# Normalized	7000.0 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
8.338898704670267836e-01	8.086696267127990723e-02	8.934938563342363985e-03
8.479892884833586386e-01	8.039372414350509644e-02	8.825744110859592290e-03
8.620887064996902716e-01	7.999822497367858887e-02	8.721508053721488407e-03
8.761881245160221265e-01	7.885411381721496582e-02	8.583346460502043127e-03
8.902875425323539815e-01	7.807671278715133667e-02	8.466063607537609864e-03
9.043869605486856145e-01	7.669823616743087769e-02	8.315116947158314453e-03
9.184863785650174695e-01	7.488205283880233765e-02	8.144827890683917562e-03
9.325857965813491024e-01	7.300309091806411743e-02	7.971136720981002524e-03
9.466852145976809574e-01	7.075664401054382324e-02	7.777811595820473614e-03
9.607846326140128124e-01	6.846681982278823853e-02	7.584007643602106753e-03
9.748840506303444453e-01	6.638781726360321045e-02	7.404983158796117279e-03
9.889834686466763003e-01	6.409344077110290527e-02	7.218491546305641840e-03
1.003082886663008155e+00	6.190560758113861084e-02	7.043231577518314912e-03
1.017182304679339788e+00	6.006963178515434265e-02	7.014834787547518692e-03
1.031281722695671643e+00	5.853429809212684631e-02	6.963248474453938817e-03
1.045381140712003276e+00	5.723049491643905640e-02	6.873539384445647750e-03
1.059480558728335131e+00	5.588485300540924072e-02	6.782960016282502461e-03
1.073579976744666986e+00	5.474115908145904541e-02	6.706379939730902628e-03
1.087679394760998619e+00	5.402696505188941956e-02	6.653703240710874371e-03
1.101778812777330474e+00	5.331210792064666748e-02	6.598766625100446065e-03
1.115878230793662107e+00	5.265533551573753357e-02	6.546371937798332527e-03
1.129977648809993962e+00	5.251192674040794373e-02	6.526729264145367249e-03
1.144077066826325817e+00	5.205579102039337158e-02	6.371966455929582024e-03
1.158176484842657450e+00	5.183221027255058289e-02	6.241677470314542682e-03
1.172275902858989305e+00	5.139114707708358765e-02	6.160209387119641722e-03
1.186375320875321160e+00	5.104370787739753723e-02	6.100071268071561789e-03
1.200474738891652793e+00	5.062287673354148865e-02	6.041138059044333375e-03
1.214574156907984648e+00	5.053819715976715088e-02	6.005645963607068698e-03
1.228673574924316503e+00	5.003489553928375244e-02	5.947090600904265077e-03
1.242772992940648136e+00	4.956602677702903748e-02	5.890275854692987763e-03
1.256872410956979991e+00	4.925336316227912903e-02	5.844023743671172659e-03
1.270971828973311624e+00	4.886001721024513245e-02	5.794186671016480009e-03
1.285071246989643479e+00	4.835447296500205994e-02	5.739061290592964784e-03
1.299170665005975334e+00	4.802687466144561768e-02	5.694622124481122337e-03
1.313270083022306967e+00	4.778298735618591309e-02	5.655504496987896583e-03
1.327369501038638822e+00	4.713893681764602661e-02	5.593373189756770635e-03
1.341468919054970454e+00	4.699310287833213806e-02	5.561395236804577910e-03
1.355568337071302309e+00	4.653964191675186157e-02	5.503824890911052439e-03
1.369667755087634164e+00	4.627012088894844055e-02	5.451744494795322457e-03
1.383767173103965797e+00	4.610071331262588501e-02	5.393905143375481680e-03
1.397866591120297652e+00	4.587128385901451111e-02	5.327006426434472385e-03
1.411966009136629285e+00	4.585174098610877991e-02	5.276206127716151321e-03
1.426065427152961140e+00	4.539705812931060791e-02	5.205194922129456787e-03
1.440164845169292995e+00	4.531179368495941162e-02	5.158260937623421194e-03
1.454264263185624628e+00	4.534130915999412537e-02	5.120879631087650076e-03
1.468363681201956483e+00	4.511593654751777649e-02	5.064957646433812001e-03
1.482463099218288116e+00	4.498718678951263428e-02	5.017155265807694137e-03
1.496562517234619971e+00	4.478772357106208801e-02	4.967916378423104656e-03
1.510661935250951826e+00	4.473887383937835693e-02	4.930888721925566660e-03
1.524761353267283459e+00	4.461110383272171021e-02	4.895479177862521909e-03
1.538860771283615314e+00	4.441271722316741943e-02	4.859544048018180074e-03
1.552960189299947169e+00	4.430559650063514709e-02	4.829727809316761850e-03
1.567059607316278802e+00	4.412486776709556580e-02	4.797216977105324583e-03
1.581159025332610657e+00	4.407989606261253357e-02	4.770541308258638771e-03
1.595258443348942290e+00	4.379547014832496643e-02	4.731417537911264057e-03
1.609357861365274145e+00	4.369811713695526123e-02	4.703845045401443790e-03
1.623457279381606000e+00	4.370686411857604980e-02	4.683442046772181080e-03
1.637556697397937633e+00	4.362674430012702942e-02	4.657318153691023151e-03
1.651656115414269488e+00	4.349947348237037659e-02	4.628694822025886633e-03
1.665755533430601121e+00	4.337922483682632446e-02	4.601070369375569701e-03
1.679854951446932976e+00	4.320430383086204529e-02	4.571286146193198965e-03
1.693954369463264831e+00	4.321166500449180603e-02	4.551712556033706350e-03
1.708053787479596464e+00	4.304724559187889099e-02	4.523409917088260304e-03
1.722153205495928319e+00	4.298785701394081116e-02	4.500637253456053061e-03
1.736252623512259952e+00	4.287040606141090393e-02	4.475880497983085113e-03
1.750352041528591807e+00	4.281266778707504272e-02	4.453449258157350481e-03
1.764451459544923662e+00	4.272308573126792908e-02	4.430910624661237376e-03
1.778550877561255295e+00	4.275552183389663696e-02	4.414012395564085971e-03
1.792650295577587150e+00	4.264497756958007812e-02	4.390460980305907306e-03
1.806749713593919004e+00	4.255791381001472473e-02	4.367670727855698168e-03
1.820849131610250637e+00	4.246105253696441650e-02	4.345501319312111352e-03
1.834948549626582492e+00	4.250165075063705444e-02	4.330872515137315984e-03
1.849047967642914125e+00	4.249991104006767273e-02	4.314033718574049325e-03
1.863147385659245980e+00	4.240736365318298340e-02	4.292026555875001412e-03
1.877246803675577835e+00	4.218420013785362244e-02	4.262696747151064822e-03
1.891346221691909468e+00	4.218476265668869019e-02	4.247124589308714365e-03
1.905445639708241323e+00	4.220614954829216003e-02	4.231934929021662246e-03
1.919545057724572956e+00	4.220231249928474426e-02	4.216292800594308686e-03
1.933644475740904811e+00	4.193418473005294800e-02	4.186048659247822504e-03
1.947743893757236666e+00	4.195126518607139587e-02	4.171893835327137624e-03
1.961843311773568299e+00	4.197730869054794312e-02	4.158151584942887218e-03
1.975942729789900154e+00	4.192007705569267273e-02	4.139813561977152313e-03
1.990042147806231787e+00	4.188282415270805359e-02	4.123110479463528918e-03
2.004141565822563642e+00	4.183458164334297180e-02	4.106012055199472627e-03
2.018240983838895275e+00	4.191601648926734924e-02	4.091002498290492902e-03
2.032340401855226908e+00	4.172513633966445923e-02	4.063390183074644044e-03
2.046439819871558985e+00	4.157936200499534607e-02	4.041407750176580910e-03
2.060539237887890618e+00	4.164583235979080200e-02	4.030909622910447236e-03
2.074638655904222251e+00	4.148984700441360474e-02	4.009111172939958459e-03
2.088738073920554328e+00	4.142926633358001709e-02	4.020836462736448839e-03
2.102837491936885961e+00	4.151343926787376404e-02	4.058774104119142363e-03
2.116936909953217594e+00	4.149926081299781799e-02	4.070784272892724077e-03
2.131036327969549227e+00	4.140013828873634338e-02	4.074838352358861604e-03
2.145135745985881304e+00	4.137848317623138428e-02	4.080410653358022659e-03
2.159235164002212937e+00	4.130536690354347229e-02	4.081548185753775156e-03
2.173334582018544570e+00	4.131411761045455933e-02	4.084279368782960454e-03
2.187434000034876203e+00	4.129368811845779419e-02	4.085495044238135476e-03
2.201533418051208280e+00	4.115256667137145996e-02	4.078562714720485906e-03
2.215632836067539913e+00	4.117571935057640076e-02	4.056460917977417618e-03
2.229732254083871545e+00	4.114799946546554565e-02	4.001270636842978873e-03
2.243831672100203622e+00	4.112882912158966064e-02	3.971574960813465532e-03
2.257931090116535255e+00	4.103499278426170349e-02	3.941070837525407176e-03
2.272030508132866888e+00	4.099368304014205933e-02	3.917353289120032757e-03
2.286129926149198965e+00	4.105139896273612976e-02	3.900909086269319526e-03
2.300229344165530598e+00	4.091631621122360229e-02	3.875723795357454999e-03
2.314328762181862231e+00	4.086920619010925293e-02	3.855756952504812117e-03
2.328428180198194308e+00	4.095645248889923096e-02	3.844251333744774356e-03
2.342527598214525941e+00	4.087179899215698242e-02	3.824096453774284993e-03
2.356627016230857574e+00	4.082755744457244873e-02	3.807144189236116513e-03
2.370726434247189207e+00	4.081174731254577637e-02	3.792390917836998762e-03
2.384825852263521284e+00	4.086737707257270813e-02	3.780969808460635587e-03
2.398925270279852917e+00	4.067777097225189209e-02	3.757975725755948598e-03
2.413024688296184550e+00	4.079242423176765442e-02	3.749352392907688222e-03
2.427124106312516627e+00	4.079780355095863342e-02	3.736605451732373344e-03
2.441223524328848260e+00	4.065842926502227783e-02	3.717105334126648720e-03
2.455322942345179893e+00	4.076777771115303040e-02	3.709944836200120607e-03
2.469422360361511970e+00	4.075391218066215515e-02	3.696869437884920361e-03
2.483521778377843603e+00	4.070971161127090454e-02	3.682756706740237650e-03
2.497621196394175236e+00	4.076882451772689819e-02	3.673413486647557260e-03
2.511720614410506869e+00	4.057876765727996826e-02	3.652537636687372934e-03
2.525820032426838946e+00	4.062530398368835449e-02	3.643300669725393990e-03
2.539919450443170579e+00	4.050772264599800110e-02	3.626333568687425523e-03
2.554018868459502212e+00	4.062042385339736938e-02	3.620205979993513460e-03
2.568118286475834289e+00	4.054464027285575867e-02	3.606045677893215517e-03
2.582217704492165922e+00	4.063727334141731262e-02	3.599089617970154410e-03
2.596317122508497555e+00	4.062180966138839722e-02	3.588136066871623706e-03
2.610416540524829632e+00	4.050519689917564392e-02	3.571780977901823848e-03
2.624515958541161265e+00	4.057121276855468750e-02	3.604669856866748144e-03
2.638615376557492898e+00	4.052051529288291931e-02	3.619123433259549463e-03
2.652714794573824975e+00	4.046092554926872253e-02	3.627274421336510162e-03
2.666814212590156608e+00	4.034973680973052979e-02	3.629399941838348364e-03
2.680913630606488240e+00	4.033634439110755920e-02	3.634366504533850014e-03
2.695013048622819873e+00	4.021910950541496277e-02	3.632343226794294399e-03
2.709112466639151950e+00	4.030168429017066956e-02	3.638645442462121442e-03
2.723211884655483583e+00	4.031682014465332031e-02	3.640835901206563620e-03
2.737311302671815216e+00	4.033621400594711304e-02	3.642784430136145491e-03
2.751410720688147293e+00	4.034620895981788635e-02	3.607929227517297707e-03
2.765510138704478926e+00	4.027814045548439026e-02	3.572231086920802084e-03
2.779609556720810559e+00	4.035338386893272400e-02	3.552731254956325961e-03
2.793708974737142636e+00	4.034691676497459412e-02	3.533815107831545822e-03
2.807808392753474269e+00	4.041397199034690857e-02	3.520810985269249085e-03
2.821907810769805902e+00	4.029464349150657654e-02	3.500394859629685131e-03
2.836007228786137535e+00	4.034161940217018127e-02	3.488825088726124624e-03
2.850106646802469612e+00	4.032978415489196777e-02	3.475366301583862182e-03
2.864206064818801245e+00	4.024214670062065125e-02	3.459204069212754896e-03
2.878305482835132878e+00	4.017315059900283813e-02	3.444197301506269140e-03
2.892404900851464955e+00	4.021934419870376587e-02	3.434797869003278041e-03
2.906504318867796588e+00	4.025705158710479736e-02	3.425881974812033590e-03
2.920603736884128221e+00	4.040279611945152283e-02	3.421910101944373745e-03
2.934703154900460298e+00	4.036852717399597168e-02	3.409833582977940362e-03
2.948802572916791931e+00	4.022736102342605591e-02	3.393535474199782780e-03
2.962901990933123564e+00	4.030577838420867920e-02	3.386743946233416059e-03
2.977001408949455641e+00	4.028705134987831116e-02	3.376445910237626212e-03
2.991100826965787274e+00	4.024289175868034363e-02	3.364893045750992281e-03
3.005200244982118907e+00	4.013041406869888306e-02	3.350060423122385844e-03
3.019299662998450540e+00	4.023717343807220459e-02	3.346053653562878170e-03
3.033399081014782617e+00	4.020200297236442566e-02	3.335352704619985384e-03
3.047498499031114250e+00	4.015604779124259949e-02	3.323985606506824151e-03
3.061597917047445883e+00	4.007399454712867737e-02	3.312130733702468507e-03
3.075697335063777960e+00	4.017081111669540405e-02	3.307329119517777097e-03
3.089796753080109593e+00	4.012433066964149475e-02	3.296321637326592169e-03
3.103896171096441226e+00	4.023101180791854858e-02	3.292876523900532468e-03
3.117995589112773303e+00	4.018564522266387939e-02	3.282515039379558814e-03
3.132095007129104935e+00	4.019574075937271118e-02	3.274676620042977701e-03
3.146194425145436568e+00	4.023159295320510864e-02	3.268057977119185470e-03
3.160293843161768645e+00	4.034947231411933899e-02	3.265475721818279949e-03
3.174393261178100278e+00	4.020361974835395813e-02	3.251548694420497605e-03
3.188492679194431911e+00	4.017659649252891541e-02	3.243080954033630923e-03
3.202592097210763544e+00	4.022027552127838135e-02	3.237072456717618278e-03
3.216691515227095621e+00	4.021186754107475281e-02	3.229225000861540070e-03
3.230790933243427254e+00	4.024643823504447937e-02	3.223256855272688907e-03
3.244890351259758887e+00	4.015484824776649475e-02	3.211975189879001137e-03
3.258989769276090964e+00	4.023460298776626587e-02	3.207759359717901864e-03
3.273089187292422597e+00	4.022694379091262817e-02	3.200169819730741289e-03
3.287188605308754230e+00	4.013781622052192688e-02	3.189124424025468595e-03
3.301288023325086307e+00	4.021461680531501770e-02	3.185275130219273297e-03
3.315387441341417940e+00	4.029749333858489990e-02	3.181508020931255853e-03
3.329486859357749573e+00	4.030847549438476562e-02	3.175080221121653369e-03
3.343586277374081206e+00	4.025094211101531982e-02	3.166036141930685197e-03
3.357685695390413283e+00	4.028330370783805847e-02	3.159802343966854315e-03
3.371785113406744916e+00	4.025475308299064636e-02	3.151634995105532210e-03
3.385884531423076549e+00	4.017510637640953064e-02	3.141229545878297582e-03
3.399983949439408626e+00	4.021367430686950684e-02	3.135977999169261513e-03
3.414083367455740259e+00	4.031476005911827087e-02	3.133445471408326764e-03
3.428182785472071892e+00	4.033024236559867859e-02	3.127355885281395131e-03
3.442282203488403969e+00	4.022940620779991150e-02	3.116410173711448885e-03
3.456381621504735602e+00	4.019294679164886475e-02	3.108119326933379140e-03
3.470481039521067235e+00	4.028698429465293884e-02	3.133927156085858975e-03
3.484580457537399312e+00	4.032368957996368408e-02	3.154122929507092912e-03
3.498679875553730945e+00	4.025832191109657288e-02	3.159149159738074749e-03
3.512779293570062578e+00	4.026553779840469360e-02	3.159972736266656191e-03
3.526878711586394211e+00	4.037633910775184631e-02	3.168069511674981818e-03
3.540978129602726288e+00	4.037974774837493896e-02	3.171869403546464378e-03
3.555077547619057921e+00	4.039245843887329102e-02	3.175209918793382539e-03
3.569176965635389553e+00	4.036110639572143555e-02	3.175994944437532212e-03
3.583276383651721630e+00	4.042614251375198364e-02	3.180166306928194995e-03
3.597375801668053263e+00	4.044490680098533630e-02	3.182079492335981863e-03
3.611475219684384896e+00	4.044889658689498901e-02	3.181246718267866612e-03
3.625574637700716973e+00	4.040272533893585205e-02	3.175574847421437728e-03
3.639674055717048606e+00	4.044472798705101013e-02	3.173718234579314158e-03
3.653773473733380239e+00	4.046340659260749817e-02	3.173336102764873125e-03
3.667872891749711872e+00	4.050754755735397339e-02	3.174453091473512182e-03
3.681972309766043949e+00	4.050970450043678284e-02	3.175828300823906047e-03
3.696071727782375582e+00	4.049787670373916626e-02	3.208735769140701535e-03
3.710171145798707215e+00	4.045279696583747864e-02	3.229106594073024531e-03
3.724270563815039292e+00	4.050983488559722900e-02	3.248568102922207938e-03
3.738369981831370925e+00	4.055425152182579041e-02	3.264333312883862821e-03
3.752469399847702558e+00	4.041438549757003784e-02	3.270049063818784591e-03
3.766568817864034635e+00	4.049468785524368286e-02	3.284398926414268220e-03
3.780668235880366268e+00	4.110749438405036926e-02	3.321248824915078255e-03
3.794767653896697901e+00	4.062380641698837280e-02	3.309837099877632142e-03
3.808867071913029978e+00	4.059751331806182861e-02	3.339763581881558061e-03
3.822966489929361611e+00	4.068215563893318176e-02	3.372763856949542553e-03
3.837065907945693244e+00	4.063702747225761414e-02	3.395661923064933856e-03
3.851165325962024877e+00	4.048132151365280151e-02	3.421948566256321524e-03
3.865264743978356954e+00	4.058290645480155945e-02	3.467450038096282598e-03
3.879364161994688587e+00	4.060110449790954590e-02	3.500316092261497765e-03
3.893463580011020220e+00	4.067589715123176575e-02	3.525626479932987469e-03
3.907562998027352297e+00	4.070373624563217163e-02	3.543943259834990683e-03
3.921662416043683930e+00	4.064547270536422729e-02	3.557867221251538072e-03
3.935761834060015563e+00	4.063131287693977356e-02	3.572046012911371787e-03
3.949861252076347640e+00	4.056538268923759460e-02	3.582396963711367063e-03
3.963960670092679273e+00	4.054360836744308472e-02	3.593887338611242380e-03
3.978060088109010906e+00	4.060786217451095581e-02	3.661656196500722923e-03
3.992159506125342538e+00	4.081569984555244446e-02	3.732769828395893046e-03
4.006258924141675060e+00	4.088978841900825500e-02	3.770138090063716602e-03
4.020358342158006693e+00	4.089881852269172668e-02	3.794609358718266465e-03
4.034457760174338325e+00	4.092198982834815979e-02	3.820563668245477093e-03
4.048557178190669958e+00	4.095983132719993591e-02	3.843367898012995439e-03
4.062656596207001591e+00	4.101655259728431702e-02	3.865610982701427403e-03
4.076756014223333224e+00	4.095445200800895691e-02	3.880727132687273109e-03
4.090855432239665745e+00	4.102944210171699524e-02	3.901721254796803370e-03
4.104954850255997378e+00	4.112185165286064148e-02	3.917243089043749744e-03
4.119054268272329011e+00	4.115007817745208740e-02	3.926177008771037161e-03
4.133153686288660644e+00	4.114655777812004089e-02	3.935882865470921414e-03
4.147253104304992277e+00	4.111744090914726257e-02	3.948878938000214243e-03
4.161352522321324798e+00	4.129682108759880066e-02	3.972238285526352893e-03
4.175451940337656431e+00	4.125553742051124573e-02	3.984077141750167958e-03
4.189551358353988064e+00	4.127988964319229126e-02	3.999016056344462285e-03
4.203650776370319697e+00	4.108698293566703796e-02	4.001663919568101274e-03
4.217750194386651330e+00	4.124194011092185974e-02	4.073802991482535461e-03
4.231849612402982963e+00	4.125075414776802063e-02	4.159271756339753823e-03
4.245949030419314596e+00	4.125916212797164917e-02	4.222078940107544531e-03
4.260048448435647117e+00	4.135167226195335388e-02	4.281789551116236235e-03
4.274147866451978750e+00	4.130438715219497681e-02	4.329649097435137733e-03
4.288247284468310383e+00	4.138242453336715698e-02	4.382161904728237509e-03
4.302346702484642016e+00	4.138842225074768066e-02	4.429027254528737807e-03
4.316446120500973649e+00	4.147571697831153870e-02	4.479407025285932556e-03
4.330545538517305282e+00	4.156216233968734741e-02	4.527889342850551120e-03
4.344644956533637803e+00	4.157264903187751770e-02	4.566607123867237085e-03
4.358744374549969436e+00	4.166227951645851135e-02	4.608412981101357372e-03
4.372843792566301069e+00	4.157854616641998291e-02	4.639379393082014753e-03
4.386943210582632702e+00	4.163345322012901306e-02	4.678089425297314585e-03
4.401042628598964335e+00	4.169716313481330872e-02	4.717131182109623663e-03
4.415142046615295968e+00	4.166831821203231812e-02	4.754171600634403937e-03
4.429241464631627601e+00	4.164637997746467590e-02	4.795618785007770349e-03
4.443340882647960122e+00	4.182515293359756470e-02	4.849956806217944720e-03
4.457440300664291755e+00	4.178861156105995178e-02	4.892333983016701471e-03
4.471539718680623388e+00	4.186867177486419678e-02	4.939683936040796357e-03
4.485639136696955021e+00	4.196218773722648621e-02	4.983348135997514756e-03
4.499738554713286653e+00	4.195272922515869141e-02	5.016209560447991607e-03
4.513837972729618286e+00	4.186554253101348877e-02	5.044216589064952003e-03
4.527937390745950808e+00	4.192793369293212891e-02	5.082284022084524594e-03
4.542036808762282440e+00	4.200225695967674255e-02	5.124908105171382088e-03
4.556136226778614073e+00	4.222394153475761414e-02	5.184730861406966831e-03
4.570235644794945706e+00	4.225127771496772766e-02	5.233297166710289272e-03
4.584335062811277339e+00	4.220150783658027649e-02	5.277058169733941581e-03
4.598434480827608972e+00	4.219013825058937073e-02	5.324260524826458264e-03
4.612533898843940605e+00	4.236070439219474792e-02	5.384411463840430012e-03
4.626633316860273126e+00	4.224713519215583801e-02	5.426569309950314557e-03
4.640732734876604759e+00	4.240563139319419861e-02	5.487891505453736975e-03
4.654832152892936392e+00	4.255402833223342896e-02	5.549454999721262910e-03
4.668931570909268025e+00	4.248858988285064697e-02	5.597812848309368684e-03
4.683030988925599658e+00	4.238405451178550720e-02	5.643881742894347499e-03
4.697130406941931291e+00	4.259167984127998352e-02	5.713465461105682319e-03
4.711229824958263812e+00	4.265250265598297119e-02	5.773483538357103949e-03
4.725329242974595445e+00	4.260144382715225220e-02	5.829168065812884679e-03
4.739428660990927078e+00	4.283307120203971863e-02	5.902350693167818935e-03
4.753528079007258711e+00	4.285658150911331177e-02	5.951494164901866349e-03
4.767627497023590344e+00	4.283258691430091858e-02	5.993909573331366279e-03
4.781726915039921977e+00	4.284585267305374146e-02	6.039682920401633591e-03
4.795826333056253610e+00	4.301937669515609741e-02	6.097527334261669714e-03
4.809925751072586131e+00	4.296985641121864319e-02	6.142754279996109901e-03
4.824025169088917764e+00	4.282419010996818542e-02	6.189775013447845059e-03
4.838124587105249397e+00	4.291005060076713562e-02	6.262903074525955072e-03
4.852224005121581030e+00	4.326462373137474060e-02	6.358731489225510208e-03
4.866323423137912663e+00	4.320937767624855042e-02	6.425515693856629837e-03
4.880422841154244296e+00	4.321176931262016296e-02	6.498922038481521647e-03
4.894522259170575929e+00	4.316751658916473389e-02	6.570357108050928208e-03
4.908621677186908450e+00	4.339187592267990112e-02	6.668683660723825381e-03
4.922721095203240083e+00	4.322956502437591553e-02	6.733170223378985575e-03
4.936820513219571716e+00	4.359775036573410034e-02	6.845484750323494946e-03
4.950919931235903348e+00	4.351862519979476929e-02	6.925053580149759420e-03
4.965019349252234981e+00	4.377961531281471252e-02	7.035277686764072197e-03
4.979118767268566614e+00	4.375597089529037476e-02	7.125293229981821339e-03
4.993218185284899135e+00	4.364854469895362854e-02	7.211672479596740494e-03
5.007317603301230768e+00	4.357346147298812866e-02	7.303573915048898468e-03
5.021417021317562401e+00	4.360646009445190430e-02	7.409128535688275924e-03
5.035516439333894034e+00	4.394118115305900574e-02	7.545803673964349839e-03
5.049615857350225667e+00	4.394467175006866455e-02	7.657870271920900508e-03
5.063715275366557300e+00	4.391320422291755676e-02	7.778166788550752025e-03
5.077814693382888933e+00	4.398353025317192078e-02	7.902822513361830795e-03
5.091914111399221454e+00	4.380777105689048767e-02	8.009837101957651209e-03
5.106013529415553087e+00	4.398271068930625916e-02	8.160777589279341604e-03
5.120112947431884720e+00	4.406354203820228577e-02	8.318263122705652282e-03
5.134212365448216353e+00	4.397305846214294434e-02	8.446354538185462876e-03
5.148311783464547986e+00	4.412198066711425781e-02	8.615092901771374129e-03
5.162411201480879619e+00	4.423493146896362305e-02	8.791229519105063853e-03
5.176510619497212140e+00	4.413701593875885010e-02	8.953315924183377281e-03
5.190610037513543773e+00	4.444439709186553955e-02	9.169644288899771525e-03
5.204709455529875406e+00	4.444831609725952148e-02	9.365975483374679167e-03
5.218808873546207039e+00	4.409557580947875977e-02	9.534730322563196581e-03
5.232908291562538672e+00	4.403562471270561218e-02	9.748685948042852545e-03
5.247007709578870305e+00	4.397867247462272644e-02	9.980908096430750678e-03
5.261107127595201938e+00	4.376756772398948669e-02	1.020955451741939989e-02
5.275206545611534459e+00	4.348344728350639343e-02	1.044926041312151631e-02
5.289305963627866092e+00	4.261025786399841309e-02	1.063649229905732838e-02
5.303405381644197725e+00	4.194995388388633728e-02	1.086964121544789150e-02
5.317504799660529358e+00	4.118627309799194336e-02	1.117002911912007984e-02
5.331604217676860991e+00	4.119838401675224304e-02	1.169494561684151709e-02
5.345703635693192624e+00	4.139524698257446289e-02	1.231310213457512126e-02
5.359803053709525145e+00	4.429158195853233337e-02	1.362081137279950137e-02
5.373902471725856778e+00	4.556148499250411987e-02	1.450282119823326568e-02
5.388001889742188411e+00	4.507191851735115051e-02	1.493693191056484626e-02
5.402101307758520043e+00	4.552907869219779968e-02	1.545394282016618499e-02
5.416200725774851676e+00	4.542909190058708191e-02	1.575328050390494353e-02
5.430300143791183309e+00	4.537283256649971008e-02	1.607677427675419796e-02
5.444399561807514942e+00	4.541203007102012634e-02	1.644260555667393514e-02
5.458498979823847463e+00	4.547164961695671082e-02	1.683500848955787194e-02
5.472598397840179096e+00	4.554165527224540710e-02	1.725498288164197674e-02
5.486697815856510729e+00	4.572242870926856995e-02	1.772770912770562507e-02
5.500797233872842362e+00	4.581714421510696411e-02	1.824889169029164648e-02
5.514896651889173995e+00	4.599490761756896973e-02	1.882063015563690753e-02
5.528996069905505628e+00	4.621684178709983826e-02	1.938264759269314394e-02
5.543095487921837261e+00	4.622808843851089478e-02	1.999712246451450237e-02
5.557194905938169782e+00	4.622793197631835938e-02	2.068326833398467443e-02
