# Normalized	8239 eV	195
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.998017384704519284e-01	3.258402347564697266e-01	2.308911139913462016e-02
6.163967177757461169e-01	2.904940843582153320e-01	2.170174955894855692e-02
6.329916970810400834e-01	2.601102590560913086e-01	2.034151235038234723e-02
6.495866763863342719e-01	2.360564619302749634e-01	1.916382651699606587e-02
6.661816556916282384e-01	2.161384522914886475e-01	1.820699695033485208e-02
6.827766349969224269e-01	1.991334259510040283e-01	1.736307364879595763e-02
6.993716143022163934e-01	1.842729300260543823e-01	1.659540024463555807e-02
7.159665936075105819e-01	1.691670864820480347e-01	1.549418138496236157e-02
7.325615729128045484e-01	1.550729274749755859e-01	1.434084302359112280e-02
7.491565522180987369e-01	1.406821012496948242e-01	1.336463964274028221e-02
7.657515315233927033e-01	1.269517689943313599e-01	1.247938028778378290e-02
7.823465108286868919e-01	1.137687265872955322e-01	1.166882662742978541e-02
7.989414901339808583e-01	1.029679849743843079e-01	1.094406155794315494e-02
8.155364694392750469e-01	9.299819916486740112e-02	1.024880881637905451e-02
8.321314487445690133e-01	8.562834560871124268e-02	9.698622205598779814e-03
8.487264280498632019e-01	7.945733517408370972e-02	9.221315876137710019e-03
8.653214073551571683e-01	7.458376139402389526e-02	8.822751464391076145e-03
8.819163866604513569e-01	7.090588659048080444e-02	8.498600714614957738e-03
8.985113659657453233e-01	6.694025546312332153e-02	8.161813369704565974e-03
9.151063452710395119e-01	6.455463171005249023e-02	7.924304807962636102e-03
9.317013245763334783e-01	6.164334341883659363e-02	7.659663446256553127e-03
9.482963038816276669e-01	5.862565338611602783e-02	7.391329219867543744e-03
9.648912831869218554e-01	5.516515672206878662e-02	7.094105722934765726e-03
9.814862624922158219e-01	5.124790221452713013e-02	6.767040497802551124e-03
9.980812417975100104e-01	4.774579405784606934e-02	6.465037923140478857e-03
1.014676221102803977e+00	4.478491097688674927e-02	6.197290926187251289e-03
1.031271200408098165e+00	4.200394824147224426e-02	5.946439331110680085e-03
1.047866179713392132e+00	3.993454575538635254e-02	5.744173407223680979e-03
1.064461159018686320e+00	3.784820809960365295e-02	5.539883466084715748e-03
1.081056138323980287e+00	3.631946817040443420e-02	5.380002560137601281e-03
1.097651117629274475e+00	3.479257971048355103e-02	5.219677818760987652e-03
1.114246096934568442e+00	3.377077728509902954e-02	5.098674780972639077e-03
1.130841076239862630e+00	3.283178061246871948e-02	4.985552065074574934e-03
1.147436055545156597e+00	3.196020424365997314e-02	4.879390950482553717e-03
1.164031034850450563e+00	3.106209076941013336e-02	4.775064682217686728e-03
1.180626014155744752e+00	3.022304922342300415e-02	4.679013137397539622e-03
1.197220993461038718e+00	2.991008013486862183e-02	4.713228008579650741e-03
1.213815972766332907e+00	2.961824089288711548e-02	4.721250618662618283e-03
1.230410952071627095e+00	3.044840320944786072e-02	4.782813521564637307e-03
1.247005931376921062e+00	3.138576447963714600e-02	4.853650658334479964e-03
1.263600910682215250e+00	3.119078837335109711e-02	4.836289861074321780e-03
1.280195889987509217e+00	2.893923595547676086e-02	4.651326288195776169e-03
1.296790869292803405e+00	2.647321484982967377e-02	4.440133283751466521e-03
1.313385848598097372e+00	2.529087103903293610e-02	4.332064063697813570e-03
1.329980827903391560e+00	2.453945577144622803e-02	4.259373386683746980e-03
1.346575807208685527e+00	2.340750768780708313e-02	4.075039212890679829e-03
1.363170786513979715e+00	2.295368723571300507e-02	3.957763487965630135e-03
1.379765765819273682e+00	2.214081771671772003e-02	3.851147458878019427e-03
1.396360745124567870e+00	2.185959368944168091e-02	3.801399246750905309e-03
1.412955724429861837e+00	2.144504338502883911e-02	3.743730060998905814e-03
1.429550703735156025e+00	2.113850973546504974e-02	3.697031847854908605e-03
1.446145683040449992e+00	2.086268365383148193e-02	3.655230947985107712e-03
1.462740662345744180e+00	2.097160555422306061e-02	3.647201880606653658e-03
1.479335641651038147e+00	2.087020687758922577e-02	3.620995068262107455e-03
1.495930620956332335e+00	2.058275043964385986e-02	3.579387867752036306e-03
1.512525600261626302e+00	2.036339975893497467e-02	3.544921248623527938e-03
1.529120579566920490e+00	2.054031193256378174e-02	3.544943005165072849e-03
1.545715558872214457e+00	2.003609761595726013e-02	3.485189872030453138e-03
1.562310538177508645e+00	2.018563821911811829e-02	3.484236183339046566e-03
1.578905517482802612e+00	2.005596645176410675e-02	3.457986127492799003e-03
1.595500496788096800e+00	1.982760056853294373e-02	3.419023193237982240e-03
1.612095476093390767e+00	2.005088515579700470e-02	3.415347392434695852e-03
1.628690455398684955e+00	2.010184712707996368e-02	3.388552383929192661e-03
1.645285434703978922e+00	1.990989968180656433e-02	3.337436733116576609e-03
1.661880414009273110e+00	2.002262137830257416e-02	3.314230730952875091e-03
1.678475393314567077e+00	2.011830918490886688e-02	3.293531912304384964e-03
1.695070372619861265e+00	2.018235065042972565e-02	3.270991711944759659e-03
1.711665351925155232e+00	2.038057148456573486e-02	3.260988455437815754e-03
1.728260331230449420e+00	2.048903703689575195e-02	3.241232802286677338e-03
1.744855310535743609e+00	2.073945291340351105e-02	3.234044942171083493e-03
1.761450289841037575e+00	2.058551646769046783e-02	3.196495835698517484e-03
1.778045269146331764e+00	2.091030962765216827e-02	3.198656685596203315e-03
1.794640248451625730e+00	2.104373648762702942e-02	3.189838890885956547e-03
1.811235227756919919e+00	2.119089104235172272e-02	3.184346611782652974e-03
1.827830207062213885e+00	2.155898138880729675e-02	3.195879649100943562e-03
1.844425186367508074e+00	2.164945192635059357e-02	3.187277091345258693e-03
1.861020165672802040e+00	2.180199325084686279e-02	3.181739119225025086e-03
1.877615144978096229e+00	2.201362699270248413e-02	3.181314465427070772e-03
1.894210124283390195e+00	2.206400781869888306e-02	3.169408332686195727e-03
1.910805103588684384e+00	2.262661419808864594e-02	3.195185268851913948e-03
1.927400082893978350e+00	2.264406159520149231e-02	3.180919561687461233e-03
1.943995062199272539e+00	2.288724668323993683e-02	3.182743851650844061e-03
1.960590041504566505e+00	2.317856810986995697e-02	3.188083628044424602e-03
1.977185020809860694e+00	2.322831191122531891e-02	3.176995070211072799e-03
1.993780000115154660e+00	2.374737896025180817e-02	3.198089509926631182e-03
2.010374979420448849e+00	2.391087822616100311e-02	3.195082422098198972e-03
2.026969958725743037e+00	2.398005500435829163e-02	3.185265677347165394e-03
2.043564938031037226e+00	2.404946088790893555e-02	3.176336844315970961e-03
2.060159917336330970e+00	2.441928721964359283e-02	3.186596678792841687e-03
2.076754896641625159e+00	2.458459511399269104e-02	3.184243203787627628e-03
2.093349875946919347e+00	2.486466616392135620e-02	3.188400710890041800e-03
2.109944855252213536e+00	2.521515265107154846e-02	3.197794651040474032e-03
2.126539834557507280e+00	2.527370303869247437e-02	3.187709859929340351e-03
2.143134813862801469e+00	2.556461840867996216e-02	3.193274636926500109e-03
2.159729793168095657e+00	2.577678859233856201e-02	3.193623466291817259e-03
2.176324772473389402e+00	2.625363506376743317e-02	3.210430022018643213e-03
2.192919751778683590e+00	2.615882270038127899e-02	3.191186269434340660e-03
2.209514731083977779e+00	2.648578956723213196e-02	3.197812218410235607e-03
2.226109710389271967e+00	2.655917406082153320e-02	3.189945847908887220e-03
2.242704689694565712e+00	2.697378583252429962e-02	3.202170878479182036e-03
2.259299668999859900e+00	2.709535509347915649e-02	3.197153448645411074e-03
2.275894648305154089e+00	2.729606628417968750e-02	3.196413731813414066e-03
2.292489627610448277e+00	2.752771973609924316e-02	3.198014296133032050e-03
2.309084606915742466e+00	2.772515453398227692e-02	3.197397127779717622e-03
2.325679586221036210e+00	2.798112481832504272e-02	3.199928379530782990e-03
2.342274565526330399e+00	2.816233783960342407e-02	3.198408913590555444e-03
2.358869544831624587e+00	2.846008166670799255e-02	3.203622888081724632e-03
2.375464524136918776e+00	2.874506637454032898e-02	3.203976085209619181e-03
2.392059503442212520e+00	2.902956493198871613e-02	3.205449707620214566e-03
2.408654482747506709e+00	2.907363884150981903e-02	3.195934014857389725e-03
2.425249462052800897e+00	2.943972684442996979e-02	3.204679191510048045e-03
2.441844441358095086e+00	2.948911674320697784e-02	3.195892872441638988e-03
2.458439420663388830e+00	2.948360890150070190e-02	3.208133984332170192e-03
2.475034399968683019e+00	2.990864031016826630e-02	3.260153375166533699e-03
2.491629379273977207e+00	3.002832829952239990e-02	3.277660510448511533e-03
2.508224358579271396e+00	3.033712320029735565e-02	3.302775224516081923e-03
2.524819337884565140e+00	3.043349646031856537e-02	3.313890436236888518e-03
2.541414317189859329e+00	3.069225139915943146e-02	3.332570844679134340e-03
2.558009296495153517e+00	3.087524697184562683e-02	3.344665546350995399e-03
2.574604275800447706e+00	3.103570267558097839e-02	3.355527776657661002e-03
2.591199255105741450e+00	3.125650435686111450e-02	3.368194749134886638e-03
2.607794234411035639e+00	3.122015856206417084e-02	3.345876642825377362e-03
2.624389213716329827e+00	3.164195641875267029e-02	3.321787872720641938e-03
2.640984193021624016e+00	3.174602240324020386e-02	3.302159050587540924e-03
2.657579172326917760e+00	3.179406374692916870e-02	3.282151060848201990e-03
2.674174151632211949e+00	3.196283429861068726e-02	3.271991020456419680e-03
2.690769130937506137e+00	3.205221518874168396e-02	3.259516461359536141e-03
2.707364110242800326e+00	3.219484165310859680e-02	3.250718962132656629e-03
2.723959089548094070e+00	3.242028504610061646e-02	3.246701898546457132e-03
2.740554068853388259e+00	3.259607776999473572e-02	3.241483249602237614e-03
2.757149048158682447e+00	3.278841078281402588e-02	3.237040622443239802e-03
2.773744027463976636e+00	3.276319056749343872e-02	3.222577692164716942e-03
2.790339006769270380e+00	3.298329561948776245e-02	3.221094899175150870e-03
2.806933986074564569e+00	3.290559723973274231e-02	3.204459454186615180e-03
2.823528965379858757e+00	3.310321271419525146e-02	3.202096661603119707e-03
2.840123944685152946e+00	3.332594409584999084e-02	3.200159585530461519e-03
2.856718923990447134e+00	3.333149477839469910e-02	3.188670428416688629e-03
2.873313903295740879e+00	3.348593413829803467e-02	3.184788277486910648e-03
2.889908882601035067e+00	3.369645029306411743e-02	3.183619681574350723e-03
2.906503861906329256e+00	3.396487981081008911e-02	3.185275856830230030e-03
2.923098841211623444e+00	3.384339809417724609e-02	3.168538887318666283e-03
2.939693820516917189e+00	3.414393216371536255e-02	3.171737076277782261e-03
2.956288799822211377e+00	3.404185920953750610e-02	3.156233401744175729e-03
2.972883779127505566e+00	3.410713374614715576e-02	3.148798432100437424e-03
2.989478758432799754e+00	3.409713879227638245e-02	3.137989716107598016e-03
3.006073737738093499e+00	3.438699245452880859e-02	3.140987453221305136e-03
3.022668717043387687e+00	3.442859277129173279e-02	3.133254265817121600e-03
3.039263696348681876e+00	3.447023779153823853e-02	3.124689524264521925e-03
3.055858675653976064e+00	3.454055264592170715e-02	3.118540684185003298e-03
3.072453654959269809e+00	3.441911935806274414e-02	3.102974772282330630e-03
3.089048634264563997e+00	3.453605622053146362e-02	3.135817437906973214e-03
3.105643613569858186e+00	3.455190733075141907e-02	3.152152498449107589e-03
3.122238592875152374e+00	3.477389365434646606e-02	3.172747738320275644e-03
3.138833572180446119e+00	3.473630920052528381e-02	3.177960994129162310e-03
3.155428551485740307e+00	3.472889959812164307e-02	3.182826227714153234e-03
3.172023530791034496e+00	3.476833552122116089e-02	3.188106195404310367e-03
3.188618510096328684e+00	3.487999737262725830e-02	3.195470513864264676e-03
3.205213489401622429e+00	3.469502180814743042e-02	3.188116612055789684e-03
3.221808468706916617e+00	3.479597717523574829e-02	3.193801496528107277e-03
3.238403448012210806e+00	3.478778526186943054e-02	3.160598365598729382e-03
3.254998427317504994e+00	3.461567685008049011e-02	3.122525452838648217e-03
3.271593406622798739e+00	3.453854471445083618e-02	3.097576250010782364e-03
3.288188385928092927e+00	3.488489240407943726e-02	3.096173244710120030e-03
3.304783365233387116e+00	3.471867740154266357e-02	3.073594678917178791e-03
3.321378344538681304e+00	3.479532897472381592e-02	3.063338847733304646e-03
3.337973323843975493e+00	3.471802920103073120e-02	3.047060291569106405e-03
3.354568303149269237e+00	3.477830067276954651e-02	3.037791754405559479e-03
3.371163282454563426e+00	3.455352410674095154e-02	3.016513905189579289e-03
3.387758261759857614e+00	3.460665792226791382e-02	3.007951541338421166e-03
3.404353241065151803e+00	3.467340394854545593e-02	3.000208444340908553e-03
3.420948220370445547e+00	3.469799086451530457e-02	2.991402603285133431e-03
3.437543199675739736e+00	3.470316901803016663e-02	2.981718857799784718e-03
3.454138178981033924e+00	3.473971039056777954e-02	2.973589884307595039e-03
3.470733158286328113e+00	3.489758074283599854e-02	2.971377270141758661e-03
3.487328137591621857e+00	3.454875200986862183e-02	2.946469660303480901e-03
3.503923116896916046e+00	3.473807126283645630e-02	2.945985240107232197e-03
3.520518096202210234e+00	3.477202355861663818e-02	2.938594375396297916e-03
3.537113075507504423e+00	3.484050184488296509e-02	2.932510620422524705e-03
3.553708054812798167e+00	3.507466241717338562e-02	2.934364028775215787e-03
3.570303034118092356e+00	3.510554507374763489e-02	2.927178354939254535e-03
3.586898013423386544e+00	3.519915416836738586e-02	2.922486411729932447e-03
3.603492992728680733e+00	3.543731942772865295e-02	2.924963775114407596e-03
3.620087972033974477e+00	3.561425209045410156e-02	2.923848124752698348e-03
3.636682951339268666e+00	3.585740178823471069e-02	2.925660823163292370e-03
3.653277930644562854e+00	3.602642565965652466e-02	2.924976820661422203e-03
3.669872909949857043e+00	3.642559796571731567e-02	2.933666108142310783e-03
3.686467889255150787e+00	3.670536354184150696e-02	2.937320120149277021e-03
3.703062868560444976e+00	3.685547411441802979e-02	2.935640250129845433e-03
3.719657847865739164e+00	3.736063092947006226e-02	2.948785617894091136e-03
3.736252827171033353e+00	3.802412003278732300e-02	2.968350468849905322e-03
3.752847806476327097e+00	3.831153735518455505e-02	2.972779722998873924e-03
3.769442785781621286e+00	3.909776732325553894e-02	2.996238870467642871e-03
3.786037765086915474e+00	3.955307602882385254e-02	3.006753390081326211e-03
3.802632744392209663e+00	4.001011699438095093e-02	3.017154109202549971e-03
3.819227723697503407e+00	4.052795097231864929e-02	3.029911674946391027e-03
3.835822703002797596e+00	4.110405594110488892e-02	3.044273969411999577e-03
3.852417682308091784e+00	4.156523197889328003e-02	3.054471192694948982e-03
3.869012661613385973e+00	4.232788085937500000e-02	3.075896218081943401e-03
3.885607640918680161e+00	4.293464124202728271e-02	3.091162696078032616e-03
3.902202620223973906e+00	4.354308173060417175e-02	3.106067542612771671e-03
3.918797599529268094e+00	4.426764324307441711e-02	3.125425571526369017e-03
3.935392578834562283e+00	4.464913532137870789e-02	3.132393958810696880e-03
3.951987558139856471e+00	4.503459855914115906e-02	3.138279208573526401e-03
3.968582537445150216e+00	4.558900371193885803e-02	3.150800604983109657e-03
3.985177516750444404e+00	4.581234231591224670e-02	3.151298589508644450e-03
4.001772496055738593e+00	4.576129838824272156e-02	3.142123529323373899e-03
4.018367475361032781e+00	4.609210789203643799e-02	3.146538297456754046e-03
4.034962454666326970e+00	4.559081047773361206e-02	3.121620081600737315e-03
4.051557433971621158e+00	4.535219073295593262e-02	3.106079549938481777e-03
4.068152413276915347e+00	4.475893080234527588e-02	3.077883914939853489e-03
4.084747392582209535e+00	4.408226534724235535e-02	3.076576068784200695e-03
4.101342371887502836e+00	3.733177855610847473e-02	2.841583032218152581e-03
4.117937351192797024e+00	2.516709640622138977e-02	2.326384512827405025e-03
4.134532330498091213e+00	4.136028140783309937e-02	3.004254478342317184e-03
4.151127309803385401e+00	4.008312150835990906e-02	2.959358017920383100e-03
4.167722289108679590e+00	3.833783045411109924e-02	2.895747164673503297e-03
4.184317268413973778e+00	3.722461685538291931e-02	2.854781511839142062e-03
4.200912247719267079e+00	3.589311614632606506e-02	2.803721197517723002e-03
4.217507227024561267e+00	3.447782993316650391e-02	2.747517002734378797e-03
4.234102206329855456e+00	3.318585827946662903e-02	2.695047294403827599e-03
4.250697185635149644e+00	3.212626650929450989e-02	2.649544936720714221e-03
4.267292164940443833e+00	3.068678081035614014e-02	2.584620466542857011e-03
4.283887144245738021e+00	2.958967164158821106e-02	2.533591397783920354e-03
4.300482123551032210e+00	2.853507362306118011e-02	2.485812350273389291e-03
4.317077102856326398e+00	2.762743085622787476e-02	2.444262925915057297e-03
4.333672082161619699e+00	2.650763839483261108e-02	2.393951954254793305e-03
4.350267061466913887e+00	2.572795189917087555e-02	2.384205337659251606e-03
4.366862040772208076e+00	2.502544596791267395e-02	2.368166651934519931e-03
4.383457020077502264e+00	2.426266297698020935e-02	2.344047957473537232e-03
4.400051999382796453e+00	2.371590770781040192e-02	2.327419253340310377e-03
4.416646978688090641e+00	2.297502942383289337e-02	2.298853194486768711e-03
4.433241957993384830e+00	2.242857217788696289e-02	2.278757958587731940e-03
4.449836937298679018e+00	2.206117287278175354e-02	2.266814639800344023e-03
4.466431916603973207e+00	2.149022743105888367e-02	2.243846771953281541e-03
4.483026895909266507e+00	2.120336517691612244e-02	2.250955525510570619e-03
4.499621875214560696e+00	2.066872455179691315e-02	2.242594882778285899e-03
4.516216854519854884e+00	2.013268880546092987e-02	2.230247633311834704e-03
4.532811833825149073e+00	1.988137327134609222e-02	2.239369769220287895e-03
4.549406813130443261e+00	1.957661285996437073e-02	2.250150117101336247e-03
4.566001792435737450e+00	1.911663636565208435e-02	2.244994502786281515e-03
4.582596771741031638e+00	1.879282668232917786e-02	2.240350843158032002e-03
4.599191751046325827e+00	1.856697909533977509e-02	2.238071381974626739e-03
4.615786730351619127e+00	1.815063320100307465e-02	2.223491606100044468e-03
4.632381709656913316e+00	1.794760301709175110e-02	2.220652398060841710e-03
4.648976688962207504e+00	1.749881543219089508e-02	2.201048314858087673e-03
4.665571668267501693e+00	1.745152845978736877e-02	2.206238375596239563e-03
4.682166647572795881e+00	1.696791313588619232e-02	2.216705278607562172e-03
4.698761626878090070e+00	1.675723679363727570e-02	2.241741514989523034e-03
4.715356606183384258e+00	1.667640917003154755e-02	2.257764058041813321e-03
4.731951585488678447e+00	1.607493683695793152e-02	2.231035115535438124e-03
4.748546564793971747e+00	1.593017578125000000e-02	2.236268369789721870e-03
4.765141544099265936e+00	1.572029665112495422e-02	2.234190495124959742e-03
4.781736523404560124e+00	1.545041985809803009e-02	2.226507328431985133e-03
4.798331502709854313e+00	1.517990697175264359e-02	2.217735872144592415e-03
4.814926482015148501e+00	1.492668595165014267e-02	2.209221856142627206e-03
4.831521461320442690e+00	1.466901693493127823e-02	2.196217366510339747e-03
4.848116440625736878e+00	1.459584198892116547e-02	2.195105879675448950e-03
4.864711419931031067e+00	1.443189755082130432e-02	2.188406685814762564e-03
4.881306399236324367e+00	1.418512221425771713e-02	2.177840449791700744e-03
4.897901378541618556e+00	1.408723276108503342e-02	2.178437120066132465e-03
4.914496357846912744e+00	1.382793951779603958e-02	2.166081370830777800e-03
4.931091337152206933e+00	1.371666043996810913e-02	2.165101744137057100e-03
4.947686316457501121e+00	1.355390064418315887e-02	2.159321708585583508e-03
4.964281295762795310e+00	1.336656510829925537e-02	2.180584449276280843e-03
4.980876275068089498e+00	1.322166062891483307e-02	2.216687045933463367e-03
4.997471254373383687e+00	1.308575738221406937e-02	2.240220709140058105e-03
5.014066233678677875e+00	1.269151736050844193e-02	2.236030731484083770e-03
5.030661212983971176e+00	1.253378577530384064e-02	2.249715636887614917e-03
5.047256192289265364e+00	1.228936109691858292e-02	2.253620557322482884e-03
5.063851171594559553e+00	1.237173937261104584e-02	2.286695265969526398e-03
5.080446150899853741e+00	1.221243292093276978e-02	2.296372281905695052e-03
5.097041130205147930e+00	1.193719264119863510e-02	2.293339748152751264e-03
5.113636109510442118e+00	1.195824239403009415e-02	2.315824401062772150e-03
5.130231088815736307e+00	1.166278030723333359e-02	2.306036055450634559e-03
5.146826068121030495e+00	1.154749467968940735e-02	2.313395922711602212e-03
5.163421047426323796e+00	1.132434047758579254e-02	2.309159623707042908e-03
5.180016026731617984e+00	1.135777030140161514e-02	2.330994750876126762e-03
5.196611006036912173e+00	1.106961723417043686e-02	2.320884520132059439e-03
5.213205985342206361e+00	1.092299167066812515e-02	2.327198983637153006e-03
5.229800964647500550e+00	1.093923486769199371e-02	2.351147899196649044e-03
5.246395943952794738e+00	1.090040802955627441e-02	2.369719998080649110e-03
5.262990923258088927e+00	1.075573265552520752e-02	2.375248932582797821e-03
5.279585902563383115e+00	1.068313326686620712e-02	2.386212653714705166e-03
5.296180881868676416e+00	1.073778420686721802e-02	2.409300720503660710e-03
5.312775861173970604e+00	1.050759200006723404e-02	2.399868163663053909e-03
5.329370840479264793e+00	1.027402654290199280e-02	2.389645985568782539e-03
5.345965819784558981e+00	1.043041236698627472e-02	2.426809411574136575e-03
5.362560799089853170e+00	1.045101787894964218e-02	2.451873746910543210e-03
5.379155778395147358e+00	1.025987509638071060e-02	2.452182247030379025e-03
5.395750757700441547e+00	1.011785026639699936e-02	2.458009470462637312e-03
5.412345737005735735e+00	1.010151859372854233e-02	2.479469697452631877e-03
5.428940716311029036e+00	9.896119125187397003e-03	2.477471929232932541e-03
5.445535695616323224e+00	9.912029840052127838e-03	2.503597199737630716e-03
5.462130674921617413e+00	9.712749160826206207e-03	2.502276445667979844e-03
5.478725654226911601e+00	9.764676913619041443e-03	2.533653973056028408e-03
5.495320633532205790e+00	9.460228495299816132e-03	2.518433848144252356e-03
5.511915612837499978e+00	9.546473622322082520e-03	2.555300103373529287e-03
5.528510592142794167e+00	9.354424662888050079e-03	2.555031601222280870e-03
5.545105571448088355e+00	9.173401631414890289e-03	2.555817105683214942e-03
5.561700550753382544e+00	9.348826482892036438e-03	2.608137014733001666e-03
5.578295530058675844e+00	9.233039803802967072e-03	2.618041071864204462e-03
5.594890509363970033e+00	9.231926873326301575e-03	2.639900226372226232e-03
5.611485488669264221e+00	8.866001851856708527e-03	2.606722340955585932e-03
5.628080467974558410e+00	9.081888012588024139e-03	2.659146361949859226e-03
5.644675447279852598e+00	9.177759289741516113e-03	2.694042105335391242e-03
5.661270426585146787e+00	8.893125690519809723e-03	2.673860620080189578e-03
5.677865405890440975e+00	8.773555979132652283e-03	2.681920847289304653e-03
5.694460385195735164e+00	8.835117332637310028e-03	2.721614521496798240e-03
5.711055364501028464e+00	8.819053880870342255e-03	2.750144648697443791e-03
5.727650343806322653e+00	9.003782644867897034e-03	2.811448210184478574e-03
5.744245323111616841e+00	9.008189663290977478e-03	2.845573493828916674e-03
5.760840302416911030e+00	8.747254498302936554e-03	2.837479502291471826e-03
5.777435281722205218e+00	8.597251959145069122e-03	2.848684133262755630e-03
5.794030261027499407e+00	8.617750369012355804e-03	2.886729475906135017e-03
5.810625240332793595e+00	8.583987131714820862e-03	2.917578660132690797e-03
5.827220219638087784e+00	8.531466126441955566e-03	2.946685280705114637e-03
5.843815198943381084e+00	8.274977095425128937e-03	2.940252956844012413e-03
5.860410178248675273e+00	8.342271670699119568e-03	2.992430061022824730e-03
5.877005157553969461e+00	8.521549403667449951e-03	3.066830616519239730e-03
5.893600136859263650e+00	8.383137173950672150e-03	3.084812475429015311e-03
5.910195116164557838e+00	8.350807242095470428e-03	3.123751880593720037e-03
5.926790095469852027e+00	8.095940575003623962e-03	3.121378902933918779e-03
5.943385074775146215e+00	8.208462037146091461e-03	3.191424712097734508e-03
5.959980054080440404e+00	8.272283710539340973e-03	3.257337446612708094e-03
5.976575033385733704e+00	7.933358661830425262e-03	3.239705133345675489e-03
5.993170012691027893e+00	8.136634714901447296e-03	3.334392280890334254e-03
6.009764991996322081e+00	8.165266364812850952e-03	3.398169349695818672e-03
6.026359971301616270e+00	8.089677430689334869e-03	3.446454347218719759e-03
6.042954950606910458e+00	7.964576594531536102e-03	3.477845812079710577e-03
6.059549929912204647e+00	8.013886399567127228e-03	3.554246209764013072e-03
6.076144909217498835e+00	8.143688552081584930e-03	3.653734250221658993e-03
6.092739888522793024e+00	7.677347864955663681e-03	3.618855318369646433e-03
6.109334867828087212e+00	7.649295963346958160e-03	3.688574208866876505e-03
6.125929847133380513e+00	7.862453348934650421e-03	3.822261999588671359e-03
6.142524826438674701e+00	7.836478762328624725e-03	3.903291253588348376e-03
6.159119805743968890e+00	7.578675635159015656e-03	3.929782051436586481e-03
6.175714785049263078e+00	7.789745461195707321e-03	4.084860416761179440e-03
6.192309764354557267e+00	7.544002495706081390e-03	4.124823868187606560e-03
6.208904743659851455e+00	7.848433218896389008e-03	4.323962715156549202e-03
6.225499722965145644e+00	7.428034674376249313e-03	4.329595134556235396e-03
6.242094702270439832e+00	7.669113576412200928e-03	4.535652285410864473e-03
6.258689681575733132e+00	7.220125291496515274e-03	4.568899631857239671e-03
6.275284660881027321e+00	7.375750690698623657e-03	4.839446276207739692e-03
6.291879640186321510e+00	7.450544741004705429e-03	5.114119442910806425e-03
6.308474619491615698e+00	7.305330131202936172e-03	5.418652022098958444e-03
6.325069598796909887e+00	7.922858931124210358e-03	5.928784020662677609e-03
6.341664578102204075e+00	7.223212160170078278e-03	5.865922780438027548e-03
6.358259557407498264e+00	7.771023083478212357e-03	6.266651939562607222e-03
6.374854536712792452e+00	7.580531761050224304e-03	6.318489589286348067e-03
6.391449516018085752e+00	7.538573350757360458e-03	6.436866044719389938e-03
6.408044495323379941e+00	8.221481926739215851e-03	6.875560081396029852e-03
6.424639474628674130e+00	7.870662957429885864e-03	6.885530420096111492e-03
6.441234453933968318e+00	7.256401702761650085e-03	6.773054354012172582e-03
6.457829433239262507e+00	6.875600200146436691e-03	6.762288350674959536e-03
6.474424412544556695e+00	7.243320345878601074e-03	7.140994417118535359e-03
6.491019391849850884e+00	7.767219096422195435e-03	7.615510967132165833e-03
6.507614371155145072e+00	7.786891423165798187e-03	7.836916018051212629e-03
6.524209350460439261e+00	8.000587113201618195e-03	8.198613012562626715e-03
6.540804329765732561e+00	7.812674157321453094e-03	8.383627644793514855e-03
