# Normalized	8004.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.370370581963017642e+00	6.198562309145927429e-02	2.458838011344455926e-02
6.386492242841875111e+00	6.198642402887344360e-02	2.555304375491386157e-02
6.402613903720732580e+00	6.240794807672500610e-02	2.675127341016142468e-02
6.418735564599590937e+00	6.269905716180801392e-02	2.807193078261985275e-02
6.434857225478448406e+00	6.380987912416458130e-02	2.976915884822509475e-02
6.450978886357306763e+00	6.321481615304946899e-02	3.133317938985098750e-02
6.467100547236164232e+00	6.278795748949050903e-02	3.325516988474672836e-02
6.483222208115021701e+00	6.378868222236633301e-02	3.598619667714900855e-02
6.499343868993880058e+00	6.316218525171279907e-02	3.893830795952787222e-02
6.515465529872737527e+00	6.426534056663513184e-02	4.348001486998469278e-02
6.531587190751594996e+00	6.336495280265808105e-02	4.889088451067736402e-02
6.547708851630453353e+00	6.349775195121765137e-02	5.796688159123077055e-02
6.563830512509310822e+00	6.315091997385025024e-02	7.454026406672575877e-02
6.579952173388169179e+00	5.866040289402008057e-02	1.227204964723444952e-01
