# Normalized	8324.0 eV	195
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.892236067814350386e-01	2.261094748973846436e-01	1.920608746748252854e-02
6.059897939557706836e-01	1.966133713722229004e-01	1.787862143624659172e-02
6.227559811301062176e-01	1.726892292499542236e-01	1.667862811400719000e-02
6.395221683044417516e-01	1.536033898591995239e-01	1.558225138573260220e-02
6.562883554787772855e-01	1.376440376043319702e-01	1.458672013722326841e-02
6.730545426531129305e-01	1.236278563737869263e-01	1.372405438570494483e-02
6.898207298274484645e-01	1.123184934258460999e-01	1.299598620353801907e-02
7.065869170017839984e-01	1.021701768040657043e-01	1.231431421741380899e-02
7.233531041761196434e-01	8.998949080705642700e-02	1.125704835329848809e-02
7.401192913504551774e-01	7.920093089342117310e-02	1.020508121352748689e-02
7.568854785247907113e-01	6.906959414482116699e-02	9.321803220571689419e-03
7.736516656991263563e-01	6.037027388811111450e-02	8.565168836080803288e-03
7.904178528734618903e-01	5.166027322411537170e-02	7.824331810149499911e-03
8.071840400477974242e-01	4.458585754036903381e-02	7.164350248866226990e-03
8.239502272221330692e-01	3.851116448640823364e-02	6.559989859593476705e-03
8.407164143964686032e-01	3.503586351871490479e-02	6.170975420745535185e-03
8.574826015708041371e-01	3.100651688873767853e-02	5.728620575085292994e-03
8.742487887451397821e-01	2.854285202920436859e-02	5.427660748334273838e-03
8.910149759194753161e-01	2.590193971991539001e-02	5.106748605990422268e-03
9.077811630938108500e-01	2.427504770457744598e-02	4.886709309445564156e-03
9.245473502681464950e-01	2.222187444567680359e-02	4.621123903558580805e-03
9.413135374424820290e-01	2.004487626254558563e-02	4.340120917067793495e-03
9.580797246168175629e-01	1.748664863407611847e-02	4.009379739765185288e-03
9.748459117911532079e-01	1.519327703863382339e-02	3.696543565141040787e-03
9.916120989654887419e-01	1.239584200084209442e-02	3.302827849544799892e-03
1.008378286139824498e+00	1.032958831638097763e-02	2.983177025230908993e-03
1.025144473314159921e+00	8.190425112843513489e-03	2.627688682433474299e-03
1.041910660488495566e+00	6.803998257964849472e-03	2.372190645580055709e-03
1.058676847662831211e+00	5.629908759146928787e-03	2.136956139529127587e-03
1.075443034837166634e+00	4.787959158420562744e-03	1.951876874917686001e-03
1.092209222011502279e+00	4.290341399610042572e-03	1.831513117076876513e-03
1.108975409185837924e+00	3.811583155766129494e-03	1.711021361966559009e-03
1.125741596360173347e+00	3.201788989827036858e-03	1.554279259179854218e-03
1.142507783534508992e+00	2.440460724756121635e-03	1.344913616096171790e-03
1.159273970708844415e+00	1.576664159074425697e-03	1.071398147548349505e-03
1.176040157883180060e+00	1.337839057669043541e-03	9.795032527544229178e-04
1.192806345057515705e+00	1.116243074648082256e-03	8.886320241127107283e-04
1.209572532231851127e+00	1.413844060152769089e-03	1.013327596207118245e-03
1.226338719406186772e+00	2.431287663057446480e-03	1.339402458576787391e-03
1.243104906580522417e+00	4.310662858188152313e-03	1.784472512597895608e-03
1.259871093754857840e+00	4.722661338746547699e-03	1.867088289049561450e-03
1.276637280929193485e+00	3.210287308320403099e-03	1.536853121818328562e-03
1.293403468103529130e+00	1.156861893832683563e-03	9.195609197733086619e-04
1.310169655277864553e+00	-3.956097643822431564e-04	nan
1.326935842452200198e+00	-9.335253853350877762e-04	nan
1.343702029626535843e+00	-1.478852704167366028e-03	nan
1.360468216800871266e+00	-2.159785944968461990e-03	nan
1.377234403975206911e+00	-2.428365871310234070e-03	nan
1.394000591149542556e+00	-2.721294295042753220e-03	nan
1.410766778323877979e+00	-2.924003638327121735e-03	nan
1.427532965498213624e+00	-2.727726241573691368e-03	nan
1.444299152672549269e+00	-2.620633225888013840e-03	nan
1.461065339846884692e+00	-2.894451841711997986e-03	nan
1.477831527021220337e+00	-2.780352951958775520e-03	nan
1.494597714195555982e+00	-2.324398607015609741e-03	nan
1.511363901369891405e+00	-2.543748822063207626e-03	nan
1.528130088544227050e+00	-2.545692259445786476e-03	nan
1.544896275718562695e+00	-2.285742666572332382e-03	nan
1.561662462892898118e+00	-2.190726809203624725e-03	nan
1.578428650067233763e+00	-1.985071925446391106e-03	nan
1.595194837241569408e+00	-2.015438163653016090e-03	nan
1.611961024415904831e+00	-1.724062603898346424e-03	nan
1.628727211590240476e+00	-1.689377590082585812e-03	nan
1.645493398764576121e+00	-1.600544434040784836e-03	nan
1.662259585938911544e+00	-1.301129581406712532e-03	nan
1.679025773113247189e+00	-6.847723852843046188e-04	nan
1.695791960287582834e+00	-9.006604086607694626e-04	nan
1.712558147461918256e+00	-4.668443580158054829e-04	nan
1.729324334636253901e+00	-2.302279899595305324e-04	nan
1.746090521810589546e+00	-5.105339732836000621e-05	nan
1.762856708984924969e+00	4.537418135441839695e-04	4.723921537057218425e-04
1.779622896159260614e+00	5.383384996093809605e-04	5.105722327953831664e-04
1.796389083333596259e+00	8.461455581709742546e-04	6.358793160931252002e-04
1.813155270507931904e+00	9.745375136844813824e-04	6.784777943403950311e-04
1.829921457682267327e+00	1.163378008641302586e-03	7.376370899909994328e-04
1.846687644856602972e+00	1.412556855939328671e-03	8.089534466262803978e-04
1.863453832030938617e+00	1.660321606323122978e-03	8.731200063642102814e-04
1.880220019205274040e+00	1.808452419936656952e-03	9.065686451454663033e-04
1.896986206379609685e+00	2.318823942914605141e-03	1.022074650677806977e-03
1.913752393553945330e+00	2.565609524026513100e-03	1.070112970206533835e-03
1.930518580728280753e+00	2.874114084988832474e-03	1.127698615578161690e-03
1.947284767902616398e+00	3.268078668043017387e-03	1.197166952715518397e-03
1.964050955076952043e+00	3.299781819805502892e-03	1.197118730230746801e-03
1.980817142251287466e+00	3.810033667832612991e-03	1.280910869990196542e-03
1.997583329425623111e+00	4.311835858970880508e-03	1.357086251154153433e-03
2.014349516599958978e+00	4.314125515520572662e-03	1.351133313872711480e-03
2.031115703774294179e+00	4.539886023849248886e-03	1.380164839268486002e-03
2.047881890948629824e+00	4.713424015790224075e-03	1.400099030802099721e-03
2.064648078122965469e+00	5.168095231056213379e-03	1.460397659711272587e-03
2.081414265297301114e+00	5.437369924038648605e-03	1.491488053937845741e-03
2.098180452471636759e+00	5.509385839104652405e-03	1.495127881028526350e-03
2.114946639645972404e+00	5.959957372397184372e-03	1.548711287383695324e-03
2.131712826820307605e+00	6.340723019093275070e-03	1.591220229983269585e-03
2.148479013994643250e+00	6.638326216489076614e-03	1.621440140139360220e-03
2.165245201168978895e+00	6.823504809290170670e-03	1.637401813361120994e-03
2.182011388343314540e+00	6.904388312250375748e-03	1.640396160557617026e-03
2.198777575517650185e+00	2.247472852468490601e-02	2.974772670945054383e-03
2.215543762691985830e+00	4.351979121565818787e-02	4.155891564286594113e-03
2.232309949866321475e+00	7.815584540367126465e-03	1.724694652314113239e-03
2.249076137040656675e+00	7.906003855168819427e-03	1.728012096668193323e-03
2.265842324214992320e+00	8.050050586462020874e-03	1.736743199199774958e-03
2.282608511389327965e+00	8.355977013707160950e-03	1.762989450387227259e-03
2.299374698563663610e+00	8.695671334862709045e-03	1.791715021897052462e-03
2.316140885737999255e+00	8.833578787744045258e-03	1.799141059555920286e-03
2.332907072912334900e+00	9.192860685288906097e-03	1.828778696937366629e-03
2.349673260086670545e+00	9.237718768417835236e-03	1.826117068687103679e-03
2.366439447261005746e+00	9.583367966115474701e-03	1.853398428068273344e-03
2.383205634435341391e+00	9.839857928454875946e-03	1.871334250288734288e-03
2.399971821609677036e+00	9.987067431211471558e-03	1.876062179554132802e-03
2.416738008784012681e+00	1.019492745399475098e-02	1.887072248074406124e-03
2.433504195958348326e+00	1.055652834475040436e-02	1.913513886812117813e-03
2.450270383132683971e+00	1.064846850931644440e-02	1.914892242046021967e-03
2.467036570307019172e+00	1.075652055442333221e-02	1.917765990455656388e-03
2.483802757481354817e+00	1.091756764799356461e-02	1.939925127540913924e-03
2.500568944655690462e+00	1.109447516500949860e-02	1.973166182955864590e-03
2.517335131830026107e+00	1.118302904069423676e-02	1.987767225169198484e-03
2.534101319004361752e+00	1.158613152801990509e-02	2.028739235555863767e-03
2.550867506178697397e+00	1.167929079383611679e-02	2.040574849117101578e-03
2.567633693353032598e+00	1.205291226506233215e-02	2.076177597894944722e-03
2.584399880527368243e+00	1.209825184196233749e-02	2.081368011389357012e-03
2.601166067701703888e+00	1.228801906108856201e-02	2.099142498993505825e-03
2.617932254876039533e+00	1.234200689941644669e-02	2.104132658737485877e-03
2.634698442050375178e+00	1.250304840505123138e-02	2.105179265217119091e-03
2.651464629224710823e+00	1.251595932990312576e-02	2.076653662893934976e-03
2.668230816399046024e+00	1.274913735687732697e-02	2.080252824060119937e-03
2.684997003573381669e+00	1.285906508564949036e-02	2.075004950317171828e-03
2.701763190747717314e+00	1.269807945936918259e-02	2.049743039941139943e-03
2.718529377922052959e+00	1.329388003796339035e-02	2.087057562842941760e-03
2.735295565096388604e+00	1.316895335912704468e-02	2.066691187297718842e-03
2.752061752270724249e+00	1.330475881695747375e-02	2.067484259245328838e-03
2.768827939445059449e+00	1.332616526633501053e-02	2.060087095410693611e-03
2.785594126619395094e+00	1.338506769388914108e-02	2.055631012580333081e-03
2.802360313793730739e+00	1.361083146184682846e-02	2.064704166592891930e-03
2.819126500968066384e+00	1.383300963789224625e-02	2.073665874107015646e-03
2.835892688142402029e+00	1.376155205070972443e-02	2.059961980549339117e-03
2.852658875316737674e+00	1.405121851712465286e-02	2.073976339182727422e-03
2.869425062491072875e+00	1.399942114949226379e-02	2.061684154383379170e-03
2.886191249665408520e+00	1.392417214810848236e-02	2.048430668878914018e-03
2.902957436839744165e+00	1.398533117026090622e-02	2.045613157093056824e-03
2.919723624014079810e+00	1.415761653333902359e-02	2.051014583369128487e-03
2.936489811188415455e+00	1.404009107500314713e-02	2.035048323626709003e-03
2.953255998362751100e+00	1.417146902531385422e-02	2.037678555424888172e-03
2.970022185537086301e+00	1.428548619151115417e-02	2.038775500344457755e-03
2.986788372711421946e+00	1.426028646528720856e-02	2.030055981922251201e-03
3.003554559885757591e+00	1.425293087959289551e-02	2.022711650683150977e-03
3.020320747060093236e+00	1.426818035542964935e-02	2.017127649927607461e-03
3.037086934234428881e+00	1.449249591678380966e-02	2.026314701399498357e-03
3.053853121408764526e+00	1.429463457316160202e-02	2.005926959066068205e-03
3.070619308583099727e+00	1.416547223925590515e-02	1.989931569791450472e-03
3.087385495757435372e+00	1.414498593658208847e-02	1.982437297122492930e-03
3.104151682931771017e+00	1.443281676620244980e-02	1.996467041085024305e-03
3.120917870106106662e+00	1.429575402289628983e-02	2.004431308850370720e-03
3.137684057280442307e+00	1.430867053568363190e-02	2.015390671338289797e-03
3.154450244454777952e+00	1.416204217821359634e-02	2.011363589482311441e-03
3.171216431629113153e+00	1.399934012442827225e-02	2.003980424856170468e-03
3.187982618803448798e+00	1.399246230721473694e-02	2.006787818255280267e-03
3.204748805977784443e+00	1.388330943882465363e-02	2.000961514321102953e-03
3.221514993152120088e+00	1.393437664955854416e-02	2.006047096327797687e-03
3.238281180326455733e+00	1.393795758485794067e-02	2.007163466590399306e-03
3.255047367500791378e+00	1.379653252661228180e-02	1.997347797478777904e-03
3.271813554675126579e+00	1.373499911278486252e-02	1.972183679150407102e-03
3.288579741849462224e+00	1.362502854317426682e-02	1.945274467507486157e-03
3.305345929023797868e+00	1.344190817326307297e-02	1.918571769105844324e-03
3.322112116198133513e+00	1.342766545712947845e-02	1.906800848104184916e-03
3.338878303372469158e+00	1.332321669906377792e-02	1.889936158136251753e-03
3.355644490546804803e+00	1.338333357125520706e-02	1.885758253037709241e-03
3.372410677721140004e+00	1.302635297179222107e-02	1.852123481003341765e-03
3.389176864895475649e+00	1.294735819101333618e-02	1.839079657737122770e-03
3.405943052069811294e+00	1.282351370900869370e-02	1.823282518660367113e-03
3.422709239244146939e+00	1.266928110271692276e-02	1.805452783512343255e-03
3.439475426418482584e+00	1.242381241172552109e-02	1.781126423703446524e-03
3.456241613592818229e+00	1.235821843147277832e-02	1.770420781894758771e-03
3.473007800767153874e+00	1.226991228759288788e-02	1.758069569959518725e-03
3.489773987941489075e+00	1.218589395284652710e-02	1.746155754173444935e-03
3.506540175115824720e+00	1.182531006634235382e-02	1.714313931581060418e-03
3.523306362290160365e+00	1.178201101720333099e-02	1.705500262799051168e-03
3.540072549464496010e+00	1.135616190731525421e-02	1.668804249500453361e-03
3.556838736638831655e+00	1.129544153809547424e-02	1.659198832425765871e-03
3.573604923813167300e+00	1.127157080918550491e-02	1.652260412040486596e-03
3.590371110987502501e+00	1.108363363891839981e-02	1.633529627152982859e-03
3.607137298161838146e+00	1.070241257548332214e-02	1.599973483101386562e-03
3.623903485336173791e+00	1.041548419743776321e-02	1.573257889234695858e-03
3.640669672510509436e+00	1.033256482332944870e-02	1.562725572038497568e-03
3.657435859684845081e+00	1.016593538224697113e-02	1.545243899755320777e-03
3.674202046859180726e+00	1.011471077799797058e-02	1.536794534440989258e-03
3.690968234033515927e+00	9.981353767216205597e-03	1.522358517211473651e-03
3.707734421207851572e+00	9.679836221039295197e-03	1.494686779340303725e-03
3.724500608382187217e+00	9.281493723392486572e-03	1.459087472863095005e-03
3.741266795556522862e+00	9.382434189319610596e-03	1.463174657026900796e-03
3.758032982730858507e+00	9.187768213450908661e-03	1.443932346150681237e-03
3.774799169905194152e+00	9.156802669167518616e-03	1.437879252671405046e-03
3.791565357079529353e+00	8.573263883590698242e-03	1.387163382679051492e-03
3.808331544253864998e+00	-7.424425333738327026e-03	nan
3.825097731428200643e+00	3.271149704232811928e-03	8.468767316880601711e-04
3.841863918602536287e+00	7.925135083496570587e-03	1.322670687202079278e-03
3.858630105776871932e+00	7.361550349742174149e-03	1.270900605173858012e-03
3.875396292951207577e+00	7.295785006135702133e-03	1.261844864002887060e-03
3.892162480125542778e+00	7.017398253083229065e-03	1.234129129234484484e-03
3.908928667299878423e+00	6.947318091988563538e-03	1.224870362880875170e-03
3.925694854474214068e+00	6.699852645397186279e-03	1.199592756897398466e-03
3.942461041648549713e+00	6.385320331901311874e-03	1.167746535568305738e-03
3.959227228822885358e+00	6.320015992969274521e-03	1.158937807474327061e-03
3.975993415997221003e+00	6.120780017226934433e-03	1.137692758796855471e-03
3.992759603171556204e+00	5.851657129824161530e-03	1.109130719672245897e-03
4.009525790345891849e+00	5.624677054584026337e-03	1.084503630715848588e-03
4.026291977520227050e+00	5.600433796644210815e-03	1.079518625932863280e-03
4.043058164694563139e+00	5.348421633243560791e-03	1.052093969551279361e-03
4.059824351868898340e+00	5.111020989716053009e-03	1.025723689702269124e-03
4.076590539043234429e+00	5.261835176497697830e-03	1.038517432614004385e-03
4.093356726217569630e+00	4.774722270667552948e-03	9.863333566104226600e-04
4.110122913391904831e+00	4.555210005491971970e-03	9.608264268348390858e-04
4.126889100566240920e+00	4.184125922620296478e-03	9.273989444545445871e-04
4.143655287740576121e+00	4.095391370356082916e-03	9.233291922890313457e-04
4.160421474914912210e+00	3.333405824378132820e-03	8.342793216589728398e-04
4.177187662089247411e+00	2.998870331794023514e-03	7.910040709971958520e-04
4.193953849263583500e+00	2.987437881529331207e-03	7.903906329393670148e-04
4.210720036437918701e+00	2.500748028978705406e-03	7.234214562718591871e-04
4.227486223612254790e+00	1.859194599092006683e-03	6.235501600655435610e-04
4.244252410786589991e+00	1.661455142311751842e-03	5.896284756647349494e-04
4.261018597960925192e+00	9.563150815665721893e-04	4.467182010140852339e-04
4.277784785135261281e+00	7.163138943724334240e-04	3.864638225537328389e-04
4.294550972309596482e+00	1.003574579954147339e-04	1.441485110273714096e-04
4.311317159483932571e+00	-2.215689528384245932e-05	nan
4.328083346658267772e+00	-2.501789422240108252e-04	nan
4.344849533832602972e+00	-5.497724050655961037e-04	nan
4.361615721006939062e+00	-9.935249108821153641e-04	nan
4.378381908181274262e+00	-1.318896887823939323e-03	nan
4.395148095355610351e+00	-1.618510694243013859e-03	nan
4.411914282529945552e+00	-2.051535993814468384e-03	nan
4.428680469704281641e+00	-2.265806542709469795e-03	nan
4.445446656878616842e+00	-2.352192765101790428e-03	nan
4.462212844052952043e+00	-2.687884261831641197e-03	nan
4.478979031227288132e+00	-2.905511064454913139e-03	nan
4.495745218401623333e+00	-3.142110072076320648e-03	nan
4.512511405575959422e+00	-3.452235832810401917e-03	nan
4.529277592750294623e+00	-3.473770571872591972e-03	nan
4.546043779924630712e+00	-3.701092908158898354e-03	nan
4.562809967098965913e+00	-3.800285281613469124e-03	nan
4.579576154273301114e+00	-3.990128636360168457e-03	nan
4.596342341447637203e+00	-4.141409415751695633e-03	nan
4.613108528621972404e+00	-4.447446670383214951e-03	nan
4.629874715796308493e+00	-4.583843518048524857e-03	nan
4.646640902970643694e+00	-4.603613633662462234e-03	nan
4.663407090144978895e+00	-4.733852576464414597e-03	nan
4.680173277319314984e+00	-4.828838631510734558e-03	nan
4.696939464493650185e+00	-4.916606470942497253e-03	nan
4.713705651667986274e+00	-4.905277397483587265e-03	nan
4.730471838842321475e+00	-5.288118962198495865e-03	nan
4.747238026016657564e+00	-5.371443461626768112e-03	nan
4.764004213190992765e+00	-5.323260091245174408e-03	nan
4.780770400365327966e+00	-5.259325262159109116e-03	nan
4.797536587539664055e+00	-5.538926459848880768e-03	nan
4.814302774713999256e+00	-5.634720902889966965e-03	nan
4.831068961888335345e+00	-5.627852864563465118e-03	nan
4.847835149062670546e+00	-5.545188672840595245e-03	nan
4.864601336237005746e+00	-5.671370774507522583e-03	nan
4.881367523411341836e+00	-5.753063131123781204e-03	nan
4.898133710585677036e+00	-5.811940412968397141e-03	nan
4.914899897760013125e+00	-5.957347340881824493e-03	nan
4.931666084934348326e+00	-5.764626897871494293e-03	nan
4.948432272108684415e+00	-5.915409419685602188e-03	nan
4.965198459283019616e+00	-5.859344732016324997e-03	nan
4.981964646457354817e+00	-5.947791039943695068e-03	nan
4.998730833631690906e+00	-5.845975130796432495e-03	nan
5.015497020806026107e+00	-5.756414029747247696e-03	nan
5.032263207980362196e+00	-5.898829549551010132e-03	nan
5.049029395154697397e+00	-6.003124173730611801e-03	nan
5.065795582329032598e+00	-6.071028765290975571e-03	nan
5.082561769503368687e+00	-5.879267118871212006e-03	nan
5.099327956677703888e+00	-5.858203396201133728e-03	nan
5.116094143852039977e+00	-6.000404246151447296e-03	nan
5.132860331026375178e+00	-5.911607760936021805e-03	nan
5.149626518200711267e+00	-5.794424563646316528e-03	nan
5.166392705375046468e+00	-5.884917918592691422e-03	nan
5.183158892549381669e+00	-6.054195575416088104e-03	nan
5.199925079723717758e+00	-5.901693366467952728e-03	nan
5.216691266898052959e+00	-5.969685968011617661e-03	nan
5.233457454072389048e+00	-5.726350937038660049e-03	nan
5.250223641246724249e+00	-5.794204771518707275e-03	nan
5.266989828421059450e+00	-5.637256428599357605e-03	nan
5.283756015595395539e+00	-5.622897762805223465e-03	nan
5.300522202769730740e+00	-5.612100008875131607e-03	nan
5.317288389944066829e+00	-5.528934299945831299e-03	nan
5.334054577118402030e+00	-5.575943738222122192e-03	nan
5.350820764292738119e+00	-5.671856459230184555e-03	nan
5.367586951467073320e+00	-5.323482211679220200e-03	nan
5.384353138641408520e+00	-5.432292819023132324e-03	nan
5.401119325815744610e+00	-5.504899658262729645e-03	nan
5.417885512990079810e+00	-5.201666615903377533e-03	nan
5.434651700164415900e+00	-5.125667434185743332e-03	nan
5.451417887338751100e+00	-5.149852018803358078e-03	nan
5.468184074513086301e+00	-5.250836256891489029e-03	nan
5.484950261687422390e+00	-5.199577193707227707e-03	nan
5.501716448861757591e+00	-4.987684078514575958e-03	nan
5.518482636036093680e+00	-5.063826683908700943e-03	nan
5.535248823210428881e+00	-5.195733159780502319e-03	nan
5.552015010384764970e+00	-4.998619202524423599e-03	nan
5.568781197559100171e+00	-4.906908143311738968e-03	nan
5.585547384733435372e+00	-4.813701845705509186e-03	nan
5.602313571907771461e+00	-4.779464565217494965e-03	nan
5.619079759082106662e+00	-4.876652732491493225e-03	nan
5.635845946256442751e+00	-4.916906822472810745e-03	nan
5.652612133430777952e+00	-4.485914018005132675e-03	nan
5.669378320605114041e+00	-4.712119232863187790e-03	nan
5.686144507779449242e+00	-4.609989933669567108e-03	nan
5.702910694953784443e+00	-4.657980054616928101e-03	nan
5.719676882128120532e+00	-4.471885040402412415e-03	nan
5.736443069302455733e+00	-4.297520965337753296e-03	nan
5.753209256476791822e+00	-4.422993399202823639e-03	nan
5.769975443651127023e+00	-4.187327809631824493e-03	nan
5.786741630825462224e+00	-4.277649801224470139e-03	nan
5.803507817999798313e+00	-4.429063759744167328e-03	nan
5.820274005174133514e+00	-4.349188879132270813e-03	nan
5.837040192348469603e+00	-4.333264660090208054e-03	nan
5.853806379522804804e+00	-4.124264698475599289e-03	nan
5.870572566697140893e+00	-4.071543458849191666e-03	nan
5.887338753871476094e+00	-4.095993004739284515e-03	nan
5.904104941045811294e+00	-4.133470822125673294e-03	nan
5.920871128220147384e+00	-4.131529480218887329e-03	nan
5.937637315394482584e+00	-3.915215376764535904e-03	nan
5.954403502568818674e+00	-3.916735760867595673e-03	nan
5.971169689743153874e+00	-3.739789128303527832e-03	nan
5.987935876917489075e+00	-3.918339964002370834e-03	nan
6.004702064091825164e+00	-3.627673024311661720e-03	nan
6.021468251266160365e+00	-3.465881571173667908e-03	nan
6.038234438440496454e+00	-3.445188514888286591e-03	nan
6.055000625614831655e+00	-3.721896559000015259e-03	nan
6.071766812789167744e+00	-3.680902766063809395e-03	nan
6.088532999963502945e+00	-3.430088050663471222e-03	nan
6.105299187137838146e+00	-3.506643697619438171e-03	nan
6.122065374312174235e+00	-3.500603605061769485e-03	nan
6.138831561486509436e+00	-3.591502085328102112e-03	nan
6.155597748660845525e+00	-3.139192704111337662e-03	nan
6.172363935835180726e+00	-3.612811677157878876e-03	nan
6.189130123009515927e+00	-3.330454928800463676e-03	nan
6.205896310183852016e+00	-3.620425006374716759e-03	nan
6.222662497358187217e+00	-3.071186598390340805e-03	nan
6.239428684532523306e+00	-3.138440195471048355e-03	nan
6.256194871706858507e+00	-3.264012048020958900e-03	nan
6.272961058881194596e+00	-2.964049112051725388e-03	nan
6.289727246055529797e+00	-3.176570637151598930e-03	nan
6.306493433229864998e+00	-2.706391969695687294e-03	nan
6.323259620404201087e+00	-2.980450401082634926e-03	nan
6.340025807578536288e+00	-3.137868829071521759e-03	nan
6.356791994752872377e+00	-2.602997003123164177e-03	nan
6.373558181927207578e+00	-2.795380540192127228e-03	nan
6.390324369101542779e+00	-2.910742070525884628e-03	nan
6.407090556275878868e+00	-2.636563032865524292e-03	nan
6.423856743450214069e+00	-3.172570373862981796e-03	nan
6.440622930624550158e+00	-2.912753494456410408e-03	nan
6.457389117798885358e+00	-2.714249771088361740e-03	nan
6.474155304973221448e+00	-3.024525009095668793e-03	nan
6.490921492147556648e+00	-2.270133001729846001e-03	nan
6.507687679321891849e+00	-2.769324462860822678e-03	nan
6.524453866496227938e+00	-2.546807052567601204e-03	nan
6.541220053670563139e+00	-2.575394930317997932e-03	nan
6.557986240844899228e+00	-3.124325070530176163e-03	nan
6.574752428019234429e+00	-3.055339911952614784e-03	nan
6.591518615193569630e+00	-2.929835114628076553e-03	nan
6.608284802367905719e+00	-2.621426014229655266e-03	nan
6.625050989542240920e+00	-2.402725629508495331e-03	nan
6.641817176716577009e+00	-1.738646067678928375e-03	nan
6.658583363890912210e+00	-2.510140882804989815e-03	nan
6.675349551065248299e+00	-2.527490258216857910e-03	nan
6.692115738239583500e+00	-2.810839796438813210e-03	nan
6.708881925413918701e+00	-1.587786013260483742e-03	nan
6.725648112588254790e+00	-1.686659059487283230e-03	nan
6.742414299762589991e+00	-2.338551217690110207e-03	nan
6.759180486936926080e+00	-2.504445146769285202e-03	nan
6.775946674111261281e+00	-2.380161080509424210e-03	nan
6.792712861285597370e+00	-3.037254791706800461e-03	nan
6.809479048459932571e+00	-2.863513538613915443e-03	nan
6.826245235634267772e+00	-2.863303292542695999e-03	nan
6.843011422808603861e+00	-2.302684588357806206e-03	nan
