# Normalized	7000.0 eV	Empty Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.863147385659245980e+00	-2.039146125316619873e-01	nan
1.877246803675577835e+00	-2.022517919540405273e-01	nan
1.891346221691909468e+00	-2.004916667938232422e-01	nan
1.905445639708241323e+00	-1.989156901836395264e-01	nan
1.919545057724572956e+00	-1.973014026880264282e-01	nan
1.933644475740904811e+00	-1.953194886445999146e-01	nan
1.947743893757236666e+00	-1.935974210500717163e-01	nan
1.961843311773568299e+00	-1.918815076351165771e-01	nan
1.975942729789900154e+00	-1.902566850185394287e-01	nan
1.990042147806231787e+00	-1.885260492563247681e-01	nan
2.004141565822563642e+00	-1.865339726209640503e-01	nan
2.018240983838895275e+00	-1.852737963199615479e-01	nan
2.032340401855226908e+00	-1.835291087627410889e-01	nan
2.046439819871558985e+00	-1.815737932920455933e-01	nan
2.060539237887890618e+00	-1.802217215299606323e-01	nan
2.074638655904222251e+00	-1.784008145332336426e-01	nan
2.088738073920554328e+00	-1.765575408935546875e-01	nan
2.102837491936885961e+00	-1.746758222579956055e-01	nan
2.116936909953217594e+00	-1.729741990566253662e-01	nan
2.131036327969549227e+00	-1.714688539505004883e-01	nan
2.145135745985881304e+00	-1.696842312812805176e-01	nan
2.159235164002212937e+00	-1.679205745458602905e-01	nan
2.173334582018544570e+00	-1.665122658014297485e-01	nan
2.187434000034876203e+00	-1.647115945816040039e-01	nan
2.201533418051208280e+00	-1.632274538278579712e-01	nan
2.215632836067539913e+00	-1.614523231983184814e-01	nan
2.229732254083871545e+00	-1.602985113859176636e-01	nan
2.243831672100203622e+00	-1.586164683103561401e-01	nan
2.257931090116535255e+00	-1.569869071245193481e-01	nan
2.272030508132866888e+00	-1.554517894983291626e-01	nan
2.286129926149198965e+00	-1.540542095899581909e-01	nan
2.300229344165530598e+00	-1.526733934879302979e-01	nan
2.314328762181862231e+00	-1.510944813489913940e-01	nan
2.328428180198194308e+00	-1.496809870004653931e-01	nan
2.342527598214525941e+00	-1.480123698711395264e-01	nan
2.356627016230857574e+00	-1.466548740863800049e-01	nan
2.370726434247189207e+00	-1.452380418777465820e-01	nan
2.384825852263521284e+00	-1.437285542488098145e-01	nan
2.398925270279852917e+00	-1.421219855546951294e-01	nan
2.413024688296184550e+00	-1.407797485589981079e-01	nan
2.427124106312516627e+00	-1.394334882497787476e-01	nan
2.441223524328848260e+00	-1.378376036882400513e-01	nan
2.455322942345179893e+00	-1.367599815130233765e-01	nan
2.469422360361511970e+00	-1.353459209203720093e-01	nan
2.483521778377843603e+00	-1.338836252689361572e-01	nan
2.497621196394175236e+00	-1.324194520711898804e-01	nan
2.511720614410506869e+00	-1.311353892087936401e-01	nan
2.525820032426838946e+00	-1.297341138124465942e-01	nan
2.539919450443170579e+00	-1.283641308546066284e-01	nan
2.554018868459502212e+00	-1.271708011627197266e-01	nan
2.568118286475834289e+00	-1.257334202527999878e-01	nan
2.582217704492165922e+00	-1.246266067028045654e-01	nan
2.596317122508497555e+00	-1.232694834470748901e-01	nan
2.610416540524829632e+00	-1.218563243746757507e-01	nan
2.624515958541161265e+00	-1.207192391157150269e-01	nan
2.638615376557492898e+00	-1.193035170435905457e-01	nan
2.652714794573824975e+00	-1.179343461990356445e-01	nan
2.666814212590156608e+00	-1.164615005254745483e-01	nan
2.680913630606488240e+00	-1.152023077011108398e-01	nan
2.695013048622819873e+00	-1.139177605509757996e-01	nan
2.709112466639151950e+00	-1.127797663211822510e-01	nan
2.723211884655483583e+00	-1.113798245787620544e-01	nan
2.737311302671815216e+00	-1.102578788995742798e-01	nan
2.751410720688147293e+00	-1.090171933174133301e-01	nan
2.765510138704478926e+00	-1.079231873154640198e-01	nan
2.779609556720810559e+00	-1.069718077778816223e-01	nan
2.793708974737142636e+00	-1.058032363653182983e-01	nan
2.807808392753474269e+00	-1.047784388065338135e-01	nan
2.821907810769805902e+00	-1.037449911236763000e-01	nan
2.836007228786137535e+00	-1.025290489196777344e-01	nan
2.850106646802469612e+00	-1.013158410787582397e-01	nan
2.864206064818801245e+00	-1.002349406480789185e-01	nan
2.878305482835132878e+00	-9.918063133955001831e-02	nan
2.892404900851464955e+00	-9.819931536912918091e-02	nan
2.906504318867796588e+00	-9.721163660287857056e-02	nan
2.920603736884128221e+00	-9.633518010377883911e-02	nan
2.934703154900460298e+00	-9.515693783760070801e-02	nan
2.948802572916791931e+00	-9.403740614652633667e-02	nan
2.962901990933123564e+00	-9.294764697551727295e-02	nan
2.977001408949455641e+00	-9.208543598651885986e-02	nan
2.991100826965787274e+00	-9.108377248048782349e-02	nan
3.005200244982118907e+00	-9.017718583345413208e-02	nan
3.019299662998450540e+00	-8.915714919567108154e-02	nan
3.033399081014782617e+00	-8.827891200780868530e-02	nan
3.047498499031114250e+00	-8.718745410442352295e-02	nan
3.061597917047445883e+00	-8.631410449743270874e-02	nan
3.075697335063777960e+00	-8.539843559265136719e-02	nan
3.089796753080109593e+00	-8.456140011548995972e-02	nan
3.103896171096441226e+00	-8.361309766769409180e-02	nan
3.117995589112773303e+00	-8.272147923707962036e-02	nan
3.132095007129104935e+00	-8.170025050640106201e-02	nan
3.146194425145436568e+00	-8.085441589355468750e-02	nan
3.160293843161768645e+00	-8.021222800016403198e-02	nan
3.174393261178100278e+00	-7.924661040306091309e-02	nan
3.188492679194431911e+00	-7.835719734430313110e-02	nan
3.202592097210763544e+00	-7.760172337293624878e-02	nan
3.216691515227095621e+00	-7.667548954486846924e-02	nan
3.230790933243427254e+00	-7.590322941541671753e-02	nan
3.244890351259758887e+00	-7.501436769962310791e-02	nan
3.258989769276090964e+00	-7.438188046216964722e-02	nan
3.273089187292422597e+00	-7.361657917499542236e-02	nan
3.287188605308754230e+00	-7.278297096490859985e-02	nan
3.301288023325086307e+00	-7.194689661264419556e-02	nan
3.315387441341417940e+00	-7.117862999439239502e-02	nan
3.329486859357749573e+00	-7.057546824216842651e-02	nan
3.343586277374081206e+00	-6.979934126138687134e-02	nan
3.357685695390413283e+00	-6.905842572450637817e-02	nan
3.371785113406744916e+00	-6.833782047033309937e-02	nan
3.385884531423076549e+00	-6.758691370487213135e-02	nan
3.399983949439408626e+00	-6.673336774110794067e-02	nan
3.414083367455740259e+00	-6.616278737783432007e-02	nan
3.428182785472071892e+00	-6.552372872829437256e-02	nan
3.442282203488403969e+00	-6.484973430633544922e-02	nan
3.456381621504735602e+00	-6.407427042722702026e-02	nan
3.470481039521067235e+00	-6.344121694564819336e-02	nan
3.484580457537399312e+00	-6.275594234466552734e-02	nan
3.498679875553730945e+00	-6.226790696382522583e-02	nan
3.512779293570062578e+00	-6.175540387630462646e-02	nan
3.526878711586394211e+00	-6.097986549139022827e-02	nan
3.540978129602726288e+00	-6.041184067726135254e-02	nan
3.555077547619057921e+00	-5.974143743515014648e-02	nan
3.569176965635389553e+00	-5.924581363797187805e-02	nan
3.583276383651721630e+00	-5.854870378971099854e-02	nan
3.597375801668053263e+00	-5.796129629015922546e-02	nan
3.611475219684384896e+00	-5.745910480618476868e-02	nan
3.625574637700716973e+00	-5.676650255918502808e-02	nan
3.639674055717048606e+00	-5.621097609400749207e-02	nan
3.653773473733380239e+00	-5.560559034347534180e-02	nan
3.667872891749711872e+00	-5.499564856290817261e-02	nan
3.681972309766043949e+00	-5.448105558753013611e-02	nan
3.696071727782375582e+00	-5.385511741042137146e-02	nan
3.710171145798707215e+00	-5.339245498180389404e-02	nan
3.724270563815039292e+00	-5.277583375573158264e-02	nan
3.738369981831370925e+00	-5.218981578946113586e-02	nan
3.752469399847702558e+00	-5.162406340241432190e-02	nan
3.766568817864034635e+00	-5.114324390888214111e-02	nan
3.780668235880366268e+00	-5.066006258130073547e-02	nan
3.794767653896697901e+00	-5.012209340929985046e-02	nan
3.808867071913029978e+00	-4.956628754734992981e-02	nan
3.822966489929361611e+00	-4.907327890396118164e-02	nan
3.837065907945693244e+00	-4.846372455358505249e-02	nan
3.851165325962024877e+00	-4.793293029069900513e-02	nan
3.865264743978356954e+00	-4.761155694723129272e-02	nan
3.879364161994688587e+00	-4.704773426055908203e-02	nan
3.893463580011020220e+00	-4.652138426899909973e-02	nan
3.907562998027352297e+00	-4.591966047883033752e-02	nan
3.921662416043683930e+00	-4.552463814616203308e-02	nan
3.935761834060015563e+00	-4.497567191720008850e-02	nan
3.949861252076347640e+00	-4.455802589654922485e-02	nan
3.963960670092679273e+00	-4.398601502180099487e-02	nan
3.978060088109010906e+00	-4.355255514383316040e-02	nan
3.992159506125342538e+00	-4.340555891394615173e-02	nan
4.006258924141675060e+00	-4.303972423076629639e-02	nan
4.020358342158006693e+00	-4.260220751166343689e-02	nan
4.034457760174338325e+00	-4.223823174834251404e-02	nan
4.048557178190669958e+00	-4.186275228857994080e-02	nan
4.062656596207001591e+00	-4.138022661209106445e-02	nan
4.076756014223333224e+00	-4.106677696108818054e-02	nan
4.090855432239665745e+00	-4.076360911130905151e-02	nan
4.104954850255997378e+00	-4.035713896155357361e-02	nan
4.119054268272329011e+00	-3.992979228496551514e-02	nan
4.133153686288660644e+00	-3.958529978990554810e-02	nan
4.147253104304992277e+00	-3.917767852544784546e-02	nan
4.161352522321324798e+00	-3.884943202137947083e-02	nan
4.175451940337656431e+00	-3.856281563639640808e-02	nan
4.189551358353988064e+00	-3.819826617836952209e-02	nan
4.203650776370319697e+00	-3.775782510638237000e-02	nan
4.217750194386651330e+00	-3.732823953032493591e-02	nan
4.231849612402982963e+00	-3.703549131751060486e-02	nan
4.245949030419314596e+00	-3.664000704884529114e-02	nan
4.260048448435647117e+00	-3.619599342346191406e-02	nan
4.274147866451978750e+00	-3.587204217910766602e-02	nan
4.288247284468310383e+00	-3.545479476451873779e-02	nan
4.302346702484642016e+00	-3.523234277963638306e-02	nan
4.316446120500973649e+00	-3.491425886750221252e-02	nan
4.330545538517305282e+00	-3.454433009028434753e-02	nan
4.344644956533637803e+00	-3.424948826432228088e-02	nan
4.358744374549969436e+00	-3.396550193428993225e-02	nan
4.372843792566301069e+00	-3.358118981122970581e-02	nan
4.386943210582632702e+00	-3.324903175234794617e-02	nan
4.401042628598964335e+00	-3.296997770667076111e-02	nan
4.415142046615295968e+00	-3.253860026597976685e-02	nan
4.429241464631627601e+00	-3.235144913196563721e-02	nan
4.443340882647960122e+00	-3.212578967213630676e-02	nan
4.457440300664291755e+00	-3.176572546362876892e-02	nan
4.471539718680623388e+00	-3.147829324007034302e-02	nan
4.485639136696955021e+00	-3.113199211657047272e-02	nan
4.499738554713286653e+00	-3.079296089708805084e-02	nan
4.513837972729618286e+00	-3.057280369102954865e-02	nan
4.527937390745950808e+00	-3.036498837172985077e-02	nan
4.542036808762282440e+00	-2.998669072985649109e-02	nan
4.556136226778614073e+00	-2.975371852517127991e-02	nan
4.570235644794945706e+00	-2.949323318898677826e-02	nan
4.584335062811277339e+00	-2.916904725134372711e-02	nan
4.598434480827608972e+00	-2.885467372834682465e-02	nan
4.612533898843940605e+00	-2.856094017624855042e-02	nan
4.626633316860273126e+00	-2.838582359254360199e-02	nan
4.640732734876604759e+00	-2.816386707127094269e-02	nan
4.654832152892936392e+00	-2.797804027795791626e-02	nan
4.668931570909268025e+00	-2.771267481148242950e-02	nan
4.683030988925599658e+00	-2.737050689756870270e-02	nan
4.697130406941931291e+00	-2.711227163672447205e-02	nan
4.711229824958263812e+00	-2.692251093685626984e-02	nan
4.725329242974595445e+00	-2.668822929263114929e-02	nan
4.739428660990927078e+00	-2.660436742007732391e-02	nan
4.753528079007258711e+00	-2.633718028664588928e-02	nan
4.767627497023590344e+00	-2.609259076416492462e-02	nan
4.781726915039921977e+00	-2.571392245590686798e-02	nan
4.795826333056253610e+00	-2.549204975366592407e-02	nan
4.809925751072586131e+00	-2.528988011181354523e-02	nan
4.824025169088917764e+00	-2.499143406748771667e-02	nan
4.838124587105249397e+00	-2.481096610426902771e-02	nan
4.852224005121581030e+00	-2.475018799304962158e-02	nan
4.866323423137912663e+00	-2.443818934261798859e-02	nan
4.880422841154244296e+00	-2.419289574027061462e-02	nan
4.894522259170575929e+00	-2.393903955817222595e-02	nan
4.908621677186908450e+00	-2.378746680915355682e-02	nan
4.922721095203240083e+00	-2.356638573110103607e-02	nan
4.936820513219571716e+00	-2.344957739114761353e-02	nan
4.950919931235903348e+00	-2.319576404988765717e-02	nan
4.965019349252234981e+00	-2.294925041496753693e-02	nan
4.979118767268566614e+00	-2.268535271286964417e-02	nan
4.993218185284899135e+00	-2.248560450971126556e-02	nan
5.007317603301230768e+00	-2.223116904497146606e-02	nan
5.021417021317562401e+00	-2.216595225036144257e-02	nan
5.035516439333894034e+00	-2.192921750247478485e-02	nan
5.049615857350225667e+00	-2.180852927267551422e-02	nan
5.063715275366557300e+00	-2.160164155066013336e-02	nan
5.077814693382888933e+00	-2.132339403033256531e-02	nan
5.091914111399221454e+00	-2.100313268601894379e-02	nan
5.106013529415553087e+00	-2.103970572352409363e-02	nan
5.120112947431884720e+00	-2.077361382544040680e-02	nan
5.134212365448216353e+00	-2.057778276503086090e-02	nan
5.148311783464547986e+00	-2.033813670277595520e-02	nan
5.162411201480879619e+00	-2.025223709642887115e-02	nan
5.176510619497212140e+00	-2.014628052711486816e-02	nan
5.190610037513543773e+00	-1.989890635013580322e-02	nan
5.204709455529875406e+00	-1.974630542099475861e-02	nan
5.218808873546207039e+00	-1.948981732130050659e-02	nan
5.232908291562538672e+00	-1.931596361100673676e-02	nan
5.247007709578870305e+00	-1.899485476315021515e-02	nan
5.261107127595201938e+00	-1.864645630121231079e-02	nan
5.275206545611534459e+00	-1.837956160306930542e-02	nan
5.289305963627866092e+00	-1.813250780105590820e-02	nan
5.303405381644197725e+00	-1.731525175273418427e-02	nan
5.317504799660529358e+00	-1.700340770184993744e-02	nan
5.331604217676860991e+00	-1.666554063558578491e-02	nan
5.345703635693192624e+00	-1.670022122561931610e-02	nan
5.359803053709525145e+00	-1.769508421421051025e-02	nan
5.373902471725856778e+00	-1.798878237605094910e-02	nan
5.388001889742188411e+00	-1.789516024291515350e-02	nan
5.402101307758520043e+00	-1.789206452667713165e-02	nan
5.416200725774851676e+00	-1.758506707847118378e-02	nan
5.430300143791183309e+00	-1.734618470072746277e-02	nan
5.444399561807514942e+00	-1.727372407913208008e-02	nan
5.458498979823847463e+00	-1.703412272036075592e-02	nan
5.472598397840179096e+00	-1.674187183380126953e-02	nan
5.486697815856510729e+00	-1.680256053805351257e-02	nan
5.500797233872842362e+00	-1.667724922299385071e-02	nan
5.514896651889173995e+00	-1.667590625584125519e-02	nan
5.528996069905505628e+00	-1.622456498444080353e-02	nan
5.543095487921837261e+00	-1.640011556446552277e-02	nan
5.557194905938169782e+00	-1.590296998620033264e-02	nan
5.571294323954501415e+00	-1.591727137565612793e-02	nan
5.585393741970833048e+00	-1.575547456741333008e-02	nan
5.599493159987164681e+00	-1.573664695024490356e-02	nan
5.613592578003496314e+00	-1.545071508735418320e-02	nan
5.627691996019827947e+00	-1.511424314230680466e-02	nan
5.641791414036160468e+00	-1.526010408997535706e-02	nan
5.655890832052492101e+00	-1.501249801367521286e-02	nan
5.669990250068823734e+00	-1.498532574623823166e-02	nan
5.684089668085155367e+00	-1.450337283313274384e-02	nan
5.698189086101487000e+00	-1.485991943627595901e-02	nan
5.712288504117818633e+00	-1.413580309599637985e-02	nan
5.726387922134150266e+00	-1.446462608873844147e-02	nan
5.740487340150482787e+00	-1.385919190943241119e-02	nan
5.754586758166814420e+00	-1.416106522083282471e-02	nan
