# Normalized	8304.0 eV	232
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.424102942799044591e+00	7.282956689596176147e-02	7.281345862705173623e-03
1.440828844640109407e+00	7.126136124134063721e-02	7.161661203825632309e-03
1.457554746481174002e+00	6.892302632331848145e-02	7.004214521689317539e-03
1.474280648322238818e+00	6.647855043411254883e-02	6.839495334494355080e-03
1.491006550163303634e+00	6.403457373380661011e-02	6.674469019054017627e-03
1.507732452004368451e+00	6.168312579393386841e-02	6.515050728658980037e-03
1.524458353845433267e+00	5.919019877910614014e-02	6.348274787997671559e-03
1.541184255686498084e+00	5.728511884808540344e-02	6.213143384869862507e-03
1.557910157527562900e+00	5.509246885776519775e-02	6.060484385809069251e-03
1.574636059368627716e+00	5.275116488337516785e-02	5.899945411628265517e-03
1.591361961209692533e+00	5.041478946805000305e-02	5.736669587846434520e-03
1.608087863050757127e+00	4.871680587530136108e-02	5.604039836914945227e-03
1.624813764891821943e+00	4.670460522174835205e-02	5.445282098791299867e-03
1.641539666732886760e+00	4.495193064212799072e-02	5.289826730516614291e-03
1.658265568573951576e+00	4.325414821505546570e-02	5.132379745452639135e-03
1.674991470415016392e+00	4.173381254076957703e-02	4.989145607548834543e-03
1.691717372256081209e+00	4.037616029381752014e-02	4.862244330074367953e-03
1.708443274097146025e+00	3.891231119632720947e-02	4.729884740030718300e-03
1.725169175938210842e+00	3.772667795419692993e-02	4.617704115326601820e-03
1.741895077779275658e+00	3.657670691609382629e-02	4.504916104397026048e-03
1.758620979620340474e+00	3.529978543519973755e-02	4.385930504537570267e-03
1.775346881461405069e+00	3.421726450324058533e-02	4.281978647925573089e-03
1.792072783302469885e+00	3.324481472373008728e-02	4.188115229233760513e-03
1.808798685143534701e+00	3.211120143532752991e-02	4.088754036154774486e-03
1.825524586984599518e+00	3.135500848293304443e-02	4.017437772613304502e-03
1.842250488825664334e+00	3.053018823266029358e-02	3.942011697230845581e-03
1.858976390666729150e+00	2.962091192603111267e-02	3.861900529789998038e-03
1.875702292507793967e+00	2.899117209017276764e-02	3.799067084758989046e-03
1.892428194348858783e+00	2.815370820462703705e-02	3.722898186801170978e-03
1.909154096189923600e+00	2.779747359454631805e-02	3.680598394789713710e-03
1.925879998030988194e+00	2.703950554132461548e-02	3.611173609909378718e-03
1.942605899872053010e+00	2.665130048990249634e-02	3.567060463762467600e-03
1.959331801713117827e+00	2.617512829601764679e-02	3.516932446868781519e-03
1.976057703554182643e+00	2.573731914162635803e-02	3.469962305712631905e-03
1.992783605395247459e+00	2.506518550217151642e-02	3.407045449539983402e-03
2.009509507236312054e+00	2.433010563254356384e-02	3.339335508888484870e-03
2.026235409077377092e+00	2.421716600656509399e-02	3.316927447670227173e-03
2.042961310918441686e+00	2.391663379967212677e-02	3.280807342613241764e-03
2.059687212759506725e+00	2.354468964040279388e-02	3.240515474957080845e-03
2.076413114600571319e+00	2.300410345196723938e-02	3.187266763824797480e-03
2.093139016441635913e+00	2.292291261255741119e-02	3.168515336246296651e-03
2.109864918282700952e+00	2.244825474917888641e-02	3.120451135606903958e-03
2.126590820123765546e+00	2.233046852052211761e-02	3.099248898580038263e-03
2.143316721964830585e+00	2.194115892052650452e-02	3.057932063944207753e-03
2.160042623805895179e+00	2.197662182152271271e-02	3.048398508828793242e-03
2.176768525646960217e+00	2.175190113484859467e-02	3.019985924356559815e-03
2.193494427488024812e+00	2.150073647499084473e-02	2.989773221685330072e-03
2.210220329329089850e+00	2.129400894045829773e-02	2.962665911410405657e-03
2.226946231170154444e+00	2.133091352880001068e-02	2.953111063761891183e-03
2.243672133011219483e+00	2.102578617632389069e-02	2.919907209093591631e-03
2.260398034852284077e+00	2.080173604190349579e-02	2.892105567792774019e-03
2.277123936693349116e+00	2.071634121239185333e-02	2.875069937492200252e-03
2.293849838534413710e+00	2.077630721032619476e-02	2.868260861049573736e-03
2.310575740375478304e+00	2.069045417010784149e-02	2.851465818040932378e-03
2.327301642216543343e+00	2.042293921113014221e-02	2.821548102422748779e-03
2.344027544057607937e+00	2.041927911341190338e-02	2.810608381420629485e-03
2.360753445898672975e+00	2.022085338830947876e-02	2.786039624733479495e-03
2.377479347739737570e+00	2.029912732541561127e-02	2.781548055998669684e-03
2.394205249580802608e+00	2.030759118497371674e-02	2.768722393353449576e-03
2.410931151421867202e+00	2.025806531310081482e-02	2.752921845608354359e-03
2.427657053262932241e+00	2.003640681505203247e-02	2.727136740016396048e-03
2.444382955103996835e+00	1.992942206561565399e-02	2.709835183664358743e-03
2.461108856945061429e+00	1.983766444027423859e-02	2.693832460379887595e-03
2.477834758786126468e+00	1.987178064882755280e-02	2.706559587920944442e-03
2.494560660627191062e+00	1.991756446659564972e-02	2.733064240574640397e-03
2.511286562468256101e+00	1.967929117381572723e-02	2.724675866821434263e-03
2.528012464309320695e+00	1.974192634224891663e-02	2.735619046529607322e-03
2.544738366150385733e+00	1.961459964513778687e-02	2.730992985288158582e-03
2.561464267991450328e+00	1.971627585589885712e-02	2.741854799666648169e-03
2.578190169832515366e+00	1.968331634998321533e-02	2.741019199034795510e-03
2.594916071673579960e+00	1.950971968472003937e-02	2.729921267282015267e-03
2.611641973514644555e+00	1.949357986450195312e-02	2.729128154445769044e-03
2.628367875355709593e+00	1.945994421839714050e-02	2.710622429410003854e-03
2.645093777196774187e+00	1.956249028444290161e-02	2.681046760037986403e-03
2.661819679037839226e+00	1.946998573839664459e-02	2.654656507486423140e-03
2.678545580878903820e+00	1.928935199975967407e-02	2.624152780789878320e-03
2.695271482719968859e+00	1.933159306645393372e-02	2.612340070433649252e-03
2.711997384561033453e+00	1.912932097911834717e-02	2.584729847374510857e-03
2.728723286402098491e+00	1.923184283077716827e-02	2.579453413535052336e-03
2.745449188243163086e+00	1.926076598465442657e-02	2.569429413276610660e-03
2.762175090084227680e+00	1.899029873311519623e-02	2.539595011243811398e-03
2.778900991925292718e+00	1.903196051716804504e-02	2.531683430252519226e-03
2.795626893766357313e+00	1.898961514234542847e-02	2.518687176177194283e-03
2.812352795607422351e+00	1.894181966781616211e-02	2.505849870520555911e-03
2.829078697448486945e+00	1.886432059109210968e-02	2.490814161470185795e-03
2.845804599289551984e+00	1.885982789099216461e-02	2.481291785661556264e-03
2.862530501130616578e+00	1.889343000948429108e-02	2.473857574281780429e-03
2.879256402971681617e+00	1.889022812247276306e-02	2.464782810487044663e-03
2.895982304812746211e+00	1.866169087588787079e-02	2.440542851464674347e-03
2.912708206653810805e+00	1.868078112602233887e-02	2.433356364978350294e-03
2.929434108494875844e+00	1.866951026022434235e-02	2.424196671607509613e-03
2.946160010335940438e+00	1.868822611868381500e-02	2.417377646084755641e-03
2.962885912177005476e+00	1.858994737267494202e-02	2.402434335630976737e-03
2.979611814018070071e+00	1.859785430133342743e-02	2.395106872411493452e-03
2.996337715859135109e+00	1.857432164251804352e-02	2.385739318069520810e-03
3.013063617700199703e+00	1.840476691722869873e-02	2.366679586760787532e-03
3.029789519541264742e+00	1.852325908839702606e-02	2.366855170388536787e-03
3.046515421382329336e+00	1.844444312155246735e-02	2.354470731679257980e-03
3.063241323223393930e+00	1.827427931129932404e-02	2.335380236820565076e-03
3.079967225064458969e+00	1.828669197857379913e-02	2.329361763893120912e-03
3.096693126905523563e+00	1.814370788633823395e-02	2.312557679266280183e-03
3.113419028746588602e+00	1.814996451139450073e-02	2.332868035360351894e-03
3.130144930587653196e+00	1.809933781623840332e-02	2.340735623504745268e-03
3.146870832428718234e+00	1.791196689009666443e-02	2.335316911469469819e-03
3.163596734269782829e+00	1.787086017429828644e-02	2.337502503802357887e-03
3.180322636110847867e+00	1.791687868535518646e-02	2.344404617308617871e-03
3.197048537951912461e+00	1.769098453223705292e-02	2.331289137153191859e-03
3.213774439792977056e+00	1.752601563930511475e-02	2.321358708581162857e-03
3.230500341634042094e+00	1.725557073950767517e-02	2.303449826982491549e-03
3.247226243475106688e+00	1.715564168989658356e-02	2.297099269683073545e-03
3.263952145316171727e+00	1.709364540874958038e-02	2.269737827591929852e-03
3.280678047157236321e+00	1.719300448894500732e-02	2.255476525757454682e-03
3.297403948998301360e+00	1.709402166306972504e-02	2.233613131214693369e-03
3.314129850839365954e+00	1.686326228082180023e-02	2.205705704401336818e-03
3.330855752680430992e+00	1.680121198296546936e-02	2.191007351125482880e-03
3.347581654521495587e+00	1.679881848394870758e-02	2.181298997756648921e-03
3.364307556362560625e+00	1.657865568995475769e-02	2.157408748814448798e-03
3.381033458203625219e+00	1.626485213637351990e-02	2.127680178912830147e-03
3.397759360044689814e+00	1.617201603949069977e-02	2.113647059712949177e-03
3.414485261885754852e+00	1.620658114552497864e-02	2.108528469041661552e-03
3.431211163726819446e+00	1.610508374869823456e-02	2.094279125077781138e-03
3.447937065567884485e+00	1.583666726946830750e-02	2.069194595395351405e-03
3.464662967408949079e+00	1.576979272067546844e-02	2.057920730391346337e-03
3.481388869250014118e+00	1.566539146006107330e-02	2.044216237629491346e-03
3.498114771091078712e+00	1.546678226441144943e-02	2.024481341876783677e-03
3.514840672932143750e+00	1.524031814187765121e-02	2.002485891798525680e-03
3.531566574773208345e+00	1.516457926481962204e-02	1.991463666912374891e-03
3.548292476614272939e+00	1.501173339784145355e-02	1.975077040918603137e-03
3.565018378455337977e+00	1.467318460345268250e-02	1.945703725412637310e-03
3.581744280296402572e+00	1.458951551467180252e-02	1.934548480921345409e-03
3.598470182137467610e+00	1.443101651966571808e-02	1.918037655394642894e-03
3.615196083978532204e+00	1.423435844480991364e-02	1.898751473015740029e-03
3.631921985819597243e+00	1.393922790884971619e-02	1.873193957472797872e-03
3.648647887660661837e+00	1.375611033290624619e-02	1.854899349419839331e-03
3.665373789501726876e+00	1.353485696017742157e-02	1.834019374444935228e-03
3.682099691342791470e+00	1.335287746042013168e-02	1.816326568979806030e-03
3.698825593183856064e+00	1.302348729223012924e-02	1.787968647094458552e-03
3.715551495024921103e+00	1.281210407614707947e-02	1.768034005606642896e-03
3.732277396865985697e+00	1.258314400911331177e-02	1.746830534288214363e-03
3.749003298707050735e+00	1.265393756330013275e-02	1.747604206847062089e-03
3.765729200548115330e+00	1.205241028219461441e-02	1.699521284014480181e-03
3.782455102389180368e+00	1.196300797164440155e-02	1.688944024395431153e-03
3.799181004230244962e+00	1.165272388607263565e-02	1.661624046090504894e-03
3.815906906071310001e+00	1.142752263695001602e-02	1.640771635810041621e-03
3.832632807912374595e+00	1.126568950712680817e-02	1.624628885674344334e-03
3.849358709753439189e+00	1.095215138047933578e-02	1.597043507832349770e-03
3.866084611594504228e+00	1.079030707478523254e-02	1.580690319388075712e-03
3.882810513435568822e+00	1.062612142413854599e-02	1.564355172803239295e-03
3.899536415276633861e+00	1.014581695199012756e-02	1.523435888311008585e-03
3.916262317117698455e+00	1.000484265387058258e-02	1.508776667988006139e-03
3.932988218958763493e+00	9.762953035533428192e-03	1.486025632064948533e-03
3.949714120799828088e+00	9.659868665039539337e-03	1.474445661188970771e-03
3.966440022640893126e+00	9.218703955411911011e-03	1.435818697387964814e-03
3.983165924481957720e+00	8.756544440984725952e-03	1.394322338472056945e-03
3.999891826323022315e+00	8.481900207698345184e-03	1.368206199845830922e-03
4.016617728164087353e+00	8.366039954125881195e-03	1.355259209766320350e-03
4.033343630005151503e+00	8.321657776832580566e-03	1.348377170391190302e-03
4.050069531846216542e+00	8.019629865884780884e-03	1.319656260730556500e-03
4.066795433687281580e+00	7.822834886610507965e-03	1.299754598331450545e-03
4.083521335528346619e+00	7.467767223715782166e-03	1.265897766375028094e-03
4.100247237369410769e+00	7.063302677124738693e-03	1.227010030971781946e-03
4.116973139210475807e+00	6.813971791416406631e-03	1.213332885519234671e-03
4.133699041051540846e+00	6.616843864321708679e-03	1.202563671102562220e-03
4.150424942892604996e+00	6.442079320549964905e-03	1.189138868366976156e-03
4.167150844733670034e+00	6.237066350877285004e-03	1.169603404922173878e-03
4.183876746574735073e+00	5.981870461255311966e-03	1.145892304472556243e-03
4.200602648415800111e+00	5.469014402478933334e-03	1.095379650382924440e-03
4.217328550256865149e+00	5.499559920281171799e-03	1.099565255564863156e-03
4.234054452097929300e+00	5.162158980965614319e-03	1.064981963179219759e-03
4.250780353938994338e+00	4.780285991728305817e-03	1.024086089255804577e-03
4.267506255780059377e+00	4.591976758092641830e-03	1.003477945610876509e-03
4.284232157621123527e+00	4.297786392271518707e-03	9.695306638567812016e-04
4.300958059462188565e+00	4.037417471408843994e-03	9.377014096914582618e-04
4.317683961303253604e+00	3.941142931580543518e-03	9.250002545433333922e-04
4.334409863144318642e+00	3.646869212388992310e-03	8.885006530523479511e-04
4.351135764985382792e+00	3.425566712394356728e-03	8.601855857744090863e-04
4.367861666826447831e+00	3.017584327608346939e-03	8.064002394217346936e-04
4.384587568667512869e+00	2.894605277106165886e-03	7.983330408808322768e-04
4.401313470508577907e+00	2.727439627051353455e-03	7.801969785087549620e-04
4.418039372349642058e+00	2.537345048040151596e-03	7.561582157120441943e-04
4.434765274190707096e+00	2.181587275117635727e-03	7.032374596910409862e-04
4.451491176031772135e+00	2.103296108543872833e-03	6.929541132098548679e-04
4.468217077872836285e+00	1.934629515744745731e-03	6.664151168719501146e-04
4.484942979713901323e+00	1.694844919256865978e-03	6.249967705810919412e-04
4.501668881554966362e+00	1.422754139639437199e-03	5.736448138401245220e-04
4.518394783396031400e+00	1.238063094206154346e-03	5.399671843184046440e-04
4.535120685237095550e+00	1.159971230663359165e-03	5.273423490036532142e-04
4.551846587078160589e+00	1.031439285725355148e-03	5.008336362360943069e-04
4.568572488919225627e+00	8.858630317263305187e-04	4.686246751483417517e-04
4.585298390760290665e+00	6.023966707289218903e-04	3.905833201395269867e-04
4.602024292601354816e+00	5.580815486609935760e-04	3.795541297605022481e-04
4.618750194442419854e+00	3.997352614533156157e-04	3.229138048549985967e-04
4.635476096283484893e+00	2.897555823437869549e-04	2.760337839168508847e-04
4.652201998124549043e+00	1.976271305466070771e-04	2.288560897358331498e-04
4.668927899965614081e+00	-2.872090954042505473e-05	nan
4.685653801806679120e+00	-5.730098579078912735e-03	nan
4.702379703647744158e+00	-1.470683608204126358e-03	nan
4.719105605488808308e+00	-4.660741833504289389e-04	nan
4.735831507329873347e+00	-4.689990018960088491e-04	nan
4.752557409170938385e+00	-6.859723944216966629e-04	nan
4.769283311012002535e+00	-7.186862640082836151e-04	nan
4.786009212853067574e+00	-7.955787586979568005e-04	nan
4.802735114694132612e+00	-8.301968337036669254e-04	nan
4.819461016535197651e+00	-1.208038651384413242e-03	nan
4.836186918376261801e+00	-1.105143805034458637e-03	nan
4.852912820217326839e+00	-1.171128475107252598e-03	nan
4.869638722058391878e+00	-1.361315837129950523e-03	nan
4.886364623899456916e+00	-1.329632243141531944e-03	nan
4.903090525740521066e+00	-1.294458517804741859e-03	nan
4.919816427581586105e+00	-1.360197202302515507e-03	nan
4.936542329422651143e+00	-1.509328954853117466e-03	nan
4.953268231263715293e+00	-1.624923199415206909e-03	nan
4.969994133104780332e+00	-1.489552436396479607e-03	nan
4.986720034945845370e+00	-1.473897136747837067e-03	nan
5.003445936786910409e+00	-1.658152788877487183e-03	nan
5.020171838627974559e+00	-1.847732579335570335e-03	nan
5.036897740469039597e+00	-1.883671618998050690e-03	nan
5.053623642310104636e+00	-1.809296314604580402e-03	nan
5.070349544151168786e+00	-1.693709054961800575e-03	nan
5.087075445992233824e+00	-1.876843278296291828e-03	nan
5.103801347833298863e+00	-1.896047499030828476e-03	nan
5.120527249674363901e+00	-2.070569898933172226e-03	nan
5.137253151515428051e+00	-1.868522027507424355e-03	nan
5.153979053356493090e+00	-1.897362526506185532e-03	nan
5.170704955197558128e+00	-1.961507368832826614e-03	nan
5.187430857038623166e+00	-1.989196287468075752e-03	nan
5.204156758879687317e+00	-1.792763592675328255e-03	nan
5.220882660720752355e+00	-1.853240886703133583e-03	nan
5.237608562561817394e+00	-2.036688616499304771e-03	nan
5.254334464402881544e+00	-2.083910163491964340e-03	nan
5.271060366243946582e+00	-2.181515097618103027e-03	nan
5.287786268085011621e+00	-2.204799558967351913e-03	nan
5.304512169926076659e+00	-2.154125832021236420e-03	nan
5.321238071767140809e+00	-1.976660219952464104e-03	nan
5.337963973608205848e+00	-2.098193857818841934e-03	nan
5.354689875449270886e+00	-2.041843486949801445e-03	nan
5.371415777290335036e+00	-2.056890865787863731e-03	nan
5.388141679131400075e+00	-1.919201225973665714e-03	nan
5.404867580972465113e+00	-1.945769647136330605e-03	nan
5.421593482813530152e+00	-1.911884522996842861e-03	nan
5.438319384654594302e+00	-1.929506310261785984e-03	nan
5.455045286495659340e+00	-1.912369509227573872e-03	nan
5.471771188336724379e+00	-1.869214000180363655e-03	nan
5.488497090177789417e+00	-1.743747736327350140e-03	nan
5.505222992018853567e+00	-1.906525576487183571e-03	nan
5.521948893859918606e+00	-1.913349144160747528e-03	nan
5.538674795700983644e+00	-1.946060569025576115e-03	nan
5.555400697542047794e+00	-1.940472400747239590e-03	nan
5.572126599383112833e+00	-1.835038070566952229e-03	nan
5.588852501224177871e+00	-1.838384428992867470e-03	nan
5.605578403065242910e+00	-1.904571312479674816e-03	nan
5.622304304906307060e+00	-1.719434047117829323e-03	nan
5.639030206747372098e+00	-1.799036515876650810e-03	nan
5.655756108588437137e+00	-1.607934478670358658e-03	nan
5.672482010429501287e+00	-1.834833296015858650e-03	nan
5.689207912270566325e+00	-1.471236115321516991e-03	nan
5.705933814111631364e+00	-1.688461750745773315e-03	nan
5.722659715952696402e+00	-1.625979435630142689e-03	nan
5.739385617793760552e+00	-1.652705133892595768e-03	nan
5.756111519634825591e+00	-1.356046181172132492e-03	nan
5.772837421475890629e+00	-1.361529109999537468e-03	nan
5.789563323316955668e+00	-1.496861688792705536e-03	nan
5.806289225158019818e+00	-1.374447834677994251e-03	nan
5.823015126999084856e+00	-1.389930373989045620e-03	nan
5.839741028840149895e+00	-1.403088797815144062e-03	nan
5.856466930681214045e+00	-1.370023936033248901e-03	nan
5.873192832522279083e+00	-1.329788356088101864e-03	nan
5.889918734363344122e+00	-1.490621711127460003e-03	nan
5.906644636204409160e+00	-1.294848043471574783e-03	nan
5.923370538045473310e+00	-1.399562577717006207e-03	nan
5.940096439886538349e+00	-1.300549134612083435e-03	nan
5.956822341727603387e+00	-1.239409553818404675e-03	nan
5.973548243568667537e+00	-1.427234383299946785e-03	nan
5.990274145409732576e+00	-1.401233603246510029e-03	nan
6.007000047250797614e+00	-1.018487731926143169e-03	nan
6.023725949091862653e+00	-1.055739587172865868e-03	nan
6.040451850932926803e+00	-1.270747045055031776e-03	nan
6.057177752773991841e+00	-1.004038378596305847e-03	nan
6.073903654615056880e+00	-1.141492277383804321e-03	nan
6.090629556456121918e+00	-8.733309223316609859e-04	nan
6.107355458297186068e+00	-1.134057063609361649e-03	nan
6.124081360138251107e+00	-9.578462922945618629e-04	nan
6.140807261979316145e+00	-1.065941643901169300e-03	nan
6.157533163820380295e+00	-1.102459151297807693e-03	nan
6.174259065661445334e+00	-1.097045373171567917e-03	nan
6.190984967502510372e+00	-1.219027210026979446e-03	nan
6.207710869343575411e+00	-9.131535189226269722e-04	nan
6.224436771184639561e+00	-9.534722194075584412e-04	nan
6.241162673025704599e+00	-9.192619472742080688e-04	nan
6.257888574866769638e+00	-4.954938194714486599e-04	nan
6.274614476707833788e+00	-8.983389125205576420e-04	nan
6.291340378548898826e+00	-7.335330010391771793e-04	nan
6.308066280389963865e+00	-6.119890604168176651e-04	nan
6.324792182231028903e+00	-6.699482910335063934e-04	nan
6.341518084072093053e+00	-4.151125322096049786e-04	nan
6.358243985913158092e+00	-8.244264172390103340e-04	nan
6.374969887754223130e+00	-6.899955915287137032e-04	nan
6.391695789595288169e+00	-6.136631709523499012e-04	nan
6.408421691436352319e+00	-8.524547447450459003e-04	nan
6.425147593277417357e+00	-9.670451981946825981e-04	nan
6.441873495118482396e+00	-4.407831002026796341e-04	nan
6.458599396959546546e+00	-1.030964194796979427e-03	nan
6.475325298800611584e+00	-7.990076555870473385e-04	nan
6.492051200641676623e+00	-6.877005216665565968e-04	nan
6.508777102482741661e+00	-8.990973001345992088e-04	nan
6.525503004323805811e+00	-4.105496918782591820e-04	nan
6.542228906164870850e+00	-8.544040028937160969e-04	nan
6.558954808005935888e+00	-6.664903485216200352e-04	nan
6.575680709847000927e+00	-7.642434793524444103e-04	nan
6.592406611688065077e+00	-5.857430514879524708e-04	nan
6.609132513529130115e+00	-7.158978842198848724e-04	nan
6.625858415370195154e+00	-8.788240374997258186e-04	nan
6.642584317211259304e+00	-3.242733364459127188e-04	nan
6.659310219052324342e+00	-7.581195095553994179e-04	nan
6.676036120893389381e+00	-3.971482510678470135e-04	nan
6.692762022734454419e+00	-1.595241046743467450e-04	nan
6.709487924575518569e+00	-1.021085699903778732e-04	nan
6.726213826416583608e+00	-7.120248046703636646e-04	nan
6.742939728257648646e+00	-3.745494177564978600e-04	nan
6.759665630098712796e+00	1.233370276167988777e-04	1.898379165615340187e-03
6.776391531939777835e+00	-1.181684550829231739e-03	nan
6.793117433780842873e+00	5.818309728056192398e-04	5.536768543275952942e-03
6.809843335621907912e+00	-1.529970904812216759e-03	nan
6.826569237462972062e+00	-3.031977685168385506e-03	nan
