# Normalized	8973.0 eV	Empty Kapton
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613021292430474e+00	4.318644851446151733e-02	2.050729392960870187e-02
7.159686485282377610e+00	4.329711571335792542e-02	2.133978609215861008e-02
7.177759949272324747e+00	4.352986812591552734e-02	2.232517917011204653e-02
7.195833413262271883e+00	4.346207901835441589e-02	2.335508904175446002e-02
7.213906877252219019e+00	4.332046583294868469e-02	2.451003711721158260e-02
7.231980341242166155e+00	4.406787827610969543e-02	2.614427605957436035e-02
7.250053805232112403e+00	4.383822530508041382e-02	2.777071914060910696e-02
7.268127269222059539e+00	4.358819872140884399e-02	2.972932418521505651e-02
7.286200733212006675e+00	4.467895999550819397e-02	3.273312410823125268e-02
7.304274197201953811e+00	4.408631846308708191e-02	3.599448469968121594e-02
7.322347661191900947e+00	4.462956264615058899e-02	4.101488104035102417e-02
7.340421125181848083e+00	4.486967623233795166e-02	4.871167404642228610e-02
7.358494589171795219e+00	4.474247619509696960e-02	6.272612516215791967e-02
7.376568053161742355e+00	4.577922075986862183e-02	1.084023822858957709e-01
