# Normalized	8330.0 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.193666808340628993e+00	5.515866354107856750e-02	6.358023133908412977e-03
1.210445090194818718e+00	5.476192012429237366e-02	6.414297382780725747e-03
1.227223372049008887e+00	5.462916567921638489e-02	6.449022798641506661e-03
1.244001653903198612e+00	5.436243861913681030e-02	6.426089210614089817e-03
1.260779935757388781e+00	5.385671183466911316e-02	6.391154855967738115e-03
1.277558217611578506e+00	5.361752584576606750e-02	6.373993100145503542e-03
1.294336499465768675e+00	5.359044671058654785e-02	6.366167529402669105e-03
1.311114781319958400e+00	5.330117046833038330e-02	6.340424335206065048e-03
1.327893063174148125e+00	5.314519256353378296e-02	6.321658587290017797e-03
1.344671345028338294e+00	5.310252681374549866e-02	6.308808291072253056e-03
1.361449626882528019e+00	5.281174927949905396e-02	6.165553065662651364e-03
1.378227908736718188e+00	5.283860489726066589e-02	6.050252825821686962e-03
1.395006190590907913e+00	5.274954065680503845e-02	5.991084319086643212e-03
1.411784472445098082e+00	5.256770178675651550e-02	5.941943071349519052e-03
1.428562754299287807e+00	5.226420611143112183e-02	5.891667753938797415e-03
1.445341036153477976e+00	5.232729390263557434e-02	5.864639427411075766e-03
1.462119318007667701e+00	5.190775170922279358e-02	5.813323080791632513e-03
1.478897599861857426e+00	5.166075751185417175e-02	5.771419228095183221e-03
1.495675881716047595e+00	5.140208452939987183e-02	5.729553995117151084e-03
1.512454163570237320e+00	5.110640078783035278e-02	5.687093239933180798e-03
1.529232445424427489e+00	5.104609951376914978e-02	5.659779769125828329e-03
1.546010727278617214e+00	5.089619755744934082e-02	5.626802385530827073e-03
1.562789009132807383e+00	5.059371143579483032e-02	5.585245960347451702e-03
1.579567290986997108e+00	5.015168711543083191e-02	5.538021071770621306e-03
1.596345572841187277e+00	5.000035464763641357e-02	5.505967281461385948e-03
1.613123854695377002e+00	4.990216344594955444e-02	5.470374631212570130e-03
1.629902136549566727e+00	4.959564656019210815e-02	5.416792963969845921e-03
1.646680418403756896e+00	4.934016615152359009e-02	5.353647037230049345e-03
1.663458700257946621e+00	4.910866171121597290e-02	5.286338398026209015e-03
1.680236982112136790e+00	4.899976029992103577e-02	5.229074349885149721e-03
1.697015263966326515e+00	4.880780726671218872e-02	5.173855463747135085e-03
1.713793545820516684e+00	4.865759983658790588e-02	5.122459558118738938e-03
1.730571827674706409e+00	4.848926886916160583e-02	5.072883638478290456e-03
1.747350109528896578e+00	4.828106611967086792e-02	5.017905276999651970e-03
1.764128391383086303e+00	4.801813140511512756e-02	4.962473865966546098e-03
1.780906673237276028e+00	4.796210303902626038e-02	4.920825699875018382e-03
1.797684955091466197e+00	4.784507304430007935e-02	4.879371766431494194e-03
1.814463236945655922e+00	4.750321805477142334e-02	4.832706804872636402e-03
1.831241518799846091e+00	4.750499501824378967e-02	4.807646132059755981e-03
1.848019800654035816e+00	4.740319401025772095e-02	4.777995074588549038e-03
1.864798082508225985e+00	4.713772609829902649e-02	4.741543319063152608e-03
1.881576364362415710e+00	4.712784662842750549e-02	4.716148837945334515e-03
1.898354646216605879e+00	4.689501598477363586e-02	4.680735834112690480e-03
1.915132928070795604e+00	4.691211879253387451e-02	4.658858311745605989e-03
1.931911209924985329e+00	4.681826010346412659e-02	4.632445929030944848e-03
1.948689491779175498e+00	4.682367667555809021e-02	4.610405315999658443e-03
1.965467773633365223e+00	4.670299589633941650e-02	4.582178173670571966e-03
1.982246055487555392e+00	4.657538980245590210e-02	4.554220623432558498e-03
1.999024337341745117e+00	4.633963480591773987e-02	4.521822832405343433e-03
2.015802619195935286e+00	4.631076008081436157e-02	4.499684645574024248e-03
2.032580901050125011e+00	4.636532068252563477e-02	4.482640021629726197e-03
2.049359182904315180e+00	4.614867269992828369e-02	4.451756352810457354e-03
2.066137464758504905e+00	4.604117944836616516e-02	4.427599545082991708e-03
2.082915746612694630e+00	4.596829041838645935e-02	4.404103361293685431e-03
2.099694028466884799e+00	4.587563499808311462e-02	4.381362191877824150e-03
2.116472310321074524e+00	4.596198350191116333e-02	4.366201635605878803e-03
2.133250592175264693e+00	4.583506658673286438e-02	4.341934747991673359e-03
2.150028874029454418e+00	4.572517052292823792e-02	4.317945331596608795e-03
2.166807155883644143e+00	4.543120414018630981e-02	4.286264957222066067e-03
2.183585437737834312e+00	4.548827186226844788e-02	4.271589325204801571e-03
2.200363719592024037e+00	4.556649178266525269e-02	4.258018159868772433e-03
2.217142001446214206e+00	4.541073739528656006e-02	4.232982884220476937e-03
2.233920283300403931e+00	4.540773108601570129e-02	4.214978737729143700e-03
2.250698565154594100e+00	4.530236870050430298e-02	4.193790693691429143e-03
2.267476847008783825e+00	4.530679434537887573e-02	4.177067519803144557e-03
2.284255128862973994e+00	4.538528621196746826e-02	4.164771189484160405e-03
2.301033410717163719e+00	4.509324207901954651e-02	4.134552904785437216e-03
2.317811692571353444e+00	4.517901688814163208e-02	4.122948243256601905e-03
2.334589974425543613e+00	4.511902853846549988e-02	4.104450452194935949e-03
2.351368256279733338e+00	4.501491785049438477e-02	4.083737991491168291e-03
2.368146538133923507e+00	4.493414238095283508e-02	4.064719018475744863e-03
2.384924819988113232e+00	4.483004659414291382e-02	4.044822669650113139e-03
2.401703101842303401e+00	4.491957277059555054e-02	4.028988743071640517e-03
2.418481383696493126e+00	4.498929902911186218e-02	4.013926903610074044e-03
2.435259665550683295e+00	4.482426121830940247e-02	3.991458859980739210e-03
2.452037947404873020e+00	4.479758813977241516e-02	3.975752299379541922e-03
2.468816229259062744e+00	4.462460801005363464e-02	3.953675002240341838e-03
2.485594511113252914e+00	4.465921968221664429e-02	3.970691372068930504e-03
2.502372792967442638e+00	4.457074403762817383e-02	4.001413477531625892e-03
2.519151074821632807e+00	4.462825879454612732e-02	4.017289976721067149e-03
2.535929356675822532e+00	4.463912546634674072e-02	4.027426050292329078e-03
2.552707638530012701e+00	4.463217779994010925e-02	4.034079552433292998e-03
2.569485920384202426e+00	4.461911693215370178e-02	4.038679559655101656e-03
2.586264202238392595e+00	4.453255608677864075e-02	4.037009279070185620e-03
2.603042484092582320e+00	4.445408657193183899e-02	4.035743000565566313e-03
2.619820765946772045e+00	4.445499181747436523e-02	4.036372548054271113e-03
2.636599047800962214e+00	4.428369551897048950e-02	4.004184938989629149e-03
2.653377329655151939e+00	4.437635093927383423e-02	3.952691480155382832e-03
2.670155611509342108e+00	4.439219459891319275e-02	3.923605239173749530e-03
2.686933893363531833e+00	4.431901499629020691e-02	3.893644483372656062e-03
2.703712175217722002e+00	4.421568289399147034e-02	3.866562719105562894e-03
2.720490457071911727e+00	4.428482428193092346e-02	3.849508262630243257e-03
2.737268738926101896e+00	4.422577470541000366e-02	3.827871557004903624e-03
2.754047020780291621e+00	4.425276443362236023e-02	3.810794695540350302e-03
2.770825302634481346e+00	4.430875554680824280e-02	3.796698428944684719e-03
2.787603584488671515e+00	4.423639550805091858e-02	3.776995579324601750e-03
2.804381866342861240e+00	4.417197778820991516e-02	3.758853742870201485e-03
2.821160148197051409e+00	4.435835406184196472e-02	3.752447618878945821e-03
2.837938430051241134e+00	4.424604773521423340e-02	3.732777150681797825e-03
2.854716711905431303e+00	4.419488459825515747e-02	3.716456615979475686e-03
2.871494993759621028e+00	4.399199411273002625e-02	3.692789728713822932e-03
2.888273275613811197e+00	4.415868595242500305e-02	3.686441325732810453e-03
2.905051557468000922e+00	4.406692832708358765e-02	3.669373252610501172e-03
2.921829839322190647e+00	4.421684890985488892e-02	3.662718027454243009e-03
2.938608121176380816e+00	4.428774490952491760e-02	3.652818211019867329e-03
2.955386403030570541e+00	4.413292184472084045e-02	3.633802265192275470e-03
2.972164684884760710e+00	4.413058236241340637e-02	3.620978386038424708e-03
2.988942966738950435e+00	4.417620971798896790e-02	3.610784695549301877e-03
3.005721248593140604e+00	4.413627460598945618e-02	3.597118472491695352e-03
3.022499530447330329e+00	4.418192803859710693e-02	3.587268046719181702e-03
3.039277812301520498e+00	4.413767904043197632e-02	3.573349974263524426e-03
3.056056094155710223e+00	4.416843503713607788e-02	3.563664949576247302e-03
3.072834376009899948e+00	4.429327696561813354e-02	3.556936851313771339e-03
3.089612657864090117e+00	4.429620504379272461e-02	3.546393825911469538e-03
3.106390939718279842e+00	4.412288591265678406e-02	3.527990456558685768e-03
3.123169221572470011e+00	4.434516280889511108e-02	3.568225806027650396e-03
3.139947503426659736e+00	4.421675950288772583e-02	3.580545562738314796e-03
3.156725785280849905e+00	4.416563734412193298e-02	3.589935925833113127e-03
3.173504067135039630e+00	4.418402165174484253e-02	3.598569269571044987e-03
3.190282348989229799e+00	4.408816993236541748e-02	3.600421496456816545e-03
3.207060630843419524e+00	4.405142739415168762e-02	3.602734208705803739e-03
3.223838912697609249e+00	4.412892460823059082e-02	3.608377559993495003e-03
3.240617194551799418e+00	4.403286799788475037e-02	3.605850260813983112e-03
3.257395476405989143e+00	4.405470192432403564e-02	3.607818625061078900e-03
3.274173758260179312e+00	4.396738111972808838e-02	3.567241123153941113e-03
3.290952040114369037e+00	4.404165968298912048e-02	3.536455193223889126e-03
3.307730321968559206e+00	4.406106844544410706e-02	3.513112630803955604e-03
3.324508603822748931e+00	4.398556053638458252e-02	3.490580836762156598e-03
3.341286885676939100e+00	4.411841556429862976e-02	3.479100425553432064e-03
3.358065167531128825e+00	4.415623098611831665e-02	3.465162246708241439e-03
3.374843449385318994e+00	4.414608329534530640e-02	3.450336881918780654e-03
3.391621731239508719e+00	4.404768720269203186e-02	3.432885691898907628e-03
3.408400013093698444e+00	4.407092183828353882e-02	3.421190559826523415e-03
3.425178294947888613e+00	4.410963878035545349e-02	3.410384878961756055e-03
3.441956576802078338e+00	4.415822029113769531e-02	3.400222770896629138e-03
3.458734858656268507e+00	4.417737945914268494e-02	3.389814082703822198e-03
3.475513140510458232e+00	4.425789043307304382e-02	3.381803914030902681e-03
3.492291422364648401e+00	4.416001215577125549e-02	3.366961652608366998e-03
3.509069704218838126e+00	4.415211454033851624e-02	3.356362650240271670e-03
3.525847986073028295e+00	4.420581459999084473e-02	3.347595590444689320e-03
3.542626267927218020e+00	4.423727095127105713e-02	3.338929259053255872e-03
3.559404549781407745e+00	4.426302015781402588e-02	3.329924138496900311e-03
3.576182831635597914e+00	4.418351128697395325e-02	3.316637500460858836e-03
3.592961113489787639e+00	4.428094252943992615e-02	3.311128876697155398e-03
3.609739395343977808e+00	4.437622055411338806e-02	3.305231761324915491e-03
3.626517677198167533e+00	4.434793815016746521e-02	3.294377533398038221e-03
3.643295959052357702e+00	4.429334402084350586e-02	3.283704486485183004e-03
3.660074240906547427e+00	4.430797696113586426e-02	3.274653750062644138e-03
3.676852522760737596e+00	4.436868429183959961e-02	3.267584096443015493e-03
3.693630804614927321e+00	4.436154291033744812e-02	3.258690393323122620e-03
3.710409086469117046e+00	4.445463418960571289e-02	3.253447707905047104e-03
3.727187368323307215e+00	4.434870555996894836e-02	3.240737170345620467e-03
3.743965650177496940e+00	4.437642171978950500e-02	3.233161597711113697e-03
3.760743932031687109e+00	4.449445754289627075e-02	3.229417172164860544e-03
3.777522213885876834e+00	4.438184201717376709e-02	3.217320157010481949e-03
3.794300495740067003e+00	4.441815614700317383e-02	3.211028300505271160e-03
3.811078777594256728e+00	4.452488198876380920e-02	3.206669751195824827e-03
3.827857059448446897e+00	4.450250416994094849e-02	3.197969202406314958e-03
3.844635341302636622e+00	4.460760951042175293e-02	3.193994085860901201e-03
3.861413623156826347e+00	4.454833269119262695e-02	3.184131547757669285e-03
3.878191905011016516e+00	4.464202746748924255e-02	3.179487407301905683e-03
3.894970186865206241e+00	4.465369135141372681e-02	3.172271902923944325e-03
3.911748468719396410e+00	4.471013322472572327e-02	3.166770134289670705e-03
3.928526750573586135e+00	4.462066665291786194e-02	3.155932867416541120e-03
3.945305032427776304e+00	4.463425651192665100e-02	3.148696498282510612e-03
3.962083314281966029e+00	4.489951953291893005e-02	3.151075408350991619e-03
3.978861596136156198e+00	4.474732652306556702e-02	3.138621146436247102e-03
3.995639877990345923e+00	4.479587823152542114e-02	3.132342095510434396e-03
4.012418159844536092e+00	4.490863159298896790e-02	3.129083628709634218e-03
4.029196441698726261e+00	4.489796608686447144e-02	3.121301835064354407e-03
4.045974723552915542e+00	4.493208974599838257e-02	3.115236574567639520e-03
4.062753005407105711e+00	4.500534012913703918e-02	3.110637954963015213e-03
4.079531287261295880e+00	4.499799013137817383e-02	3.103248369312010084e-03
4.096309569115486049e+00	4.511091485619544983e-02	3.100213853140506692e-03
4.113087850969675330e+00	4.508917778730392456e-02	3.092294748153469070e-03
4.129866132823865499e+00	4.501836001873016357e-02	3.112861098536213664e-03
4.146644414678055668e+00	4.508606716990470886e-02	3.134986928624369003e-03
4.163422696532245837e+00	4.529653489589691162e-02	3.150845050783532535e-03
4.180200978386435118e+00	4.529537260532379150e-02	3.151349116038350273e-03
4.196979260240625287e+00	4.521929472684860229e-02	3.152155114483713109e-03
4.213757542094815456e+00	4.532524570822715759e-02	3.159844928467815412e-03
4.230535823949005625e+00	4.538911581039428711e-02	3.165110256695401105e-03
4.247314105803194906e+00	4.534672200679779053e-02	3.165839840686151922e-03
4.264092387657385075e+00	4.558476433157920837e-02	3.175888366219965786e-03
4.280870669511575244e+00	4.550712555646896362e-02	3.174263679940361911e-03
4.297648951365764525e+00	4.561959579586982727e-02	3.177253351397080379e-03
4.314427233219954694e+00	4.558561369776725769e-02	3.172110554312482754e-03
4.331205515074144863e+00	4.548838734626770020e-02	3.164728698434400491e-03
4.347983796928335032e+00	4.563638567924499512e-02	3.168794846874993260e-03
4.364762078782524313e+00	4.560070857405662537e-02	3.166692879966937022e-03
4.381540360636714482e+00	4.560029879212379456e-02	3.168039245601685788e-03
4.398318642490904651e+00	4.570896178483963013e-02	3.207441347589055740e-03
4.415096924345094820e+00	4.582177475094795227e-02	3.235287965522843853e-03
4.431875206199284101e+00	4.600001871585845947e-02	3.259882725597120553e-03
4.448653488053474270e+00	4.594251886010169983e-02	3.272488898943624012e-03
4.465431769907664439e+00	4.593635722994804382e-02	3.284901942814468217e-03
4.482210051761853720e+00	4.601695016026496887e-02	3.299404834051459980e-03
4.498988333616043889e+00	4.601603746414184570e-02	3.309808187692277540e-03
4.515766615470234058e+00	4.614179953932762146e-02	3.325063996161821498e-03
4.532544897324424227e+00	4.611952602863311768e-02	3.357375011104348460e-03
4.549323179178613508e+00	4.631074145436286926e-02	3.395727063966729343e-03
4.566101461032803677e+00	4.620747268199920654e-02	3.418401844953853144e-03
4.582879742886993846e+00	4.627789556980133057e-02	3.456760993306716087e-03
4.599658024741184015e+00	4.638880491256713867e-02	3.504700193971564421e-03
4.616436306595373296e+00	4.629824310541152954e-02	3.535364335821727239e-03
4.633214588449563465e+00	4.646338149905204773e-02	3.565180547974183649e-03
4.649992870303753634e+00	4.636562243103981018e-02	3.579464659752931190e-03
4.666771152157942915e+00	4.654793813824653625e-02	3.604555758669059171e-03
4.683549434012133084e+00	4.648875445127487183e-02	3.618077319790623161e-03
4.700327715866323253e+00	4.653774201869964600e-02	3.634489605403694486e-03
4.717105997720513422e+00	4.667602479457855225e-02	3.653496903434741514e-03
4.733884279574702703e+00	4.663593322038650513e-02	3.721204207110343724e-03
4.750662561428892872e+00	4.690489172935485840e-02	3.797637093193946892e-03
4.767440843283083041e+00	4.723888263106346130e-02	3.847773291560749147e-03
4.784219125137272322e+00	4.705747961997985840e-02	3.865928576423126491e-03
4.800997406991462491e+00	4.714393615722656250e-02	3.896195125796870617e-03
4.817775688845652660e+00	4.724287614226341248e-02	3.922849104383098473e-03
4.834553970699842829e+00	4.718479514122009277e-02	3.941148723261862948e-03
4.851332252554032110e+00	4.736604169011116028e-02	3.968576137667621795e-03
4.868110534408222279e+00	4.762742668390274048e-02	3.998326928499000739e-03
4.884888816262412448e+00	4.753903672099113464e-02	4.006116330098826415e-03
4.901667098116602617e+00	4.760803654789924622e-02	4.017158418952320592e-03
4.918445379970791898e+00	4.760017991065979004e-02	4.027452227288538626e-03
4.935223661824982067e+00	4.772611707448959351e-02	4.048542425744821802e-03
4.952001943679172236e+00	4.798284918069839478e-02	4.074931690799329584e-03
4.968780225533361516e+00	4.795167222619056702e-02	4.088635208114484165e-03
4.985558507387551685e+00	4.791687801480293274e-02	4.101843373727366744e-03
5.002336789241741855e+00	4.801782220602035522e-02	4.120012957987796015e-03
5.019115071095932024e+00	4.810091480612754822e-02	4.192835821166742902e-03
5.035893352950121304e+00	4.817578569054603577e-02	4.288047949765578376e-03
5.052671634804311473e+00	4.816105961799621582e-02	4.354740025755932283e-03
5.069449916658501643e+00	4.829615354537963867e-02	4.420061841149785543e-03
5.086228198512690923e+00	4.839433357119560242e-02	4.479311352877359854e-03
5.103006480366881092e+00	4.848419502377510071e-02	4.535686080135228025e-03
5.119784762221071261e+00	4.873684421181678772e-02	4.598280253127085861e-03
5.136563044075261431e+00	4.874236136674880981e-02	4.647759140127706752e-03
5.153341325929450711e+00	4.881530255079269409e-02	4.698469009214867841e-03
5.170119607783640880e+00	4.877281188964843750e-02	4.737651011824751957e-03
5.186897889637831049e+00	4.887505993247032166e-02	4.782335365202994119e-03
5.203676171492021219e+00	4.920721426606178284e-02	4.838017494342657099e-03
5.220454453346210499e+00	4.924093931913375854e-02	4.878267331993806945e-03
5.237232735200400668e+00	4.914350435137748718e-02	4.911572469630720063e-03
5.254011017054590837e+00	4.926947131752967834e-02	4.960178004523152669e-03
5.270789298908780118e+00	4.933562502264976501e-02	5.010147652085525719e-03
5.287567580762970287e+00	4.951160773634910583e-02	5.066517882394824292e-03
5.304345862617160456e+00	4.964781552553176880e-02	5.122289347094127233e-03
5.321124144471350625e+00	4.968750476837158203e-02	5.170547690948634409e-03
5.337902426325539906e+00	4.980028048157691956e-02	5.217739578425791523e-03
5.354680708179730075e+00	4.980114474892616272e-02	5.254240040403522841e-03
5.371458990033920244e+00	4.987385869026184082e-02	5.294765740547752349e-03
5.388237271888109525e+00	4.992719739675521851e-02	5.334854399940284868e-03
5.405015553742299694e+00	5.023600906133651733e-02	5.393096773632722121e-03
5.421793835596489863e+00	5.038180202245712280e-02	5.450808471286895489e-03
5.438572117450680032e+00	5.029486864805221558e-02	5.497046652397267509e-03
5.455350399304869313e+00	5.060238391160964966e-02	5.565691856284644100e-03
5.472128681159059482e+00	5.057914182543754578e-02	5.616889085925310179e-03
5.488906963013249651e+00	5.084173381328582764e-02	5.685210714757658011e-03
5.505685244867439820e+00	5.066603794693946838e-02	5.729694931686663169e-03
5.522463526721629101e+00	5.091874673962593079e-02	5.799692380925499866e-03
5.539241808575819270e+00	5.103611201047897339e-02	5.862839804026775611e-03
5.556020090430009439e+00	5.096345767378807068e-02	5.916472535375593561e-03
5.572798372284198720e+00	5.136410892009735107e-02	5.998882111410362358e-03
5.589576654138388889e+00	5.148418247699737549e-02	6.066533860963451395e-03
5.606354935992579058e+00	5.146043002605438232e-02	6.126308114893144925e-03
5.623133217846769227e+00	5.151445418596267700e-02	6.194824453842791290e-03
5.639911499700958508e+00	5.180091410875320435e-02	6.274525122108562392e-03
5.656689781555148677e+00	5.189343541860580444e-02	6.332435747689522249e-03
5.673468063409338846e+00	5.192654207348823547e-02	6.383128368389855145e-03
5.690246345263528127e+00	5.225436016917228699e-02	6.453112661955139572e-03
5.707024627117718296e+00	5.229679122567176819e-02	6.505395860477795542e-03
5.723802908971908465e+00	5.226629972457885742e-02	6.557412149984780982e-03
5.740581190826098634e+00	5.241054296493530273e-02	6.630755050394602883e-03
5.757359472680287915e+00	5.265785381197929382e-02	6.720477985414982994e-03
5.774137754534478084e+00	5.275578051805496216e-02	6.802722294715738555e-03
5.790916036388668253e+00	5.270754545927047729e-02	6.878020925333937392e-03
5.807694318242858422e+00	5.297022312879562378e-02	6.976523036291966059e-03
5.824472600097047703e+00	5.285387486219406128e-02	7.051621290054600234e-03
5.841250881951237872e+00	5.314881354570388794e-02	7.160672106416221191e-03
5.858029163805428041e+00	5.323563143610954285e-02	7.252688830372071641e-03
5.874807445659617322e+00	5.352993309497833252e-02	7.364333974690341275e-03
5.891585727513807491e+00	5.360323190689086914e-02	7.464983950535819014e-03
5.908364009367997660e+00	5.384489893913269043e-02	7.580279838501230785e-03
5.925142291222187829e+00	5.398864671587944031e-02	7.692758467168004863e-03
5.941920573076377110e+00	5.395110324025154114e-02	7.796232809444366731e-03
5.958698854930567279e+00	5.393862724304199219e-02	7.904774887011058182e-03
5.975477136784757448e+00	5.409039184451103210e-02	8.030417625242924906e-03
5.992255418638946729e+00	5.422361195087432861e-02	8.159410236990578824e-03
6.009033700493136898e+00	5.444512143731117249e-02	8.300718984736232126e-03
6.025811982347327067e+00	5.441568791866302490e-02	8.435531205658756970e-03
6.042590264201517236e+00	5.440632626414299011e-02	8.566224606536906525e-03
6.059368546055706517e+00	5.456582456827163696e-02	8.716749497532068694e-03
6.076146827909896686e+00	5.479499325156211853e-02	8.885247100777381862e-03
6.092925109764086855e+00	5.499476566910743713e-02	9.068905290597322616e-03
6.109703391618277024e+00	5.487525835633277893e-02	9.211904737372270807e-03
6.126481673472466305e+00	5.497408285737037659e-02	9.392113775837008030e-03
6.143259955326656474e+00	5.511251091957092285e-02	9.587943519819916091e-03
6.160038237180846643e+00	5.542152374982833862e-02	9.808095352251884960e-03
6.176816519035035924e+00	5.531191080808639526e-02	1.000362382888749999e-02
6.193594800889226093e+00	5.537034943699836731e-02	1.022764176355785495e-02
6.210373082743416262e+00	5.569606274366378784e-02	1.049101321860281336e-02
6.227151364597606431e+00	5.553900822997093201e-02	1.072382191162718663e-02
6.243929646451795712e+00	5.494530126452445984e-02	1.093248972059887927e-02
6.260707928305985881e+00	5.503492429852485657e-02	1.122565815905933462e-02
6.277486210160176050e+00	5.436033383011817932e-02	1.146210064124914864e-02
6.294264492014365331e+00	5.408363789319992065e-02	1.176585240374453112e-02
6.311042773868555500e+00	5.283235013484954834e-02	1.198460911212616796e-02
6.327821055722745669e+00	5.172251909971237183e-02	1.230783186067160341e-02
6.344599337576935838e+00	5.189086124300956726e-02	1.291526080132252528e-02
6.361377619431125119e+00	5.270160734653472900e-02	1.368193121515250306e-02
6.378155901285315288e+00	5.601723492145538330e-02	1.509224271675996959e-02
6.394934183139505457e+00	5.719354376196861267e-02	1.601708406287454325e-02
6.411712464993695626e+00	5.757798999547958374e-02	1.665222984583417457e-02
6.428490746847884907e+00	5.800062045454978943e-02	1.721015469285743990e-02
6.445269028702075076e+00	5.781928449869155884e-02	1.754025689218272066e-02
6.462047310556265245e+00	5.830398947000503540e-02	1.799220784609012816e-02
6.478825592410454526e+00	5.894627422094345093e-02	1.850054077975491970e-02
6.495603874264644695e+00	5.921334773302078247e-02	1.897795724311187107e-02
6.512382156118834864e+00	5.839346721768379211e-02	1.930573052438359569e-02
6.529160437973025033e+00	5.910144373774528503e-02	1.992107562458592801e-02
6.545938719827214314e+00	5.915892869234085083e-02	2.050182428026533707e-02
6.562717001681404483e+00	5.981023237109184265e-02	2.122603707997060621e-02
6.579495283535594652e+00	6.010135263204574585e-02	2.186626583187146686e-02
6.596273565389784821e+00	6.006604060530662537e-02	2.255752161644958981e-02
6.613051847243974102e+00	5.918734148144721985e-02	2.316726304126294142e-02
