# Normalized	8239.0 eV	Empty Kapton
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.557399309071026750e+00	4.405127838253974915e-02	2.088955298436606656e-02
6.573994288376320938e+00	4.411888867616653442e-02	2.171950768577115415e-02
6.590589267681615127e+00	4.408309608697891235e-02	2.264428922880007758e-02
6.607184246986909315e+00	4.357809573411941528e-02	2.356124516663649082e-02
6.623779226292203504e+00	4.414596036076545715e-02	2.492075961115747251e-02
6.640374205597497692e+00	4.427997767925262451e-02	2.638510265948090100e-02
6.656969184902791881e+00	4.351409524679183960e-02	2.784202824358791156e-02
6.673564164208085181e+00	4.310442134737968445e-02	2.973620792268487356e-02
6.690159143513379369e+00	4.362591728568077087e-02	3.251871876934869787e-02
6.706754122818673558e+00	4.325710609555244446e-02	3.582687630366088866e-02
6.723349102123967747e+00	4.307839274406433105e-02	4.046657421556883183e-02
6.739944081429261935e+00	4.367763921618461609e-02	4.823390387715994349e-02
6.756539060734556124e+00	4.328553006052970886e-02	6.186811824421008243e-02
6.773134040039850312e+00	4.075817018747329712e-02	1.024417537962014763e-01
