# Normalized	10000.0 eV	217
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.050275733167150394e+00	4.524835199117660522e-02	6.854966687502403629e-03
1.070417733592044396e+00	4.343962296843528748e-02	6.636239587512688179e-03
1.090559734016938398e+00	4.108121246099472046e-02	6.379126084540109008e-03
1.110701734441832400e+00	3.884482011198997498e-02	6.131907440975754853e-03
1.130843734866726624e+00	3.710353374481201172e-02	5.928157392429880129e-03
1.150985735291620626e+00	3.559423238039016724e-02	5.745924902072768389e-03
1.171127735716514628e+00	3.436698019504547119e-02	5.587754160423566256e-03
1.191269736141408631e+00	3.255518153309822083e-02	5.383476620812501987e-03
1.211411736566302633e+00	3.124484233558177948e-02	5.221627333725502480e-03
1.231553736991196635e+00	3.011609800159931183e-02	5.075224649862565378e-03
1.251695737416090637e+00	2.868784777820110321e-02	4.908464341407105247e-03
1.271837737840984639e+00	2.788621559739112854e-02	4.795283793340986665e-03
1.291979738265878863e+00	2.675548940896987915e-02	4.653701395863881277e-03
1.312121738690772865e+00	2.642417512834072113e-02	4.585920501161178803e-03
1.332263739115666867e+00	2.554324455559253693e-02	4.469763184922450477e-03
1.352405739540560869e+00	2.491808310151100159e-02	4.377319893853766353e-03
1.372547739965454872e+00	2.413041889667510986e-02	4.271705010061552926e-03
1.392689740390348874e+00	2.389343827962875366e-02	4.217055816634740668e-03
1.412831740815243098e+00	2.349409833550453186e-02	4.151370090295447915e-03
1.432973741240137100e+00	2.323608472943305969e-02	4.101745209840283561e-03
1.453115741665031102e+00	2.285626903176307678e-02	4.119047366577976120e-03
1.473257742089925104e+00	2.223412506282329559e-02	4.089004397595467216e-03
1.493399742514819106e+00	2.218263223767280579e-02	4.079823755466484292e-03
1.513541742939713108e+00	2.190301381051540375e-02	4.050875470574412558e-03
1.533683743364607110e+00	2.223029360175132751e-02	4.079744231131992617e-03
1.553825743789501335e+00	2.191539295017719269e-02	4.046377911666822202e-03
1.573967744214395337e+00	2.179603837430477142e-02	4.029949482329089547e-03
1.594109744639289339e+00	2.226771786808967590e-02	4.067930588427619981e-03
1.614251745064183341e+00	2.171888947486877441e-02	4.010206036116200842e-03
1.634393745489077343e+00	2.170689404010772705e-02	3.928553060311650198e-03
1.654535745913971345e+00	2.160940878093242645e-02	3.844834784761323732e-03
1.674677746338865569e+00	2.130605466663837433e-02	3.783059412758112486e-03
1.694819746763759571e+00	2.155629545450210571e-02	3.780832038207363518e-03
1.714961747188653574e+00	2.153152972459793091e-02	3.757617125683319643e-03
1.735103747613547576e+00	2.166479080915451050e-02	3.749675570851612998e-03
1.755245748038441578e+00	2.217037975788116455e-02	3.776034700146429276e-03
1.775387748463335580e+00	2.224831841886043549e-02	3.764552567781387880e-03
1.795529748888229582e+00	2.240465022623538971e-02	3.760078465614521363e-03
1.815671749313123806e+00	2.222007326781749725e-02	3.727433972606654117e-03
1.835813749738017808e+00	2.272398024797439575e-02	3.754194578776300518e-03
1.855955750162911810e+00	2.297414094209671021e-02	3.758685570207418065e-03
1.876097750587805812e+00	2.336161583662033081e-02	3.774149863671520232e-03
1.896239751012699815e+00	2.320414222776889801e-02	3.746072005187792067e-03
1.916381751437593817e+00	2.329318225383758545e-02	3.737323875429152207e-03
1.936523751862488041e+00	2.343683876097202301e-02	3.728415697276494037e-03
1.956665752287382043e+00	2.357373014092445374e-02	3.714382853263532326e-03
1.976807752712276045e+00	2.372579649090766907e-02	3.692657060392474672e-03
1.996949753137170047e+00	2.449061535298824310e-02	3.714263233835227856e-03
2.017091753562064049e+00	2.430554665625095367e-02	3.663850910701291468e-03
2.037233753986958273e+00	2.450642921030521393e-02	3.647526652633812337e-03
2.057375754411852498e+00	2.484885975718498230e-02	3.642469437602397636e-03
2.077517754836746278e+00	2.490783855319023132e-02	3.617836222489456688e-03
2.097659755261640502e+00	2.516765519976615906e-02	3.605359122626254024e-03
2.117801755686534282e+00	2.545937523245811462e-02	3.596409932948395685e-03
2.137943756111428506e+00	2.576365880668163300e-02	3.589887370907817853e-03
2.158085756536322286e+00	2.623374015092849731e-02	3.596968996816564488e-03
2.178227756961216510e+00	2.651589736342430115e-02	3.595123506177876505e-03
2.198369757386110734e+00	2.613727748394012451e-02	3.550209467899349391e-03
2.218511757811004514e+00	2.664864622056484222e-02	3.567172489225933166e-03
2.238653758235898739e+00	2.705704234540462494e-02	3.577718491715421115e-03
2.258795758660792963e+00	2.708692662417888641e-02	3.560866664877014327e-03
2.278937759085686743e+00	2.726266160607337952e-02	3.554736929178855566e-03
2.299079759510580967e+00	2.760502882301807404e-02	3.559988086544520289e-03
2.319221759935474747e+00	2.802231162786483765e-02	3.570607319885866875e-03
2.339363760360368971e+00	2.837511524558067322e-02	3.576109717052942255e-03
2.359505760785262751e+00	2.815021574497222900e-02	3.544426513694722437e-03
2.379647761210156975e+00	2.879724279046058655e-02	3.568850343013299769e-03
2.399789761635051200e+00	2.904937230050563812e-02	3.568484054913573060e-03
2.419931762059944980e+00	2.876846492290496826e-02	3.534507727506068508e-03
2.440073762484839204e+00	2.905886992812156677e-02	3.537043669862786031e-03
2.460215762909732984e+00	2.928931824862957001e-02	3.535302314265940677e-03
2.480357763334627208e+00	2.934191375970840454e-02	3.523504208915311485e-03
2.500499763759520988e+00	2.957589551806449890e-02	3.521870100589136274e-03
2.520641764184415212e+00	2.955683879554271698e-02	3.506110739384123154e-03
2.540783764609309436e+00	2.985774539411067963e-02	3.508685288896127609e-03
2.560925765034203216e+00	3.050328232347965240e-02	3.532517563703894102e-03
2.581067765459097441e+00	3.014201484620571136e-02	3.495920239490555009e-03
2.601209765883991221e+00	3.024074248969554901e-02	3.487554247512958828e-03
2.621351766308885445e+00	3.088085725903511047e-02	3.510756034362957651e-03
2.641493766733779669e+00	3.065055608749389648e-02	3.483118033341416758e-03
2.661635767158673449e+00	3.083746135234832764e-02	3.479494910008147472e-03
2.681777767583567673e+00	3.083026781678199768e-02	3.464362879049438185e-03
2.701919768008461453e+00	3.100796602666378021e-02	3.461190140282190218e-03
2.722061768433355677e+00	3.133109956979751587e-02	3.465523638667282122e-03
2.742203768858249457e+00	3.157185018062591553e-02	3.465780084959163738e-03
2.762345769283143682e+00	3.151515126228332520e-02	3.448843088188395436e-03
2.782487769708037906e+00	3.175622597336769104e-02	3.449216281333711710e-03
2.802629770132931686e+00	3.173308819532394409e-02	3.434773219250504810e-03
2.822771770557825910e+00	3.162048757076263428e-02	3.415241515130531397e-03
2.842913770982719690e+00	3.209401667118072510e-02	3.428452286698591318e-03
2.863055771407613914e+00	3.217801824212074280e-02	3.420288389372728565e-03
2.883197771832507694e+00	3.246564790606498718e-02	3.418936048606169894e-03
2.903339772257401918e+00	3.255743533372879028e-02	3.408343178360300364e-03
2.923481772682296143e+00	3.254591673612594604e-02	3.395028472549268400e-03
2.943623773107189923e+00	3.237769752740859985e-02	3.373705774674067362e-03
2.963765773532084147e+00	3.257280215620994568e-02	3.371993116519009497e-03
2.983907773956977927e+00	3.283320367336273193e-02	3.399029047230600967e-03
3.004049774381872151e+00	3.312288969755172729e-02	3.444342417215195962e-03
3.024191774806766375e+00	3.320749476552009583e-02	3.460259463903356952e-03
3.044333775231660155e+00	3.334252163767814636e-02	3.475791372633707087e-03
3.064475775656554379e+00	3.326661139726638794e-02	3.477754822105122261e-03
3.084617776081448159e+00	3.324575722217559814e-02	3.481130483388840055e-03
3.104759776506342384e+00	3.326725959777832031e-02	3.484319115480867535e-03
3.124901776931236164e+00	3.331921622157096863e-02	3.489173382363751266e-03
3.145043777356130388e+00	3.339903056621551514e-02	3.493963932133942619e-03
3.165185777781024612e+00	3.373461589217185974e-02	3.490798068533051447e-03
3.185327778205918392e+00	3.346617519855499268e-02	3.428077189447214287e-03
3.205469778630812616e+00	3.335987776517868042e-02	3.396646322371142928e-03
3.225611779055706396e+00	3.349509835243225098e-02	3.380544404335978411e-03
3.245753779480600620e+00	3.338518366217613220e-02	3.355370608605274998e-03
3.265895779905494400e+00	3.360876441001892090e-02	3.349320108470999792e-03
3.286037780330388625e+00	3.350692614912986755e-02	3.327571392780716893e-03
3.306179780755282849e+00	3.385220095515251160e-02	3.329142745556889008e-03
3.326321781180176629e+00	3.350318595767021179e-02	3.297065511366662188e-03
3.346463781605070853e+00	3.383829444646835327e-02	3.299512978448295147e-03
3.366605782029964633e+00	3.357870876789093018e-02	3.273140037611053932e-03
3.386747782454858857e+00	3.384403139352798462e-02	3.273685386974992551e-03
3.406889782879752637e+00	3.377094492316246033e-02	3.257137392039383388e-03
3.427031783304646861e+00	3.368481993675231934e-02	3.240559134389438441e-03
3.447173783729541086e+00	3.352294117212295532e-02	3.219557490272873142e-03
3.467315784154434866e+00	3.380491584539413452e-02	3.221597194486831676e-03
3.487457784579329090e+00	3.363773971796035767e-02	3.201933085962429138e-03
3.507599785004222870e+00	3.385601937770843506e-02	3.201154934862069160e-03
3.527741785429117094e+00	3.439267352223396301e-02	3.215750761278810248e-03
3.547883785854011318e+00	3.424724936485290527e-02	3.197795208601438011e-03
3.568025786278905098e+00	3.385107964277267456e-02	3.167580006692729839e-03
3.588167786703799322e+00	3.452316299080848694e-02	3.189046614627838710e-03
3.608309787128693102e+00	3.475144505500793457e-02	3.189239251514365721e-03
3.628451787553587327e+00	3.489299118518829346e-02	3.185458614569142057e-03
3.648593787978481107e+00	3.551979735493659973e-02	3.203947022319515118e-03
3.668735788403375331e+00	3.575031459331512451e-02	3.204764888131670774e-03
3.688877788828269555e+00	3.625486418604850769e-02	3.217191900186070971e-03
3.709019789253163335e+00	3.677790239453315735e-02	3.231290416051754190e-03
3.729161789678057559e+00	3.734417632222175598e-02	3.246471604613420867e-03
3.749303790102951339e+00	3.800797462463378906e-02	3.304861527492712787e-03
3.769445790527845563e+00	3.829495236277580261e-02	3.334114371067810161e-03
3.789587790952739343e+00	3.925954177975654602e-02	3.387987628191499543e-03
3.809729791377633568e+00	4.005535319447517395e-02	3.430695620832012634e-03
3.829871791802527792e+00	4.096514359116554260e-02	3.476306336560730428e-03
3.850013792227421572e+00	4.185150563716888428e-02	3.518648579821170332e-03
3.870155792652315796e+00	4.276882857084274292e-02	3.560563540138845639e-03
3.890297793077209576e+00	4.390647634863853455e-02	3.610633278015708790e-03
3.910439793502103800e+00	4.451775178313255310e-02	3.637543419447061312e-03
3.930581793926998024e+00	4.535779729485511780e-02	3.635342545893544951e-03
3.950723794351891804e+00	4.642967507243156433e-02	3.644674757692211581e-03
3.970865794776786029e+00	4.686833173036575317e-02	3.637528549980297531e-03
3.991007795201679809e+00	4.663037508726119995e-02	3.607964097494595259e-03
4.011149795626574033e+00	4.700064659118652344e-02	3.605299019721499350e-03
4.031291796051467813e+00	4.705356433987617493e-02	3.591423522117347025e-03
4.051433796476361593e+00	4.657312482595443726e-02	3.557603117924375887e-03
4.071575796901256261e+00	4.584113508462905884e-02	3.514816159086842258e-03
4.091717797326150041e+00	4.526537284255027771e-02	3.479118042882850276e-03
4.111859797751043821e+00	4.383263364434242249e-02	3.409425511165162063e-03
4.132001798175937601e+00	4.220730438828468323e-02	3.331665418270727663e-03
4.152143798600832270e+00	4.088700190186500549e-02	3.266668739465861723e-03
4.172285799025726050e+00	3.925935178995132446e-02	3.188319704848571225e-03
4.192427799450620718e+00	3.720171749591827393e-02	3.090885517004362312e-03
4.212569799875514498e+00	3.581694141030311584e-02	3.021736779716755264e-03
4.232711800300408278e+00	3.397844731807708740e-02	2.931238376158142034e-03
4.252853800725302058e+00	3.234319388866424561e-02	2.849241232543350214e-03
4.272995801150196726e+00	3.136423602700233459e-02	2.796084652028041264e-03
4.293137801575090506e+00	3.014195337891578674e-02	2.731041243113452137e-03
4.313279801999984286e+00	2.857170253992080688e-02	2.649454503775208487e-03
4.333421802424878955e+00	2.777164615690708160e-02	2.603476250869345664e-03
4.353563802849772735e+00	2.651920728385448456e-02	2.534907673314634388e-03
4.373705803274666515e+00	2.597395889461040497e-02	2.501427887287768943e-03
4.393847803699560295e+00	2.498247846961021423e-02	2.444709773183774155e-03
4.413989804124454963e+00	2.414372190833091736e-02	2.395299761641419677e-03
4.434131804549348743e+00	2.373401448130607605e-02	2.368044868106336086e-03
4.454273804974242523e+00	2.310728654265403748e-02	2.329424631956286424e-03
4.474415805399137192e+00	2.238861098885536194e-02	2.285788140839779912e-03
4.494557805824030972e+00	2.231283485889434814e-02	2.275703979626442046e-03
4.514699806248924752e+00	2.175728604197502136e-02	2.240743971656257959e-03
4.534841806673818532e+00	2.151980251073837280e-02	2.222687403438426863e-03
4.554983807098713200e+00	2.096184343099594116e-02	2.187695905240287161e-03
4.575125807523606980e+00	2.054306492209434509e-02	2.159516978779040235e-03
4.595267807948500760e+00	2.004065550863742828e-02	2.127007547757874418e-03
4.615409808373395428e+00	1.993480697274208069e-02	2.115978753820813626e-03
4.635551808798289208e+00	1.959876343607902527e-02	2.092541167813536350e-03
4.655693809223182988e+00	1.907290332019329071e-02	2.058291199105818058e-03
4.675835809648076768e+00	1.885649375617504120e-02	2.041328143176735031e-03
4.695977810072971437e+00	1.878050155937671661e-02	2.032202437210370652e-03
4.716119810497865217e+00	1.813056133687496185e-02	1.991059166745060352e-03
4.736261810922758997e+00	1.800361461937427521e-02	1.978998504704395506e-03
4.756403811347653665e+00	1.756831258535385132e-02	1.949800473072469016e-03
4.776545811772547445e+00	1.736537739634513855e-02	1.933925108842127769e-03
4.796687812197441225e+00	1.714204251766204834e-02	1.916181556089709961e-03
4.816829812622335005e+00	1.686348952353000641e-02	1.895689237433827255e-03
4.836971813047229674e+00	1.676440797746181488e-02	1.885460804176488682e-03
4.857113813472123454e+00	1.644208282232284546e-02	1.862413569002844020e-03
4.877255813897017234e+00	1.603467389941215515e-02	1.834347671889309875e-03
4.897397814321911902e+00	1.586374826729297638e-02	1.820088848705604797e-03
4.917539814746805682e+00	1.583562232553958893e-02	1.814253154894828347e-03
4.937681815171699462e+00	1.579318381845951080e-02	1.807535815891023233e-03
4.957823815596594130e+00	1.544936001300811768e-02	1.800821392664743361e-03
4.977965816021487910e+00	1.537992712110280991e-02	1.808187449890157191e-03
4.998107816446381690e+00	1.508410926908254623e-02	1.795113182912544143e-03
5.018249816871275470e+00	1.472212746739387512e-02	1.773279377513244191e-03
5.038391817296170139e+00	1.458716858178377151e-02	1.766968859477367152e-03
5.058533817721063919e+00	1.439610216766595840e-02	1.757289383055636242e-03
5.078675818145957699e+00	1.411436032503843307e-02	1.741291269304400891e-03
5.098817818570852367e+00	1.398857869207859039e-02	1.734604068778828169e-03
5.118959818995746147e+00	1.407268922775983810e-02	1.740735262279338637e-03
5.139101819420639927e+00	1.393611170351505280e-02	1.732737703587106798e-03
5.159243819845533707e+00	1.361459400504827499e-02	1.711629651131586468e-03
5.179385820270428376e+00	1.356991659849882126e-02	1.706621727789004806e-03
5.199527820695322156e+00	1.356106344610452652e-02	1.703934503892917673e-03
5.219669821120215936e+00	1.341777574270963669e-02	1.694039515283465034e-03
5.239811821545110604e+00	1.326407119631767273e-02	1.683663998628682958e-03
5.259953821970004384e+00	1.322222594171762466e-02	1.681683483848553677e-03
5.280095822394898164e+00	1.295767258852720261e-02	1.683328834677291904e-03
5.300237822819791944e+00	1.289598736912012100e-02	1.691837720112575544e-03
5.320379823244686612e+00	1.283269654959440231e-02	1.697154769351354522e-03
5.340521823669580392e+00	1.277899742126464844e-02	1.701288988031165799e-03
5.360663824094474172e+00	1.243224274367094040e-02	1.684169633348952828e-03
5.380805824519368841e+00	1.246220152825117111e-02	1.692234908039095230e-03
5.400947824944262621e+00	1.246590912342071533e-02	1.697924251500048179e-03
5.421089825369156401e+00	1.225511543452739716e-02	1.688685157284432756e-03
5.441231825794050181e+00	1.207669172435998917e-02	1.693071338915000867e-03
5.461373826218944849e+00	1.226366218179464340e-02	1.722414092095027804e-03
5.481515826643838629e+00	1.227206829935312271e-02	1.736717163455252623e-03
5.501657827068732409e+00	1.195628941059112549e-02	1.731944286225426625e-03
5.521799827493627078e+00	1.191043294966220856e-02	1.750685216372833150e-03
5.541941827918520858e+00	1.188474334776401520e-02	1.766088184637713398e-03
5.562083828343414638e+00	1.167382020503282547e-02	1.761757513634000212e-03
5.582225828768308418e+00	1.148555986583232880e-02	1.756281731565881819e-03
5.602367829193203086e+00	1.160981692373752594e-02	1.774831157287501751e-03
5.622509829618096866e+00	1.155434176325798035e-02	1.778431336939782087e-03
5.642651830042990646e+00	1.147647667676210403e-02	1.779501317698384700e-03
5.662793830467885314e+00	1.122961845248937607e-02	1.766530020772383259e-03
5.682935830892779094e+00	1.117026805877685547e-02	1.795704367019191261e-03
5.703077831317672874e+00	1.169697288423776627e-02	1.870912180431911782e-03
5.723219831742566654e+00	1.140611525624990463e-02	1.864929968379088268e-03
5.743361832167461323e+00	1.121078059077262878e-02	1.861212440308691743e-03
5.763503832592355103e+00	1.103333011269569397e-02	1.859065294475790130e-03
5.783645833017248883e+00	1.098947599530220032e-02	1.866135021486516879e-03
5.803787833442143551e+00	1.097347028553485870e-02	1.874777610644706022e-03
5.823929833867037331e+00	1.110213436186313629e-02	1.895418438256731095e-03
5.844071834291931111e+00	1.106852013617753983e-02	1.901421070430294119e-03
5.864213834716825779e+00	1.094854716211557388e-02	1.896500950658995283e-03
5.884355835141719560e+00	1.099726278334856033e-02	1.904649936678206364e-03
5.904497835566613340e+00	1.100814156234264374e-02	1.910720058997803254e-03
5.924639835991507120e+00	1.091991737484931946e-02	1.910401552540181300e-03
5.944781836416401788e+00	1.094933599233627319e-02	1.920275388387511105e-03
5.964923836841295568e+00	1.062737219035625458e-02	1.898502255166927130e-03
5.985065837266189348e+00	1.079320069402456284e-02	1.920469282417442466e-03
6.005207837691084016e+00	1.082227472215890884e-02	1.929610463925906160e-03
6.025349838115977796e+00	1.071275398135185242e-02	1.952315695789714730e-03
6.045491838540871576e+00	1.052882988005876541e-02	1.978186777822800793e-03
6.065633838965765356e+00	1.068691723048686981e-02	2.024924461422257602e-03
6.085775839390660025e+00	1.059076096862554550e-02	2.043323549912649372e-03
6.105917839815553805e+00	1.065449044108390808e-02	2.075181744522643784e-03
6.126059840240447585e+00	1.098244264721870422e-02	2.132116383996683281e-03
6.146201840665342253e+00	1.074368041008710861e-02	2.132204055478640302e-03
6.166343841090236033e+00	1.046233996748924255e-02	2.126531583404387381e-03
6.186485841515129813e+00	1.066123880445957184e-02	2.168946266213600798e-03
6.206627841940023593e+00	1.093420386314392090e-02	2.216444807868184382e-03
6.226769842364918262e+00	1.069023832678794861e-02	2.209777290622997031e-03
6.246911842789812042e+00	1.035288628190755844e-02	2.192106267671781097e-03
6.267053843214705822e+00	1.027002371847629547e-02	2.200811548294422451e-03
6.287195843639600490e+00	1.047667302191257477e-02	2.240779285782529186e-03
6.307337844064494270e+00	1.057083625346422195e-02	2.270480301874428300e-03
6.327479844489388050e+00	1.064169779419898987e-02	2.299795426136433309e-03
6.347621844914281830e+00	1.049601472914218903e-02	2.305555237968049277e-03
6.367763845339176498e+00	1.026309747248888016e-02	2.301641276530008197e-03
6.387905845764070278e+00	1.024043746292591095e-02	2.320025202826166751e-03
6.408047846188964058e+00	1.040984969586133957e-02	2.358194464752468803e-03
6.428189846613858727e+00	1.039606705307960510e-02	2.373270470615844712e-03
6.448331847038752507e+00	1.039546169340610504e-02	2.389913373813708306e-03
6.468473847463646287e+00	1.030191592872142792e-02	2.395906954266855370e-03
6.488615847888540067e+00	1.038287207484245300e-02	2.424228969375330067e-03
6.508757848313434735e+00	1.016623340547084808e-02	2.420853479222924518e-03
6.528899848738328515e+00	1.070976909250020981e-02	2.509007582283189278e-03
6.549041849163222295e+00	1.058128569275140762e-02	2.517290673294424706e-03
6.569183849588116964e+00	1.044040359556674957e-02	2.524147785442446782e-03
6.589325850013010744e+00	1.044564135372638702e-02	2.549008868331768211e-03
6.609467850437904524e+00	1.031372137367725372e-02	2.557291636011517922e-03
6.629609850862798304e+00	1.029374357312917709e-02	2.579705517087003269e-03
6.649751851287692972e+00	1.051964890211820602e-02	2.633732845812857860e-03
6.669893851712586752e+00	1.027995627373456955e-02	2.629240748781198640e-03
6.690035852137480532e+00	1.026013493537902832e-02	2.652920952431231123e-03
6.710177852562375200e+00	1.012877002358436584e-02	2.662544525650072276e-03
6.730319852987268980e+00	1.062567066401243210e-02	2.755546298697775492e-03
6.750461853412162760e+00	1.005146745592355728e-02	2.708129777081384141e-03
6.770603853837057429e+00	1.054406631737947464e-02	2.802391578752874181e-03
6.790745854261951209e+00	1.065852958709001541e-02	2.841373207696235980e-03
6.810887854686844989e+00	1.032064296305179596e-02	2.817210842898965149e-03
6.831029855111738769e+00	1.069556362926959991e-02	2.890805414464704941e-03
6.851171855536633437e+00	1.064512971788644791e-02	2.906300021373698500e-03
6.871313855961527217e+00	1.068097911775112152e-02	2.935625081009339294e-03
6.891455856386420997e+00	1.049750670790672302e-02	2.938762857753842925e-03
6.911597856811315665e+00	1.032739039510488510e-02	2.947308689962971351e-03
6.931739857236209446e+00	1.065827440470457077e-02	3.028701711999516599e-03
6.951881857661103226e+00	1.045268494635820389e-02	3.034021006726128795e-03
6.972023858085997006e+00	1.043091900646686554e-02	3.066805622310239936e-03
6.992165858510891674e+00	1.059584412723779678e-02	3.128293138526423278e-03
7.012307858935785454e+00	1.072700694203376770e-02	3.187774913368518828e-03
7.032449859360679234e+00	1.079491339623928070e-02	3.236694929512863843e-03
7.052591859785573902e+00	1.090056076645851135e-02	3.293823621003672941e-03
7.072733860210467682e+00	1.086246501654386520e-02	3.331009455683929619e-03
7.092875860635361462e+00	1.087453030049800873e-02	3.377005929165208514e-03
7.113017861060255242e+00	1.082534622400999069e-02	3.415053518607563069e-03
7.133159861485149911e+00	1.111611444503068924e-02	3.509207467547193968e-03
7.153301861910043691e+00	1.100601162761449814e-02	3.541081353850155516e-03
7.173443862334937471e+00	1.069797948002815247e-02	3.541628641031023192e-03
7.193585862759832139e+00	1.096294913440942764e-02	3.639054727438784630e-03
7.213727863184725919e+00	1.073540654033422470e-02	3.656031063833820732e-03
7.233869863609619699e+00	1.074333116412162781e-02	3.718302304074870904e-03
7.254011864034513479e+00	1.120313070714473724e-02	3.857289347861201506e-03
7.274153864459408148e+00	1.128107309341430664e-02	3.933442726257299626e-03
7.294295864884301928e+00	1.083216723054647446e-02	3.920461155440058479e-03
7.314437865309195708e+00	1.147615164518356323e-02	4.112574336750910060e-03
7.334579865734090376e+00	1.101200189441442490e-02	4.096480186625984198e-03
7.354721866158984156e+00	1.102272886782884598e-02	4.175425925869619657e-03
7.374863866583877936e+00	1.072354987263679504e-02	4.199066833211924366e-03
7.395005867008771716e+00	1.114320289343595505e-02	4.367512600517802629e-03
7.415147867433666384e+00	1.163335237652063370e-02	4.557373461649429601e-03
7.435289867858560164e+00	1.126021426171064377e-02	4.581807543290337438e-03
7.455431868283453944e+00	1.152102276682853699e-02	4.740857002054415896e-03
7.475573868708348613e+00	1.185926422476768494e-02	4.924906433107588584e-03
7.495715869133242393e+00	1.193595677614212036e-02	5.065278316624121334e-03
7.515857869558136173e+00	1.177124772220849991e-02	5.161400354198135247e-03
7.535999869983030841e+00	1.180029753595590591e-02	5.310500891225497164e-03
7.556141870407924621e+00	1.204676646739244461e-02	5.523288153234780229e-03
7.576283870832818401e+00	1.176778785884380341e-02	5.627175999269349443e-03
7.596425871257712181e+00	1.140653248876333237e-02	5.751476726602295850e-03
7.616567871682606850e+00	1.163848489522933960e-02	6.088079830164419559e-03
7.636709872107500630e+00	1.111972052603960037e-02	6.255723735725722025e-03
7.656851872532394410e+00	1.146794669330120087e-02	6.797883607171198959e-03
7.676993872957289078e+00	1.266948319971561432e-02	7.507177169306115429e-03
7.697135873382182858e+00	1.295439712703227997e-02	7.867063902919975427e-03
7.717277873807076638e+00	1.267444901168346405e-02	8.013294497585195936e-03
7.737419874231970418e+00	1.260697934776544571e-02	8.158649551720287968e-03
7.757561874656865086e+00	1.233507134020328522e-02	8.243705462387236615e-03
7.777703875081758866e+00	1.299370825290679932e-02	8.653709663076020187e-03
7.797845875506652646e+00	1.261105202138423920e-02	8.725684966315573610e-03
7.817987875931547315e+00	1.267544645816087723e-02	8.962611156409118832e-03
7.838129876356441095e+00	1.348407473415136337e-02	9.482943656670220559e-03
7.858271876781334875e+00	1.332399621605873108e-02	9.697261679586790042e-03
7.878413877206228655e+00	1.249809097498655319e-02	9.670083622334096907e-03
7.898555877631123323e+00	1.446397230029106140e-02	1.069409096589942626e-02
7.918697878056017103e+00	1.338747143745422363e-02	1.061648856289267723e-02
7.938839878480910883e+00	1.338808052241802216e-02	1.098595866141525643e-02
