# Normalized	8304 eV	214neu
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.609132513529130115e+00	5.454540625214576721e-02	2.305169264629559553e-02
6.625858415370195154e+00	5.332044884562492371e-02	2.368439645046066869e-02
6.642584317211259304e+00	5.406119301915168762e-02	2.488325513286588839e-02
6.659310219052324342e+00	5.489695817232131958e-02	2.625305918301376260e-02
6.676036120893389381e+00	5.416566506028175354e-02	2.741093240094603575e-02
6.692762022734454419e+00	5.557759851217269897e-02	2.936538058936715226e-02
6.709487924575518569e+00	5.509167909622192383e-02	3.113624881635716421e-02
6.726213826416583608e+00	5.562931299209594727e-02	3.359108575353152853e-02
6.742939728257648646e+00	5.441681295633316040e-02	3.612692852852798786e-02
6.759665630098712796e+00	5.507022887468338013e-02	4.023339305273464922e-02
6.776391531939777835e+00	5.353544279932975769e-02	4.492249849317100918e-02
6.793117433780842873e+00	5.341239273548126221e-02	5.314772207026684930e-02
6.809843335621907912e+00	5.188058316707611084e-02	6.754406567704303310e-02
6.826569237462972062e+00	5.316361784934997559e-02	1.168185034799629346e-01
