# Normalized	8304.0 eV	203
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.407377040957979775e+00	1.051690354943275452e-01	8.455294061618205681e-03
1.424102942799044591e+00	1.009097248315811157e-01	8.232218250298196580e-03
1.440828844640109407e+00	9.709484875202178955e-02	8.029219152771360432e-03
1.457554746481174002e+00	9.344780445098876953e-02	7.836465981726834298e-03
1.474280648322238818e+00	8.910436183214187622e-02	7.611034453121947110e-03
1.491006550163303634e+00	8.611517399549484253e-02	7.443984218823003832e-03
1.507732452004368451e+00	8.296822011470794678e-02	7.270676676897770696e-03
1.524458353845433267e+00	7.934795320034027100e-02	7.076592155233688355e-03
1.541184255686498084e+00	7.740988582372665405e-02	6.957339104081052689e-03
1.557910157527562900e+00	7.481367886066436768e-02	6.807135177120181117e-03
1.574636059368627716e+00	7.254701852798461914e-02	6.674015042851716255e-03
1.591361961209692533e+00	7.031410187482833862e-02	6.540202439022534640e-03
1.608087863050757127e+00	6.812020391225814819e-02	6.399856954737248235e-03
1.624813764891821943e+00	6.619127839803695679e-02	6.264467603898167709e-03
1.641539666732886760e+00	6.507216393947601318e-02	6.153944844597642426e-03
1.658265568573951576e+00	6.352692842483520508e-02	6.016824386885722721e-03
1.674991470415016392e+00	6.245603412389755249e-02	5.906848066835368970e-03
1.691717372256081209e+00	6.111659854650497437e-02	5.791651143872631781e-03
1.708443274097146025e+00	5.943472683429718018e-02	5.661781825954012061e-03
1.725169175938210842e+00	5.828427895903587341e-02	5.561059109598247285e-03
1.741895077779275658e+00	5.746415629982948303e-02	5.473091121259957177e-03
1.758620979620340474e+00	5.672507360577583313e-02	5.391942924508945356e-03
1.775346881461405069e+00	5.602860823273658752e-02	5.316169141973266406e-03
1.792072783302469885e+00	5.509478971362113953e-02	5.232779366145416840e-03
1.808798685143534701e+00	5.425663292407989502e-02	5.161140949430577385e-03
1.825524586984599518e+00	5.369787290692329407e-02	5.107145359536776653e-03
1.842250488825664334e+00	5.318542569875717163e-02	5.056341105732292500e-03
1.858976390666729150e+00	5.239704251289367676e-02	4.993897258027231272e-03
1.875702292507793967e+00	5.222285166382789612e-02	4.959203409125791107e-03
1.892428194348858783e+00	5.142077431082725525e-02	4.895523938498433196e-03
1.909154096189923600e+00	5.102688819169998169e-02	4.852579981102267230e-03
1.925879998030988194e+00	5.064130201935768127e-02	4.811288076673312167e-03
1.942605899872053010e+00	5.031530186533927917e-02	4.772289330257780196e-03
1.959331801713117827e+00	5.019955337047576904e-02	4.743719471730779846e-03
1.976057703554182643e+00	5.008337274193763733e-02	4.715763922010397270e-03
1.992783605395247459e+00	4.925975203514099121e-02	4.654720560125643995e-03
2.009509507236312054e+00	4.925797507166862488e-02	4.633290808302470073e-03
2.026235409077377092e+00	4.959357529878616333e-02	4.628979575856572576e-03
2.042961310918441686e+00	4.886854439973831177e-02	4.573505575171521800e-03
2.059687212759506725e+00	4.888471961021423340e-02	4.554867075936598793e-03
2.076413114600571319e+00	4.796943068504333496e-02	4.490698969639185349e-03
2.093139016441635913e+00	4.813319444656372070e-02	4.479905231854677122e-03
2.109864918282700952e+00	4.789686575531959534e-02	4.448846335479306018e-03
2.126590820123765546e+00	4.796733707189559937e-02	4.433696881694643502e-03
2.143316721964830585e+00	4.753971099853515625e-02	4.394408715845227534e-03
2.160042623805895179e+00	4.744118079543113708e-02	4.371938398851154921e-03
2.176768525646960217e+00	4.724884033203125000e-02	4.345087874467631200e-03
2.193494427488024812e+00	4.710207507014274597e-02	4.320546821718245292e-03
2.210220329329089850e+00	4.708350077271461487e-02	4.301790498041797688e-03
2.226946231170154444e+00	4.696117714047431946e-02	4.277901860521783790e-03
2.243672133011219483e+00	4.670035839080810547e-02	4.249305072238599747e-03
2.260398034852284077e+00	4.669070988893508911e-02	4.231665592072761384e-03
2.277123936693349116e+00	4.623269289731979370e-02	4.194203339306520895e-03
2.293849838534413710e+00	4.577532783150672913e-02	4.156338188484648768e-03
2.310575740375478304e+00	4.621954262256622314e-02	4.161125084544687984e-03
2.327301642216543343e+00	4.616478085517883301e-02	4.142731377450492927e-03
2.344027544057607937e+00	4.574465379118919373e-02	4.107401870893659379e-03
2.360753445898672975e+00	4.573168978095054626e-02	4.091415474884717643e-03
2.377479347739737570e+00	4.576461762189865112e-02	4.077708094342981544e-03
2.394205249580802608e+00	4.566773399710655212e-02	4.053139535179147400e-03
2.410931151421867202e+00	4.546955972909927368e-02	4.025749976974960474e-03
2.427657053262932241e+00	4.545374587178230286e-02	4.010028089295456996e-03
2.444382955103996835e+00	4.516943544149398804e-02	3.982610439955716966e-03
2.461108856945061429e+00	4.478231444954872131e-02	3.950874311288520187e-03
2.477834758786126468e+00	4.468926787376403809e-02	3.962113080340026912e-03
2.494560660627191062e+00	4.475307837128639221e-02	3.999845049043957400e-03
2.511286562468256101e+00	4.438576474785804749e-02	3.996187209951115524e-03
2.528012464309320695e+00	4.428781196475028992e-02	4.001263625186360709e-03
2.544738366150385733e+00	4.440069943666458130e-02	4.013440719861966106e-03
2.561464267991450328e+00	4.399595037102699280e-02	3.999834565456791488e-03
2.578190169832515366e+00	4.388003796339035034e-02	3.996771238873679175e-03
2.594916071673579960e+00	4.385289177298545837e-02	3.997875363738603166e-03
2.611641973514644555e+00	4.373218864202499390e-02	3.992820663992115854e-03
2.628367875355709593e+00	4.312146455049514771e-02	3.940299961146031225e-03
2.645093777196774187e+00	4.343894869089126587e-02	3.899926033818723169e-03
2.661819679037839226e+00	4.353068768978118896e-02	3.874622475561570901e-03
2.678545580878903820e+00	4.306557774543762207e-02	3.827103115376471500e-03
2.695271482719968859e+00	4.258887842297554016e-02	3.783343641619139105e-03
2.711997384561033453e+00	4.257359728217124939e-02	3.762881401112392471e-03
2.728723286402098491e+00	4.275895655155181885e-02	3.752586319898345690e-03
2.745449188243163086e+00	4.238013550639152527e-02	3.717627902916106290e-03
2.762175090084227680e+00	4.252426326274871826e-02	3.707863918844796734e-03
2.778900991925292718e+00	4.236040636897087097e-02	3.684375005818443967e-03
2.795626893766357313e+00	4.173818975687026978e-02	3.641653026891964254e-03
2.812352795607422351e+00	4.195636510848999023e-02	3.637243710494260721e-03
2.829078697448486945e+00	4.172566905617713928e-02	3.612624345962228960e-03
2.845804599289551984e+00	4.124732688069343567e-02	3.577714277375050513e-03
2.862530501130616578e+00	4.122008010745048523e-02	3.562095994571946433e-03
2.879256402971681617e+00	4.090817272663116455e-02	3.535222950350253978e-03
2.895982304812746211e+00	4.089116305112838745e-02	3.521825366140124858e-03
2.912708206653810805e+00	4.052160307765007019e-02	3.492957430425037719e-03
2.929434108494875844e+00	4.029158130288124084e-02	3.470455521163627339e-03
2.946160010335940438e+00	4.012671858072280884e-02	3.451306030503470314e-03
2.962885912177005476e+00	3.978653997182846069e-02	3.424193318453443591e-03
2.979611814018070071e+00	3.951411321759223938e-02	3.400689547934738523e-03
2.996337715859135109e+00	3.948815166950225830e-02	3.388207327570369985e-03
3.013063617700199703e+00	3.921297192573547363e-02	3.364996589793494298e-03
3.029789519541264742e+00	3.890548646450042725e-02	3.340112116440837123e-03
3.046515421382329336e+00	3.875774890184402466e-02	3.323330294689335641e-03
3.063241323223393930e+00	3.819155693054199219e-02	3.287289484612565885e-03
3.079967225064458969e+00	3.821096569299697876e-02	3.278241082982056437e-03
3.096693126905523563e+00	3.809577599167823792e-02	3.262717304158059030e-03
3.113419028746588602e+00	3.759384155273437500e-02	3.269232795614325244e-03
3.130144930587653196e+00	3.752274438738822937e-02	3.282315561236401162e-03
3.146870832428718234e+00	3.709771111607551575e-02	3.273770387594463101e-03
3.163596734269782829e+00	3.673083707690238953e-02	3.264312577199863976e-03
3.180322636110847867e+00	3.624644130468368530e-02	3.247514789561273089e-03
3.197048537951912461e+00	3.613829985260963440e-02	3.246042159069200718e-03
3.213774439792977056e+00	3.591659665107727051e-02	3.237977640286685173e-03
3.230500341634042094e+00	3.537613153457641602e-02	3.214295007342163595e-03
3.247226243475106688e+00	3.521785140037536621e-02	3.207860405125703262e-03
3.263952145316171727e+00	3.497478738427162170e-02	3.163600632183441799e-03
3.280678047157236321e+00	3.441245853900909424e-02	3.107498399183493323e-03
3.297403948998301360e+00	3.424540534615516663e-02	3.078477828143097103e-03
3.314129850839365954e+00	3.387221693992614746e-02	3.044201653649314214e-03
3.330855752680430992e+00	3.372920304536819458e-02	3.022828566352972306e-03
3.347581654521495587e+00	3.309854120016098022e-02	2.980351625284425373e-03
3.364307556362560625e+00	3.263559937477111816e-02	2.946537432219238205e-03
3.381033458203625219e+00	3.214030340313911438e-02	2.912034827748715467e-03
3.397759360044689814e+00	3.178194910287857056e-02	2.884640002625374691e-03
3.414485261885754852e+00	3.197579085826873779e-02	2.883116697668694755e-03
3.431211163726819446e+00	3.148316219449043274e-02	2.850070262092095977e-03
3.447937065567884485e+00	3.082982078194618225e-02	2.810302235260204746e-03
3.464662967408949079e+00	3.062023781239986420e-02	2.791193042075494537e-03
3.481388869250014118e+00	3.044535778462886810e-02	2.773901562368154706e-03
3.498114771091078712e+00	2.971422299742698669e-02	2.731157718346412851e-03
3.514840672932143750e+00	2.931218780577182770e-02	2.703327276879366817e-03
3.531566574773208345e+00	2.909686230123043060e-02	2.685120197860983715e-03
3.548292476614272939e+00	2.852849103510379791e-02	2.650113086185830556e-03
3.565018378455337977e+00	2.796344645321369171e-02	2.615009829126477281e-03
3.581744280296402572e+00	2.751898765563964844e-02	2.586344595793579372e-03
3.598470182137467610e+00	2.704392001032829285e-02	2.555933848009931189e-03
3.615196083978532204e+00	2.682102657854557037e-02	2.537540540455281678e-03
3.631921985819597243e+00	2.631201036274433136e-02	2.506180219038755229e-03
3.648647887660661837e+00	2.622042223811149597e-02	2.494321744741206937e-03
3.665373789501726876e+00	2.553999051451683044e-02	2.453885894844455313e-03
3.682099691342791470e+00	2.523912303149700165e-02	2.432557590709239458e-03
3.698825593183856064e+00	2.502338401973247528e-02	2.415322550601296022e-03
3.715551495024921103e+00	2.467382326722145081e-02	2.391519449555059348e-03
3.732277396865985697e+00	2.477297745645046234e-02	2.389986996813078454e-03
3.749003298707050735e+00	2.458917349576950073e-02	2.374819866731871839e-03
3.765729200548115330e+00	2.329190075397491455e-02	2.304225722640669549e-03
3.782455102389180368e+00	2.229607664048671722e-02	2.247932934251935157e-03
3.799181004230244962e+00	2.153988368809223175e-02	2.202862031593072652e-03
3.815906906071310001e+00	2.081407606601715088e-02	2.159263260272536837e-03
3.832632807912374595e+00	2.034263312816619873e-02	2.128839119726578036e-03
3.849358709753439189e+00	1.972302235662937164e-02	2.090392704530573582e-03
3.866084611594504228e+00	1.936279982328414917e-02	2.065487386227295771e-03
3.882810513435568822e+00	1.897127181291580200e-02	2.039088684727390771e-03
3.899536415276633861e+00	1.819589175283908844e-02	1.991314346730044087e-03
3.916262317117698455e+00	1.788041368126869202e-02	1.968847590863132425e-03
3.932988218958763493e+00	1.759354956448078156e-02	1.947823083640486683e-03
3.949714120799828088e+00	1.701720990240573883e-02	1.910545266192853822e-03
3.966440022640893126e+00	1.640658825635910034e-02	1.871099187506768992e-03
3.983165924481957720e+00	1.579035259783267975e-02	1.830183994694341634e-03
3.999891826323022315e+00	1.513818092644214630e-02	1.787027176887599029e-03
4.016617728164087353e+00	1.483061164617538452e-02	1.764193147565849785e-03
4.033343630005151503e+00	1.442998740822076797e-02	1.735635819861060681e-03
4.050069531846216542e+00	1.400459185242652893e-02	1.705369423115924874e-03
4.066795433687281580e+00	1.324085425585508347e-02	1.653527576196727822e-03
4.083521335528346619e+00	1.328210439532995224e-02	1.652314568432623233e-03
4.100247237369410769e+00	1.239182893186807632e-02	1.591276453130792629e-03
4.116973139210475807e+00	1.195990201085805893e-02	1.574726247175642401e-03
4.133699041051540846e+00	1.154687162488698959e-02	1.556821115254690673e-03
4.150424942892604996e+00	1.102666556835174561e-02	1.524880558005904446e-03
4.167150844733670034e+00	1.052200980484485626e-02	1.489293851625115520e-03
4.183876746574735073e+00	1.027995906770229340e-02	1.473492945612247433e-03
4.200602648415800111e+00	9.587442502379417419e-03	1.424032980618293153e-03
4.217328550256865149e+00	9.179006330668926239e-03	1.394261338616889240e-03
4.234054452097929300e+00	9.071381762623786926e-03	1.386956753455066303e-03
4.250780353938994338e+00	8.294336497783660889e-03	1.326018620963326754e-03
4.267506255780059377e+00	7.896994240581989288e-03	1.293927542758991018e-03
4.284232157621123527e+00	7.568750996142625809e-03	1.265961927919346088e-03
4.300958059462188565e+00	7.036010269075632095e-03	1.218484666619913063e-03
4.317683961303253604e+00	6.792942062020301819e-03	1.195490011326322917e-03
4.334409863144318642e+00	6.266491021960973740e-03	1.147202160262357148e-03
4.351135764985382792e+00	5.744232330471277237e-03	1.097508223740854697e-03
4.367861666826447831e+00	5.458957981318235397e-03	1.070071592617381296e-03
4.384587568667512869e+00	4.938125144690275192e-03	1.028859029723787040e-03
4.401313470508577907e+00	4.755597095936536789e-03	1.017118810003856538e-03
4.418039372349642058e+00	4.682011436671018600e-03	1.014912338127676875e-03
4.434765274190707096e+00	4.113732371479272842e-03	9.551310081004290870e-04
4.451491176031772135e+00	3.739171661436557770e-03	9.138159437666786358e-04
4.468217077872836285e+00	3.499408951029181480e-03	8.869542097317382892e-04
4.484942979713901323e+00	3.395069623365998268e-03	8.763535314646686775e-04
4.501668881554966362e+00	2.784065902233123779e-03	7.955522199576208452e-04
4.518394783396031400e+00	2.698677126318216324e-03	7.911813712139109146e-04
4.535120685237095550e+00	2.533599035814404488e-03	7.737153164973103623e-04
4.551846587078160589e+00	2.063714666292071342e-03	7.034232248841225041e-04
4.568572488919225627e+00	1.456144382245838642e-03	5.965941532210675483e-04
4.585298390760290665e+00	1.458378043025732040e-03	6.047970369043872236e-04
4.602024292601354816e+00	1.233372837305068970e-03	5.615334563469447354e-04
4.618750194442419854e+00	1.061043469235301018e-03	5.241689625902765711e-04
4.635476096283484893e+00	1.032525440678000450e-03	5.197590122322378551e-04
4.652201998124549043e+00	6.152002024464309216e-04	4.028521449050602660e-04
4.668927899965614081e+00	3.224060637876391411e-04	2.926919696216169725e-04
4.685653801806679120e+00	-5.472794640809297562e-03	nan
4.702379703647744158e+00	-1.204528845846652985e-03	nan
4.719105605488808308e+00	-2.050167822744697332e-04	nan
4.735831507329873347e+00	-2.992582740262150764e-04	nan
4.752557409170938385e+00	-7.054327870719134808e-04	nan
4.769283311012002535e+00	-9.150731493718922138e-04	nan
4.786009212853067574e+00	-5.389002617448568344e-04	nan
4.802735114694132612e+00	-6.963629275560379028e-04	nan
4.819461016535197651e+00	-1.167660229839384556e-03	nan
4.836186918376261801e+00	-1.165750436484813690e-03	nan
4.852912820217326839e+00	-1.449185539968311787e-03	nan
4.869638722058391878e+00	-1.664121868088841438e-03	nan
4.886364623899456916e+00	-1.606997917406260967e-03	nan
4.903090525740521066e+00	-1.639797817915678024e-03	nan
4.919816427581586105e+00	-1.780477585271000862e-03	nan
4.936542329422651143e+00	-1.905195065774023533e-03	nan
4.953268231263715293e+00	-1.964668277651071548e-03	nan
4.969994133104780332e+00	-1.701032277196645737e-03	nan
4.986720034945845370e+00	-2.030471339821815491e-03	nan
5.003445936786910409e+00	-2.293083583936095238e-03	nan
5.020171838627974559e+00	-2.218625275418162346e-03	nan
5.036897740469039597e+00	-2.570144599303603172e-03	nan
5.053623642310104636e+00	-2.476757392287254333e-03	nan
5.070349544151168786e+00	-2.230847021564841270e-03	nan
5.087075445992233824e+00	-2.594646764919161797e-03	nan
5.103801347833298863e+00	-2.505711978301405907e-03	nan
5.120527249674363901e+00	-2.685555256903171539e-03	nan
5.137253151515428051e+00	-2.538915723562240601e-03	nan
5.153979053356493090e+00	-2.607453148812055588e-03	nan
5.170704955197558128e+00	-2.629867754876613617e-03	nan
5.187430857038623166e+00	-2.620647428557276726e-03	nan
5.204156758879687317e+00	-2.301609143614768982e-03	nan
5.220882660720752355e+00	-2.568373223766684532e-03	nan
5.237608562561817394e+00	-2.532985527068376541e-03	nan
5.254334464402881544e+00	-2.642042702063918114e-03	nan
5.271060366243946582e+00	-2.654156647622585297e-03	nan
5.287786268085011621e+00	-2.592947101220488548e-03	nan
5.304512169926076659e+00	-2.707469277083873749e-03	nan
5.321238071767140809e+00	-2.591812517493963242e-03	nan
5.337963973608205848e+00	-2.607101341709494591e-03	nan
5.354689875449270886e+00	-2.686375286430120468e-03	nan
5.371415777290335036e+00	-2.679313765838742256e-03	nan
5.388141679131400075e+00	-2.653529634699225426e-03	nan
5.404867580972465113e+00	-2.459247829392552376e-03	nan
5.421593482813530152e+00	-2.696051262319087982e-03	nan
5.438319384654594302e+00	-2.322806976735591888e-03	nan
5.455045286495659340e+00	-2.452981425449252129e-03	nan
5.471771188336724379e+00	-2.425067825242877007e-03	nan
5.488497090177789417e+00	-2.408672589808702469e-03	nan
5.505222992018853567e+00	-2.379147568717598915e-03	nan
5.521948893859918606e+00	-2.275609178468585014e-03	nan
5.538674795700983644e+00	-2.267591655254364014e-03	nan
5.555400697542047794e+00	-2.341032493859529495e-03	nan
5.572126599383112833e+00	-2.558129373937845230e-03	nan
5.588852501224177871e+00	-2.104802522808313370e-03	nan
5.605578403065242910e+00	-2.252153586596250534e-03	nan
5.622304304906307060e+00	-2.339671365916728973e-03	nan
5.639030206747372098e+00	-2.197788329795002937e-03	nan
5.655756108588437137e+00	-2.120215212926268578e-03	nan
5.672482010429501287e+00	-2.015167381614446640e-03	nan
5.689207912270566325e+00	-1.690377597697079182e-03	nan
5.705933814111631364e+00	-1.862556673586368561e-03	nan
5.722659715952696402e+00	-1.734435907565057278e-03	nan
5.739385617793760552e+00	-1.737578655593097210e-03	nan
5.756111519634825591e+00	-1.537470729090273380e-03	nan
5.772837421475890629e+00	-1.765044522471725941e-03	nan
5.789563323316955668e+00	-1.771597075276076794e-03	nan
5.806289225158019818e+00	-1.574297319166362286e-03	nan
5.823015126999084856e+00	-1.610736129805445671e-03	nan
5.839741028840149895e+00	-1.435263082385063171e-03	nan
5.856466930681214045e+00	-1.495766802690923214e-03	nan
5.873192832522279083e+00	-1.308974809944629669e-03	nan
5.889918734363344122e+00	-1.607470912858843803e-03	nan
5.906644636204409160e+00	-1.725470297969877720e-03	nan
5.923370538045473310e+00	-1.397134037688374519e-03	nan
5.940096439886538349e+00	-9.961873292922973633e-04	nan
5.956822341727603387e+00	-9.495005942881107330e-04	nan
5.973548243568667537e+00	-1.322663156315684319e-03	nan
5.990274145409732576e+00	-1.081051304936408997e-03	nan
6.007000047250797614e+00	-9.219018393196165562e-04	nan
6.023725949091862653e+00	-1.070808735676109791e-03	nan
6.040451850932926803e+00	-1.438563456758856773e-03	nan
6.057177752773991841e+00	-1.004727091640233994e-03	nan
6.073903654615056880e+00	-1.012196764349937439e-03	nan
6.090629556456121918e+00	-9.131527622230350971e-04	nan
6.107355458297186068e+00	-1.005187747068703175e-03	nan
6.124081360138251107e+00	-8.369516581296920776e-04	nan
6.140807261979316145e+00	-9.875298710539937019e-04	nan
6.157533163820380295e+00	-8.713079150766134262e-04	nan
6.174259065661445334e+00	-9.587962413206696510e-04	nan
6.190984967502510372e+00	-4.734970571007579565e-04	nan
6.207710869343575411e+00	-6.531478138640522957e-04	nan
6.224436771184639561e+00	-7.499015191569924355e-04	nan
6.241162673025704599e+00	-6.189573323354125023e-04	nan
6.257888574866769638e+00	-2.734455920290201902e-04	nan
6.274614476707833788e+00	-5.138108390383422375e-04	nan
6.291340378548898826e+00	-8.736968156881630421e-04	nan
6.308066280389963865e+00	-7.030434790067374706e-04	nan
6.324792182231028903e+00	-7.633612258359789848e-04	nan
6.341518084072093053e+00	-3.600897325668483973e-04	nan
6.358243985913158092e+00	-7.005633087828755379e-04	nan
6.374969887754223130e+00	-4.541944945231080055e-04	nan
6.391695789595288169e+00	2.024400309892371297e-04	9.796662638031836384e-04
6.408421691436352319e+00	-3.543721977621316910e-04	nan
6.425147593277417357e+00	-2.888448361773043871e-04	nan
6.441873495118482396e+00	-2.661433973116800189e-05	nan
6.458599396959546546e+00	4.581552057061344385e-04	1.619532944036939249e-03
6.475325298800611584e+00	5.643633776344358921e-04	1.840096856078833956e-03
6.492051200641676623e+00	-1.107286298065446317e-04	nan
6.508777102482741661e+00	2.699501637835055590e-04	1.337235360823970081e-03
6.525503004323805811e+00	-2.340036735404282808e-04	nan
6.542228906164870850e+00	-4.626769805327057838e-05	nan
6.558954808005935888e+00	-5.183893954381346703e-04	nan
6.575680709847000927e+00	-2.544775488786399364e-04	nan
6.592406611688065077e+00	-2.280356420669704676e-04	nan
6.609132513529130115e+00	5.719573528040200472e-05	7.423562436460669775e-04
6.625858415370195154e+00	-4.697299737017601728e-04	nan
6.642584317211259304e+00	-8.325553499162197113e-04	nan
6.659310219052324342e+00	2.934271760750561953e-04	1.909878092621138676e-03
6.676036120893389381e+00	2.219954476458951831e-04	1.746578369282295864e-03
6.692762022734454419e+00	4.518465138971805573e-04	2.636222604394879761e-03
6.709487924575518569e+00	-3.263253020122647285e-04	nan
6.726213826416583608e+00	-3.350334591232240200e-04	nan
6.742939728257648646e+00	-1.609534607268869877e-03	nan
6.759665630098712796e+00	-5.555022507905960083e-04	nan
6.776391531939777835e+00	-5.878922820556908846e-05	nan
6.793117433780842873e+00	-2.629923692438751459e-04	nan
6.809843335621907912e+00	-6.026448099873960018e-04	nan
6.826569237462972062e+00	-4.416099283844232559e-03	nan
