# Normalized	8304 eV	187
# q	I	Poisson error
# nm-1	cm-1	cm-1
2.544738366150385733e+00	4.150196164846420288e-02	4.048446598055793072e-03
2.561464267991450328e+00	4.144214838743209839e-02	4.050357017937592473e-03
2.578190169832515366e+00	4.155335947871208191e-02	4.058412420417382288e-03
2.594916071673579960e+00	4.147892072796821594e-02	4.056846043699429728e-03
2.611641973514644555e+00	4.137677326798439026e-02	4.052091944323980843e-03
2.628367875355709593e+00	4.130327701568603516e-02	4.024890789732782359e-03
2.645093777196774187e+00	4.147167503833770752e-02	3.979684447006803794e-03
2.661819679037839226e+00	4.137871786952018738e-02	3.946147079295917598e-03
2.678545580878903820e+00	4.140705987811088562e-02	3.921840765830762743e-03
2.695271482719968859e+00	4.132724925875663757e-02	3.896136010593792900e-03
2.711997384561033453e+00	4.131750389933586121e-02	3.876173065249375032e-03
2.728723286402098491e+00	4.129220917820930481e-02	3.856549538886375542e-03
2.745449188243163086e+00	4.130597040057182312e-02	3.839577772237432688e-03
2.762175090084227680e+00	4.133456200361251831e-02	3.824987859018927350e-03
2.778900991925292718e+00	4.127594456076622009e-02	3.806138269819193606e-03
2.795626893766357313e+00	4.129181802272796631e-02	3.792114515875712015e-03
2.812352795607422351e+00	4.133464395999908447e-02	3.780167745548936031e-03
2.829078697448486945e+00	4.130306467413902283e-02	3.764342042785927527e-03
2.845804599289551984e+00	4.116789624094963074e-02	3.744142331940792778e-03
2.862530501130616578e+00	4.126630723476409912e-02	3.734511597951106418e-03
2.879256402971681617e+00	4.127032309770584106e-02	3.721617423033753841e-03
2.895982304812746211e+00	4.126334562897682190e-02	3.708579659392379716e-03
2.912708206653810805e+00	4.125512763857841492e-02	3.695557356874839931e-03
2.929434108494875844e+00	4.138362407684326172e-02	3.689224517441943088e-03
2.946160010335940438e+00	4.127554595470428467e-02	3.672032802851484066e-03
2.962885912177005476e+00	4.126244783401489258e-02	3.659104732048047877e-03
2.979611814018070071e+00	4.129810258746147156e-02	3.649079266123871589e-03
2.996337715859135109e+00	4.127631336450576782e-02	3.636457287585816763e-03
3.013063617700199703e+00	4.127704352140426636e-02	3.625119320339596860e-03
3.029789519541264742e+00	4.134621843695640564e-02	3.616693799665254404e-03
3.046515421382329336e+00	4.131501913070678711e-02	3.604624192578804748e-03
3.063241323223393930e+00	4.131979867815971375e-02	3.593343305288160348e-03
3.079967225064458969e+00	4.140067845582962036e-02	3.586803921788993179e-03
3.096693126905523563e+00	4.141851887106895447e-02	3.576733021312767866e-03
3.113419028746588602e+00	4.149431735277175903e-02	3.610320098566649396e-03
3.130144930587653196e+00	4.138744249939918518e-02	3.622400270531122689e-03
3.146870832428718234e+00	4.131247848272323608e-02	3.630026006350347504e-03
3.163596734269782829e+00	4.136057198047637939e-02	3.639898615379394062e-03
3.180322636110847867e+00	4.136602208018302917e-02	3.645844716836447921e-03
3.197048537951912461e+00	4.112670943140983582e-02	3.638256222661357970e-03
3.213774439792977056e+00	4.131935164332389832e-02	3.649681294312295994e-03
3.230500341634042094e+00	4.123777523636817932e-02	3.647288047461452569e-03
3.247226243475106688e+00	4.120226576924324036e-02	3.646618836585631841e-03
3.263952145316171727e+00	4.124775156378746033e-02	3.613039157082857319e-03
3.280678047157236321e+00	4.121235385537147522e-02	3.578596390928320391e-03
3.297403948998301360e+00	4.123888537287712097e-02	3.556472216425714782e-03
3.314129850839365954e+00	4.120003432035446167e-02	3.535870010520723167e-03
3.330855752680430992e+00	4.134296253323554993e-02	3.526082188927831540e-03
3.347581654521495587e+00	4.141620174050331116e-02	3.514448388481296922e-03
3.364307556362560625e+00	4.129145294427871704e-02	3.494816904182177029e-03
3.381033458203625219e+00	4.129674285650253296e-02	3.481999823103701895e-03
3.397759360044689814e+00	4.130800813436508179e-02	3.470284448720784617e-03
3.414485261885754852e+00	4.128588736057281494e-02	3.457332409695210943e-03
3.431211163726819446e+00	4.133084043860435486e-02	3.447651596572438512e-03
3.447937065567884485e+00	4.133658483624458313e-02	3.437105392070533786e-03
3.464662967408949079e+00	4.148199409246444702e-02	3.432766557042219932e-03
3.481388869250014118e+00	4.136866703629493713e-02	3.417086868183210387e-03
3.498114771091078712e+00	4.137973487377166748e-02	3.407618348876410245e-03
3.514840672932143750e+00	4.150232300162315369e-02	3.402515491835699391e-03
3.531566574773208345e+00	4.140450432896614075e-02	3.388621360968842571e-03
3.548292476614272939e+00	4.149364307522773743e-02	3.382858843135619353e-03
3.565018378455337977e+00	4.140220955014228821e-02	3.368968988252692750e-03
3.581744280296402572e+00	4.143961519002914429e-02	3.361630231310854585e-03
3.598470182137467610e+00	4.144548252224922180e-02	3.352636362763265591e-03
3.615196083978532204e+00	4.143909364938735962e-02	3.342916409066924027e-03
3.631921985819597243e+00	4.142530634999275208e-02	3.334019948292407404e-03
3.648647887660661837e+00	4.151651635766029358e-02	3.328673753926290630e-03
3.665373789501726876e+00	4.153550788760185242e-02	3.320414021492711087e-03
3.682099691342791470e+00	4.160350188612937927e-02	3.314995745887314420e-03
3.698825593183856064e+00	4.160760715603828430e-02	3.306685990598800216e-03
3.715551495024921103e+00	4.153484478592872620e-02	3.295139413828049400e-03
3.732277396865985697e+00	4.153097048401832581e-02	3.286633364319718666e-03
3.749003298707050735e+00	4.159735888242721558e-02	3.281555977368146287e-03
3.765729200548115330e+00	4.160784929990768433e-02	3.274380696835524091e-03
3.782455102389180368e+00	4.160077124834060669e-02	3.266674884173978617e-03
3.799181004230244962e+00	4.168716073036193848e-02	3.262265747257912102e-03
3.815906906071310001e+00	4.171837493777275085e-02	3.255967741148237202e-03
3.832632807912374595e+00	4.176954925060272217e-02	3.250504492251206357e-03
3.849358709753439189e+00	4.178662598133087158e-02	3.243795787821170985e-03
3.866084611594504228e+00	4.181460291147232056e-02	3.237127303004395679e-03
3.882810513435568822e+00	4.177537187933921814e-02	3.228089659393925271e-03
3.899536415276633861e+00	4.180213436484336853e-02	3.221885031882418433e-03
3.916262317117698455e+00	4.178973287343978882e-02	3.214051512925920374e-03
3.932988218958763493e+00	4.190751910209655762e-02	3.211456758156967014e-03
3.949714120799828088e+00	4.190346598625183105e-02	3.204252247354569001e-03
3.966440022640893126e+00	4.195544496178627014e-02	3.199696828836953635e-03
3.983165924481957720e+00	4.197084531188011169e-02	3.192550489025194633e-03
3.999891826323022315e+00	4.197806864976882935e-02	3.185757256756343182e-03
4.016617728164087353e+00	4.202368110418319702e-02	3.180474535055052322e-03
4.033343630005151503e+00	4.204034805297851562e-02	3.174104473320698682e-03
4.050069531846216542e+00	4.210852831602096558e-02	3.169904078232628573e-03
4.066795433687281580e+00	4.215853661298751831e-02	3.165045228176636884e-03
4.083521335528346619e+00	4.215908050537109375e-02	3.158240377429609360e-03
4.100247237369410769e+00	4.224012792110443115e-02	3.154614445615725772e-03
4.116973139210475807e+00	4.221480339765548706e-02	3.175938268148104527e-03
4.133699041051540846e+00	4.222923144698143005e-02	3.195597674512532741e-03
4.150424942892604996e+00	4.238949716091156006e-02	3.210186638887952380e-03
4.167150844733670034e+00	4.238976538181304932e-02	3.210725717660715788e-03
4.183876746574735073e+00	4.243456199765205383e-02	3.215997958354055788e-03
4.200602648415800111e+00	4.247722029685974121e-02	3.221496424907152774e-03
4.217328550256865149e+00	4.240824282169342041e-02	3.221525962659593356e-03
4.234054452097929300e+00	4.248564690351486206e-02	3.226895230250394295e-03
4.250780353938994338e+00	4.257431998848915100e-02	3.231955782998041302e-03
4.267506255780059377e+00	4.258088394999504089e-02	3.233361178587451385e-03
4.284232157621123527e+00	4.263288155198097229e-02	3.234468716062969661e-03
4.300958059462188565e+00	4.262880235910415649e-02	3.230511732552986733e-03
4.317683961303253604e+00	4.268031194806098938e-02	3.228867091417272905e-03
4.334409863144318642e+00	4.272980988025665283e-02	3.229679983075388078e-03
4.351135764985382792e+00	4.278408735990524292e-02	3.231107066676152870e-03
4.367861666826447831e+00	4.272064194083213806e-02	3.229827752504131708e-03
4.384587568667512869e+00	4.278337582945823669e-02	3.266739919257518037e-03
4.401313470508577907e+00	4.290575161576271057e-02	3.294782710665910674e-03
4.418039372349642058e+00	4.302236437797546387e-02	3.317123293678958269e-03
4.434765274190707096e+00	4.294967278838157654e-02	3.328316280839157051e-03
4.451491176031772135e+00	4.290375858545303345e-02	3.338607918801404263e-03
4.468217077872836285e+00	4.297092556953430176e-02	3.352569609019354600e-03
4.484942979713901323e+00	4.308693856000900269e-02	3.367558047454387304e-03
4.501668881554966362e+00	4.311750829219818115e-02	3.379081300317504297e-03
4.518394783396031400e+00	4.320967197418212891e-02	3.415059005557570266e-03
4.535120685237095550e+00	4.324745386838912964e-02	3.446792220603224228e-03
4.551846587078160589e+00	4.335689917206764221e-02	3.477249698553165364e-03
4.568572488919225627e+00	4.335115849971771240e-02	3.511525408195141033e-03
4.585298390760290665e+00	4.334943741559982300e-02	3.553662392537287797e-03
4.602024292601354816e+00	4.332968965172767639e-02	3.585871427098071343e-03
4.618750194442419854e+00	4.341639205813407898e-02	3.612271204260556617e-03
4.635476096283484893e+00	4.349228367209434509e-02	3.633249254957701940e-03
4.652201998124549043e+00	4.356061667203903198e-02	3.653576898877710505e-03
4.668927899965614081e+00	4.360259696841239929e-02	3.670854118366675273e-03
4.685653801806679120e+00	4.420939460396766663e-02	3.712311030852775019e-03
4.702379703647744158e+00	4.366918653249740601e-02	3.700866665280330096e-03
4.719105605488808308e+00	4.361885040998458862e-02	3.765618271958298419e-03
4.735831507329873347e+00	4.393109679222106934e-02	3.843346762715296391e-03
4.752557409170938385e+00	4.413527250289916992e-02	3.887939209284182844e-03
4.769283311012002535e+00	4.410155490040779114e-02	3.911292936104814565e-03
4.786009212853067574e+00	4.417172446846961975e-02	3.940385213787406422e-03
4.802735114694132612e+00	4.412240907549858093e-02	3.959723905606202937e-03
4.819461016535197651e+00	4.414463415741920471e-02	3.980892585637226845e-03
4.836186918376261801e+00	4.421886056661605835e-02	4.003455410269785540e-03
4.852912820217326839e+00	4.447295889258384705e-02	4.033622347298562033e-03
4.869638722058391878e+00	4.444613680243492126e-02	4.043544623510524072e-03
4.886364623899456916e+00	4.456391558051109314e-02	4.057062023500919261e-03
4.903090525740521066e+00	4.453078284859657288e-02	4.065734505798192927e-03
4.919816427581586105e+00	4.464241489768028259e-02	4.086282036652509261e-03
4.936542329422651143e+00	4.481550306081771851e-02	4.109437640586685765e-03
4.953268231263715293e+00	4.488943144679069519e-02	4.127634974772894164e-03
4.969994133104780332e+00	4.490325227379798889e-02	4.142577248718731960e-03
4.986720034945845370e+00	4.491876065731048584e-02	4.156620907716373180e-03
5.003445936786910409e+00	4.498448595404624939e-02	4.226748904514188165e-03
5.020171838627974559e+00	4.505050182342529297e-02	4.318888514859874246e-03
5.036897740469039597e+00	4.504195600748062134e-02	4.383599838603913050e-03
5.053623642310104636e+00	4.513980448246002197e-02	4.445760694601189056e-03
5.070349544151168786e+00	4.530426859855651855e-02	4.507239280025318595e-03
5.087075445992233824e+00	4.531979560852050781e-02	4.558441335551814515e-03
5.103801347833298863e+00	4.542560875415802002e-02	4.612836575238367723e-03
5.120527249674363901e+00	4.540338739752769470e-02	4.659134126870602237e-03
5.137253151515428051e+00	4.544218629598617554e-02	4.706734947730059973e-03
5.153979053356493090e+00	4.559385776519775391e-02	4.754972416904388287e-03
5.170704955197558128e+00	4.576393216848373413e-02	4.802687213555067655e-03
5.187430857038623166e+00	4.579303041100502014e-02	4.841985041920704794e-03
5.204156758879687317e+00	4.596760123968124390e-02	4.889004898951419126e-03
5.220882660720752355e+00	4.589872434735298157e-02	4.922089975882720271e-03
5.237608562561817394e+00	4.603559151291847229e-02	4.970612238106486905e-03
5.254334464402881544e+00	4.614581540226936340e-02	5.021938289188864792e-03
5.271060366243946582e+00	4.622251167893409729e-02	5.071985307367458951e-03
5.287786268085011621e+00	4.624210298061370850e-02	5.120069199112621885e-03
5.304512169926076659e+00	4.643600061535835266e-02	5.176031064061616463e-03
5.321238071767140809e+00	4.650054872035980225e-02	5.219635644166188519e-03
5.337963973608205848e+00	4.658438637852668762e-02	5.259859285074024692e-03
5.354689875449270886e+00	4.672586172819137573e-02	5.303718547660159210e-03
5.371415777290335036e+00	4.669098556041717529e-02	5.337596317277508093e-03
5.388141679131400075e+00	4.677389934659004211e-02	5.382540007623482468e-03
5.404867580972465113e+00	4.712314903736114502e-02	5.451783185066092635e-03
5.421593482813530152e+00	4.693723097443580627e-02	5.489747402206928903e-03
5.438319384654594302e+00	4.710738733410835266e-02	5.549909560770741913e-03
5.455045286495659340e+00	4.725708067417144775e-02	5.609945088399215761e-03
5.471771188336724379e+00	4.717174172401428223e-02	5.656085614852274061e-03
5.488497090177789417e+00	4.747761413455009460e-02	5.728143459442056225e-03
5.505222992018853567e+00	4.761847853660583496e-02	5.790677120177514792e-03
5.521948893859918606e+00	4.784765467047691345e-02	5.859856012041334168e-03
5.538674795700983644e+00	4.766865074634552002e-02	5.904313149098279305e-03
5.555400697542047794e+00	4.792496934533119202e-02	5.977690974386165416e-03
5.572126599383112833e+00	4.794536530971527100e-02	6.037411467627738088e-03
5.588852501224177871e+00	4.802380129694938660e-02	6.101717390007420014e-03
5.605578403065242910e+00	4.818184673786163330e-02	6.175340332237868810e-03
5.622304304906307060e+00	4.849763587117195129e-02	6.256683256020066121e-03
5.639030206747372098e+00	4.843787103891372681e-02	6.303069105343114126e-03
5.655756108588437137e+00	4.832603409886360168e-02	6.342354752760388445e-03
5.672482010429501287e+00	4.843713715672492981e-02	6.397619625122622292e-03
5.689207912270566325e+00	4.861740022897720337e-02	6.457918634507458719e-03
5.705933814111631364e+00	4.883184283971786499e-02	6.524970602822911976e-03
5.722659715952696402e+00	4.885982722043991089e-02	6.588845435711383064e-03
5.739385617793760552e+00	4.902556911110877991e-02	6.671742304842681950e-03
5.756111519634825591e+00	4.899577423930168152e-02	6.742747396158997424e-03
5.772837421475890629e+00	4.917438328266143799e-02	6.831382418482793116e-03
5.789563323316955668e+00	4.939749836921691895e-02	6.925854238094657223e-03
5.806289225158019818e+00	4.963034763932228088e-02	7.023229425857958029e-03
5.823015126999084856e+00	4.968580976128578186e-02	7.113425392241446397e-03
5.839741028840149895e+00	4.961957782506942749e-02	7.191568309817431004e-03
5.856466930681214045e+00	4.980092123150825500e-02	7.293302294862315759e-03
5.873192832522279083e+00	4.991935938596725464e-02	7.394522514316341846e-03
5.889918734363344122e+00	5.020043998956680298e-02	7.511018984676937592e-03
5.906644636204409160e+00	5.000061169266700745e-02	7.593768355366983108e-03
5.923370538045473310e+00	5.026811733841896057e-02	7.717408578024210347e-03
5.940096439886538349e+00	5.021439865231513977e-02	7.818724517630729065e-03
5.956822341727603387e+00	5.028865858912467957e-02	7.934995303802734948e-03
5.973548243568667537e+00	5.034949257969856262e-02	8.054604724548978037e-03
5.990274145409732576e+00	5.056184530258178711e-02	8.192118217070665231e-03
6.007000047250797614e+00	5.094390362501144409e-02	8.356866850531939270e-03
6.023725949091862653e+00	5.097343400120735168e-02	8.486597417857755579e-03
6.040451850932926803e+00	5.093756318092346191e-02	8.616623279325111989e-03
6.057177752773991841e+00	5.120782181620597839e-02	8.785250995359115966e-03
6.073903654615056880e+00	5.112325027585029602e-02	8.938966868455786030e-03
6.090629556456121918e+00	5.135031789541244507e-02	9.107519457732617119e-03
6.107355458297186068e+00	5.137678980827331543e-02	9.276039387384710927e-03
6.124081360138251107e+00	5.131228268146514893e-02	9.447398420912496778e-03
6.140807261979316145e+00	5.159783363342285156e-02	9.660716130883584968e-03
6.157533163820380295e+00	5.191500112414360046e-02	9.890321575429976766e-03
6.174259065661445334e+00	5.230696499347686768e-02	1.014135777491719306e-02
6.190984967502510372e+00	5.176065117120742798e-02	1.031110129636284185e-02
6.207710869343575411e+00	5.149320513010025024e-02	1.052218926796783145e-02
6.224436771184639561e+00	5.140161141753196716e-02	1.077064339640253221e-02
6.241162673025704599e+00	5.148320645093917847e-02	1.105426289756808803e-02
6.257888574866769638e+00	5.054047331213951111e-02	1.124493911527912199e-02
6.274614476707833788e+00	4.970284551382064819e-02	1.146823831933255385e-02
6.291340378548898826e+00	4.906916990876197815e-02	1.173710862959117737e-02
6.308066280389963865e+00	4.858532920479774475e-02	1.211477922225061288e-02
6.324792182231028903e+00	4.844709485769271851e-02	1.266449163275599685e-02
6.341518084072093053e+00	4.898680746555328369e-02	1.337785700398618112e-02
6.358243985913158092e+00	5.191640928387641907e-02	1.472725072995741992e-02
6.374969887754223130e+00	5.348354205489158630e-02	1.569337877444131057e-02
6.391695789595288169e+00	5.378418415784835815e-02	1.629986650940370985e-02
6.408421691436352319e+00	5.365344136953353882e-02	1.675705794041094238e-02
6.425147593277417357e+00	5.392234772443771362e-02	1.714485154063116745e-02
6.441873495118482396e+00	5.437246337532997131e-02	1.758272782644941176e-02
6.458599396959546546e+00	5.452852323651313782e-02	1.800154365412982849e-02
6.475325298800611584e+00	5.458624660968780518e-02	1.842911354404312349e-02
6.492051200641676623e+00	5.473204329609870911e-02	1.890011426325874724e-02
6.508777102482741661e+00	5.472887679934501648e-02	1.937859498708836836e-02
6.525503004323805811e+00	5.506460741162300110e-02	1.998987866775668587e-02
6.542228906164870850e+00	5.537245795130729675e-02	2.063443979149002377e-02
6.558954808005935888e+00	5.572886392474174500e-02	2.126833869575163460e-02
6.575680709847000927e+00	5.588457360863685608e-02	2.197151257523652021e-02
6.592406611688065077e+00	5.484687164425849915e-02	2.251072933518322161e-02
