# Normalized	8330.0 eV	Empty Kapton
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129012760587e+00	4.468587413430213928e-02	2.086249260819064352e-02
6.646608410873276362e+00	4.417424649000167847e-02	2.155624060926831023e-02
6.663386692733793026e+00	4.367903247475624084e-02	2.236379437118231339e-02
6.680164974594308802e+00	4.380965605378150940e-02	2.344895073035820413e-02
6.696943256454825466e+00	4.425973445177078247e-02	2.477580881405372012e-02
6.713721538315341242e+00	4.453606903553009033e-02	2.628361449860421722e-02
6.730499820175857906e+00	4.413534700870513916e-02	2.786530645518747740e-02
6.747278102036373681e+00	4.372119531035423279e-02	2.977503695276424722e-02
6.764056383896890345e+00	4.387262091040611267e-02	3.243550521104954926e-02
6.780834665757407009e+00	4.364712163805961609e-02	3.581441992042769251e-02
6.797612947617922785e+00	4.326949641108512878e-02	4.038357658254291410e-02
6.814391229478439449e+00	4.471280425786972046e-02	4.862658805889606001e-02
6.831169511338955225e+00	4.133298248052597046e-02	6.028503614897249424e-02
6.847947793199471000e+00	4.012847319245338440e-02	1.014868486823943539e-01
