# Normalized	8330 eV	203
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.399835048084540068e-01	3.089483261108398438e+00	7.576094866198818112e-02
6.567617866689702266e-01	2.763787984848022461e+00	7.061959113539449662e-02
6.735400685294865575e-01	2.482046127319335938e+00	6.621422082379589680e-02
6.903183503900027773e-01	2.236162424087524414e+00	6.223495674388400400e-02
7.070966322505189972e-01	2.009315252304077148e+00	5.841889225467385843e-02
7.238749141110353280e-01	1.798371672630310059e+00	5.374108347337723524e-02
7.406531959715515478e-01	1.621476173400878906e+00	4.926855113987124724e-02
7.574314778320678787e-01	1.452796936035156250e+00	4.553579085085968786e-02
7.742097596925840985e-01	1.298325300216674805e+00	4.221675297129180715e-02
7.909880415531003184e-01	1.158486723899841309e+00	3.929364712418379618e-02
8.077663234136166492e-01	1.035510659217834473e+00	3.654060351505066667e-02
8.245446052741328691e-01	9.279256463050842285e-01	3.401500722437682256e-02
8.413228871346491999e-01	8.316404223442077637e-01	3.168776916226372781e-02
8.581011689951654198e-01	7.481890320777893066e-01	2.960345013796395960e-02
8.748794508556816396e-01	6.777528524398803711e-01	2.777074907935170658e-02
8.916577327161979705e-01	6.173516511917114258e-01	2.613641831148376393e-02
9.084360145767141903e-01	5.635627508163452148e-01	2.464143762812282326e-02
9.252142964372305212e-01	5.191937685012817383e-01	2.334746472952651739e-02
9.419925782977467410e-01	4.770773947238922119e-01	2.210470475890020242e-02
9.587708601582630719e-01	4.430953264236450195e-01	2.105482981910242191e-02
9.755491420187792917e-01	4.133127629756927490e-01	2.010174168778052980e-02
9.923274238792955115e-01	3.836488425731658936e-01	1.914969659534880922e-02
1.009105705739811842e+00	3.585270047187805176e-01	1.830939850619985737e-02
1.025883987600328062e+00	3.357700407505035400e-01	1.752458624110983174e-02
1.042662269460844282e+00	3.137208223342895508e-01	1.676969237629348519e-02
1.059440551321360502e+00	2.953049838542938232e-01	1.610712411588083662e-02
1.076218833181876722e+00	2.766564488410949707e-01	1.543253096279488534e-02
1.092997115042393164e+00	2.601113021373748779e-01	1.482288375978353841e-02
1.109775396902909383e+00	2.447011172771453857e-01	1.424068306687154527e-02
1.126553678763425603e+00	2.307823151350021362e-01	1.370116907212173829e-02
1.143331960623941823e+00	2.181105464696884155e-01	1.319925777255545260e-02
1.160110242484458043e+00	2.057551443576812744e-01	1.270691558724999608e-02
1.176888524344974263e+00	1.958402544260025024e-01	1.229871911521579313e-02
1.193666806205490705e+00	1.873235106468200684e-01	1.194270746847798069e-02
1.210445088066006925e+00	1.814465820789337158e-01	1.189155078554774737e-02
1.227223369926523144e+00	1.790624111890792847e-01	1.188742311606207254e-02
1.244001651787039364e+00	1.771430075168609619e-01	1.180877173207068274e-02
1.260779933647555584e+00	1.673948466777801514e-01	1.145948804683397798e-02
1.277558215508072026e+00	1.555685251951217651e-01	1.102814820784236115e-02
1.294336497368588246e+00	1.452594101428985596e-01	1.063357559178776390e-02
1.311114779229104466e+00	1.358928829431533813e-01	1.026038350182347306e-02
1.327893061089620685e+00	1.298069357872009277e-01	1.000591414083338779e-02
1.344671342950136905e+00	1.241835877299308777e-01	9.764106033959578032e-03
1.361449624810653347e+00	1.199800223112106323e-01	9.402867303655266379e-03
1.378227906671169567e+00	1.152886077761650085e-01	9.038690924488798281e-03
1.395006188531685787e+00	1.110493391752243042e-01	8.787385864917514333e-03
1.411784470392202007e+00	1.080196127295494080e-01	8.607592487734801179e-03
1.428562752252718226e+00	1.038110852241516113e-01	8.386880890289834245e-03
1.445341034113234668e+00	1.011407747864723206e-01	8.232355122875893716e-03
1.462119315973750888e+00	9.782484918832778931e-02	8.054734976675061164e-03
1.478897597834267108e+00	9.520594030618667603e-02	7.905233476614603044e-03
1.495675879694783328e+00	9.217036515474319458e-02	7.738132931280792062e-03
1.512454161555299548e+00	8.913199603557586670e-02	7.571926142946164111e-03
1.529232443415815990e+00	8.691979199647903442e-02	7.443441985684366019e-03
1.546010725276332209e+00	8.511013537645339966e-02	7.331630102297420105e-03
1.562789007136848429e+00	8.294007927179336548e-02	7.203549366891229266e-03
1.579567288997364649e+00	8.090595155954360962e-02	7.083877491476773050e-03
1.596345570857880869e+00	7.951668649911880493e-02	6.991409477101506384e-03
1.613123852718397311e+00	7.797114551067352295e-02	6.883616920521833625e-03
1.629902134578913531e+00	7.647717744112014771e-02	6.770299653069807022e-03
1.646680416439429750e+00	7.493324577808380127e-02	6.639457817070172456e-03
1.663458698299945970e+00	7.391241937875747681e-02	6.525992689669181564e-03
1.680236980160462190e+00	7.284344732761383057e-02	6.414780922641645511e-03
1.697015262020978632e+00	7.162047177553176880e-02	6.304983396263210728e-03
1.713793543881494852e+00	7.081525027751922607e-02	6.216257611075422240e-03
1.730571825742011072e+00	7.008484005928039551e-02	6.134504868275100081e-03
1.747350107602527292e+00	6.934297084808349609e-02	6.048499691085314559e-03
1.764128389463043733e+00	6.862225383520126343e-02	5.966551347285051037e-03
1.780906671323559953e+00	6.748120486736297607e-02	5.869423585162816988e-03
1.797684953184076173e+00	6.709076464176177979e-02	5.810121218333320729e-03
1.814463235044592393e+00	6.644620746374130249e-02	5.747285462649511130e-03
1.831241516905108613e+00	6.605509668588638306e-02	5.700194570511218570e-03
1.848019798765625055e+00	6.581418216228485107e-02	5.660768047558915189e-03
1.864798080626141275e+00	6.542463600635528564e-02	5.616717336202100251e-03
1.881576362486657494e+00	6.488668173551559448e-02	5.563703141924675709e-03
1.898354644347173714e+00	6.451533734798431396e-02	5.519766930081336336e-03
1.915132926207689934e+00	6.412145495414733887e-02	5.475797883998176005e-03
1.931911208068206376e+00	6.424751877784729004e-02	5.455991084832760053e-03
1.948689489928722596e+00	6.392184644937515259e-02	5.415663333566324983e-03
1.965467771789238816e+00	6.359947472810745239e-02	5.375752913491850006e-03
1.982246053649755035e+00	6.289980560541152954e-02	5.320193648003261264e-03
1.999024335510271255e+00	6.288607418537139893e-02	5.295628350020236026e-03
2.015802617370787697e+00	6.248187273740768433e-02	5.254037765346934730e-03
2.032580899231303917e+00	6.263928860425949097e-02	5.237882743625681993e-03
2.049359181091820137e+00	6.233916059136390686e-02	5.201536713694415726e-03
2.066137462952336357e+00	6.244081631302833557e-02	5.183964332511397863e-03
2.082915744812852576e+00	6.238162145018577576e-02	5.158247067776791477e-03
2.099694026673369240e+00	6.202507391571998596e-02	5.121887977128938840e-03
2.116472308533885460e+00	6.179058179259300232e-02	5.089425219173404104e-03
2.133250590394401680e+00	6.143523007631301880e-02	5.053389923322222643e-03
2.150028872254917900e+00	6.150763854384422302e-02	5.034828912545614467e-03
2.166807154115434120e+00	6.140937656164169312e-02	5.010423946871501305e-03
2.183585435975950340e+00	6.137441098690032959e-02	4.988700867415994493e-03
2.200363717836466559e+00	6.134965270757675171e-02	4.967547119433051231e-03
2.217141999696982779e+00	6.104037910699844360e-02	4.934258811491998124e-03
2.233920281557499443e+00	6.099937483668327332e-02	4.911848431329276891e-03
2.250698563418015663e+00	6.108482182025909424e-02	4.896620137861283119e-03
2.267476845278531883e+00	6.077989563345909119e-02	4.864387937680725998e-03
2.284255127139048103e+00	6.075448915362358093e-02	4.844818561265998823e-03
2.301033408999564323e+00	6.084204837679862976e-02	4.829315381388638376e-03
2.317811690860080542e+00	6.074298545718193054e-02	4.807125021908851235e-03
2.334589972720596762e+00	6.062442436814308167e-02	4.784097680161240006e-03
2.351368254581112982e+00	6.041337177157402039e-02	4.757137188352544323e-03
2.368146536441629202e+00	6.050126627087593079e-02	4.743004477959821344e-03
2.384924818302145866e+00	6.006082892417907715e-02	4.707725415725259183e-03
2.401703100162662086e+00	6.020308658480644226e-02	4.690347044729362667e-03
2.418481382023178305e+00	6.018009781837463379e-02	4.668290112805573329e-03
2.435259663883694525e+00	5.991354584693908691e-02	4.640378331685539835e-03
2.452037945744210745e+00	6.023068353533744812e-02	4.636245374503112325e-03
2.468816227604726965e+00	6.002808734774589539e-02	4.611733496200279454e-03
2.485594509465243185e+00	5.993098020553588867e-02	4.625768380100119502e-03
2.502372791325759405e+00	5.960033461451530457e-02	4.652775516199093506e-03
2.519151073186275624e+00	5.967042595148086548e-02	4.670892591984955253e-03
2.535929355046791844e+00	5.998361855745315552e-02	4.694695852420115861e-03
2.552707636907308508e+00	5.982564389705657959e-02	4.696387190736370926e-03
2.569485918767824728e+00	5.950360000133514404e-02	4.689338099290001928e-03
2.586264200628340948e+00	5.940538644790649414e-02	4.688061075855799384e-03
2.603042482488857168e+00	5.953778326511383057e-02	4.696210284971335733e-03
2.619820764349373388e+00	5.949140340089797974e-02	4.695002049243245969e-03
2.636599046209889607e+00	5.940615385770797729e-02	4.663503390042805612e-03
2.653377328070405827e+00	5.907315388321876526e-02	4.585626078900144863e-03
2.670155609930922047e+00	5.917759612202644348e-02	4.555389768734218608e-03
2.686933891791438267e+00	5.876773223280906677e-02	4.508399908378615990e-03
2.703712173651954487e+00	5.911761894822120667e-02	4.496321540393981471e-03
2.720490455512471151e+00	5.882121995091438293e-02	4.461430575536629375e-03
2.737268737372987371e+00	5.859046056866645813e-02	4.430513199939581023e-03
2.754047019233503590e+00	5.873874202370643616e-02	4.415245627601837621e-03
2.770825301094019810e+00	5.884572863578796387e-02	4.400298733801052443e-03
2.787603582954536030e+00	5.875785648822784424e-02	4.377869416044244573e-03
2.804381864815052250e+00	5.867762491106987000e-02	4.357129233558532273e-03
2.821160146675568470e+00	5.853396654129028320e-02	4.334895414360643955e-03
2.837938428536084690e+00	5.842192843556404114e-02	4.313617880737477366e-03
2.854716710396600909e+00	5.813683941960334778e-02	4.286550774875265597e-03
2.871494992257117129e+00	5.802521482110023499e-02	4.265201703142490995e-03
2.888273274117633793e+00	5.814549699425697327e-02	4.254235077573929359e-03
2.905051555978150013e+00	5.762789398431777954e-02	4.219599490703523047e-03
2.921829837838666233e+00	5.762365832924842834e-02	4.204515172830649780e-03
2.938608119699182453e+00	5.787995830178260803e-02	4.199407096451411581e-03
2.955386401559698673e+00	5.771769955754280090e-02	4.179087786439794096e-03
2.972164683420214892e+00	5.743059888482093811e-02	4.153804515839333578e-03
2.988942965280731112e+00	5.770017206668853760e-02	4.150029292289479470e-03
3.005721247141247332e+00	5.753623694181442261e-02	4.130239351280705004e-03
3.022499529001763552e+00	5.706719309091567993e-02	4.099410395049253239e-03
3.039277810862279772e+00	5.715727806091308594e-02	4.089024782239020217e-03
3.056056092722796436e+00	5.676908791065216064e-02	4.062196189444073832e-03
3.072834374583312655e+00	5.685688182711601257e-02	4.051950605784973743e-03
3.089612656443828875e+00	5.684508383274078369e-02	4.039435100272614071e-03
3.106390938304345095e+00	5.655255541205406189e-02	4.015923893858657466e-03
3.123169220164861315e+00	5.633215978741645813e-02	4.042858913891432017e-03
3.139947502025377535e+00	5.622708424925804138e-02	4.058850323698818749e-03
3.156725783885893755e+00	5.583966523408889771e-02	4.057313527955597535e-03
3.173504065746409974e+00	5.564494058489799500e-02	4.058813595588824444e-03
3.190282347606926194e+00	5.567399784922599792e-02	4.066509869990657909e-03
3.207060629467442414e+00	5.522146448493003845e-02	4.053700876645247204e-03
3.223838911327959078e+00	5.541470646858215332e-02	4.063699675897602254e-03
3.240617193188475298e+00	5.487055331468582153e-02	4.044711256638993356e-03
3.257395475048991518e+00	5.454174056649208069e-02	4.033327375846589707e-03
3.274173756909507738e+00	5.437033623456954956e-02	3.985741606827956050e-03
3.290952038770023957e+00	5.434026941657066345e-02	3.946960261235958438e-03
3.307730320630540177e+00	5.415854975581169128e-02	3.913357534007180609e-03
3.324508602491056397e+00	5.387124791741371155e-02	3.881101691602865771e-03
3.341286884351572617e+00	5.364204943180084229e-02	3.853905462682759644e-03
3.358065166212088837e+00	5.361413955688476562e-02	3.835815958651876429e-03
3.374843448072605501e+00	5.342138186097145081e-02	3.812815455430489109e-03
3.391621729933121721e+00	5.316194146871566772e-02	3.788405161500228019e-03
3.408400011793637940e+00	5.266087129712104797e-02	3.756076883329131314e-03
3.425178293654154160e+00	5.254170298576354980e-02	3.738191409226507798e-03
3.441956575514670380e+00	5.229435116052627563e-02	3.715905707302603455e-03
3.458734857375186600e+00	5.217482522130012512e-02	3.699368231116685005e-03
3.475513139235702820e+00	5.231167748570442200e-02	3.692218383224645743e-03
3.492291421096219040e+00	5.200376734137535095e-02	3.669031280679425563e-03
3.509069702956735259e+00	5.199528113007545471e-02	3.657556063415851304e-03
3.525847984817251479e+00	5.180779471993446350e-02	3.638950973950511990e-03
3.542626266677768143e+00	5.151355639100074768e-02	3.617555619358141759e-03
3.559404548538284363e+00	5.152593180537223816e-02	3.607207816157914550e-03
3.576182830398800583e+00	5.135626345872879028e-02	3.590055733092695905e-03
3.592961112259316803e+00	5.121140182018280029e-02	3.574826352342588831e-03
3.609739394119833023e+00	5.135098099708557129e-02	3.569572958028914035e-03
3.626517675980349242e+00	5.136587470769882202e-02	3.559598215952603645e-03
3.643295957840865462e+00	5.150255560874938965e-02	3.555251657899105144e-03
3.660074239701381682e+00	5.144926160573959351e-02	3.542988851096707387e-03
3.676852521561897902e+00	5.184133723378181458e-02	3.546811165910313673e-03
3.693630803422414122e+00	5.230421572923660278e-02	3.553830671205216851e-03
3.710409085282930786e+00	5.272631347179412842e-02	3.559119644760703506e-03
3.727187367143447005e+00	5.293066054582595825e-02	3.556757281867686110e-03
3.743965649003963225e+00	5.335916578769683838e-02	3.562210793750566259e-03
3.760743930864479445e+00	5.347792431712150574e-02	3.557349999636613951e-03
3.777522212724995665e+00	5.351695418357849121e-02	3.550052807890397965e-03
3.794300494585511885e+00	5.349224060773849487e-02	3.540804882606578361e-03
3.811078776446028105e+00	5.375534668564796448e-02	3.540666705498709838e-03
3.827857058306544324e+00	5.368947610259056091e-02	3.529772059272780291e-03
3.844635340167060544e+00	5.457298830151557922e-02	3.551099199760793246e-03
3.861413622027576764e+00	5.468568578362464905e-02	3.546409622557152030e-03
3.878191903888093428e+00	5.521700903773307800e-02	3.555252591325975230e-03
3.894970185748609648e+00	5.584057793021202087e-02	3.567507743434373668e-03
3.911748467609125868e+00	5.609536916017532349e-02	3.567473670392309198e-03
3.928526749469642088e+00	5.649503692984580994e-02	3.572157133642504031e-03
3.945305031330158307e+00	5.658885836601257324e-02	3.566532019913726780e-03
3.962083313190674527e+00	5.718602240085601807e-02	3.577833310533701065e-03
3.978861595051190747e+00	5.702544003725051880e-02	3.564785886581324850e-03
3.995639876911706967e+00	5.682743340730667114e-02	3.549287804506154331e-03
4.012418158772223187e+00	5.719501897692680359e-02	3.552934632753771468e-03
4.029196440632738963e+00	5.645547807216644287e-02	3.520669042140820489e-03
4.045974722493255626e+00	5.594737082719802856e-02	3.496016107029001774e-03
4.062753004353772290e+00	5.549868196249008179e-02	3.473383681726436613e-03
4.079531286214288066e+00	5.427472293376922607e-02	3.425513594927937031e-03
4.096309568074804730e+00	5.297888442873954773e-02	3.375102412422498113e-03
4.113087849935320506e+00	5.231815204024314880e-02	3.345465612410272391e-03
4.129866131795837170e+00	5.107408016920089722e-02	3.328481755171386683e-03
4.146644413656352945e+00	4.951554909348487854e-02	3.296010926327187091e-03
4.163422695516869609e+00	4.811750724911689758e-02	3.255954161051459635e-03
4.180200977377385385e+00	4.638516902923583984e-02	3.195202653914967598e-03
4.196979259237902049e+00	4.474169388413429260e-02	3.139568621972706110e-03
4.213757541098417825e+00	4.329167306423187256e-02	3.090251612598583861e-03
4.230535822958934489e+00	4.181569814682006836e-02	3.038122294277247840e-03
4.247314104819450264e+00	4.068418219685554504e-02	2.997463205834284203e-03
4.264092386679966928e+00	3.921774402260780334e-02	2.942478942739271738e-03
4.280870668540482704e+00	3.810238465666770935e-02	2.900018202210349894e-03
4.297648950400999368e+00	3.684103488922119141e-02	2.849084347655932679e-03
4.314427232261516032e+00	3.564898669719696045e-02	2.797661620644138845e-03
4.331205514122031808e+00	3.466443344950675964e-02	2.754142909429764356e-03
4.347983795982548472e+00	3.348829597234725952e-02	2.704476767906556414e-03
4.364762077843064247e+00	3.262224793434143066e-02	2.667502290746948199e-03
4.381540359703580911e+00	3.187258541584014893e-02	2.636876796354571499e-03
4.398318641564096687e+00	3.085401281714439392e-02	2.622296148641259980e-03
4.415096923424613351e+00	3.014839626848697662e-02	2.610525410445715001e-03
4.431875205285129127e+00	2.955515868961811066e-02	2.598475489677428210e-03
4.448653487145645791e+00	2.896573394536972046e-02	2.583380094123138241e-03
4.465431769006162455e+00	2.831242606043815613e-02	2.563187929052685669e-03
4.482210050866678230e+00	2.749619632959365845e-02	2.533861719036750379e-03
4.498988332727194894e+00	2.718488126993179321e-02	2.527108751990319972e-03
4.515766614587710670e+00	2.692146040499210358e-02	2.522589992330218425e-03
4.532544896448227334e+00	2.613609842956066132e-02	2.509491464623351056e-03
4.549323178308743110e+00	2.591593004763126373e-02	2.521939596874773950e-03
4.566101460169259774e+00	2.529439702630043030e-02	2.510410277116188749e-03
4.582879742029775549e+00	2.495335787534713745e-02	2.519194881081408127e-03
4.599658023890292213e+00	2.450050599873065948e-02	2.527399318708031806e-03
4.616436305750808877e+00	2.423734776675701141e-02	2.538201310147943264e-03
4.633214587611324653e+00	2.375837787985801697e-02	2.529072349136310405e-03
4.649992869471841317e+00	2.322095073759555817e-02	2.512480253465053295e-03
4.666771151332357093e+00	2.291272394359111786e-02	2.507881270274825089e-03
4.683549433192873757e+00	2.254883199930191040e-02	2.498493948709939669e-03
4.700327715053389532e+00	2.230194397270679474e-02	2.494471093744926159e-03
4.717105996913906196e+00	2.191928215324878693e-02	2.481712768535180875e-03
4.733884278774421972e+00	2.180832438170909882e-02	2.522691710970389415e-03
4.750662560634938636e+00	2.131445333361625671e-02	2.537429122780862634e-03
4.767440842495454412e+00	2.095798030495643616e-02	2.539811699700642803e-03
4.784219124355971076e+00	2.019818872213363647e-02	2.509285064014495081e-03
4.800997406216487740e+00	2.029635943472385406e-02	2.532960484226253178e-03
4.817775688077003515e+00	2.035104855895042419e-02	2.551173369364396169e-03
4.834553969937520179e+00	1.989072374999523163e-02	2.535073680768278222e-03
4.851332251798035955e+00	1.979410275816917419e-02	2.541488733245043409e-03
4.868110533658552619e+00	1.940322294831275940e-02	2.527589828600829668e-03
4.884888815519068395e+00	1.903905533254146576e-02	2.510648905056639749e-03
4.901667097379585059e+00	1.880109310150146484e-02	2.499672124608596970e-03
4.918445379240100834e+00	1.863144710659980774e-02	2.494809849007859417e-03
4.935223661100617498e+00	1.828757673501968384e-02	2.480915360701635430e-03
4.952001942961134162e+00	1.812358014285564423e-02	2.478905693534731811e-03
4.968780224821649938e+00	1.801183074712753296e-02	2.480344407514237844e-03
4.985558506682166602e+00	1.783443987369537354e-02	2.476866770324237001e-03
5.002336788542682378e+00	1.766444928944110870e-02	2.473147976110222357e-03
5.019115070403199041e+00	1.737164333462715149e-02	2.493761905880356559e-03
5.035893352263714817e+00	1.696460135281085968e-02	2.518374947970174454e-03
5.052671634124231481e+00	1.693503372371196747e-02	2.556088403837553005e-03
5.069449915984747257e+00	1.678598299622535706e-02	2.579444165630852531e-03
5.086228197845263921e+00	1.668152958154678345e-02	2.603356670606161126e-03
5.103006479705779697e+00	1.628535985946655273e-02	2.601962334351462947e-03
5.119784761566296361e+00	1.629019714891910553e-02	2.631543990439782349e-03
5.136563043426813024e+00	1.624449715018272400e-02	2.656203138571864263e-03
5.153341325287328800e+00	1.617776602506637573e-02	2.677798613349303969e-03
5.170119607147845464e+00	1.579125411808490753e-02	2.668622149195801381e-03
5.186897889008361240e+00	1.546814851462841034e-02	2.663052992256079339e-03
5.203676170868877904e+00	1.553261093795299530e-02	2.690620239043196599e-03
5.220454452729393680e+00	1.559580303728580475e-02	2.717864045912210622e-03
5.237232734589910343e+00	1.541840285062789917e-02	2.723565917717563241e-03
5.254011016450426119e+00	1.509886048734188080e-02	2.718138456027855386e-03
5.270789298310942783e+00	1.513274759054183960e-02	2.747014205133566263e-03
5.287567580171459447e+00	1.521731261163949966e-02	2.780970554509474592e-03
5.304345862031975223e+00	1.476628519594669342e-02	2.765413992490901082e-03
5.321124143892491887e+00	1.499198749661445618e-02	2.812110151963560269e-03
5.337902425753007662e+00	1.462797541171312332e-02	2.799631612681150079e-03
5.354680707613524326e+00	1.471844874322414398e-02	2.828206466904519597e-03
5.371458989474040102e+00	1.457661017775535583e-02	2.834158404808758379e-03
5.388237271334556766e+00	1.444671209901571274e-02	2.841345917722767032e-03
5.405015553195072542e+00	1.474296767264604568e-02	2.893129691957544575e-03
5.421793835055589206e+00	1.434276532381772995e-02	2.879621732853868913e-03
5.438572116916104981e+00	1.439743582159280777e-02	2.912483670867918074e-03
5.455350398776621645e+00	1.428693253546953201e-02	2.928510405286539626e-03
5.472128680637138309e+00	1.417870726436376572e-02	2.945058879059235957e-03
5.488906962497654085e+00	1.404986623674631119e-02	2.959582250819563568e-03
5.505685244358170749e+00	1.416454184800386429e-02	3.000609034265553938e-03
5.522463526218686525e+00	1.368370838463306427e-02	2.977372695285483532e-03
5.539241808079203189e+00	1.391019951552152634e-02	3.031601735466887999e-03
5.556020089939718964e+00	1.377062499523162842e-02	3.046274624120097908e-03
5.572798371800235628e+00	1.406559720635414124e-02	3.109825345253969600e-03
5.589576653660751404e+00	1.362856384366750717e-02	3.091715648775168659e-03
5.606354935521268068e+00	1.370314508676528931e-02	3.131837815898214604e-03
5.623133217381784732e+00	1.315535139292478561e-02	3.100888620256098648e-03
5.639911499242300508e+00	1.358276698738336563e-02	3.183224439600283381e-03
5.656689781102817172e+00	1.342068519443273544e-02	3.190520719298340149e-03
5.673468062963332947e+00	1.343906298279762268e-02	3.217467343323470678e-03
5.690246344823849611e+00	1.307611633092164993e-02	3.198018935231261746e-03
5.707024626684365387e+00	1.341912429779767990e-02	3.265256050675776310e-03
5.723802908544882051e+00	1.339683867990970612e-02	3.289830347292163875e-03
5.740581190405397827e+00	1.342864707112312317e-02	3.326233757817432558e-03
5.757359472265914491e+00	1.313224527984857559e-02	3.325804044395724857e-03
5.774137754126431155e+00	1.322821434587240219e-02	3.376050355730571533e-03
5.790916035986946930e+00	1.310539245605468750e-02	3.399314936900429268e-03
5.807694317847463594e+00	1.306385267525911331e-02	3.434129067087185808e-03
5.824472599707979370e+00	1.312328781932592392e-02	3.483318471489964697e-03
5.841250881568496034e+00	1.300542056560516357e-02	3.511542790664342033e-03
5.858029163429011810e+00	1.271588262170553207e-02	3.513937661352793240e-03
5.874807445289528474e+00	1.286443229764699936e-02	3.579329991793986365e-03
5.891585727150044249e+00	1.301374379545450211e-02	3.647297210786399919e-03
5.908364009010560913e+00	1.277433801442384720e-02	3.661122998028578344e-03
5.925142290871076689e+00	1.259034685790538788e-02	3.683781847492945734e-03
5.941920572731593353e+00	1.290068402886390686e-02	3.781225912167378560e-03
5.958698854592110017e+00	1.321292109787464142e-02	3.881277870572874458e-03
5.975477136452625793e+00	1.300163473933935165e-02	3.905922921756395643e-03
5.992255418313142457e+00	1.288557983934879303e-02	3.946289154487255847e-03
6.009033700173658232e+00	1.282994076609611511e-02	3.998076568196486970e-03
6.025811982034174896e+00	1.292380969971418381e-02	4.079602554376535878e-03
6.042590263894690672e+00	1.278656721115112305e-02	4.121426527469751119e-03
6.059368545755207336e+00	1.279738545417785645e-02	4.189910221643530601e-03
6.076146827615723112e+00	1.302990317344665527e-02	4.301214134097109537e-03
6.092925109476239776e+00	1.258952450007200241e-02	4.307370147559180622e-03
6.109703391336756440e+00	1.269874349236488342e-02	4.399749695102873372e-03
6.126481673197272215e+00	1.312172971665859222e-02	4.556896446759306149e-03
6.143259955057788879e+00	1.318730134516954422e-02	4.658281805055653445e-03
6.160038236918304655e+00	1.263617817312479019e-02	4.651349007172018990e-03
6.176816518778821319e+00	1.294942758977413177e-02	4.808403434235928621e-03
6.193594800639337095e+00	1.292795408517122269e-02	4.910057677816323692e-03
6.210373082499853759e+00	1.266473904252052307e-02	4.970558067957022742e-03
6.227151364360369534e+00	1.275551877915859222e-02	5.107210879408403785e-03
6.243929646220886198e+00	1.251005660742521286e-02	5.184857689990452108e-03
6.260707928081401974e+00	1.243197545409202576e-02	5.303603574171934440e-03
6.277486209941918638e+00	1.282965112477540970e-02	5.537050585691451893e-03
6.294264491802435302e+00	1.236366201192140579e-02	5.594334320565601260e-03
6.311042773662951078e+00	1.240502204746007919e-02	5.776811687818491151e-03
6.327821055523467741e+00	1.232081372290849686e-02	5.977225702378559033e-03
6.344599337383983517e+00	1.252788957208395004e-02	6.316040554031791994e-03
6.361377619244500181e+00	1.297454629093408585e-02	6.758263622092264451e-03
6.378155901105015957e+00	1.219468377530574799e-02	7.009431935568315522e-03
6.394934182965532621e+00	1.238310337066650391e-02	7.419920950013577342e-03
6.411712464826048397e+00	1.189517322927713394e-02	7.535730661761115556e-03
6.428490746686565060e+00	1.166574191302061081e-02	7.685029564637662486e-03
6.445269028547081724e+00	1.215786207467317581e-02	8.009905228121651233e-03
6.462047310407597500e+00	1.264451909810304642e-02	8.345268254465363147e-03
6.478825592268114164e+00	1.247007492929697037e-02	8.475294335765907669e-03
6.495603874128629940e+00	1.309631671756505966e-02	8.890990075055669670e-03
6.512382155989146604e+00	1.200936734676361084e-02	8.721567212939478064e-03
6.529160437849662380e+00	1.239615306258201599e-02	9.089400414157476626e-03
6.545938719710179043e+00	1.221785787492990494e-02	9.283048258761125715e-03
6.562717001570694819e+00	1.265210937708616257e-02	9.728089421483510080e-03
6.579495283431211483e+00	1.279292348772287369e-02	1.005366316764199318e-02
6.596273565291728147e+00	1.329261157661676407e-02	1.057699054942619517e-02
6.613051847152243923e+00	1.404328085482120514e-02	1.125067141604983202e-02
