# Normalized	8004.0 eV	Empty Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.370370581963017642e+00	6.999618373811244965e-03	8.226610836617503225e-03
6.386492242841875111e+00	7.128606550395488739e-03	8.629308372571942512e-03
6.402613903720732580e+00	7.117327302694320679e-03	8.997648848925815512e-03
6.418735564599590937e+00	7.114307023584842682e-03	9.419478336288587481e-03
6.434857225478448406e+00	7.174560800194740295e-03	9.944952967365267710e-03
6.450978886357306763e+00	7.152637001127004623e-03	1.050288470615191351e-02
6.467100547236164232e+00	7.159091997891664505e-03	1.119258894035995294e-02
6.483222208115021701e+00	7.381638977676630020e-03	1.220430585985394709e-02
6.499343868993880058e+00	7.046139799058437347e-03	1.296876714244829878e-02
6.515465529872737527e+00	7.295093033462762833e-03	1.461182981693179804e-02
6.531587190751594996e+00	7.337054703384637833e-03	1.659947096503376976e-02
6.547708851630453353e+00	7.102461531758308411e-03	1.934989015960170491e-02
6.563830512509310822e+00	7.430159486830234528e-03	2.553103865989932164e-02
6.579952173388169179e+00	6.828508805483579636e-03	4.183609932842561469e-02
