# Normalized	8304.0 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
8.386963783617766843e-01	1.579711288213729858e-01	1.409737572641344208e-02
8.554222802028415007e-01	1.446757167577743530e-01	1.328774143709751492e-02
8.721481820439063171e-01	1.333137452602386475e-01	1.257186388005492039e-02
8.888740838849711334e-01	1.231975033879280090e-01	1.191658774925455529e-02
9.055999857260359498e-01	1.139866337180137634e-01	1.130932519733360113e-02
9.223258875671007662e-01	1.060989797115325928e-01	1.076887656392731471e-02
9.390517894081655825e-01	9.814437478780746460e-02	1.022616866800303559e-02
9.557776912492303989e-01	9.226276725530624390e-02	9.798988795528745105e-03
9.725035930902949932e-01	8.672484010457992554e-02	9.389715633672208323e-03
9.892294949313598096e-01	8.162383735179901123e-02	9.007006127929572878e-03
1.005955396772424626e+00	7.741646468639373779e-02	8.676283790342751226e-03
1.022681298613489442e+00	7.352076470851898193e-02	8.362872547845874929e-03
1.039407200454554259e+00	7.023601233959197998e-02	8.094189074651666690e-03
1.056133102295619075e+00	6.763629615306854248e-02	7.866148930453880500e-03
1.072859004136683891e+00	6.526006758213043213e-02	7.652401762234680403e-03
1.089584905977748708e+00	6.311821192502975464e-02	7.458314779746006221e-03
1.106310807818813524e+00	6.116798147559165955e-02	7.276182849686076669e-03
1.123036709659878118e+00	5.978802964091300964e-02	7.131765607353680349e-03
1.139762611500942935e+00	5.858220905065536499e-02	7.000643992395342956e-03
1.156488513342007751e+00	5.764294043183326721e-02	6.889012271552735073e-03
1.173214415183072568e+00	5.673058703541755676e-02	6.784569472403701069e-03
1.189940317024137384e+00	5.608621612191200256e-02	6.702434250861683158e-03
1.206666218865202200e+00	5.547272413969039917e-02	6.743532240660833274e-03
1.223392120706267017e+00	5.511921271681785583e-02	6.763527916553008050e-03
1.240118022547331833e+00	5.495781078934669495e-02	6.746120646416648055e-03
1.256843924388396649e+00	5.441609397530555725e-02	6.706352325790062088e-03
1.273569826229461466e+00	5.397409200668334961e-02	6.674713536887894906e-03
1.290295728070526282e+00	5.379236117005348206e-02	6.656583926843532249e-03
1.307021629911590876e+00	5.352446436882019043e-02	6.630767278755772022e-03
1.323747531752655693e+00	5.341658368706703186e-02	6.614354243723553732e-03
1.340473433593720509e+00	5.333143845200538635e-02	6.598475177468927921e-03
1.357199335434785326e+00	5.319036543369293213e-02	6.463149926115422696e-03
1.373925237275850142e+00	5.327419936656951904e-02	6.351178357790204440e-03
1.390651139116914958e+00	5.288812890648841858e-02	6.272631238751250407e-03
1.407377040957979775e+00	5.285750329494476318e-02	6.232005608468161803e-03
1.424102942799044591e+00	5.271885544061660767e-02	6.190426927354749156e-03
1.440828844640109407e+00	5.271687358617782593e-02	6.159529822394598994e-03
1.457554746481174002e+00	5.233480408787727356e-02	6.108356692471316948e-03
1.474280648322238818e+00	5.227782577276229858e-02	6.076889883635436772e-03
1.491006550163303634e+00	5.188425257802009583e-02	6.025269572872531294e-03
1.507732452004368451e+00	5.172527581453323364e-02	5.989672519744885723e-03
1.524458353845433267e+00	5.150556564331054688e-02	5.952114495503846824e-03
1.541184255686498084e+00	5.128904432058334351e-02	5.914195192571521792e-03
1.557910157527562900e+00	5.113411322236061096e-02	5.880091921400854536e-03
1.574636059368627716e+00	5.065512284636497498e-02	5.828322901734779224e-03
1.591361961209692533e+00	5.052728950977325439e-02	5.796845985825077076e-03
1.608087863050757127e+00	5.016095563769340515e-02	5.744264408879037193e-03
1.624813764891821943e+00	4.994431138038635254e-02	5.694512117643311423e-03
1.641539666732886760e+00	4.971645027399063110e-02	5.631589467505129440e-03
1.658265568573951576e+00	4.957194626331329346e-02	5.568139681869927436e-03
1.674991470415016392e+00	4.932988807559013367e-02	5.502171332762125291e-03
1.691717372256081209e+00	4.910003766417503357e-02	5.443598855286070279e-03
1.708443274097146025e+00	4.901899024844169617e-02	5.395388859086649135e-03
1.725169175938210842e+00	4.866784065961837769e-02	5.334121073873542528e-03
1.741895077779275658e+00	4.856584593653678894e-02	5.284188250167938007e-03
1.758620979620340474e+00	4.820728302001953125e-02	5.221774458506767483e-03
1.775346881461405069e+00	4.800188913941383362e-02	5.171160085914255911e-03
1.792072783302469885e+00	4.799376055598258972e-02	5.135330550422848375e-03
1.808798685143534701e+00	4.771700873970985413e-02	5.090599258601528551e-03
1.825524586984599518e+00	4.767796397209167480e-02	5.063169861944209760e-03
1.842250488825664334e+00	4.760871082544326782e-02	5.034801745728072382e-03
1.858976390666729150e+00	4.724487289786338806e-02	4.991389118771560017e-03
1.875702292507793967e+00	4.715048894286155701e-02	4.961151814384313040e-03
1.892428194348858783e+00	4.695993289351463318e-02	4.926909962623255562e-03
1.909154096189923600e+00	4.695942997932434082e-02	4.904118580435221433e-03
1.925879998030988194e+00	4.704034328460693359e-02	4.886960568581478863e-03
1.942605899872053010e+00	4.691351577639579773e-02	4.857551848270432945e-03
1.959331801713117827e+00	4.665094614028930664e-02	4.820820581351743621e-03
1.976057703554182643e+00	4.653919115662574768e-02	4.793088089760135125e-03
1.992783605395247459e+00	4.635877162218093872e-02	4.762527920198067824e-03
2.009509507236312054e+00	4.640335589647293091e-02	4.744270989036279175e-03
2.026235409077377092e+00	4.638526216149330139e-02	4.723513516199235630e-03
2.042961310918441686e+00	4.605320468544960022e-02	4.685202407154491835e-03
2.059687212759506725e+00	4.600584506988525391e-02	4.663780568736989110e-03
2.076413114600571319e+00	4.603158310055732727e-02	4.645266898984644864e-03
2.093139016441635913e+00	4.594274982810020447e-02	4.622243517952053481e-03
2.109864918282700952e+00	4.602984338998794556e-02	4.607552740619709659e-03
2.126590820123765546e+00	4.576515778899192810e-02	4.575216210931569959e-03
2.143316721964830585e+00	4.559103026986122131e-02	4.547223791175779815e-03
2.160042623805895179e+00	4.556534439325332642e-02	4.528394625781318079e-03
2.176768525646960217e+00	4.548331722617149353e-02	4.506571833589344267e-03
2.193494427488024812e+00	4.546160250902175903e-02	4.488096267181073719e-03
2.210220329329089850e+00	4.545486718416213989e-02	4.470166514568905090e-03
2.226946231170154444e+00	4.540618509054183960e-02	4.449727229627038413e-03
2.243672133011219483e+00	4.532486945390701294e-02	4.429260566020449229e-03
2.260398034852284077e+00	4.530696943402290344e-02	4.411384643834866462e-03
2.277123936693349116e+00	4.538784176111221313e-02	4.399618416778646422e-03
2.293849838534413710e+00	4.508445784449577332e-02	4.367297923048391213e-03
2.310575740375478304e+00	4.511989653110504150e-02	4.353520106869708008e-03
2.327301642216543343e+00	4.505166783928871155e-02	4.334293093245014487e-03
2.344027544057607937e+00	4.498419165611267090e-02	4.314945999936048611e-03
2.360753445898672975e+00	4.504396766424179077e-02	4.302764391591842874e-03
2.377479347739737570e+00	4.495472088456153870e-02	4.283080797543590071e-03
2.394205249580802608e+00	4.498295113444328308e-02	4.264539779233153180e-03
2.410931151421867202e+00	4.490197077393531799e-02	4.242138326062373614e-03
2.427657053262932241e+00	4.465666785836219788e-02	4.214734294526718481e-03
2.444382955103996835e+00	4.476824030280113220e-02	4.205937138113876976e-03
2.461108856945061429e+00	4.468576610088348389e-02	4.187553348969011782e-03
2.477834758786126468e+00	4.475240781903266907e-02	4.206384873805642070e-03
2.494560660627191062e+00	4.461268335580825806e-02	4.234064279719501091e-03
2.511286562468256101e+00	4.457980766892433167e-02	4.245598824877992034e-03
2.528012464309320695e+00	4.462291300296783447e-02	4.257445947542894300e-03
2.544738366150385733e+00	4.449128732085227966e-02	4.257628156340237044e-03
2.561464267991450328e+00	4.447455331683158875e-02	4.261961997229276461e-03
2.578190169832515366e+00	4.457258805632591248e-02	4.269382322282935099e-03
2.594916071673579960e+00	4.458622261881828308e-02	4.272477054590331606e-03
2.611641973514644555e+00	4.444259405136108398e-02	4.265633319079107331e-03
2.628367875355709593e+00	4.427340999245643616e-02	4.232671402013077691e-03
2.645093777196774187e+00	4.431990906596183777e-02	4.179313189325709228e-03
2.661819679037839226e+00	4.427723214030265808e-02	4.147366531360287788e-03
2.678545580878903820e+00	4.433699697256088257e-02	4.123748918400888322e-03
2.695271482719968859e+00	4.423306137323379517e-02	4.096098441133831994e-03
2.711997384561033453e+00	4.422726109623908997e-02	4.075660979799887104e-03
2.728723286402098491e+00	4.432006552815437317e-02	4.061268524412723138e-03
2.745449188243163086e+00	4.415557160973548889e-02	4.034845418905660605e-03
2.762175090084227680e+00	4.418746009469032288e-02	4.019870979721704846e-03
2.778900991925292718e+00	4.412604495882987976e-02	4.000350534711717351e-03
2.795626893766357313e+00	4.408992454409599304e-02	3.983277326704385245e-03
2.812352795607422351e+00	4.420987144112586975e-02	3.974618141114043268e-03
2.829078697448486945e+00	4.426645115017890930e-02	3.962589923423710629e-03
2.845804599289551984e+00	4.407490417361259460e-02	3.939201335179029310e-03
2.862530501130616578e+00	4.419153183698654175e-02	3.929935718925471090e-03
2.879256402971681617e+00	4.411973059177398682e-02	3.912936873734053529e-03
2.895982304812746211e+00	4.407509788870811462e-02	3.897661418783288610e-03
2.912708206653810805e+00	4.420216009020805359e-02	3.890687128661826730e-03
2.929434108494875844e+00	4.416858777403831482e-02	3.876179410439886935e-03
2.946160010335940438e+00	4.405340552330017090e-02	3.858257093446711659e-03
2.962885912177005476e+00	4.421434178948402405e-02	3.853172091525048585e-03
2.979611814018070071e+00	4.415968060493469238e-02	3.838464688234817859e-03
2.996337715859135109e+00	4.412154480814933777e-02	3.824679182366995302e-03
3.013063617700199703e+00	4.412898421287536621e-02	3.813270988310947518e-03
3.029789519541264742e+00	4.412007704377174377e-02	3.800786832198719666e-03
3.046515421382329336e+00	4.412073642015457153e-02	3.789857166280939313e-03
3.063241323223393930e+00	4.415272921323776245e-02	3.779459718032422786e-03
3.079967225064458969e+00	4.422416538000106812e-02	3.772131109086190349e-03
3.096693126905523563e+00	4.407854005694389343e-02	3.754119392937196441e-03
3.113419028746588602e+00	4.427048191428184509e-02	3.794078595585176003e-03
3.130144930587653196e+00	4.415646195411682129e-02	3.806389354698281029e-03
3.146870832428718234e+00	4.413985088467597961e-02	3.817129895247075525e-03
3.163596734269782829e+00	4.409090057015419006e-02	3.822682844058530090e-03
3.180322636110847867e+00	4.407411813735961914e-02	3.827763841058102589e-03
3.197048537951912461e+00	4.396338015794754028e-02	3.826386340091229681e-03
3.213774439792977056e+00	4.410313442349433899e-02	3.835374883960753888e-03
3.230500341634042094e+00	4.405803233385086060e-02	3.834760656809650930e-03
3.247226243475106688e+00	4.404503479599952698e-02	3.835193627078840439e-03
3.263952145316171727e+00	4.394613206386566162e-02	3.793624595930158300e-03
3.280678047157236321e+00	4.401400312781333923e-02	3.762933861098163250e-03
3.297403948998301360e+00	4.392006248235702515e-02	3.734453313636163473e-03
3.314129850839365954e+00	4.390664398670196533e-02	3.714420125247475113e-03
3.330855752680430992e+00	4.420349746942520142e-02	3.711158375991734700e-03
3.347581654521495587e+00	4.412546753883361816e-02	3.692116430910406810e-03
3.364307556362560625e+00	4.405913874506950378e-02	3.674688434868195446e-03
3.381033458203625219e+00	4.401624575257301331e-02	3.659256042876008787e-03
3.397759360044689814e+00	4.398073256015777588e-02	3.645029944749187886e-03
3.414485261885754852e+00	4.399896785616874695e-02	3.633515091241338625e-03
3.431211163726819446e+00	4.409131035208702087e-02	3.625587192861438185e-03
3.447937065567884485e+00	4.405364021658897400e-02	3.612742033985997994e-03
3.464662967408949079e+00	4.426190629601478577e-02	3.610866339047350861e-03
3.481388869250014118e+00	4.414360225200653076e-02	3.594608816438159271e-03
3.498114771091078712e+00	4.415374994277954102e-02	3.584771321652221836e-03
3.514840672932143750e+00	4.409874975681304932e-02	3.571471275383610988e-03
3.531566574773208345e+00	4.410865902900695801e-02	3.562028919706341536e-03
3.548292476614272939e+00	4.423102363944053650e-02	3.557426102419429092e-03
3.565018378455337977e+00	4.417030885815620422e-02	3.544556899416929745e-03
3.581744280296402572e+00	4.416924715042114258e-02	3.535240742466292697e-03
3.598470182137467610e+00	4.425039887428283691e-02	3.529236330548931808e-03
3.615196083978532204e+00	4.421449452638626099e-02	3.517915830787603573e-03
3.631921985819597243e+00	4.424686729907989502e-02	3.510751418669664364e-03
3.648647887660661837e+00	4.425575584173202515e-02	3.501533180856000130e-03
3.665373789501726876e+00	4.431425780057907104e-02	3.494688723506303180e-03
3.682099691342791470e+00	4.437735676765441895e-02	3.488791430428768783e-03
3.698825593183856064e+00	4.435239359736442566e-02	3.478953734050822637e-03
3.715551495024921103e+00	4.422739148139953613e-02	3.464881322093262168e-03
3.732277396865985697e+00	4.418808966875076294e-02	3.454589725418023057e-03
3.749003298707050735e+00	4.435295239090919495e-02	3.453482553315798034e-03
3.765729200548115330e+00	4.432398080825805664e-02	3.444377896127416832e-03
3.782455102389180368e+00	4.435925558209419250e-02	3.438235333413676431e-03
3.799181004230244962e+00	4.445000365376472473e-02	3.433759186349495934e-03
3.815906906071310001e+00	4.446652531623840332e-02	3.426595398844965029e-03
3.832632807912374595e+00	4.447743296623229980e-02	3.419192431105846051e-03
3.849358709753439189e+00	4.450294375419616699e-02	3.412605204860093278e-03
3.866084611594504228e+00	4.458130523562431335e-02	3.407807466227702389e-03
3.882810513435568822e+00	4.461235180497169495e-02	3.401469729703128931e-03
3.899536415276633861e+00	4.460790380835533142e-02	3.393718563103485276e-03
3.916262317117698455e+00	4.461806267499923706e-02	3.386583547803329909e-03
3.932988218958763493e+00	4.464788734912872314e-02	3.380094041576165841e-03
3.949714120799828088e+00	4.475766792893409729e-02	3.377391152596086795e-03
3.966440022640893126e+00	4.473276436328887939e-02	3.369432468847692336e-03
3.983165924481957720e+00	4.475164040923118591e-02	3.362178986548618360e-03
3.999891826323022315e+00	4.477503895759582520e-02	3.355823222368183728e-03
4.016617728164087353e+00	4.482788220047950745e-02	3.350611344922498416e-03
4.033343630005151503e+00	4.480188712477684021e-02	3.342259837667486359e-03
4.050069531846216542e+00	4.480057582259178162e-02	3.334997441242315824e-03
4.066795433687281580e+00	4.486819729208946228e-02	3.330653060583969524e-03
4.083521335528346619e+00	4.495439678430557251e-02	3.327127963988834973e-03
4.100247237369410769e+00	4.493911936879158020e-02	3.319371251701874834e-03
4.116973139210475807e+00	4.495471715927124023e-02	3.343069465556138507e-03
4.133699041051540846e+00	4.500749707221984863e-02	3.364920008824714374e-03
4.150424942892604996e+00	4.522013664245605469e-02	3.381954502717328653e-03
4.167150844733670034e+00	4.524432495236396790e-02	3.383496176703471893e-03
4.183876746574735073e+00	4.522699862718582153e-02	3.386328257603978594e-03
4.200602648415800111e+00	4.531155526638031006e-02	3.393683822576701835e-03
4.217328550256865149e+00	4.520298168063163757e-02	3.392161135985120608e-03
4.234054452097929300e+00	4.535837098956108093e-02	3.400834745868387601e-03
4.250780353938994338e+00	4.534855857491493225e-02	3.401889786990577261e-03
4.267506255780059377e+00	4.540832713246345520e-02	3.405530148157146636e-03
4.284232157621123527e+00	4.551647230982780457e-02	3.408928575777219177e-03
4.300958059462188565e+00	4.543961212038993835e-02	3.401845608441057649e-03
4.317683961303253604e+00	4.559042677283287048e-02	3.404173726497440686e-03
4.334409863144318642e+00	4.558265209197998047e-02	3.402599124012416296e-03
4.351135764985382792e+00	4.549044743180274963e-02	3.397987003070779190e-03
4.367861666826447831e+00	4.549076780676841736e-02	3.399359832318819136e-03
4.384587568667512869e+00	4.557351768016815186e-02	3.438209616444644259e-03
4.401313470508577907e+00	4.572331160306930542e-02	3.468153801882912796e-03
4.418039372349642058e+00	4.581110551953315735e-02	3.489870848317961401e-03
4.434765274190707096e+00	4.573851078748703003e-02	3.501509909081734241e-03
4.451491176031772135e+00	4.573284462094306946e-02	3.513883857874313017e-03
4.468217077872836285e+00	4.591047763824462891e-02	3.532887564201247967e-03
4.484942979713901323e+00	4.588305950164794922e-02	3.542150136047193896e-03
4.501668881554966362e+00	4.603920876979827881e-02	3.559338051902179601e-03
4.518394783396031400e+00	4.611896350979804993e-02	3.595861446148425171e-03
4.535120685237095550e+00	4.614071175456047058e-02	3.627904170370367925e-03
4.551846587078160589e+00	4.613737389445304871e-02	3.654326281489035048e-03
4.568572488919225627e+00	4.617676511406898499e-02	3.691666812912148318e-03
4.585298390760290665e+00	4.621236771345138550e-02	3.736808157987129338e-03
4.602024292601354816e+00	4.625878110527992249e-02	3.773040973632289449e-03
4.618750194442419854e+00	4.633761942386627197e-02	3.799839850184715331e-03
4.635476096283484893e+00	4.641296714544296265e-02	3.821376841660840441e-03
4.652201998124549043e+00	4.631500318646430969e-02	3.834767117519702947e-03
4.668927899965614081e+00	4.636991024017333984e-02	3.853112571652724840e-03
4.685653801806679120e+00	4.697394743561744690e-02	3.894938403970714651e-03
4.702379703647744158e+00	4.649173840880393982e-02	3.886492347768068321e-03
4.719105605488808308e+00	4.655064642429351807e-02	3.958437196693137018e-03
4.735831507329873347e+00	4.685039818286895752e-02	4.037655692760034470e-03
4.752557409170938385e+00	4.698070883750915527e-02	4.079898699327039191e-03
4.769283311012002535e+00	4.688868299126625061e-02	4.101273945248702993e-03
4.786009212853067574e+00	4.702268168330192566e-02	4.134216778864031883e-03
4.802735114694132612e+00	4.720716178417205811e-02	4.165458336753378142e-03
4.819461016535197651e+00	4.721337184309959412e-02	4.186544680692223450e-03
4.836186918376261801e+00	4.722123965620994568e-02	4.206540064627171602e-03
4.852912820217326839e+00	4.740077257156372070e-02	4.233666316259049843e-03
4.869638722058391878e+00	4.740412160754203796e-02	4.245419723208902762e-03
4.886364623899456916e+00	4.756902158260345459e-02	4.261472318306047842e-03
4.903090525740521066e+00	4.765062034130096436e-02	4.276075060970159318e-03
4.919816427581586105e+00	4.757072031497955322e-02	4.287775449308321198e-03
4.936542329422651143e+00	4.774362966418266296e-02	4.311383779540145338e-03
4.953268231263715293e+00	4.784954711794853210e-02	4.331613654129759690e-03
4.969994133104780332e+00	4.790670052170753479e-02	4.349148993628215894e-03
4.986720034945845370e+00	4.803584516048431396e-02	4.369229343734144094e-03
5.003445936786910409e+00	4.799798876047134399e-02	4.436448309057380336e-03
5.020171838627974559e+00	4.817431047558784485e-02	4.537117395163180189e-03
5.036897740469039597e+00	4.816256090998649597e-02	4.603886565617345238e-03
5.053623642310104636e+00	4.815584793686866760e-02	4.662509603596091956e-03
5.070349544151168786e+00	4.835095629096031189e-02	4.727301861658625252e-03
5.087075445992233824e+00	4.832703247666358948e-02	4.778066662713676555e-03
5.103801347833298863e+00	4.859273880720138550e-02	4.842605449404764097e-03
5.120527249674363901e+00	4.855118319392204285e-02	4.889491622251784970e-03
5.137253151515428051e+00	4.846656322479248047e-02	4.931886045211345861e-03
5.153979053356493090e+00	4.875297844409942627e-02	4.988793203790571271e-03
5.170704955197558128e+00	4.892927780747413635e-02	5.038094274913875424e-03
5.187430857038623166e+00	4.907161369919776917e-02	5.084961447853295069e-03
5.204156758879687317e+00	4.894298315048217773e-02	5.116240362956289353e-03
5.220882660720752355e+00	4.901587963104248047e-02	5.158525453551812169e-03
5.237608562561817394e+00	4.911926016211509705e-02	5.206455305494434027e-03
5.254334464402881544e+00	4.924254119396209717e-02	5.259969073512247260e-03
5.271060366243946582e+00	4.939324781298637390e-02	5.315755683943538222e-03
5.287786268085011621e+00	4.947709664702415466e-02	5.369145613614380308e-03
5.304512169926076659e+00	4.962671175599098206e-02	5.423958463796642142e-03
5.321238071767140809e+00	4.962923377752304077e-02	5.465227753025625815e-03
5.337963973608205848e+00	4.960176348686218262e-02	5.499990520541475116e-03
5.354689875449270886e+00	4.970877617597579956e-02	5.542870501259461978e-03
5.371415777290335036e+00	4.983558133244514465e-02	5.587575562235803928e-03
5.388141679131400075e+00	4.995350539684295654e-02	5.635909904543692263e-03
5.404867580972465113e+00	5.022627115249633789e-02	5.701950363390632590e-03
5.421593482813530152e+00	5.043517798185348511e-02	5.765708195304795371e-03
5.438319384654594302e+00	5.036777257919311523e-02	5.812972938453047494e-03
5.455045286495659340e+00	5.048472806811332703e-02	5.872617298270393742e-03
5.471771188336724379e+00	5.048938840627670288e-02	5.926162665595272917e-03
5.488497090177789417e+00	5.063977092504501343e-02	5.990064585442688057e-03
5.505222992018853567e+00	5.093777552247047424e-02	6.064228282696905448e-03
5.521948893859918606e+00	5.115856230258941650e-02	6.134586284138930298e-03
5.538674795700983644e+00	5.100682750344276428e-02	6.182828075012708306e-03
5.555400697542047794e+00	5.114848539233207703e-02	6.250536757314626921e-03
5.572126599383112833e+00	5.107834935188293457e-02	6.306245022841298550e-03
5.588852501224177871e+00	5.144435539841651917e-02	6.391378920414901056e-03
5.605578403065242910e+00	5.162826180458068848e-02	6.468800265660050626e-03
5.622304304906307060e+00	5.183475092053413391e-02	6.544682032799312328e-03
5.639030206747372098e+00	5.186481028795242310e-02	6.598877161982767865e-03
5.655756108588437137e+00	5.189762637019157410e-02	6.649710582917046746e-03
5.672482010429501287e+00	5.191304534673690796e-02	6.700064637128812749e-03
5.689207912270566325e+00	5.186399817466735840e-02	6.746119968802032595e-03
5.705933814111631364e+00	5.208892747759819031e-02	6.815443919033286994e-03
5.722659715952696402e+00	5.232210457324981689e-02	6.895640001033478614e-03
5.739385617793760552e+00	5.239337682723999023e-02	6.974217491191498502e-03
5.756111519634825591e+00	5.232779681682586670e-02	7.045175343260197051e-03
5.772837421475890629e+00	5.269118398427963257e-02	7.149430482041987944e-03
5.789563323316955668e+00	5.298632755875587463e-02	7.251626463454729186e-03
5.806289225158019818e+00	5.282478034496307373e-02	7.322832009273132214e-03
5.823015126999084856e+00	5.278721451759338379e-02	7.408829066158773360e-03
5.839741028840149895e+00	5.295329913496971130e-02	7.506945459904077605e-03
5.856466930681214045e+00	5.332664772868156433e-02	7.625874797568005063e-03
5.873192832522279083e+00	5.330692231655120850e-02	7.719645277459363450e-03
5.889918734363344122e+00	5.363633856177330017e-02	7.842720676778028657e-03
5.906644636204409160e+00	5.349259823560714722e-02	7.933380878593609617e-03
5.923370538045473310e+00	5.373141914606094360e-02	8.057956161872513456e-03
5.940096439886538349e+00	5.364632979035377502e-02	8.160411955169213916e-03
5.956822341727603387e+00	5.385980755090713501e-02	8.291545848175388422e-03
5.973548243568667537e+00	5.393573641777038574e-02	8.416307662881103782e-03
5.990274145409732576e+00	5.412496626377105713e-02	8.555803319749925168e-03
6.007000047250797614e+00	5.405150726437568665e-02	8.686350821167023936e-03
6.023725949091862653e+00	5.432080104947090149e-02	8.840309574964752212e-03
6.040451850932926803e+00	5.442541465163230896e-02	8.986821708053477700e-03
6.057177752773991841e+00	5.464358627796173096e-02	9.155374923654783711e-03
6.073903654615056880e+00	5.471689254045486450e-02	9.328600854551383909e-03
6.090629556456121918e+00	5.479381978511810303e-02	9.488337305201115582e-03
6.107355458297186068e+00	5.507945641875267029e-02	9.686088612486841443e-03
6.124081360138251107e+00	5.504501610994338989e-02	9.866656399404467523e-03
6.140807261979316145e+00	5.531249195337295532e-02	1.008436397690518072e-02
6.157533163820380295e+00	5.537202581763267517e-02	1.029549042934436304e-02
6.174259065661445334e+00	5.539971217513084412e-02	1.051688921458826184e-02
6.190984967502510372e+00	5.502922832965850830e-02	1.071180967462125738e-02
6.207710869343575411e+00	5.513817071914672852e-02	1.096972346779242526e-02
6.224436771184639561e+00	5.516346171498298645e-02	1.123971887329094574e-02
6.241162673025704599e+00	5.494230240583419800e-02	1.150022623176236158e-02
6.257888574866769638e+00	5.426776036620140076e-02	1.173287699789419929e-02
6.274614476707833788e+00	5.344056710600852966e-02	1.197129243329621458e-02
6.291340378548898826e+00	5.206366628408432007e-02	1.216543127104871905e-02
6.308066280389963865e+00	5.147918686270713806e-02	1.254477953542702806e-02
6.324792182231028903e+00	5.169751495122909546e-02	1.315829909032282218e-02
6.341518084072093053e+00	5.269598215818405151e-02	1.395370933985209602e-02
6.358243985913158092e+00	5.594318360090255737e-02	1.537148534104677139e-02
6.374969887754223130e+00	5.731166526675224304e-02	1.633014115759819085e-02
6.391695789595288169e+00	5.735990405082702637e-02	1.691704687291078341e-02
6.408421691436352319e+00	5.746678262948989868e-02	1.742731478347794849e-02
6.425147593277417357e+00	5.770561844110488892e-02	1.782129825136934131e-02
6.441873495118482396e+00	5.803319439291954041e-02	1.825017859706134019e-02
6.458599396959546546e+00	5.864927917718887329e-02	1.875682896741915490e-02
6.475325298800611584e+00	5.884884297847747803e-02	1.922334164781639224e-02
6.492051200641676623e+00	5.841007083654403687e-02	1.961057462483713557e-02
6.508777102482741661e+00	5.895069241523742676e-02	2.020033572147229145e-02
6.525503004323805811e+00	5.867773294448852539e-02	2.072114216559435215e-02
6.542228906164870850e+00	5.919709429144859314e-02	2.142236642273019284e-02
6.558954808005935888e+00	6.001329794526100159e-02	2.216049357251610036e-02
6.575680709847000927e+00	5.977302417159080505e-02	2.281118748041344180e-02
6.592406611688065077e+00	5.886152386665344238e-02	2.340743945081866575e-02
