# Normalized	8973.0 eV	214neu
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613482128387425e+00	6.493464112281799316e-02	2.516738551407775998e-02
7.159686947303613103e+00	6.488185375928878784e-02	2.614384580361929500e-02
7.177760412478838781e+00	6.446450948715209961e-02	2.718819634706665100e-02
7.195833877654064459e+00	6.456407159566879272e-02	2.848587905239246057e-02
7.213907342829289249e+00	6.484040617942810059e-02	3.000695160544728998e-02
7.231980808004514927e+00	6.596952676773071289e-02	3.200919101425593605e-02
7.250054273179740605e+00	6.680566817522048950e-02	3.430489757534813805e-02
7.268127738354965395e+00	6.548485159873962402e-02	3.646070875756370760e-02
7.286201203530191073e+00	6.569601595401763916e-02	3.971202210492118245e-02
7.304274668705416751e+00	6.760039925575256348e-02	4.459528900289448650e-02
7.322348133880642429e+00	6.684621423482894897e-02	5.021755878352714142e-02
7.340421599055867219e+00	6.707849353551864624e-02	5.958073404312991955e-02
7.358495064231092897e+00	6.745994091033935547e-02	7.704424357116548827e-02
7.376568529406317687e+00	6.739342212677001953e-02	1.315496230128122279e-01
