# Normalized	10000.0 eV	214neu
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.958981878905805551e+00	7.467245310544967651e-02	2.697684467223124966e-02
7.979123879330699332e+00	7.608198374509811401e-02	2.830036932494134350e-02
7.999265879755593112e+00	7.692345976829528809e-02	2.969076686881226904e-02
8.019407880180486003e+00	7.692780345678329468e-02	3.108501090139526718e-02
8.039549880605381560e+00	7.770092785358428955e-02	3.283978896064682768e-02
8.059691881030275340e+00	7.847001403570175171e-02	3.490113718009313359e-02
8.079833881455169120e+00	7.931378483772277832e-02	3.736922073996751248e-02
8.099975881880062900e+00	7.747621834278106689e-02	3.964911560848553840e-02
8.120117882304956680e+00	7.750101387500762939e-02	4.312286861672336158e-02
8.140259882729850460e+00	7.976689189672470093e-02	4.843209671046298792e-02
8.160401883154744240e+00	7.738422602415084839e-02	5.401948419287092018e-02
8.180543883579639797e+00	7.793433219194412231e-02	6.420961877088086911e-02
8.200685884004533577e+00	8.145891129970550537e-02	8.465304397101229561e-02
8.220827884429427357e+00	7.499983161687850952e-02	1.387586599334098003e-01
