# Normalized	7000.0 eV	232
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.750352041528591807e+00	5.960184708237648010e-02	5.055664803743665017e-03
1.764451459544923662e+00	5.844719707965850830e-02	4.984315651345250751e-03
1.778550877561255295e+00	5.738520249724388123e-02	4.915684479018124671e-03
1.792650295577587150e+00	5.605505034327507019e-02	4.836531834965751737e-03
1.806749713593919004e+00	5.500202998518943787e-02	4.768968428894431420e-03
1.820849131610250637e+00	5.405456200242042542e-02	4.707387818161164195e-03
1.834948549626582492e+00	5.293641611933708191e-02	4.638080833157769492e-03
1.849047967642914125e+00	5.200894922018051147e-02	4.577456307838774149e-03
1.863147385659245980e+00	5.129357427358627319e-02	4.526201725183713956e-03
1.877246803675577835e+00	5.041162669658660889e-02	4.467073171711096087e-03
1.891346221691909468e+00	4.941765218973159790e-02	4.404543517292436663e-03
1.905445639708241323e+00	4.872167482972145081e-02	4.354887141516381940e-03
1.919545057724572956e+00	4.811932146549224854e-02	4.310560674619882265e-03
1.933644475740904811e+00	4.732049256563186646e-02	4.256670302899100491e-03
1.947743893757236666e+00	4.669916257262229919e-02	4.211866628098776856e-03
1.961843311773568299e+00	4.588263481855392456e-02	4.157924968047245137e-03
1.975942729789900154e+00	4.541489854454994202e-02	4.120104546446003331e-03
1.990042147806231787e+00	4.485329240560531616e-02	4.078524859427762501e-03
2.004141565822563642e+00	4.431056976318359375e-02	4.038044818849924680e-03
2.018240983838895275e+00	4.379098489880561829e-02	3.993849282143412636e-03
2.032340401855226908e+00	4.308456927537918091e-02	3.942639132436293221e-03
2.046439819871558985e+00	4.265077784657478333e-02	3.907600914940389733e-03
2.060539237887890618e+00	4.230672121047973633e-02	3.877249136367577967e-03
2.074638655904222251e+00	4.186017438769340515e-02	3.842370122158867991e-03
2.088738073920554328e+00	4.144923761487007141e-02	3.837765888171324174e-03
2.102837491936885961e+00	4.112913459539413452e-02	3.855865457687335501e-03
2.116936909953217594e+00	4.075133055448532104e-02	3.850226862494878031e-03
2.131036327969549227e+00	4.047383740544319153e-02	3.845880827878521684e-03
2.145135745985881304e+00	4.027704522013664246e-02	3.842871117751304241e-03
2.159235164002212937e+00	3.982176259160041809e-02	3.825372381265809783e-03
2.173334582018544570e+00	3.966423496603965759e-02	3.819799891632968004e-03
2.187434000034876203e+00	3.930124267935752869e-02	3.804017490543068220e-03
2.201533418051208280e+00	3.910029679536819458e-02	3.794550349642170084e-03
2.215632836067539913e+00	3.882931917905807495e-02	3.758341902763259659e-03
2.229732254083871545e+00	3.872787207365036011e-02	3.701166725607305235e-03
2.243831672100203622e+00	3.840568289160728455e-02	3.657561213242619021e-03
2.257931090116535255e+00	3.821178153157234192e-02	3.623311254210488316e-03
2.272030508132866888e+00	3.808657824993133545e-02	3.596391004753076836e-03
2.286129926149198965e+00	3.807705268263816833e-02	3.577234255942883957e-03
2.300229344165530598e+00	3.787091746926307678e-02	3.549670172676475544e-03
2.314328762181862231e+00	3.773159906268119812e-02	3.526063355945086193e-03
2.328428180198194308e+00	3.742714598774909973e-02	3.496150718205985088e-03
2.342527598214525941e+00	3.738022968173027039e-02	3.478712404525971871e-03
2.356627016230857574e+00	3.731771185994148254e-02	3.461639884834384878e-03
2.370726434247189207e+00	3.705121949315071106e-02	3.435585191942763014e-03
2.384825852263521284e+00	3.701156750321388245e-02	3.420171276286930895e-03
2.398925270279852917e+00	3.688224032521247864e-02	3.401129019121293656e-03
2.413024688296184550e+00	3.687028586864471436e-02	3.386936246482578385e-03
2.427124106312516627e+00	3.666054457426071167e-02	3.364659871630246591e-03
2.441223524328848260e+00	3.662000969052314758e-02	3.350777016589329832e-03
2.455322942345179893e+00	3.654466941952705383e-02	3.335339114690717092e-03
2.469422360361511970e+00	3.647870942950248718e-02	3.320509479375102248e-03
2.483521778377843603e+00	3.644617274403572083e-02	3.307678189693243846e-03
2.497621196394175236e+00	3.631480783224105835e-02	3.289985122821870341e-03
2.511720614410506869e+00	3.621890768408775330e-02	3.274530007518124033e-03
2.525820032426838946e+00	3.613717854022979736e-02	3.259873452206346091e-03
2.539919450443170579e+00	3.611103445291519165e-02	3.248020721577549782e-03
2.554018868459502212e+00	3.605871275067329407e-02	3.234686154843641887e-03
2.568118286475834289e+00	3.600072488188743591e-02	3.222101784282544075e-03
2.582217704492165922e+00	3.598117828369140625e-02	3.210464615555677290e-03
2.596317122508497555e+00	3.590966016054153442e-02	3.197569941506374532e-03
2.610416540524829632e+00	3.581000119447708130e-02	3.182855308073611819e-03
2.624515958541161265e+00	3.592901676893234253e-02	3.216293794276763561e-03
2.638615376557492898e+00	3.572307527065277100e-02	3.222633831127902533e-03
2.652714794573824975e+00	3.556820750236511230e-02	3.225764651658103235e-03
2.666814212590156608e+00	3.556858375668525696e-02	3.232838133229622678e-03
2.680913630606488240e+00	3.556618094444274902e-02	3.238000393382026165e-03
2.695013048622819873e+00	3.531443700194358826e-02	3.229622832827554017e-03
2.709112466639151950e+00	3.532804176211357117e-02	3.232395287486148055e-03
2.723211884655483583e+00	3.534401953220367432e-02	3.234508123906188349e-03
2.737311302671815216e+00	3.534165024757385254e-02	3.235335142724444016e-03
2.751410720688147293e+00	3.535031154751777649e-02	3.202661288719711209e-03
2.765510138704478926e+00	3.524182736873626709e-02	3.167278450659732555e-03
2.779609556720810559e+00	3.526664152741432190e-02	3.146826019134999711e-03
2.793708974737142636e+00	3.518800064921379089e-02	3.125827699295982524e-03
2.807808392753474269e+00	3.512172773480415344e-02	3.107704355473547928e-03
2.821907810769805902e+00	3.511226922273635864e-02	3.093473395799894391e-03
2.836007228786137535e+00	3.506877273321151733e-02	3.078648072916899750e-03
2.850106646802469612e+00	3.503666445612907410e-02	3.065165889578896560e-03
2.864206064818801245e+00	2.507819980382919312e-02	2.570940983587270516e-03
2.878305482835132878e+00	3.256730362772941589e-02	2.930305770969697608e-03
2.892404900851464955e+00	3.500572964549064636e-02	3.030736532047415693e-03
2.906504318867796588e+00	3.499885648488998413e-02	3.020488179713337520e-03
2.920603736884128221e+00	3.488728776574134827e-02	3.005574718933491304e-03
2.934703154900460298e+00	3.486700728535652161e-02	2.994913508930119057e-03
2.948802572916791931e+00	3.472645953297615051e-02	2.979550643465309762e-03
2.962901990933123564e+00	3.477453440427780151e-02	2.972036508957616452e-03
2.977001408949455641e+00	3.476209193468093872e-02	2.962715569397251017e-03
2.991100826965787274e+00	3.469288349151611328e-02	2.950808330047052265e-03
3.005200244982118907e+00	3.465637192130088806e-02	2.940171165385155761e-03
3.019299662998450540e+00	3.464972227811813354e-02	2.931670339740335626e-03
3.033399081014782617e+00	3.467211872339248657e-02	2.924187988148549064e-03
3.047498499031114250e+00	3.465938195586204529e-02	2.914998484544794287e-03
3.061597917047445883e+00	3.460513427853584290e-02	2.905057591834275983e-03
3.075697335063777960e+00	3.459033370018005371e-02	2.895924135111545023e-03
3.089796753080109593e+00	3.452827036380767822e-02	2.884958484780062848e-03
3.103896171096441226e+00	3.456220030784606934e-02	2.878812848872630299e-03
3.117995589112773303e+00	3.445834666490554810e-02	2.866616291887738588e-03
3.132095007129104935e+00	3.443260863423347473e-02	2.857839133736426052e-03
3.146194425145436568e+00	3.437751531600952148e-02	2.847887144139049122e-03
3.160293843161768645e+00	3.426096960902214050e-02	2.835710945827274541e-03
3.174393261178100278e+00	3.432301059365272522e-02	2.831441516173782182e-03
3.188492679194431911e+00	3.427242487668991089e-02	2.822562365230141083e-03
3.202592097210763544e+00	3.424614295363426208e-02	2.814126649089567379e-03
3.216691515227095621e+00	3.417975828051567078e-02	2.804409996854732769e-03
3.230790933243427254e+00	3.403034061193466187e-02	2.791185419713840352e-03
3.244890351259758887e+00	3.412360697984695435e-02	2.788426817318645154e-03
3.258989769276090964e+00	3.407619893550872803e-02	2.779343032952383968e-03
3.273089187292422597e+00	3.404603898525238037e-02	2.771394975734414214e-03
3.287188605308754230e+00	3.397689387202262878e-02	2.761880403048806547e-03
3.301288023325086307e+00	3.391528874635696411e-02	2.752698075178166247e-03
3.315387441341417940e+00	3.387138992547988892e-02	2.744118151662384292e-03
3.329486859357749573e+00	3.384911641478538513e-02	2.736860694139735522e-03
3.343586277374081206e+00	3.379913792014122009e-02	2.728749688232554212e-03
3.357685695390413283e+00	3.375628218054771423e-02	2.719980684263654733e-03
3.371785113406744916e+00	3.371704742312431335e-02	2.711989568923304020e-03
3.385884531423076549e+00	3.354825451970100403e-02	2.698561961796850425e-03
3.399983949439408626e+00	3.364874050021171570e-02	2.696430658071917799e-03
3.414083367455740259e+00	3.354902938008308411e-02	2.686055514711166610e-03
3.428182785472071892e+00	3.351572901010513306e-02	2.678524544847419187e-03
3.442282203488403969e+00	3.347573056817054749e-02	2.670786540832817847e-03
3.456381621504735602e+00	3.344787284731864929e-02	2.663481555054039718e-03
3.470481039521067235e+00	3.343649953603744507e-02	2.682903631362662609e-03
3.484580457537399312e+00	3.349816426634788513e-02	2.702447862054489173e-03
3.498679875553730945e+00	3.366652131080627441e-02	2.716617736118610241e-03
3.512779293570062578e+00	3.362814709544181824e-02	2.715485665448747008e-03
3.526878711586394211e+00	3.357237577438354492e-02	2.716209917623794469e-03
3.540978129602726288e+00	3.356366232037544250e-02	2.719176532610520589e-03
3.555077547619057921e+00	3.381191566586494446e-02	2.732119640215457338e-03
3.569176965635389553e+00	3.388797119259834290e-02	2.737250059091154378e-03
3.583276383651721630e+00	3.389490395784378052e-02	2.738801559213424608e-03
3.597375801668053263e+00	5.044402554631233215e-02	3.367841172037914620e-03
3.611475219684384896e+00	3.819347545504570007e-02	2.913596036548813956e-03
3.625574637700716973e+00	3.428050130605697632e-02	2.751574498988146929e-03
3.639674055717048606e+00	3.446643799543380737e-02	2.755909522443828179e-03
3.653773473733380239e+00	3.467732295393943787e-02	2.763528546345348641e-03
3.667872891749711872e+00	3.488475084304809570e-02	2.771354769519745413e-03
3.681972309766043949e+00	3.506633639335632324e-02	2.780006067759253734e-03
3.696071727782375582e+00	3.535702452063560486e-02	2.823133879545619736e-03
3.710171145798707215e+00	3.554049134254455566e-02	2.851627503860392453e-03
3.724270563815039292e+00	3.593605011701583862e-02	2.883999500663431657e-03
3.738369981831370925e+00	3.636174276471138000e-02	2.914718549886480270e-03
3.752469399847702558e+00	3.651389107108116150e-02	2.932292207269650633e-03
3.766568817864034635e+00	3.695528954267501831e-02	2.960910614400165050e-03
3.780668235880366268e+00	3.743634745478630066e-02	2.990209435570868185e-03
3.794767653896697901e+00	3.792854398488998413e-02	3.020089623825200804e-03
3.808867071913029978e+00	3.848435729742050171e-02	3.073191541162539550e-03
3.822966489929361611e+00	3.889713436365127563e-02	3.118773850152391659e-03
3.837065907945693244e+00	3.914335742592811584e-02	3.153444410061849532e-03
3.851165325962024877e+00	3.991815820336341858e-02	3.218719600658255867e-03
3.865264743978356954e+00	4.034459590911865234e-02	3.277187089477124910e-03
3.879364161994688587e+00	4.074679315090179443e-02	3.326126444586378125e-03
3.893463580011020220e+00	4.122998565435409546e-02	3.368432993245102682e-03
3.907562998027352297e+00	4.167208075523376465e-02	3.404275050524460926e-03
3.921662416043683930e+00	4.210156574845314026e-02	3.439343742952957490e-03
3.935761834060015563e+00	4.244961962103843689e-02	3.469197346906842047e-03
3.949861252076347640e+00	4.296097531914710999e-02	3.504629743751782375e-03
3.963960670092679273e+00	4.318912699818611145e-02	3.527176142562223234e-03
3.978060088109010906e+00	4.324000701308250427e-02	3.596077697635587794e-03
3.992159506125342538e+00	4.376771301031112671e-02	3.681864626604496558e-03
4.006258924141675060e+00	4.378779977560043335e-02	3.717625105066756953e-03
4.020358342158006693e+00	4.366192221641540527e-02	3.736922663719824921e-03
4.034457760174338325e+00	4.327806457877159119e-02	3.745422989784163038e-03
4.048557178190669958e+00	4.319918155670166016e-02	3.763362588727608895e-03
4.062656596207001591e+00	4.293828457593917847e-02	3.771442924467328928e-03
4.076756014223333224e+00	4.216178506612777710e-02	3.754639884435396601e-03
4.090855432239665745e+00	4.145935550332069397e-02	3.739513808038790257e-03
4.104954850255997378e+00	4.066015779972076416e-02	3.712917371938867766e-03
4.119054268272329011e+00	3.982072323560714722e-02	3.680587760279732321e-03
4.133153686288660644e+00	3.861009702086448669e-02	3.632103445450427220e-03
4.147253104304992277e+00	3.766565769910812378e-02	3.599964902474173285e-03
4.161352522321324798e+00	3.668580949306488037e-02	3.564762890201573445e-03
4.175451940337656431e+00	3.545789793133735657e-02	3.515848301103685191e-03
4.189551358353988064e+00	3.432961925864219666e-02	3.470363498240116879e-03
4.203650776370319697e+00	3.316492214798927307e-02	3.420780260170078624e-03
4.217750194386651330e+00	3.206072002649307251e-02	3.418282512990526711e-03
4.231849612402982963e+00	3.107161633670330048e-02	3.437539384735508949e-03
4.245949030419314596e+00	3.018392622470855713e-02	3.440177906562478290e-03
4.260048448435647117e+00	2.923837117850780487e-02	3.430501810216356542e-03
4.274147866451978750e+00	2.813822031021118164e-02	3.405482405240261093e-03
4.288247284468310383e+00	2.741438336670398712e-02	3.399572506270111347e-03
4.302346702484642016e+00	2.654160745441913605e-02	3.381066790856806104e-03
4.316446120500973649e+00	2.565460093319416046e-02	3.358560378813291083e-03
4.330545538517305282e+00	2.495386078953742981e-02	3.345109646507297540e-03
4.344644956533637803e+00	2.438440732657909393e-02	3.335115230087382348e-03
4.358744374549969436e+00	2.386724203824996948e-02	3.326510407912450749e-03
4.372843792566301069e+00	2.320262975990772247e-02	3.305765283879266887e-03
4.386943210582632702e+00	2.247767895460128784e-02	3.278752616627252960e-03
4.401042628598964335e+00	2.206691540777683258e-02	3.273714614484814645e-03
4.415142046615295968e+00	2.159235253930091858e-02	3.265574827628320298e-03
4.429241464631627601e+00	2.103137969970703125e-02	3.252495573789619329e-03
4.443340882647960122e+00	2.054825797677040100e-02	3.244674870336191046e-03
4.457440300664291755e+00	2.024265192449092865e-02	3.251090880739801285e-03
4.471539718680623388e+00	1.988473907113075256e-02	3.250925727798962151e-03
4.485639136696955021e+00	1.961050182580947876e-02	3.253896598878497186e-03
4.499738554713286653e+00	1.920346170663833618e-02	3.242021048090648096e-03
4.513837972729618286e+00	1.874575763940811157e-02	3.224956177491329103e-03
4.527937390745950808e+00	1.854274421930313110e-02	3.229829105502768447e-03
4.542036808762282440e+00	1.826086826622486115e-02	3.229752273041214435e-03
4.556136226778614073e+00	1.794976927340030670e-02	3.231362719807397491e-03
4.570235644794945706e+00	1.791559159755706787e-02	3.258704837757171648e-03
4.584335062811277339e+00	1.770301535725593567e-02	3.269474102633576629e-03
4.598434480827608972e+00	1.738751307129859924e-02	3.270554906875523631e-03
4.612533898843940605e+00	1.706271804869174957e-02	3.270371961019256143e-03
4.626633316860273126e+00	1.656365394592285156e-02	3.252672868606576277e-03
4.640732734876604759e+00	1.636165753006935120e-02	3.263913556655206535e-03
4.654832152892936392e+00	1.646879129111766815e-02	3.306727219563923657e-03
4.668931570909268025e+00	1.612235605716705322e-02	3.303844902985063683e-03
4.683030988925599658e+00	1.597509160637855530e-02	3.321260152140823301e-03
4.697130406941931291e+00	1.577157154679298401e-02	3.333236914005638808e-03
4.711229824958263812e+00	1.551952585577964783e-02	3.339754334980058349e-03
4.725329242974595445e+00	1.512760575860738754e-02	3.332121919563441840e-03
4.739428660990927078e+00	1.492136623710393906e-02	3.342400684156294263e-03
4.753528079007258711e+00	1.478105876594781876e-02	3.354311520859333106e-03
4.767627497023590344e+00	1.484185922890901566e-02	3.387288859948544683e-03
4.781726915039921977e+00	1.440283842384815216e-02	3.362179175142371822e-03
4.795826333056253610e+00	1.420991588383913040e-02	3.365176990489223731e-03
4.809925751072586131e+00	1.416742522269487381e-02	3.388170221481536914e-03
4.824025169088917764e+00	1.400718092918395996e-02	3.401882645932351613e-03
4.838124587105249397e+00	1.386025268584489822e-02	3.421650731329629273e-03
4.852224005121581030e+00	1.362881157547235489e-02	3.431208611043862038e-03
4.866323423137912663e+00	1.374010927975177765e-02	3.485409468282310574e-03
4.880422841154244296e+00	1.343275140970945358e-02	3.486600593348947522e-03
4.894522259170575929e+00	1.326407399028539658e-02	3.505937051286669558e-03
4.908621677186908450e+00	1.324258185923099518e-02	3.547515900079425705e-03
4.922721095203240083e+00	1.281240582466125488e-02	3.531047884665819165e-03
4.936820513219571716e+00	1.270851958543062210e-02	3.561025718025476530e-03
4.950919931235903348e+00	1.270048599690198898e-02	3.606386228455475077e-03
4.965019349252234981e+00	1.272786781191825867e-02	3.658052477186658855e-03
4.979118767268566614e+00	1.236863341182470322e-02	3.654474638255845748e-03
4.993218185284899135e+00	1.222144719213247299e-02	3.683004147924637955e-03
5.007317603301230768e+00	1.201646495610475540e-02	3.703366080594982981e-03
5.021417021317562401e+00	1.194054353982210159e-02	3.745264865834384543e-03
5.035516439333894034e+00	1.184668950736522675e-02	3.785987072618618356e-03
5.049615857350225667e+00	1.196341123431921005e-02	3.863064129040665127e-03
5.063715275366557300e+00	1.151808816939592361e-02	3.852939925690146601e-03
5.077814693382888933e+00	1.168328337371349335e-02	3.941607172750162015e-03
5.091914111399221454e+00	1.141576282680034637e-02	3.958871600906921535e-03
5.106013529415553087e+00	1.133470796048641205e-02	4.012868146436433456e-03
5.120112947431884720e+00	1.119186449795961380e-02	4.062751256746969034e-03
5.134212365448216353e+00	1.107845548540353775e-02	4.110698933195797850e-03
5.148311783464547986e+00	1.090589351952075958e-02	4.154837616272313329e-03
5.162411201480879619e+00	1.069569960236549377e-02	4.195302146751423225e-03
5.176510619497212140e+00	1.080835983157157898e-02	4.302698773441402703e-03
5.190610037513543773e+00	1.087107788771390915e-02	4.406298877934368766e-03
5.204709455529875406e+00	1.076843403279781342e-02	4.481732464038545860e-03
5.218808873546207039e+00	1.044089999049901962e-02	4.513452425689669541e-03
5.232908291562538672e+00	1.044522970914840698e-02	4.621857461827584036e-03
5.247007709578870305e+00	1.059201080352067947e-02	4.771585627254964178e-03
5.261107127595201938e+00	1.053676009178161621e-02	4.883380086057502803e-03
5.275206545611534459e+00	1.031624991446733475e-02	4.965123416849099615e-03
5.289305963627866092e+00	9.924935176968574524e-03	5.012274053761908710e-03
5.303405381644197725e+00	1.006963383406400681e-02	5.204813631125274412e-03
5.317504799660529358e+00	9.613201953470706940e-03	5.279324298249705484e-03
5.331604217676860991e+00	9.922279976308345795e-03	5.620737784713064275e-03
5.345703635693192624e+00	9.726077318191528320e-03	5.850380404899839862e-03
5.359803053709525145e+00	9.671996347606182098e-03	6.242236847397201853e-03
5.373902471725856778e+00	1.018084865063428879e-02	6.728146316187701842e-03
5.388001889742188411e+00	1.010741014033555984e-02	6.947151372560480230e-03
5.402101307758520043e+00	9.635333903133869171e-03	6.984631530091291868e-03
5.416200725774851676e+00	9.862502105534076691e-03	7.214358222020273402e-03
5.430300143791183309e+00	9.979827329516410828e-03	7.413704258284479869e-03
5.444399561807514942e+00	9.209581650793552399e-03	7.282357247644648431e-03
5.458498979823847463e+00	9.633001871407032013e-03	7.624026892834930881e-03
5.472598397840179096e+00	9.621126577258110046e-03	7.806269010684074514e-03
5.486697815856510729e+00	9.671990759670734406e-03	8.028336565866271007e-03
5.500797233872842362e+00	9.415838867425918579e-03	8.148743513321723628e-03
5.514896651889173995e+00	9.454212151467800140e-03	8.408283664584315434e-03
5.528996069905505628e+00	9.216343052685260773e-03	8.531864565069520803e-03
5.543095487921837261e+00	9.214618243277072906e-03	8.804321304687990485e-03
5.557194905938169782e+00	9.171353653073310852e-03	9.089208898578381504e-03
