# Normalized	7000.0 eV	GC
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.571294323954501415e+00	4.363780617713928223e-01	6.592033774462528750e-02
5.585393741970833048e+00	4.325380325317382812e-01	6.817257364974313449e-02
5.599493159987164681e+00	4.316185712814331055e-01	7.102039932218946749e-02
5.613592578003496314e+00	4.280004501342773438e-01	7.400442074917640278e-02
5.627691996019827947e+00	4.258668720722198486e-01	7.755835593380706883e-02
5.641791414036160468e+00	4.287407696247100830e-01	8.226065328524771736e-02
5.655890832052492101e+00	4.219013452529907227e-01	8.685159736392010499e-02
5.669990250068823734e+00	4.206792414188385010e-01	9.305624084154208442e-02
5.684089668085155367e+00	4.162357151508331299e-01	1.005934159131081501e-01
5.698189086101487000e+00	4.144299030303955078e-01	1.110423891996917545e-01
5.712288504117818633e+00	4.036239087581634521e-01	1.240022692019895761e-01
5.726387922134150266e+00	4.168690443038940430e-01	1.491608187565806320e-01
5.740487340150482787e+00	4.011357128620147705e-01	1.884704845558559105e-01
5.754586758166814420e+00	4.021770060062408447e-01	3.219571408792288314e-01
