# Normalized	8324 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
2.165245199402042076e+00	4.536257684230804443e-02	4.303512268829337052e-03
2.182011386582699775e+00	4.547098278999328613e-02	4.291375069507804944e-03
2.198777573763357029e+00	4.527913033962249756e-02	4.264756333252857357e-03
2.215543760944014284e+00	4.519081115722656250e-02	4.242946799686942577e-03
2.232309948124671539e+00	4.527078941464424133e-02	4.228981046916532871e-03
2.249076135305328794e+00	4.511554911732673645e-02	4.205366495879124533e-03
2.265842322485986493e+00	4.509578272700309753e-02	4.187523526912211198e-03
2.282608509666643748e+00	4.506963491439819336e-02	4.170319913121780034e-03
2.299374696847301003e+00	4.489351436495780945e-02	4.145502672688409010e-03
2.316140884027958258e+00	4.485724493861198425e-02	4.128192910795275283e-03
2.332907071208615513e+00	4.485097154974937439e-02	4.112254703127973463e-03
2.349673258389273212e+00	4.475647956132888794e-02	4.091981658560970257e-03
2.366439445569930466e+00	4.472595080733299255e-02	4.075321711068917961e-03
2.383205632750587721e+00	4.472703114151954651e-02	4.060329902213015776e-03
2.399971819931244976e+00	4.481751844286918640e-02	4.044608411152755822e-03
2.416738007111902231e+00	4.465388879179954529e-02	4.018780811051687191e-03
2.433504194292559930e+00	4.452494159340858459e-02	3.997939208143760741e-03
2.450270381473217185e+00	4.454104974865913391e-02	3.984240612735786592e-03
2.467036568653874440e+00	4.450020939111709595e-02	3.968188678516481813e-03
2.483802755834531695e+00	4.440458118915557861e-02	3.979183582966465751e-03
2.500568943015189394e+00	4.434939473867416382e-02	4.011308691252794476e-03
2.517335130195846649e+00	4.437896981835365295e-02	4.025877496807358895e-03
2.534101317376503903e+00	4.442983120679855347e-02	4.037867681655691633e-03
2.550867504557161158e+00	4.439419507980346680e-02	4.043153940753638036e-03
2.567633691737818413e+00	4.431967809796333313e-02	4.044841147729825309e-03
2.584399878918476112e+00	4.440394788980484009e-02	4.051155599450906308e-03
2.601166066099133367e+00	4.433079063892364502e-02	4.050095399999339291e-03
2.617932253279790622e+00	4.417762160301208496e-02	4.043458783585538244e-03
2.634698440460447877e+00	4.424606636166572571e-02	4.022501076975712637e-03
2.651464627641105132e+00	4.419653117656707764e-02	3.964498795407257747e-03
2.668230814821762831e+00	4.403002187609672546e-02	3.927096820108656045e-03
2.684997002002420086e+00	4.408008605241775513e-02	3.902835044245393271e-03
2.701763189183077341e+00	4.395601525902748108e-02	3.874811452949571654e-03
2.718529376363734595e+00	4.412567615509033203e-02	3.862401572778767240e-03
2.735295563544391850e+00	4.408632218837738037e-02	3.841654509726609348e-03
2.752061750725049549e+00	4.403702914714813232e-02	3.821203086567181387e-03
2.768827937905706804e+00	4.406785592436790466e-02	3.806055542800308202e-03
2.785594125086364059e+00	4.383888468146324158e-02	3.779387732556007979e-03
2.802360312267021314e+00	4.392781108617782593e-02	3.768075600326513397e-03
2.819126499447679013e+00	4.412962868809700012e-02	3.762495309851082975e-03
2.835892686628336268e+00	4.399001598358154297e-02	3.741600246634559004e-03
2.852658873808993523e+00	4.395730420947074890e-02	3.726100059495126259e-03
2.869425060989650778e+00	4.393622279167175293e-02	3.710303382310826525e-03
2.886191248170308032e+00	4.391100257635116577e-02	3.695701482734669967e-03
2.902957435350965731e+00	4.393497854471206665e-02	3.683638526969708251e-03
2.919723622531622986e+00	4.391569644212722778e-02	3.669774850694606551e-03
2.936489809712280241e+00	4.402440413832664490e-02	3.661587720201686484e-03
2.953255996892937496e+00	4.399401694536209106e-02	3.647860517222658097e-03
2.970022184073594751e+00	4.389034956693649292e-02	3.630721854042598309e-03
2.986788371254252450e+00	4.400726035237312317e-02	3.623624479786017542e-03
3.003554558434909705e+00	4.394600912928581238e-02	3.609054826402508052e-03
3.020320745615566960e+00	4.383676499128341675e-02	3.592690539967499912e-03
3.037086932796224215e+00	4.391052946448326111e-02	3.583780757884719344e-03
3.053853119976881469e+00	4.393925890326499939e-02	3.574055677722391255e-03
3.070619307157539168e+00	4.394466057419776917e-02	3.562419013587747943e-03
3.087385494338196423e+00	4.404069110751152039e-02	3.555813033497936745e-03
3.104151681518853678e+00	4.392668232321739197e-02	3.539819648318328748e-03
3.120917868699510933e+00	4.399060457944869995e-02	3.573453423309297643e-03
3.137684055880168632e+00	4.397800937294960022e-02	3.590519537970294529e-03
3.154450243060825887e+00	4.394650831818580627e-02	3.600682960539363774e-03
3.171216430241483142e+00	4.378418251872062683e-02	3.601622936683207630e-03
3.187982617422140397e+00	4.389707371592521667e-02	3.612284681137497427e-03
3.204748804602797652e+00	4.386880621314048767e-02	3.614930739695799977e-03
3.221514991783455351e+00	4.383664205670356750e-02	3.615933659119991653e-03
3.238281178964112605e+00	4.385002702474594116e-02	3.618019370999657740e-03
3.255047366144769860e+00	4.387066140770912170e-02	3.619945947266453058e-03
3.271813553325427115e+00	4.377572983503341675e-02	3.579076826157463666e-03
3.288579740506084370e+00	4.368571192026138306e-02	3.541516620593746292e-03
3.305345927686742069e+00	4.388374462723731995e-02	3.525721489714429922e-03
3.322112114867399324e+00	4.382999241352081299e-02	3.504089552754625220e-03
3.338878302048056579e+00	4.391673579812049866e-02	3.490810346944454943e-03
3.355644489228713834e+00	4.398869350552558899e-02	3.478326584076131978e-03
3.372410676409371089e+00	4.390740394592285156e-02	3.460619409350678202e-03
3.389176863590028788e+00	4.393665120005607605e-02	3.448344741919293251e-03
3.405943050770686042e+00	4.387217015027999878e-02	3.433121957643176479e-03
3.422709237951343297e+00	4.379818588495254517e-02	3.417808860420145332e-03
3.439475425132000552e+00	4.385418072342872620e-02	3.408016614399419185e-03
3.456241612312658251e+00	4.383423551917076111e-02	3.396087078220639491e-03
3.473007799493315506e+00	4.398448392748832703e-02	3.390957280326334627e-03
3.489773986673972761e+00	4.395241290330886841e-02	3.378718330096678896e-03
3.506540173854630016e+00	4.393666237592697144e-02	3.367826853323924955e-03
3.523306361035287271e+00	4.393133893609046936e-02	3.356777113387252303e-03
3.540072548215944970e+00	4.398886859416961670e-02	3.349188922216001386e-03
3.556838735396602225e+00	4.404871538281440735e-02	3.341568871596546728e-03
3.573604922577259480e+00	4.394897073507308960e-02	3.327468852751829312e-03
3.590371109757916734e+00	4.404490068554878235e-02	3.321979996765584212e-03
3.607137296938573989e+00	4.402402415871620178e-02	3.311628704722026882e-03
3.623903484119231688e+00	4.393687844276428223e-02	3.298503067566956309e-03
3.640669671299888943e+00	4.397071897983551025e-02	3.291273632286657435e-03
3.657435858480546198e+00	4.411312192678451538e-02	3.287213244059607794e-03
3.674202045661203453e+00	4.408182948827743530e-02	3.276647698243494427e-03
3.690968232841861152e+00	4.413895681500434875e-02	3.270251316519873740e-03
3.707734420022518407e+00	4.413323476910591125e-02	3.261290913226554296e-03
3.724500607203175662e+00	4.410942271351814270e-02	3.251695933061246949e-03
3.741266794383832917e+00	4.413479939103126526e-02	3.244069752167706624e-03
3.758032981564490171e+00	4.430966079235076904e-02	3.242572927554691464e-03
3.774799168745147870e+00	4.424889013171195984e-02	3.232401953798254984e-03
3.791565355925805125e+00	4.418443888425827026e-02	3.222323023998816417e-03
3.808331543106462380e+00	4.425779730081558228e-02	3.216784681441337262e-03
3.825097730287119635e+00	4.422425478696823120e-02	3.207674436943462083e-03
3.841863917467776890e+00	4.431277886033058167e-02	3.203160170570286229e-03
3.858630104648434589e+00	4.429559037089347839e-02	3.194867605392675333e-03
3.875396291829091844e+00	4.437017440795898438e-02	3.189583916668935811e-03
3.892162479009749099e+00	4.450661316514015198e-02	3.187047436888130851e-03
3.908928666190406354e+00	4.439793154597282410e-02	3.175450758379533452e-03
3.925694853371063608e+00	4.446037858724594116e-02	3.170226255035784538e-03
3.942461040551721307e+00	4.449731111526489258e-02	3.163874503181311835e-03
3.959227227732378562e+00	4.461919143795967102e-02	3.161118223419353852e-03
3.975993414913035817e+00	4.458270221948623657e-02	3.152859837188307871e-03
3.992759602093693072e+00	4.459090903401374817e-02	3.145140495965129471e-03
4.009525789274350771e+00	4.464256390929222107e-02	3.139723351945720910e-03
4.026291976455008026e+00	4.462127014994621277e-02	3.131569045064676662e-03
4.043058163635665281e+00	4.465787485241889954e-02	3.125635919458708261e-03
4.059824350816322536e+00	4.463234916329383850e-02	3.117511144959810975e-03
4.076590537996979791e+00	4.470773041248321533e-02	3.113146462866791999e-03
4.093356725177637934e+00	4.479635134339332581e-02	3.109320081294852847e-03
4.110122912358295189e+00	4.480702430009841919e-02	3.102582620156407126e-03
4.126889099538952443e+00	4.480835050344467163e-02	3.125656748605932546e-03
4.143655286719609698e+00	4.487816989421844482e-02	3.147850155197386406e-03
4.160421473900266953e+00	4.509944841265678406e-02	3.164195722955271892e-03
4.177187661080924208e+00	4.496522247791290283e-02	3.159835297200229431e-03
4.193953848261581463e+00	4.502703249454498291e-02	3.165632739408404117e-03
4.210720035442239606e+00	4.510278627276420593e-02	3.172264788298761063e-03
4.227486222622896861e+00	4.514123871922492981e-02	3.176626526072662098e-03
4.244252409803554116e+00	4.525036737322807312e-02	3.182877011639604833e-03
4.261018596984211371e+00	4.519080743193626404e-02	3.182152941677365149e-03
4.277784784164868626e+00	4.520979896187782288e-02	3.184019517088890975e-03
4.294550971345525880e+00	4.538865014910697937e-02	3.189503800222558139e-03
4.311317158526183135e+00	4.534607753157615662e-02	3.184039099686547698e-03
4.328083345706840390e+00	4.528579488396644592e-02	3.177963662475745063e-03
4.344849532887497645e+00	4.536689072847366333e-02	3.179671909315332900e-03
4.361615720068154900e+00	4.536337777972221375e-02	3.178725728800119946e-03
4.378381907248813043e+00	4.543352127075195312e-02	3.182641065531091780e-03
4.395148094429470298e+00	4.549930617213249207e-02	3.220455984122460279e-03
4.411914281610127553e+00	4.561750218272209167e-02	3.248507293597613105e-03
4.428680468790784808e+00	4.565120860934257507e-02	3.267780927932882086e-03
4.445446655971442063e+00	4.566415399312973022e-02	3.282930590143951811e-03
4.462212843152099317e+00	4.563691094517707825e-02	3.294511632441889191e-03
4.478979030332756572e+00	4.579408839344978333e-02	3.311902359490053425e-03
4.495745217513413827e+00	4.588944092392921448e-02	3.325907789505115706e-03
4.512511404694071082e+00	4.585054889321327209e-02	3.334993464153019477e-03
4.529277591874729225e+00	4.596839100122451782e-02	3.372531328141411405e-03
4.546043779055386480e+00	4.601071029901504517e-02	3.405211862344027784e-03
4.562809966236043735e+00	4.602331295609474182e-02	3.432229756449271460e-03
4.579576153416700990e+00	4.614529013633728027e-02	3.472568981802367800e-03
4.596342340597358245e+00	4.618319123983383179e-02	3.517619067232678667e-03
4.613108527778015500e+00	4.603488743305206299e-02	3.545852389624540042e-03
4.629874714958672755e+00	4.632974416017532349e-02	3.580896267080849269e-03
4.646640902139330009e+00	4.629525914788246155e-02	3.597654640950294185e-03
4.663407089319987264e+00	4.623376950621604919e-02	3.612957896989642259e-03
4.680173276500644519e+00	4.620988294482231140e-02	3.627826757859246940e-03
4.696939463681302662e+00	4.716523736715316772e-02	3.681053346801294816e-03
4.713705650861959917e+00	4.653858765959739685e-02	3.669052015781033935e-03
4.730471838042617172e+00	4.639729857444763184e-02	3.732422637618393844e-03
4.747238025223274427e+00	4.669729620218276978e-02	3.810148278441918140e-03
4.764004212403931682e+00	4.680423811078071594e-02	3.850732012203131674e-03
4.780770399584588937e+00	4.682193696498870850e-02	3.877187983153211441e-03
4.797536586765246192e+00	4.687657207250595093e-02	3.906065619391238617e-03
4.814302773945903446e+00	4.708137363195419312e-02	3.937291868554452200e-03
4.831068961126560701e+00	4.703694581985473633e-02	3.956120113079325887e-03
4.847835148307218844e+00	4.715924337506294250e-02	3.981038503424710884e-03
4.864601335487876099e+00	4.732837155461311340e-02	4.006854838503293506e-03
4.881367522668533354e+00	4.728501290082931519e-02	4.016534238080723962e-03
4.898133709849190609e+00	4.741937294602394104e-02	4.030466002638728555e-03
4.914899897029847864e+00	4.745380952954292297e-02	4.042596099365363890e-03
4.931666084210505119e+00	4.749253392219543457e-02	4.059877576910432551e-03
4.948432271391162374e+00	4.764590412378311157e-02	4.081798442111500384e-03
4.965198458571819629e+00	4.780759289860725403e-02	4.103992213928078260e-03
4.981964645752476883e+00	4.775278270244598389e-02	4.116269144031832125e-03
4.998730832933134138e+00	4.789796844124794006e-02	4.136442509001160388e-03
5.015497020113792281e+00	4.780487716197967529e-02	4.201234034650040521e-03
5.032263207294449536e+00	4.794249683618545532e-02	4.299110956216834097e-03
5.049029394475106791e+00	4.806623607873916626e-02	4.372132506506776553e-03
5.065795581655764046e+00	4.805538803339004517e-02	4.430531264525814153e-03
5.082561768836421301e+00	4.813319444656372070e-02	4.488720636911499098e-03
5.099327956017078556e+00	4.825657606124877930e-02	4.546634285365563563e-03
5.116094143197735811e+00	4.835593700408935547e-02	4.601744274476752584e-03
5.132860330378393066e+00	4.848078638315200806e-02	4.656940060642738265e-03
5.149626517559050320e+00	4.846934974193572998e-02	4.703351993470077617e-03
5.166392704739708464e+00	4.880765452980995178e-02	4.761515826874527200e-03
5.183158891920365718e+00	4.886943474411964417e-02	4.804212883220630725e-03
5.199925079101022973e+00	4.895027726888656616e-02	4.847257507135611064e-03
5.216691266281680228e+00	4.899122938513755798e-02	4.887796320099765945e-03
5.233457453462337483e+00	4.901010170578956604e-02	4.926963787264235922e-03
5.250223640642994738e+00	4.900572821497917175e-02	4.968789024515016250e-03
5.266989827823651993e+00	4.921358451247215271e-02	5.026114755419079649e-03
5.283756015004309248e+00	4.933089017868041992e-02	5.079413510428440470e-03
5.300522202184966503e+00	4.931929334998130798e-02	5.127283165534349957e-03
5.317288389365623757e+00	4.952176660299301147e-02	5.184171963566470975e-03
5.334054576546281901e+00	4.957308247685432434e-02	5.228028772998058807e-03
5.350820763726939155e+00	4.963483661413192749e-02	5.267766104284830886e-03
5.367586950907596410e+00	4.982907325029373169e-02	5.314928552151674222e-03
5.384353138088253665e+00	4.981100186705589294e-02	5.351089858360899565e-03
5.401119325268910920e+00	5.000394210219383240e-02	5.403019519799368703e-03
5.417885512449568175e+00	5.018931254744529724e-02	5.462911181757590731e-03
5.434651699630225430e+00	5.017163977026939392e-02	5.512911243596184570e-03
5.451417886810882685e+00	5.030884221196174622e-02	5.571983384048836106e-03
5.468184073991539940e+00	5.043854564428329468e-02	5.631778360833959544e-03
5.484950261172198083e+00	5.036554113030433655e-02	5.680790083909647258e-03
5.501716448352855338e+00	5.048934370279312134e-02	5.742375541666370695e-03
5.518482635533512592e+00	5.086229741573333740e-02	5.819471547261786774e-03
5.535248822714169847e+00	5.099814385175704956e-02	5.883737593272437248e-03
5.552015009894827102e+00	5.077639222145080566e-02	5.928404243595255911e-03
5.568781197075484357e+00	5.103268101811408997e-02	6.002237947854101308e-03
5.585547384256141612e+00	5.122598260641098022e-02	6.074219974777276751e-03
5.602313571436798867e+00	5.132672190666198730e-02	6.141455766112717193e-03
5.619079758617456122e+00	5.125594139099121094e-02	6.202191277171565341e-03
5.635845945798113377e+00	5.161948129534721375e-02	6.286715100239688089e-03
5.652612132978771520e+00	5.166415125131607056e-02	6.341581931480805463e-03
5.669378320159428775e+00	5.159051716327667236e-02	6.385431583028409845e-03
5.686144507340086030e+00	5.172914639115333557e-02	6.443424020765389955e-03
5.702910694520743284e+00	5.183918029069900513e-02	6.499828580783757054e-03
5.719676881701400539e+00	5.212914943695068359e-02	6.572274402504471071e-03
5.736443068882057794e+00	5.215720087289810181e-02	6.638055929008343688e-03
5.753209256062715049e+00	5.245826393365859985e-02	6.731275129707445411e-03
5.769975443243372304e+00	5.262435600161552429e-02	6.817947052625280419e-03
5.786741630424029559e+00	5.260792747139930725e-02	6.895253555689349195e-03
5.803507817604687702e+00	5.278543755412101746e-02	6.988056309297281665e-03
5.820274004785344957e+00	5.273877829313278198e-02	7.067713726507145015e-03
5.837040191966002212e+00	5.299244448542594910e-02	7.173970617251843387e-03
5.853806379146659467e+00	5.291540548205375671e-02	7.254452889923205215e-03
5.870572566327316721e+00	5.320348590612411499e-02	7.365575171224568451e-03
5.887338753507973976e+00	5.339789390563964844e-02	7.474637633693696596e-03
5.904104940688631231e+00	5.350317060947418213e-02	7.580038325821306447e-03
5.920871127869288486e+00	5.333298444747924805e-02	7.669298846337475536e-03
5.937637315049945741e+00	5.342981219291687012e-02	7.782080129397316894e-03
5.954403502230602996e+00	5.357304215431213379e-02	7.901792960592592813e-03
5.971169689411261139e+00	5.372255295515060425e-02	8.026981756032971344e-03
5.987935876591918394e+00	5.396228283643722534e-02	8.163880782674789657e-03
6.004702063772575649e+00	5.413925647735595703e-02	8.301549587896186674e-03
6.021468250953232904e+00	5.432684719562530518e-02	8.453169755762155943e-03
6.038234438133890158e+00	5.444193631410598755e-02	8.593755826747553894e-03
6.055000625314547413e+00	5.452331155538558960e-02	8.738025665477355472e-03
6.071766812495204668e+00	5.466576293110847473e-02	8.899395782099861485e-03
6.088532999675861923e+00	5.438992008566856384e-02	9.042834291467160765e-03
6.105299186856519178e+00	5.453017354011535645e-02	9.207202691335417133e-03
6.122065374037177321e+00	5.467440932989120483e-02	9.390911166726988168e-03
6.138831561217834576e+00	5.499517917633056641e-02	9.602529314107289063e-03
6.155597748398491831e+00	5.522898212075233459e-02	9.815849393738520709e-03
6.172363935579149086e+00	5.557105690240859985e-02	1.005254523552351342e-02
6.189130122759806341e+00	5.504795908927917480e-02	1.022239530164841502e-02
6.205896309940463595e+00	5.524092167615890503e-02	1.047256264583034009e-02
6.222662497121120850e+00	5.494260787963867188e-02	1.069028460136792896e-02
6.239428684301778105e+00	5.511990562081336975e-02	1.097505173060016673e-02
6.256194871482435360e+00	5.475169420242309570e-02	1.122121710771361094e-02
6.272961058663092615e+00	5.398461967706680298e-02	1.144645520983624508e-02
6.289727245843750758e+00	5.314647778868675232e-02	1.168643755117462248e-02
6.306493433024408013e+00	5.232385173439979553e-02	1.194991710811007558e-02
6.323259620205065268e+00	5.157070606946945190e-02	1.231295376385810672e-02
6.340025807385722523e+00	5.137128755450248718e-02	1.287311472394876005e-02
6.356791994566379778e+00	5.227439850568771362e-02	1.364955596513370631e-02
6.373558181747037032e+00	5.557803064584732056e-02	1.505762808101464810e-02
6.390324368927694287e+00	5.690828710794448853e-02	1.600254973954176943e-02
6.407090556108351542e+00	5.699701607227325439e-02	1.659316589108609033e-02
6.423856743289008797e+00	5.734284967184066772e-02	1.713748673365932465e-02
6.440622930469666940e+00	5.752833560109138489e-02	1.752181732628463329e-02
6.457389117650324195e+00	5.751239508390426636e-02	1.789477942259497939e-02
6.474155304830981450e+00	5.802600830793380737e-02	1.838076825178078244e-02
6.490921492011638705e+00	5.804346874356269836e-02	1.881446118229216855e-02
6.507687679192295960e+00	5.906585976481437683e-02	1.944414664476219398e-02
6.524453866372953215e+00	5.903913453221321106e-02	1.993728521976055948e-02
6.541220053553610470e+00	5.869778990745544434e-02	2.044780582241107619e-02
6.557986240734267724e+00	5.919446796178817749e-02	2.114261335062139410e-02
6.574752427914924979e+00	5.945251509547233582e-02	2.177408695825600038e-02
6.591518615095582234e+00	5.970411002635955811e-02	2.251609685380523418e-02
6.608284802276240377e+00	5.912990868091583252e-02	2.318276789789796080e-02
