# Normalized	8324 eV	empty Kapton Hexane
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.625050989456897632e+00	4.265085235238075256e-02	2.037182848037341620e-02
6.641817176637554887e+00	4.239059239625930786e-02	2.110682102122450957e-02
6.658583363818212142e+00	4.227376356720924377e-02	2.199193340050021456e-02
6.675349550998869397e+00	4.260950163006782532e-02	2.311653634759222586e-02
6.692115738179526652e+00	4.280251637101173401e-02	2.435519866911926151e-02
6.708881925360183907e+00	4.288932308554649353e-02	2.578350241597817533e-02
6.725648112540841161e+00	4.233866184949874878e-02	2.728248262588552769e-02
6.742414299721498416e+00	4.203561320900917053e-02	2.918592628385211982e-02
6.759180486902156559e+00	4.189289733767509460e-02	3.168535793110591192e-02
6.775946674082813814e+00	4.225509613752365112e-02	3.522953259825532119e-02
6.792712861263471069e+00	4.034731164574623108e-02	3.898521286521024198e-02
6.809479048444128324e+00	4.150399565696716309e-02	4.683778751779535399e-02
6.826245235624785579e+00	4.093403369188308716e-02	5.998568319269289434e-02
6.843011422805442834e+00	3.966315463185310364e-02	1.008886437326254604e-01
