# Normalized	8973 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.249663760569683868e+00	5.569547042250633240e-02	6.490102972272612444e-03
1.267737224559631004e+00	5.519660189747810364e-02	6.414676266064716498e-03
1.285810688549578140e+00	5.484525114297866821e-02	6.353160136038838238e-03
1.303884152539525054e+00	5.454210564494132996e-02	6.414674115318351640e-03
1.321957616529472190e+00	5.432248488068580627e-02	6.443999784824187144e-03
1.340031080519419326e+00	5.443855002522468567e-02	6.444180070809111920e-03
1.358104544509366240e+00	5.415665358304977417e-02	6.422720629443984600e-03
1.376178008499313377e+00	5.381749942898750305e-02	6.399457113026696398e-03
1.394251472489260513e+00	5.352504551410675049e-02	6.375478600853149748e-03
1.412324936479207649e+00	5.345095321536064148e-02	6.362764378970604817e-03
1.430398400469154563e+00	5.335577204823493958e-02	6.347657637756252795e-03
1.448471864459101699e+00	5.321734771132469177e-02	6.328962301519309129e-03
1.466545328449048835e+00	5.312027409672737122e-02	6.197084056322332488e-03
1.484618792438995749e+00	5.282348021864891052e-02	6.062470705245636554e-03
1.502692256428942885e+00	5.245919153094291687e-02	5.987234856998816662e-03
1.520765720418890021e+00	5.220992118120193481e-02	5.934207315519658514e-03
1.538839184408837157e+00	5.219196900725364685e-02	5.900452995340461568e-03
1.556912648398784071e+00	5.181254073977470398e-02	5.847954779277862551e-03
1.574986112388731208e+00	5.165114253759384155e-02	5.811438358387153655e-03
1.593059576378678344e+00	5.124080926179885864e-02	5.760117994666050407e-03
1.611133040368625480e+00	5.117578804492950439e-02	5.729348627670994600e-03
1.629206504358572394e+00	5.098078027367591858e-02	5.692592929418343294e-03
1.647279968348519530e+00	5.057431012392044067e-02	5.645541136834422713e-03
1.665353432338466666e+00	5.040375888347625732e-02	5.611425394642062699e-03
1.683426896328413580e+00	5.009393021464347839e-02	5.569415216508350613e-03
1.701500360318360716e+00	4.979467391967773438e-02	5.530195265670278214e-03
1.719573824308307852e+00	4.982435703277587891e-02	5.508414588121427098e-03
1.737647288298254988e+00	4.946662113070487976e-02	5.458195532964494473e-03
1.755720752288201902e+00	4.920738935470581055e-02	5.407286939169786942e-03
1.773794216278149039e+00	4.907324537634849548e-02	5.350996536928334484e-03
1.791867680268096175e+00	4.901982843875885010e-02	5.293606471425246242e-03
1.809941144258043089e+00	4.868193343281745911e-02	5.223780278083675795e-03
1.828014608247990225e+00	4.867438599467277527e-02	5.178690995243234729e-03
1.846088072237937361e+00	4.842383787035942078e-02	5.121869378840902473e-03
1.864161536227884497e+00	4.836098104715347290e-02	5.078008988137792251e-03
1.882235000217831411e+00	4.801024869084358215e-02	5.015394699001102068e-03
1.900308464207778547e+00	4.791139066219329834e-02	4.968709972775284776e-03
1.918381928197725683e+00	4.790194332599639893e-02	4.929547270348211968e-03
1.936455392187672597e+00	4.790080338716506958e-02	4.894160343573527097e-03
1.954528856177619733e+00	4.767785966396331787e-02	4.853617528649823744e-03
1.972602320167566869e+00	4.755743965506553650e-02	4.822157701458607872e-03
1.990675784157514006e+00	4.748036712408065796e-02	4.793752097251482991e-03
2.008749248147461142e+00	4.724889248609542847e-02	4.758983913178181126e-03
2.026822712137408278e+00	4.729241877794265747e-02	4.736304008612998544e-03
2.044896176127355414e+00	4.708762094378471375e-02	4.702249629310686387e-03
2.062969640117302106e+00	4.690866917371749878e-02	4.670316911427326717e-03
2.081043104107249242e+00	4.684823006391525269e-02	4.645583956932391838e-03
2.099116568097196378e+00	4.695381969213485718e-02	4.628610283838923735e-03
2.117190032087143514e+00	4.684532806277275085e-02	4.600945459814143740e-03
2.135263496077090650e+00	4.682159423828125000e-02	4.578151405750687311e-03
2.153336960067037786e+00	4.668504372239112854e-02	4.550639947093635708e-03
2.171410424056984478e+00	4.686027392745018005e-02	4.538587635718669723e-03
2.189483888046931614e+00	4.680873453617095947e-02	4.516169066715534572e-03
2.207557352036878751e+00	4.649908468127250671e-02	4.480581134695089257e-03
2.225630816026825887e+00	4.652053117752075195e-02	4.462704892419942261e-03
2.243704280016773023e+00	4.638934507966041565e-02	4.436241315119441447e-03
2.261777744006720159e+00	4.627899453043937683e-02	4.412546424291905259e-03
2.279851207996667295e+00	4.627644270658493042e-02	4.392969076049392518e-03
2.297924671986613987e+00	4.627200961112976074e-02	4.374584913919782672e-03
2.315998135976561123e+00	4.610449075698852539e-02	4.347711417890574338e-03
2.334071599966508259e+00	4.615573212504386902e-02	4.332630769554770243e-03
2.352145063956455395e+00	4.609920084476470947e-02	4.312350669515430460e-03
2.370218527946402531e+00	4.606105759739875793e-02	4.293083937662049189e-03
2.388291991936349667e+00	4.616602510213851929e-02	4.280403749940343665e-03
2.406365455926296804e+00	4.616107791662216187e-02	4.262159400680555314e-03
2.424438919916243496e+00	4.606736078858375549e-02	4.241401783872662638e-03
2.442512383906190632e+00	4.602220281958580017e-02	4.222195940027369081e-03
2.460585847896137768e+00	4.591247066855430603e-02	4.200913495034344809e-03
2.478659311886084904e+00	4.596514999866485596e-02	4.186788776343796856e-03
2.496732775876032040e+00	4.598022997379302979e-02	4.171719267601473047e-03
2.514806239865979176e+00	4.586426168680191040e-02	4.150484344949327206e-03
2.532879703855926312e+00	4.579190164804458618e-02	4.131127245700244935e-03
2.550953167845873004e+00	4.567900672554969788e-02	4.110500737815213877e-03
2.569026631835820140e+00	4.590890929102897644e-02	4.105896908511890223e-03
2.587100095825767276e+00	4.579986259341239929e-02	4.080699517329571674e-03
2.605173559815714412e+00	4.573288559913635254e-02	4.059203737145705530e-03
2.623247023805661549e+00	4.572550952434539795e-02	4.043816927165299821e-03
2.641320487795608685e+00	4.567893221974372864e-02	4.027066672447491072e-03
2.659393951785555821e+00	4.561860859394073486e-02	4.009983829348598428e-03
2.677467415775502513e+00	4.563093185424804688e-02	4.026149849829637785e-03
2.695540879765449649e+00	4.566134139895439148e-02	4.062718534689847838e-03
2.713614343755396785e+00	4.558168724179267883e-02	4.072434305909012307e-03
2.731687807745343921e+00	4.552930593490600586e-02	4.079753563352699758e-03
2.749761271735291057e+00	4.562840983271598816e-02	4.091376050479991582e-03
2.767834735725238193e+00	4.544933512806892395e-02	4.088356063634933715e-03
2.785908199715185329e+00	4.572029411792755127e-02	4.103269946711232512e-03
2.803981663705132021e+00	4.553300887346267700e-02	4.097023869273272272e-03
2.822055127695079157e+00	4.555390402674674988e-02	4.098586405233401939e-03
2.840128591685026294e+00	4.552450031042098999e-02	4.072690282586234264e-03
2.858202055674973430e+00	4.543288052082061768e-02	4.012015697894469497e-03
2.876275519664920566e+00	4.554186016321182251e-02	3.986775340086030212e-03
2.894348983654867702e+00	4.547282308340072632e-02	3.956679060960424481e-03
2.912422447644814838e+00	4.545641317963600159e-02	3.933215387694742951e-03
2.930495911634761530e+00	4.549921676516532898e-02	3.914688886213355673e-03
2.948569375624708666e+00	4.536221176385879517e-02	3.889368293141651396e-03
2.966642839614655802e+00	4.539732262492179871e-02	3.872407991916054521e-03
2.984716303604602938e+00	4.546793177723884583e-02	3.858722367498280698e-03
3.002789767594550074e+00	4.540887102484703064e-02	3.839405603609847163e-03
3.020863231584497210e+00	4.543121904134750366e-02	3.824849911492736280e-03
3.038936695574444347e+00	4.534349590539932251e-02	3.806325968901344732e-03
3.057010159564391483e+00	4.523260891437530518e-02	3.786575391388333992e-03
3.075083623554338175e+00	4.533358290791511536e-02	3.776653459373480268e-03
3.093157087544285311e+00	4.538474604487419128e-02	3.763736019954715562e-03
3.111230551534232447e+00	4.534284770488739014e-02	3.748222992078819107e-03
3.129304015524179583e+00	4.534742236137390137e-02	3.735103533349444071e-03
3.147377479514126719e+00	4.529534280300140381e-02	3.719657907034174243e-03
3.165450943504073855e+00	4.546763002872467041e-02	3.713863317163358050e-03
3.183524407494020991e+00	4.537939652800559998e-02	3.697526628695818954e-03
3.201597871483967683e+00	4.538496211171150208e-02	3.684856918586418544e-03
3.219671335473914819e+00	4.530072584748268127e-02	3.669050575468119860e-03
3.237744799463861956e+00	4.534325003623962402e-02	3.658679932693350255e-03
3.255818263453809092e+00	4.537429288029670715e-02	3.648050403735659392e-03
3.273891727443756228e+00	4.543026536703109741e-02	3.638130431419425628e-03
3.291965191433703364e+00	4.538939520716667175e-02	3.625322410993021566e-03
3.310038655423650500e+00	4.537179693579673767e-02	3.612540672510823527e-03
3.328112119413597192e+00	4.539379477500915527e-02	3.602650149283090006e-03
3.346185583403544328e+00	4.543403536081314087e-02	3.592883737868700009e-03
3.364259047393491464e+00	4.537982121109962463e-02	3.622119817071260510e-03
3.382332511383438600e+00	4.542518779635429382e-02	3.641873862437288584e-03
3.400405975373385736e+00	4.548158124089241028e-02	3.655901933115146812e-03
3.418479439363332872e+00	4.551522433757781982e-02	3.665279735323738984e-03
3.436552903353280009e+00	4.540172591805458069e-02	3.666516559011218698e-03
3.454626367343226701e+00	4.552835598587989807e-02	3.675715878925706927e-03
3.472699831333173837e+00	4.546886682510375977e-02	3.675653045380191438e-03
3.490773295323120973e+00	4.550787433981895447e-02	3.678823674862215926e-03
3.508846759313068109e+00	4.549141228199005127e-02	3.679201727627117845e-03
3.526920223303015245e+00	4.545468464493751526e-02	3.640154081455205907e-03
3.544993687292962381e+00	4.541902616620063782e-02	3.604265757070209634e-03
3.563067151282909517e+00	4.545933008193969727e-02	3.581391987589999104e-03
3.581140615272856209e+00	4.547566920518875122e-02	3.562301795257798772e-03
3.599214079262803345e+00	4.552792385220527649e-02	3.547241570357374633e-03
3.617287543252750481e+00	4.548551514744758606e-02	3.529826732228469929e-03
3.635361007242697617e+00	4.561263322830200195e-02	3.520272208043656592e-03
3.653434471232644754e+00	4.561876133084297180e-02	3.506792636864011509e-03
3.671507935222591890e+00	4.563653469085693359e-02	3.494648977586595380e-03
3.689581399212539026e+00	4.569599032402038574e-02	3.484428408488917089e-03
3.707654863202485718e+00	4.573693498969078064e-02	3.473731325296807587e-03
3.725728327192432854e+00	4.575067013502120972e-02	3.462904606559836368e-03
3.743801791182379990e+00	4.575520381331443787e-02	3.451699783705850129e-03
3.761875255172327126e+00	4.576200619339942932e-02	3.440784919778190360e-03
3.779948719162274262e+00	4.589176923036575317e-02	3.435342725981920930e-03
3.798022183152221398e+00	4.584540426731109619e-02	3.422474140706997271e-03
3.816095647142168534e+00	4.578217491507530212e-02	3.409962372413377369e-03
3.834169111132115226e+00	4.589176550507545471e-02	3.403996714800059699e-03
3.852242575122062362e+00	4.592591151595115662e-02	3.394910127204926395e-03
3.870316039112009499e+00	4.596566781401634216e-02	3.386976898140772133e-03
3.888389503101956635e+00	4.592944309115409851e-02	3.375855359819773891e-03
3.906462967091903771e+00	4.596300423145294189e-02	3.367189940958466993e-03
3.924536431081850907e+00	4.601752758026123047e-02	3.360514229670840281e-03
3.942609895071798043e+00	4.608692601323127747e-02	3.353337985456944417e-03
3.960683359061744735e+00	4.603288322687149048e-02	3.341739917691707168e-03
3.978756823051691871e+00	4.616911336779594421e-02	3.338066189446626565e-03
3.996830287041639007e+00	4.612278938293457031e-02	3.327394219706357285e-03
4.014903751031586587e+00	4.632258042693138123e-02	3.325962617988941720e-03
4.032977215021533723e+00	4.617038369178771973e-02	3.311498346935636862e-03
4.051050679011480860e+00	4.627856612205505371e-02	3.307172918019130048e-03
4.069124143001427996e+00	4.635728523135185242e-02	3.302043906397723536e-03
4.087197606991374244e+00	4.629093781113624573e-02	3.291781052249057211e-03
4.105271070981321380e+00	4.638623073697090149e-02	3.286778946727594072e-03
4.123344534971268516e+00	4.643582552671432495e-02	3.280564563729621713e-03
4.141417998961215652e+00	4.644998908042907715e-02	3.273046697622230324e-03
4.159491462951162788e+00	4.656061902642250061e-02	3.269249243953540208e-03
4.177564926941109924e+00	4.659981653094291687e-02	3.262397881376327604e-03
4.195638390931057060e+00	4.666729643940925598e-02	3.257033395150903642e-03
4.213711854921004196e+00	4.651919379830360413e-02	3.243939000153976595e-03
4.231785318910951332e+00	4.671690985560417175e-02	3.243352733140277347e-03
4.249858782900898468e+00	4.672966897487640381e-02	3.235900012231485677e-03
4.267932246890845605e+00	4.674875363707542419e-02	3.229154034781247032e-03
4.286005710880792741e+00	4.676830396056175232e-02	3.222774695911164930e-03
4.304079174870739877e+00	4.677589610219001770e-02	3.214830339268663194e-03
4.322152638860687013e+00	4.688596725463867188e-02	3.211263271932059560e-03
4.340226102850634149e+00	4.691538214683532715e-02	3.204747954674755026e-03
4.358299566840581285e+00	4.697067663073539734e-02	3.199253267656655079e-03
4.376373030830528421e+00	4.698114097118377686e-02	3.192241802768450848e-03
4.394446494820475557e+00	4.714125394821166992e-02	3.190594769234098883e-03
4.412519958810421805e+00	4.714263975620269775e-02	3.183424640994328165e-03
4.430593422800368941e+00	4.714524373412132263e-02	3.176209024141359635e-03
4.448666886790316077e+00	4.734724387526512146e-02	3.206943909553618913e-03
4.466740350780263213e+00	4.733686521649360657e-02	3.226769916405202148e-03
4.484813814770210350e+00	4.741510376334190369e-02	3.238026677927532005e-03
4.502887278760157486e+00	4.741267859935760498e-02	3.238498879182085885e-03
4.520960742750104622e+00	4.742019250988960266e-02	3.242395860406459100e-03
4.539034206740051758e+00	4.759108275175094604e-02	3.252427501256845068e-03
4.557107670729998894e+00	4.767540097236633301e-02	3.258456109152106043e-03
4.575181134719946030e+00	4.767020419239997864e-02	3.260587287725123361e-03
4.593254598709893166e+00	4.774985834956169128e-02	3.264913964130902648e-03
4.611328062699840302e+00	4.776443541049957275e-02	3.266635011020614047e-03
4.629401526689787438e+00	4.787624254822731018e-02	3.269512471076455647e-03
4.647474990679734574e+00	4.793789610266685486e-02	3.267680461929483617e-03
4.665548454669680822e+00	4.795960336923599243e-02	3.264465031033120766e-03
4.683621918659627958e+00	4.802729189395904541e-02	3.265569095209848536e-03
4.701695382649575095e+00	4.817434400320053101e-02	3.269916981285972066e-03
4.719768846639522231e+00	4.813103005290031433e-02	3.269787255336865928e-03
4.737842310629469367e+00	4.822386056184768677e-02	3.309523907964627074e-03
4.755915774619416503e+00	4.831223562359809875e-02	3.337065664855148970e-03
4.773989238609363639e+00	4.835760220885276794e-02	3.357243332401560042e-03
4.792062702599310775e+00	4.850043728947639465e-02	3.377504767159096154e-03
4.810136166589257911e+00	4.862539097666740417e-02	3.395024041232521262e-03
4.828209630579205047e+00	4.858696088194847107e-02	3.405473619842664182e-03
4.846283094569152183e+00	4.870016127824783325e-02	3.420326272178483753e-03
4.864356558559099319e+00	4.877524077892303467e-02	3.433943979159854824e-03
4.882430022549046456e+00	4.892882704734802246e-02	3.473684489803733049e-03
4.900503486538993592e+00	4.895153641700744629e-02	3.506566763133406751e-03
4.918576950528940728e+00	4.899875074625015259e-02	3.535698216219275436e-03
4.936650414518886976e+00	4.901098832488059998e-02	3.572863718038489251e-03
4.954723878508834112e+00	4.915895313024520874e-02	3.623401627635761992e-03
4.972797342498781248e+00	4.923379421234130859e-02	3.661520907340605566e-03
4.990870806488728384e+00	4.928682744503021240e-02	3.687578257601444465e-03
5.008944270478675520e+00	4.941499605774879456e-02	3.711282402298633418e-03
5.027017734468622656e+00	4.933358728885650635e-02	3.726483554551374925e-03
5.045091198458569792e+00	4.944001883268356323e-02	3.747022826649378750e-03
5.063164662448516928e+00	4.959583654999732971e-02	3.768045179352778971e-03
5.081238126438464064e+00	4.975930601358413696e-02	3.788349246970019839e-03
5.099311590428411201e+00	4.974284768104553223e-02	3.859296378679686040e-03
5.117385054418358337e+00	4.998495802283287048e-02	3.936506626026054986e-03
5.135458518408305473e+00	5.003596469759941101e-02	3.975876296540392651e-03
5.153531982398252609e+00	5.019677430391311646e-02	4.009087062588944164e-03
5.171605446388199745e+00	5.028036981821060181e-02	4.040020417774181638e-03
5.189678910378145993e+00	5.029850453138351440e-02	4.063934887967793862e-03
5.207752374368093129e+00	5.036351084709167480e-02	4.088117629673190812e-03
5.225825838358040265e+00	5.051378160715103149e-02	4.114700510479842206e-03
5.243899302347987401e+00	5.050017312169075012e-02	4.133179130654688303e-03
5.261972766337934537e+00	5.072585120797157288e-02	4.154693963312242576e-03
5.280046230327881673e+00	5.077020078897476196e-02	4.164885448123546198e-03
5.298119694317828809e+00	5.082839727401733398e-02	4.178337267775348619e-03
5.316193158307775946e+00	5.092740058898925781e-02	4.198666845028438052e-03
5.334266622297723082e+00	5.097717419266700745e-02	4.216456357184535791e-03
5.352340086287670218e+00	5.111593008041381836e-02	4.237928229161853737e-03
5.370413550277617354e+00	5.142563208937644958e-02	4.266423876244648979e-03
5.388487014267564490e+00	5.149125307798385620e-02	4.283449743792030508e-03
5.406560478257511626e+00	5.150820314884185791e-02	4.355742408320119156e-03
5.424633942247458762e+00	5.164648219943046570e-02	4.456881669505625629e-03
5.442707406237405010e+00	5.184462666511535645e-02	4.535579577367828547e-03
5.460780870227352146e+00	5.194802209734916687e-02	4.601486391343790824e-03
5.478854334217299282e+00	5.196519196033477783e-02	4.658889773042173936e-03
5.496927798207246418e+00	5.196879804134368896e-02	4.713005924488122486e-03
5.515001262197193554e+00	5.211266875267028809e-02	4.771923187819703330e-03
5.533074726187140691e+00	5.220253393054008484e-02	4.827084172321239458e-03
5.551148190177087827e+00	5.238264799118041992e-02	4.884482044793879429e-03
5.569221654167034963e+00	5.251365900039672852e-02	4.933592255572841201e-03
5.587295118156982099e+00	5.265234038233757019e-02	4.981387008362929587e-03
5.605368582146929235e+00	5.248414725065231323e-02	5.013538718407884939e-03
5.623442046136876371e+00	5.283109098672866821e-02	5.070475852512318186e-03
5.641515510126823507e+00	5.283334851264953613e-02	5.110248333089453115e-03
5.659588974116770643e+00	5.304943770170211792e-02	5.164726251056676008e-03
5.677662438106717779e+00	5.316554382443428040e-02	5.218864182454266247e-03
5.695735902096664027e+00	5.318607389926910400e-02	5.268849394996119942e-03
5.713809366086611163e+00	5.339850112795829773e-02	5.330091608423619121e-03
5.731882830076558299e+00	5.326655507087707520e-02	5.371124025836337967e-03
5.749956294066505436e+00	5.354676768183708191e-02	5.428318108586126754e-03
5.768029758056452572e+00	5.378425866365432739e-02	5.478543282244154912e-03
5.786103222046399708e+00	5.391625687479972839e-02	5.523495519441879061e-03
5.804176686036346844e+00	5.412046238780021667e-02	5.572940397205651368e-03
5.822250150026293980e+00	5.418851971626281738e-02	5.619528566230908885e-03
5.840323614016241116e+00	5.430568009614944458e-02	5.677370824740148730e-03
5.858397078006188252e+00	5.431597307324409485e-02	5.730973016306503340e-03
5.876470541996135388e+00	5.468437448143959045e-02	5.804395887123266727e-03
5.894544005986082524e+00	5.476354062557220459e-02	5.863333554338705234e-03
5.912617469976029660e+00	5.479799583554267883e-02	5.920707870304730072e-03
5.930690933965976797e+00	5.502762645483016968e-02	5.990229269465649140e-03
5.948764397955923933e+00	5.523865669965744019e-02	6.059711210338728817e-03
5.966837861945870181e+00	5.522363260388374329e-02	6.117458523947536496e-03
5.984911325935817317e+00	5.541788041591644287e-02	6.188837945132940645e-03
6.002984789925764453e+00	5.550947785377502441e-02	6.255111355730334777e-03
6.021058253915711589e+00	5.567403137683868408e-02	6.327506715690971867e-03
6.039131717905658725e+00	5.585121735930442810e-02	6.401561568773973289e-03
6.057205181895605861e+00	5.608304217457771301e-02	6.483211212642414970e-03
6.075278645885552997e+00	5.618268996477127075e-02	6.553830886669559895e-03
6.093352109875500133e+00	5.612389370799064636e-02	6.604606748858865388e-03
6.111425573865447269e+00	5.642677098512649536e-02	6.673504757477587840e-03
6.129499037855394405e+00	5.666937306523323059e-02	6.739676089465664044e-03
6.147572501845341542e+00	5.656535923480987549e-02	6.784948505435835393e-03
6.165645965835288678e+00	5.679607018828392029e-02	6.855315457077288191e-03
6.183719429825235814e+00	5.693062394857406616e-02	6.930446033852890805e-03
6.201792893815182950e+00	5.713701993227005005e-02	7.020144548404983614e-03
6.219866357805129198e+00	5.726467445492744446e-02	7.107208753262331258e-03
6.237939821795076334e+00	5.738146975636482239e-02	7.196481271463870712e-03
6.256013285785023470e+00	5.759933218359947205e-02	7.294953620884504254e-03
6.274086749774970606e+00	5.758158862590789795e-02	7.380340106059144097e-03
6.292160213764917742e+00	5.781957507133483887e-02	7.488769568741047468e-03
6.310233677754864878e+00	5.806733295321464539e-02	7.595017018066409394e-03
6.328307141744812014e+00	5.844213441014289856e-02	7.715348415262273697e-03
6.346380605734759150e+00	5.857208743691444397e-02	7.823946108111615172e-03
6.364454069724706287e+00	5.879176408052444458e-02	7.941505418239187819e-03
6.382527533714653423e+00	5.874127894639968872e-02	8.044625377267996050e-03
6.400600997704600559e+00	5.913843587040901184e-02	8.183485111286714977e-03
6.418674461694547695e+00	5.919132009148597717e-02	8.301875514039585430e-03
6.436747925684494831e+00	5.920779332518577576e-02	8.422689818063128220e-03
6.454821389674441967e+00	5.925529450178146362e-02	8.550476314752801510e-03
6.472894853664388215e+00	5.936858430504798889e-02	8.688689525391046081e-03
6.490968317654335351e+00	5.989994108676910400e-02	8.872028118267059893e-03
6.509041781644282487e+00	6.009189039468765259e-02	9.024615381702421127e-03
6.527115245634229623e+00	6.008265540003776550e-02	9.168489688219398290e-03
6.545188709624176759e+00	6.055364757776260376e-02	9.362603363140424573e-03
6.563262173614123896e+00	6.017351895570755005e-02	9.507596741880649030e-03
6.581335637604071032e+00	6.028775125741958618e-02	9.677136566664778713e-03
6.599409101594018168e+00	6.088040396571159363e-02	9.906168879867760166e-03
6.617482565583965304e+00	6.100708991289138794e-02	1.011006445503791901e-02
6.635556029573912440e+00	6.122007220983505249e-02	1.033076129405526705e-02
6.653629493563859576e+00	6.126463040709495544e-02	1.055071206009000617e-02
6.671702957553806712e+00	6.140846386551856995e-02	1.079355938070538680e-02
6.689776421543753848e+00	6.163198873400688171e-02	1.105851886438744165e-02
6.707849885533700984e+00	6.149211153388023376e-02	1.130652512330808379e-02
6.725923349523647232e+00	6.084369495511054993e-02	1.152670351922722991e-02
6.743996813513594368e+00	6.134986504912376404e-02	1.187522557389691924e-02
6.762070277503541504e+00	6.052650138735771179e-02	1.211735711712377296e-02
6.780143741493488641e+00	5.942435190081596375e-02	1.235441774379609538e-02
6.798217205483435777e+00	5.866728350520133972e-02	1.265084286157153876e-02
6.816290669473382913e+00	5.782710760831832886e-02	1.303578271691558689e-02
6.834364133463330049e+00	5.790520086884498596e-02	1.366500012472348681e-02
6.852437597453277185e+00	5.877877399325370789e-02	1.447134416051802999e-02
6.870511061443224321e+00	6.213472411036491394e-02	1.591792956153885788e-02
6.888584525433171457e+00	6.405762583017349243e-02	1.697537456016100926e-02
6.906657989423118593e+00	6.443870067596435547e-02	1.764088706219213779e-02
6.924731453413065729e+00	6.469395011663436890e-02	1.820038960535699801e-02
6.942804917403012865e+00	6.465227901935577393e-02	1.857224746350665673e-02
6.960878381392960002e+00	6.509522348642349243e-02	1.903574646017875543e-02
6.978951845382906249e+00	6.546913832426071167e-02	1.952160125111029529e-02
6.997025309372853386e+00	6.522876024246215820e-02	1.994219613924954476e-02
7.015098773362800522e+00	6.548938155174255371e-02	2.047014036989987240e-02
7.033172237352747658e+00	6.527531892061233521e-02	2.095952826680116260e-02
7.051245701342694794e+00	6.634126603603363037e-02	2.173605882805269840e-02
7.069319165332641930e+00	6.578890234231948853e-02	2.228533677881078257e-02
7.087392629322589066e+00	6.671935319900512695e-02	2.306343385551921227e-02
7.105466093312536202e+00	6.633082777261734009e-02	2.372886835851355583e-02
7.123539557302483338e+00	6.734199821949005127e-02	2.473856655864655613e-02
