# Normalized	10000.0 eV	207
# q	I	Poisson error
# nm-1	cm-1	cm-1
3.688877795516205982e+00	4.693161696195602417e-02	3.783900125162630891e-03
3.709019795911441708e+00	4.688726738095283508e-02	3.771030296647244831e-03
3.729161796306677434e+00	4.683932662010192871e-02	3.757392232448989768e-03
3.749303796701913161e+00	4.665428400039672852e-02	3.781396508312068888e-03
3.769445797097148887e+00	4.678247869014739990e-02	3.805054161687177958e-03
3.789587797492385057e+00	4.690277948975563049e-02	3.822115789377011734e-03
3.809729797887620784e+00	4.699067026376724243e-02	3.834022493346642049e-03
3.829871798282856510e+00	4.701400920748710632e-02	3.841097550948961714e-03
3.850013798678092236e+00	4.715669900178909302e-02	3.851266319842666999e-03
3.870155799073327962e+00	4.718793556094169617e-02	3.855082737856644834e-03
3.890297799468563689e+00	4.721127450466156006e-02	3.857664965864685772e-03
3.910439799863799415e+00	4.716520011425018311e-02	3.856752532366436274e-03
3.930581800259035141e+00	4.718277230858802795e-02	3.819294767840751038e-03
3.950723800654270867e+00	4.725575447082519531e-02	3.787326032151667327e-03
3.970865801049507038e+00	4.734069854021072388e-02	3.765910498032901295e-03
3.991007801444742764e+00	4.738087579607963562e-02	3.747442829275463971e-03
4.011149801839978934e+00	4.737209156155586243e-02	3.729553332215407128e-03
4.031291802235214661e+00	4.741108790040016174e-02	3.715149836810335057e-03
4.051433802630450387e+00	4.738019034266471863e-02	3.698928603062685491e-03
4.071575803025686113e+00	4.751694574952125549e-02	3.690595595102592278e-03
4.091717803420921840e+00	4.748905450105667114e-02	3.676334263879085101e-03
4.111859803816157566e+00	4.770729318261146545e-02	3.672464054575293787e-03
4.132001804211393292e+00	4.766881838440895081e-02	3.658317995197199728e-03
4.152143804606629018e+00	4.782901704311370850e-02	3.653234809728978308e-03
4.172285805001864745e+00	4.779906198382377625e-02	3.640382731746088368e-03
4.192427805397100471e+00	4.779130592942237854e-02	3.628642682573055868e-03
4.212569805792336197e+00	4.786006733775138855e-02	3.620710420034332910e-03
4.232711806187571923e+00	4.793590679764747620e-02	3.612444622719247940e-03
4.252853806582807650e+00	4.807123169302940369e-02	3.607559632643112576e-03
4.272995806978043376e+00	4.788154363632202148e-02	3.589557874754309517e-03
4.293137807373279102e+00	4.799899086356163025e-02	3.583617790093778475e-03
4.313279807768514829e+00	4.800938814878463745e-02	3.574368236918844428e-03
4.333421808163750555e+00	4.827744513750076294e-02	3.575013534021897164e-03
4.353563808558986281e+00	4.816466197371482849e-02	3.560377529249780706e-03
4.373705808954222007e+00	4.830708354711532593e-02	3.557031062679558587e-03
4.393847809349457734e+00	4.829277098178863525e-02	3.546435217406189097e-03
4.413989809744693460e+00	4.840512946248054504e-02	3.541033560140402232e-03
4.434131810139930074e+00	4.837815836071968079e-02	3.530976355538173895e-03
4.454273810535165801e+00	4.846578463912010193e-02	3.525230051771276359e-03
4.474415810930401527e+00	4.848759621381759644e-02	3.516975687964524633e-03
4.494557811325637253e+00	4.852145165205001831e-02	3.509272163050807143e-03
4.514699811720872979e+00	4.871471598744392395e-02	3.508169832684752097e-03
4.534841812116108706e+00	4.872112721204757690e-02	3.500168733407737001e-03
4.554983812511344432e+00	4.874214902520179749e-02	3.492960274184049845e-03
4.575125812906580158e+00	4.892324283719062805e-02	3.491146949436494794e-03
4.595267813301815885e+00	4.907922446727752686e-02	3.488831903884449890e-03
4.615409813697051611e+00	4.892954975366592407e-02	3.474889218325537873e-03
4.635551814092287337e+00	4.896902292966842651e-02	3.468348582368872748e-03
4.655693814487523063e+00	4.920950159430503845e-02	3.468941962092352959e-03
4.675835814882758790e+00	4.912190139293670654e-02	3.457617929217367183e-03
4.695977815277994516e+00	4.931150004267692566e-02	3.456800067890561119e-03
4.716119815673230242e+00	4.949368163943290710e-02	3.455669201944591446e-03
4.736261816068465968e+00	4.939754679799079895e-02	3.443938686193579075e-03
4.756403816463701695e+00	4.959528520703315735e-02	3.443659270875210239e-03
4.776545816858937421e+00	4.967566579580307007e-02	3.439350314963114056e-03
4.796687817254174035e+00	4.972840100526809692e-02	3.432835774460177378e-03
4.816829817649409762e+00	4.989508166909217834e-02	3.431266154314582470e-03
4.836971818044645488e+00	4.980773478746414185e-02	3.420253466792213658e-03
4.857113818439881214e+00	4.997794702649116516e-02	3.418823849776942911e-03
4.877255818835116941e+00	5.001495406031608582e-02	3.412564572213787947e-03
4.897397819230352667e+00	5.020143836736679077e-02	3.411854989389831970e-03
4.917539819625588393e+00	5.022832006216049194e-02	3.405383458698128633e-03
4.937681820020824119e+00	5.013597011566162109e-02	3.394487722431369786e-03
4.957823820416059846e+00	5.028682574629783630e-02	3.424357905125989185e-03
4.977965820811295572e+00	5.044307932257652283e-02	3.450903451062804252e-03
4.998107821206531298e+00	5.070844292640686035e-02	3.469403605469710637e-03
5.018249821601767025e+00	5.082250013947486877e-02	3.474163717923285655e-03
5.038391821997002751e+00	5.066086724400520325e-02	3.471987643339115651e-03
5.058533822392238477e+00	5.079672113060951233e-02	3.481074943677736882e-03
5.078675822787474203e+00	5.096247047185897827e-02	3.490299686879145234e-03
5.098817823182709930e+00	5.108916759490966797e-02	3.497347172872906137e-03
5.118959823577945656e+00	5.120335891842842102e-02	3.503087232148516337e-03
5.139101823973181382e+00	5.143890529870986938e-02	3.512967842370099975e-03
5.159243824368417997e+00	5.138721317052841187e-02	3.509942247949082109e-03
5.179385824763653723e+00	5.151625722646713257e-02	3.510501582074160212e-03
5.199527825158889449e+00	5.168887600302696228e-02	3.512668829443557281e-03
5.219669825554125175e+00	5.180104076862335205e-02	3.515418067243391599e-03
5.239811825949360902e+00	5.175432935357093811e-02	3.512842825099824363e-03
5.259953826344596628e+00	5.190362781286239624e-02	3.519728006672534232e-03
5.280095826739832354e+00	5.190625414252281189e-02	3.557652046382872059e-03
5.300237827135068081e+00	5.217510089278221130e-02	3.592869010040680797e-03
5.320379827530303807e+00	5.230724811553955078e-02	3.617037012674187250e-03
5.340521827925539533e+00	5.232618004083633423e-02	3.633441030268366647e-03
5.360663828320775259e+00	5.238223075866699219e-02	3.649022984470501243e-03
5.380805828716010986e+00	5.266235023736953735e-02	3.671790412283651526e-03
5.400947829111246712e+00	5.277363955974578857e-02	3.687121298866311708e-03
5.421089829506482438e+00	5.285123735666275024e-02	3.701351132363586097e-03
5.441231829901718164e+00	5.294953659176826477e-02	3.740544422619531545e-03
5.461373830296953891e+00	5.311727151274681091e-02	3.780261090858779739e-03
5.481515830692189617e+00	5.321470648050308228e-02	3.812500110977350923e-03
5.501657831087425343e+00	5.354361608624458313e-02	3.863446721703467802e-03
5.521799831482661070e+00	5.358310788869857788e-02	3.911900399252931336e-03
5.541941831877897684e+00	5.361635610461235046e-02	3.949994963100154390e-03
5.562083832273133410e+00	5.376236885786056519e-02	3.980813415333700304e-03
5.582225832668369137e+00	5.359029024839401245e-02	3.993530024261994667e-03
5.602367833063604863e+00	5.402345955371856689e-02	4.029931888984971192e-03
5.622509833458840589e+00	5.402712896466255188e-02	4.047202365322771778e-03
5.642651833854076315e+00	5.423655360937118530e-02	4.071154825377207992e-03
5.662793834249312042e+00	5.435223504900932312e-02	4.090288721590898229e-03
5.682935834644547768e+00	5.436732620000839233e-02	4.165744849195377082e-03
5.703077835039783494e+00	5.477988347411155701e-02	4.253214361511319097e-03
5.723219835435019220e+00	5.494014173746109009e-02	4.298906797182412871e-03
5.743361835830254947e+00	5.492813885211944580e-02	4.326246989432173083e-03
5.763503836225490673e+00	5.523354187607765198e-02	4.367820942715185117e-03
5.783645836620726399e+00	5.520005896687507629e-02	4.390679147139003001e-03
5.803787837015962126e+00	5.525177717208862305e-02	4.415352549277508018e-03
5.823929837411197852e+00	5.555491149425506592e-02	4.449476367443993587e-03
5.844071837806433578e+00	5.576367303729057312e-02	4.478364730680834717e-03
5.864213838201669304e+00	5.590580776333808899e-02	4.497008074095246687e-03
5.884355838596905031e+00	5.599989742040634155e-02	4.509757831883478424e-03
5.904497838992141645e+00	5.629102513194084167e-02	4.533750371897476809e-03
5.924639839387377371e+00	5.627235770225524902e-02	4.549908670756855518e-03
5.944781839782613098e+00	5.662449821829795837e-02	4.581512449860047909e-03
5.964923840177848824e+00	5.676192417740821838e-02	4.603799430990084332e-03
5.985065840573084550e+00	5.682744830846786499e-02	4.622663866944384282e-03
6.005207840968320276e+00	5.706864967942237854e-02	4.648029494206288442e-03
6.025349841363556003e+00	5.711747705936431885e-02	4.725500672430162433e-03
6.045491841758791729e+00	5.715886503458023071e-02	4.827373616245481114e-03
6.065633842154027455e+00	5.746593698859214783e-02	4.914670385118497312e-03
6.085775842549263182e+00	5.772525072097778320e-02	4.990953382964588222e-03
6.105917842944498908e+00	5.780883878469467163e-02	5.054491287782823979e-03
6.126059843339734634e+00	5.766851454973220825e-02	5.104837483682665190e-03
6.146201843734970360e+00	5.808621272444725037e-02	5.179444880265041476e-03
6.166343844130206087e+00	5.822972580790519714e-02	5.239983105338336285e-03
6.186485844525441813e+00	5.865134671330451965e-02	5.311643298656304989e-03
6.206627844920677539e+00	5.852759256958961487e-02	5.350947756874359189e-03
6.226769845315913265e+00	5.881725251674652100e-02	5.408330989498315138e-03
6.246911845711148992e+00	5.896909162402153015e-02	5.458440641076403935e-03
6.267053846106385606e+00	5.898363143205642700e-02	5.501343084721235788e-03
6.287195846501621332e+00	5.930123478174209595e-02	5.558938666916910833e-03
6.307337846896857059e+00	5.961333587765693665e-02	5.620702387847884875e-03
6.327479847292092785e+00	5.954366177320480347e-02	5.668395208909137069e-03
6.347621847687328511e+00	5.970779806375503540e-02	5.728473372819611539e-03
6.367763848082564238e+00	5.987833440303802490e-02	5.790492541820084840e-03
6.387905848477799964e+00	6.013664603233337402e-02	5.854394766458614202e-03
6.408047848873035690e+00	6.044621765613555908e-02	5.915593172695400755e-03
6.428189849268271416e+00	6.084182485938072205e-02	5.976193619984324600e-03
6.448331849663507143e+00	6.082815304398536682e-02	6.015912141671348259e-03
6.468473850058742869e+00	6.098339334130287170e-02	6.065074417447543706e-03
6.488615850453978595e+00	6.110688298940658569e-02	6.117174667593279665e-03
6.508757850849214321e+00	6.133341789245605469e-02	6.183917465307282001e-03
6.528899851244450048e+00	6.143788248300552368e-02	6.245862673516601460e-03
6.549041851639685774e+00	6.180860474705696106e-02	6.322505764764050663e-03
6.569183852034921500e+00	6.201827898621559143e-02	6.391881337678465350e-03
6.589325852430157227e+00	6.191461533308029175e-02	6.445254680443057022e-03
6.609467852825392953e+00	6.226818263530731201e-02	6.524957493391541664e-03
6.629609853220629567e+00	6.262458860874176025e-02	6.605951187497625596e-03
6.649751853615865294e+00	6.268483400344848633e-02	6.671700922177161049e-03
6.669893854011101020e+00	6.319899857044219971e-02	6.764754211285265752e-03
6.690035854406336746e+00	6.317055970430374146e-02	6.828275017825310642e-03
6.710177854801572472e+00	6.335379928350448608e-02	6.905738089987528520e-03
6.730319855196808199e+00	6.350058317184448242e-02	6.982081715257649340e-03
6.750461855592043925e+00	6.379774957895278931e-02	7.071735481473214596e-03
6.770603855987279651e+00	6.393630802631378174e-02	7.148806512446267449e-03
6.790745856382515377e+00	6.446813791990280151e-02	7.237975940296358796e-03
6.810887856777751104e+00	6.457756459712982178e-02	7.298624464339618922e-03
6.831029857172986830e+00	6.470201164484024048e-02	7.361010116757367959e-03
6.851171857568222556e+00	6.502995640039443970e-02	7.435777303438954704e-03
6.871313857963458283e+00	6.502806395292282104e-02	7.495842141378029899e-03
6.891455858358694009e+00	6.536656618118286133e-02	7.587780096998992738e-03
6.911597858753929735e+00	6.527507305145263672e-02	7.664408917860601050e-03
6.931739859149165461e+00	6.571701169013977051e-02	7.776095339561276895e-03
6.951881859544401188e+00	6.616920232772827148e-02	7.891844294495077919e-03
6.972023859939636914e+00	6.671737879514694214e-02	8.016806165153914435e-03
6.992165860334872640e+00	6.653934717178344727e-02	8.098682747412159350e-03
7.012307860730109255e+00	6.717304885387420654e-02	8.238835627334867989e-03
7.032449861125344981e+00	6.720846891403198242e-02	8.337803074666732400e-03
7.052591861520580707e+00	6.706823408603668213e-02	8.430911181005470295e-03
7.072733861915816433e+00	6.767625361680984497e-02	8.577880819674595092e-03
7.092875862311052160e+00	6.769680231809616089e-02	8.689341304915106784e-03
7.113017862706287886e+00	6.811372190713882446e-02	8.831874580929911789e-03
7.133159863101523612e+00	6.824708729982376099e-02	8.960285801639525718e-03
7.153301863496759339e+00	6.840213388204574585e-02	9.094104786142644462e-03
7.173443863891995065e+00	6.860713660717010498e-02	9.237011071831346259e-03
7.193585864287230791e+00	6.913246959447860718e-02	9.407922046647528708e-03
7.213727864682466517e+00	6.936023384332656860e-02	9.564371952577548422e-03
7.233869865077702244e+00	6.988614797592163086e-02	9.757228588378779460e-03
7.254011865472937970e+00	6.988425552845001221e-02	9.906049924631628312e-03
7.274153865868173696e+00	6.998202204704284668e-02	1.006925781325316085e-02
7.294295866263409422e+00	7.050482183694839478e-02	1.027817519420666861e-02
7.314437866658645149e+00	7.078812271356582642e-02	1.048923687835907372e-02
7.334579867053880875e+00	7.095713913440704346e-02	1.067615425237366210e-02
7.354721867449116601e+00	7.100472599267959595e-02	1.087510036342062211e-02
7.374863867844353216e+00	7.142156362533569336e-02	1.111729352118221749e-02
7.395005868239588942e+00	7.212613523006439209e-02	1.139384529890118472e-02
7.415147868634824668e+00	7.246424257755279541e-02	1.165641622991589119e-02
7.435289869030060395e+00	7.261253893375396729e-02	1.191911210589651458e-02
7.455431869425296121e+00	7.267159968614578247e-02	1.219019012789815393e-02
7.475573869820531847e+00	7.247638702392578125e-02	1.245639282957297297e-02
7.495715870215767573e+00	7.207115739583969116e-02	1.272614658049924137e-02
7.515857870611003300e+00	7.170774787664413452e-02	1.301746211399710910e-02
7.535999871006239026e+00	7.133691757917404175e-02	1.333369109988885234e-02
7.556141871401474752e+00	7.106383889913558960e-02	1.368951012017696756e-02
7.576283871796710478e+00	6.924338638782501221e-02	1.391744203062091241e-02
7.596425872191946205e+00	6.850120425224304199e-02	1.435995882504160007e-02
7.616567872587181931e+00	6.831581145524978638e-02	1.501381604712829533e-02
7.636709872982417657e+00	6.895646452903747559e-02	1.584653299881501679e-02
7.656851873377653384e+00	7.360566407442092896e-02	1.750986648181411878e-02
7.676993873772889110e+00	7.577279210090637207e-02	1.865259944170159431e-02
7.697135874168124836e+00	7.636050134897232056e-02	1.939528305359514843e-02
7.717277874563360562e+00	7.683622092008590698e-02	2.002812104347777636e-02
7.737419874958597177e+00	7.716450840234756470e-02	2.048439172757517135e-02
7.757561875353832903e+00	7.821264863014221191e-02	2.106346738400127414e-02
7.777703875749068629e+00	7.828739285469055176e-02	2.154473625300438663e-02
7.797845876144304356e+00	7.878461480140686035e-02	2.211628618274410693e-02
7.817987876539540082e+00	7.881090790033340454e-02	2.265517038883019252e-02
7.838129876934775808e+00	7.926996052265167236e-02	2.329870393819653829e-02
7.858271877330011534e+00	7.837887853384017944e-02	2.382241617106983095e-02
7.878413877725247261e+00	7.834197580814361572e-02	2.451588841759226936e-02
7.898555878120482987e+00	7.903761416673660278e-02	2.530079817649249357e-02
7.918697878515718713e+00	7.835245132446289062e-02	2.598610440561453794e-02
7.938839878910954440e+00	7.989560067653656006e-02	2.714664762857052493e-02
