# Normalized	7000.0 eV	Empty
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.928956903037091219e-01	-4.010665416717529297e-02	nan
7.069951083200409769e-01	-3.981653600931167603e-02	nan
7.210945263363726099e-01	-3.943799436092376709e-02	nan
7.351939443527044649e-01	-3.910608962178230286e-02	nan
7.492933623690363198e-01	-3.874719142913818359e-02	nan
7.633927803853679528e-01	-3.842522203922271729e-02	nan
7.774921984016998078e-01	-3.824504837393760681e-02	nan
7.915916164180314407e-01	-3.782781213521957397e-02	nan
8.056910344343632957e-01	-3.763001784682273865e-02	nan
8.197904524506951507e-01	-3.730855509638786316e-02	nan
8.338898704670267836e-01	-3.696584329009056091e-02	nan
8.479892884833586386e-01	-3.676998242735862732e-02	nan
8.620887064996902716e-01	-3.660670667886734009e-02	nan
8.761881245160221265e-01	-3.623989969491958618e-02	nan
8.902875425323539815e-01	-3.603360801935195923e-02	nan
9.043869605486856145e-01	-3.573514521121978760e-02	nan
9.184863785650174695e-01	-3.552722185850143433e-02	nan
9.325857965813491024e-01	-3.524714708328247070e-02	nan
9.466852145976809574e-01	-3.499803319573402405e-02	nan
9.607846326140128124e-01	-3.474496304988861084e-02	nan
9.748840506303444453e-01	-3.454804793000221252e-02	nan
9.889834686466763003e-01	-3.431103751063346863e-02	nan
1.003082886663008155e+00	-3.405440971255302429e-02	nan
1.017182304679339788e+00	-3.377880901098251343e-02	nan
1.031281722695671643e+00	-3.356887772679328918e-02	nan
1.045381140712003276e+00	-3.337750583887100220e-02	nan
1.059480558728335131e+00	-3.308248519897460938e-02	nan
1.073579976744666986e+00	-3.280425816774368286e-02	nan
1.087679394760998619e+00	-3.261942788958549500e-02	nan
1.101778812777330474e+00	-3.240042179822921753e-02	nan
1.115878230793662107e+00	-3.215784206986427307e-02	nan
1.129977648809993962e+00	-3.194345906376838684e-02	nan
1.144077066826325817e+00	-3.179553151130676270e-02	nan
1.158176484842657450e+00	-3.167907521128654480e-02	nan
1.172275902858989305e+00	-3.147135674953460693e-02	nan
1.186375320875321160e+00	-3.129368275403976440e-02	nan
1.200474738891652793e+00	-3.108641877770423889e-02	nan
1.214574156907984648e+00	-3.093185648322105408e-02	nan
1.228673574924316503e+00	-3.071457706391811371e-02	nan
1.242772992940648136e+00	-3.049312159419059753e-02	nan
1.256872410956979991e+00	-3.032436221837997437e-02	nan
1.270971828973311624e+00	-3.008834831416606903e-02	nan
1.285071246989643479e+00	-2.991249784827232361e-02	nan
1.299170665005975334e+00	-2.976058237254619598e-02	nan
1.313270083022306967e+00	-2.959887497127056122e-02	nan
1.327369501038638822e+00	-2.930068410933017731e-02	nan
1.341468919054970454e+00	-2.911248616874217987e-02	nan
1.355568337071302309e+00	-2.895395085215568542e-02	nan
1.369667755087634164e+00	-2.879034169018268585e-02	nan
1.383767173103965797e+00	-2.856990136206150055e-02	nan
1.397866591120297652e+00	-2.840111777186393738e-02	nan
1.411966009136629285e+00	-2.823093906044960022e-02	nan
1.426065427152961140e+00	-2.804943174123764038e-02	nan
1.440164845169292995e+00	-2.784602530300617218e-02	nan
1.454264263185624628e+00	-2.768204174935817719e-02	nan
1.468363681201956483e+00	-2.756206691265106201e-02	nan
1.482463099218288116e+00	-2.733748219907283783e-02	nan
1.496562517234619971e+00	-2.713325060904026031e-02	nan
1.510661935250951826e+00	-2.696966193616390228e-02	nan
1.524761353267283459e+00	-2.676352672278881073e-02	nan
1.538860771283615314e+00	-2.657727338373661041e-02	nan
1.552960189299947169e+00	-2.641894482076168060e-02	nan
1.567059607316278802e+00	-2.621898613870143890e-02	nan
1.581159025332610657e+00	-2.604907192289829254e-02	nan
1.595258443348942290e+00	-2.581446431577205658e-02	nan
1.609357861365274145e+00	-2.564607560634613037e-02	nan
1.623457279381606000e+00	-2.551265060901641846e-02	nan
1.637556697397937633e+00	-2.533632703125476837e-02	nan
1.651656115414269488e+00	-2.512680552899837494e-02	nan
1.665755533430601121e+00	-2.493844367563724518e-02	nan
1.679854951446932976e+00	-2.471851371228694916e-02	nan
1.693954369463264831e+00	-2.453842945396900177e-02	nan
1.708053787479596464e+00	-2.435370348393917084e-02	nan
1.722153205495928319e+00	-2.416262775659561157e-02	nan
1.736252623512259952e+00	-2.397662959992885590e-02	nan
1.750352041528591807e+00	-2.379988692700862885e-02	nan
1.764451459544923662e+00	-2.360763773322105408e-02	nan
1.778550877561255295e+00	-2.697594091296195984e-02	nan
1.792650295577587150e+00	-2.633332088589668274e-02	nan
1.806749713593919004e+00	-2.303366176784038544e-02	nan
1.820849131610250637e+00	-2.283800579607486725e-02	nan
1.834948549626582492e+00	-2.268133871257305145e-02	nan
1.849047967642914125e+00	-2.251975238323211670e-02	nan
1.863147385659245980e+00	-2.231425605714321136e-02	nan
1.877246803675577835e+00	-2.213626541197299957e-02	nan
1.891346221691909468e+00	-2.194692380726337433e-02	nan
1.905445639708241323e+00	-2.177638933062553406e-02	nan
1.919545057724572956e+00	-2.160415425896644592e-02	nan
1.933644475740904811e+00	-2.139293402433395386e-02	nan
1.947743893757236666e+00	-2.120863273739814758e-02	nan
1.961843311773568299e+00	-2.102482318878173828e-02	nan
1.975942729789900154e+00	-2.084943279623985291e-02	nan
1.990042147806231787e+00	-2.066149376332759857e-02	nan
2.004141565822563642e+00	-2.044984325766563416e-02	nan
2.018240983838895275e+00	-2.031424269080162048e-02	nan
2.032340401855226908e+00	-2.012763731181621552e-02	nan
2.046439819871558985e+00	-1.991958357393741608e-02	nan
2.060539237887890618e+00	-1.977171562612056732e-02	nan
2.074638655904222251e+00	-1.957850530743598938e-02	nan
2.088738073920554328e+00	-1.937600784003734589e-02	nan
2.102837491936885961e+00	-1.917644217610359192e-02	nan
2.116936909953217594e+00	-1.899364776909351349e-02	nan
2.131036327969549227e+00	-1.883471384644508362e-02	nan
2.145135745985881304e+00	-1.864310726523399353e-02	nan
2.159235164002212937e+00	-1.845195889472961426e-02	nan
2.173334582018544570e+00	-1.830038055777549744e-02	nan
2.187434000034876203e+00	-1.810750924050807953e-02	nan
2.201533418051208280e+00	-1.794874481856822968e-02	nan
2.215632836067539913e+00	-1.775841601192951202e-02	nan
2.229732254083871545e+00	-1.763604767620563507e-02	nan
2.243831672100203622e+00	-1.745637133717536926e-02	nan
2.257931090116535255e+00	-1.728103868663311005e-02	nan
2.272030508132866888e+00	-1.711614243686199188e-02	nan
2.286129926149198965e+00	-1.696403883397579193e-02	nan
2.300229344165530598e+00	-1.681956835091114044e-02	nan
2.314328762181862231e+00	-1.664970070123672485e-02	nan
2.328428180198194308e+00	-1.649714820086956024e-02	nan
2.342527598214525941e+00	-1.631885394454002380e-02	nan
2.356627016230857574e+00	-1.617391034960746765e-02	nan
2.370726434247189207e+00	-1.602176390588283539e-02	nan
2.384825852263521284e+00	-1.586016081273555756e-02	nan
2.398925270279852917e+00	-1.568999327719211578e-02	nan
2.413024688296184550e+00	-1.554147247225046158e-02	nan
2.427124106312516627e+00	-1.540051773190498352e-02	nan
2.441223524328848260e+00	-1.523051410913467407e-02	nan
2.455322942345179893e+00	-1.511408947408199310e-02	nan
2.469422360361511970e+00	-1.496287062764167786e-02	nan
2.483521778377843603e+00	-1.480677723884582520e-02	nan
2.497621196394175236e+00	-1.464867312461137772e-02	nan
2.511720614410506869e+00	-1.451149489730596542e-02	nan
2.525820032426838946e+00	-1.436229050159454346e-02	nan
2.539919450443170579e+00	-1.421673875302076340e-02	nan
2.554018868459502212e+00	-1.408764906227588654e-02	nan
2.568118286475834289e+00	-1.393493916839361191e-02	nan
2.582217704492165922e+00	-1.381698623299598694e-02	nan
2.596317122508497555e+00	-1.367221772670745850e-02	nan
2.610416540524829632e+00	-1.352007314562797546e-02	nan
2.624515958541161265e+00	-1.339739747345447540e-02	nan
2.638615376557492898e+00	-1.324540469795465469e-02	nan
2.652714794573824975e+00	-1.309968437999486923e-02	nan
2.666814212590156608e+00	-1.294209435582160950e-02	nan
2.680913630606488240e+00	-1.280890870839357376e-02	nan
2.695013048622819873e+00	-1.267067808657884598e-02	nan
2.709112466639151950e+00	-1.254926435649394989e-02	nan
2.723211884655483583e+00	-1.239892560988664627e-02	nan
2.737311302671815216e+00	-1.227611862123012543e-02	nan
2.751410720688147293e+00	-1.214504893869161606e-02	nan
2.765510138704478926e+00	-1.202837005257606506e-02	nan
2.779609556720810559e+00	-1.192711107432842255e-02	nan
2.793708974737142636e+00	-1.180182117968797684e-02	nan
2.807808392753474269e+00	-1.169262174516916275e-02	nan
2.821907810769805902e+00	-1.158397737890481949e-02	nan
2.836007228786137535e+00	-1.145345158874988556e-02	nan
2.850106646802469612e+00	-1.132439170032739639e-02	nan
2.864206064818801245e+00	-1.120683178305625916e-02	nan
2.878305482835132878e+00	-1.109373662620782852e-02	nan
2.892404900851464955e+00	-1.098966039717197418e-02	nan
2.906504318867796588e+00	-1.088393386453390121e-02	nan
2.920603736884128221e+00	-1.079281698912382126e-02	nan
2.934703154900460298e+00	-1.066691242158412933e-02	nan
2.948802572916791931e+00	-1.054628565907478333e-02	nan
2.962901990933123564e+00	-1.042969059199094772e-02	nan
2.977001408949455641e+00	-1.033810153603553772e-02	nan
2.991100826965787274e+00	-1.023150421679019928e-02	nan
3.005200244982118907e+00	-1.013276912271976471e-02	nan
3.019299662998450540e+00	-1.002670358866453171e-02	nan
3.033399081014782617e+00	-9.931885637342929840e-03	nan
3.047498499031114250e+00	-9.815930388867855072e-03	nan
3.061597917047445883e+00	-9.720725007355213165e-03	nan
3.075697335063777960e+00	-9.623945690691471100e-03	nan
3.089796753080109593e+00	-9.536065161228179932e-03	nan
3.103896171096441226e+00	-9.435017593204975128e-03	nan
3.117995589112773303e+00	-9.339340962469577789e-03	nan
3.132095007129104935e+00	-9.230623021721839905e-03	nan
3.146194425145436568e+00	-9.139053523540496826e-03	nan
3.160293843161768645e+00	-9.071433916687965393e-03	nan
3.174393261178100278e+00	-8.968659676611423492e-03	nan
3.188492679194431911e+00	-8.872306905686855316e-03	nan
3.202592097210763544e+00	-8.791954256594181061e-03	nan
3.216691515227095621e+00	-8.692215196788311005e-03	nan
3.230790933243427254e+00	-8.613152429461479187e-03	nan
3.244890351259758887e+00	-8.517934940755367279e-03	nan
3.258989769276090964e+00	-8.451213128864765167e-03	nan
3.273089187292422597e+00	-8.370613679289817810e-03	nan
3.287188605308754230e+00	-8.280514739453792572e-03	nan
3.301288023325086307e+00	-8.191400207579135895e-03	nan
3.315387441341417940e+00	-8.109082467854022980e-03	nan
3.329486859357749573e+00	-8.045299910008907318e-03	nan
3.343586277374081206e+00	-7.961630821228027344e-03	nan
3.357685695390413283e+00	-7.884148508310317993e-03	nan
3.371785113406744916e+00	-7.808612659573554993e-03	nan
3.385884531423076549e+00	-7.727915886789560318e-03	nan
3.399983949439408626e+00	-7.633607368916273117e-03	nan
3.414083367455740259e+00	-7.575774099677801132e-03	nan
3.428182785472071892e+00	-7.508526090532541275e-03	nan
3.442282203488403969e+00	-7.435716688632965088e-03	nan
3.456381621504735602e+00	-7.353246677666902542e-03	nan
3.470481039521067235e+00	-7.286265026777982712e-03	nan
3.484580457537399312e+00	-7.214646786451339722e-03	nan
3.498679875553730945e+00	-7.164597511291503906e-03	nan
3.512779293570062578e+00	-7.110110949724912643e-03	nan
3.526878711586394211e+00	-7.025182712823152542e-03	nan
3.540978129602726288e+00	-6.967143155634403229e-03	nan
3.555077547619057921e+00	-6.894681602716445923e-03	nan
3.569176965635389553e+00	-6.843167357146739960e-03	nan
3.583276383651721630e+00	-6.767257116734981537e-03	nan
3.597375801668053263e+00	-6.705856416374444962e-03	nan
3.611475219684384896e+00	-6.651319563388824463e-03	nan
3.625574637700716973e+00	-6.579677574336528778e-03	nan
3.639674055717048606e+00	-6.520123686641454697e-03	nan
3.653773473733380239e+00	-6.457203067839145660e-03	nan
3.667872891749711872e+00	-6.392560899257659912e-03	nan
3.681972309766043949e+00	-6.336349062621593475e-03	nan
3.696071727782375582e+00	-6.272302009165287018e-03	nan
3.710171145798707215e+00	-6.221538409590721130e-03	nan
3.724270563815039292e+00	-6.158089730888605118e-03	nan
3.738369981831370925e+00	-6.096323952078819275e-03	nan
3.752469399847702558e+00	-5.993140861392021179e-03	nan
3.766568817864034635e+00	-5.966780241578817368e-03	nan
3.780668235880366268e+00	-5.932001397013664246e-03	nan
3.794767653896697901e+00	-5.875908769667148590e-03	nan
3.808867071913029978e+00	-5.819043144583702087e-03	nan
3.822966489929361611e+00	-5.765850655734539032e-03	nan
3.837065907945693244e+00	-5.699455738067626953e-03	nan
3.851165325962024877e+00	-5.645681638270616531e-03	nan
3.865264743978356954e+00	-5.609509069472551346e-03	nan
3.879364161994688587e+00	-5.547781009227037430e-03	nan
3.893463580011020220e+00	-5.495985504239797592e-03	nan
3.907562998027352297e+00	-5.431659519672393799e-03	nan
3.921662416043683930e+00	-5.388261284679174423e-03	nan
3.935761834060015563e+00	-5.331104621291160583e-03	nan
3.949861252076347640e+00	-5.286666098982095718e-03	nan
3.963960670092679273e+00	-5.211987998336553574e-03	nan
3.978060088109010906e+00	-5.179061554372310638e-03	nan
3.992159506125342538e+00	-5.165577866137027740e-03	nan
4.006258924141675060e+00	-5.128830671310424805e-03	nan
4.020358342158006693e+00	-5.083664320409297943e-03	nan
4.034457760174338325e+00	-5.045168101787567139e-03	nan
4.048557178190669958e+00	-5.008949898183345795e-03	nan
4.062656596207001591e+00	-4.955924116075038910e-03	nan
4.076756014223333224e+00	-4.925129003822803497e-03	nan
4.090855432239665745e+00	-4.894126206636428833e-03	nan
4.104954850255997378e+00	-4.848268814384937286e-03	nan
4.119054268272329011e+00	-4.802544601261615753e-03	nan
4.133153686288660644e+00	-4.769889172166585922e-03	nan
4.147253104304992277e+00	-4.726001527160406113e-03	nan
4.161352522321324798e+00	-4.689716733992099762e-03	nan
4.175451940337656431e+00	-4.661826416850090027e-03	nan
4.189551358353988064e+00	-4.621698986738920212e-03	nan
4.203650776370319697e+00	-4.580189008265733719e-03	nan
4.217750194386651330e+00	-4.534343257546424866e-03	nan
4.231849612402982963e+00	-4.502386786043643951e-03	nan
4.245949030419314596e+00	-4.461721982806921005e-03	nan
4.260048448435647117e+00	-4.413440357893705368e-03	nan
4.274147866451978750e+00	-4.381364211440086365e-03	nan
4.288247284468310383e+00	-4.337216261774301529e-03	nan
4.302346702484642016e+00	-4.314911551773548126e-03	nan
4.316446120500973649e+00	-4.279836080968379974e-03	nan
4.330545538517305282e+00	-4.239407368004322052e-03	nan
4.344644956533637803e+00	-4.208630882203578949e-03	nan
4.358744374549969436e+00	-4.178520292043685913e-03	nan
4.372843792566301069e+00	-4.143942147493362427e-03	nan
4.386943210582632702e+00	-4.106548614799976349e-03	nan
4.401042628598964335e+00	-4.077477846294641495e-03	nan
4.415142046615295968e+00	-4.036755301058292389e-03	nan
4.429241464631627601e+00	-4.013416357338428497e-03	nan
4.443340882647960122e+00	-3.990449011325836182e-03	nan
4.457440300664291755e+00	-3.954266197979450226e-03	nan
4.471539718680623388e+00	-3.924467600882053375e-03	nan
4.485639136696955021e+00	-3.887762548401951790e-03	nan
4.499738554713286653e+00	-3.854168811812996864e-03	nan
4.513837972729618286e+00	-3.831344423815608025e-03	nan
4.527937390745950808e+00	-3.808804089203476906e-03	nan
4.542036808762282440e+00	-3.771237563341856003e-03	nan
4.556136226778614073e+00	-3.740948392078280449e-03	nan
4.570235644794945706e+00	-3.720034146681427956e-03	nan
4.584335062811277339e+00	-3.685989882797002792e-03	nan
4.598434480827608972e+00	-3.653960069641470909e-03	nan
4.612533898843940605e+00	-3.622131654992699623e-03	nan
4.626633316860273126e+00	-3.607477061450481415e-03	nan
4.640732734876604759e+00	-3.582684323191642761e-03	nan
4.654832152892936392e+00	-3.562623634934425354e-03	nan
4.668931570909268025e+00	-3.537512384355068207e-03	nan
4.683030988925599658e+00	-3.505358006805181503e-03	nan
4.697130406941931291e+00	-3.473597345873713493e-03	nan
4.711229824958263812e+00	-3.452889854088425636e-03	nan
4.725329242974595445e+00	-3.432004014030098915e-03	nan
4.739428660990927078e+00	-3.423564368858933449e-03	nan
4.753528079007258711e+00	-3.397391643375158310e-03	nan
4.767627497023590344e+00	-3.369439393281936646e-03	nan
4.781726915039921977e+00	-3.332989988848567009e-03	nan
4.795826333056253610e+00	-3.309331368654966354e-03	nan
4.809925751072586131e+00	-3.288688836619257927e-03	nan
4.824025169088917764e+00	-3.263398539274930954e-03	nan
4.838124587105249397e+00	-3.243334358558058739e-03	nan
4.852224005121581030e+00	-3.235126612707972527e-03	nan
4.866323423137912663e+00	-3.201795043423771858e-03	nan
4.880422841154244296e+00	-3.178345737978816032e-03	nan
4.894522259170575929e+00	-3.152430523186922073e-03	nan
4.908621677186908450e+00	-3.138206899166107178e-03	nan
4.922721095203240083e+00	-3.111634869128465652e-03	nan
4.936820513219571716e+00	-3.101309994235634804e-03	nan
4.950919931235903348e+00	-3.073960775509476662e-03	nan
4.965019349252234981e+00	-3.048141254112124443e-03	nan
4.979118767268566614e+00	-3.021688899025321007e-03	nan
4.993218185284899135e+00	-3.004365134984254837e-03	nan
5.007317603301230768e+00	-2.981154480949044228e-03	nan
5.021417021317562401e+00	-2.974184462800621986e-03	nan
5.035516439333894034e+00	-2.946636173874139786e-03	nan
5.049615857350225667e+00	-2.936337841674685478e-03	nan
5.063715275366557300e+00	-2.918398240581154823e-03	nan
5.077814693382888933e+00	-2.889942843466997147e-03	nan
5.091914111399221454e+00	-2.858316991478204727e-03	nan
5.106013529415553087e+00	-2.856264123693108559e-03	nan
5.120112947431884720e+00	-2.836478175595402718e-03	nan
5.134212365448216353e+00	-2.814777428284287453e-03	nan
5.148311783464547986e+00	-2.787759061902761459e-03	nan
5.162411201480879619e+00	-2.780409762635827065e-03	nan
5.176510619497212140e+00	-2.774372231215238571e-03	nan
5.190610037513543773e+00	-2.743032062426209450e-03	nan
5.204709455529875406e+00	-2.722647972404956818e-03	nan
5.218808873546207039e+00	-2.697591902688145638e-03	nan
5.232908291562538672e+00	-2.678300021216273308e-03	nan
5.247007709578870305e+00	-2.637121593579649925e-03	nan
5.261107127595201938e+00	-2.604340668767690659e-03	nan
5.275206545611534459e+00	-2.563345944508910179e-03	nan
5.289305963627866092e+00	-2.530163154006004333e-03	nan
5.303405381644197725e+00	-2.435581758618354797e-03	nan
5.317504799660529358e+00	-2.390566747635602951e-03	nan
5.331604217676860991e+00	-2.359356498345732689e-03	nan
5.345703635693192624e+00	-2.378766890615224838e-03	nan
5.359803053709525145e+00	-2.506665186956524849e-03	nan
5.373902471725856778e+00	-2.549433615058660507e-03	nan
5.388001889742188411e+00	-2.540806308388710022e-03	nan
5.402101307758520043e+00	-2.548527205362915993e-03	nan
5.416200725774851676e+00	-2.521636197343468666e-03	nan
5.430300143791183309e+00	-2.497389912605285645e-03	nan
5.444399561807514942e+00	-2.489611739292740822e-03	nan
5.458498979823847463e+00	-2.471848856657743454e-03	nan
5.472598397840179096e+00	-2.443223260343074799e-03	nan
5.486697815856510729e+00	-2.444599755108356476e-03	nan
5.500797233872842362e+00	-2.442003926262259483e-03	nan
5.514896651889173995e+00	-2.439082134515047073e-03	nan
5.528996069905505628e+00	-2.388366265222430229e-03	nan
5.543095487921837261e+00	-2.411630470305681229e-03	nan
5.557194905938169782e+00	-2.354279160499572754e-03	nan
5.571294323954501415e+00	-2.356441458687186241e-03	nan
5.585393741970833048e+00	-2.335705328732728958e-03	nan
5.599493159987164681e+00	-2.330740215256810188e-03	nan
5.613592578003496314e+00	-2.311202464625239372e-03	nan
5.627691996019827947e+00	-2.299681073054671288e-03	nan
5.641791414036160468e+00	-2.315200166776776314e-03	nan
5.655890832052492101e+00	-2.278267173096537590e-03	nan
5.669990250068823734e+00	-2.271667821332812309e-03	nan
5.684089668085155367e+00	-2.247672760859131813e-03	nan
5.698189086101487000e+00	-2.237921580672264099e-03	nan
5.712288504117818633e+00	-2.179569099098443985e-03	nan
5.726387922134150266e+00	-2.251092810183763504e-03	nan
5.740487340150482787e+00	-2.166132908314466476e-03	nan
5.754586758166814420e+00	-2.171755768358707428e-03	nan
