# Normalized	7000.0 eV	empty Kapton Hexane
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.528996069905505628e+00	5.743969604372978210e-02	2.162340499216950165e-02
5.543095487921837261e+00	5.730846524238586426e-02	2.227974753770366884e-02
5.557194905938169782e+00	5.622255057096481323e-02	2.282072758284986111e-02
5.571294323954501415e+00	5.638371780514717102e-02	2.367920623432607369e-02
5.585393741970833048e+00	5.578182637691497803e-02	2.446539869214458054e-02
5.599493159987164681e+00	5.515761673450469971e-02	2.537039668692153693e-02
5.613592578003496314e+00	5.539480969309806824e-02	2.660816318209324044e-02
5.627691996019827947e+00	5.593815073370933533e-02	2.809615572670474612e-02
5.641791414036160468e+00	5.463101342320442200e-02	2.934550231462476275e-02
5.655890832052492101e+00	5.419510975480079651e-02	3.111136310837581478e-02
5.669990250068823734e+00	5.391278117895126343e-02	3.329607973461506248e-02
5.684089668085155367e+00	5.375763028860092163e-02	3.613539628409574711e-02
5.698189086101487000e+00	5.350282043218612671e-02	3.988246949838709227e-02
5.712288504117818633e+00	5.283645167946815491e-02	4.485226677712385313e-02
5.726387922134150266e+00	5.248832330107688904e-02	5.290816935710907637e-02
5.740487340150482787e+00	5.324802547693252563e-02	6.865689447852683924e-02
5.754586758166814420e+00	5.176703259348869324e-02	1.154934688902627127e-01
