# Normalized	8330.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129098164271e+00	6.591410934925079346e-02	2.536935346742705960e-02
6.646608410952354440e+00	6.583184003829956055e-02	2.634735954246713446e-02
6.663386692806543721e+00	6.629806756973266602e-02	2.758616512539888155e-02
6.680164974660733890e+00	6.677227467298507690e-02	2.898350536634638694e-02
6.696943256514924059e+00	6.769511848688125610e-02	3.067597052181588943e-02
6.713721538369114228e+00	6.681109219789505005e-02	3.222555440659176373e-02
6.730499820223303509e+00	6.666502356529235840e-02	3.428034722320832256e-02
6.747278102077493678e+00	6.671523302793502808e-02	3.681493276826395405e-02
6.764056383931683847e+00	6.690932810306549072e-02	4.009041651869640205e-02
6.780834665785873128e+00	6.802950799465179443e-02	4.474909941968428784e-02
6.797612947640063297e+00	6.622210890054702759e-02	4.999347919111399308e-02
6.814391229494253466e+00	6.839334964752197266e-02	6.017549350331563573e-02
6.831169511348443635e+00	6.615200638771057129e-02	7.630367251763689462e-02
6.847947793202633804e+00	6.469783186912536621e-02	1.288995865010784669e-01
