# Normalized	8973.0 eV	Empty
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.267737224559631004e+00	0.000000000000000000e+00	nan
1.285810688549578140e+00	0.000000000000000000e+00	nan
1.303884152539525054e+00	0.000000000000000000e+00	nan
1.321957616529472190e+00	0.000000000000000000e+00	nan
1.340031080519419326e+00	0.000000000000000000e+00	nan
1.358104544509366240e+00	0.000000000000000000e+00	nan
1.376178008499313377e+00	0.000000000000000000e+00	nan
1.394251472489260513e+00	0.000000000000000000e+00	nan
1.412324936479207649e+00	0.000000000000000000e+00	nan
1.430398400469154563e+00	0.000000000000000000e+00	nan
1.448471864459101699e+00	0.000000000000000000e+00	nan
1.466545328449048835e+00	0.000000000000000000e+00	nan
1.484618792438995749e+00	0.000000000000000000e+00	nan
1.502692256428942885e+00	0.000000000000000000e+00	nan
1.520765720418890021e+00	0.000000000000000000e+00	nan
1.538839184408837157e+00	0.000000000000000000e+00	nan
1.556912648398784071e+00	0.000000000000000000e+00	nan
1.574986112388731208e+00	0.000000000000000000e+00	nan
1.593059576378678344e+00	0.000000000000000000e+00	nan
1.611133040368625480e+00	0.000000000000000000e+00	nan
1.629206504358572394e+00	0.000000000000000000e+00	nan
1.647279968348519530e+00	0.000000000000000000e+00	nan
1.665353432338466666e+00	0.000000000000000000e+00	nan
1.683426896328413580e+00	0.000000000000000000e+00	nan
1.701500360318360716e+00	0.000000000000000000e+00	nan
1.719573824308307852e+00	0.000000000000000000e+00	nan
1.737647288298254988e+00	0.000000000000000000e+00	nan
1.755720752288201902e+00	0.000000000000000000e+00	nan
1.773794216278149039e+00	0.000000000000000000e+00	nan
1.791867680268096175e+00	0.000000000000000000e+00	nan
1.809941144258043089e+00	0.000000000000000000e+00	nan
1.828014608247990225e+00	0.000000000000000000e+00	nan
1.846088072237937361e+00	0.000000000000000000e+00	nan
1.864161536227884497e+00	0.000000000000000000e+00	nan
1.882235000217831411e+00	0.000000000000000000e+00	nan
1.900308464207778547e+00	0.000000000000000000e+00	nan
1.918381928197725683e+00	0.000000000000000000e+00	nan
1.936455392187672597e+00	0.000000000000000000e+00	nan
1.954528856177619733e+00	0.000000000000000000e+00	nan
1.972602320167566869e+00	0.000000000000000000e+00	nan
1.990675784157514006e+00	0.000000000000000000e+00	nan
2.008749248147461142e+00	0.000000000000000000e+00	nan
2.026822712137408278e+00	0.000000000000000000e+00	nan
2.044896176127355414e+00	0.000000000000000000e+00	nan
2.062969640117302106e+00	0.000000000000000000e+00	nan
2.081043104107249242e+00	0.000000000000000000e+00	nan
2.099116568097196378e+00	0.000000000000000000e+00	nan
2.117190032087143514e+00	0.000000000000000000e+00	nan
2.135263496077090650e+00	0.000000000000000000e+00	nan
2.153336960067037786e+00	0.000000000000000000e+00	nan
2.171410424056984478e+00	0.000000000000000000e+00	nan
2.189483888046931614e+00	0.000000000000000000e+00	nan
2.207557352036878751e+00	0.000000000000000000e+00	nan
2.225630816026825887e+00	0.000000000000000000e+00	nan
2.243704280016773023e+00	0.000000000000000000e+00	nan
2.261777744006720159e+00	0.000000000000000000e+00	nan
2.279851207996667295e+00	0.000000000000000000e+00	nan
2.297924671986613987e+00	0.000000000000000000e+00	nan
2.315998135976561123e+00	0.000000000000000000e+00	nan
2.334071599966508259e+00	0.000000000000000000e+00	nan
2.352145063956455395e+00	0.000000000000000000e+00	nan
2.370218527946402531e+00	0.000000000000000000e+00	nan
2.388291991936349667e+00	0.000000000000000000e+00	nan
2.406365455926296804e+00	0.000000000000000000e+00	nan
2.424438919916243496e+00	0.000000000000000000e+00	nan
2.442512383906190632e+00	0.000000000000000000e+00	nan
2.460585847896137768e+00	0.000000000000000000e+00	nan
2.478659311886084904e+00	0.000000000000000000e+00	nan
2.496732775876032040e+00	0.000000000000000000e+00	nan
2.514806239865979176e+00	0.000000000000000000e+00	nan
2.532879703855926312e+00	0.000000000000000000e+00	nan
2.550953167845873004e+00	0.000000000000000000e+00	nan
2.569026631835820140e+00	0.000000000000000000e+00	nan
2.587100095825767276e+00	0.000000000000000000e+00	nan
2.605173559815714412e+00	0.000000000000000000e+00	nan
2.623247023805661549e+00	0.000000000000000000e+00	nan
2.641320487795608685e+00	0.000000000000000000e+00	nan
2.659393951785555821e+00	0.000000000000000000e+00	nan
2.677467415775502513e+00	0.000000000000000000e+00	nan
2.695540879765449649e+00	0.000000000000000000e+00	nan
2.713614343755396785e+00	0.000000000000000000e+00	nan
2.731687807745343921e+00	0.000000000000000000e+00	nan
2.749761271735291057e+00	0.000000000000000000e+00	nan
2.767834735725238193e+00	0.000000000000000000e+00	nan
2.785908199715185329e+00	0.000000000000000000e+00	nan
2.803981663705132021e+00	0.000000000000000000e+00	nan
2.822055127695079157e+00	0.000000000000000000e+00	nan
2.840128591685026294e+00	0.000000000000000000e+00	nan
2.858202055674973430e+00	0.000000000000000000e+00	nan
2.876275519664920566e+00	0.000000000000000000e+00	nan
2.894348983654867702e+00	0.000000000000000000e+00	nan
2.912422447644814838e+00	0.000000000000000000e+00	nan
2.930495911634761530e+00	0.000000000000000000e+00	nan
2.948569375624708666e+00	0.000000000000000000e+00	nan
2.966642839614655802e+00	0.000000000000000000e+00	nan
2.984716303604602938e+00	0.000000000000000000e+00	nan
3.002789767594550074e+00	0.000000000000000000e+00	nan
3.020863231584497210e+00	0.000000000000000000e+00	nan
3.038936695574444347e+00	0.000000000000000000e+00	nan
3.057010159564391483e+00	0.000000000000000000e+00	nan
3.075083623554338175e+00	0.000000000000000000e+00	nan
3.093157087544285311e+00	0.000000000000000000e+00	nan
3.111230551534232447e+00	0.000000000000000000e+00	nan
3.129304015524179583e+00	0.000000000000000000e+00	nan
3.147377479514126719e+00	0.000000000000000000e+00	nan
3.165450943504073855e+00	0.000000000000000000e+00	nan
3.183524407494020991e+00	0.000000000000000000e+00	nan
3.201597871483967683e+00	0.000000000000000000e+00	nan
3.219671335473914819e+00	0.000000000000000000e+00	nan
3.237744799463861956e+00	0.000000000000000000e+00	nan
3.255818263453809092e+00	0.000000000000000000e+00	nan
3.273891727443756228e+00	0.000000000000000000e+00	nan
3.291965191433703364e+00	0.000000000000000000e+00	nan
3.310038655423650500e+00	0.000000000000000000e+00	nan
3.328112119413597192e+00	0.000000000000000000e+00	nan
3.346185583403544328e+00	0.000000000000000000e+00	nan
3.364259047393491464e+00	0.000000000000000000e+00	nan
3.382332511383438600e+00	0.000000000000000000e+00	nan
3.400405975373385736e+00	0.000000000000000000e+00	nan
3.418479439363332872e+00	0.000000000000000000e+00	nan
3.436552903353280009e+00	0.000000000000000000e+00	nan
3.454626367343226701e+00	0.000000000000000000e+00	nan
3.472699831333173837e+00	0.000000000000000000e+00	nan
3.490773295323120973e+00	0.000000000000000000e+00	nan
3.508846759313068109e+00	0.000000000000000000e+00	nan
3.526920223303015245e+00	0.000000000000000000e+00	nan
3.544993687292962381e+00	0.000000000000000000e+00	nan
3.563067151282909517e+00	0.000000000000000000e+00	nan
3.581140615272856209e+00	0.000000000000000000e+00	nan
3.599214079262803345e+00	0.000000000000000000e+00	nan
3.617287543252750481e+00	0.000000000000000000e+00	nan
3.635361007242697617e+00	0.000000000000000000e+00	nan
3.653434471232644754e+00	0.000000000000000000e+00	nan
3.671507935222591890e+00	0.000000000000000000e+00	nan
3.689581399212539026e+00	0.000000000000000000e+00	nan
3.707654863202485718e+00	0.000000000000000000e+00	nan
3.725728327192432854e+00	0.000000000000000000e+00	nan
3.743801791182379990e+00	0.000000000000000000e+00	nan
3.761875255172327126e+00	0.000000000000000000e+00	nan
3.779948719162274262e+00	0.000000000000000000e+00	nan
3.798022183152221398e+00	0.000000000000000000e+00	nan
3.816095647142168534e+00	0.000000000000000000e+00	nan
3.834169111132115226e+00	0.000000000000000000e+00	nan
3.852242575122062362e+00	0.000000000000000000e+00	nan
3.870316039112009499e+00	0.000000000000000000e+00	nan
3.888389503101956635e+00	0.000000000000000000e+00	nan
3.906462967091903771e+00	0.000000000000000000e+00	nan
3.924536431081850907e+00	0.000000000000000000e+00	nan
3.942609895071798043e+00	0.000000000000000000e+00	nan
3.960683359061744735e+00	0.000000000000000000e+00	nan
3.978756823051691871e+00	0.000000000000000000e+00	nan
3.996830287041639007e+00	0.000000000000000000e+00	nan
4.014903751031586587e+00	0.000000000000000000e+00	nan
4.032977215021533723e+00	0.000000000000000000e+00	nan
4.051050679011480860e+00	0.000000000000000000e+00	nan
4.069124143001427996e+00	0.000000000000000000e+00	nan
4.087197606991374244e+00	0.000000000000000000e+00	nan
4.105271070981321380e+00	0.000000000000000000e+00	nan
4.123344534971268516e+00	0.000000000000000000e+00	nan
4.141417998961215652e+00	0.000000000000000000e+00	nan
4.159491462951162788e+00	0.000000000000000000e+00	nan
4.177564926941109924e+00	0.000000000000000000e+00	nan
4.195638390931057060e+00	0.000000000000000000e+00	nan
4.213711854921004196e+00	0.000000000000000000e+00	nan
4.231785318910951332e+00	0.000000000000000000e+00	nan
4.249858782900898468e+00	0.000000000000000000e+00	nan
4.267932246890845605e+00	0.000000000000000000e+00	nan
4.286005710880792741e+00	0.000000000000000000e+00	nan
4.304079174870739877e+00	0.000000000000000000e+00	nan
4.322152638860687013e+00	0.000000000000000000e+00	nan
4.340226102850634149e+00	0.000000000000000000e+00	nan
4.358299566840581285e+00	0.000000000000000000e+00	nan
4.376373030830528421e+00	0.000000000000000000e+00	nan
4.394446494820475557e+00	0.000000000000000000e+00	nan
4.412519958810421805e+00	0.000000000000000000e+00	nan
4.430593422800368941e+00	0.000000000000000000e+00	nan
4.448666886790316077e+00	0.000000000000000000e+00	nan
4.466740350780263213e+00	0.000000000000000000e+00	nan
4.484813814770210350e+00	0.000000000000000000e+00	nan
4.502887278760157486e+00	0.000000000000000000e+00	nan
4.520960742750104622e+00	0.000000000000000000e+00	nan
4.539034206740051758e+00	0.000000000000000000e+00	nan
4.557107670729998894e+00	0.000000000000000000e+00	nan
4.575181134719946030e+00	0.000000000000000000e+00	nan
4.593254598709893166e+00	0.000000000000000000e+00	nan
4.611328062699840302e+00	0.000000000000000000e+00	nan
4.629401526689787438e+00	0.000000000000000000e+00	nan
4.647474990679734574e+00	0.000000000000000000e+00	nan
4.665548454669680822e+00	0.000000000000000000e+00	nan
4.683621918659627958e+00	0.000000000000000000e+00	nan
4.701695382649575095e+00	0.000000000000000000e+00	nan
4.719768846639522231e+00	0.000000000000000000e+00	nan
4.737842310629469367e+00	0.000000000000000000e+00	nan
4.755915774619416503e+00	0.000000000000000000e+00	nan
4.773989238609363639e+00	0.000000000000000000e+00	nan
4.792062702599310775e+00	0.000000000000000000e+00	nan
4.810136166589257911e+00	0.000000000000000000e+00	nan
4.828209630579205047e+00	0.000000000000000000e+00	nan
4.846283094569152183e+00	0.000000000000000000e+00	nan
4.864356558559099319e+00	0.000000000000000000e+00	nan
4.882430022549046456e+00	0.000000000000000000e+00	nan
4.900503486538993592e+00	0.000000000000000000e+00	nan
4.918576950528940728e+00	0.000000000000000000e+00	nan
4.936650414518886976e+00	0.000000000000000000e+00	nan
4.954723878508834112e+00	0.000000000000000000e+00	nan
4.972797342498781248e+00	0.000000000000000000e+00	nan
4.990870806488728384e+00	0.000000000000000000e+00	nan
5.008944270478675520e+00	0.000000000000000000e+00	nan
5.027017734468622656e+00	0.000000000000000000e+00	nan
5.045091198458569792e+00	0.000000000000000000e+00	nan
5.063164662448516928e+00	0.000000000000000000e+00	nan
5.081238126438464064e+00	0.000000000000000000e+00	nan
5.099311590428411201e+00	0.000000000000000000e+00	nan
5.117385054418358337e+00	0.000000000000000000e+00	nan
5.135458518408305473e+00	0.000000000000000000e+00	nan
5.153531982398252609e+00	0.000000000000000000e+00	nan
5.171605446388199745e+00	0.000000000000000000e+00	nan
5.189678910378145993e+00	0.000000000000000000e+00	nan
5.207752374368093129e+00	0.000000000000000000e+00	nan
5.225825838358040265e+00	0.000000000000000000e+00	nan
5.243899302347987401e+00	0.000000000000000000e+00	nan
5.261972766337934537e+00	0.000000000000000000e+00	nan
5.280046230327881673e+00	0.000000000000000000e+00	nan
5.298119694317828809e+00	0.000000000000000000e+00	nan
5.316193158307775946e+00	0.000000000000000000e+00	nan
5.334266622297723082e+00	0.000000000000000000e+00	nan
5.352340086287670218e+00	0.000000000000000000e+00	nan
5.370413550277617354e+00	0.000000000000000000e+00	nan
5.388487014267564490e+00	0.000000000000000000e+00	nan
5.406560478257511626e+00	0.000000000000000000e+00	nan
5.424633942247458762e+00	0.000000000000000000e+00	nan
5.442707406237405010e+00	0.000000000000000000e+00	nan
5.460780870227352146e+00	0.000000000000000000e+00	nan
5.478854334217299282e+00	0.000000000000000000e+00	nan
5.496927798207246418e+00	0.000000000000000000e+00	nan
5.515001262197193554e+00	0.000000000000000000e+00	nan
5.533074726187140691e+00	0.000000000000000000e+00	nan
5.551148190177087827e+00	0.000000000000000000e+00	nan
5.569221654167034963e+00	0.000000000000000000e+00	nan
5.587295118156982099e+00	0.000000000000000000e+00	nan
5.605368582146929235e+00	0.000000000000000000e+00	nan
5.623442046136876371e+00	0.000000000000000000e+00	nan
5.641515510126823507e+00	0.000000000000000000e+00	nan
5.659588974116770643e+00	0.000000000000000000e+00	nan
5.677662438106717779e+00	0.000000000000000000e+00	nan
5.695735902096664027e+00	0.000000000000000000e+00	nan
5.713809366086611163e+00	0.000000000000000000e+00	nan
5.731882830076558299e+00	0.000000000000000000e+00	nan
5.749956294066505436e+00	0.000000000000000000e+00	nan
5.768029758056452572e+00	0.000000000000000000e+00	nan
5.786103222046399708e+00	0.000000000000000000e+00	nan
5.804176686036346844e+00	0.000000000000000000e+00	nan
5.822250150026293980e+00	0.000000000000000000e+00	nan
5.840323614016241116e+00	0.000000000000000000e+00	nan
5.858397078006188252e+00	0.000000000000000000e+00	nan
5.876470541996135388e+00	0.000000000000000000e+00	nan
5.894544005986082524e+00	0.000000000000000000e+00	nan
5.912617469976029660e+00	0.000000000000000000e+00	nan
5.930690933965976797e+00	0.000000000000000000e+00	nan
5.948764397955923933e+00	0.000000000000000000e+00	nan
5.966837861945870181e+00	0.000000000000000000e+00	nan
5.984911325935817317e+00	0.000000000000000000e+00	nan
6.002984789925764453e+00	0.000000000000000000e+00	nan
6.021058253915711589e+00	0.000000000000000000e+00	nan
6.039131717905658725e+00	0.000000000000000000e+00	nan
6.057205181895605861e+00	0.000000000000000000e+00	nan
6.075278645885552997e+00	0.000000000000000000e+00	nan
6.093352109875500133e+00	0.000000000000000000e+00	nan
6.111425573865447269e+00	0.000000000000000000e+00	nan
6.129499037855394405e+00	0.000000000000000000e+00	nan
6.147572501845341542e+00	0.000000000000000000e+00	nan
6.165645965835288678e+00	0.000000000000000000e+00	nan
6.183719429825235814e+00	0.000000000000000000e+00	nan
6.201792893815182950e+00	0.000000000000000000e+00	nan
6.219866357805129198e+00	0.000000000000000000e+00	nan
6.237939821795076334e+00	0.000000000000000000e+00	nan
6.256013285785023470e+00	0.000000000000000000e+00	nan
6.274086749774970606e+00	0.000000000000000000e+00	nan
6.292160213764917742e+00	0.000000000000000000e+00	nan
6.310233677754864878e+00	0.000000000000000000e+00	nan
6.328307141744812014e+00	0.000000000000000000e+00	nan
6.346380605734759150e+00	0.000000000000000000e+00	nan
6.364454069724706287e+00	0.000000000000000000e+00	nan
6.382527533714653423e+00	0.000000000000000000e+00	nan
6.400600997704600559e+00	0.000000000000000000e+00	nan
6.418674461694547695e+00	0.000000000000000000e+00	nan
6.436747925684494831e+00	0.000000000000000000e+00	nan
6.454821389674441967e+00	0.000000000000000000e+00	nan
6.472894853664388215e+00	0.000000000000000000e+00	nan
6.490968317654335351e+00	0.000000000000000000e+00	nan
6.509041781644282487e+00	0.000000000000000000e+00	nan
6.527115245634229623e+00	0.000000000000000000e+00	nan
6.545188709624176759e+00	0.000000000000000000e+00	nan
6.563262173614123896e+00	0.000000000000000000e+00	nan
6.581335637604071032e+00	0.000000000000000000e+00	nan
6.599409101594018168e+00	0.000000000000000000e+00	nan
6.617482565583965304e+00	0.000000000000000000e+00	nan
6.635556029573912440e+00	0.000000000000000000e+00	nan
6.653629493563859576e+00	0.000000000000000000e+00	nan
6.671702957553806712e+00	0.000000000000000000e+00	nan
6.689776421543753848e+00	0.000000000000000000e+00	nan
6.707849885533700984e+00	0.000000000000000000e+00	nan
6.725923349523647232e+00	0.000000000000000000e+00	nan
6.743996813513594368e+00	0.000000000000000000e+00	nan
6.762070277503541504e+00	0.000000000000000000e+00	nan
6.780143741493488641e+00	0.000000000000000000e+00	nan
6.798217205483435777e+00	0.000000000000000000e+00	nan
6.816290669473382913e+00	0.000000000000000000e+00	nan
6.834364133463330049e+00	0.000000000000000000e+00	nan
6.852437597453277185e+00	0.000000000000000000e+00	nan
6.870511061443224321e+00	0.000000000000000000e+00	nan
6.888584525433171457e+00	0.000000000000000000e+00	nan
6.906657989423118593e+00	0.000000000000000000e+00	nan
6.924731453413065729e+00	0.000000000000000000e+00	nan
6.942804917403012865e+00	0.000000000000000000e+00	nan
6.960878381392960002e+00	0.000000000000000000e+00	nan
6.978951845382906249e+00	0.000000000000000000e+00	nan
6.997025309372853386e+00	0.000000000000000000e+00	nan
7.015098773362800522e+00	0.000000000000000000e+00	nan
7.033172237352747658e+00	0.000000000000000000e+00	nan
7.051245701342694794e+00	0.000000000000000000e+00	nan
7.069319165332641930e+00	0.000000000000000000e+00	nan
7.087392629322589066e+00	0.000000000000000000e+00	nan
7.105466093312536202e+00	0.000000000000000000e+00	nan
7.123539557302483338e+00	0.000000000000000000e+00	nan
7.141613021292430474e+00	0.000000000000000000e+00	nan
7.159686485282377610e+00	0.000000000000000000e+00	nan
7.177759949272324747e+00	0.000000000000000000e+00	nan
7.195833413262271883e+00	0.000000000000000000e+00	nan
7.213906877252219019e+00	0.000000000000000000e+00	nan
7.231980341242166155e+00	0.000000000000000000e+00	nan
7.250053805232112403e+00	0.000000000000000000e+00	nan
7.268127269222059539e+00	0.000000000000000000e+00	nan
7.286200733212006675e+00	0.000000000000000000e+00	nan
7.304274197201953811e+00	0.000000000000000000e+00	nan
7.322347661191900947e+00	0.000000000000000000e+00	nan
7.340421125181848083e+00	0.000000000000000000e+00	nan
7.358494589171795219e+00	0.000000000000000000e+00	nan
7.376568053161742355e+00	0.000000000000000000e+00	nan
