# Normalized	8973.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.502692347458056465e+00	-2.343798577785491943e-01	nan
1.520765812633281922e+00	-2.320662438869476318e-01	nan
1.538839277808507378e+00	-2.293805181980133057e-01	nan
1.556912742983732834e+00	-2.272396683692932129e-01	nan
1.574986208158958290e+00	-2.245093286037445068e-01	nan
1.593059673334183746e+00	-2.222230732440948486e-01	nan
1.611133138509409202e+00	-2.196785509586334229e-01	nan
1.629206603684634436e+00	-2.172618508338928223e-01	nan
1.647280068859859892e+00	-2.143923044204711914e-01	nan
1.665353534035085348e+00	-2.122375816106796265e-01	nan
1.683426999210310804e+00	-2.099262475967407227e-01	nan
1.701500464385536260e+00	-2.076705843210220337e-01	nan
1.719573929560761716e+00	-2.050036340951919556e-01	nan
1.737647394735986950e+00	-2.025561332702636719e-01	nan
1.755720859911212406e+00	-2.002253085374832153e-01	nan
1.773794325086437862e+00	-1.982587277889251709e-01	nan
1.791867790261663318e+00	-1.957631558179855347e-01	nan
1.809941255436888774e+00	-1.929926425218582153e-01	nan
1.828014720612114230e+00	-1.903735250234603882e-01	nan
1.846088185787339464e+00	-1.879485398530960083e-01	nan
1.864161650962564920e+00	-1.858358830213546753e-01	nan
1.882235116137790376e+00	-1.839105933904647827e-01	nan
1.900308581313015832e+00	-1.816698461771011353e-01	nan
1.918382046488241288e+00	-1.788101792335510254e-01	nan
1.936455511663466744e+00	-1.764541864395141602e-01	nan
1.954528976838692200e+00	-1.740977317094802856e-01	nan
1.972602442013917434e+00	-1.715607494115829468e-01	nan
1.990675907189142890e+00	-1.692834496498107910e-01	nan
2.008749372364368568e+00	-1.665215492248535156e-01	nan
2.026822837539593802e+00	-1.643652170896530151e-01	nan
2.044896302714819480e+00	-1.622537821531295776e-01	nan
2.062969767890044714e+00	-1.597012728452682495e-01	nan
2.081043233065269948e+00	-1.571081876754760742e-01	nan
2.099116698240495626e+00	-1.547406315803527832e-01	nan
2.117190163415720860e+00	-1.525755524635314941e-01	nan
2.135263628590946539e+00	-1.502382755279541016e-01	nan
2.153337093766171773e+00	-1.480631530284881592e-01	nan
2.171410558941397451e+00	-1.458993107080459595e-01	nan
2.189484024116622685e+00	-1.434233635663986206e-01	nan
2.207557489291848363e+00	-1.413578391075134277e-01	nan
2.225630954467073597e+00	-1.389707326889038086e-01	nan
2.243704419642299275e+00	-1.369508802890777588e-01	nan
2.261777884817524509e+00	-1.347435861825942993e-01	nan
2.279851349992749743e+00	-1.324384808540344238e-01	nan
2.297924815167975421e+00	-1.306160986423492432e-01	nan
2.315998280343200655e+00	-1.280874013900756836e-01	nan
2.334071745518426333e+00	-1.260193735361099243e-01	nan
2.352145210693651567e+00	-1.237068325281143188e-01	nan
2.370218675868876801e+00	-1.216742396354675293e-01	nan
2.388292141044102479e+00	-1.195196360349655151e-01	nan
2.406365606219327713e+00	-1.174402907490730286e-01	nan
2.424439071394553391e+00	-1.154119521379470825e-01	nan
2.442512536569778625e+00	-1.132854744791984558e-01	nan
2.460586001745004303e+00	-1.113492995500564575e-01	nan
2.478659466920229537e+00	-1.094280034303665161e-01	nan
2.496732932095454771e+00	-1.072477623820304871e-01	nan
2.514806397270680449e+00	-1.055484786629676819e-01	nan
2.532879862445905683e+00	-1.034258455038070679e-01	nan
2.550953327621131361e+00	-1.017623618245124817e-01	nan
2.569026792796356595e+00	-9.961519390344619751e-02	nan
2.587100257971582273e+00	-9.764543175697326660e-02	nan
2.605173723146807507e+00	-9.593377262353897095e-02	nan
2.623247188322032741e+00	-9.411077946424484253e-02	nan
2.641320653497258419e+00	-9.215416759252548218e-02	nan
2.659394118672483653e+00	-9.048566222190856934e-02	nan
2.677467583847709331e+00	-8.864524215459823608e-02	nan
2.695541049022934565e+00	-8.658473938703536987e-02	nan
2.713614514198159799e+00	-8.492523431777954102e-02	nan
2.731687979373385478e+00	-8.304324001073837280e-02	nan
2.749761444548610712e+00	-8.133088052272796631e-02	nan
2.767834909723836390e+00	-7.959737628698348999e-02	nan
2.785908374899061624e+00	-7.792031764984130859e-02	nan
2.803981840074287302e+00	-7.619216293096542358e-02	nan
2.822055305249512536e+00	-7.462969422340393066e-02	nan
2.840128770424737770e+00	-7.294221967458724976e-02	nan
2.858202235599963448e+00	-7.167284190654754639e-02	nan
2.876275700775188682e+00	-7.000926882028579712e-02	nan
2.894349165950414360e+00	-6.846985965967178345e-02	nan
2.912422631125639594e+00	-6.699077039957046509e-02	nan
2.930496096300865272e+00	-6.547483801841735840e-02	nan
2.948569561476090506e+00	-6.407328695058822632e-02	nan
2.966643026651315740e+00	-6.250009685754776001e-02	nan
2.984716491826541418e+00	-6.155723705887794495e-02	nan
3.002789957001766652e+00	-6.016404926776885986e-02	nan
3.020863422176992330e+00	-5.858699977397918701e-02	nan
3.038936887352217564e+00	-5.694904178380966187e-02	nan
3.057010352527443242e+00	-5.559288710355758667e-02	nan
3.075083817702668476e+00	-5.434383824467658997e-02	nan
3.093157282877893710e+00	-5.305244773626327515e-02	nan
3.111230748053119388e+00	-5.194387212395668030e-02	nan
3.129304213228344622e+00	-5.051786080002784729e-02	nan
3.147377678403570300e+00	-4.919154569506645203e-02	nan
3.165451143578795534e+00	-4.805199801921844482e-02	nan
3.183524608754020768e+00	-4.666397348046302795e-02	nan
3.201598073929246446e+00	-4.562820121645927429e-02	nan
3.219671539104471680e+00	-4.434891790151596069e-02	nan
3.237745004279697358e+00	-4.321118816733360291e-02	nan
3.255818469454922592e+00	-4.187740385532379150e-02	nan
3.273891934630148270e+00	-4.076950997114181519e-02	nan
3.291965399805373504e+00	-3.969257697463035583e-02	nan
3.310038864980598738e+00	-3.865357488393783569e-02	nan
3.328112330155824417e+00	-3.754419088363647461e-02	nan
3.346185795331049651e+00	-3.638968244194984436e-02	nan
3.364259260506275329e+00	-3.526569902896881104e-02	nan
3.382332725681500563e+00	-3.429656103253364563e-02	nan
3.400406190856726241e+00	-3.311002254486083984e-02	nan
3.418479656031951475e+00	-3.205308690667152405e-02	nan
3.436553121207176709e+00	-3.109285049140453339e-02	nan
3.454626586382402387e+00	-2.989721111953258514e-02	nan
3.472700051557627621e+00	-2.897898294031620026e-02	nan
3.490773516732853299e+00	-2.791919000446796417e-02	nan
3.508846981908078533e+00	-2.711393684148788452e-02	nan
3.526920447083303767e+00	-2.616679668426513672e-02	nan
3.544993912258529445e+00	-2.517152018845081329e-02	nan
3.563067377433754679e+00	-2.436534501612186432e-02	nan
3.581140842608980357e+00	-2.362553402781486511e-02	nan
3.599214307784205591e+00	-2.267373539507389069e-02	nan
3.617287772959431269e+00	-2.185104973614215851e-02	nan
3.635361238134656503e+00	-2.080451883375644684e-02	nan
3.653434703309881737e+00	-2.006087079644203186e-02	nan
3.671508168485107415e+00	-1.911041885614395142e-02	nan
3.689581633660332649e+00	-1.838621683418750763e-02	nan
3.707655098835558327e+00	-1.765328831970691681e-02	nan
3.725728564010783561e+00	-1.661847345530986786e-02	nan
3.743802029186009239e+00	-1.596794091165065765e-02	nan
3.761875494361234473e+00	-1.525995694100856781e-02	nan
3.779948959536459707e+00	-1.433359831571578979e-02	nan
3.798022424711685385e+00	-1.370706781744956970e-02	nan
3.816095889886910619e+00	-1.290568243712186813e-02	nan
3.834169355062136297e+00	-1.233117096126079559e-02	nan
3.852242820237361531e+00	-1.155771315097808838e-02	nan
3.870316285412586765e+00	-1.078586932271718979e-02	nan
3.888389750587812443e+00	-9.962639771401882172e-03	nan
3.906463215763037677e+00	-9.264173917472362518e-03	nan
3.924536680938263356e+00	-8.701177313923835754e-03	nan
3.942610146113488589e+00	-8.040687069296836853e-03	nan
3.960683611288714268e+00	-7.290524430572986603e-03	nan
3.978757076463939502e+00	-6.713542621582746506e-03	nan
3.996830541639164736e+00	-6.126607302576303482e-03	nan
4.014904006814390414e+00	-5.364870652556419373e-03	nan
4.032977471989615204e+00	-4.544201772660017014e-03	nan
4.051050937164840882e+00	-4.028563853353261948e-03	nan
4.069124402340066560e+00	-3.410321194678544998e-03	nan
4.087197867515292238e+00	-2.773904008790850639e-03	nan
4.105271332690517028e+00	-2.163411350920796394e-03	nan
4.123344797865742706e+00	-1.624744152650237083e-03	nan
4.141418263040968384e+00	-1.097352476790547371e-03	nan
4.159491728216193174e+00	-3.447447670623660088e-04	nan
4.177565193391418852e+00	5.485449219122529030e-05	1.078216546063365131e-04
4.195638658566644530e+00	7.403166964650154114e-04	3.965464703653160945e-04
4.213712123741869320e+00	1.349568599835038185e-03	5.350031778955232232e-04
4.231785588917094998e+00	1.956105232238769531e-03	6.433845624552119542e-04
4.249859054092320676e+00	2.399020362645387650e-03	7.113249080154121495e-04
4.267932519267545466e+00	3.135510487481951714e-03	8.123142198868450216e-04
4.286005984442771144e+00	3.554495051503181458e-03	8.634979072228919335e-04
4.304079449617996822e+00	4.122203681617975235e-03	9.282302243616586410e-04
4.322152914793222500e+00	4.533278755843639374e-03	9.716313614671802249e-04
4.340226379968447290e+00	5.118598695844411850e-03	1.030743291658777405e-03
4.358299845143672968e+00	5.571334157139062881e-03	1.073396331750788198e-03
4.376373310318898646e+00	6.066382396966218948e-03	1.118077213614239451e-03
4.394446775494123436e+00	6.643966771662235260e-03	1.168124916483159748e-03
4.412520240669349114e+00	7.096845190972089767e-03	1.205080228866678947e-03
4.430593705844574792e+00	7.557587232440710068e-03	1.241267564753162312e-03
4.448667171019799582e+00	7.994178682565689087e-03	1.286920846521855209e-03
4.466740636195025260e+00	8.589421398937702179e-03	1.343362537001790112e-03
4.484814101370250938e+00	8.974624797701835632e-03	1.377355050968882355e-03
4.502887566545476616e+00	9.380663745105266571e-03	1.408951878473069545e-03
4.520961031720701406e+00	9.926877915859222412e-03	1.451774572766968913e-03
4.539034496895927084e+00	1.036883797496557236e-02	1.486174600108403987e-03
4.557107962071152762e+00	1.078885607421398163e-02	1.517974054404813179e-03
4.575181427246377552e+00	1.130495779216289520e-02	1.555665555813607291e-03
4.593254892421603230e+00	1.167359855026006699e-02	1.582051156848056144e-03
4.611328357596828909e+00	1.211593579500913620e-02	1.612934267722308844e-03
4.629401822772054587e+00	1.262314058840274811e-02	1.646456326059596775e-03
4.647475287947279377e+00	1.308507379144430161e-02	1.674818797492623381e-03
4.665548753122505055e+00	1.339391991496086121e-02	1.692768465147865414e-03
4.683622218297730733e+00	1.377383526414632797e-02	1.716417190279358705e-03
4.701695683472955523e+00	1.425615418702363968e-02	1.746385073442359871e-03
4.719769148648181201e+00	1.476724166423082352e-02	1.778860921795867665e-03
4.737842613823406879e+00	1.512964069843292236e-02	1.821454325153753443e-03
4.755916078998632557e+00	1.559252571314573288e-02	1.863573305029338255e-03
4.773989544173857347e+00	1.592226512730121613e-02	1.894251745743624630e-03
4.792063009349083025e+00	1.645479910075664520e-02	1.935174097118090705e-03
4.810136474524308703e+00	1.683693751692771912e-02	1.965669585659865840e-03
4.828209939699533493e+00	1.711776293814182281e-02	1.989391448835659253e-03
4.846283404874759171e+00	1.769237965345382690e-02	2.029733377454432438e-03
4.864356870049984849e+00	1.798910647630691528e-02	2.053680809564593750e-03
4.882430335225210527e+00	1.844567246735095978e-02	2.101136236984009215e-03
4.900503800400435317e+00	1.889124140143394470e-02	2.146853708364949813e-03
4.918577265575660995e+00	1.914424076676368713e-02	2.178626111892823913e-03
4.936650730750886673e+00	1.950405724346637726e-02	2.222631974798646402e-03
4.954724195926111463e+00	1.986521482467651367e-02	2.272164388078892500e-03
4.972797661101337141e+00	2.035266347229480743e-02	2.323183789732531038e-03
4.990871126276562819e+00	2.069648355245590210e-02	2.358737368796265301e-03
5.008944591451788497e+00	2.102202735841274261e-02	2.389865451074994328e-03
5.027018056627013287e+00	2.142816223204135895e-02	2.425478093967307902e-03
5.045091521802238965e+00	2.173547074198722839e-02	2.454071379024289762e-03
5.063164986977464643e+00	2.222529612481594086e-02	2.492196269267094207e-03
5.081238452152689433e+00	2.248915098607540131e-02	2.516623362465318127e-03
5.099311917327915111e+00	2.285037003457546234e-02	2.585753248377065973e-03
5.117385382503140789e+00	2.314890921115875244e-02	2.648919805710084601e-03
5.135458847678366467e+00	2.359113842248916626e-02	2.700289575377064384e-03
5.153532312853591257e+00	2.390136942267417908e-02	2.736755918969585328e-03
5.171605778028816935e+00	2.436270751059055328e-02	2.782777844861322562e-03
5.189679243204042614e+00	2.469663508236408234e-02	2.818451439049900632e-03
5.207752708379267403e+00	2.506207488477230072e-02	2.854851306843203020e-03
5.225826173554493081e+00	2.530291303992271423e-02	2.883209889275517666e-03
5.243899638729718760e+00	2.567889913916587830e-02	2.918628843808907230e-03
5.261973103904943549e+00	2.601640857756137848e-02	2.946774715760892057e-03
5.280046569080169228e+00	2.640303038060665131e-02	2.975093169710672433e-03
5.298120034255394906e+00	2.663203887641429901e-02	2.996220465181600231e-03
5.316193499430620584e+00	2.705270983278751373e-02	3.032098330795134772e-03
5.334266964605845374e+00	2.734193392097949982e-02	3.060119796097199047e-03
5.352340429781071052e+00	2.753729000687599182e-02	3.082703631946699403e-03
5.370413894956296730e+00	2.797364629805088043e-02	3.118860552116883671e-03
5.388487360131521520e+00	2.820681221783161163e-02	3.142658974000719918e-03
5.406560825306747198e+00	2.857441082596778870e-02	3.216856457676205237e-03
5.424634290481972876e+00	2.894708514213562012e-02	3.309458389905308058e-03
5.442707755657198554e+00	2.931612171232700348e-02	3.383528902540830496e-03
5.460781220832423344e+00	2.945109084248542786e-02	3.437601236217573911e-03
5.478854686007649022e+00	2.985898777842521667e-02	3.504777314256776570e-03
5.496928151182874700e+00	3.009657561779022217e-02	3.560060798972279703e-03
5.515001616358099490e+00	3.053326718509197235e-02	3.626327528181728325e-03
5.533075081533325168e+00	3.070342540740966797e-02	3.675698329469417273e-03
5.551148546708550846e+00	3.114786371588706970e-02	3.740447422062687360e-03
5.569222011883776524e+00	3.145319595932960510e-02	3.792282997328348931e-03
5.587295477059001314e+00	3.189358487725257874e-02	3.851303286923168315e-03
5.605368942234226992e+00	3.217173367738723755e-02	3.900006732348173990e-03
5.623442407409452670e+00	3.247188776731491089e-02	3.949855159938849870e-03
5.641515872584677460e+00	3.263601288199424744e-02	3.991210258131321249e-03
5.659589337759903138e+00	3.295862674713134766e-02	4.045796310619818002e-03
5.677662802935128816e+00	3.331918641924858093e-02	4.106600834304811182e-03
5.695736268110354494e+00	3.354843333363533020e-02	4.159881283649274897e-03
5.713809733285579284e+00	3.394801169633865356e-02	4.225326337046675894e-03
5.731883198460804962e+00	3.440791368484497070e-02	4.292867948517789176e-03
5.749956663636030640e+00	3.472784906625747681e-02	4.347596328851023248e-03
5.768030128811255430e+00	3.483775258064270020e-02	4.385103428769378947e-03
5.786103593986481108e+00	3.516739234328269958e-02	4.436968398303267440e-03
5.804177059161706786e+00	3.537848964333534241e-02	4.481849252183409994e-03
5.822250524336932465e+00	3.587782382965087891e-02	4.549004908765009146e-03
5.840323989512157254e+00	3.618551045656204224e-02	4.611004740346647847e-03
5.858397454687382933e+00	3.635779395699501038e-02	4.665596022618128010e-03
5.876470919862608611e+00	3.684610128402709961e-02	4.741401527359881581e-03
5.894544385037833401e+00	3.702436387538909912e-02	4.798010710909988118e-03
5.912617850213059079e+00	3.736761212348937988e-02	4.866466689929188280e-03
5.930691315388284757e+00	3.756623342633247375e-02	4.926593468927915540e-03
5.948764780563510435e+00	3.782310336828231812e-02	4.991511281302847026e-03
5.966838245738735225e+00	3.785148635506629944e-02	5.041927367934225489e-03
5.984911710913960903e+00	3.840221464633941650e-02	5.129452150828796124e-03
6.002985176089186581e+00	3.852264955639839172e-02	5.188494411389693237e-03
6.021058641264411371e+00	3.900651261210441589e-02	5.274270062527084378e-03
6.039132106439637049e+00	3.939679265022277832e-02	5.354649749025231983e-03
6.057205571614862727e+00	3.960523381829261780e-02	5.426270265330521841e-03
6.075279036790087517e+00	3.975353762507438660e-02	5.491064309876464260e-03
6.093352501965313195e+00	4.005873575806617737e-02	5.558360211303193729e-03
6.111425967140538873e+00	4.059151932597160339e-02	5.638900970389683180e-03
6.129499432315764551e+00	4.056998714804649353e-02	5.680964198354155302e-03
6.147572897490989341e+00	4.097818210721015930e-02	5.753923210918773096e-03
6.165646362666215019e+00	4.121325537562370300e-02	5.818618767663124268e-03
6.183719827841440697e+00	4.133958742022514343e-02	5.884645087815305355e-03
6.201793293016665487e+00	4.195434227585792542e-02	5.994918508717574264e-03
6.219866758191891165e+00	4.199070483446121216e-02	6.065258889016179704e-03
6.237940223367116843e+00	4.245783388614654541e-02	6.169940044026519035e-03
6.256013688542342521e+00	4.264650866389274597e-02	6.256618470959283106e-03
6.274087153717567311e+00	4.299293085932731628e-02	6.357203220770487467e-03
6.292160618892792989e+00	4.344220086932182312e-02	6.471425443847595230e-03
6.310234084068018667e+00	4.383917897939682007e-02	6.579551141031952932e-03
6.328307549243243457e+00	4.405582323670387268e-02	6.678867652970746707e-03
6.346381014418469135e+00	4.426846280694007874e-02	6.782051855540253971e-03
6.364454479593694813e+00	4.455837979912757874e-02	6.893930689557106230e-03
6.382527944768920491e+00	4.472395777702331543e-02	6.999957398642186329e-03
6.400601409944145281e+00	4.483242705464363098e-02	7.105386215581315813e-03
6.418674875119370959e+00	4.535670951008796692e-02	7.247869815101695007e-03
6.436748340294596638e+00	4.554389044642448425e-02	7.367981666091385183e-03
6.454821805469821427e+00	4.569336026906967163e-02	7.489449960173310238e-03
6.472895270645047106e+00	4.609728604555130005e-02	7.637465268491335467e-03
6.490968735820272784e+00	4.659524187445640564e-02	7.806115536334472249e-03
6.509042200995498462e+00	4.689544439315795898e-02	7.953636617399589825e-03
6.527115666170723252e+00	4.724210500717163086e-02	8.111638015385629411e-03
6.545189131345948930e+00	4.760043695569038391e-02	8.282558424860725355e-03
6.563262596521174608e+00	4.790507629513740540e-02	8.465499012629522022e-03
6.581336061696399398e+00	4.825437441468238831e-02	8.640238848241395264e-03
6.599409526871625076e+00	4.850442335009574890e-02	8.824296795608749591e-03
6.617482992046850754e+00	4.885359853506088257e-02	9.029550579863749801e-03
6.635556457222076432e+00	4.882504791021347046e-02	9.207965755089697613e-03
6.653629922397301222e+00	4.905242472887039185e-02	9.423072854436588541e-03
6.671703387572526900e+00	4.945608600974082947e-02	9.668950882289533907e-03
6.689776852747752578e+00	4.923796653747558594e-02	9.866341807675817546e-03
6.707850317922977368e+00	4.930147156119346619e-02	1.010625622880294804e-02
6.725923783098203046e+00	4.879948869347572327e-02	1.030550714571572268e-02
6.743997248273428724e+00	4.883205890655517578e-02	1.057664222137350181e-02
6.762070713448653514e+00	4.866441711783409119e-02	1.084803087499469805e-02
6.780144178623879192e+00	4.785128682851791382e-02	1.106945994895152524e-02
6.798217643799104870e+00	4.664389044046401978e-02	1.126295052644686774e-02
6.816291108974330548e+00	4.623642563819885254e-02	1.163961323164059911e-02
6.834364574149555338e+00	4.666919261217117310e-02	1.225141095657765467e-02
6.852438039324781016e+00	4.725329205393791199e-02	1.295847269183629177e-02
6.870511504500006694e+00	5.110659822821617126e-02	1.441997612085696955e-02
6.888584969675231484e+00	5.295658856630325317e-02	1.541795519884848337e-02
6.906658434850457162e+00	5.269464850425720215e-02	1.593520012338115258e-02
6.924731900025682840e+00	5.366284027695655823e-02	1.655967077347435604e-02
6.942805365200908518e+00	5.376918241381645203e-02	1.692072202934076855e-02
6.960878830376133308e+00	5.424956977367401123e-02	1.736138850732241168e-02
6.978952295551358986e+00	5.483913794159889221e-02	1.785047710282822858e-02
6.997025760726584664e+00	5.500264465808868408e-02	1.829674347067428153e-02
7.015099225901809454e+00	5.512300878763198853e-02	1.876443885253143914e-02
7.033172691077035132e+00	5.548349022865295410e-02	1.930848814837020019e-02
7.051246156252260811e+00	5.562370643019676208e-02	1.988671148053974477e-02
7.069319621427486489e+00	5.577562004327774048e-02	2.050400098998204565e-02
7.087393086602711278e+00	5.628471076488494873e-02	2.116729681282797024e-02
7.105466551777936957e+00	5.669462308287620544e-02	2.192263144721065191e-02
7.123540016953162635e+00	5.699863284826278687e-02	2.274364126348764684e-02
7.141613482128387425e+00	5.772539228200912476e-02	2.372412486648162872e-02
7.159686947303613103e+00	5.737108364701271057e-02	2.457864463214078435e-02
7.177760412478838781e+00	5.800753459334373474e-02	2.578648460944135343e-02
7.195833877654064459e+00	5.844183638691902161e-02	2.709795025099137264e-02
7.213907342829289249e+00	5.787971615791320801e-02	2.834582519505086246e-02
7.231980808004514927e+00	5.889516696333885193e-02	3.023941206649342558e-02
7.250054273179740605e+00	5.975730717182159424e-02	3.244000405833746825e-02
7.268127738354965395e+00	5.931602045893669128e-02	3.469718287451138694e-02
7.286201203530191073e+00	5.996143445372581482e-02	3.793609167085686823e-02
7.304274668705416751e+00	6.006715819239616394e-02	4.203175174568497818e-02
7.322348133880642429e+00	6.154695898294448853e-02	4.818343407948085660e-02
7.340421599055867219e+00	6.197439506649971008e-02	5.726690498722365741e-02
7.358495064231092897e+00	6.075686216354370117e-02	7.311209257900429248e-02
7.376568529406317687e+00	6.332518160343170166e-02	1.275161963532517040e-01
