# Normalized	8004.0 eV	Empty
# q	I	Poisson error
# nm-1	cm-1	cm-1
3.065430100468963026e+00	0.000000000000000000e+00	nan
3.081551761353899188e+00	0.000000000000000000e+00	nan
3.097673422238835794e+00	0.000000000000000000e+00	nan
3.113795083123772400e+00	0.000000000000000000e+00	nan
3.129916744008709006e+00	0.000000000000000000e+00	nan
3.146038404893645613e+00	0.000000000000000000e+00	nan
3.162160065778582219e+00	0.000000000000000000e+00	nan
3.178281726663518825e+00	0.000000000000000000e+00	nan
3.194403387548454987e+00	0.000000000000000000e+00	nan
3.210525048433391593e+00	0.000000000000000000e+00	nan
3.226646709318328199e+00	0.000000000000000000e+00	nan
3.242768370203264805e+00	0.000000000000000000e+00	nan
3.258890031088201411e+00	0.000000000000000000e+00	nan
3.275011691973138017e+00	0.000000000000000000e+00	nan
3.291133352858074623e+00	0.000000000000000000e+00	nan
3.307255013743010785e+00	0.000000000000000000e+00	nan
3.323376674627947391e+00	0.000000000000000000e+00	nan
3.339498335512883997e+00	0.000000000000000000e+00	nan
3.355619996397820604e+00	0.000000000000000000e+00	nan
3.371741657282757210e+00	0.000000000000000000e+00	nan
3.387863318167693816e+00	0.000000000000000000e+00	nan
3.403984979052630422e+00	0.000000000000000000e+00	nan
3.420106639937566584e+00	0.000000000000000000e+00	nan
3.436228300822503190e+00	0.000000000000000000e+00	nan
3.452349961707439796e+00	0.000000000000000000e+00	nan
3.468471622592376402e+00	0.000000000000000000e+00	nan
3.484593283477313008e+00	0.000000000000000000e+00	nan
3.500714944362249614e+00	0.000000000000000000e+00	nan
3.516836605247186220e+00	0.000000000000000000e+00	nan
3.532958266132122382e+00	0.000000000000000000e+00	nan
3.549079927017058989e+00	0.000000000000000000e+00	nan
3.565201587901995595e+00	0.000000000000000000e+00	nan
3.581323248786932201e+00	0.000000000000000000e+00	nan
3.597444909671868807e+00	0.000000000000000000e+00	nan
3.613566570556805413e+00	0.000000000000000000e+00	nan
3.629688231441742019e+00	0.000000000000000000e+00	nan
3.645809892326678181e+00	0.000000000000000000e+00	nan
3.661931553211614787e+00	0.000000000000000000e+00	nan
3.678053214096551393e+00	0.000000000000000000e+00	nan
3.694174874981487999e+00	0.000000000000000000e+00	nan
3.710296535866424605e+00	0.000000000000000000e+00	nan
3.726418196751361211e+00	0.000000000000000000e+00	nan
3.742539857636297818e+00	0.000000000000000000e+00	nan
3.758661518521233980e+00	0.000000000000000000e+00	nan
3.774783179406170586e+00	0.000000000000000000e+00	nan
3.790904840291107192e+00	0.000000000000000000e+00	nan
3.807026501176043798e+00	0.000000000000000000e+00	nan
3.823148162060980404e+00	0.000000000000000000e+00	nan
3.839269822945917010e+00	0.000000000000000000e+00	nan
3.855391483830853616e+00	0.000000000000000000e+00	nan
3.871513144715790222e+00	0.000000000000000000e+00	nan
3.887634805600726384e+00	0.000000000000000000e+00	nan
3.903756466485662990e+00	0.000000000000000000e+00	nan
3.919878127370599596e+00	0.000000000000000000e+00	nan
3.935999788255536203e+00	0.000000000000000000e+00	nan
3.952121449140472809e+00	0.000000000000000000e+00	nan
3.968243110025409415e+00	0.000000000000000000e+00	nan
3.984364770910346021e+00	0.000000000000000000e+00	nan
4.000486431795282627e+00	0.000000000000000000e+00	nan
4.016608092680218789e+00	0.000000000000000000e+00	nan
4.032729753565155839e+00	0.000000000000000000e+00	nan
4.048851414450092001e+00	0.000000000000000000e+00	nan
4.064973075335029051e+00	0.000000000000000000e+00	nan
4.081094736219965213e+00	0.000000000000000000e+00	nan
4.097216397104902263e+00	0.000000000000000000e+00	nan
4.113338057989838425e+00	0.000000000000000000e+00	nan
4.129459718874774588e+00	0.000000000000000000e+00	nan
4.145581379759711638e+00	0.000000000000000000e+00	nan
4.161703040644647800e+00	0.000000000000000000e+00	nan
4.177824701529583962e+00	0.000000000000000000e+00	nan
4.193946362414521012e+00	0.000000000000000000e+00	nan
4.210068023299457174e+00	0.000000000000000000e+00	nan
4.226189684184394224e+00	0.000000000000000000e+00	nan
4.242311345069330386e+00	0.000000000000000000e+00	nan
4.258433005954267436e+00	0.000000000000000000e+00	nan
4.274554666839203598e+00	0.000000000000000000e+00	nan
4.290676327724139760e+00	0.000000000000000000e+00	nan
4.306797988609076810e+00	0.000000000000000000e+00	nan
4.322919649494012972e+00	0.000000000000000000e+00	nan
4.339041310378950023e+00	0.000000000000000000e+00	nan
4.355162971263886185e+00	0.000000000000000000e+00	nan
4.371284632148823235e+00	0.000000000000000000e+00	nan
4.387406293033759397e+00	0.000000000000000000e+00	nan
4.403527953918695559e+00	0.000000000000000000e+00	nan
4.419649614803632609e+00	0.000000000000000000e+00	nan
4.435771275688568771e+00	0.000000000000000000e+00	nan
4.451892936573505821e+00	0.000000000000000000e+00	nan
4.468014597458441983e+00	0.000000000000000000e+00	nan
4.484136258343379033e+00	0.000000000000000000e+00	nan
4.500257919228315195e+00	0.000000000000000000e+00	nan
4.516379580113251357e+00	0.000000000000000000e+00	nan
4.532501240998188408e+00	0.000000000000000000e+00	nan
4.548622901883124570e+00	0.000000000000000000e+00	nan
4.564744562768061620e+00	0.000000000000000000e+00	nan
4.580866223652997782e+00	0.000000000000000000e+00	nan
4.596987884537934832e+00	0.000000000000000000e+00	nan
4.613109545422870994e+00	0.000000000000000000e+00	nan
4.629231206307807156e+00	0.000000000000000000e+00	nan
4.645352867192744206e+00	0.000000000000000000e+00	nan
4.661474528077680368e+00	0.000000000000000000e+00	nan
4.677596188962617418e+00	0.000000000000000000e+00	nan
4.693717849847553580e+00	0.000000000000000000e+00	nan
4.709839510732490631e+00	0.000000000000000000e+00	nan
4.725961171617426793e+00	0.000000000000000000e+00	nan
4.742082832502362955e+00	0.000000000000000000e+00	nan
4.758204493387300005e+00	0.000000000000000000e+00	nan
4.774326154272236167e+00	0.000000000000000000e+00	nan
4.790447815157173217e+00	0.000000000000000000e+00	nan
4.806569476042109379e+00	0.000000000000000000e+00	nan
4.822691136927046429e+00	0.000000000000000000e+00	nan
4.838812797811982591e+00	0.000000000000000000e+00	nan
4.854934458696918753e+00	0.000000000000000000e+00	nan
4.871056119581855803e+00	0.000000000000000000e+00	nan
4.887177780466791965e+00	0.000000000000000000e+00	nan
4.903299441351729016e+00	0.000000000000000000e+00	nan
4.919421102236665178e+00	0.000000000000000000e+00	nan
4.935542763121602228e+00	0.000000000000000000e+00	nan
4.951664424006538390e+00	0.000000000000000000e+00	nan
4.967786084891474552e+00	0.000000000000000000e+00	nan
4.983907745776411602e+00	0.000000000000000000e+00	nan
5.000029406661347764e+00	0.000000000000000000e+00	nan
5.016151067546284814e+00	0.000000000000000000e+00	nan
5.032272728431220976e+00	0.000000000000000000e+00	nan
5.048394389316158026e+00	0.000000000000000000e+00	nan
5.064516050201094188e+00	0.000000000000000000e+00	nan
5.080637711086030350e+00	0.000000000000000000e+00	nan
5.096759371970967401e+00	0.000000000000000000e+00	nan
5.112881032855903563e+00	0.000000000000000000e+00	nan
5.129002693740840613e+00	0.000000000000000000e+00	nan
5.145124354625776775e+00	0.000000000000000000e+00	nan
5.161246015510713825e+00	0.000000000000000000e+00	nan
5.177367676395649987e+00	0.000000000000000000e+00	nan
5.193489337280586149e+00	0.000000000000000000e+00	nan
5.209610998165523199e+00	0.000000000000000000e+00	nan
5.225732659050459361e+00	0.000000000000000000e+00	nan
5.241854319935396411e+00	0.000000000000000000e+00	nan
5.257975980820332573e+00	0.000000000000000000e+00	nan
5.274097641705269623e+00	0.000000000000000000e+00	nan
5.290219302590205785e+00	0.000000000000000000e+00	nan
5.306340963475142836e+00	0.000000000000000000e+00	nan
5.322462624360078998e+00	0.000000000000000000e+00	nan
5.338584285245015160e+00	0.000000000000000000e+00	nan
5.354705946129952210e+00	0.000000000000000000e+00	nan
5.370827607014888372e+00	0.000000000000000000e+00	nan
5.386949267899825422e+00	0.000000000000000000e+00	nan
5.403070928784761584e+00	0.000000000000000000e+00	nan
5.419192589669698634e+00	0.000000000000000000e+00	nan
5.435314250554634796e+00	0.000000000000000000e+00	nan
5.451435911439570958e+00	0.000000000000000000e+00	nan
5.467557572324508008e+00	0.000000000000000000e+00	nan
5.483679233209444170e+00	0.000000000000000000e+00	nan
5.499800894094381221e+00	0.000000000000000000e+00	nan
5.515922554979317383e+00	0.000000000000000000e+00	nan
5.532044215864254433e+00	0.000000000000000000e+00	nan
5.548165876749190595e+00	0.000000000000000000e+00	nan
5.564287537634126757e+00	0.000000000000000000e+00	nan
5.580409198519063807e+00	0.000000000000000000e+00	nan
5.596530859403999969e+00	0.000000000000000000e+00	nan
5.612652520288937019e+00	0.000000000000000000e+00	nan
5.628774181173873181e+00	0.000000000000000000e+00	nan
5.644895842058810231e+00	0.000000000000000000e+00	nan
5.661017502943746393e+00	0.000000000000000000e+00	nan
5.677139163828682555e+00	0.000000000000000000e+00	nan
5.693260824713619606e+00	0.000000000000000000e+00	nan
5.709382485598555768e+00	0.000000000000000000e+00	nan
5.725504146483492818e+00	0.000000000000000000e+00	nan
5.741625807368428980e+00	0.000000000000000000e+00	nan
5.757747468253366030e+00	0.000000000000000000e+00	nan
5.773869129138302192e+00	0.000000000000000000e+00	nan
5.789990790023238354e+00	0.000000000000000000e+00	nan
5.806112450908175404e+00	0.000000000000000000e+00	nan
5.822234111793111566e+00	0.000000000000000000e+00	nan
5.838355772678048616e+00	0.000000000000000000e+00	nan
5.854477433562984778e+00	0.000000000000000000e+00	nan
5.870599094447921829e+00	0.000000000000000000e+00	nan
5.886720755332857991e+00	0.000000000000000000e+00	nan
5.902842416217794153e+00	0.000000000000000000e+00	nan
5.918964077102731203e+00	0.000000000000000000e+00	nan
5.935085737987667365e+00	0.000000000000000000e+00	nan
5.951207398872604415e+00	0.000000000000000000e+00	nan
5.967329059757540577e+00	0.000000000000000000e+00	nan
5.983450720642477627e+00	0.000000000000000000e+00	nan
5.999572381527413789e+00	0.000000000000000000e+00	nan
6.015694042412349951e+00	0.000000000000000000e+00	nan
6.031815703297287001e+00	0.000000000000000000e+00	nan
6.047937364182223163e+00	0.000000000000000000e+00	nan
6.064059025067160213e+00	0.000000000000000000e+00	nan
6.080180685952096376e+00	0.000000000000000000e+00	nan
6.096302346837033426e+00	0.000000000000000000e+00	nan
6.112424007721969588e+00	0.000000000000000000e+00	nan
6.128545668606905750e+00	0.000000000000000000e+00	nan
6.144667329491842800e+00	0.000000000000000000e+00	nan
6.160788990376778962e+00	0.000000000000000000e+00	nan
6.176910651261716012e+00	0.000000000000000000e+00	nan
6.193032312146652174e+00	0.000000000000000000e+00	nan
6.209153973031589224e+00	0.000000000000000000e+00	nan
6.225275633916525386e+00	0.000000000000000000e+00	nan
6.241397294801461548e+00	0.000000000000000000e+00	nan
6.257518955686398598e+00	0.000000000000000000e+00	nan
6.273640616571334760e+00	0.000000000000000000e+00	nan
6.289762277456271811e+00	0.000000000000000000e+00	nan
6.305883938341207973e+00	0.000000000000000000e+00	nan
6.322005599226145023e+00	0.000000000000000000e+00	nan
6.338127260111081185e+00	0.000000000000000000e+00	nan
6.354248920996017347e+00	0.000000000000000000e+00	nan
6.370370581880954397e+00	0.000000000000000000e+00	nan
6.386492242765890559e+00	0.000000000000000000e+00	nan
6.402613903650827609e+00	0.000000000000000000e+00	nan
6.418735564535763771e+00	0.000000000000000000e+00	nan
6.434857225420700821e+00	0.000000000000000000e+00	nan
6.450978886305636983e+00	0.000000000000000000e+00	nan
6.467100547190573145e+00	0.000000000000000000e+00	nan
6.483222208075510196e+00	0.000000000000000000e+00	nan
6.499343868960446358e+00	0.000000000000000000e+00	nan
6.515465529845383408e+00	0.000000000000000000e+00	nan
6.531587190730319570e+00	0.000000000000000000e+00	nan
6.547708851615256620e+00	0.000000000000000000e+00	nan
6.563830512500192782e+00	0.000000000000000000e+00	nan
6.579952173385129832e+00	0.000000000000000000e+00	nan
