# Normalized	8324.0 eV	217
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.625050989542240920e+00	6.236141081899404526e-03	7.764353140574794740e-03
6.641817176716577009e+00	6.536518689244985580e-03	8.262751424639948675e-03
6.658583363890912210e+00	6.471759174019098282e-03	8.579375068812575625e-03
6.675349551065248299e+00	6.404563784599304199e-03	8.936763427452436639e-03
6.692115738239583500e+00	5.718046333640813828e-03	8.876789297740508844e-03
6.708881925413918701e+00	6.825609132647514343e-03	1.025991411677439590e-02
6.725648112588254790e+00	6.831763777881860733e-03	1.093365115491342666e-02
6.742414299762589991e+00	6.612373515963554382e-03	1.155024614134297564e-02
6.759180486936926080e+00	6.777915172278881073e-03	1.271953749748591482e-02
6.775946674111261281e+00	7.604946848005056381e-03	1.491970469378506303e-02
6.792712861285597370e+00	7.262682542204856873e-03	1.651536164205647667e-02
6.809479048459932571e+00	5.695501808077096939e-03	1.732638580653316288e-02
6.826245235634267772e+00	5.660491064190864563e-03	2.228238561971623496e-02
6.843011422808603861e+00	6.490356288850307465e-03	4.078730896958901453e-02
