# Normalized	8330 eV	187
# q	I	Poisson error
# nm-1	cm-1	cm-1
9.084360145767141903e-01	6.375570595264434814e-02	7.993441215022826368e-03
9.252142964372305212e-01	6.200918182730674744e-02	7.794500571809209570e-03
9.419925782977467410e-01	5.994787067174911499e-02	7.581541506791252862e-03
9.587708601582630719e-01	5.863654613494873047e-02	7.421301072697655127e-03
9.755491420187792917e-01	5.725676193833351135e-02	7.258403433201307368e-03
9.923274238792955115e-01	5.597475171089172363e-02	7.105851618781927441e-03
1.009105705739811842e+00	5.515176430344581604e-02	6.984914142498659627e-03
1.025883987600328062e+00	5.404601991176605225e-02	6.846337036485303576e-03
1.042662269460844282e+00	5.313270539045333862e-02	6.728303770892314108e-03
1.059440551321360502e+00	5.253273993730545044e-02	6.630248523567992824e-03
1.076218833181876722e+00	5.190908163785934448e-02	6.531553338353721615e-03
1.092997115042393164e+00	5.120341107249259949e-02	6.432491771235435141e-03
1.109775396902909383e+00	5.054150894284248352e-02	6.336509410859306364e-03
1.126553678763425603e+00	4.994265362620353699e-02	6.246209376987174079e-03
1.143331960623941823e+00	4.942586645483970642e-02	6.163206150506253360e-03
1.160110242484458043e+00	4.891315847635269165e-02	6.082769771327826286e-03
1.176888524344974263e+00	4.853488504886627197e-02	6.015873929914533971e-03
1.193666806205490705e+00	4.799327626824378967e-02	5.943464103974363706e-03
1.210445088066006925e+00	4.757895320653915405e-02	5.991415826284806137e-03
1.227223369926523144e+00	4.729021713137626648e-02	6.012493283083231166e-03
1.244001651787039364e+00	4.719844460487365723e-02	6.000143382589487318e-03
1.260779933647555584e+00	4.677917435765266418e-02	5.968768659676920024e-03
1.277558215508072026e+00	4.654292017221450806e-02	5.950857033330323245e-03
1.294336497368588246e+00	4.612455144524574280e-02	5.917720372450595116e-03
1.311114779229104466e+00	4.599302634596824646e-02	5.901482297885833617e-03
1.327893061089620685e+00	4.579874128103256226e-02	5.880099803837768660e-03
1.344671342950136905e+00	4.566762223839759827e-02	5.861974759581933640e-03
1.361449624810653347e+00	4.547810554504394531e-02	5.732967287668098814e-03
1.378227906671169567e+00	4.533698782324790955e-02	5.615580908060827277e-03
1.395006188531685787e+00	4.526600241661071777e-02	5.561095407831231734e-03
1.411784470392202007e+00	4.496108368039131165e-02	5.506214146706489565e-03
1.428562752252718226e+00	4.502417892217636108e-02	5.479784395856720364e-03
1.445341034113234668e+00	4.492115601897239685e-02	5.444958478936053753e-03
1.462119315973750888e+00	4.478990659117698669e-02	5.411494332937434766e-03
1.478897597834267108e+00	4.469864070415496826e-02	5.380026799900607115e-03
1.495675879694783328e+00	4.458553716540336609e-02	5.347827865519677940e-03
1.512454161555299548e+00	4.436355829238891602e-02	5.310329515054197994e-03
1.529232443415815990e+00	4.428610578179359436e-02	5.283334537802309404e-03
1.546010725276332209e+00	4.435003176331520081e-02	5.264385239895668332e-03
1.562789007136848429e+00	4.405811429023742676e-02	5.223802242972479422e-03
1.579567288997364649e+00	4.404993727803230286e-02	5.202460806336552980e-03
1.596345570857880869e+00	4.403283447027206421e-02	5.179364594374921346e-03
1.613123852718397311e+00	4.389097541570663452e-02	5.142615702320854805e-03
1.629902134578913531e+00	4.398952797055244446e-02	5.114258014935754021e-03
1.646680416439429750e+00	4.369442537426948547e-02	5.050666961725874815e-03
1.663458698299945970e+00	4.358468949794769287e-02	4.992863390805116729e-03
1.680236980160462190e+00	4.355037957429885864e-02	4.942514735514781307e-03
1.697015262020978632e+00	4.353621602058410645e-02	4.899440268151332434e-03
1.713793543881494852e+00	4.347136989235877991e-02	4.854819747307469180e-03
1.730571825742011072e+00	4.341566935181617737e-02	4.813301686578455411e-03
1.747350107602527292e+00	4.359265789389610291e-02	4.781711721695695513e-03
1.764128389463043733e+00	4.347798228263854980e-02	4.735829494884422064e-03
1.780906671323559953e+00	4.338677600026130676e-02	4.693936330230371809e-03
1.797684953184076173e+00	4.334230348467826843e-02	4.657862954432747706e-03
1.814463235044592393e+00	4.325328767299652100e-02	4.625477442284016937e-03
1.831241516905108613e+00	4.324904829263687134e-02	4.601244733786876741e-03
1.848019798765625055e+00	4.315888136625289917e-02	4.573060192730939166e-03
1.864798080626141275e+00	4.303945228457450867e-02	4.544834118831872494e-03
1.881576362486657494e+00	4.306614026427268982e-02	4.522491942435233163e-03
1.898354644347173714e+00	4.296876490116119385e-02	4.494772860281562310e-03
1.915132926207689934e+00	4.288569837808609009e-02	4.468554304926550605e-03
1.931911208068206376e+00	4.299437254667282104e-02	4.453633401138548838e-03
1.948689489928722596e+00	4.299735277891159058e-02	4.432408216636826194e-03
1.965467771789238816e+00	4.288037866353988647e-02	4.404996760819328977e-03
1.982246053649755035e+00	4.274033382534980774e-02	4.376964600339941502e-03
1.999024335510271255e+00	4.261500760912895203e-02	4.350634931108343997e-03
2.015802617370787697e+00	4.261998832225799561e-02	4.331043689990494994e-03
2.032580899231303917e+00	4.262673109769821167e-02	4.312449200126935306e-03
2.049359181091820137e+00	4.254255816340446472e-02	4.288733908646175097e-03
2.066137462952336357e+00	4.258616641163825989e-02	4.272874855964409885e-03
2.082915744812852576e+00	4.249861463904380798e-02	4.249219088112862752e-03
2.099694026673369240e+00	4.246462509036064148e-02	4.229971433239923008e-03
2.116472308533885460e+00	4.254091903567314148e-02	4.215227722073089031e-03
2.133250590394401680e+00	4.248043894767761230e-02	4.194736740274417411e-03
2.150028872254917900e+00	4.226801171898841858e-02	4.166003553169237567e-03
2.166807154115434120e+00	4.206322878599166870e-02	4.138841873849163910e-03
2.183585435975950340e+00	4.216018691658973694e-02	4.126961793423995079e-03
2.200363717836466559e+00	4.229597002267837524e-02	4.117092733671483089e-03
2.217141999696982779e+00	4.227801039814949036e-02	4.099245673052079840e-03
2.233920281557499443e+00	4.216282442212104797e-02	4.076283207277899695e-03
2.250698563418015663e+00	4.211012274026870728e-02	4.058071498310424075e-03
2.267476845278531883e+00	4.211952909827232361e-02	4.042211015610039718e-03
2.284255127139048103e+00	4.215657338500022888e-02	4.028613622799905730e-03
2.301033408999564323e+00	4.205574467778205872e-02	4.007767207544879473e-03
2.317811690860080542e+00	4.199713841080665588e-02	3.989812614499684343e-03
2.334589972720596762e+00	4.189525544643402100e-02	3.969708421074824058e-03
2.351368254581112982e+00	4.191723093390464783e-02	3.955486320414600479e-03
2.368146536441629202e+00	4.191773757338523865e-02	3.940776071690027180e-03
2.384924818302145866e+00	4.184289276599884033e-02	3.922600337018410620e-03
2.401703100162662086e+00	4.198673367500305176e-02	3.910226275448133205e-03
2.418481382023178305e+00	4.183971509337425232e-02	3.885544835956750761e-03
2.435259663883694525e+00	4.168323427438735962e-02	3.863680367884850166e-03
2.452037945744210745e+00	4.178260639309883118e-02	3.854434192196159927e-03
2.468816227604726965e+00	4.167649522423744202e-02	3.835676328463882932e-03
2.485594509465243185e+00	4.166512563824653625e-02	3.850051978561993757e-03
2.502372791325759405e+00	4.167768359184265137e-02	3.884266808887564069e-03
2.519151073186275624e+00	4.159988835453987122e-02	3.893298839301537022e-03
2.535929355046791844e+00	4.172102361917495728e-02	3.908449362420940085e-03
2.552707636907308508e+00	4.152590408921241760e-02	3.905749970403198362e-03
2.569485918767824728e+00	4.149177297949790955e-02	3.909116251064105943e-03
2.586264200628340948e+00	4.161395877599716187e-02	3.917316766787870726e-03
2.603042482488857168e+00	4.157823324203491211e-02	3.917892154022628928e-03
2.619820764349373388e+00	4.152037575840950012e-02	3.915650189293460801e-03
2.636599046209889607e+00	4.140159487724304199e-02	3.886479602112362982e-03
2.653377328070405827e+00	4.149699211120605469e-02	3.837139124620973524e-03
2.670155609930922047e+00	4.141193255782127380e-02	3.804290455251089099e-03
2.686933891791438267e+00	4.133601114153862000e-02	3.774968595713845080e-03
2.703712173651954487e+00	4.138367995619773865e-02	3.755526484443073680e-03
2.720490455512471151e+00	4.141395911574363708e-02	3.737447896176868036e-03
2.737268737372987371e+00	4.140064492821693420e-02	3.718446424659372588e-03
2.754047019233503590e+00	4.142851009964942932e-02	3.702053227717968468e-03
2.770825301094019810e+00	4.143776372075080872e-02	3.686451706447998935e-03
2.787603582954536030e+00	4.130992293357849121e-02	3.664620194090279816e-03
2.804381864815052250e+00	4.132864251732826233e-02	3.650664977907608268e-03
2.821160146675568470e+00	4.139152169227600098e-02	3.639473242798300836e-03
2.837938428536084690e+00	4.143409058451652527e-02	3.627100128226130524e-03
2.854716710396600909e+00	4.131119698286056519e-02	3.607910026867867936e-03
2.871494992257117129e+00	4.133716225624084473e-02	3.594654425275273409e-03
2.888273274117633793e+00	4.131010174751281738e-02	3.580344237419501221e-03
2.905051555978150013e+00	4.135083779692649841e-02	3.569452417783077099e-03
2.921829837838666233e+00	4.151193797588348389e-02	3.563961963526247976e-03
2.938608119699182453e+00	4.151289910078048706e-02	3.551495678602338817e-03
2.955386401559698673e+00	4.143227636814117432e-02	3.535878003890779737e-03
2.972164683420214892e+00	4.139290377497673035e-02	3.521817821051966869e-03
2.988942965280731112e+00	4.130388423800468445e-02	3.506182551661267931e-03
3.005721247141247332e+00	4.134755954146385193e-02	3.496497191230817092e-03
3.022499529001763552e+00	4.142082110047340393e-02	3.488305887312824483e-03
3.039277810862279772e+00	4.139723628759384155e-02	3.475591675321712710e-03
3.056056092722796436e+00	4.134742543101310730e-02	3.462818687453582227e-03
3.072834374583312655e+00	4.145283624529838562e-02	3.455856667709109563e-03
3.089612656443828875e+00	4.151469469070434570e-02	3.448198834072220553e-03
3.106390938304345095e+00	4.151301458477973938e-02	3.437213751807577725e-03
3.123169220164861315e+00	4.150478169322013855e-02	3.466941867348847985e-03
3.139947502025377535e+00	4.135378450155258179e-02	3.477477616283259319e-03
3.156725783885893755e+00	4.136031866073608398e-02	3.488912306653278554e-03
3.173504065746409974e+00	4.130672290921211243e-02	3.494178295228293329e-03
3.190282347606926194e+00	4.142804071307182312e-02	3.505171985002429515e-03
3.207060629467442414e+00	4.121526703238487244e-02	3.499587643552121066e-03
3.223838911327959078e+00	4.141773283481597900e-02	3.510769108580243710e-03
3.240617193188475298e+00	4.135169088840484619e-02	3.509345883943264157e-03
3.257395475048991518e+00	4.128506034612655640e-02	3.507437266080804059e-03
3.274173756909507738e+00	4.132320359349250793e-02	3.473342883426351092e-03
3.290952038770023957e+00	4.128969088196754456e-02	3.439075441308632637e-03
3.307730320630540177e+00	4.137835651636123657e-02	3.419493367949472552e-03
3.324508602491056397e+00	4.137499630451202393e-02	3.400505846525134993e-03
3.341286884351572617e+00	4.149191454052925110e-02	3.389076720312691419e-03
3.358065166212088837e+00	4.151059314608573914e-02	3.374862368268671808e-03
3.374843448072605501e+00	4.150149226188659668e-02	3.360502876871774430e-03
3.391621729933121721e+00	4.141647368669509888e-02	3.343861444083325724e-03
3.408400011793637940e+00	4.128748178482055664e-02	3.326243699850371226e-03
3.425178293654154160e+00	4.128069803118705750e-02	3.314008753201725180e-03
3.441956575514670380e+00	4.130202531814575195e-02	3.303194613751003327e-03
3.458734857375186600e+00	4.131489247083663940e-02	3.292925908836622645e-03
3.475513139235702820e+00	4.148329421877861023e-02	3.289032383384245251e-03
3.492291421096219040e+00	4.148715734481811523e-02	3.278545713708830647e-03
3.509069702956735259e+00	4.143823683261871338e-02	3.266575078203675601e-03
3.525847984817251479e+00	4.147998988628387451e-02	3.257748432663436743e-03
3.542626266677768143e+00	4.146017134189605713e-02	3.247362171308906895e-03
3.559404548538284363e+00	4.158967733383178711e-02	3.242913699513893470e-03
3.576182830398800583e+00	4.138797521591186523e-02	3.224882658314203593e-03
3.592961112259316803e+00	4.156588762998580933e-02	3.223068706820981025e-03
3.609739394119833023e+00	4.152319580316543579e-02	3.212092650528249917e-03
3.626517675980349242e+00	4.151796922087669373e-02	3.202432953880561192e-03
3.643295957840865462e+00	4.147020727396011353e-02	3.192221483024414164e-03
3.660074239701381682e+00	4.148873314261436462e-02	3.183660892556364804e-03
3.676852521561897902e+00	4.156669229269027710e-02	3.177677221022466667e-03
3.693630803422414122e+00	4.170104488730430603e-02	3.174640668945948388e-03
3.710409085282930786e+00	4.167066141963005066e-02	3.164947655984777335e-03
3.727187367143447005e+00	4.159312695264816284e-02	3.153461918429682331e-03
3.743965649003963225e+00	4.166560247540473938e-02	3.147957166660851624e-03
3.760743930864479445e+00	4.178828001022338867e-02	3.144831780711886040e-03
3.777522212724995665e+00	4.163852706551551819e-02	3.131354242695715776e-03
3.794300494585511885e+00	4.168150201439857483e-02	3.125618693983554363e-03
3.811078776446028105e+00	4.171795770525932312e-02	3.118961913249348496e-03
3.827857058306544324e+00	4.178056493401527405e-02	3.113767409650279334e-03
3.844635340167060544e+00	4.190425202250480652e-02	3.110915497854776623e-03
3.861413622027576764e+00	4.183392971754074097e-02	3.100773031794421073e-03
3.878191903888093428e+00	4.186899214982986450e-02	3.094274111499309508e-03
3.894970185748609648e+00	4.198439791798591614e-02	3.091287329417195633e-03
3.911748467609125868e+00	4.190757870674133301e-02	3.081015703090390044e-03
3.928526749469642088e+00	4.192375019192695618e-02	3.074305593518873638e-03
3.945305031330158307e+00	4.200768470764160156e-02	3.069998815050119408e-03
3.962083313190674527e+00	4.212993010878562927e-02	3.067581430056455939e-03
3.978861595051190747e+00	4.211563244462013245e-02	3.060321016781155853e-03
3.995639876911706967e+00	4.209289699792861938e-02	3.051669247548311186e-03
4.012418158772223187e+00	4.209733009338378906e-02	3.044735798470931971e-03
4.029196440632738963e+00	4.206474125385284424e-02	3.036349998435483415e-03
4.045974722493255626e+00	4.218106716871261597e-02	3.033646025766431175e-03
4.062753004353772290e+00	4.218556359410285950e-02	3.026819211359984239e-03
4.079531286214288066e+00	4.223489016294479370e-02	3.021753437334747695e-03
4.096309568074804730e+00	4.224957898259162903e-02	3.015465801029192788e-03
4.113087849935320506e+00	4.233669489622116089e-02	3.011772985856715074e-03
4.129866131795837170e+00	4.225871339440345764e-02	3.031249084765808705e-03
4.146644413656352945e+00	4.231319576501846313e-02	3.052368625514034848e-03
4.163422695516869609e+00	4.246164485812187195e-02	3.065961894967063860e-03
4.180200977377385385e+00	4.258031398057937622e-02	3.070941518834174183e-03
4.196979259237902049e+00	4.250511899590492249e-02	3.071559151668250189e-03
4.213757541098417825e+00	4.255946725606918335e-02	3.077350651650959720e-03
4.230535822958934489e+00	4.268513247370719910e-02	3.084943198237770096e-03
4.247314104819450264e+00	4.261443391442298889e-02	3.084476448072249934e-03
4.264092386679966928e+00	4.274601116776466370e-02	3.090839036326152329e-03
4.280870668540482704e+00	4.273662716150283813e-02	3.091624610615856337e-03
4.297648950400999368e+00	4.271652922034263611e-02	3.089837427560384892e-03
4.314427232261516032e+00	4.274853691458702087e-02	3.087245822253381015e-03
4.331205514122031808e+00	4.280844703316688538e-02	3.085729295400954295e-03
4.347983795982548472e+00	4.282794892787933350e-02	3.085243386312683765e-03
4.364762077843064247e+00	4.283083230257034302e-02	3.084556467217790081e-03
4.381540359703580911e+00	4.285405576229095459e-02	3.086745215137672981e-03
4.398318641564096687e+00	4.292212054133415222e-02	3.123691512082338393e-03
4.415096923424613351e+00	4.297463595867156982e-02	3.148682372763530850e-03
4.431875205285129127e+00	4.321587458252906799e-02	3.175388746677862677e-03
4.448653487145645791e+00	4.306759685277938843e-02	3.183971300828641361e-03
4.465431769006162455e+00	4.306189343333244324e-02	3.195990607016369577e-03
4.482210050866678230e+00	4.314522445201873779e-02	3.210360086422455340e-03
4.498988332727194894e+00	4.319926351308822632e-02	3.222559730561573750e-03
4.515766614587710670e+00	4.318304732441902161e-02	3.232171027411166915e-03
4.532544896448227334e+00	4.331638291478157043e-02	3.269464529375044372e-03
4.549323178308743110e+00	4.340490698814392090e-02	3.303105084322883502e-03
4.566101460169259774e+00	4.331628233194351196e-02	3.325347432491234431e-03
4.582879742029775549e+00	4.346400499343872070e-02	3.365791455122141285e-03
4.599658023890292213e+00	4.348489642143249512e-02	3.408907912237948458e-03
4.616436305750808877e+00	4.349466785788536072e-02	3.442448697960303998e-03
4.633214587611324653e+00	4.361691325902938843e-02	3.470049345596162588e-03
4.649992869471841317e+00	4.351607337594032288e-02	3.483479663446569646e-03
4.666771151332357093e+00	4.371539503335952759e-02	3.509022359752100167e-03
4.683549433192873757e+00	4.363219439983367920e-02	3.520952083005361635e-03
4.700327715053389532e+00	4.370483756065368652e-02	3.537986391182458730e-03
4.717105996913906196e+00	4.371758922934532166e-02	3.551532514151293195e-03
4.733884278774421972e+00	4.384584724903106689e-02	3.624140812395364609e-03
4.750662560634938636e+00	4.403664544224739075e-02	3.695652082549530804e-03
4.767440842495454412e+00	4.415974766016006470e-02	3.736024904309251295e-03
4.784219124355971076e+00	4.407750442624092102e-02	3.757366062655313060e-03
4.800997406216487740e+00	4.424570500850677490e-02	3.790550385503522936e-03
4.817775688077003515e+00	4.432361945509910583e-02	3.815740222902607153e-03
4.834553969937520179e+00	4.429182410240173340e-02	3.834461997395897156e-03
4.851332251798035955e+00	4.440280422568321228e-02	3.858442657767290410e-03
4.868110533658552619e+00	4.448988288640975952e-02	3.880229302404045177e-03
4.884888815519068395e+00	4.449168592691421509e-02	3.891539722270710971e-03
4.901667097379585059e+00	4.465185478329658508e-02	3.906565882021163436e-03
4.918445379240100834e+00	4.470200091600418091e-02	3.919135409984011824e-03
4.935223661100617498e+00	4.470993205904960632e-02	3.934607384855492648e-03
4.952001942961134162e+00	4.492126032710075378e-02	3.958908820410632357e-03
4.968780224821649938e+00	4.504223167896270752e-02	3.979008433267800134e-03
4.985558506682166602e+00	4.494347423315048218e-02	3.988773067749799839e-03
5.002336788542682378e+00	4.507690295577049255e-02	4.008182425713998666e-03
5.019115070403199041e+00	4.514135792851448059e-02	4.078137080992970051e-03
5.035893352263714817e+00	4.520091414451599121e-02	4.169889568144665402e-03
5.052671634124231481e+00	4.523902758955955505e-02	4.236991104773183033e-03
5.069449915984747257e+00	4.521772637963294983e-02	4.293106084024737347e-03
5.086228197845263921e+00	4.536746814846992493e-02	4.353326939189563170e-03
5.103006479705779697e+00	4.552584141492843628e-02	4.411638216067346151e-03
5.119784761566296361e+00	4.550122097134590149e-02	4.459193924366527950e-03
5.136563043426813024e+00	4.559639468789100647e-02	4.511586741856193385e-03
5.153341325287328800e+00	4.553191736340522766e-02	4.553837939242254100e-03
5.170119607147845464e+00	4.581741616129875183e-02	4.608506315893703617e-03
5.186897889008361240e+00	4.592975229024887085e-02	4.652700194172126359e-03
5.203676170868877904e+00	4.596581682562828064e-02	4.692327099149721896e-03
5.220454452729393680e+00	4.606493189930915833e-02	4.734812708701875532e-03
5.237232734589910343e+00	4.609677195549011230e-02	4.773540114459443387e-03
5.254011016450426119e+00	4.621533676981925964e-02	4.820680819763150521e-03
5.270789298310942783e+00	4.620671644806861877e-02	4.865277684486444404e-03
5.287567580171459447e+00	4.644061997532844543e-02	4.923652456122132835e-03
5.304345862031975223e+00	4.636152088642120361e-02	4.966351423304420955e-03
5.321124143892491887e+00	4.659728705883026123e-02	5.024003549975731599e-03
5.337902425753007662e+00	4.670309275388717651e-02	5.069745110316865519e-03
5.354680707613524326e+00	4.679575189948081970e-02	5.110240984726488120e-03
5.371458989474040102e+00	4.690596088767051697e-02	5.151910069118234570e-03
5.388237271334556766e+00	4.692520946264266968e-02	5.189053824518839383e-03
5.405015553195072542e+00	4.703899100422859192e-02	5.235559231098004321e-03
5.421793835055589206e+00	4.726425558328628540e-02	5.296555527852599837e-03
5.438572116916104981e+00	4.728241637349128723e-02	5.347094088218940118e-03
5.455350398776621645e+00	4.743132367730140686e-02	5.405574588510438962e-03
5.472128680637138309e+00	4.729657247662544250e-02	5.448470944851041553e-03
5.488906962497654085e+00	4.744414612650871277e-02	5.508800675322052948e-03
5.505685244358170749e+00	4.741859436035156250e-02	5.560031015019542035e-03
5.522463526218686525e+00	4.765211045742034912e-02	5.627652968960671596e-03
5.539241808079203189e+00	4.784193634986877441e-02	5.693655537623856615e-03
5.556020089939718964e+00	4.783730208873748779e-02	5.749464796581297589e-03
5.572798371800235628e+00	4.803479462862014771e-02	5.818381884576930008e-03
5.589576653660751404e+00	4.805349558591842651e-02	5.877990678310116013e-03
5.606354935521268068e+00	4.816088080406188965e-02	5.943915321640374193e-03
5.623133217381784732e+00	4.825870320200920105e-02	6.013229561981201302e-03
5.639911499242300508e+00	4.858181625604629517e-02	6.093980358798403892e-03
5.656689781102817172e+00	4.847176745533943176e-02	6.137365093018955914e-03
5.673468062963332947e+00	4.874058067798614502e-02	6.201861503532060151e-03
5.690246344823849611e+00	4.871687293052673340e-02	6.248085673667597845e-03
5.707024626684365387e+00	4.898535460233688354e-02	6.313679458308144900e-03
5.723802908544882051e+00	4.907337576150894165e-02	6.371751110263741864e-03
5.740581190405397827e+00	4.911215975880622864e-02	6.436396949905168023e-03
5.757359472265914491e+00	4.933542758226394653e-02	6.522765661573375756e-03
5.774137754126431155e+00	4.921158403158187866e-02	6.587681948377332140e-03
5.790916035986946930e+00	4.928983747959136963e-02	6.668909880584317044e-03
5.807694317847463594e+00	4.941208660602569580e-02	6.755647988362062373e-03
5.824472599707979370e+00	4.974488914012908936e-02	6.859262228775610953e-03
5.841250881568496034e+00	4.984875395894050598e-02	6.952807932030955970e-03
5.858029163429011810e+00	4.987374693155288696e-02	7.037891250238073430e-03
5.874807445289528474e+00	5.019189044833183289e-02	7.149133762692595068e-03
5.891585727150044249e+00	5.006692185997962952e-02	7.232367800368705302e-03
5.908364009010560913e+00	5.037960037589073181e-02	7.350345255946466594e-03
5.925142290871076689e+00	5.043199285864830017e-02	7.453011686435045795e-03
5.941920572731593353e+00	5.027838423848152161e-02	7.543952531931281610e-03
5.958698854592110017e+00	5.040066316723823547e-02	7.659098550056676891e-03
5.975477136452625793e+00	5.054752528667449951e-02	7.780999000064385378e-03
5.992255418313142457e+00	5.081766098737716675e-02	7.917301716851057533e-03
6.009033700173658232e+00	5.092145502567291260e-02	8.045830063289531944e-03
6.025811982034174896e+00	5.092744901776313782e-02	8.178937800341441397e-03
6.042590263894690672e+00	5.112266540527343750e-02	8.322277624365064311e-03
6.059368545755207336e+00	5.121419951319694519e-02	8.463344096141462228e-03
6.076146827615723112e+00	5.130438506603240967e-02	8.616001215384519116e-03
6.092925109476239776e+00	5.148185044527053833e-02	8.792950589073034173e-03
6.109703391336756440e+00	5.144153162837028503e-02	8.937584971668922559e-03
6.126481673197272215e+00	5.143208056688308716e-02	9.102923298797135215e-03
6.143259955057788879e+00	5.177925899624824524e-02	9.312290562171093508e-03
6.160038236918304655e+00	5.199192836880683899e-02	9.518568490642925414e-03
6.176816518778821319e+00	5.208719149231910706e-02	9.726709744413915976e-03
6.193594800639337095e+00	5.196545273065567017e-02	9.926999019930576873e-03
6.210373082499853759e+00	5.189073830842971802e-02	1.014459358463888454e-02
6.227151364360369534e+00	5.197137594223022461e-02	1.039229765789818384e-02
6.243929646220886198e+00	5.155785009264945984e-02	1.060878142698119982e-02
6.260707928081401974e+00	5.169454216957092285e-02	1.089841849009211446e-02
6.277486209941918638e+00	5.125921219587326050e-02	1.114921093835430192e-02
6.294264491802435302e+00	5.048329010605812073e-02	1.138541360659144248e-02
6.311042773662951078e+00	4.945335909724235535e-02	1.161276884776924791e-02
6.327821055523467741e+00	4.876393079757690430e-02	1.196856573260922547e-02
6.344599337383983517e+00	4.872198775410652161e-02	1.253236054823543728e-02
6.361377619244500181e+00	4.942403733730316162e-02	1.326750394329659008e-02
6.378155901105015957e+00	5.261352285742759705e-02	1.464563533897384265e-02
6.394934182965532621e+00	5.369291454553604126e-02	1.553862187681935916e-02
6.411712464826048397e+00	5.428906157612800598e-02	1.618961155082751513e-02
6.428490746686565060e+00	5.418311804533004761e-02	1.665343807249846514e-02
6.445269028547081724e+00	5.434147641062736511e-02	1.702432558176251304e-02
6.462047310407597500e+00	5.436936020851135254e-02	1.739375281184932232e-02
6.478825592268114164e+00	5.460607632994651794e-02	1.782530287979047084e-02
6.495603874128629940e+00	5.505091324448585510e-02	1.831805787514908385e-02
6.512382155989146604e+00	5.500561371445655823e-02	1.875748040904408331e-02
6.529160437849662380e+00	5.492876842617988586e-02	1.922419206626285390e-02
6.545938719710179043e+00	5.522613599896430969e-02	1.982826489596663591e-02
6.562717001570694819e+00	5.568114295601844788e-02	2.049985677819262525e-02
6.579495283431211483e+00	5.598875135183334351e-02	2.112463635586177280e-02
6.596273565291728147e+00	5.607388541102409363e-02	2.181493635609796367e-02
6.613051847152243923e+00	5.594851076602935791e-02	2.254522935367261546e-02
