# Normalized	8304.0 eV	187
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.139762600963722505e+00	8.442646823823451996e-03	2.542376413666156722e-03
1.156488502835733456e+00	8.073965087532997131e-03	2.465731434356517853e-03
1.173214404707744629e+00	7.362465839833021164e-03	2.335722325880403970e-03
1.189940306579755802e+00	7.132364902645349503e-03	2.283570528904016027e-03
1.206666208451766753e+00	6.476780865341424942e-03	2.201467611070828841e-03
1.223392110323777926e+00	6.109456997364759445e-03	2.151254754208134327e-03
1.240118012195789099e+00	5.766598042100667953e-03	2.086721678846586731e-03
1.256843914067800050e+00	5.518582649528980255e-03	2.039182770318102769e-03
1.273569815939811223e+00	5.303672514855861664e-03	1.997572336658124097e-03
1.290295717811822396e+00	4.987180233001708984e-03	1.934183845020396664e-03
1.307021619683833569e+00	4.841258283704519272e-03	1.902752074013045651e-03
1.323747521555844520e+00	4.451208282262086868e-03	1.820596816296072467e-03
1.340473423427855693e+00	4.142484627664089203e-03	1.752503043211370119e-03
1.357199325299866866e+00	4.154422320425510406e-03	1.719834726906656558e-03
1.373925227171877816e+00	4.072399344295263290e-03	1.670060860047884376e-03
1.390651129043888989e+00	4.054191522300243378e-03	1.651306387445560398e-03
1.407377030915900162e+00	3.888914128765463829e-03	1.606285254236444878e-03
1.424102932787911335e+00	3.747931681573390961e-03	1.567694279056407441e-03
1.440828834659922286e+00	3.653478575870394707e-03	1.539416429984244005e-03
1.457554736531933459e+00	3.352961968630552292e-03	1.466890451066296718e-03
1.474280638403944632e+00	3.164983121678233147e-03	1.417722120523955565e-03
1.491006540275955805e+00	3.185178153216838837e-03	1.415558978073531158e-03
1.507732442147966756e+00	3.072946332395076752e-03	1.383767649925228809e-03
1.524458344019977929e+00	3.047624370083212852e-03	1.372138112354291195e-03
1.541184245891989102e+00	2.989725675433874130e-03	1.352926889319337527e-03
1.557910147764000053e+00	2.970994450151920319e-03	1.342698328059542230e-03
1.574636049636011226e+00	2.959445817396044731e-03	1.334647359174983162e-03
1.591361951508022399e+00	2.766416175290942192e-03	1.284258190257681065e-03
1.608087853380033572e+00	2.617566380649805069e-03	1.241880788811909782e-03
1.624813755252044523e+00	2.678807359188795090e-03	1.248062227872870833e-03
1.641539657124055696e+00	2.614130033180117607e-03	1.221451979887281693e-03
1.658265558996066869e+00	2.553298370912671089e-03	1.194548371274260388e-03
1.674991460868077819e+00	2.462660195305943489e-03	1.161377736987059817e-03
1.691717362740088992e+00	2.469295635819435120e-03	1.152899909012498501e-03
1.708443264612100165e+00	2.558403881266713142e-03	1.163884308418831936e-03
1.725169166484111338e+00	2.467907266691327095e-03	1.133693697873469370e-03
1.741895068356122289e+00	2.301192842423915863e-03	1.084647034093255127e-03
1.758620970228133462e+00	2.194506814703345299e-03	1.050015265101144225e-03
1.775346872100144635e+00	2.356142271310091019e-03	1.079943055015284955e-03
1.792072773972155586e+00	2.156636910513043404e-03	1.025097954042375253e-03
1.808798675844166759e+00	2.185479039326310158e-03	1.025845847972803792e-03
1.825524577716177932e+00	2.242758870124816895e-03	1.033919099347935158e-03
1.842250479588189105e+00	2.113171387463808060e-03	9.980549880944679635e-04
1.858976381460200056e+00	2.182338852435350418e-03	1.009585966327433129e-03
1.875702283332211229e+00	2.112687798216938972e-03	9.878570454929663531e-04
1.892428185204222402e+00	1.878318260423839092e-03	9.260382250787426578e-04
1.909154087076233353e+00	2.110028639435768127e-03	9.774234334586828429e-04
1.925879988948244526e+00	2.077187411487102509e-03	9.651265038966301123e-04
1.942605890820255699e+00	2.174645196646451950e-03	9.830105457003792888e-04
1.959331792692266871e+00	2.017046324908733368e-03	9.416313597743747451e-04
1.976057694564277822e+00	2.085936488583683968e-03	9.532378789028275864e-04
1.992783596436288995e+00	2.048278460279107094e-03	9.401503582219621329e-04
2.009509498308300390e+00	2.364699728786945343e-03	1.006517846912605976e-03
2.026235400180311341e+00	2.403730759397149086e-03	1.010419720983407122e-03
2.042961302052322292e+00	1.907746889628469944e-03	8.945868050886179000e-04
2.059687203924333687e+00	1.975431572645902634e-03	9.066316828406193080e-04
2.076413105796344638e+00	1.850710017606616020e-03	8.731634980631632374e-04
2.093139007668355589e+00	1.876294962130486965e-03	8.755801365178992419e-04
2.109864909540366984e+00	1.894042361527681351e-03	8.758330028566252163e-04
2.126590811412377935e+00	1.717468257993459702e-03	8.299651163755097059e-04
2.143316713284389330e+00	1.737228245474398136e-03	8.311532974763467807e-04
2.160042615156400281e+00	1.766168279573321342e-03	8.347035631300015130e-04
2.176768517028411232e+00	1.815340248867869377e-03	8.429167915071753177e-04
2.193494418900422627e+00	1.840199460275471210e-03	8.452632310921123120e-04
2.210220320772433578e+00	1.822050544433295727e-03	8.375095843006729029e-04
2.226946222644444973e+00	1.809676177799701691e-03	8.310561661940346016e-04
2.243672124516455924e+00	1.733193290419876575e-03	8.099040848896861718e-04
2.260398026388466874e+00	1.679741661064326763e-03	7.938891733994699008e-04
2.277123928260478269e+00	1.694059232249855995e-03	7.942187262446031562e-04
2.293849830132489220e+00	1.686075585894286633e-03	7.891386608908198185e-04
2.310575732004500171e+00	1.701827975921332836e-03	7.898321552921602848e-04
2.327301633876511566e+00	1.664903713390231133e-03	7.780864562108669256e-04
2.344027535748522517e+00	1.601753756403923035e-03	7.600004576788021255e-04
2.360753437620533468e+00	1.721001230180263519e-03	7.851802876538200486e-04
2.377479339492544863e+00	1.756617450155317783e-03	7.903952782580523934e-04
2.394205241364555814e+00	1.618017791770398617e-03	7.543526424982593655e-04
2.410931143236567209e+00	1.706512644886970520e-03	7.714321467327372442e-04
2.427657045108578160e+00	1.497679040767252445e-03	7.193289544954287488e-04
2.444382946980589111e+00	1.587418140843510628e-03	7.381258685812053981e-04
2.461108848852600506e+00	1.495550386607646942e-03	7.135673476439251695e-04
2.477834750724611457e+00	1.606462057679891586e-03	7.428377461209006213e-04
2.494560652596622408e+00	1.576164737343788147e-03	7.422418823260657633e-04
2.511286554468633803e+00	1.488001667894423008e-03	7.233261157944563188e-04
2.528012456340644754e+00	1.456929137930274010e-03	7.173757239270989530e-04
2.544738358212655704e+00	1.486208406277000904e-03	7.259150559534073175e-04
2.561464260084667099e+00	1.528003136627376080e-03	7.371464861607171992e-04
2.578190161956678050e+00	1.506865257397294044e-03	7.323974081812745620e-04
2.594916063828689001e+00	1.472353120334446430e-03	7.242874733552305544e-04
2.611641965700700396e+00	1.318029710091650486e-03	6.849072885815929825e-04
2.628367867572711347e+00	1.397475483827292919e-03	7.012014238595831034e-04
2.645093769444722742e+00	1.584130921401083469e-03	7.366301493447872419e-04
2.661819671316733693e+00	1.398433581925928593e-03	6.862502284740308297e-04
2.678545573188744644e+00	1.543728169053792953e-03	7.165177479636100589e-04
2.695271475060756039e+00	1.466010697185993195e-03	6.939249816671498637e-04
2.711997376932766990e+00	1.512397429905831814e-03	7.012405409454452315e-04
2.728723278804777941e+00	1.392501057125627995e-03	6.691290286829792468e-04
2.745449180676789336e+00	1.284345402382314205e-03	6.391700309029435013e-04
2.762175082548800287e+00	1.309553161263465881e-03	6.426420135092106951e-04
2.778900984420811238e+00	1.362851122394204140e-03	6.528615814503761512e-04
2.795626886292822633e+00	1.355344196781516075e-03	6.483539077735539762e-04
2.812352788164833584e+00	1.388800446875393391e-03	6.538395638885166356e-04
2.829078690036844979e+00	1.239810371771454811e-03	6.148414030115058717e-04
2.845804591908855929e+00	1.207558321766555309e-03	6.043593317325579323e-04
2.862530493780866880e+00	1.385356532409787178e-03	6.452636150818527247e-04
2.879256395652878275e+00	1.334447064436972141e-03	6.307845152585158776e-04
2.895982297524889226e+00	1.312191830947995186e-03	6.231669785449156463e-04
2.912708199396900177e+00	1.343612209893763065e-03	6.284050827206777044e-04
2.929434101268911572e+00	1.322219264693558216e-03	6.210820048748755826e-04
2.946160003140922523e+00	1.343684969469904900e-03	6.240014428469910701e-04
2.962885905012933474e+00	1.329371356405317783e-03	6.184144389335339068e-04
2.979611806884944869e+00	1.231119618751108646e-03	5.927959517467498978e-04
2.996337708756955820e+00	1.350492937490344048e-03	6.191600010421165895e-04
3.013063610628966771e+00	1.282639685086905956e-03	6.011890523778414507e-04
3.029789512500978166e+00	1.265405910089612007e-03	5.950381737794629240e-04
3.046515414372989117e+00	1.262482022866606712e-03	5.924882278294641260e-04
3.063241316245000512e+00	1.267797662876546383e-03	5.917348088211560027e-04
3.079967218117011463e+00	1.297301845625042915e-03	5.968492055347259483e-04
3.096693119989022414e+00	1.409408287145197392e-03	6.204542538680706551e-04
3.113419021861033809e+00	1.360421185381710529e-03	6.148690002522822287e-04
3.130144923733044759e+00	1.332412124611437321e-03	6.114815049305220721e-04
3.146870825605055710e+00	1.283824560232460499e-03	6.020412122144477201e-04
3.163596727477067105e+00	1.432816730812191963e-03	6.379155899653826114e-04
3.180322629349078056e+00	1.354464213363826275e-03	6.210153564739716954e-04
3.197048531221089007e+00	1.146237016655504704e-03	5.712808391532909818e-04
3.213774433093100402e+00	1.193532836623489857e-03	5.834905087390636650e-04
3.230500334965111353e+00	1.224968815222382545e-03	5.914770857063065016e-04
3.247226236837122304e+00	1.068418379873037338e-03	5.520765281181023955e-04
3.263952138709133699e+00	1.319732982665300369e-03	6.080233688285899187e-04
3.280678040581144650e+00	1.259049400687217712e-03	5.879619575879464549e-04
3.297403942453156045e+00	1.212944160215556622e-03	5.729451589923126396e-04
3.314129844325166996e+00	1.168428454548120499e-03	5.590271979371185451e-04
3.330855746197177947e+00	1.191325369291007519e-03	5.617728080793385655e-04
3.347581648069189342e+00	1.267581945285201073e-03	5.770956549786734197e-04
3.364307549941200293e+00	1.170589704997837543e-03	5.519304451412999695e-04
3.381033451813211244e+00	1.181549741886556149e-03	5.523331936494888178e-04
3.397759353685222639e+00	1.224169041961431503e-03	5.602381349965386993e-04
3.414485255557233589e+00	1.285157050006091595e-03	5.721098760479471912e-04
3.431211157429244540e+00	1.264685299247503281e-03	5.654234908966354178e-04
3.447937059301255935e+00	1.206029905006289482e-03	5.501272786429290155e-04
3.464662961173266886e+00	1.169119379483163357e-03	5.397084446102766182e-04
3.481388863045278281e+00	1.115914667025208473e-03	5.253727164144281854e-04
3.498114764917289232e+00	1.121004344895482063e-03	5.249463569731569650e-04
3.514840666789300183e+00	1.265929546207189560e-03	5.564799594627296668e-04
3.531566568661311578e+00	1.051216269843280315e-03	5.049246765200938710e-04
3.548292470533322529e+00	1.133601763285696507e-03	5.230008065659333188e-04
3.565018372405333480e+00	1.163432258181273937e-03	5.282777130820210136e-04
3.581744274277344875e+00	1.076247659511864185e-03	5.063819933536416141e-04
3.598470176149355826e+00	1.091258018277585506e-03	5.084458264592066823e-04
3.615196078021366777e+00	1.139122177846729755e-03	5.180654486611190610e-04
3.631921979893378172e+00	1.143207307904958725e-03	5.176281658380564067e-04
3.648647881765389123e+00	1.180688152089715004e-03	5.245953160369027984e-04
3.665373783637400074e+00	1.170843606814742088e-03	5.208477573447905682e-04
3.682099685509411469e+00	1.166448346339166164e-03	5.184582492640158564e-04
3.698825587381422419e+00	1.233851071447134018e-03	5.319809919768518289e-04
3.715551489253433814e+00	1.040811766870319843e-03	4.866805796265665472e-04
3.732277391125444765e+00	1.077986089512705803e-03	4.940697158089995059e-04
3.749003292997455716e+00	1.030964544042944908e-03	4.817817937456029100e-04
3.765729194869467111e+00	1.139436732046306133e-03	5.055822090957309356e-04
3.782455096741478062e+00	1.070247963070869446e-03	4.885900767921796126e-04
3.799180998613489013e+00	1.100641558878123760e-03	4.942636925559962691e-04
3.815906900485500408e+00	1.102748210541903973e-03	4.935048760247593216e-04
3.832632802357511359e+00	1.060817507095634937e-03	4.826858656171070772e-04
3.849358704229522310e+00	1.107770251110196114e-03	4.921923242290575764e-04
3.866084606101533705e+00	1.072788261808454990e-03	4.829933156161252236e-04
3.882810507973544656e+00	8.786058751866221428e-04	4.354451099079058177e-04
3.899536409845555607e+00	1.044858712702989578e-03	4.742493849259653347e-04
3.916262311717567002e+00	9.876994881778955460e-04	4.597921078076315201e-04
3.932988213589577953e+00	1.073303399607539177e-03	4.783803115530832831e-04
3.949714115461589348e+00	1.033148379065096378e-03	4.681153807238349587e-04
3.966440017333600299e+00	1.101700239814817905e-03	4.825299112632342922e-04
3.983165919205611250e+00	1.068013487383723259e-03	4.737487457550877473e-04
3.999891821077622645e+00	1.033451990224421024e-03	4.648000646310573099e-04
4.016617722949633595e+00	1.031524036079645157e-03	4.632374548773527138e-04
4.033343624821644546e+00	1.126413117162883282e-03	4.832276781712598990e-04
4.050069526693655497e+00	1.036977628245949745e-03	4.622741838307114896e-04
4.066795428565666448e+00	1.076678978279232979e-03	4.700643321831572468e-04
4.083521330437677399e+00	1.125152222812175751e-03	4.795685363352290365e-04
4.100247232309689238e+00	1.012761727906763554e-03	4.535691469544689595e-04
4.116973134181700189e+00	1.058437046594917774e-03	4.673702598893094470e-04
4.133699036053711140e+00	1.006626873277127743e-03	4.585713114439268659e-04
4.150424937925722091e+00	9.741326211951673031e-04	4.522228688159883993e-04
4.167150839797733042e+00	9.767354931682348251e-04	4.529149105625187308e-04
4.183876741669743993e+00	9.514024131931364536e-04	4.474385483687155969e-04
4.200602643541754944e+00	1.039469148963689804e-03	4.685585930116948662e-04
4.217328545413766783e+00	9.646040853112936020e-04	4.515702115549938343e-04
4.234054447285777734e+00	9.340030956082046032e-04	4.445777542766502898e-04
4.250780349157788685e+00	9.539790335111320019e-04	4.495825607679253873e-04
4.267506251029799635e+00	9.783563436940312386e-04	4.555394073429395747e-04
4.284232152901810586e+00	9.393718210048973560e-04	4.460966464630502929e-04
4.300958054773822425e+00	1.028204918839037418e-03	4.664113297826390941e-04
4.317683956645833376e+00	9.598117903806269169e-04	4.498574053692502243e-04
4.334409858517844327e+00	9.933781111612915993e-04	4.575762095353779922e-04
4.351135760389855278e+00	1.088001881726086140e-03	4.790526513674407726e-04
4.367861662261866229e+00	1.018856884911656380e-03	4.635698908969487623e-04
4.384587564133877180e+00	8.954969234764575958e-04	4.391928551135362195e-04
4.401313466005889019e+00	9.032126399688422680e-04	4.444404143088439532e-04
4.418039367877899970e+00	9.570406400598585606e-04	4.602725223010705174e-04
4.434765269749910921e+00	9.751351317390799522e-04	4.668064565218263125e-04
4.451491171621921872e+00	9.748360607773065567e-04	4.685744183378648679e-04
4.468217073493932823e+00	9.045741753652691841e-04	4.527703982077665285e-04
4.484942975365944662e+00	9.605101076886057854e-04	4.682468520650403935e-04
4.501668877237955613e+00	9.051164961419999599e-04	4.558555139487890906e-04
4.518394779109966564e+00	9.646252146922051907e-04	4.755842920516403370e-04
4.535120680981977515e+00	9.791476186364889145e-04	4.837294761590862978e-04
4.551846582853988465e+00	1.046731485985219479e-03	5.043645345032938231e-04
4.568572484725999416e+00	9.226582478731870651e-04	4.781861687371425501e-04
4.585298386598011255e+00	9.606635430827736855e-04	4.943405271906766525e-04
4.602024288470022206e+00	9.425148018635809422e-04	4.944718272255299541e-04
4.618750190342033157e+00	9.864417370408773422e-04	5.093996119443958788e-04
4.635476092214044108e+00	9.570959955453872681e-04	5.042835364123004387e-04
4.652201994086055059e+00	9.804278379306197166e-04	5.130535928963869024e-04
4.668927895958066898e+00	1.122358953580260277e-03	5.518686950587278674e-04
4.685653797830077849e+00	1.603489392437040806e-03	6.639648722141596902e-04
4.702379699702088800e+00	9.347793529741466045e-04	5.070326918336666693e-04
4.719105601574099751e+00	8.698472520336508751e-04	4.983697556876189516e-04
4.735831503446110702e+00	8.976632962003350258e-04	5.154086816805739362e-04
4.752557405318121653e+00	1.076575601473450661e-03	5.705021741827107562e-04
4.769283307190133492e+00	9.202365181408822536e-04	5.305823108774379787e-04
4.786009209062144443e+00	9.145201183855533600e-04	5.326232989594998149e-04
4.802735110934155394e+00	7.719011045992374420e-04	4.917691471778309854e-04
4.819461012806166345e+00	8.289124234579503536e-04	5.125426718773891735e-04
4.836186914678177295e+00	9.562165359966456890e-04	5.537054569331761227e-04
4.852912816550188246e+00	9.542553452774882317e-04	5.557483126927911538e-04
4.869638718422200085e+00	9.540672763250768185e-04	5.573381204672415382e-04
4.886364620294211036e+00	9.192024590447545052e-04	5.480710895967765223e-04
4.903090522166221987e+00	7.714837556704878807e-04	5.030126956550541248e-04
4.919816424038232938e+00	8.837064378894865513e-04	5.408442417471514456e-04
4.936542325910243889e+00	9.044382022693753242e-04	5.493083251615311436e-04
4.953268227782255728e+00	8.534288499504327774e-04	5.354420934593307835e-04
4.969994129654266679e+00	9.487376664765179157e-04	5.669325077369326022e-04
4.986720031526277630e+00	7.994227344170212746e-04	5.217322837118077480e-04
5.003445933398288581e+00	8.420631638728082180e-04	5.447513748567607604e-04
5.020171835270299532e+00	8.833380416035652161e-04	5.705144268015252670e-04
5.036897737142310483e+00	8.143796585500240326e-04	5.563377935999404928e-04
5.053623639014322322e+00	9.540040628053247929e-04	6.109032585885851036e-04
5.070349540886333273e+00	9.152028360404074192e-04	6.057431523993128458e-04
5.087075442758344224e+00	8.286277879960834980e-04	5.829278490907081282e-04
5.103801344630355175e+00	9.351617190986871719e-04	6.266080708000291034e-04
5.120527246502366125e+00	8.714954019524157047e-04	6.112861654703996995e-04
5.137253148374377965e+00	7.969440775923430920e-04	5.903462498764285244e-04
5.153979050246388915e+00	8.428486762568354607e-04	6.126867345538071930e-04
5.170704952118399866e+00	7.855216390453279018e-04	5.963255650452383349e-04
5.187430853990410817e+00	7.651160121895372868e-04	5.933351863217556149e-04
5.204156755862421768e+00	8.366417023353278637e-04	6.257021373336008789e-04
5.220882657734432719e+00	8.983610314317047596e-04	6.537461267836557023e-04
5.237608559606444558e+00	8.508642204105854034e-04	6.416175932443220816e-04
5.254334461478455509e+00	8.984308806248009205e-04	6.657474580287596217e-04
5.271060363350466460e+00	8.536497480235993862e-04	6.550040487714552367e-04
5.287786265222477411e+00	7.526058470830321312e-04	6.206985396673408029e-04
5.304512167094488362e+00	7.724924362264573574e-04	6.346642511798848956e-04
5.321238068966500201e+00	9.361433330923318863e-04	7.048522119818750398e-04
5.337963970838511152e+00	8.910452015697956085e-04	6.924011805929070973e-04
5.354689872710522103e+00	7.246126187965273857e-04	6.283108555603701424e-04
5.371415774582533054e+00	7.387924124486744404e-04	6.390001471616205912e-04
5.388141676454544005e+00	7.692549843341112137e-04	6.572572121339958747e-04
5.404867578326554955e+00	9.763287380337715149e-04	7.480686350594732779e-04
5.421593480198566795e+00	6.783712888136506081e-04	6.286369702848757911e-04
5.438319382070577745e+00	6.076474091969430447e-04	6.003854407531981994e-04
5.455045283942588696e+00	7.807686342857778072e-04	6.876653099935906488e-04
5.471771185814599647e+00	6.933571421541273594e-04	6.540031515125780976e-04
5.488497087686610598e+00	8.800726500339806080e-04	7.446252483947366982e-04
5.505222989558622437e+00	8.855293272063136101e-04	7.542573570486230203e-04
5.521948891430633388e+00	1.126752351410686970e-03	8.599897682487898020e-04
5.538674793302644339e+00	8.476123330183327198e-04	7.525402528049519955e-04
5.555400695174655290e+00	9.244540124200284481e-04	7.940354107936086663e-04
5.572126597046666241e+00	8.232241380028426647e-04	7.566467734647252434e-04
5.588852498918677192e+00	8.675363496877253056e-04	7.848281974214275144e-04
5.605578400790689031e+00	9.670377476140856743e-04	8.378724494336613248e-04
5.622304302662699982e+00	1.012148684822022915e-03	8.660281501283478194e-04
5.639030204534710933e+00	8.945200825110077858e-04	8.206474298564277745e-04
5.655756106406721884e+00	8.205740014091134071e-04	7.918746041553541368e-04
5.672482008278732835e+00	6.858067354187369347e-04	7.291986146309253859e-04
5.689207910150743785e+00	7.467698305845260620e-04	7.670397780773687696e-04
5.705933812022755625e+00	7.485293317586183548e-04	7.744094987017833111e-04
5.722659713894766575e+00	8.687720983289182186e-04	8.429405408089451828e-04
5.739385615766777526e+00	7.120723021216690540e-04	7.712540204285191995e-04
5.756111517638788477e+00	7.549903821200132370e-04	8.033754165760173321e-04
5.772837419510799428e+00	7.132308091968297958e-04	7.898346498639312232e-04
5.789563321382811267e+00	9.624506346881389618e-04	9.292853946439972408e-04
5.806289223254822218e+00	1.166902249678969383e-03	1.036235084681189729e-03
5.823015125126833169e+00	7.764288457110524178e-04	8.549221392606263983e-04
5.839741026998844120e+00	8.379840874113142490e-04	8.991553856501136293e-04
5.856466928870855071e+00	6.494654226116836071e-04	8.010775653381305584e-04
5.873192830742866022e+00	9.318824741058051586e-04	9.731346921408443778e-04
5.889918732614877861e+00	8.826013654470443726e-04	9.594783172778753502e-04
5.906644634486888812e+00	7.100169896148145199e-04	8.717715983829237491e-04
5.923370536358899763e+00	7.228438043966889381e-04	8.919407178197411761e-04
5.940096438230910714e+00	6.485581398010253906e-04	8.566521904024880030e-04
5.956822340102921665e+00	8.527611498720943928e-04	9.973339612704672924e-04
5.973548241974933504e+00	7.772483513690531254e-04	9.661651628363019002e-04
5.990274143846944455e+00	5.013761692680418491e-04	7.871509366824399690e-04
6.007000045718955406e+00	8.905156282708048820e-04	1.067977769077310853e-03
6.023725947590966356e+00	7.760801818221807480e-04	1.012359921542019996e-03
6.040451849462977307e+00	8.782576769590377808e-04	1.094756344846518860e-03
6.057177751334988258e+00	9.258021600544452667e-04	1.143623591574901774e-03
6.073903653207000097e+00	8.665731875225901604e-04	1.127265455071288286e-03
6.090629555079011048e+00	6.888977368362247944e-04	1.021680093218010421e-03
6.107355456951021999e+00	8.212123066186904907e-04	1.136928866316805125e-03
6.124081358823032950e+00	6.680043297819793224e-04	1.045187242774698070e-03
6.140807260695043901e+00	8.166749612428247929e-04	1.179565364183860409e-03
6.157533162567055740e+00	9.450202342122793198e-04	1.296130336676201613e-03
6.174259064439066691e+00	1.231267466209828854e-03	1.513053778651022880e-03
6.190984966311077642e+00	6.920901942066848278e-04	1.158869821441060877e-03
6.207710868183088593e+00	8.768741390667855740e-04	1.336214661260485886e-03
6.224436770055099544e+00	1.253718044608831406e-03	1.639330133679753505e-03
6.241162671927110495e+00	1.961971633136272430e-03	2.106891067307761854e-03
6.257888573799122334e+00	1.893425476737320423e-03	2.126701389951530206e-03
6.274614475671133285e+00	1.687872456386685371e-03	2.066200809111157222e-03
6.291340377543144236e+00	1.925934804603457451e-03	2.276078331123010043e-03
6.308066279415155186e+00	2.139445859938859940e-03	2.491363718434791170e-03
6.324792181287166137e+00	1.587459933944046497e-03	2.247148695548639979e-03
6.341518083159177088e+00	1.216083182953298092e-03	2.066756879586131683e-03
6.358243985031188927e+00	8.385697146877646446e-04	1.835354828320039274e-03
6.374969886903199878e+00	7.302504964172840118e-04	1.798916990515320169e-03
6.391695788775210829e+00	9.792441269382834435e-04	2.159774281212257195e-03
6.408421690647221780e+00	3.005909384228289127e-04	1.230797641013134554e-03
6.425147592519232731e+00	4.384869534987956285e-04	1.518106341816904611e-03
6.441873494391244570e+00	9.265000117011368275e-04	2.256216924450233936e-03
6.458599396263255521e+00	7.250303169712424278e-04	2.040662028106448103e-03
6.475325298135266472e+00	8.467460284009575844e-04	2.257698549935431651e-03
6.492051200007277423e+00	1.196681405417621136e-03	2.751156621995958472e-03
6.508777101879288374e+00	6.648845155723392963e-04	2.102062981508339909e-03
6.525503003751299325e+00	7.567623979412019253e-04	2.307496445205528286e-03
6.542228905623311164e+00	1.269104774110019207e-03	3.078962781650813711e-03
6.558954807495322115e+00	7.764166803099215031e-04	2.473752097540378621e-03
6.575680709367333066e+00	8.297496824525296688e-04	2.639517801190467347e-03
6.592406611239344016e+00	5.570492066908627748e-05	7.067050090274241709e-04
