# Normalized	8973.0 eV	232
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.701500464385536260e+00	7.773783802986145020e-02	6.941229222579297156e-03
1.719573929560761716e+00	7.588443160057067871e-02	6.826692083922333149e-03
1.737647394735986950e+00	7.433252781629562378e-02	6.717878253068263437e-03
1.755720859911212406e+00	7.261043041944503784e-02	6.593411255907607148e-03
1.773794325086437862e+00	7.161238789558410645e-02	6.487807961766198749e-03
1.791867790261663318e+00	7.010029256343841553e-02	6.351984016653469158e-03
1.809941255436888774e+00	6.854761391878128052e-02	6.218651856534671701e-03
1.828014720612114230e+00	6.745637953281402588e-02	6.114987749160733996e-03
1.846088185787339464e+00	6.611140072345733643e-02	6.001615416498401814e-03
1.864161650962564920e+00	6.493391841650009155e-02	5.899573008015366986e-03
1.882235116137790376e+00	6.353712081909179688e-02	5.783743729630056070e-03
1.900308581313015832e+00	6.276141107082366943e-02	5.699981829221688508e-03
1.918382046488241288e+00	6.162457913160324097e-02	5.602841746228121728e-03
1.936455511663466744e+00	6.082671880722045898e-02	5.525638540813389114e-03
1.954528976838692200e+00	6.022618710994720459e-02	5.465117464510080812e-03
1.972602442013917434e+00	5.916948243975639343e-02	5.387558913614204879e-03
1.990675907189142890e+00	5.843608081340789795e-02	5.326077722986760112e-03
2.008749372364368568e+00	5.766208097338676453e-02	5.264566657292398498e-03
2.026822837539593802e+00	5.702998116612434387e-02	5.207458781545706503e-03
2.044896302714819480e+00	5.663595348596572876e-02	5.163149518627123576e-03
2.062969767890044714e+00	5.612595006823539734e-02	5.114320168523574760e-03
2.081043233065269948e+00	5.543456971645355225e-02	5.058307438622903357e-03
2.099116698240495626e+00	5.490499362349510193e-02	5.009255853044538437e-03
2.117190163415720860e+00	5.432599037885665894e-02	4.958167044589702026e-03
2.135263628590946539e+00	5.426131933927536011e-02	4.931884141423253411e-03
2.153337093766171773e+00	5.363163724541664124e-02	4.880257223940876084e-03
2.171410558941397451e+00	5.353356525301933289e-02	4.853419028118186908e-03
2.189484024116622685e+00	5.305935814976692200e-02	4.810138830117971151e-03
2.207557489291848363e+00	5.261669307947158813e-02	4.767969199382581999e-03
2.225630954467073597e+00	5.252541974186897278e-02	4.743593882829173422e-03
2.243704419642299275e+00	5.231094360351562500e-02	4.712397738160328982e-03
2.261777884817524509e+00	5.215247347950935364e-02	4.685660344029293246e-03
2.279851349992749743e+00	5.181695148348808289e-02	4.649556167069041762e-03
2.297924815167975421e+00	5.144973844289779663e-02	4.613430588368170118e-03
2.315998280343200655e+00	5.121821537613868713e-02	4.583009679083467278e-03
2.334071745518426333e+00	5.112882331013679504e-02	4.560409518337450729e-03
2.352145210693651567e+00	5.109972879290580750e-02	4.540596379198117392e-03
2.370218675868876801e+00	5.092624574899673462e-02	4.514334261619899411e-03
2.388292141044102479e+00	5.085785314440727234e-02	4.492628274055846839e-03
2.406365606219327713e+00	5.078139156103134155e-02	4.470265200212605351e-03
2.424439071394553391e+00	5.063811689615249634e-02	4.446679149221503466e-03
2.442512536569778625e+00	5.048353597521781921e-02	4.421816781669470758e-03
2.460586001745004303e+00	5.032746866345405579e-02	4.397922971794241721e-03
2.478659466920229537e+00	5.029159784317016602e-02	4.378941758473386438e-03
2.496732932095454771e+00	5.031242594122886658e-02	4.363372496467329831e-03
2.514806397270680449e+00	5.008498206734657288e-02	4.336682372376159979e-03
2.532879862445905683e+00	4.994553700089454651e-02	4.313770205774294930e-03
2.550953327621131361e+00	5.001105740666389465e-02	4.300587328163349606e-03
2.569026792796356595e+00	4.983695968985557556e-02	4.276996474633953590e-03
2.587100257971582273e+00	4.992393404245376587e-02	4.259774338171352058e-03
2.605173723146807507e+00	4.973821341991424561e-02	4.232397399055114195e-03
2.623247188322032741e+00	4.975532367825508118e-02	4.217448013640382604e-03
2.641320653497258419e+00	4.988046735525131226e-02	4.207620778568435874e-03
2.659394118672483653e+00	4.958206042647361755e-02	4.179686289610162406e-03
2.677467583847709331e+00	4.950902238488197327e-02	4.192772360653438529e-03
2.695541049022934565e+00	4.949179291725158691e-02	4.228653764595292214e-03
2.713614514198159799e+00	4.950140789151191711e-02	4.243006137614998077e-03
2.731687979373385478e+00	4.949470981955528259e-02	4.252854939602629565e-03
2.749761444548610712e+00	4.921033605933189392e-02	4.247585618296614331e-03
2.767834909723836390e+00	4.915118217468261719e-02	4.250420378073451431e-03
2.785908374899061624e+00	4.929714277386665344e-02	4.259388226885185355e-03
2.803981840074287302e+00	4.909707978367805481e-02	4.252991499523912922e-03
2.822055305249512536e+00	4.912592470645904541e-02	4.254894299157828234e-03
2.840128770424737770e+00	4.923221841454505920e-02	4.234115916575564680e-03
2.858202235599963448e+00	4.912205785512924194e-02	4.170537479360449107e-03
2.876275700775188682e+00	4.909667000174522400e-02	4.138076596970901612e-03
2.894349165950414360e+00	4.906150698661804199e-02	4.108523967656656402e-03
2.912422631125639594e+00	4.916284605860710144e-02	4.089256869862900774e-03
2.930496096300865272e+00	4.894350469112396240e-02	4.058653480338889064e-03
2.948569561476090506e+00	4.889438301324844360e-02	4.036578468897624589e-03
2.966643026651315740e+00	4.905593395233154297e-02	4.024202593425222317e-03
2.984716491826541418e+00	4.896824434399604797e-02	4.003069562686405007e-03
3.002789957001766652e+00	4.894853383302688599e-02	3.984867560960726231e-03
3.020863422176992330e+00	4.891035333275794983e-02	3.967151226958538258e-03
3.038936887352217564e+00	4.886959865689277649e-02	3.950172026865004203e-03
3.057010352527443242e+00	4.882135987281799316e-02	3.932632934581487862e-03
3.075083817702668476e+00	4.889117181301116943e-02	3.920702102850123251e-03
3.093157282877893710e+00	4.874214902520179749e-02	3.898868803158813106e-03
3.111230748053119388e+00	4.874899983406066895e-02	3.884926081947503388e-03
3.129304213228344622e+00	4.872599616646766663e-02	3.870178124782157857e-03
3.147377678403570300e+00	4.888609424233436584e-02	3.862988288210327057e-03
3.165451143578795534e+00	4.872565716505050659e-02	3.842889975690216495e-03
3.183524608754020768e+00	4.853626340627670288e-02	3.822128705622444746e-03
3.201598073929246446e+00	4.868522658944129944e-02	3.814813395713309140e-03
3.219671539104471680e+00	4.864293336868286133e-02	3.800384264821492393e-03
3.237745004279697358e+00	4.855456575751304626e-02	3.784247585787796873e-03
3.255818469454922592e+00	4.847477376461029053e-02	3.768712486850793204e-03
3.273891934630148270e+00	4.847538098692893982e-02	3.756089529311494157e-03
3.291965399805373504e+00	4.850651323795318604e-02	3.745842787794355019e-03
3.310038864980598738e+00	4.848449677228927612e-02	3.732502041938433150e-03
3.328112330155824417e+00	4.855667427182197571e-02	3.724205472426457726e-03
3.346185795331049651e+00	4.855350777506828308e-02	3.712278700642552502e-03
3.364259260506275329e+00	4.823407903313636780e-02	3.732070657712696464e-03
3.382332725681500563e+00	4.827366396784782410e-02	3.752087057693544257e-03
3.400406190856726241e+00	4.844478890299797058e-02	3.771016575823484679e-03
3.418479656031951475e+00	4.834928363561630249e-02	3.775402830477700249e-03
3.436553121207176709e+00	4.821301996707916260e-02	3.776048528525316993e-03
3.454626586382402387e+00	4.824334010481834412e-02	3.781310848786817707e-03
3.472700051557627621e+00	4.831182211637496948e-02	3.786572912179626740e-03
3.490773516732853299e+00	4.839137569069862366e-02	3.791380607934154417e-03
3.508846981908078533e+00	4.840367287397384644e-02	3.792977077122163150e-03
3.526920447083303767e+00	4.843338951468467712e-02	3.755454837555969975e-03
3.544993912258529445e+00	4.867542535066604614e-02	3.729508254604880016e-03
3.563067377433754679e+00	4.894261062145233154e-02	3.714620401768622352e-03
3.581140842608980357e+00	4.881418496370315552e-02	3.689113534435310184e-03
3.599214307784205591e+00	4.897776246070861816e-02	3.677681896841268703e-03
3.617287772959431269e+00	4.930546134710311890e-02	3.674027466304747268e-03
3.635361238134656503e+00	4.949923977255821228e-02	3.666221832824494153e-03
3.653434703309881737e+00	4.992095381021499634e-02	3.667983853796842782e-03
3.671508168485107415e+00	5.012618377804756165e-02	3.662308221459954077e-03
3.689581633660332649e+00	5.059149488806724548e-02	3.666625271746134455e-03
3.707655098835558327e+00	5.088992789387702942e-02	3.664814658734148571e-03
3.725728564010783561e+00	5.149381235241889954e-02	3.675201750603180207e-03
3.743802029186009239e+00	5.175025388598442078e-02	3.672561284491580435e-03
3.761875494361234473e+00	5.214904993772506714e-02	3.675255128665181909e-03
3.779948959536459707e+00	5.301385000348091125e-02	3.695427976253524895e-03
3.798022424711685385e+00	5.364741757512092590e-02	3.706271681953753148e-03
3.816095889886910619e+00	5.428512766957283020e-02	3.718081975728672588e-03
3.834169355062136297e+00	5.492113903164863586e-02	3.729458183480777178e-03
3.852242820237361531e+00	5.549794435501098633e-02	3.738292726101322995e-03
3.870316285412586765e+00	5.646418407559394836e-02	3.761442438118015215e-03
3.888389750587812443e+00	5.710103735327720642e-02	3.772544831494314445e-03
3.906463215763037677e+00	5.796575173735618591e-02	3.790934260467811092e-03
3.924536680938263356e+00	5.860843509435653687e-02	3.802838132728992085e-03
3.942610146113488589e+00	5.909711122512817383e-02	3.808179826255097839e-03
3.960683611288714268e+00	5.962802469730377197e-02	3.815040129020669593e-03
3.978757076463939502e+00	6.006124615669250488e-02	3.819390587064627144e-03
3.996830541639164736e+00	6.022351607680320740e-02	3.814541867567080094e-03
4.014904006814390414e+00	6.025831401348114014e-02	3.805541833329075408e-03
4.032977471989615204e+00	5.991593003273010254e-02	3.784264660643890579e-03
4.051050937164840882e+00	5.963139981031417847e-02	3.765434942696362607e-03
4.069124402340066560e+00	5.899401009082794189e-02	3.735376698537087436e-03
4.087197867515292238e+00	5.812614411115646362e-02	3.697953174077439880e-03
4.105271332690517028e+00	5.735053494572639465e-02	3.662752474206708644e-03
4.123344797865742706e+00	5.609898641705513000e-02	3.612158581637026598e-03
4.141418263040968384e+00	5.483033880591392517e-02	3.560754407187918108e-03
4.159491728216193174e+00	5.327926203608512878e-02	3.499693995981185447e-03
4.177565193391418852e+00	5.221040174365043640e-02	3.454303575342915818e-03
4.195638658566644530e+00	5.052716657519340515e-02	3.387920743300406896e-03
4.213712123741869320e+00	4.916675761342048645e-02	3.332349859573360482e-03
4.231785588917094998e+00	4.771959409117698669e-02	3.273306942681665933e-03
4.249859054092320676e+00	4.645679518580436707e-02	3.220229695078259506e-03
4.267932519267545466e+00	4.517793655395507812e-02	3.166685157268815404e-03
4.286005984442771144e+00	4.412527009844779968e-02	3.121373809975964975e-03
4.304079449617996822e+00	4.301942139863967896e-02	3.072743589713515175e-03
4.322152914793222500e+00	4.202217608690261841e-02	3.028571003883228242e-03
4.340226379968447290e+00	4.109398275613784790e-02	2.986692333199014379e-03
4.358299845143672968e+00	4.047198221087455750e-02	2.956297829611604332e-03
4.376373310318898646e+00	3.962729871273040771e-02	2.917442836264094990e-03
4.394446775494123436e+00	3.891767561435699463e-02	2.883681468261502841e-03
4.412520240669349114e+00	3.821647912263870239e-02	2.850202258289677437e-03
4.430593705844574792e+00	3.756803646683692932e-02	2.818578985749078253e-03
4.448667171019799582e+00	3.701339662075042725e-02	2.817924476068664388e-03
4.466740636195025260e+00	3.668990731239318848e-02	2.822950588966566775e-03
4.484814101370250938e+00	3.628332540392875671e-02	2.814177517088328057e-03
4.502887566545476616e+00	3.574958443641662598e-02	2.793213990176774894e-03
4.520961031720701406e+00	3.525014594197273254e-02	2.776134877273308665e-03
4.539034496895927084e+00	3.490423783659934998e-02	2.765441564686066129e-03
4.557107962071152762e+00	3.470833972096443176e-02	2.760013295140829707e-03
4.575181427246377552e+00	3.439802303910255432e-02	2.749223458419566921e-03
4.593254892421603230e+00	3.397626429796218872e-02	2.733048446381251915e-03
4.611328357596828909e+00	3.371299058198928833e-02	2.723117763329258902e-03
4.629401822772054587e+00	3.339335322380065918e-02	2.708862313405484539e-03
4.647475287947279377e+00	3.298711031675338745e-02	2.688489344164704618e-03
4.665548753122505055e+00	3.273404389619827271e-02	2.674545668619535133e-03
4.683622218297730733e+00	3.238879516720771790e-02	2.658910463541997327e-03
4.701695683472955523e+00	3.219475224614143372e-02	2.649998836971572107e-03
4.719769148648181201e+00	3.200794756412506104e-02	2.643204355857076138e-03
4.737842613823406879e+00	3.158727660775184631e-02	2.654757069304336786e-03
4.755916078998632557e+00	3.121878579258918762e-02	2.658369864594928474e-03
4.773989544173857347e+00	3.118047676980495453e-02	2.671586485036207912e-03
4.792063009349083025e+00	3.073641099035739899e-02	2.663968988568680106e-03
4.810136474524308703e+00	3.070046752691268921e-02	2.672698847728586808e-03
4.828209939699533493e+00	3.040949068963527679e-02	2.669004865854096315e-03
4.846283404874759171e+00	3.031266108155250549e-02	2.673100986443883911e-03
4.864356870049984849e+00	2.996687777340412140e-02	2.665904847178200612e-03
4.882430335225210527e+00	2.973210811614990234e-02	2.681754310551524335e-03
4.900503800400435317e+00	2.946266531944274902e-02	2.694095703927638918e-03
4.918577265575660995e+00	2.927153371274471283e-02	2.706262938413910024e-03
4.936650730750886673e+00	2.902601473033428192e-02	2.722828526109272087e-03
4.954724195926111463e+00	2.876565605401992798e-02	2.744647591220731458e-03
4.972797661101337141e+00	2.857912331819534302e-02	2.762364392912615863e-03
4.990871126276562819e+00	2.853510342538356781e-02	2.778453763182534703e-03
5.008944591451788497e+00	2.843044325709342957e-02	2.787437245480711093e-03
5.027018056627013287e+00	2.822689712047576904e-02	2.791078166696994104e-03
5.045091521802238965e+00	2.785923145711421967e-02	2.784673629217447773e-03
5.063164986977464643e+00	2.767793461680412292e-02	2.786511342422668108e-03
5.081238452152689433e+00	2.754845283925533295e-02	2.790151399300465785e-03
5.099311917327915111e+00	2.744580991566181183e-02	2.838001009672506871e-03
5.117385382503140789e+00	2.734829857945442200e-02	2.882765826131968197e-03
5.135458847678366467e+00	2.707771211862564087e-02	2.895562250727610944e-03
5.153532312853591257e+00	2.708877623081207275e-02	2.915718261882046733e-03
5.171605778028816935e+00	2.680160850286483765e-02	2.919926772382636353e-03
5.189679243204042614e+00	2.673487924039363861e-02	2.933091827925507749e-03
5.207752708379267403e+00	2.655251510441303253e-02	2.938431069344086058e-03
5.225826173554493081e+00	2.638179808855056763e-02	2.943416382229148854e-03
5.243899638729718760e+00	2.642480656504631042e-02	2.959649765005090485e-03
5.261973103904943549e+00	2.606484480202198029e-02	2.947562657329855836e-03
5.280046569080169228e+00	2.603624388575553894e-02	2.951864811337730297e-03
5.298120034255394906e+00	2.604191191494464874e-02	2.960059143242034247e-03
5.316193499430620584e+00	2.581372484564781189e-02	2.958257655358725348e-03
5.334266964605845374e+00	2.577922865748405457e-02	2.967382171716307152e-03
5.352340429781071052e+00	2.571403048932552338e-02	2.974576280869734198e-03
5.370413894956296730e+00	2.553149126470088959e-02	2.974524397573894037e-03
5.388487360131521520e+00	2.548876591026782990e-02	2.981983303385552474e-03
5.406560825306747198e+00	2.534470707178115845e-02	3.023564643933699184e-03
5.424634290481972876e+00	2.511790953576564789e-02	3.076048681315974621e-03
5.442707755657198554e+00	2.515950426459312439e-02	3.127336735891598184e-03
5.460781220832423344e+00	2.530102431774139404e-02	3.179044192900379057e-03
5.478854686007649022e+00	2.494591102004051208e-02	3.195437551735993021e-03
5.496928151182874700e+00	2.473496086895465851e-02	3.218852126456657123e-03
5.515001616358099490e+00	2.474264800548553467e-02	3.255334174935912463e-03
5.533075081533325168e+00	2.479835040867328644e-02	3.294169142687578770e-03
5.551148546708550846e+00	2.483690343797206879e-02	3.330406176844349659e-03
5.569222011883776524e+00	2.464776113629341125e-02	3.346807026500319120e-03
5.587295477059001314e+00	2.437623590230941772e-02	3.355943168749258177e-03
5.605368942234226992e+00	2.441421523690223694e-02	3.386116972718590350e-03
5.623442407409452670e+00	2.432046458125114441e-02	3.406584127278508307e-03
5.641515872584677460e+00	2.410020865499973297e-02	3.417631846554118873e-03
5.659589337759903138e+00	2.421990968286991119e-02	3.455823259943190031e-03
5.677662802935128816e+00	2.414890564978122711e-02	3.483238437985598356e-03
5.695736268110354494e+00	2.409541606903076172e-02	3.512259902528283226e-03
5.713809733285579284e+00	2.419928461313247681e-02	3.553913956559234723e-03
5.731883198460804962e+00	2.396737411618232727e-02	3.568612550408447204e-03
5.749956663636030640e+00	2.400646544992923737e-02	3.600170804659305092e-03
5.768030128811255430e+00	2.398620732128620148e-02	3.623924802716132001e-03
5.786103593986481108e+00	2.388018369674682617e-02	3.641101507878777548e-03
5.804177059161706786e+00	2.379604056477546692e-02	3.660252827399279422e-03
5.822250524336932465e+00	2.374039031565189362e-02	3.684356910922198091e-03
5.840323989512157254e+00	2.362877689301967621e-02	3.709592103994898034e-03
5.858397454687382933e+00	2.355469390749931335e-02	3.738613730528128880e-03
5.876470919862608611e+00	2.359774522483348846e-02	3.777247238311676018e-03
5.894544385037833401e+00	2.364784479141235352e-02	3.817218580049245875e-03
5.912617850213059079e+00	2.347677201032638550e-02	3.839487584220895987e-03
5.930691315388284757e+00	2.351965196430683136e-02	3.880196510930548556e-03
5.948764780563510435e+00	2.338491752743721008e-02	3.906456150268507697e-03
5.966838245738735225e+00	2.338068932294845581e-02	3.944220749656097633e-03
5.984911710913960903e+00	2.339981123805046082e-02	3.985088200243722990e-03
6.002985176089186581e+00	2.320803515613079071e-02	4.007950214740153318e-03
6.021058641264411371e+00	2.311035059392452240e-02	4.039916450824989486e-03
6.039132106439637049e+00	2.303620800375938416e-02	4.074283703955357272e-03
6.057205571614862727e+00	2.315871231257915497e-02	4.128999916607981741e-03
6.075279036790087517e+00	2.292911149561405182e-02	4.149544260450894161e-03
6.093352501965313195e+00	2.287346124649047852e-02	4.179089499411810932e-03
6.111425967140538873e+00	2.284400723874568939e-02	4.208619178667632153e-03
6.129499432315764551e+00	2.315068244934082031e-02	4.270090248934561156e-03
6.147572897490989341e+00	2.291691862046718597e-02	4.281025776916384459e-03
6.165646362666215019e+00	2.293848432600498199e-02	4.318807304233111821e-03
6.183719827841440697e+00	2.310635894536972046e-02	4.377373867911140033e-03
6.201793293016665487e+00	2.289158664643764496e-02	4.405371247985865289e-03
6.219866758191891165e+00	2.283311076462268829e-02	4.449585571551558510e-03
6.237940223367116843e+00	2.271003089845180511e-02	4.488929000506150686e-03
6.256013688542342521e+00	2.268703281879425049e-02	4.539680376922814939e-03
6.274087153717567311e+00	2.270469255745410919e-02	4.595805532655768133e-03
6.292160618892792989e+00	2.268108166754245758e-02	4.651556505131524549e-03
6.310234084068018667e+00	2.263180352747440338e-02	4.702557345010081706e-03
6.328307549243243457e+00	2.282045595347881317e-02	4.781944190234129442e-03
6.346381014418469135e+00	2.270043455064296722e-02	4.831366020041983830e-03
6.364454479593694813e+00	2.266692742705345154e-02	4.891466751303440164e-03
6.382527944768920491e+00	2.250231988728046417e-02	4.939443345045770560e-03
6.400601409944145281e+00	2.261449955403804779e-02	5.020633910663090983e-03
6.418674875119370959e+00	2.265829034149646759e-02	5.096490869823161809e-03
6.436748340294596638e+00	2.248511649668216705e-02	5.150486681629378068e-03
6.454821805469821427e+00	2.232639491558074951e-02	5.208401980957196205e-03
6.472895270645047106e+00	2.266079187393188477e-02	5.327935275257475456e-03
6.490968735820272784e+00	2.254050783812999725e-02	5.401858151122679308e-03
6.509042200995498462e+00	2.259496599435806274e-02	5.493148254716309457e-03
6.527115666170723252e+00	2.221497707068920135e-02	5.534198080585766948e-03
6.545189131345948930e+00	2.239571139216423035e-02	5.652750813083224669e-03
6.563262596521174608e+00	2.242272160947322845e-02	5.762975767949712544e-03
6.581336061696399398e+00	2.233322337269783020e-02	5.848960879830156050e-03
6.599409526871625076e+00	2.231826819479465485e-02	5.956444982809823950e-03
6.617482992046850754e+00	2.226001024246215820e-02	6.065434100560929132e-03
6.635556457222076432e+00	2.198304608464241028e-02	6.148743078570368878e-03
6.653629922397301222e+00	2.243412472307682037e-02	6.342868191589683992e-03
6.671703387572526900e+00	2.260465174913406372e-02	6.506862860680632209e-03
6.689776852747752578e+00	2.224487811326980591e-02	6.601632586558949488e-03
6.707850317922977368e+00	2.261526882648468018e-02	6.814964759318611204e-03
6.725923783098203046e+00	2.197391539812088013e-02	6.885585673784454935e-03
6.743997248273428724e+00	2.209797315299510956e-02	7.085203918791571458e-03
6.762070713448653514e+00	2.240535058081150055e-02	7.331320867389986770e-03
6.780144178623879192e+00	2.242385409772396088e-02	7.548980482085828995e-03
6.798217643799104870e+00	2.223450131714344025e-02	7.748503583836447405e-03
6.816291108974330548e+00	2.163318172097206116e-02	7.933990326547709152e-03
6.834364574149555338e+00	2.146471664309501648e-02	8.280492410400550757e-03
6.852438039324781016e+00	2.146420255303382874e-02	8.704913627574334400e-03
6.870511504500006694e+00	2.201360091567039490e-02	9.432175953100334007e-03
6.888584969675231484e+00	2.243129536509513855e-02	1.000134689092507453e-02
6.906658434850457162e+00	2.249074913561344147e-02	1.037775684164017609e-02
6.924731900025682840e+00	2.201808430254459381e-02	1.057337895020175715e-02
6.942805365200908518e+00	2.237414568662643433e-02	1.088121738898457751e-02
6.960878830376133308e+00	2.265089750289916992e-02	1.118425348532942239e-02
6.978952295551358986e+00	2.249163575470447540e-02	1.139715659356311216e-02
6.997025760726584664e+00	2.210566028952598572e-02	1.156437087749871001e-02
7.015099225901809454e+00	2.248337306082248688e-02	1.194903649619249476e-02
7.033172691077035132e+00	2.298810146749019623e-02	1.239352359186430066e-02
7.051246156252260811e+00	2.235109172761440277e-02	1.257075693161926674e-02
7.069319621427486489e+00	2.332270145416259766e-02	1.322381810562679380e-02
7.087393086602711278e+00	2.211761660873889923e-02	1.323301148366964018e-02
7.105466551777936957e+00	2.181685715913772583e-02	1.356283795634237628e-02
7.123540016953162635e+00	2.216088399291038513e-02	1.414487804170528815e-02
