# Normalized	8304 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.256843924388396649e+00	4.863345995545387268e-02	6.060286830782512027e-03
1.273569826229461466e+00	4.820535704493522644e-02	6.030542989918539348e-03
1.290295728070526282e+00	4.800232499837875366e-02	6.011747720196235559e-03
1.307021629911590876e+00	4.815210402011871338e-02	6.013505365838930916e-03
1.323747531752655693e+00	4.783700406551361084e-02	5.984622655900533744e-03
1.340473433593720509e+00	4.737363010644912720e-02	5.945352161130944627e-03
1.357199335434785326e+00	4.678015038371086121e-02	5.789105543829426055e-03
1.373925237275850142e+00	4.670494049787521362e-02	5.674459151565656480e-03
1.390651139116914958e+00	4.656124487519264221e-02	5.614863486932654239e-03
1.407377040957979775e+00	4.642880707979202271e-02	5.570458809468853412e-03
1.424102942799044591e+00	4.630677029490470886e-02	5.532183853612207373e-03
1.440828844640109407e+00	4.622067138552665710e-02	5.498126288278738436e-03
1.457554746481174002e+00	4.596237465739250183e-02	5.456803395683949669e-03
1.474280648322238818e+00	4.596031084656715393e-02	5.430495409771753448e-03
1.491006550163303634e+00	4.577907547354698181e-02	5.394010248786672984e-03
1.507732452004368451e+00	4.570239782333374023e-02	5.365193314539822879e-03
1.524458353845433267e+00	4.557101801037788391e-02	5.334759989414400785e-03
1.541184255686498084e+00	4.558104649186134338e-02	5.312190690029911302e-03
1.557910157527562900e+00	4.522771388292312622e-02	5.268047609545108492e-03
1.574636059368627716e+00	4.502030834555625916e-02	5.234646793144815367e-03
1.591361961209692533e+00	4.496173560619354248e-02	5.208879786783845132e-03
1.608087863050757127e+00	4.498237371444702148e-02	5.181553587396130200e-03
1.624813764891821943e+00	4.469900950789451599e-02	5.130343232317267736e-03
1.641539666732886760e+00	4.462683945894241333e-02	5.079641743702736738e-03
1.658265568573951576e+00	4.465169832110404968e-02	5.029158329545623148e-03
1.674991470415016392e+00	4.456360265612602234e-02	4.975202185061977644e-03
1.691717372256081209e+00	4.455120116472244263e-02	4.931755834579198625e-03
1.708443274097146025e+00	4.433776065707206726e-02	4.878402788623340675e-03
1.725169175938210842e+00	4.420328140258789062e-02	4.832173010813903963e-03
1.741895077779275658e+00	4.434417560696601868e-02	4.798027434866738820e-03
1.758620979620340474e+00	4.420777410268783569e-02	4.750732834960925619e-03
1.775346881461405069e+00	4.413839429616928101e-02	4.709814053692663698e-03
1.792072783302469885e+00	4.407695680856704712e-02	4.672578167513576075e-03
1.808798685143534701e+00	4.390009120106697083e-02	4.635315799093129435e-03
1.825524586984599518e+00	4.383200034499168396e-02	4.607481717334024722e-03
1.842250488825664334e+00	4.390558227896690369e-02	4.587972830688001949e-03
1.858976390666729150e+00	4.370694607496261597e-02	4.555465680074179124e-03
1.875702292507793967e+00	4.376855120062828064e-02	4.534762759929529367e-03
1.892428194348858783e+00	4.349694401025772095e-02	4.497760635601542704e-03
1.909154096189923600e+00	4.357064515352249146e-02	4.479726597702895705e-03
1.925879998030988194e+00	4.364406317472457886e-02	4.462692198299763637e-03
1.942605899872053010e+00	4.367616027593612671e-02	4.442817625412034607e-03
1.959331801713117827e+00	4.340621456503868103e-02	4.407419971189290540e-03
1.976057703554182643e+00	4.332986101508140564e-02	4.382679338894374804e-03
1.992783605395247459e+00	4.331431165337562561e-02	4.361984963079479187e-03
2.009509507236312054e+00	4.335354268550872803e-02	4.343981389525395677e-03
2.026235409077377092e+00	4.324658587574958801e-02	4.319414930277890897e-03
2.042961310918441686e+00	4.309425130486488342e-02	4.292167851603552811e-03
2.059687212759506725e+00	4.300719499588012695e-02	4.269523103767296733e-03
2.076413114600571319e+00	4.308051243424415588e-02	4.253977200649808332e-03
2.093139016441635913e+00	4.299281537532806396e-02	4.231937392565501659e-03
2.109864918282700952e+00	4.320261627435684204e-02	4.223693826168888228e-03
2.126590820123765546e+00	4.294018819928169250e-02	4.193047433904265042e-03
2.143316721964830585e+00	4.278738796710968018e-02	4.167368055486459465e-03
2.160042623805895179e+00	4.280193895101547241e-02	4.151179728589009070e-03
2.176768525646960217e+00	4.282167553901672363e-02	4.135242926912877960e-03
2.193494427488024812e+00	4.259735718369483948e-02	4.107380811362121471e-03
2.210220329329089850e+00	4.267024993896484375e-02	4.093950974842075832e-03
2.226946231170154444e+00	4.280762374401092529e-02	4.083349791469987645e-03
2.243672133011219483e+00	4.266888275742530823e-02	4.060878856441563906e-03
2.260398034852284077e+00	4.257613420486450195e-02	4.039942790879780428e-03
2.277123936693349116e+00	4.261698573827743530e-02	4.026414784673326176e-03
2.293849838534413710e+00	4.237877205014228821e-02	3.998933697758098350e-03
2.310575740375478304e+00	4.235841706395149231e-02	3.982807564501817353e-03
2.327301642216543343e+00	4.235803335905075073e-02	3.967589324949813250e-03
2.344027544057607937e+00	4.232681170105934143e-02	3.950722142455669050e-03
2.360753445898672975e+00	4.238547757267951965e-02	3.938708935068637070e-03
2.377479347739737570e+00	4.220960289239883423e-02	3.915716693726101379e-03
2.394205249580802608e+00	4.241902008652687073e-02	3.906241270066950107e-03
2.410931151421867202e+00	4.232164472341537476e-02	3.883922932710793304e-03
2.427657053262932241e+00	4.218071326613426208e-02	3.862837141504460101e-03
2.444382955103996835e+00	4.226584732532501221e-02	3.852758152772751445e-03
2.461108856945061429e+00	4.214052110910415649e-02	3.833114988183279441e-03
2.477834758786126468e+00	4.213108867406845093e-02	3.847673239544489952e-03
2.494560660627191062e+00	4.208457842469215393e-02	3.879276338216428033e-03
2.511286562468256101e+00	4.207204654812812805e-02	3.891526964878829799e-03
2.528012464309320695e+00	4.212375357747077942e-02	3.903334325693582837e-03
2.544738366150385733e+00	4.199109598994255066e-02	3.903798801233383017e-03
2.561464267991450328e+00	4.196751117706298828e-02	3.907725024174770606e-03
2.578190169832515366e+00	4.214970767498016357e-02	3.918694168458395147e-03
2.594916071673579960e+00	4.197523742914199829e-02	3.912696942255726798e-03
2.611641973514644555e+00	4.188134521245956421e-02	3.908782018275001706e-03
2.628367875355709593e+00	4.187270626425743103e-02	3.884839922013782771e-03
2.645093777196774187e+00	4.181025177240371704e-02	3.827715969558260697e-03
2.661819679037839226e+00	4.179960489273071289e-02	3.798289173442821135e-03
2.678545580878903820e+00	4.185832664370536804e-02	3.775135856693975084e-03
2.695271482719968859e+00	4.181412979960441589e-02	3.751293572005991346e-03
2.711997384561033453e+00	4.183560237288475037e-02	3.732686138880221376e-03
2.728723286402098491e+00	4.190073534846305847e-02	3.717172964124094287e-03
2.745449188243163086e+00	4.188564419746398926e-02	3.698705175999171448e-03
2.762175090084227680e+00	4.187162965536117554e-02	3.681957915639568098e-03
2.778900991925292718e+00	4.179827496409416199e-02	3.662596109668693565e-03
2.795626893766357313e+00	4.169995337724685669e-02	3.643296009902684870e-03
2.812352795607422351e+00	4.187239333987236023e-02	3.636877672851714614e-03
2.829078697448486945e+00	4.190494120121002197e-02	3.623942088402566739e-03
2.845804599289551984e+00	4.183263704180717468e-02	3.607014509143066650e-03
2.862530501130616578e+00	4.180108010768890381e-02	3.591110921211017413e-03
2.879256402971681617e+00	4.183527827262878418e-02	3.579440341469808298e-03
2.895982304812746211e+00	4.171736910939216614e-02	3.561488272734887432e-03
2.912708206653810805e+00	4.183795303106307983e-02	3.554052710622871130e-03
2.929434108494875844e+00	4.192793741822242737e-02	3.545403386277321683e-03
2.946160010335940438e+00	4.175828769803047180e-02	3.525930920932734188e-03
2.962885912177005476e+00	4.177138581871986389e-02	3.514119010010524537e-03
2.979611814018070071e+00	4.181525856256484985e-02	3.504221828919485641e-03
2.996337715859135109e+00	4.181217402219772339e-02	3.492423656190900370e-03
3.013063617700199703e+00	4.176240786910057068e-02	3.478849220202781360e-03
3.029789519541264742e+00	4.181831330060958862e-02	3.469493484870276884e-03
3.046515421382329336e+00	4.186169803142547607e-02	3.460665661271706151e-03
3.063241323223393930e+00	4.184891656041145325e-02	3.448544868973840369e-03
3.079967225064458969e+00	4.185795783996582031e-02	3.438560840514217915e-03
3.096693126905523563e+00	4.190779849886894226e-02	3.429699708090251393e-03
3.113419028746588602e+00	4.203157499432563782e-02	3.465171686205090543e-03
3.130144930587653196e+00	4.194294661283493042e-02	3.478600036864573555e-03
3.146870832428718234e+00	4.183984175324440002e-02	3.485420444891903623e-03
3.163596734269782829e+00	4.174947366118431091e-02	3.489196220195819442e-03
3.180322636110847867e+00	4.168934002518653870e-02	3.492325431450705574e-03
3.197048537951912461e+00	4.170838370919227600e-02	3.496898183538089261e-03
3.213774439792977056e+00	4.179038107395172119e-02	3.502745048021348000e-03
3.230500341634042094e+00	4.187770560383796692e-02	3.507981788773904992e-03
3.247226243475106688e+00	4.180746525526046753e-02	3.505980140372258209e-03
3.263952145316171727e+00	4.180947691202163696e-02	3.470088596703621922e-03
3.280678047157236321e+00	4.179496690630912781e-02	3.436458660183830220e-03
3.297403948998301360e+00	4.171527177095413208e-02	3.409596300541105005e-03
3.314129850839365954e+00	4.174953326582908630e-02	3.392106202581969196e-03
3.330855752680430992e+00	4.182632640004158020e-02	3.378848862300842977e-03
3.347581654521495587e+00	4.184390604496002197e-02	3.364514405903461323e-03
3.364307556362560625e+00	4.181234538555145264e-02	3.349181002342330009e-03
3.381033458203625219e+00	4.181279614567756653e-02	3.336060527062932862e-03
3.397759360044689814e+00	4.177689924836158752e-02	3.322292517918814733e-03
3.414485261885754852e+00	4.177791625261306763e-02	3.310310235500121042e-03
3.431211163726819446e+00	4.177951812744140625e-02	3.298607743129143566e-03
3.447937065567884485e+00	4.172774404287338257e-02	3.285649524599770603e-03
3.464662967408949079e+00	4.199145361781120300e-02	3.285409960844564922e-03
3.481388869250014118e+00	4.195481166243553162e-02	3.273229912947131851e-03
3.498114771091078712e+00	4.188169166445732117e-02	3.260272696633672879e-03
3.514840672932143750e+00	4.198164492845535278e-02	3.253679511760346980e-03
3.531566574773208345e+00	4.198989644646644592e-02	3.244367875019442925e-03
3.548292476614272939e+00	4.199917986989021301e-02	3.234988443102644693e-03
3.565018378455337977e+00	4.192113503813743591e-02	3.221958951622165210e-03
3.581744280296402572e+00	4.191099852323532104e-02	3.212528667592189514e-03
3.598470182137467610e+00	4.201071336865425110e-02	3.207147852761067092e-03
3.615196083978532204e+00	4.195734113454818726e-02	3.195549155668040309e-03
3.631921985819597243e+00	4.190534353256225586e-02	3.185164895198968650e-03
3.648647887660661837e+00	4.201369360089302063e-02	3.180044624247535534e-03
3.665373789501726876e+00	4.214471578598022461e-02	3.176000622621022017e-03
3.682099691342791470e+00	4.211075231432914734e-02	3.166281589692693937e-03
3.698825593183856064e+00	4.216352477669715881e-02	3.159781941866366111e-03
3.715551495024921103e+00	4.212199524044990540e-02	3.149694760999098998e-03
3.732277396865985697e+00	4.209521040320396423e-02	3.140266295469675267e-03
3.749003298707050735e+00	4.217120632529258728e-02	3.135218405187992913e-03
3.765729200548115330e+00	4.215794801712036133e-02	3.127038273625350629e-03
3.782455102389180368e+00	4.223576560616493225e-02	3.122549786207254752e-03
3.799181004230244962e+00	4.221981018781661987e-02	3.113818383754868996e-03
3.815906906071310001e+00	4.221912845969200134e-02	3.106129126747328786e-03
3.832632807912374595e+00	4.225431755185127258e-02	3.099797967184043847e-03
3.849358709753439189e+00	4.232938587665557861e-02	3.095160254230066698e-03
3.866084611594504228e+00	4.232135042548179626e-02	3.086967302043886353e-03
3.882810513435568822e+00	4.241541773080825806e-02	3.083051539384600633e-03
3.899536415276633861e+00	4.243859648704528809e-02	3.076541430438000258e-03
3.916262317117698455e+00	4.245887324213981628e-02	3.069924653243098420e-03
3.932988218958763493e+00	4.252742975950241089e-02	3.064931423132282156e-03
3.949714120799828088e+00	4.263477772474288940e-02	3.061821411944084907e-03
3.966440022640893126e+00	4.260538890957832336e-02	3.053974732604259040e-03
3.983165924481957720e+00	4.259676858782768250e-02	3.045815976800021405e-03
3.999891826323022315e+00	4.257943853735923767e-02	3.038035237237002306e-03
4.016617728164087353e+00	4.256166517734527588e-02	3.030178364630304374e-03
4.033343630005151503e+00	4.254746437072753906e-02	3.022560882230310164e-03
4.050069531846216542e+00	4.265960678458213806e-02	3.019634549853235199e-03
4.066795433687281580e+00	4.266742616891860962e-02	3.012980250935551156e-03
4.083521335528346619e+00	4.267743229866027832e-02	3.006475975227717364e-03
4.100247237369410769e+00	4.278981313109397888e-02	3.003598300786267539e-03
4.116973139210475807e+00	4.272621497511863708e-02	3.023777582127780937e-03
4.133699041051540846e+00	4.279223456978797913e-02	3.045385495441931684e-03
4.150424942892604996e+00	4.294063523411750793e-02	3.058906362204543393e-03
4.167150844733670034e+00	4.297116771340370178e-02	3.060559964041311646e-03
4.183876746574735073e+00	4.300784319639205933e-02	3.065364990428153229e-03
4.200602648415800111e+00	4.307030513882637024e-02	3.071434882344257176e-03
4.217328550256865149e+00	4.306499287486076355e-02	3.074125430102903414e-03
4.234054452097929300e+00	4.313016310334205627e-02	3.078727133224716701e-03
4.250780353938994338e+00	4.306448996067047119e-02	3.077730832407755447e-03
4.267506255780059377e+00	4.316441714763641357e-02	3.082555985280612584e-03
4.284232157621123527e+00	4.315253347158432007e-02	3.081081757074548722e-03
4.300958059462188565e+00	4.322360455989837646e-02	3.079882642851348041e-03
4.317683961303253604e+00	4.330719634890556335e-02	3.079168110248054358e-03
4.334409863144318642e+00	4.322698339819908142e-02	3.075002350245892042e-03
4.351135764985382792e+00	4.321830347180366516e-02	3.073884628736327142e-03
4.367861666826447831e+00	4.328928887844085693e-02	3.077814884094323255e-03
4.384587568667512869e+00	4.334682226181030273e-02	3.114493445651556319e-03
4.401313470508577907e+00	4.357360675930976868e-02	3.146053034247510861e-03
4.418039372349642058e+00	4.361282289028167725e-02	3.165130459206737679e-03
4.434765274190707096e+00	4.364763572812080383e-02	3.180773831913953544e-03
4.451491176031772135e+00	4.350795596837997437e-02	3.187823929958955547e-03
4.468217077872836285e+00	4.360530525445938110e-02	3.202718007055600693e-03
4.484942979713901323e+00	4.359116032719612122e-02	3.212340646919708068e-03
4.501668881554966362e+00	4.379852116107940674e-02	3.230519791016843879e-03
4.518394783396031400e+00	4.382789507508277893e-02	3.263942238130996404e-03
4.535120685237095550e+00	4.389340803027153015e-02	3.296800202763251839e-03
4.551846587078160589e+00	4.384862631559371948e-02	3.320966138770314966e-03
4.568572488919225627e+00	4.391209408640861511e-02	3.358187345531058951e-03
4.585298390760290665e+00	4.395112395286560059e-02	3.402227613784639289e-03
4.602024292601354816e+00	4.385160654783248901e-02	3.431540701158528658e-03
4.618750194442419854e+00	4.393113777041435242e-02	3.457414308052914574e-03
4.635476096283484893e+00	4.400189220905303955e-02	3.477962861684637513e-03
4.652201998124549043e+00	4.413381591439247131e-02	3.500694626684874074e-03
4.668927899965614081e+00	4.399349167943000793e-02	3.510419103185955306e-03
4.685653801806679120e+00	4.450628906488418579e-02	3.545529370299752622e-03
4.702379703647744158e+00	4.428478330373764038e-02	3.549541819204390328e-03
4.719105605488808308e+00	4.432561248540878296e-02	3.618809108715790451e-03
4.735831507329873347e+00	4.451638087630271912e-02	3.690511804879675981e-03
4.752557409170938385e+00	4.468884691596031189e-02	3.733094312343959026e-03
4.769283311012002535e+00	4.469959437847137451e-02	3.758669650329632666e-03
4.786009212853067574e+00	4.471507668495178223e-02	3.785256337750764720e-03
4.802735114694132612e+00	4.476007074117660522e-02	3.809061819863019359e-03
4.819461016535197651e+00	4.481565579771995544e-02	3.831743060972605305e-03
4.836186918376261801e+00	4.480736330151557922e-02	3.850487845023166985e-03
4.852912820217326839e+00	4.512596875429153442e-02	3.882522901463586733e-03
4.869638722058391878e+00	4.496694356203079224e-02	3.886785086292113452e-03
4.886364623899456916e+00	4.509710893034934998e-02	3.900391527713931161e-03
4.903090525740521066e+00	4.523183032870292664e-02	3.916732277156967541e-03
4.919816427581586105e+00	4.523573815822601318e-02	3.932108087606705875e-03
4.936542329422651143e+00	4.532385990023612976e-02	3.950813731831235437e-03
4.953268231263715293e+00	4.539253935217857361e-02	3.968540937729207220e-03
4.969994133104780332e+00	4.544466361403465271e-02	3.985226805583663712e-03
4.986720034945845370e+00	4.550193250179290771e-02	4.001167106387325950e-03
5.003445936786910409e+00	4.549577459692955017e-02	4.068149383301103601e-03
5.020171838627974559e+00	4.558026790618896484e-02	4.161372434068554525e-03
5.036897740469039597e+00	4.581358283758163452e-02	4.237977638947567141e-03
5.053623642310104636e+00	4.582432657480239868e-02	4.296010860289674847e-03
5.070349544151168786e+00	4.590079560875892639e-02	4.352894669213444589e-03
5.087075445992233824e+00	4.599515348672866821e-02	4.408228449845549846e-03
5.103801347833298863e+00	4.594872146844863892e-02	4.454972492573659563e-03
5.120527249674363901e+00	4.599055275321006775e-02	4.504849168947068147e-03
5.137253151515428051e+00	4.613444209098815918e-02	4.557887714002403258e-03
5.153979053356493090e+00	4.629351943731307983e-02	4.606134113701500048e-03
5.170704955197558128e+00	4.653485491871833801e-02	4.657037036796732483e-03
5.187430857038623166e+00	4.660575836896896362e-02	4.698676251347864985e-03
5.204156758879687317e+00	4.644166305661201477e-02	4.727651072875230405e-03
5.220882660720752355e+00	4.656055942177772522e-02	4.771065231413412419e-03
5.237608562561817394e+00	4.671404510736465454e-02	4.820153010796923015e-03
5.254334464402881544e+00	4.677065461874008179e-02	4.868471070874843404e-03
5.271060366243946582e+00	4.692463204264640808e-02	4.922631517298992933e-03
5.287786268085011621e+00	4.695798456668853760e-02	4.971727914566112516e-03
5.304512169926076659e+00	4.716308787465095520e-02	5.027780155147993334e-03
5.321238071767140809e+00	4.725597798824310303e-02	5.072961141328798454e-03
5.337963973608205848e+00	4.728839546442031860e-02	5.110258637418039693e-03
5.354689875449270886e+00	4.734906554222106934e-02	5.149271198486910471e-03
5.371415777290335036e+00	4.722887650132179260e-02	5.178769575292662200e-03
5.388141679131400075e+00	4.745903611183166504e-02	5.231870601072587980e-03
5.404867580972465113e+00	4.757429659366607666e-02	5.286660955787093885e-03
5.421593482813530152e+00	4.778987541794776917e-02	5.348630955053199770e-03
5.438319384654594302e+00	4.792445152997970581e-02	5.406421727283297618e-03
5.455045286495659340e+00	4.788574948906898499e-02	5.455282436733054768e-03
5.471771188336724379e+00	4.803900793194770813e-02	5.516126563539299962e-03
5.488497090177789417e+00	4.826141148805618286e-02	5.582350281597678147e-03
5.505222992018853567e+00	4.834222048521041870e-02	5.641117039590877631e-03
5.521948893859918606e+00	4.846921190619468689e-02	5.703554669524449339e-03
5.538674795700983644e+00	4.839898273348808289e-02	5.755762266472183933e-03
5.555400697542047794e+00	4.864345863461494446e-02	5.827697122227642676e-03
5.572126599383112833e+00	4.853489249944686890e-02	5.879808518983709563e-03
5.588852501224177871e+00	4.875382035970687866e-02	5.952872442574381334e-03
5.605578403065242910e+00	4.889132082462310791e-02	6.024972015257900812e-03
5.622304304906307060e+00	4.893675819039344788e-02	6.088234104177572478e-03
5.639030206747372098e+00	4.912599176168441772e-02	6.150996130830877102e-03
5.655756108588437137e+00	4.919838160276412964e-02	6.202949159275870407e-03
5.672482010429501287e+00	4.930799454450607300e-02	6.258034221580482254e-03
5.689207912270566325e+00	4.938255995512008667e-02	6.311058892348208813e-03
5.705933814111631364e+00	4.952180013060569763e-02	6.372621951867472184e-03
5.722659715952696402e+00	4.952194914221763611e-02	6.434968167845629868e-03
5.739385617793760552e+00	4.962278157472610474e-02	6.513269812832698201e-03
5.756111519634825591e+00	4.968393966555595398e-02	6.590988929129675856e-03
5.772837421475890629e+00	4.989767447113990784e-02	6.681741544442891534e-03
5.789563323316955668e+00	4.995397850871086121e-02	6.764299536902365975e-03
5.806289225158019818e+00	5.024027079343795776e-02	6.864807531600018893e-03
5.823015126999084856e+00	5.030322447419166565e-02	6.955809143324982388e-03
5.839741028840149895e+00	5.046789720654487610e-02	7.051174123912560231e-03
5.856466930681214045e+00	5.042492225766181946e-02	7.136703221628109411e-03
5.873192832522279083e+00	5.063293129205703735e-02	7.244480122749871222e-03
5.889918734363344122e+00	5.078892409801483154e-02	7.351180077573640781e-03
5.906644636204409160e+00	5.095783993601799011e-02	7.462867545184880512e-03
5.923370538045473310e+00	5.082606151700019836e-02	7.556137245288668813e-03
5.940096439886538349e+00	5.076124891638755798e-02	7.657429144792267904e-03
5.956822341727603387e+00	5.084466189146041870e-02	7.774676361247064710e-03
5.973548243568667537e+00	5.102789029479026794e-02	7.904269844865084368e-03
5.990274145409732576e+00	5.133501440286636353e-02	8.049156858244865820e-03
6.007000047250797614e+00	5.149809271097183228e-02	8.195484720653338495e-03
6.023725949091862653e+00	5.155631899833679199e-02	8.328122083907473286e-03
6.040451850932926803e+00	5.163166299462318420e-02	8.468320845011227324e-03
6.057177752773991841e+00	5.181093513965606689e-02	8.629009817506997845e-03
6.073903654615056880e+00	5.189153552055358887e-02	8.798255822113101171e-03
6.090629556456121918e+00	5.178399756550788879e-02	8.937643809456186431e-03
6.107355458297186068e+00	5.210769176483154297e-02	9.133166898870408515e-03
6.124081360138251107e+00	5.227587372064590454e-02	9.327130802258332132e-03
6.140807261979316145e+00	5.216939002275466919e-02	9.504698891052440826e-03
6.157533163820380295e+00	5.258704349398612976e-02	9.743382591704551760e-03
6.174259065661445334e+00	5.281008034944534302e-02	9.977825638570364183e-03
6.190984967502510372e+00	5.238752439618110657e-02	1.016326961652975168e-02
6.207710869343575411e+00	5.207123979926109314e-02	1.037212252062783176e-02
6.224436771184639561e+00	5.214023590087890625e-02	1.063902403385166319e-02
6.241162673025704599e+00	5.173501372337341309e-02	1.087263232258593899e-02
6.257888574866769638e+00	5.064528062939643860e-02	1.105190891334969366e-02
6.274614476707833788e+00	5.040956661105155945e-02	1.134765821517090892e-02
6.291340378548898826e+00	4.948136955499649048e-02	1.158730493238394402e-02
6.308066280389963865e+00	4.854940250515937805e-02	1.191365286122567785e-02
6.324792182231028903e+00	4.833310469985008240e-02	1.245356729772082588e-02
6.341518084072093053e+00	4.949131608009338379e-02	1.324781821637736542e-02
6.358243985913158092e+00	5.298244208097457886e-02	1.466658650890086818e-02
6.374969887754223130e+00	5.467734485864639282e-02	1.565001311024164996e-02
6.391695789595288169e+00	5.423699319362640381e-02	1.615020914869045796e-02
6.408421691436352319e+00	5.429505929350852966e-02	1.663919989933624818e-02
6.425147593277417357e+00	5.425325036048889160e-02	1.697880492956269430e-02
6.441873495118482396e+00	5.457546561956405640e-02	1.739523182060882106e-02
6.458599396959546546e+00	5.474504828453063965e-02	1.781632130982258727e-02
6.475325298800611584e+00	5.534857138991355896e-02	1.833570973114882416e-02
6.492051200641676623e+00	5.512562394142150879e-02	1.874603869005026652e-02
6.508777102482741661e+00	5.567011237144470215e-02	1.932214424569636199e-02
6.525503004323805811e+00	5.629668757319450378e-02	1.998829181729759250e-02
6.542228906164870850e+00	5.617440864443778992e-02	2.055847933159661578e-02
6.558954808005935888e+00	5.573623627424240112e-02	2.104413984269990628e-02
6.575680709847000927e+00	5.680502206087112427e-02	2.192467668856131618e-02
6.592406611688065077e+00	5.660158768296241760e-02	2.264444448178534394e-02
