# Normalized	8004.0 eV	223
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.211439098701260209e+00	6.305929273366928101e-02	6.925451515523751295e-03
1.227560759586196815e+00	6.206489354372024536e-02	6.866582377899242695e-03
1.243682420471133421e+00	6.134450435638427734e-02	6.819145177695972067e-03
1.259804081356070027e+00	6.029066815972328186e-02	6.750360503660891159e-03
1.275925742241006411e+00	5.938509851694107056e-02	6.688573700856923453e-03
1.292047403125943017e+00	5.868838354945182800e-02	6.637608849353602777e-03
1.308169064010879623e+00	5.807661637663841248e-02	6.470475975038523717e-03
1.324290724895816007e+00	5.757267400622367859e-02	6.319718565490097667e-03
1.340412385780752613e+00	5.670529603958129883e-02	6.214956665477893924e-03
1.356534046665689219e+00	5.612244084477424622e-02	6.142371089669877195e-03
1.372655707550625825e+00	5.577703565359115601e-02	6.089215227115904461e-03
1.388777368435562209e+00	5.553509294986724854e-02	6.044121273983599218e-03
1.404899029320498816e+00	5.490075796842575073e-02	5.980721493836616172e-03
1.421020690205435422e+00	5.428098887205123901e-02	5.917677531459866226e-03
1.437142351090372028e+00	5.390568450093269348e-02	5.868999707900656240e-03
1.453264011975308412e+00	5.334960296750068665e-02	5.811831320409000488e-03
1.469385672860245018e+00	5.296615511178970337e-02	5.766121877902443370e-03
1.485507333745181624e+00	5.248284712433815002e-02	5.714320985729734112e-03
1.501628994630118008e+00	5.214029550552368164e-02	5.670417091166848889e-03
1.517750655515054614e+00	5.139604210853576660e-02	5.606402571441587539e-03
1.533872316399991220e+00	5.119188874959945679e-02	5.571225770570829329e-03
1.549993977284927826e+00	5.078128725290298462e-02	5.518021099968322372e-03
1.566115638169864210e+00	5.048609897494316101e-02	5.464896754690432880e-03
1.582237299054800816e+00	5.026455968618392944e-02	5.403305217927352119e-03
1.598358959939737423e+00	4.971043393015861511e-02	5.317993250043026240e-03
1.614480620824673807e+00	4.948361217975616455e-02	5.254055738266373912e-03
1.630602281709610413e+00	4.939030855894088745e-02	5.203987375242650516e-03
1.646723942594547019e+00	4.914742335677146912e-02	5.147422321313098979e-03
1.662845603479483625e+00	4.894671961665153503e-02	5.095966682212991344e-03
1.678967264364420009e+00	4.865174368023872375e-02	5.036244574033781930e-03
1.695088925249356615e+00	4.856910556554794312e-02	4.990197451787195364e-03
1.711210586134293221e+00	4.836903139948844910e-02	4.940821742974843729e-03
1.727332247019229605e+00	4.809774085879325867e-02	4.891225020829155154e-03
1.743453907904166211e+00	4.771212115883827209e-02	4.842265106427220446e-03
1.759575568789102817e+00	4.785079881548881531e-02	4.824218327341909564e-03
1.775697229674039423e+00	4.762113466858863831e-02	4.787923447467109725e-03
1.791818890558975808e+00	4.755957424640655518e-02	4.761918282427529681e-03
1.807940551443912414e+00	4.738512262701988220e-02	4.728015880436594633e-03
1.824062212328849020e+00	4.702622815966606140e-02	4.686148884296368992e-03
1.840183873213785404e+00	4.676838219165802002e-02	4.650260815175554473e-03
1.856305534098722010e+00	4.678266867995262146e-02	4.629359476396573657e-03
1.872427194983658616e+00	4.669459536671638489e-02	4.602610751650280246e-03
1.888548855868595222e+00	4.652260243892669678e-02	4.571828388427504573e-03
1.904670516753531606e+00	4.619092494249343872e-02	4.533656903106378366e-03
1.920792177638468212e+00	4.597924277186393738e-02	4.502511827634082635e-03
1.936913838523404818e+00	4.600483924150466919e-02	4.483169220910508158e-03
1.953035499408341202e+00	4.581452533602714539e-02	4.454018470394408881e-03
1.969157160293277808e+00	4.583023115992546082e-02	4.434731441079513975e-03
1.985278821178214415e+00	4.551785811781883240e-02	4.400489096847415987e-03
2.001400482063151021e+00	4.559161886572837830e-02	4.384320185257144405e-03
2.017522142948087627e+00	4.529650881886482239e-02	4.351683044426000492e-03
2.033643803833024233e+00	4.534910991787910461e-02	4.335015560552153528e-03
2.049765464717960839e+00	4.516391456127166748e-02	4.307985598088134860e-03
2.065887125602897445e+00	4.491217434406280518e-02	4.277181556046702297e-03
2.082008786487833607e+00	4.476961493492126465e-02	4.252920092531170537e-03
2.098130447372770213e+00	4.481160640716552734e-02	4.237660022968139407e-03
2.114252108257706819e+00	4.467082023620605469e-02	4.213664139499762214e-03
2.130373769142643425e+00	4.472726956009864807e-02	4.198962061188630211e-03
2.146495430027580031e+00	4.456662386655807495e-02	4.173529329565175104e-03
2.162617090912516193e+00	4.450810328125953674e-02	4.154692339598863547e-03
2.178738751797452800e+00	4.443387687206268311e-02	4.134368773421971677e-03
2.194860412682389406e+00	4.448278620839118958e-02	4.120854051099131186e-03
2.210982073567326012e+00	4.419383034110069275e-02	4.090823659946602082e-03
2.227103734452262618e+00	4.409555345773696899e-02	4.070706381256889231e-03
2.243225395337199224e+00	4.403073340654373169e-02	4.052138732938511366e-03
2.259347056222135830e+00	4.378775879740715027e-02	4.025022101664664162e-03
2.275468717107071992e+00	4.395481199026107788e-02	4.017803177596046722e-03
2.291590377992008598e+00	4.369159787893295288e-02	3.990574949614520903e-03
2.307712038876945204e+00	4.366686567664146423e-02	3.969717604956088906e-03
2.323833699761881810e+00	4.365452378988265991e-02	3.951143263839449263e-03
2.339955360646818416e+00	4.354195296764373779e-02	3.931225972887913457e-03
2.356077021531755022e+00	4.358919337391853333e-02	3.919124315523197372e-03
2.372198682416691629e+00	4.342170432209968567e-02	3.897395093103597427e-03
2.388320343301627791e+00	4.341102018952369690e-02	3.912126709344723730e-03
2.404442004186564397e+00	4.343902692198753357e-02	3.947741340673997096e-03
2.420563665071501003e+00	4.329751059412956238e-02	3.954165708331595572e-03
2.436685325956437609e+00	4.329583421349525452e-02	3.963574788434920740e-03
2.452806986841374215e+00	4.313341528177261353e-02	3.962797096084437823e-03
2.468928647726310821e+00	4.315164312720298767e-02	3.968775643854003006e-03
2.485050308611247427e+00	4.319214820861816406e-02	3.973004137749970750e-03
2.501171969496183589e+00	4.312618449330329895e-02	3.972241002145749343e-03
2.517293630381120195e+00	4.289033263921737671e-02	3.961660918668124740e-03
2.533415291266056801e+00	4.300189763307571411e-02	3.943098661013197219e-03
2.549536952150993407e+00	4.293017461895942688e-02	3.884848043810364832e-03
2.565658613035930014e+00	4.281446337699890137e-02	3.850195261038283270e-03
2.581780273920866620e+00	4.282499849796295166e-02	3.824496586019811815e-03
2.597901934805803226e+00	4.278704524040222168e-02	3.800706035845484616e-03
2.614023595690739388e+00	4.281161725521087646e-02	3.782004682378955259e-03
2.630145256575675994e+00	4.287090525031089783e-02	3.765988318545325161e-03
2.646266917460612600e+00	4.264653846621513367e-02	3.737911763924061607e-03
2.662388578345549206e+00	4.262969642877578735e-02	3.720896149833349733e-03
2.678510239230485812e+00	4.257026687264442444e-02	3.702031040680651714e-03
2.694631900115422418e+00	4.249391332268714905e-02	3.683599427654894211e-03
2.710753561000359024e+00	4.249854758381843567e-02	3.669561144287641734e-03
2.726875221885295630e+00	4.253457486629486084e-02	3.656665903578366125e-03
2.742996882770231792e+00	4.245548695325851440e-02	3.639351184211706090e-03
2.759118543655168398e+00	4.243672639131546021e-02	3.623907345142620643e-03
2.775240204540105005e+00	4.243433848023414612e-02	3.610530996554582161e-03
2.791361865425041611e+00	4.244248196482658386e-02	3.598005285111876422e-03
2.807483526309978217e+00	4.250382632017135620e-02	3.587861091999958348e-03
2.823605187194914823e+00	4.251721128821372986e-02	3.575782637623781471e-03
2.839726848079851429e+00	4.254511371254920959e-02	3.564775224896290021e-03
2.855848508964787591e+00	4.251082986593246460e-02	3.550809001129497794e-03
2.871970169849724197e+00	4.246636852622032166e-02	3.537015480223516459e-03
2.888091830734660803e+00	4.249848052859306335e-02	3.526629497728805962e-03
2.904213491619597409e+00	4.246288165450096130e-02	3.513575607620284934e-03
2.920335152504534015e+00	4.250505194067955017e-02	3.503527335836067926e-03
2.936456813389470621e+00	4.243938252329826355e-02	3.489991804473121378e-03
2.952578474274407228e+00	4.252268001437187195e-02	3.481843442168264767e-03
2.968700135159343390e+00	4.245496541261672974e-02	3.468549281849057139e-03
2.984821796044279996e+00	4.245270788669586182e-02	3.457419302531099334e-03
3.000943456929216602e+00	4.243648052215576172e-02	3.487154502900012987e-03
3.017065117814153208e+00	4.253332316875457764e-02	3.508551318184644809e-03
3.033186778699089814e+00	4.224361479282379150e-02	3.507507181565381205e-03
3.049308439584026420e+00	4.226485639810562134e-02	3.516105361235704382e-03
3.065430100468963026e+00	4.233542829751968384e-02	3.524878569207948089e-03
3.081551761353899188e+00	4.219131916761398315e-02	3.522478284112254884e-03
3.097673422238835794e+00	4.227200523018836975e-02	3.528272301759712969e-03
3.113795083123772400e+00	4.216640442609786987e-02	3.525222037085855818e-03
3.129916744008709006e+00	4.216588661074638367e-02	3.526225337587506579e-03
3.146038404893645613e+00	4.215601831674575806e-02	3.489674077441635471e-03
3.162160065778582219e+00	4.217029362916946411e-02	3.457122618479428668e-03
3.178281726663518825e+00	4.203739017248153687e-02	3.427928039700317044e-03
3.194403387548454987e+00	4.205196350812911987e-02	3.409541992062015310e-03
3.210525048433391593e+00	4.213469848036766052e-02	3.396469676598497765e-03
3.226646709318328199e+00	4.221734404563903809e-02	3.384765865114391665e-03
3.242768370203264805e+00	4.216623678803443909e-02	3.368568347493883664e-03
3.258890031088201411e+00	4.204943403601646423e-02	3.350584149537573497e-03
3.275011691973138017e+00	4.210965335369110107e-02	3.340709980450687084e-03
3.291133352858074623e+00	4.217312857508659363e-02	3.331222212841312719e-03
3.307255013743010785e+00	4.204467684030532837e-02	3.314187416168444013e-03
3.323376674627947391e+00	4.216588661074638367e-02	3.308193247082743659e-03
3.339498335512883997e+00	4.220331460237503052e-02	3.298774443515362000e-03
3.355619996397820604e+00	4.215314239263534546e-02	3.286022413365671541e-03
3.371741657282757210e+00	4.211885482072830200e-02	3.274596397147146610e-03
3.387863318167693816e+00	4.216109216213226318e-02	3.265670554579810491e-03
3.403984979052630422e+00	4.229024425148963928e-02	3.261147188339259817e-03
3.420106639937566584e+00	4.230869188904762268e-02	3.252096022062380895e-03
3.436228300822503190e+00	4.222583025693893433e-02	3.238841113475673418e-03
3.452349961707439796e+00	4.211425408720970154e-02	3.225375769958361335e-03
3.468471622592376402e+00	4.217000305652618408e-02	3.218244791857373388e-03
3.484593283477313008e+00	4.215737804770469666e-02	3.208225553306969565e-03
3.500714944362249614e+00	4.212335124611854553e-02	3.198523526992671714e-03
3.516836605247186220e+00	4.226360097527503967e-02	3.194624748417649544e-03
3.532958266132122382e+00	4.224291443824768066e-02	3.184660598130458105e-03
3.549079927017058989e+00	4.232120141386985779e-02	3.179282049558876388e-03
3.565201587901995595e+00	4.233452305197715759e-02	3.171237631555051673e-03
3.581323248786932201e+00	4.227789118885993958e-02	3.160549613844733634e-03
3.597444909671868807e+00	4.226339980959892273e-02	3.151577326787172867e-03
3.613566570556805413e+00	4.240219667553901672e-02	3.148923718109530694e-03
3.629688231441742019e+00	4.231831803917884827e-02	3.138021327864410921e-03
3.645809892326678181e+00	4.227585718035697937e-02	3.128931412564715190e-03
3.661931553211614787e+00	4.233124107122421265e-02	3.122911974366061275e-03
3.678053214096551393e+00	4.237016290426254272e-02	3.116716636579066647e-03
3.694174874981487999e+00	4.237980768084526062e-02	3.109406159369114148e-03
3.710296535866424605e+00	4.238525032997131348e-02	3.102132220957858847e-03
3.726418196751361211e+00	4.232934489846229553e-02	3.092128444577838930e-03
3.742539857636297818e+00	4.249149560928344727e-02	3.090780726169893317e-03
3.758661518521233980e+00	4.240081459283828735e-02	3.079997695241730622e-03
3.774783179406170586e+00	4.246652498841285706e-02	3.075086211279713655e-03
3.790904840291107192e+00	4.239007830619812012e-02	3.064690276560925759e-03
3.807026501176043798e+00	4.259208962321281433e-02	3.065130528187535487e-03
3.823148162060980404e+00	4.253649711608886719e-02	3.056310794417299321e-03
3.839269822945917010e+00	4.255019873380661011e-02	3.048983708218149825e-03
3.855391483830853616e+00	4.257217794656753540e-02	3.042656656339063313e-03
3.871513144715790222e+00	4.250513762235641479e-02	3.032982197146086821e-03
3.887634805600726384e+00	4.251389205455780029e-02	3.026211722371763106e-03
3.903756466485662990e+00	4.259634017944335938e-02	3.022214130070688225e-03
3.919878127370599596e+00	4.259755834937095642e-02	3.015324516218168688e-03
3.935999788255536203e+00	4.268668219447135925e-02	3.011713984728563945e-03
3.952121449140472809e+00	4.267063364386558533e-02	3.004177347590653545e-03
3.968243110025409415e+00	4.272793605923652649e-02	3.028746991274631085e-03
3.984364770910346021e+00	4.276803135871887207e-02	3.049407485703540394e-03
4.000486431795282627e+00	4.289616271853446960e-02	3.062197046103405391e-03
4.016608092680218789e+00	4.287772625684738159e-02	3.062048229402895491e-03
4.032729753565155839e+00	4.299105331301689148e-02	3.069683989660462221e-03
4.048851414450092001e+00	4.295097663998603821e-02	3.071973984519217864e-03
4.064973075335029051e+00	4.294194281101226807e-02	3.074521987843938358e-03
4.081094736219965213e+00	4.294424876570701599e-02	3.076805406274394934e-03
4.097216397104902263e+00	4.301318526268005371e-02	3.080777677710516433e-03
4.113338057989838425e+00	4.307685419917106628e-02	3.084275210834334403e-03
4.129459718874774588e+00	4.313180968165397644e-02	3.085270809200038340e-03
4.145581379759711638e+00	4.308550804853439331e-02	3.079750157698477563e-03
4.161703040644647800e+00	4.311956837773323059e-02	3.077229410201982960e-03
4.177824701529583962e+00	4.310341551899909973e-02	3.075413545689741589e-03
4.193946362414521012e+00	4.308739304542541504e-02	3.074025226633250556e-03
4.210068023299457174e+00	4.310409352183341980e-02	3.075963716294253213e-03
4.226189684184394224e+00	4.314362630248069763e-02	3.111909410679461734e-03
4.242311345069330386e+00	4.319452866911888123e-02	3.136869840927217646e-03
4.258433005954267436e+00	4.326982796192169189e-02	3.157240553653847120e-03
4.274554666839203598e+00	4.325223341584205627e-02	3.170853594907119613e-03
4.290676327724139760e+00	4.320586100220680237e-02	3.181356436663906623e-03
4.306797988609076810e+00	4.333421960473060608e-02	3.197416624936895001e-03
4.322919649494012972e+00	4.339867457747459412e-02	3.210005783050734647e-03
4.339041310378950023e+00	4.337210953235626221e-02	3.219253853684100886e-03
4.355162971263886185e+00	4.347921907901763916e-02	3.255531784374111112e-03
4.371284632148823235e+00	4.357966408133506775e-02	3.289645426602749983e-03
4.387406293033759397e+00	4.353232681751251221e-02	3.313608196313027037e-03
4.403527953918695559e+00	4.356377944350242615e-02	3.349450418802712905e-03
4.419649614803632609e+00	4.361693188548088074e-02	3.393898522299548023e-03
4.435771275688568771e+00	4.353168979287147522e-02	3.423637053459926364e-03
4.451892936573505821e+00	4.367483407258987427e-02	3.452039415205467292e-03
4.468014597458441983e+00	4.375306516885757446e-02	3.472857547301122592e-03
4.484136258343379033e+00	4.374150186777114868e-02	3.489680610452176868e-03
4.500257919228315195e+00	4.372362792491912842e-02	3.504350558410464396e-03
4.516379580113251357e+00	4.374007508158683777e-02	3.519036359609984278e-03
4.532501240998188408e+00	4.367390647530555725e-02	3.529300366821781689e-03
4.548622901883124570e+00	4.382375255227088928e-02	3.602729167844064863e-03
4.564744562768061620e+00	4.394157975912094116e-02	3.671004827505491928e-03
4.580866223652997782e+00	4.424192383885383606e-02	3.718955660588915083e-03
4.596987884537934832e+00	4.422770440578460693e-02	3.743322317566809103e-03
4.613109545422870994e+00	4.409113153815269470e-02	3.763113156080392322e-03
4.629231206307807156e+00	4.418631643056869507e-02	3.788996026629444080e-03
4.645352867192744206e+00	4.426556453108787537e-02	3.812615464005240581e-03
4.661474528077680368e+00	4.432558268308639526e-02	3.834276976428250498e-03
4.677596188962617418e+00	4.459375515580177307e-02	3.864078962587567338e-03
4.693717849847553580e+00	4.447532072663307190e-02	3.870031554458122983e-03
4.709839510732490631e+00	4.461604356765747070e-02	3.884111902553878844e-03
4.725961171617426793e+00	4.461213573813438416e-02	3.894232493097042006e-03
4.742082832502362955e+00	4.468711093068122864e-02	3.912702017729163297e-03
4.758204493387300005e+00	4.480484127998352051e-02	3.932685990892687347e-03
4.774326154272236167e+00	4.484383016824722290e-02	3.949012279070758698e-03
4.790447815157173217e+00	4.468106105923652649e-02	3.955872360150786832e-03
4.806569476042109379e+00	4.497450217604637146e-02	3.982478867992464595e-03
4.822691136927046429e+00	4.484336078166961670e-02	4.043287375627612791e-03
4.838812797811982591e+00	4.502996057271957397e-02	4.140724751021111760e-03
4.854934458696918753e+00	4.510290548205375671e-02	4.209355248603115218e-03
4.871056119581855803e+00	4.526435583829879761e-02	4.274246853928164933e-03
4.887177780466791965e+00	4.519282653927803040e-02	4.323585144459214137e-03
4.903299441351729016e+00	4.517525807023048401e-02	4.373025206777088510e-03
4.919421102236665178e+00	4.514959454536437988e-02	4.420345303060847254e-03
4.935542763121602228e+00	4.532456025481224060e-02	4.476566251683021178e-03
4.951664424006538390e+00	4.531706869602203369e-02	4.521611935088275941e-03
4.967786084891474552e+00	4.549651965498924255e-02	4.570636882297423806e-03
4.983907745776411602e+00	4.555601254105567932e-02	4.611925535324512375e-03
5.000029406661347764e+00	4.578632861375808716e-02	4.661520404880066699e-03
5.016151067546284814e+00	4.569259658455848694e-02	4.693771381479796764e-03
5.032272728431220976e+00	4.568800702691078186e-02	4.730410434585695552e-03
5.048394389316158026e+00	4.567180573940277100e-02	4.770149166976840778e-03
5.064516050201094188e+00	4.579191654920578003e-02	4.821417318285138413e-03
5.080637711086030350e+00	4.591853544116020203e-02	4.873712541440964642e-03
5.096759371970967401e+00	4.604977741837501526e-02	4.927677891651979780e-03
5.112881032855903563e+00	4.613452404737472534e-02	4.976792424317777810e-03
5.129002693740840613e+00	4.630233719944953918e-02	5.025754592605079923e-03
5.145124354625776775e+00	4.630793631076812744e-02	5.061217530373178335e-03
5.161246015510713825e+00	4.632009938359260559e-02	5.097172573958109847e-03
5.177367676395649987e+00	4.623419046401977539e-02	5.128133358951551639e-03
5.193489337280586149e+00	4.641760140657424927e-02	5.178304542372951132e-03
5.209610998165523199e+00	4.667211323976516724e-02	5.240635237722181781e-03
5.225732659050459361e+00	4.667057842016220093e-02	5.289723608257206403e-03
5.241854319935396411e+00	4.689702019095420837e-02	5.352382124372296462e-03
5.257975980820332573e+00	4.695802927017211914e-02	5.406524928573033795e-03
5.274097641705269623e+00	4.696824029088020325e-02	5.458491738658442782e-03
5.290219302590205785e+00	4.696708917617797852e-02	5.510921918868739999e-03
5.306340963475142836e+00	4.706758260726928711e-02	5.570222050713314298e-03
5.322462624360078998e+00	4.730788245797157288e-02	5.638935331179484312e-03
5.338584285245015160e+00	4.729800298810005188e-02	5.694110864710717583e-03
5.354705946129952210e+00	4.736405983567237854e-02	5.754545333735323898e-03
5.370827607014888372e+00	4.747835546731948853e-02	5.819720103524933866e-03
5.386949267899825422e+00	4.766384512186050415e-02	5.890199442911425026e-03
5.403070928784761584e+00	4.771975427865982056e-02	5.956506421605166877e-03
5.419192589669698634e+00	4.792852699756622314e-02	6.029558179224288154e-03
5.435314250554634796e+00	4.788586124777793884e-02	6.076965565320131130e-03
5.451435911439570958e+00	4.783437028527259827e-02	6.120314980630917577e-03
5.467557572324508008e+00	4.823101684451103210e-02	6.193637844609348707e-03
5.483679233209444170e+00	4.805460572242736816e-02	6.229649558340285762e-03
5.499800894094381221e+00	4.830265417695045471e-02	6.297866727679184325e-03
5.515922554979317383e+00	4.846960306167602539e-02	6.370606931741922344e-03
5.532044215864254433e+00	4.835862666368484497e-02	6.433902636045731732e-03
5.548165876749190595e+00	4.871028289198875427e-02	6.530583138465147729e-03
5.564287537634126757e+00	4.876930639147758484e-02	6.610088036033790609e-03
5.580409198519063807e+00	4.880202189087867737e-02	6.690155982436334255e-03
5.596530859403999969e+00	4.885891452431678772e-02	6.773833937076185682e-03
5.612652520288937019e+00	4.911703988909721375e-02	6.877613091367263884e-03
5.628774181173873181e+00	4.902400076389312744e-02	6.953578266843249943e-03
5.644895842058810231e+00	4.905555397272109985e-02	7.043225272047371789e-03
5.661017502943746393e+00	4.937465861439704895e-02	7.158151072522623941e-03
5.677139163828682555e+00	4.924993962049484253e-02	7.242872105190898552e-03
5.693260824713619606e+00	4.913921654224395752e-02	7.332089219143343196e-03
5.709382485598555768e+00	4.930920526385307312e-02	7.446487119185460010e-03
5.725504146483492818e+00	4.944603145122528076e-02	7.561772196006843159e-03
5.741625807368428980e+00	4.969750717282295227e-02	7.690884502669014314e-03
5.757747468253366030e+00	4.962086305022239685e-02	7.798650586381244629e-03
5.773869129138302192e+00	5.010614916682243347e-02	7.956601011096995496e-03
5.789990790023238354e+00	5.000006407499313354e-02	8.079460469028887024e-03
5.806112450908175404e+00	4.976490139961242676e-02	8.185858939399399264e-03
5.822234111793111566e+00	4.989802837371826172e-02	8.328719749672194167e-03
5.838355772678048616e+00	5.027418583631515503e-02	8.504120472987430901e-03
5.854477433562984778e+00	5.056190490722656250e-02	8.689114123159405803e-03
5.870599094447921829e+00	5.029742792248725891e-02	8.812528233986345952e-03
5.886720755332857991e+00	5.024067685008049011e-02	8.971720920470910299e-03
5.902842416217794153e+00	5.060298740863800049e-02	9.180611019282450616e-03
5.918964077102731203e+00	5.068114399909973145e-02	9.372292287903672206e-03
5.935085737987667365e+00	5.066401883959770203e-02	9.567231645494937708e-03
5.951207398872604415e+00	5.099308863282203674e-02	9.808491842285908466e-03
5.967329059757540577e+00	5.097969621419906616e-02	1.003004835796267487e-02
5.983450720642477627e+00	5.063899978995323181e-02	1.023268199214721896e-02
5.999572381527413789e+00	5.022102594375610352e-02	1.044499803983907349e-02
6.015694042412349951e+00	4.982835426926612854e-02	1.067398469044657586e-02
6.031815703297287001e+00	4.916328191757202148e-02	1.089298382782331182e-02
6.047937364182223163e+00	4.874204471707344055e-02	1.116211280149245581e-02
6.064059025067160213e+00	4.764500632882118225e-02	1.137367067819668176e-02
6.080180685952096376e+00	4.697236046195030212e-02	1.172217734088067988e-02
6.096302346837033426e+00	4.723415896296501160e-02	1.231535507856085926e-02
6.112424007721969588e+00	4.756690561771392822e-02	1.299100862624475057e-02
6.128545668606905750e+00	5.083842948079109192e-02	1.437019329200076023e-02
6.144667329491842800e+00	5.242489650845527649e-02	1.532776815831573929e-02
6.160788990376778962e+00	5.300550162792205811e-02	1.597050557088619538e-02
6.176910651261716012e+00	5.245972424745559692e-02	1.635950552168630862e-02
6.193032312146652174e+00	5.296177789568901062e-02	1.678012788608944025e-02
6.209153973031589224e+00	5.343426764011383057e-02	1.721725177377811042e-02
6.225275633916525386e+00	5.306890606880187988e-02	1.754566920082958198e-02
6.241397294801461548e+00	5.364990606904029846e-02	1.805640958622159106e-02
6.257518955686398598e+00	5.312766134738922119e-02	1.840704346267375141e-02
6.273640616571334760e+00	5.349113419651985168e-02	1.894392253199175119e-02
6.289762277456271811e+00	5.396226048469543457e-02	1.957306196238106297e-02
6.305883938341207973e+00	5.416364222764968872e-02	2.019113878479888297e-02
6.322005599226145023e+00	5.413268879055976868e-02	2.074362344457943846e-02
6.338127260111081185e+00	5.433724820613861084e-02	2.144663915166576673e-02
6.354248920996017347e+00	5.343310907483100891e-02	2.200408652145911803e-02
