# Normalized	10000.0 eV	Empty Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
9.697077314675741633e-01	5.276566371321678162e-03	2.436427572986010759e-03
9.898497318924681654e-01	5.331428721547126770e-03	2.415483458884809878e-03
1.009991732317362390e+00	5.287904292345046997e-03	2.373928269151838813e-03
1.030133732742256392e+00	5.190315190702676773e-03	2.322610525231138656e-03
1.050275733167150394e+00	5.277629941701889038e-03	2.314072299266202015e-03
1.070417733592044396e+00	5.184752866625785828e-03	2.266566425615148400e-03
1.090559734016938398e+00	5.196569021791219711e-03	2.243773662414543478e-03
1.110701734441832400e+00	5.188335664570331573e-03	2.217043111792120404e-03
1.130843734866726624e+00	5.153798963874578476e-03	2.186325791192325878e-03
1.150985735291620626e+00	5.130428820848464966e-03	2.159146614958084697e-03
1.171127735716514628e+00	5.157577339559793472e-03	2.142945017363143741e-03
1.191269736141408631e+00	5.134827923029661179e-03	2.117280167903553938e-03
1.211411736566302633e+00	5.106037482619285583e-03	2.090809575510750931e-03
1.231553736991196635e+00	5.024034529924392700e-03	2.053529634420016639e-03
1.251695737416090637e+00	5.035464651882648468e-03	2.037825344898539035e-03
1.271837737840984639e+00	5.043148994445800781e-03	2.021075672156331677e-03
1.291979738265878863e+00	5.041862837970256805e-03	2.002635715111105320e-03
1.312121738690772865e+00	4.991536494344472885e-03	1.975842378659342386e-03
1.332263739115666867e+00	4.998294170945882797e-03	1.960416807065002483e-03
1.352405739540560869e+00	5.032020621001720428e-03	1.950621780148538474e-03
1.372547739965454872e+00	4.986941348761320114e-03	1.925965784033310899e-03
1.392689740390348874e+00	4.979103337973356247e-03	1.909235775035264928e-03
1.412831740815243098e+00	4.938113968819379807e-03	1.887658369208400138e-03
1.432973741240137100e+00	4.919823724776506424e-03	1.871975192432605989e-03
1.453115741665031102e+00	4.882600158452987671e-03	1.888617341814487292e-03
1.473257742089925104e+00	4.968231078237295151e-03	1.918084810896034586e-03
1.493399742514819106e+00	4.944732878357172012e-03	1.911447042073706644e-03
1.513541742939713108e+00	4.931786563247442245e-03	1.907605022168668528e-03
1.533683743364607110e+00	4.812683444470167160e-03	1.883476996631979015e-03
1.553825743789501335e+00	4.803291987627744675e-03	1.879775225190106341e-03
1.573967744214395337e+00	4.818577319383621216e-03	1.880321106710191150e-03
1.594109744639289339e+00	4.868657793849706650e-03	1.887319014983292751e-03
1.614251745064183341e+00	4.749355372041463852e-03	1.860829597996102331e-03
1.634393745489077343e+00	4.845062270760536194e-03	1.841564763713774257e-03
1.654535745913971345e+00	4.729290958493947983e-03	1.784307084295489376e-03
1.674677746338865569e+00	4.761778749525547028e-03	1.774254645149817532e-03
1.694819746763759571e+00	4.799242597073316574e-03	1.769610434900324540e-03
1.714961747188653574e+00	4.786680918186903000e-03	1.757370604677454878e-03
1.735103747613547576e+00	4.712697584182024002e-03	1.734439866232227170e-03
1.755245748038441578e+00	4.737583920359611511e-03	1.730811870795918948e-03
1.775387748463335580e+00	4.741222131997346878e-03	1.723071600046261875e-03
1.795529748888229582e+00	4.636629484593868256e-03	1.695689472729294952e-03
1.815671749313123806e+00	4.693666473031044006e-03	1.698402530486694184e-03
