# Normalized	8324 eV	203
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.625050989456897632e+00	8.615963160991668701e-03	9.126450973193579036e-03
6.641817176637554887e+00	9.777096100151538849e-03	1.010634308633065644e-02
6.658583363818212142e+00	9.861619211733341217e-03	1.059170234603533378e-02
6.675349550998869397e+00	8.409426547586917877e-03	1.023996725455516080e-02
6.692115738179526652e+00	8.285512216389179230e-03	1.068591811286560660e-02
6.708881925360183907e+00	8.134732022881507874e-03	1.119936440367670996e-02
6.725648112540841161e+00	8.163353428244590759e-03	1.195044590586039415e-02
6.742414299721498416e+00	8.783854544162750244e-03	1.331207209408543160e-02
6.759180486902156559e+00	9.428055025637149811e-03	1.500157936527062377e-02
6.775946674082813814e+00	8.260195143520832062e-03	1.554694454704928959e-02
6.792712861263471069e+00	1.005608029663562775e-02	1.943370702861552807e-02
6.809479048444128324e+00	9.087940678000450134e-03	2.188786875331241027e-02
6.826245235624785579e+00	8.365591987967491150e-03	2.708889372014642097e-02
6.843011422805442834e+00	9.870291687548160553e-03	5.029982311463083305e-02
