# Normalized	8004.0 eV	Empty Kapton
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.370370581880954397e+00	4.576929658651351929e-02	2.135584311117679629e-02
6.386492242765890559e+00	4.567194357514381409e-02	2.216065228070753998e-02
6.402613903650827609e+00	4.515833407640457153e-02	2.297865049636542423e-02
6.418735564535763771e+00	4.521869495511054993e-02	2.406259284369708165e-02
6.434857225420700821e+00	4.545303806662559509e-02	2.534803605357298720e-02
6.450978886305636983e+00	4.542137309908866882e-02	2.678342784407038851e-02
6.467100547190573145e+00	4.538439214229583740e-02	2.849696190065074269e-02
6.483222208075510196e+00	4.556839913129806519e-02	3.063950897718801039e-02
6.499343868960446358e+00	4.408460482954978943e-02	3.274569709541150231e-02
6.515465529845383408e+00	4.362149164080619812e-02	3.603302059568763704e-02
6.531587190730319570e+00	4.407965391874313354e-02	4.099248807030218822e-02
6.547708851615256620e+00	4.443147778511047363e-02	4.870632743288583894e-02
6.563830512500192782e+00	4.306567832827568054e-02	6.176403344399776507e-02
6.579952173385129832e+00	4.061627388000488281e-02	1.023143392736434037e-01
