# Normalized	8973.0 eV	195
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.255333449233635212e-01	2.425357848405838013e-01	1.933829271604770722e-02
7.436068100985889773e-01	2.201549559831619263e-01	1.829964875705795968e-02
7.616802752738144333e-01	1.967665702104568481e-01	1.717957312026670985e-02
7.797537404490397783e-01	1.754755079746246338e-01	1.580209416720559229e-02
7.978272056242652344e-01	1.557469218969345093e-01	1.438535792736570298e-02
8.159006707994906904e-01	1.388029158115386963e-01	1.328410276471753658e-02
8.339741359747160354e-01	1.243287250399589539e-01	1.235677300380901532e-02
8.520476011499414914e-01	1.144698336720466614e-01	1.171480534513593720e-02
8.701210663251669475e-01	1.052168011665344238e-01	1.107408514138854758e-02
8.881945315003924035e-01	9.882473200559616089e-02	1.057991930253728181e-02
9.062679966756177485e-01	9.394047409296035767e-02	1.017603272842224765e-02
9.243414618508432046e-01	8.950094133615493774e-02	9.806154105153850123e-03
9.424149270260686606e-01	8.526138216257095337e-02	9.453026549397905431e-03
9.604883922012940056e-01	8.083260804414749146e-02	9.092586578935270974e-03
9.785618573765194617e-01	7.531552016735076904e-02	8.673565808185353110e-03
9.966353225517449177e-01	6.975346803665161133e-02	8.249076144741176661e-03
1.014708787726970263e+00	6.490517407655715942e-02	7.868830878134829010e-03
1.032782252902195719e+00	6.113618239760398865e-02	7.555850445806057240e-03
1.050855718077421175e+00	5.687621980905532837e-02	7.209907476045035631e-03
1.068929183252646409e+00	5.391773581504821777e-02	6.948604392407220151e-03
1.087002648427871865e+00	5.133572593331336975e-02	6.712122341611829156e-03
1.105076113603097321e+00	4.926068708300590515e-02	6.508956150100640020e-03
1.123149578778322777e+00	4.761098325252532959e-02	6.341538087593021240e-03
1.141223043953548233e+00	4.598632082343101501e-02	6.175141717353388807e-03
1.159296509128773689e+00	4.470026120543479919e-02	6.032497609890898581e-03
1.177369974303998923e+00	4.304985702037811279e-02	5.869033032573154306e-03
1.195443439479224379e+00	4.200213402509689331e-02	5.747291461924175851e-03
1.213516904654449835e+00	4.136414453387260437e-02	5.655563903748504588e-03
1.231590369829675291e+00	4.143971949815750122e-02	5.615156951962983756e-03
1.249663835004900747e+00	4.180297628045082092e-02	5.596097094447760774e-03
1.267737300180125981e+00	4.090582579374313354e-02	5.495353528041735901e-03
1.285810765355351437e+00	3.763161227107048035e-02	5.233311105032780255e-03
1.303884230530576893e+00	3.505107015371322632e-02	5.111342291098605779e-03
1.321957695705802349e+00	3.300404548645019531e-02	4.990556136376801503e-03
1.340031160881027805e+00	3.223228082060813904e-02	4.925654904165346556e-03
1.358104626056253261e+00	3.113571554422378540e-02	4.836502444749793753e-03
1.376178091231478717e+00	3.047161549329757690e-02	4.781833016586939378e-03
1.394251556406703951e+00	2.973407879471778870e-02	4.718112961226598318e-03
1.412325021581929407e+00	2.899075485765933990e-02	4.651828177193461505e-03
1.430398486757154863e+00	2.834577485918998718e-02	4.592224244025201740e-03
1.448471951932380319e+00	2.777122519910335541e-02	4.537330263963957472e-03
1.466545417107605775e+00	2.768441662192344666e-02	4.439184580878358967e-03
1.484618882282831231e+00	2.723060175776481628e-02	4.318180205603345569e-03
1.502692347458056465e+00	2.714858390390872955e-02	4.272860824937443729e-03
1.520765812633281922e+00	2.660520933568477631e-02	4.201777233051786492e-03
1.538839277808507378e+00	2.646143734455108643e-02	4.166943058393451742e-03
1.556912742983732834e+00	2.638046443462371826e-02	4.138695188560788038e-03
1.574986208158958290e+00	2.618553675711154938e-02	4.103782430575858217e-03
1.593059673334183746e+00	2.630843594670295715e-02	4.093740674555575686e-03
1.611133138509409202e+00	2.580489963293075562e-02	4.034574736542877009e-03
1.629206603684634436e+00	2.587014622986316681e-02	4.021535865552920697e-03
1.647280068859859892e+00	2.565281651914119720e-02	3.987413068044449831e-03
1.665353534035085348e+00	2.547010220587253571e-02	3.955647276867816503e-03
1.683426999210310804e+00	2.545360289514064789e-02	3.937005937713042129e-03
1.701500464385536260e+00	2.557604387402534485e-02	3.930728748678623090e-03
1.719573929560761716e+00	2.554048225283622742e-02	3.911149627507265816e-03
1.737647394735986950e+00	2.584417350590229034e-02	3.913066854312332449e-03
1.755720859911212406e+00	2.587450109422206879e-02	3.889117005634002040e-03
1.773794325086437862e+00	2.579347044229507446e-02	3.847590519580588314e-03
1.791867790261663318e+00	2.581758797168731689e-02	3.809933713844363551e-03
1.809941255436888774e+00	2.611384168267250061e-02	3.794664204281190598e-03
1.828014720612114230e+00	2.605013363063335419e-02	3.757272827148969846e-03
1.846088185787339464e+00	2.645883709192276001e-02	3.755239130201581347e-03
1.864161650962564920e+00	2.661739476025104523e-02	3.736656613197952576e-03
1.882235116137790376e+00	2.635843493044376373e-02	3.685740265879802399e-03
1.900308581313015832e+00	2.682330831885337830e-02	3.687700059956442941e-03
1.918382046488241288e+00	2.670536935329437256e-02	3.650574864688383575e-03
1.936455511663466744e+00	2.703843824565410614e-02	3.647133435820219642e-03
1.954528976838692200e+00	2.721417136490345001e-02	3.637387929073344905e-03
1.972602442013917434e+00	2.746056951582431793e-02	3.634993517221306574e-03
1.990675907189142890e+00	2.770868130028247833e-02	3.633044569636969742e-03
2.008749372364368568e+00	2.781232632696628571e-02	3.622495413152577570e-03
2.026822837539593802e+00	2.792900428175926208e-02	3.611070459752379908e-03
2.044896302714819480e+00	2.817349694669246674e-02	3.608949055965089085e-03
2.062969767890044714e+00	2.857323922216892242e-02	3.617192021653794186e-03
2.081043233065269948e+00	2.900075726211071014e-02	3.627644824142371282e-03
2.099116698240495626e+00	2.902370505034923553e-02	3.611539039454336047e-03
2.117190163415720860e+00	2.918438240885734558e-02	3.604217750194796312e-03
2.135263628590946539e+00	2.947555482387542725e-02	3.605372122318067484e-03
2.153337093766171773e+00	2.953385002911090851e-02	3.592582029988974392e-03
2.171410558941397451e+00	2.989744022488594055e-02	3.598443555596881650e-03
2.189484024116622685e+00	2.996250614523887634e-02	3.586551927062787103e-03
2.207557489291848363e+00	3.017262741923332214e-02	3.583077022894856634e-03
2.225630954467073597e+00	3.052059188485145569e-02	3.588763861973806157e-03
2.243704419642299275e+00	3.080587275326251984e-02	3.589552029601793866e-03
2.261777884817524509e+00	3.095169365406036377e-02	3.583274460219990597e-03
2.279851349992749743e+00	3.105392493307590485e-02	3.573376761260374252e-03
2.297924815167975421e+00	3.134434297680854797e-02	3.575447580665536314e-03
2.315998280343200655e+00	3.137956932187080383e-02	3.562050490979035838e-03
2.334071745518426333e+00	3.166252374649047852e-02	3.563871323012714372e-03
2.352145210693651567e+00	3.201305493712425232e-02	3.569345562133007053e-03
2.370218675868876801e+00	3.240778669714927673e-02	3.577143356002012234e-03
2.388292141044102479e+00	3.240802884101867676e-02	3.562319300063230762e-03
2.406365606219327713e+00	3.269794955849647522e-02	3.563414801644959173e-03
2.424439071394553391e+00	3.282291442155838013e-02	3.556606810233969244e-03
2.442512536569778625e+00	3.311535716056823730e-02	3.558294860753700127e-03
2.460586001745004303e+00	3.341329470276832581e-02	3.560893744194815885e-03
2.478659466920229537e+00	3.378029167652130127e-02	3.566608425430169149e-03
2.496732932095454771e+00	3.398879617452621460e-02	3.564288591348572198e-03
2.514806397270680449e+00	3.395591303706169128e-02	3.548914379821957107e-03
2.532879862445905683e+00	3.424855321645736694e-02	3.550705858611564146e-03
2.550953327621131361e+00	3.429860621690750122e-02	3.540032232235082541e-03
2.569026792796356595e+00	3.441390395164489746e-02	3.532922058002352893e-03
2.587100257971582273e+00	3.477987274527549744e-02	3.534523204489845114e-03
2.605173723146807507e+00	3.473839163780212402e-02	3.516309105019059435e-03
2.623247188322032741e+00	3.514864295721054077e-02	3.524315889154965020e-03
2.641320653497258419e+00	3.529021888971328735e-02	3.518721613609531070e-03
2.659394118672483653e+00	3.534757345914840698e-02	3.509023868971959496e-03
2.677467583847709331e+00	3.567707166075706482e-02	3.539543293220216366e-03
2.695541049022934565e+00	3.584757447242736816e-02	3.579375427352484221e-03
2.713614514198159799e+00	3.597481176257133484e-02	3.597751815516820034e-03
2.731687979373385478e+00	3.615742921829223633e-02	3.615764046312871551e-03
2.749761444548610712e+00	3.608123213052749634e-02	3.618131638169931521e-03
2.767834909723836390e+00	3.646868467330932617e-02	3.642683983589399023e-03
2.785908374899061624e+00	3.670653328299522400e-02	3.656970171879999655e-03
2.803981840074287302e+00	3.696005046367645264e-02	3.672060883360644609e-03
2.822055305249512536e+00	3.673258796334266663e-02	3.661002304087144794e-03
2.840128770424737770e+00	3.705858066678047180e-02	3.655472765318872833e-03
2.858202235599963448e+00	3.725951910018920898e-02	3.614491046135904183e-03
2.876275700775188682e+00	3.759831562638282776e-02	3.603864246787262526e-03
2.894349165950414360e+00	3.726693615317344666e-02	3.563119915539498389e-03
2.912422631125639594e+00	3.753521293401718140e-02	3.555595192961735936e-03
2.930496096300865272e+00	3.776305168867111206e-02	3.548030864066798341e-03
2.948569561476090506e+00	3.766711056232452393e-02	3.525871844592237160e-03
2.966643026651315740e+00	3.799745440483093262e-02	3.524764732160866765e-03
2.984716491826541418e+00	3.811604902148246765e-02	3.515033103637273983e-03
3.002789957001766652e+00	3.812278434634208679e-02	3.500021242916232563e-03
3.020863422176992330e+00	3.826146945357322693e-02	3.492298298534888667e-03
3.038936887352217564e+00	3.823658823966979980e-02	3.477621728204246219e-03
3.057010352527443242e+00	3.831266611814498901e-02	3.467415978571533868e-03
3.075083817702668476e+00	3.856642544269561768e-02	3.466017894890080497e-03
3.093157282877893710e+00	3.863342851400375366e-02	3.455161958341604420e-03
3.111230748053119388e+00	3.845861181616783142e-02	3.434488926438017745e-03
3.129304213228344622e+00	3.866031393408775330e-02	3.431434597590922626e-03
3.147377678403570300e+00	3.862970694899559021e-02	3.417820026692444495e-03
3.165451143578795534e+00	3.889632225036621094e-02	3.417810742770203709e-03
3.183524608754020768e+00	3.879571706056594849e-02	3.401602340617632288e-03
3.201598073929246446e+00	3.897868469357490540e-02	3.397878017999878941e-03
3.219671539104471680e+00	3.883012384176254272e-02	3.379853165703087473e-03
3.237745004279697358e+00	3.898720443248748779e-02	3.375608466360374357e-03
3.255818469454922592e+00	3.897775709629058838e-02	3.364137345212680173e-03
3.273891934630148270e+00	3.892163932323455811e-02	3.350314446320648044e-03
3.291965399805373504e+00	3.890433162450790405e-02	3.339255793305670895e-03
3.310038864980598738e+00	3.920074552297592163e-02	3.341107439874791384e-03
3.328112330155824417e+00	3.912035375833511353e-02	3.327560232362661470e-03
3.346185795331049651e+00	3.914184123277664185e-02	3.317904367796569668e-03
3.364259260506275329e+00	3.926736116409301758e-02	3.352630092203668418e-03
3.382332725681500563e+00	3.944209963083267212e-02	3.376958151837855006e-03
3.400406190856726241e+00	3.925109282135963440e-02	3.379402529633639997e-03
3.418479656031951475e+00	3.942551091313362122e-02	3.394542578649308549e-03
3.436553121207176709e+00	3.932075574994087219e-02	3.395449488767766314e-03
3.454626586382402387e+00	3.942369669675827026e-02	3.403665638891392210e-03
3.472700051557627621e+00	3.931592032313346863e-02	3.401127767805677861e-03
3.490773516732853299e+00	3.954438120126724243e-02	3.412711162454975817e-03
3.508846981908078533e+00	3.935933113098144531e-02	3.405483108518468031e-03
3.526920447083303767e+00	3.964188694953918457e-02	3.382995568354591441e-03
3.544993912258529445e+00	3.985825926065444946e-02	3.360240934294670724e-03
3.563067377433754679e+00	4.020202532410621643e-02	3.352054910849744298e-03
3.581140842608980357e+00	4.028471186757087708e-02	3.337007020779695580e-03
3.599214307784205591e+00	4.052760824561119080e-02	3.331142584573919697e-03
3.617287772959431269e+00	4.063715785741806030e-02	3.320929147831584022e-03
3.635361238134656503e+00	4.109849035739898682e-02	3.326379910949252196e-03
3.653434703309881737e+00	4.116704314947128296e-02	3.316199125837626920e-03
3.671508168485107415e+00	4.147598147392272949e-02	3.316744248228852346e-03
3.689581633660332649e+00	4.195313900709152222e-02	3.324299909267391592e-03
3.707655098835558327e+00	4.246615245938301086e-02	3.333324655811636256e-03
3.725728564010783561e+00	4.286891967058181763e-02	3.338581991628561136e-03
3.743802029186009239e+00	4.338746145367622375e-02	3.348260631878325743e-03
3.761875494361234473e+00	4.417968541383743286e-02	3.368671614452678140e-03
3.779948959536459707e+00	4.500716552138328552e-02	3.390694524594672042e-03
3.798022424711685385e+00	4.546487331390380859e-02	3.397424324305407632e-03
3.816095889886910619e+00	4.596049711108207703e-02	3.406409125603115148e-03
3.834169355062136297e+00	4.649791866540908813e-02	3.416663872236970056e-03
3.852242820237361531e+00	4.738530144095420837e-02	3.439633256304688077e-03
3.870316285412586765e+00	4.830379411578178406e-02	3.464237128893253928e-03
3.888389750587812443e+00	4.866298660635948181e-02	3.467506420193720504e-03
3.906463215763037677e+00	4.957640543580055237e-02	3.490686336270530741e-03
3.924536680938263356e+00	5.046167224645614624e-02	3.513636785736946096e-03
3.942610146113488589e+00	5.093671754002571106e-02	3.520410734144349772e-03
3.960683611288714268e+00	5.135214328765869141e-02	3.525145761575040806e-03
3.978757076463939502e+00	5.206765606999397278e-02	3.541150416562095435e-03
3.996830541639164736e+00	5.222402140498161316e-02	3.537146110370073017e-03
4.014904006814390414e+00	5.222399905323982239e-02	3.527699976831716669e-03
4.032977471989615204e+00	5.179503560066223145e-02	3.503347780990173112e-03
4.051050937164840882e+00	5.152376741170883179e-02	3.485026037524719452e-03
4.069124402340066560e+00	5.095242708921432495e-02	3.456522874304057604e-03
4.087197867515292238e+00	5.038261786103248596e-02	3.428302603065754278e-03
4.105271332690517028e+00	4.924410581588745117e-02	3.379198183878322648e-03
4.123344797865742706e+00	4.800884053111076355e-02	3.326883663460874010e-03
4.141418263040968384e+00	4.691029340028762817e-02	3.279197540496123740e-03
4.159491728216193174e+00	4.508614912629127502e-02	3.204899990101204351e-03
4.177565193391418852e+00	4.395259544253349304e-02	3.154946744214172979e-03
4.195638658566644530e+00	4.259186238050460815e-02	3.096619455916500407e-03
4.213712123741869320e+00	4.128709435462951660e-02	3.039969477638738028e-03
4.231785588917094998e+00	3.978680446743965149e-02	2.975281062063899785e-03
4.249859054092320676e+00	3.845981881022453308e-02	2.916468008530395326e-03
4.267932519267545466e+00	3.721047565340995789e-02	2.860571670208928840e-03
4.286005984442771144e+00	3.591781482100486755e-02	2.802684778712935011e-03
4.304079449617996822e+00	3.475236520171165466e-02	2.748354439813590223e-03
4.322152914793222500e+00	3.365801647305488586e-02	2.697067644434271178e-03
4.340226379968447290e+00	3.280030563473701477e-02	2.655123581719169915e-03
4.358299845143672968e+00	3.205452859401702881e-02	2.617705734338213186e-03
4.376373310318898646e+00	3.115306980907917023e-02	2.573536939044123242e-03
4.394446775494123436e+00	3.045608848333358765e-02	2.537880343588861526e-03
4.412520240669349114e+00	2.986049465835094452e-02	2.506477679778887704e-03
4.430593705844574792e+00	2.925323881208896637e-02	2.474370850384605657e-03
4.448667171019799582e+00	2.853279188275337219e-02	2.461217003900014345e-03
4.466740636195025260e+00	2.818924002349376678e-02	2.461519628564386858e-03
4.484814101370250938e+00	2.760698087513446808e-02	2.441738451575346715e-03
4.502887566545476616e+00	2.715644799172878265e-02	2.421609616995480663e-03
4.520961031720701406e+00	2.658190764486789703e-02	2.397880301506957659e-03
4.539034496895927084e+00	2.629581280052661896e-02	2.387544292428109196e-03
4.557107962071152762e+00	2.603612467646598816e-02	2.377654673100570819e-03
4.575181427246377552e+00	2.566735818982124329e-02	2.362010263521070307e-03
4.593254892421603230e+00	2.527708373963832855e-02	2.344601287945922725e-03
4.611328357596828909e+00	2.497371099889278412e-02	2.330992115920804252e-03
4.629401822772054587e+00	2.467413805425167084e-02	2.315822320977587324e-03
4.647475287947279377e+00	2.419766597449779510e-02	2.289922959495465943e-03
4.665548753122505055e+00	2.417236566543579102e-02	2.285865816250510097e-03
4.683622218297730733e+00	2.359271422028541565e-02	2.256689825695000744e-03
4.701695683472955523e+00	2.349881641566753387e-02	2.251491069300080427e-03
4.719769148648181201e+00	2.313099987804889679e-02	2.234325888819585753e-03
4.737842613823406879e+00	2.272875234484672546e-02	2.239358813436323828e-03
4.755916078998632557e+00	2.253028564155101776e-02	2.245977384235421821e-03
4.773989544173857347e+00	2.216849289834499359e-02	2.239994583891859268e-03
4.792063009349083025e+00	2.198584377765655518e-02	2.240704650165336979e-03
4.810136474524308703e+00	2.193225361406803131e-02	2.246641084224437930e-03
4.828209939699533493e+00	2.143619582056999207e-02	2.228355869713531667e-03
4.846283404874759171e+00	2.130238153040409088e-02	2.228329385812513261e-03
4.864356870049984849e+00	2.082521468400955200e-02	2.209765431142444482e-03
4.882430335225210527e+00	2.076766081154346466e-02	2.228878790687315644e-03
4.900503800400435317e+00	2.058839425444602966e-02	2.239802983050241843e-03
4.918577265575660995e+00	2.034149877727031708e-02	2.243674204367652764e-03
4.936650730750886673e+00	1.996896415948867798e-02	2.246014389679964682e-03
4.954724195926111463e+00	1.980474032461643219e-02	2.265093379367472039e-03
4.972797661101337141e+00	1.967157423496246338e-02	2.279593243615189550e-03
4.990871126276562819e+00	1.924482174217700958e-02	2.269221948374002679e-03
5.008944591451788497e+00	1.909978315234184265e-02	2.272130867382031461e-03
5.027018056627013287e+00	1.906456612050533295e-02	2.281410945216986921e-03
5.045091521802238965e+00	1.889076456427574158e-02	2.280903005043971241e-03
5.063164986977464643e+00	1.861075311899185181e-02	2.272733003486110577e-03
5.081238452152689433e+00	1.829329691827297211e-02	2.261299108371141956e-03
5.099311917327915111e+00	1.831986941397190094e-02	2.306422423077305207e-03
5.117385382503140789e+00	1.835522986948490143e-02	2.349599443844993703e-03
5.135458847678366467e+00	1.791416667401790619e-02	2.342979851791794892e-03
5.153532312853591257e+00	1.766927912831306458e-02	2.342404185811511764e-03
5.171605778028816935e+00	1.751672290265560150e-02	2.348307413456916706e-03
5.189679243204042614e+00	1.741458475589752197e-02	2.354955991556459058e-03
5.207752708379267403e+00	1.734566688537597656e-02	2.362808765348528139e-03
5.225826173554493081e+00	1.724225841462612152e-02	2.367482888022956131e-03
5.243899638729718760e+00	1.736686937510967255e-02	2.387346622987329085e-03
5.261973103904943549e+00	1.679659076035022736e-02	2.354034711987472092e-03
5.280046569080169228e+00	1.680928096175193787e-02	2.359725156331698905e-03
5.298120034255394906e+00	1.658486202359199524e-02	2.349924869921830081e-03
5.316193499430620584e+00	1.657593064010143280e-02	2.358483854517508162e-03
5.334266964605845374e+00	1.620117574930191040e-02	2.340053242058477787e-03
5.352340429781071052e+00	1.613685674965381622e-02	2.344064260001864526e-03
5.370413894956296730e+00	1.609612256288528442e-02	2.349594796189598614e-03
5.388487360131521520e+00	1.600939407944679260e-02	2.351078119901361344e-03
5.406560825306747198e+00	1.589374989271163940e-02	2.382185894007621610e-03
5.424634290481972876e+00	1.567784510552883148e-02	2.418092246116743897e-03
5.442707755657198554e+00	1.579689048230648041e-02	2.465980717981863194e-03
5.460781220832423344e+00	1.589803956449031830e-02	2.507870058157053977e-03
5.478854686007649022e+00	1.545509789139032364e-02	2.503030706541763302e-03
5.496928151182874700e+00	1.562428288161754608e-02	2.546480717063384202e-03
5.515001616358099490e+00	1.543419249355792999e-02	2.559124245246205149e-03
5.533075081533325168e+00	1.530208624899387360e-02	2.575562145601763275e-03
5.551148546708550846e+00	1.515553425997495651e-02	2.589290752167984315e-03
5.569222011883776524e+00	1.508693024516105652e-02	2.606298788094164529e-03
5.587295477059001314e+00	1.490228716284036636e-02	2.611942832443394074e-03
5.605368942234226992e+00	1.499972958117723465e-02	2.642151145839845543e-03
5.623442407409452670e+00	1.469816826283931732e-02	2.636155516711756550e-03
5.641515872584677460e+00	1.452288683503866196e-02	2.640970955781715354e-03
5.659589337759903138e+00	1.476017758250236511e-02	2.685826518593302948e-03
5.677662802935128816e+00	1.468266081064939499e-02	2.704070434238310498e-03
5.695736268110354494e+00	1.438764948397874832e-02	2.701870496410191044e-03
5.713809733285579284e+00	1.455240137875080109e-02	2.743833221116996016e-03
5.731883198460804962e+00	1.444699801504611969e-02	2.758641537478964591e-03
5.749956663636030640e+00	1.421186793595552444e-02	2.757821756804193242e-03
5.768030128811255430e+00	1.440264843404293060e-02	2.796106815758753975e-03
5.786103593986481108e+00	1.426487229764461517e-02	2.802110552670821451e-03
5.804177059161706786e+00	1.405364647507667542e-02	2.800764767768363066e-03
5.822250524336932465e+00	1.398019958287477493e-02	2.815184598149250272e-03
5.840323989512157254e+00	1.439170446246862411e-02	2.883391187699351193e-03
5.858397454687382933e+00	1.406517624855041504e-02	2.877095906120822125e-03
5.876470919862608611e+00	1.392959989607334137e-02	2.890048225217027849e-03
5.894544385037833401e+00	1.375666540116071701e-02	2.899224744365337756e-03
5.912617850213059079e+00	1.374703273177146912e-02	2.925988494001840762e-03
5.930691315388284757e+00	1.372383814305067062e-02	2.951867902958560733e-03
5.948764780563510435e+00	1.386726554483175278e-02	2.996352092829049438e-03
5.966838245738735225e+00	1.367627922445535660e-02	3.004572115276966850e-03
5.984911710913960903e+00	1.364402379840612411e-02	3.030944559155142153e-03
6.002985176089186581e+00	1.358573138713836670e-02	3.054588396067857339e-03
6.021058641264411371e+00	1.367376279085874557e-02	3.095754884292877679e-03
6.039132106439637049e+00	1.354046352207660675e-02	3.111859448446764771e-03
6.057205571614862727e+00	1.380500197410583496e-02	3.176207166870633966e-03
6.075279036790087517e+00	1.345165446400642395e-02	3.166541496482839797e-03
6.093352501965313195e+00	1.331198774278163910e-02	3.176327091238932265e-03
6.111425967140538873e+00	1.349178142845630646e-02	3.222715214977974352e-03
6.129499432315764551e+00	1.342769525945186615e-02	3.240051753728331787e-03
6.147572897490989341e+00	1.332273613661527634e-02	3.252276636906036283e-03
6.165646362666215019e+00	1.360487006604671478e-02	3.314403506421502877e-03
6.183719827841440697e+00	1.343022286891937256e-02	3.325312528528762829e-03
6.201793293016665487e+00	1.323625445365905762e-02	3.337977129148190624e-03
6.219866758191891165e+00	1.327577512711286545e-02	3.381067799001502734e-03
6.237940223367116843e+00	1.320078223943710327e-02	3.410684362704313397e-03
6.256013688542342521e+00	1.308085396885871887e-02	3.435295575947102178e-03
6.274087153717567311e+00	1.324166357517242432e-02	3.498038431796992014e-03
6.292160618892792989e+00	1.323314476758241653e-02	3.541336730320802494e-03
6.310234084068018667e+00	1.298934314399957657e-02	3.550783854232981724e-03
6.328307549243243457e+00	1.321490481495857239e-02	3.627101282411956430e-03
6.346381014418469135e+00	1.282727438956499100e-02	3.619771161484028766e-03
6.364454479593694813e+00	1.285069156438112259e-02	3.671072917235624743e-03
6.382527944768920491e+00	1.304926909506320953e-02	3.749812567448491778e-03
6.400601409944145281e+00	1.299866009503602982e-02	3.794596884083936607e-03
6.418674875119370959e+00	1.301778759807348251e-02	3.851185628983216664e-03
6.436748340294596638e+00	1.285519357770681381e-02	3.882608062809023240e-03
6.454821805469821427e+00	1.295264810323715210e-02	3.955550676067203474e-03
6.472895270645047106e+00	1.313403528183698654e-02	4.044468656752578384e-03
6.490968735820272784e+00	1.313534472137689590e-02	4.112025773562491028e-03
6.509042200995498462e+00	1.312338653951883316e-02	4.174690564726841677e-03
6.527115666170723252e+00	1.317756809294223785e-02	4.251074938167492996e-03
6.545189131345948930e+00	1.301400829106569290e-02	4.297484367033456432e-03
6.563262596521174608e+00	1.302706915885210037e-02	4.381050412075370402e-03
6.581336061696399398e+00	1.314529497176408768e-02	4.475911752172374684e-03
6.599409526871625076e+00	1.322325784713029861e-02	4.573521009225284262e-03
6.617482992046850754e+00	1.282595377415418625e-02	4.592497240290514988e-03
6.635556457222076432e+00	1.303708832710981369e-02	4.723977609911684389e-03
6.653629922397301222e+00	1.305179484188556671e-02	4.826418455357275178e-03
6.671703387572526900e+00	1.318638212978839874e-02	4.958111641744191930e-03
6.689776852747752578e+00	1.264009810984134674e-02	4.964639600213298191e-03
6.707850317922977368e+00	1.274186838418245316e-02	5.103400585236656135e-03
6.725923783098203046e+00	1.264856103807687759e-02	5.212599346788914477e-03
6.743997248273428724e+00	1.315930113196372986e-02	5.456368353767267719e-03
6.762070713448653514e+00	1.305558346211910248e-02	5.584792524808097902e-03
6.780144178623879192e+00	1.256181579083204269e-02	5.638193169706837669e-03
6.798217643799104870e+00	1.245822198688983917e-02	5.788208651524833631e-03
6.816291108974330548e+00	1.248964201658964157e-02	6.017216226754749236e-03
6.834364574149555338e+00	1.266974862664937973e-02	6.350815379966466383e-03
6.852438039324781016e+00	1.228628400713205338e-02	6.574697753652383563e-03
6.870511504500006694e+00	1.272726710885763168e-02	7.160459966931606059e-03
6.888584969675231484e+00	1.354821585118770599e-02	7.761510010423010655e-03
6.906658434850457162e+00	1.364712230861186981e-02	8.072751753443175443e-03
6.924731900025682840e+00	1.337686646729707718e-02	8.230474113148507700e-03
6.942805365200908518e+00	1.365494169294834137e-02	8.489544436258525742e-03
6.960878830376133308e+00	1.309169549494981766e-02	8.491040174900118739e-03
6.978952295551358986e+00	1.306504476815462112e-02	8.674804986630113915e-03
6.997025760726584664e+00	1.280018873512744904e-02	8.788449513058268006e-03
7.015099225901809454e+00	1.333746220916509628e-02	9.191777578211041480e-03
7.033172691077035132e+00	1.383124757558107376e-02	9.601816797975094853e-03
7.051246156252260811e+00	1.370828319340944290e-02	9.833743921126843895e-03
7.069319621427486489e+00	1.400827430188655853e-02	1.023678750156988178e-02
7.087393086602711278e+00	1.381735038012266159e-02	1.044860695230473598e-02
7.105466551777936957e+00	1.329679694026708603e-02	1.057756311442823068e-02
7.123540016953162635e+00	1.317700557410717010e-02	1.089599943677162751e-02
