# Normalized	8239.0 eV	207
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.827766760394752277e-01	5.296846628189086914e-01	2.903981241356434068e-02
6.993716565306051791e-01	4.720057845115661621e-01	2.719038924055413101e-02
7.159666370217350195e-01	4.155748486518859863e-01	2.482685339326696008e-02
7.325616175128649710e-01	3.690848052501678467e-01	2.259686988853020287e-02
7.491565980039948114e-01	3.252506554126739502e-01	2.073028199994051898e-02
7.657515784951247628e-01	2.855836153030395508e-01	1.907039020110449720e-02
7.823465589862546032e-01	2.500816285610198975e-01	1.760517684043206091e-02
7.989415394773845547e-01	2.177781313657760620e-01	1.617469951410023532e-02
8.155365199685143951e-01	1.893423199653625488e-01	1.484281529427800006e-02
8.321315004596443465e-01	1.657138764858245850e-01	1.367682322349413233e-02
8.487264809507741870e-01	1.434803605079650879e-01	1.254282526967665130e-02
8.653214614419041384e-01	1.244774758815765381e-01	1.152055376093770976e-02
8.819164419330339788e-01	1.078119575977325439e-01	1.057631285697327103e-02
8.985114224241639302e-01	9.356052428483963013e-02	9.725525887268292313e-03
9.151064029152937707e-01	8.118423819541931152e-02	8.944080093748234955e-03
9.317013834064237221e-01	6.981463730335235596e-02	8.193155049489194569e-03
9.482963638975536735e-01	6.114521995186805725e-02	7.579258533425193081e-03
9.648913443886835140e-01	5.402097478508949280e-02	7.043359254211588316e-03
9.814863248798134654e-01	4.756650701165199280e-02	6.536826477459078272e-03
9.980813053709433058e-01	4.219700396060943604e-02	6.090630204048610129e-03
1.014676285862073257e+00	3.780781105160713196e-02	5.703456651972120366e-03
1.031271266353203098e+00	3.400063887238502502e-02	5.356569979225275779e-03
1.047866246844332938e+00	3.104991652071475983e-02	5.069378880369705340e-03
1.064461227335462778e+00	2.822259813547134399e-02	4.786188246518024124e-03
1.081056207826592841e+00	2.653333172202110291e-02	4.599886997977351011e-03
1.097651188317722681e+00	2.485168911516666412e-02	4.412019446086518082e-03
1.114246168808852522e+00	2.313489466905593872e-02	4.219281500248080879e-03
1.130841149299982362e+00	2.220266871154308319e-02	4.098682203578681016e-03
1.147436129791112425e+00	2.131213061511516571e-02	3.982948913443035664e-03
1.164031110282242265e+00	2.044599130749702454e-02	3.872199943999199336e-03
1.180626090773372106e+00	1.976146735250949860e-02	3.781505802128197740e-03
1.197221071264502168e+00	1.885422505438327789e-02	3.739166422586367739e-03
1.213816051755632008e+00	1.860724389553070068e-02	3.739149717400833389e-03
1.230411032246761849e+00	1.800893247127532959e-02	3.673769506170858172e-03
1.247006012737891911e+00	1.755484007298946381e-02	3.624031005998332253e-03
1.263600993229021752e+00	1.665353775024414062e-02	3.527040801290374280e-03
1.280195973720151592e+00	1.621956005692481995e-02	3.476775831541891858e-03
1.296790954211281433e+00	1.570433750748634338e-02	3.415947923144524705e-03
1.313385934702411495e+00	1.523086149245500565e-02	3.358425192996289041e-03
1.329980915193541335e+00	1.460371538996696472e-02	3.282304623581514327e-03
1.346575895684671176e+00	1.414056308567523956e-02	3.164196871114049146e-03
1.363170876175801016e+00	1.364012807607650757e-02	3.047612865515734060e-03
1.379765856666931079e+00	1.281356811523437500e-02	2.926095276684872581e-03
1.396360837158060919e+00	1.241585146635770798e-02	2.861020315606817733e-03
1.412955817649190760e+00	1.199487596750259399e-02	2.795832772386296679e-03
1.429550798140320600e+00	1.136892754584550858e-02	2.706749809542450917e-03
1.446145778631450662e+00	1.088294666260480881e-02	2.635112629289002636e-03
1.462740759122580503e+00	1.016876194626092911e-02	2.533883086506980627e-03
1.479335739613710343e+00	9.729961864650249481e-03	2.466215525002898260e-03
1.495930720104840406e+00	9.436274878680706024e-03	2.417301864884837965e-03
1.512525700595970246e+00	8.755830116569995880e-03	2.317688157443607670e-03
1.529120681087100087e+00	8.541495539247989655e-03	2.278817683002155089e-03
1.545715661578229927e+00	7.777153514325618744e-03	2.163836904719114874e-03
1.562310642069359989e+00	7.650830317288637161e-03	2.137327780815776249e-03
1.578905622560489830e+00	7.067598402500152588e-03	2.044607918367568125e-03
1.595500603051619670e+00	6.612022407352924347e-03	1.966041187489510431e-03
1.612095583542749511e+00	6.173046771436929703e-03	1.886214907083268730e-03
1.628690564033879573e+00	6.243908312171697617e-03	1.879725418381881499e-03
1.645285544525009414e+00	5.675916094332933426e-03	1.772900325038927411e-03
1.661880525016139254e+00	5.444944836199283600e-03	1.719042373385218196e-03
1.678475505507269094e+00	5.214395001530647278e-03	1.667313689011939212e-03
1.695070485998399157e+00	4.976971540600061417e-03	1.614752208510011671e-03
1.711665466489528997e+00	4.862605594098567963e-03	1.583105775816869747e-03
1.728260446980658838e+00	4.673633258789777756e-03	1.538142191651095539e-03
1.744855427471788900e+00	4.366188775748014450e-03	1.473772056327597030e-03
1.761450407962918741e+00	4.233031533658504486e-03	1.439447549019821308e-03
1.778045388454048581e+00	3.945948090404272079e-03	1.379245249557944485e-03
1.794640368945178421e+00	3.835821524262428284e-03	1.351526950814077241e-03
1.811235349436308484e+00	3.710070624947547913e-03	1.321985018447486724e-03
1.827830329927438324e+00	3.655408741906285286e-03	1.305365368016230942e-03
1.844425310418568165e+00	3.639835165813565254e-03	1.296241599696671071e-03
1.861020290909698005e+00	3.492664778605103493e-03	1.262787836632291464e-03
1.877615271400828068e+00	3.276852890849113464e-03	1.216650135159306600e-03
1.894210251891957908e+00	3.151850774884223938e-03	1.187147717462786172e-03
1.910805232383087748e+00	3.044147975742816925e-03	1.161022407436898074e-03
1.927400212874217589e+00	3.059257986024022102e-03	1.158216733045460594e-03
1.943995193365347651e+00	2.992216264829039574e-03	1.139759328593221814e-03
1.960590173856477492e+00	3.009031759575009346e-03	1.137505764992764908e-03
1.977185154347607332e+00	3.010871354490518570e-03	1.132611829848493255e-03
1.993780134838737172e+00	2.737625269219279289e-03	1.074591536310094382e-03
2.010375115329867235e+00	2.610535593703389168e-03	1.044485409274427878e-03
2.026970095820996853e+00	2.657845849171280861e-03	1.049142679079821758e-03
2.043565076312126916e+00	2.524251816794276237e-03	1.017839071440384408e-03
2.060160056803256978e+00	2.524771261960268021e-03	1.013279579467498467e-03
2.076755037294386597e+00	2.454373985528945923e-03	9.947485518848431067e-04
2.093350017785516659e+00	2.573981182649731636e-03	1.014280773918003250e-03
2.109944998276646277e+00	2.504407428205013275e-03	9.961551022134112164e-04
2.126539978767776340e+00	2.405264880508184433e-03	9.718246994700959233e-04
2.143134959258906402e+00	2.311178017407655716e-03	9.485661261340867616e-04
2.159729939750036465e+00	2.367415465414524078e-03	9.561395189938609639e-04
2.176324920241166083e+00	2.149308566004037857e-03	9.069681543657489914e-04
2.192919900732296146e+00	2.318081213161349297e-03	9.381767087460780863e-04
2.209514881223425764e+00	2.202766481786966324e-03	9.104507701401620776e-04
2.226109861714555826e+00	2.333874581381678581e-03	9.336709062719253946e-04
2.242704842205685889e+00	2.267110859975218773e-03	9.163385152760907242e-04
2.259299822696815507e+00	2.141633071005344391e-03	8.869691235240464988e-04
2.275894803187945570e+00	1.980247441679239273e-03	8.492272395133641447e-04
2.292489783679075632e+00	2.158149844035506248e-03	8.833896469958382475e-04
2.309084764170205251e+00	2.067307243123650551e-03	8.611136504425158681e-04
2.325679744661335313e+00	2.154452260583639145e-03	8.757320590002606745e-04
2.342274725152465376e+00	2.244548872113227844e-03	8.905738107179970477e-04
2.358869705643594994e+00	1.966639421880245209e-03	8.300884477996454394e-04
2.375464686134725056e+00	2.080400474369525909e-03	8.496211207677467712e-04
2.392059666625854675e+00	2.028905553743243217e-03	8.350884742507477202e-04
2.408654647116984737e+00	1.942502218298614025e-03	8.138915488748083059e-04
2.425249627608114800e+00	1.937542809173464775e-03	8.098327522434015970e-04
2.441844608099244418e+00	1.902577932924032211e-03	7.995138717469060666e-04
2.458439588590374481e+00	1.839586999267339706e-03	7.892138371675966194e-04
2.475034569081504543e+00	1.956264954060316086e-03	8.213062380757041704e-04
2.491629549572634161e+00	1.922009396366775036e-03	8.167814662388706839e-04
2.508224530063764224e+00	1.944718649610877037e-03	8.236350987776968214e-04
2.524819510554893842e+00	1.833635149523615837e-03	8.010261011811974649e-04
2.541414491046023905e+00	1.802308484911918640e-03	7.951565239571382979e-04
2.558009471537153967e+00	1.901338342577219009e-03	8.173369868037876594e-04
2.574604452028283585e+00	1.840357435867190361e-03	8.045242401925320258e-04
2.591199432519413648e+00	1.718883519060909748e-03	7.774673793196369004e-04
2.607794413010543710e+00	1.728374743834137917e-03	7.748436380327675642e-04
2.624389393501673329e+00	1.784094143658876419e-03	7.761267094848830908e-04
2.640984373992803391e+00	1.744793029502034187e-03	7.615649022873814764e-04
2.657579354483933454e+00	1.753114396706223488e-03	7.580932506419185094e-04
2.674174334975063072e+00	1.760203391313552856e-03	7.551613505361598477e-04
2.690769315466193135e+00	1.718901679851114750e-03	7.422204827756426291e-04
2.707364295957322753e+00	1.648830133490264416e-03	7.231692252058426499e-04
2.723959276448452815e+00	1.805861131288111210e-03	7.533554298627516627e-04
2.740554256939582878e+00	1.570973312482237816e-03	6.992166105403434424e-04
2.757149237430712496e+00	1.711239805445075035e-03	7.267172470489676427e-04
2.773744217921842559e+00	1.684270100668072701e-03	7.179392920202076148e-04
2.790339198412972621e+00	1.643355353735387325e-03	7.063090794457909999e-04
2.806934178904102239e+00	1.661414513364434242e-03	7.073392673051145376e-04
2.823529159395232302e+00	1.578837167471647263e-03	6.867576060143662639e-04
2.840124139886362364e+00	1.689133117906749249e-03	7.075810607593319059e-04
2.856719120377491983e+00	1.704456051811575890e-03	7.081457402628260579e-04
2.873314100868622045e+00	1.730650081299245358e-03	7.110016633525804985e-04
2.889909081359751664e+00	1.602301024831831455e-03	6.814642070382057049e-04
2.906504061850881726e+00	1.511384267359972000e-03	6.593362970891221333e-04
2.923099042342011789e+00	1.726057496853172779e-03	7.024576441371937520e-04
2.939694022833141407e+00	1.685476512648165226e-03	6.916074893195602469e-04
2.956289003324271469e+00	1.764416927471756935e-03	7.053079140242813532e-04
2.972883983815401532e+00	1.732202246785163879e-03	6.964204440210440029e-04
2.989478964306531150e+00	1.614412409253418446e-03	6.699139497802178607e-04
3.006073944797661213e+00	1.676442334428429604e-03	6.803983216451770996e-04
3.022668925288790831e+00	1.523868297226727009e-03	6.464527106839988973e-04
3.039263905779920893e+00	1.685569994151592255e-03	6.777945249042348873e-04
3.055858886271050956e+00	1.751595875248312950e-03	6.889153354202628672e-04
3.072453866762180574e+00	1.664618728682398796e-03	6.692877016063656335e-04
3.089048847253310637e+00	1.688467105850577354e-03	6.801656040543599619e-04
3.105643827744440699e+00	1.590551226399838924e-03	6.633602840831068562e-04
3.122238808235570318e+00	1.588067039847373962e-03	6.650234646341124812e-04
3.138833788726700380e+00	1.581595162861049175e-03	6.651456283500245883e-04
3.155428769217830443e+00	1.709169126115739346e-03	6.927905212088145918e-04
3.172023749708960061e+00	1.607354148291051388e-03	6.724348369810141928e-04
3.188618730200090123e+00	1.682108384557068348e-03	6.884650614145296872e-04
3.205213710691219742e+00	1.617025816813111305e-03	6.752157198717550395e-04
3.221808691182349804e+00	1.574208843521773815e-03	6.663544517420817541e-04
3.238403671673479867e+00	1.581066288053989410e-03	6.608175494249863679e-04
3.254998652164609485e+00	1.604732708074152470e-03	6.593094629245205068e-04
3.271593632655739547e+00	1.655856845900416374e-03	6.651218541749261744e-04
3.288188613146869610e+00	1.531829941086471081e-03	6.359298533045895608e-04
3.304783593637999228e+00	1.680867164395749569e-03	6.630623805342051279e-04
3.321378574129129291e+00	1.654039020650088787e-03	6.547169717398050072e-04
3.337973554620259353e+00	1.571747940033674240e-03	6.353891185227964877e-04
3.354568535111388972e+00	1.475364086218178272e-03	6.129969609291426643e-04
3.371163515602519034e+00	1.693208701908588409e-03	6.545368654615413501e-04
3.387758496093648652e+00	1.650396734476089478e-03	6.437592712412918382e-04
3.404353476584778715e+00	1.526551670394837856e-03	6.167156292643995869e-04
3.420948457075908777e+00	1.684382790699601173e-03	6.458570686317782186e-04
3.437543437567038396e+00	1.587646896950900555e-03	6.247846903729727380e-04
3.454138418058168458e+00	1.457373960874974728e-03	5.964284784812331260e-04
3.470733398549298521e+00	1.451538642868399620e-03	5.933592065198386740e-04
3.487328379040428139e+00	1.620577415451407433e-03	6.251201764403785345e-04
3.503923359531558201e+00	1.517590135335922241e-03	6.029559571676516329e-04
3.520518340022687820e+00	1.625567325390875340e-03	6.222732547832535328e-04
3.537113320513817882e+00	1.548185711726546288e-03	6.052664680614048762e-04
3.553708301004947945e+00	1.535822404548525810e-03	6.010984051494480587e-04
3.570303281496077563e+00	1.571374828927218914e-03	6.062656369127593326e-04
3.586898261987207626e+00	1.549240550957620144e-03	6.001229648558157118e-04
3.603493242478337688e+00	1.565528335049748421e-03	6.016809683542272613e-04
3.620088222969467306e+00	1.496510813012719154e-03	5.864054053460249953e-04
3.636683203460597369e+00	1.575937028974294662e-03	6.001108798784842531e-04
3.653278183951727431e+00	1.474858960136771202e-03	5.788349394700760282e-04
3.669873164442857050e+00	1.427373033948242664e-03	5.678026252784822668e-04
3.686468144933987112e+00	1.474768854677677155e-03	5.756320590381863072e-04
3.703063125425116731e+00	1.562047284096479416e-03	5.909272324439608778e-04
3.719658105916246793e+00	1.531078480184078217e-03	5.834787458693578262e-04
3.736253086407376856e+00	1.484929351136088371e-03	5.731137944750500784e-04
3.752848066898506474e+00	1.601913711056113243e-03	5.939752155339081624e-04
3.769443047389636536e+00	1.606438891030848026e-03	5.932352666855231736e-04
3.786038027880766599e+00	1.507836394011974335e-03	5.731566704076253684e-04
3.802633008371896217e+00	1.381199806928634644e-03	5.470005143413244827e-04
3.819227988863026280e+00	1.459826482459902763e-03	5.610779900360369794e-04
3.835822969354155898e+00	1.450031646527349949e-03	5.577187373300051187e-04
3.852417949845285960e+00	1.437221653759479523e-03	5.538597766546036636e-04
3.869012930336416023e+00	1.523000653833150864e-03	5.688732240890086471e-04
3.885607910827545641e+00	1.561065088026225567e-03	5.745774084352376146e-04
3.902202891318675704e+00	1.567981904372572899e-03	5.744094374993614005e-04
3.918797871809805766e+00	1.580315292812883854e-03	5.753147133364157079e-04
3.935392852300935385e+00	1.508614514023065567e-03	5.607410125495308761e-04
3.951987832792065447e+00	1.500399201177060604e-03	5.577298451807462167e-04
3.968582813283195510e+00	1.492091920226812363e-03	5.548347404547018195e-04
3.985177793774325128e+00	1.428060932084918022e-03	5.413908051084591680e-04
4.001772774265455190e+00	1.584727200679481030e-03	5.691710842024527792e-04
4.018367754756584809e+00	1.532242749817669392e-03	5.582608909749179607e-04
4.034962735247714427e+00	1.415731268934905529e-03	5.351920851680932621e-04
4.051557715738844934e+00	1.334913657046854496e-03	5.183650738914929827e-04
4.068152696229974552e+00	1.486231805756688118e-03	5.458760286406011105e-04
4.084747676721104170e+00	1.458259299397468567e-03	5.448301636322963517e-04
4.101342657212234677e+00	1.476189238019287586e-03	5.517601346814564062e-04
4.117937637703364295e+00	1.579751027747988701e-03	5.724826376790845836e-04
4.134532618194493914e+00	1.538435462862253189e-03	5.649905448764086643e-04
4.151127598685624420e+00	1.569245941936969757e-03	5.713238964963864496e-04
4.167722579176754039e+00	1.393305486999452114e-03	5.387841389377984918e-04
4.184317559667883657e+00	1.459868857637047768e-03	5.521291958361406512e-04
4.200912540159013275e+00	1.450959593057632446e-03	5.508326461422389034e-04
4.217507520650143782e+00	1.469743205234408379e-03	5.546768861836469042e-04
4.234102501141273400e+00	1.518419245257973671e-03	5.640706299394012725e-04
4.250697481632403019e+00	1.391727710142731667e-03	5.396659601299859778e-04
4.267292462123532637e+00	1.478289952501654625e-03	5.556125777089278208e-04
4.283887442614663144e+00	1.531698158942162991e-03	5.649249559495045196e-04
4.300482423105792762e+00	1.407836098223924637e-03	5.412108496319560213e-04
4.317077403596922380e+00	1.473325537517666817e-03	5.536007248873284518e-04
4.333672384088052887e+00	1.456663827411830425e-03	5.506818621036808914e-04
4.350267364579182505e+00	1.477795653045177460e-03	5.610745527580318940e-04
4.366862345070312124e+00	1.432077377103269100e-03	5.564630851246920055e-04
4.383457325561442630e+00	1.501196180470287800e-03	5.731005055373200119e-04
4.400052306052572249e+00	1.416952698491513729e-03	5.592554929161126960e-04
4.416647286543701867e+00	1.514603267423808575e-03	5.806395489774115798e-04
4.433242267034832373e+00	1.360811147606000304e-04	1.738289133449168720e-04
4.449837247525961992e+00	3.028225328307598829e-04	2.603275903623433513e-04
4.466432228017091610e+00	1.584425917826592922e-03	6.000079096766670591e-04
4.483027208508222117e+00	1.396291656419634819e-03	5.687717693396222070e-04
4.499622188999351735e+00	1.441019470803439617e-03	5.833693525062371224e-04
4.516217169490481353e+00	1.605599303729832172e-03	6.209773473875075276e-04
4.532812149981611860e+00	1.532454509288072586e-03	6.130565550438990324e-04
4.549407130472741478e+00	1.371937803924083710e-03	5.873536241231482220e-04
4.566002110963871097e+00	1.371679478324949741e-03	5.931820510939428111e-04
4.582597091455000715e+00	1.381923560984432697e-03	5.994292489744723965e-04
4.599192071946131222e+00	1.479378552176058292e-03	6.235867610586197460e-04
4.615787052437260840e+00	1.420999411493539810e-03	6.141951826208951826e-04
4.632382032928390458e+00	1.468578353524208069e-03	6.272845177165929913e-04
4.648977013419520965e+00	1.527509302832186222e-03	6.424453166899898307e-04
4.665571993910650583e+00	1.416697050444781780e-03	6.208962691553571948e-04
4.682166974401780202e+00	1.309044193476438522e-03	6.083058931226699613e-04
4.698761954892910708e+00	1.318077789619565010e-03	6.213760195325139339e-04
4.715356935384040327e+00	1.509213587269186974e-03	6.716569618244378793e-04
4.731951915875169945e+00	1.431869342923164368e-03	6.586096340609655115e-04
4.748546896366300452e+00	1.358977518975734711e-03	6.460438507069147509e-04
4.765141876857430070e+00	1.438931329175829887e-03	6.688084007789485592e-04
4.781736857348559688e+00	1.372679602354764938e-03	6.566843071785907673e-04
4.798331837839690195e+00	1.313491142354905605e-03	6.455577253241054098e-04
4.814926818330819813e+00	1.447798800654709339e-03	6.811783908909910734e-04
4.831521798821949432e+00	1.138918451033532619e-03	6.055558599059522422e-04
4.848116779313079938e+00	1.316497451625764370e-03	6.526472705466007619e-04
4.864711759804209557e+00	1.377650420181453228e-03	6.695292080985747012e-04
4.881306740295339175e+00	1.444841735064983368e-03	6.884757950177004598e-04
4.897901720786468793e+00	1.509002759121358395e-03	7.063826020438037810e-04
4.914496701277599300e+00	1.530931098386645317e-03	7.142189108779756646e-04
4.931091681768728918e+00	1.453809789381921291e-03	6.984575845346428953e-04
4.947686662259858537e+00	1.418575993739068508e-03	6.922531523294042860e-04
4.964281642750989043e+00	1.503203762695193291e-03	7.249476082908248116e-04
4.980876623242118661e+00	1.549650565721094608e-03	7.526047431990853147e-04
4.997471603733248280e+00	1.294815912842750549e-03	6.986499835899332139e-04
5.014066584224378786e+00	1.306557445786893368e-03	7.115390909598252487e-04
5.030661564715508405e+00	1.435558311641216278e-03	7.554368820829526418e-04
5.047256545206638023e+00	1.273052883334457874e-03	7.196163260649899663e-04
5.063851525697768530e+00	1.545589650049805641e-03	8.023016414465306044e-04
5.080446506188898148e+00	1.299652503803372383e-03	7.434154977356098723e-04
5.097041486680027766e+00	1.395231345668435097e-03	7.783716453222275450e-04
5.113636467171158273e+00	1.322902855463325977e-03	7.646266705719616946e-04
5.130231447662287891e+00	1.448967610485851765e-03	8.072279103739710745e-04
5.146826428153417510e+00	1.330311293713748455e-03	7.797282970351167037e-04
5.163421408644548016e+00	1.421765191480517387e-03	8.127673587611257801e-04
5.180016389135677635e+00	1.420248416252434254e-03	8.188338777132390424e-04
5.196611369626807253e+00	1.321586198173463345e-03	7.966508500628058289e-04
5.213206350117937760e+00	1.274907146580517292e-03	7.898745061743168505e-04
5.229801330609067378e+00	1.362584065645933151e-03	8.245442494196919027e-04
5.246396311100196996e+00	1.501695835031569004e-03	8.742711328165379651e-04
5.262991291591326615e+00	1.148567418567836285e-03	7.711559972087402102e-04
5.279586272082457121e+00	1.436883583664894104e-03	8.699534280936577690e-04
5.296181252573586740e+00	1.473368261940777302e-03	8.872512172751975418e-04
5.312776233064716358e+00	1.485946937464177608e-03	8.973653092232314506e-04
5.329371213555846865e+00	1.475649769417941570e-03	9.006320752961607511e-04
5.345966194046976483e+00	1.328118029050529003e-03	8.609550364763018503e-04
5.362561174538106101e+00	1.338625443167984486e-03	8.724708987610270547e-04
5.379156155029236608e+00	1.393434242345392704e-03	8.987293261717389445e-04
5.395751135520366226e+00	1.366566400974988937e-03	8.984459963086505923e-04
5.412346116011495845e+00	1.407386153005063534e-03	9.205839459380335153e-04
5.428941096502626351e+00	1.449708477593958378e-03	9.434040026610680980e-04
5.445536076993755970e+00	1.522675738669931889e-03	9.764126267501034920e-04
5.462131057484885588e+00	1.418926171027123928e-03	9.516696921310924956e-04
5.478726037976016094e+00	1.251179492101073265e-03	9.022411066481646072e-04
5.495321018467145713e+00	1.172663061879575253e-03	8.821416337846444723e-04
5.511915998958275331e+00	1.348438090644776821e-03	9.557194689718198763e-04
5.528510979449405838e+00	1.457824371755123138e-03	1.004064451259361083e-03
5.545105959940535456e+00	1.550072454847395420e-03	1.046097424148798938e-03
5.561700940431665074e+00	1.376886153593659401e-03	9.963604493746062735e-04
5.578295920922794693e+00	1.461862353608012199e-03	1.037206012359767658e-03
5.594890901413925199e+00	1.461812993511557579e-03	1.045950398574411241e-03
5.611485881905054818e+00	1.471605384722352028e-03	1.057648005592986802e-03
5.628080862396184436e+00	1.459952094592154026e-03	1.061704485062739661e-03
5.644675842887314943e+00	1.495650736615061760e-03	1.083046849126037547e-03
5.661270823378444561e+00	1.583068398758769035e-03	1.123761883525989597e-03
5.677865803869574179e+00	1.576298964209854603e-03	1.132468149780062458e-03
5.694460784360704686e+00	1.328136539086699486e-03	1.050899527043494021e-03
5.711055764851834304e+00	1.516398857347667217e-03	1.136049623618123157e-03
5.727650745342963923e+00	1.334486994892358780e-03	1.077970279829947768e-03
5.744245725834094429e+00	1.285386970266699791e-03	1.070509112275305676e-03
5.760840706325224048e+00	1.462336396798491478e-03	1.155869605241158530e-03
5.777435686816353666e+00	1.459436723962426186e-03	1.169473680139411021e-03
5.794030667307484173e+00	1.447208225727081299e-03	1.178733114937043341e-03
5.810625647798613791e+00	1.533380360342562199e-03	1.228890120587072506e-03
5.827220628289743409e+00	1.567718456499278545e-03	1.258962622552722019e-03
5.843815608780873916e+00	1.660136156715452671e-03	1.312912176018888981e-03
5.860410589272003534e+00	1.592783955857157707e-03	1.303463276456800091e-03
5.877005569763133153e+00	1.393478945828974247e-03	1.235983077652123840e-03
5.893600550254262771e+00	1.460696570575237274e-03	1.283546537142883984e-03
5.910195530745393278e+00	1.272646361030638218e-03	1.215372174307067848e-03
5.926790511236522896e+00	1.154513331130146980e-03	1.174782577930029437e-03
5.943385491727652514e+00	1.387485652230679989e-03	1.308061160530743115e-03
5.959980472218783021e+00	1.766592031344771385e-03	1.501262561179876392e-03
5.976575452709912639e+00	1.560145639814436436e-03	1.432796649472354005e-03
5.993170433201042258e+00	1.434047473594546318e-03	1.395827806879159066e-03
6.009765413692172764e+00	1.301543670706450939e-03	1.352705628051331264e-03
6.026360394183302382e+00	1.402271678671240807e-03	1.430933023799511958e-03
6.042955374674432001e+00	1.295673195272684097e-03	1.398821400720465236e-03
6.059550355165562507e+00	1.382450223900377750e-03	1.472280356472594788e-03
6.076145335656692126e+00	1.510353060439229012e-03	1.569491599852267582e-03
6.092740316147821744e+00	1.479148166254162788e-03	1.584677673974841479e-03
6.109335296638952251e+00	1.581584103405475616e-03	1.673495354958385488e-03
6.125930277130081869e+00	1.735960482619702816e-03	1.792216521790044453e-03
6.142525257621211487e+00	1.677995198406279087e-03	1.802391035795591293e-03
6.159120238112341994e+00	1.734140561893582344e-03	1.876156307409101998e-03
6.175715218603471612e+00	1.901569194160401821e-03	2.014525773365394810e-03
6.192310199094601231e+00	2.312287688255310059e-03	2.280296280811347498e-03
6.208905179585730849e+00	2.202783478423953056e-03	2.287163303847658882e-03
6.225500160076861356e+00	2.192109357565641403e-03	2.348673571512379862e-03
6.242095140567990974e+00	2.804354298859834671e-03	2.739711233328370223e-03
6.258690121059120592e+00	2.770871389657258987e-03	2.827660910001629242e-03
6.275285101550251099e+00	2.844982547685503960e-03	3.002833823667643964e-03
6.291880082041380717e+00	2.201446332037448883e-03	2.776589629427334786e-03
6.308475062532510336e+00	1.404895912855863571e-03	2.372687636365594394e-03
6.325070043023640842e+00	1.527166576124727726e-03	2.599064271096226085e-03
6.341665023514770461e+00	1.639602705836296082e-03	2.791245145282041096e-03
6.358260004005900079e+00	1.411444274708628654e-03	2.666926101383410366e-03
6.374854984497030586e+00	1.139342552050948143e-03	2.445888677231912705e-03
6.391449964988160204e+00	9.700848022475838661e-04	2.305430080592737584e-03
6.408044945479289822e+00	1.447419985197484493e-03	2.880813565018409093e-03
6.424639925970420329e+00	1.738484832458198071e-03	3.232251317750365737e-03
6.441234906461549947e+00	1.928327488712966442e-03	3.488169146137050976e-03
6.457829886952679566e+00	1.384980627335608006e-03	3.031627749289425057e-03
6.474424867443810072e+00	1.517665339633822441e-03	3.265198985922083963e-03
6.491019847934939691e+00	1.350210746750235558e-03	3.171338917180235948e-03
6.507614828426069309e+00	1.255996292456984520e-03	3.143615591485577742e-03
6.524209808917199815e+00	1.081965398043394089e-03	3.011124703374137585e-03
6.540804789408329434e+00	1.636551343835890293e-03	3.833225472764039288e-03
