# Normalized	8330.0 eV	223
# q	I	Poisson error
# nm-1	cm-1	cm-1
2.955386403030570541e+00	4.306184872984886169e-02	3.587432749209361425e-03
2.972164684884760710e+00	4.304533824324607849e-02	3.574157942971867372e-03
2.988942966738950435e+00	4.300596565008163452e-02	3.560517183476328337e-03
3.005721248593140604e+00	4.308873414993286133e-02	3.552198298923856922e-03
3.022499530447330329e+00	4.315371811389923096e-02	3.543326091880626659e-03
3.039277812301520498e+00	4.297529160976409912e-02	3.523872106889875365e-03
3.056056094155710223e+00	4.305019974708557129e-02	3.516204369443501603e-03
3.072834376009899948e+00	4.317825287580490112e-02	3.509822753147723989e-03
3.089612657864090117e+00	4.308998584747314453e-02	3.495609939348562258e-03
3.106390939718279842e+00	4.312258958816528320e-02	3.485849420159039137e-03
3.123169221572470011e+00	4.302978143095970154e-02	3.512613143929542697e-03
3.139947503426659736e+00	4.313071444630622864e-02	3.534276616533816445e-03
3.156725785280849905e+00	4.304251074790954590e-02	3.541931052278515183e-03
3.173504067135039630e+00	4.284591227769851685e-02	3.541341915451440715e-03
3.190282348989229799e+00	4.290810972452163696e-02	3.549779608279436238e-03
3.207060630843419524e+00	4.286472126841545105e-02	3.551737757057608566e-03
3.223838912697609249e+00	4.300429672002792358e-02	3.560034425335352991e-03
3.240617194551799418e+00	4.275997355580329895e-02	3.551110844548606080e-03
3.257395476405989143e+00	4.280184954404830933e-02	3.553932689622607381e-03
3.274173758260179312e+00	4.286638274788856506e-02	3.520257507473937598e-03
3.290952040114369037e+00	4.293559119105339050e-02	3.489721981523637856e-03
3.307730321968559206e+00	4.287334159016609192e-02	3.463299446139232306e-03
3.324508603822748931e+00	4.286375641822814941e-02	3.443720846339138903e-03
3.341286885676939100e+00	4.286361858248710632e-02	3.427049443488713355e-03
3.358065167531128825e+00	4.292363300919532776e-02	3.414262381754561929e-03
3.374843449385318994e+00	4.288983345031738281e-02	3.398669172522932568e-03
3.391621731239508719e+00	4.297124966979026794e-02	3.388670898735460495e-03
3.408400013093698444e+00	4.284321889281272888e-02	3.371015171891568896e-03
3.425178294947888613e+00	4.281144589185714722e-02	3.357555016823393721e-03
3.441956576802078338e+00	4.282504320144653320e-02	3.346190561459000574e-03
3.458734858656268507e+00	4.284613579511642456e-02	3.336039906344207429e-03
3.475513140510458232e+00	4.296191409230232239e-02	3.329653003827883016e-03
3.492291422364648401e+00	4.293556138873100281e-02	3.317770686309685566e-03
3.509069704218838126e+00	4.299148172140121460e-02	3.309845020175751756e-03
3.525847986073028295e+00	4.298685491085052490e-02	3.298940306687282546e-03
3.542626267927218020e+00	4.294582456350326538e-02	3.287566830486754466e-03
3.559404549781407745e+00	4.303316771984100342e-02	3.281145195307489434e-03
3.576182831635597914e+00	4.298032075166702271e-02	3.269007504792369352e-03
3.592961113489787639e+00	4.293720424175262451e-02	3.258177085476062548e-03
3.609739395343977808e+00	4.308336600661277771e-02	3.254461078091269288e-03
3.626517677198167533e+00	4.304930567741394043e-02	3.243510920375287931e-03
3.643295959052357702e+00	4.303236305713653564e-02	3.234396409961399089e-03
3.660074240906547427e+00	4.308687895536422729e-02	3.227032230096203713e-03
3.676852522760737596e+00	4.300238192081451416e-02	3.214525854677044176e-03
3.693630804614927321e+00	4.312850162386894226e-02	3.210885810463510234e-03
3.710409086469117046e+00	4.302698746323585510e-02	3.198353314038684080e-03
3.727187368323307215e+00	4.299130290746688843e-02	3.188413812525201386e-03
3.743965650177496940e+00	4.301776736974716187e-02	3.180938187434967195e-03
3.760743932031687109e+00	4.324503615498542786e-02	3.181533832708756827e-03
3.777522213885876834e+00	4.312616214156150818e-02	3.169256180807736040e-03
3.794300495740067003e+00	4.307459294795989990e-02	3.159764067609931344e-03
3.811078777594256728e+00	4.320201650261878967e-02	3.156368989803095930e-03
3.827857059448446897e+00	4.322365298867225647e-02	3.149431554096173303e-03
3.844635341302636622e+00	4.325734451413154602e-02	3.142943184247434622e-03
3.861413623156826347e+00	4.322793334722518921e-02	3.134285412141120820e-03
3.878191905011016516e+00	4.334024712443351746e-02	3.130504045461741675e-03
3.894970186865206241e+00	4.346629977226257324e-02	3.127661585572876976e-03
3.911748468719396410e+00	4.338131844997406006e-02	3.117040706421513475e-03
3.928526750573586135e+00	4.343074560165405273e-02	3.111416655954397231e-03
3.945305032427776304e+00	4.346188157796859741e-02	3.104937932689070829e-03
3.962083314281966029e+00	4.361715912818908691e-02	3.103486792367271974e-03
3.978861596136156198e+00	4.355717450380325317e-02	3.094446830560201606e-03
3.995639877990345923e+00	4.352677986025810242e-02	3.085405784227986635e-03
4.012418159844536092e+00	4.352401942014694214e-02	3.078084471541581418e-03
4.029196441698726261e+00	4.347766190767288208e-02	3.069109830291510879e-03
4.045974723552915542e+00	4.353862628340721130e-02	3.064155634562055943e-03
4.062753005407105711e+00	4.356820881366729736e-02	3.058123009836409729e-03
4.079531287261295880e+00	4.371577501296997070e-02	3.056449423494623195e-03
4.096309569115486049e+00	4.378821328282356262e-02	3.052109841610554149e-03
4.113087850969675330e+00	4.383897036314010620e-02	3.046892856638075842e-03
4.129866132823865499e+00	4.366606473922729492e-02	3.063403391485899387e-03
4.146644414678055668e+00	4.377900809049606323e-02	3.086914042246114657e-03
4.163422696532245837e+00	4.407507181167602539e-02	3.105872169319299873e-03
4.180200978386435118e+00	4.389185458421707153e-02	3.099728691036365228e-03
4.196979260240625287e+00	4.389124363660812378e-02	3.103199116228823936e-03
4.213757542094815456e+00	4.391191527247428894e-02	3.107765069148382513e-03
4.230535823949005625e+00	4.397274926304817200e-02	3.112906009690249824e-03
4.247314105803194906e+00	4.402065649628639221e-02	3.116884394724764914e-03
4.264092387657385075e+00	4.401798918843269348e-02	3.118224511522247038e-03
4.280870669511575244e+00	4.411863163113594055e-02	3.123063978469103625e-03
4.297648951365764525e+00	4.419307783246040344e-02	3.124737791305317973e-03
4.314427233219954694e+00	4.424304887652397156e-02	3.122703360587709542e-03
4.331205515074144863e+00	4.427078738808631897e-02	3.119887104365583457e-03
4.347983796928335032e+00	4.423369839787483215e-02	3.117299171411111458e-03
4.364762078782524313e+00	4.427748546004295349e-02	3.118085871688027356e-03
4.381540360636714482e+00	4.426366090774536133e-02	3.118923349398707457e-03
4.398318642490904651e+00	4.437699541449546814e-02	3.158027042941951093e-03
4.415096924345094820e+00	4.437785223126411438e-02	3.181436556347251414e-03
4.431875206199284101e+00	4.443248361349105835e-02	3.201242001893105007e-03
4.448653488053474270e+00	4.447004199028015137e-02	3.217115248947908721e-03
4.465431769907664439e+00	4.448809847235679626e-02	3.230229106743291983e-03
4.482210051761853720e+00	4.455674067139625549e-02	3.244143340936910327e-03
4.498988333616043889e+00	4.460139945149421692e-02	3.256097692929105919e-03
4.515766615470234058e+00	4.456812515854835510e-02	3.265245443998452540e-03
4.532544897324424227e+00	4.476800933480262756e-02	3.305449938523021252e-03
4.549323179178613508e+00	4.490378499031066895e-02	3.341312747097176152e-03
4.566101461032803677e+00	4.482264816761016846e-02	3.364381666993427559e-03
4.582879742886993846e+00	4.493417963385581970e-02	3.403846755144663248e-03
4.599658024741184015e+00	4.498009011149406433e-02	3.448638079128351838e-03
4.616436306595373296e+00	4.478641599416732788e-02	3.474606983137050378e-03
4.633214588449563465e+00	4.494125768542289734e-02	3.503726029070261365e-03
4.649992870303753634e+00	4.483263567090034485e-02	3.517211324313161084e-03
4.666771152157942915e+00	4.512704908847808838e-02	3.546660007014327577e-03
4.683549434012133084e+00	4.504005983471870422e-02	3.558771664948671715e-03
4.700327715866323253e+00	4.498967900872230530e-02	3.570925629608756591e-03
4.717105997720513422e+00	4.502866417169570923e-02	3.585724782973900761e-03
4.733884279574702703e+00	4.502167180180549622e-02	3.653552582798742007e-03
4.750662561428892872e+00	4.536358639597892761e-02	3.732119387991946185e-03
4.767440843283083041e+00	4.557305201888084412e-02	3.776568503556415862e-03
4.784219125137272322e+00	4.545536264777183533e-02	3.796874524495983966e-03
4.800997406991462491e+00	4.555753245949745178e-02	3.827422466882252940e-03
4.817775688845652660e+00	4.572861269116401672e-02	3.856892834969581543e-03
4.834553970699842829e+00	4.559662565588951111e-02	3.871594167453120718e-03
4.851332252554032110e+00	4.583945125341415405e-02	3.901507737535575386e-03
4.868110534408222279e+00	4.594641178846359253e-02	3.924356282302299097e-03
4.884888816262412448e+00	4.597477987408638000e-02	3.937016431797156837e-03
4.901667098116602617e+00	4.615933075547218323e-02	3.953060538536009617e-03
4.918445379970791898e+00	4.612970352172851562e-02	3.962225292187382571e-03
4.935223661824982067e+00	4.618691280484199524e-02	3.980110691377328896e-03
4.952001943679172236e+00	4.640703648328781128e-02	4.004800697574116726e-03
4.968780225533361516e+00	4.639769718050956726e-02	4.019205636129600905e-03
4.985558507387551685e+00	4.652922227978706360e-02	4.039573869387929131e-03
5.002336789241741855e+00	4.647840932011604309e-02	4.050815454939251346e-03
5.019115071095932024e+00	4.648742452263832092e-02	4.119208191689766561e-03
5.035893352950121304e+00	4.656982049345970154e-02	4.213271854418281989e-03
5.052671634804311473e+00	4.654361680150032043e-02	4.278279309129333526e-03
5.069449916658501643e+00	4.677131026983261108e-02	4.347119762291047108e-03
5.086228198512690923e+00	4.699167981743812561e-02	4.411456057189865054e-03
5.103006480366881092e+00	4.677889868617057800e-02	4.452387567235060496e-03
5.119784762221071261e+00	4.676450416445732117e-02	4.501140660886451296e-03
5.136563044075261431e+00	4.695166647434234619e-02	4.558662537037251258e-03
5.153341325929450711e+00	4.697284102439880371e-02	4.605963038112910642e-03
5.170119607783640880e+00	4.721824452280998230e-02	4.658887680925093665e-03
5.186897889637831049e+00	4.736086726188659668e-02	4.705069270255946186e-03
5.203676171492021219e+00	4.754140973091125488e-02	4.752636573145599744e-03
5.220454453346210499e+00	4.735079035162925720e-02	4.780676014840623718e-03
5.237232735200400668e+00	4.758267104625701904e-02	4.830282983640077354e-03
5.254011017054590837e+00	4.765515029430389404e-02	4.875514378183475918e-03
5.270789298908780118e+00	4.761635884642601013e-02	4.919225647793580222e-03
5.287567580762970287e+00	4.782486706972122192e-02	4.976652800416867146e-03
5.304345862617160456e+00	4.785354435443878174e-02	5.025934957217185854e-03
5.321124144471350625e+00	4.793805629014968872e-02	5.075816110762634663e-03
5.337902426325539906e+00	4.820165038108825684e-02	5.130591733100989087e-03
5.354680708179730075e+00	4.819167032837867737e-02	5.165909341357777761e-03
5.371458990033920244e+00	4.822061583399772644e-02	5.203487151970520933e-03
5.388237271888109525e+00	4.834341630339622498e-02	5.246854800471829894e-03
5.405015553742299694e+00	4.854040965437889099e-02	5.298461359942012797e-03
5.421793835596489863e+00	4.858740046620368958e-02	5.349905231722815700e-03
5.438572117450680032e+00	4.860682040452957153e-02	5.401180016957103473e-03
5.455350399304869313e+00	4.885110259056091309e-02	5.465624560280610625e-03
5.472128681159059482e+00	4.874780774116516113e-02	5.511263537217614764e-03
5.488906963013249651e+00	4.886152595281600952e-02	5.570215533312750621e-03
5.505685244867439820e+00	4.899393767118453979e-02	5.631536453497222768e-03
5.522463526721629101e+00	4.924103990197181702e-02	5.700517933997472676e-03
5.539241808575819270e+00	4.930793493986129761e-02	5.759830944785114364e-03
5.556020090430009439e+00	4.950482025742530823e-02	5.828616006724188052e-03
5.572798372284198720e+00	4.935204610228538513e-02	5.876986685274540080e-03
5.589576654138388889e+00	4.956546798348426819e-02	5.949297232110759524e-03
5.606354935992579058e+00	4.962850734591484070e-02	6.013257780527635731e-03
5.623133217846769227e+00	4.973362386226654053e-02	6.083847619382433229e-03
5.639911499700958508e+00	4.993337765336036682e-02	6.157316376087298808e-03
5.656689781555148677e+00	5.011904612183570862e-02	6.220273873039976371e-03
5.673468063409338846e+00	5.018999800086021423e-02	6.272572474502570612e-03
5.690246345263528127e+00	5.005360767245292664e-02	6.312300308377150927e-03
5.707024627117718296e+00	5.047132074832916260e-02	6.387823504058637650e-03
5.723802908971908465e+00	5.033153295516967773e-02	6.431747688156793513e-03
5.740581190826098634e+00	5.027577653527259827e-02	6.490923575954756115e-03
5.757359472680287915e+00	5.075105279684066772e-02	6.594552057577185260e-03
5.774137754534478084e+00	5.091013386845588684e-02	6.679611054912897375e-03
5.790916036388668253e+00	5.094802752137184143e-02	6.759288719240133178e-03
5.807694318242858422e+00	5.110473558306694031e-02	6.849490365215210250e-03
5.824472600097047703e+00	5.097608640789985657e-02	6.922129032798201610e-03
5.841250881951237872e+00	5.104512721300125122e-02	7.014164538071164696e-03
5.858029163805428041e+00	5.136599391698837280e-02	7.121101065856789113e-03
5.874807445659617322e+00	5.146789550781250000e-02	7.217778453468493872e-03
5.891585727513807491e+00	5.155859515070915222e-02	7.317925186862266410e-03
5.908364009367997660e+00	5.181219801306724548e-02	7.432529527165903163e-03
5.925142291222187829e+00	5.183292180299758911e-02	7.534172868671156278e-03
5.941920573076377110e+00	5.180260166525840759e-02	7.635991216736368395e-03
5.958698854930567279e+00	5.184447765350341797e-02	7.746439509028564888e-03
5.975477136784757448e+00	5.205756798386573792e-02	7.874776029270945041e-03
5.992255418638946729e+00	5.213046818971633911e-02	7.997005938282125345e-03
6.009033700493136898e+00	5.247284844517707825e-02	8.145753496158439355e-03
6.025811982347327067e+00	5.263337865471839905e-02	8.293222325676273543e-03
6.042590264201517236e+00	5.289309471845626831e-02	8.443559976856817445e-03
6.059368546055706517e+00	5.265777930617332458e-02	8.559831425826123011e-03
6.076146827909896686e+00	5.296906083822250366e-02	8.732882399676181878e-03
6.092925109764086855e+00	5.303844437003135681e-02	8.902918704932347854e-03
6.109703391618277024e+00	5.296570435166358948e-02	9.047040505738235261e-03
6.126481673472466305e+00	5.293303728103637695e-02	9.212791149150644648e-03
6.143259955326656474e+00	5.317113921046257019e-02	9.414350655168721507e-03
6.160038237180846643e+00	5.355428531765937805e-02	9.638327694199552362e-03
6.176816519035035924e+00	5.343854799866676331e-02	9.829625830962189503e-03
6.193594800889226093e+00	5.369183421134948730e-02	1.006851995599669994e-02
6.210373082743416262e+00	5.335520207881927490e-02	1.026450044586885678e-02
6.227151364597606431e+00	5.335964635014533997e-02	1.050782091971635447e-02
6.243929646451795712e+00	5.288184434175491333e-02	1.072189560469815305e-02
6.260707928305985881e+00	5.284291878342628479e-02	1.099633142168430534e-02
6.277486210160176050e+00	5.174962058663368225e-02	1.117950483191551547e-02
6.294264492014365331e+00	5.067941173911094666e-02	1.138466040993979002e-02
6.311042773868555500e+00	4.996847361326217651e-02	1.165102176001389309e-02
6.327821055722745669e+00	4.903689399361610413e-02	1.198002477348520875e-02
6.344599337576935838e+00	4.920211061835289001e-02	1.257218700674716388e-02
6.361377619431125119e+00	5.044549331068992615e-02	1.338233841973065531e-02
6.378155901285315288e+00	5.399316549301147461e-02	1.481374672123677086e-02
6.394934183139505457e+00	5.552633479237556458e-02	1.577898178346192129e-02
6.411712464993695626e+00	5.534975603222846985e-02	1.632325373476310043e-02
6.428490746847884907e+00	5.608760938048362732e-02	1.692072721899539819e-02
6.445269028702075076e+00	5.644736066460609436e-02	1.732832263457372360e-02
6.462047310556265245e+00	5.645747110247612000e-02	1.770185756338951005e-02
6.478825592410454526e+00	5.663572624325752258e-02	1.813062528031676376e-02
6.495603874264644695e+00	5.681772902607917786e-02	1.858628668084948490e-02
6.512382156118834864e+00	5.654183775186538696e-02	1.899401311810470019e-02
6.529160437973025033e+00	5.697372183203697205e-02	1.955571246466676280e-02
6.545938719827214314e+00	5.677596479654312134e-02	2.008087040154609218e-02
6.562717001681404483e+00	5.722171440720558167e-02	2.075760319864508249e-02
6.579495283535594652e+00	5.726796388626098633e-02	2.134028400741283180e-02
6.596273565389784821e+00	5.758895725011825562e-02	2.208358010787045411e-02
6.613051847243974102e+00	5.651761591434478760e-02	2.263462302784436525e-02
