# Normalized	8239.0 eV	GC
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.557399309071026750e+00	3.152489364147186279e-01	5.586907625904688479e-02
6.573994288376320938e+00	3.113180100917816162e-01	5.767628556334405271e-02
6.590589267681615127e+00	3.043123781681060791e-01	5.946828165697328611e-02
6.607184246986909315e+00	3.019613921642303467e-01	6.199578327863392024e-02
6.623779226292203504e+00	3.080401122570037842e-01	6.580621287372885597e-02
6.640374205597497692e+00	3.120203316211700439e-01	7.002051354968136243e-02
6.656969184902791881e+00	3.066400289535522461e-01	7.389039730323358757e-02
6.673564164208085181e+00	2.980502545833587646e-01	7.816750527029260598e-02
6.690159143513379369e+00	2.950267195701599121e-01	8.453119136389271315e-02
6.706754122818673558e+00	2.905838191509246826e-01	9.282129334872500637e-02
6.723349102123967747e+00	2.850744724273681641e-01	1.040579265288717470e-01
6.739944081429261935e+00	2.898021638393402100e-01	1.242028897126450926e-01
6.756539060734556124e+00	2.810392975807189941e-01	1.575974804847935784e-01
6.773134040039850312e+00	2.417440861463546753e-01	2.494163373022089125e-01
