# Normalized	10000.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
3.729161789678057559e+00	4.881194978952407837e-02	3.749684496240265116e-03
3.749303790102951339e+00	4.883216693997383118e-02	3.783119479684644588e-03
3.769445790527845563e+00	4.859074205160140991e-02	3.791879634037864048e-03
3.789587790952739343e+00	4.864595830440521240e-02	3.806212182494336706e-03
3.809729791377633568e+00	4.875841364264488220e-02	3.819043293286510793e-03
3.829871791802527792e+00	4.886548221111297607e-02	3.829582715755114677e-03
3.850013792227421572e+00	4.893739148974418640e-02	3.836576511599055182e-03
3.870155792652315796e+00	4.893514513969421387e-02	3.838993827188586037e-03
3.890297793077209576e+00	4.906685650348663330e-02	3.845961949086201294e-03
3.910439793502103800e+00	4.889136552810668945e-02	3.839911541048349457e-03
3.930581793926998024e+00	4.877108335494995117e-02	3.796141848877727064e-03
3.950723794351891804e+00	4.902150109410285950e-02	3.770510235810160815e-03
3.970865794776786029e+00	4.915207624435424805e-02	3.750228014905555071e-03
3.991007795201679809e+00	4.925746843218803406e-02	3.733848373283599892e-03
4.011149795626574033e+00	4.925794526934623718e-02	3.716001864031040318e-03
4.031291796051467813e+00	4.935438185930252075e-02	3.703426418655560420e-03
4.051433796476361593e+00	4.946031048893928528e-02	3.692304145915287650e-03
4.071575796901256261e+00	4.946889355778694153e-02	3.678346089935417493e-03
4.091717797326150041e+00	4.956693947315216064e-02	3.668748620717772642e-03
4.111859797751043821e+00	4.951280727982521057e-02	3.653572039668419921e-03
4.132001798175937601e+00	4.962878674268722534e-02	3.645201582615348150e-03
4.152143798600832270e+00	4.979273304343223572e-02	3.639612839892001402e-03
4.172285799025726050e+00	4.985405877232551575e-02	3.630066879592710669e-03
4.192427799450620718e+00	4.979914054274559021e-02	3.616319215373263278e-03
4.212569799875514498e+00	4.987278953194618225e-02	3.608171095153150411e-03
4.232711800300408278e+00	5.000018700957298279e-02	3.601411093563852521e-03
4.252853800725302058e+00	5.014739930629730225e-02	3.596400408483321851e-03
4.272995801150196726e+00	5.004757270216941833e-02	3.582023626001446144e-03
4.293137801575090506e+00	5.015682429075241089e-02	3.575233374655021994e-03
4.313279801999984286e+00	5.023271590471267700e-02	3.568170112522692401e-03
4.333421802424878955e+00	5.017719417810440063e-02	3.555933159513770953e-03
4.353563802849772735e+00	5.048229545354843140e-02	3.556778693861320853e-03
4.373705803274666515e+00	5.054800584912300110e-02	3.550029231134899099e-03
4.393847803699560295e+00	5.050298571586608887e-02	3.538118250252347743e-03
4.413989804124454963e+00	5.069890990853309631e-02	3.535244572183893468e-03
4.434131804549348743e+00	5.077014863491058350e-02	3.528613883807514475e-03
4.454273804974242523e+00	5.069227889180183411e-02	3.516419276656096264e-03
4.474415805399137192e+00	5.079241469502449036e-02	3.510729639498642168e-03
4.494557805824030972e+00	5.073368921875953674e-02	3.499390436620630068e-03
4.514699806248924752e+00	5.096987262368202209e-02	3.499132830162202720e-03
4.534841806673818532e+00	5.105963721871376038e-02	3.493907647472607302e-03
4.554983807098713200e+00	5.118084326386451721e-02	3.490025416901821123e-03
4.575125807523606980e+00	5.137367174029350281e-02	3.487931182701224479e-03
4.595267807948500760e+00	5.138425529003143311e-02	3.479852360370818548e-03
4.615409808373395428e+00	5.151809751987457275e-02	3.476124142623318244e-03
4.635551808798289208e+00	5.137019231915473938e-02	3.462668289010937921e-03
4.655693809223182988e+00	5.160533636808395386e-02	3.462234607469855899e-03
4.675835809648076768e+00	5.177791044116020203e-02	3.460053155996583533e-03
