# Normalized	8973.0 eV	GC
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613482128387425e+00	2.669790089130401611e-01	5.134357530679759668e-02
7.159686947303613103e+00	2.684912383556365967e-01	5.349787240535551491e-02
7.177760412478838781e+00	2.713766396045684814e-01	5.610470719199691508e-02
7.195833877654064459e+00	2.695877552032470703e-01	5.852589381149523456e-02
7.213907342829289249e+00	2.704411149024963379e-01	6.160078796456503608e-02
7.231980808004514927e+00	2.672789096832275391e-01	6.473956726843749232e-02
7.250054273179740605e+00	2.542582154273986816e-01	6.720941388189655141e-02
7.268127738354965395e+00	2.691201865673065186e-01	7.422856998116049432e-02
7.286201203530191073e+00	2.590014338493347168e-01	7.914624109039046507e-02
7.304274668705416751e+00	2.575891017913818359e-01	8.734038668771468283e-02
7.322348133880642429e+00	2.577611505985260010e-01	9.890182807461861403e-02
7.340421599055867219e+00	2.492298185825347900e-01	1.151206785809168881e-01
7.358495064231092897e+00	2.565554082393646240e-01	1.505347449573218033e-01
7.376568529406317687e+00	2.582437098026275635e-01	2.578010965916682773e-01
