# Normalized	8973 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613021292430474e+00	7.271530479192733765e-02	2.664750010123644736e-02
7.159686485282377610e+00	7.244589179754257202e-02	2.764043414712761410e-02
7.177759949272324747e+00	7.324436306953430176e-02	2.899688560028474207e-02
7.195833413262271883e+00	7.357821613550186157e-02	3.042611223354756492e-02
7.213906877252219019e+00	7.306402176618576050e-02	3.186858370981978522e-02
7.231980341242166155e+00	7.390191406011581421e-02	3.389424060158984647e-02
7.250053805232112403e+00	7.403296977281570435e-02	3.612709459098348980e-02
7.268127269222059539e+00	7.442615181207656860e-02	3.888685033929189377e-02
7.286200733212006675e+00	7.450346648693084717e-02	4.230672369380536479e-02
7.304274197201953811e+00	7.452979683876037598e-02	4.683891087937017139e-02
7.322347661191900947e+00	7.601935416460037231e-02	5.356932885813436851e-02
7.340421125181848083e+00	7.596777379512786865e-02	6.342224410056621076e-02
7.358494589171795219e+00	7.516152411699295044e-02	8.133763729593888880e-02
7.376568053161742355e+00	7.782460749149322510e-02	1.413799580162919678e-01
