# Normalized	7000 eV	Empty Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.571294323882732158e+00	6.125363521277904510e-03	7.742254417606713596e-03
5.585393741904380427e+00	6.093189585953950882e-03	8.024111934024715648e-03
5.599493159926028696e+00	6.065575405955314636e-03	8.352107889728814169e-03
5.613592577947676077e+00	6.168745923787355423e-03	8.817956212706402896e-03
5.627691995969324346e+00	6.397444289177656174e-03	9.439676557395250758e-03
5.641791413990972615e+00	6.396751850843429565e-03	9.981183860776010608e-03
5.655890832012620884e+00	6.298879627138376236e-03	1.054653165996171857e-02
5.669990250034268264e+00	6.264320109039545059e-03	1.129008208897525935e-02
5.684089668055916533e+00	6.521816365420818329e-03	1.252695319496675147e-02
5.698189086077564802e+00	6.074055097997188568e-03	1.337874960639880498e-02
5.712288504099212183e+00	6.252333521842956543e-03	1.537064798797799399e-02
5.726387922120860452e+00	6.592557299882173538e-03	1.869297854253366281e-02
5.740487340142508721e+00	6.403256673365831375e-03	2.374977846235262063e-02
5.754586758164156990e+00	6.153982598334550858e-03	3.976366501274899296e-02
