# Normalized	10000 eV	GC
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.958981879306190166e+00	2.244632095098495483e-01	4.703469394457093777e-02
7.979123879701425892e+00	2.367625236511230469e-01	5.020629974345964391e-02
7.999265880096661618e+00	2.280523329973220825e-01	5.138734169166558202e-02
8.019407880491897345e+00	2.198659628629684448e-01	5.280229343805561970e-02
8.039549880887133071e+00	2.286165207624435425e-01	5.659482222290204700e-02
8.059691881282368797e+00	2.250989675521850586e-01	5.936877169222400108e-02
8.079833881677604523e+00	2.164253741502761841e-01	6.196940523873068624e-02
8.099975882072840250e+00	2.344614267349243164e-01	6.924946057481848327e-02
8.120117882468077752e+00	2.267509549856185913e-01	7.402299144536168829e-02
8.140259882863313479e+00	2.194229215383529663e-01	8.057162875112022782e-02
8.160401883258549205e+00	2.159449309110641479e-01	9.048192883920988527e-02
8.180543883653784931e+00	2.087884098291397095e-01	1.053255785760964375e-01
8.200685884049020657e+00	2.420909702777862549e-01	1.462177983710130358e-01
8.220827884444256384e+00	2.399333715438842773e-01	2.484751299043749806e-01
