# Normalized	8304 eV	GC
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.609132513529130115e+00	3.036605417728424072e-01	5.605375793181553712e-02
6.625858415370195154e+00	3.098286390304565430e-01	5.879674317833731567e-02
6.642584317211259304e+00	3.002210557460784912e-01	6.028350918763419886e-02
6.659310219052324342e+00	3.057272136211395264e-01	6.362973111698706774e-02
6.676036120893389381e+00	3.037708699703216553e-01	6.657912341949684398e-02
6.692762022734454419e+00	3.086524009704589844e-01	7.089313229127153226e-02
6.709487924575518569e+00	3.076632916927337646e-01	7.526660879304830631e-02
6.726213826416583608e+00	2.957462966442108154e-01	7.906510951348690031e-02
6.742939728257648646e+00	2.831535637378692627e-01	8.395038395246058605e-02
6.759665630098712796e+00	2.904115319252014160e-01	9.397501556850049176e-02
6.776391531939777835e+00	2.787431776523590088e-01	1.040222946538073845e-01
6.793117433780842873e+00	2.951718568801879883e-01	1.265560833216696768e-01
6.809843335621907912e+00	2.967104613780975342e-01	1.631591773034588577e-01
6.826569237462972062e+00	2.873617410659790039e-01	2.731633086625203100e-01
