# 214neu_10000_eV_Tif_510_Norm.dat	c0_Subtracted c0=	0.02873475120997528
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.226769845315913265e+00	2.810362710022827268e-02	5.156108320064180413e-03
6.246911845711148992e+00	2.848281694912811399e-02	5.215816286240357660e-03
6.267053846106385606e+00	2.858413739466568113e-02	5.262138790913794065e-03
6.287195846501621332e+00	2.837261168622871518e-02	5.293419194216446473e-03
6.307337846896857059e+00	2.894479392433067441e-02	5.366127927903299386e-03
6.327479847292092785e+00	2.874759195709129453e-02	5.406988132022275649e-03
6.347621847687328511e+00	2.910380421543022275e-02	5.475154503656130128e-03
6.367763848082564238e+00	2.927276848220726133e-02	5.535915147159464929e-03
6.387905848477799964e+00	2.918180061840911985e-02	5.581311167036038037e-03
6.408047848873035690e+00	2.938054113054176450e-02	5.635596816875582463e-03
6.428189849268271416e+00	2.955082415008445859e-02	5.683473830583841806e-03
6.448331849663507143e+00	2.983020229601760984e-02	5.737052888845643218e-03
6.468473850058742869e+00	2.989842353725334287e-02	5.780774454948357441e-03
6.488615850453978595e+00	3.009954450988670469e-02	5.835703358048571938e-03
6.508757850849214321e+00	3.033405525946518064e-02	5.901412305587859682e-03
6.528899851244450048e+00	3.036888299846550107e-02	5.958531492464906945e-03
6.549041851639685774e+00	3.086804582142730832e-02	6.040075764593698902e-03
6.569183852034921500e+00	3.141776828431984414e-02	6.125736581048727043e-03
6.589325852430157227e+00	3.113002686166664243e-02	6.168740458730287077e-03
6.609467852825392953e+00	3.126806376838585366e-02	6.235339800441224052e-03
6.629609853220629567e+00	3.129447235131165017e-02	6.296917912862672571e-03
6.649751853615865294e+00	3.138970939779182900e-02	6.363151065083650325e-03
6.669893854011101020e+00	3.186554072761436929e-02	6.451940877817449564e-03
6.690035854406336746e+00	3.230865283274551858e-02	6.539985790461115729e-03
6.710177854801572472e+00	3.222504241728683938e-02	6.601244822644888877e-03
6.730319855196808199e+00	3.262928856873413552e-02	6.690376742939340739e-03
6.750461855592043925e+00	3.277414275669952859e-02	6.769713541707403880e-03
6.770603855987279651e+00	3.288458643817802896e-02	6.843701012200774890e-03
6.790745856382515377e+00	3.357326595449348916e-02	6.939799347962630899e-03
6.810887856777751104e+00	3.372767178678413857e-02	7.001904822335067863e-03
6.831029857172986830e+00	3.329083307051559915e-02	7.030793229894263807e-03
6.851171857568222556e+00	3.369338048958679666e-02	7.108222793576503967e-03
6.871313857963458283e+00	3.379906697535416116e-02	7.173365840952812718e-03
6.891455858358694009e+00	3.422971053385635842e-02	7.268786804166865213e-03
6.911597858753929735e+00	3.439328058028122415e-02	7.359208693921766298e-03
6.931739859149165461e+00	3.518570943140884866e-02	7.489655150024294647e-03
6.951881859544401188e+00	3.486374749207397927e-02	7.556611703148227548e-03
6.972023859939636914e+00	3.515047563576599587e-02	7.662969693801136711e-03
6.992165860334872640e+00	3.513365967535873879e-02	7.753077535680151858e-03
7.012307860730109255e+00	3.547921760344406594e-02	7.872282678617902735e-03
7.032449861125344981e+00	3.553675843739410867e-02	7.970443973632085344e-03
7.052591861520580707e+00	3.600916995072266091e-02	8.100579433792925305e-03
7.072733861915816433e+00	3.680019064211746682e-02	8.256411476466529384e-03
7.092875862311052160e+00	3.631313873791595925e-02	8.333068126939119705e-03
7.113017862706287886e+00	3.670655919575592507e-02	8.471175445622260505e-03
7.133159863101523612e+00	3.672540916466614236e-02	8.589390347399687708e-03
7.153301863496759339e+00	3.681307269596954812e-02	8.715901583944396167e-03
7.173443863891995065e+00	3.696183098816772927e-02	8.851969995106926878e-03
7.193585864287230791e+00	3.759919835591217507e-02	9.027075509058879108e-03
7.213727864682466517e+00	3.773562593722244729e-02	9.173949814783413301e-03
7.233869865077702244e+00	3.822606040501495828e-02	9.360351403130259471e-03
7.254011865472937970e+00	3.822243197226425637e-02	9.505897692227515891e-03
7.274153865868173696e+00	3.799898160958191384e-02	9.642151423322012707e-03
7.294295866263409422e+00	3.875955177807709207e-02	9.864191342156969008e-03
7.314437866658645149e+00	3.898317350411316384e-02	1.006634211541662140e-02
7.334579867053880875e+00	3.909402324223419656e-02	1.024480188026247532e-02
7.354721867449116601e+00	3.998832388186356057e-02	1.050519975927440702e-02
7.374863867844353216e+00	3.962142749094864358e-02	1.068145765407634007e-02
7.395005868239588942e+00	4.036631418728729714e-02	1.095576331331124705e-02
7.415147868634824668e+00	4.014332576060196389e-02	1.116699347806705128e-02
7.435289869030060395e+00	4.065351171755691995e-02	1.145362456013861163e-02
7.455431869425296121e+00	4.029215110802551736e-02	1.168268814766706618e-02
7.475573869820531847e+00	4.058727605605026711e-02	1.198480553827199410e-02
7.495715870215767573e+00	4.012711329722305764e-02	1.224319877102897358e-02
7.515857870611003300e+00	4.061529768967529763e-02	1.260602171085406509e-02
7.535999871006239026e+00	3.956791742110153665e-02	1.285262102971504450e-02
7.556141871401474752e+00	3.782827390694519509e-02	1.305571990760287862e-02
7.576283871796710478e+00	3.756733222269913186e-02	1.342992631205836354e-02
7.596425872191946205e+00	3.604969365858932961e-02	1.377851896795808002e-02
7.616567872587181931e+00	3.617063893341919412e-02	1.444823404016110091e-02
7.636709872982417657e+00	3.746858967804810037e-02	1.533897642223792240e-02
7.656851873377653384e+00	4.160454107785126199e-02	1.691638170851781850e-02
7.676993873772889110e+00	4.374136759304901589e-02	1.803583296571555084e-02
7.697135874168124836e+00	4.342199100518127908e-02	1.864605722248537448e-02
7.717277874563360562e+00	4.371623678469559182e-02	1.923915585486930119e-02
7.737419874958597177e+00	4.493916018271347512e-02	1.980547668931340738e-02
7.757561875353832903e+00	4.538935406470200051e-02	2.029261910567401947e-02
7.777703875749068629e+00	4.558707012200256814e-02	2.077882186409313672e-02
7.797845876144304356e+00	4.416026158594986428e-02	2.105972257544122886e-02
7.817987876539540082e+00	4.531352950596710671e-02	2.174562010796414133e-02
7.838129876934775808e+00	4.718938453459640969e-02	2.258565509100545279e-02
7.858271877330011534e+00	4.650133831763168801e-02	2.312625026217214955e-02
