# 214neu_8330_eV_Tif_474_Norm.dat	c0_Subtracted c0=	0.029399406748722663
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.596273565291728147e+00	2.450324164061678384e-02	2.137187650189588048e-02
6.613051847152243923e+00	2.449536265163553689e-02	2.211117996948179856e-02
6.629830129012760587e+00	2.553148509292734597e-02	2.313861853307574643e-02
6.646608410873276362e+00	2.511720673470629189e-02	2.395517418375792476e-02
6.663386692733793026e+00	2.578543068199289773e-02	2.514707545382574225e-02
6.680164974594308802e+00	2.537243382363451455e-02	2.622805285702566047e-02
6.696943256454825466e+00	2.590072096614969704e-02	2.770308571634716097e-02
6.713721538315341242e+00	2.651370630889070962e-02	2.945949310464478568e-02
6.730499820175857906e+00	2.580616937308443520e-02	3.117373949653450688e-02
6.747278102036373681e+00	2.554357365994585488e-02	3.338750644900779357e-02
6.764056383896890345e+00	2.615531103043688271e-02	3.650925316692350125e-02
6.780834665757407009e+00	2.682829962401522134e-02	4.066077649985619380e-02
6.797612947617922785e+00	2.580533118276728127e-02	4.562482636974483224e-02
6.814391229478439449e+00	2.738211618094576333e-02	5.480799284265786692e-02
6.831169511338955225e+00	2.590782882003916238e-02	6.974863261327488018e-02
6.847947793199471000e+00	2.495657594232691262e-02	1.181297301085550977e-01
