# 214neu_8004_eV_Tif_402_Norm.dat	c0_Subtracted c0=	0.029771193569925598
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.338127260111081185e+00	2.279538317916078236e-02	2.134313314410696619e-02
6.354248920996017347e+00	2.148740395304841663e-02	2.179380697656127866e-02
6.370370581880954397e+00	2.176043792960328724e-02	2.264167007018823979e-02
6.386492242765890559e+00	2.164834766981286671e-02	2.349510184895003961e-02
6.402613903650827609e+00	2.178574382660073902e-02	2.453669183787136540e-02
6.418735564535763771e+00	2.221896901127977039e-02	2.578668341668248140e-02
6.434857225420700821e+00	2.208718686697168018e-02	2.705902423386091077e-02
6.450978886305636983e+00	2.332610293624086048e-02	2.894641708123864635e-02
6.467100547190573145e+00	2.333555399772805836e-02	3.081458748625638677e-02
6.483222208075510196e+00	2.380722790357751514e-02	3.321266311313716274e-02
6.499343868960446358e+00	2.373855217692536976e-02	3.607216273803118267e-02
6.515465529845383408e+00	2.243734552857560779e-02	3.941333831348415445e-02
6.531587190730319570e+00	2.147902950045747425e-02	4.418865381547690957e-02
6.547708851615256620e+00	2.335675462481660511e-02	5.325262409067992725e-02
6.563830512500192782e+00	2.423923864361924793e-02	6.917028055335210091e-02
6.579952173385129832e+00	2.281152486202401783e-02	1.164222628043507790e-01
