# q in nm-1,I,poisson_error
1.341466252131018777e+00,1.103766918182373047e+01,8.001756095011364200e-02
1.355565674189825209e+00,1.090355300903320312e+01,7.908554349361646141e-02
1.369665096248631642e+00,1.104101562500000000e+01,7.903965187165548634e-02
1.383764518307438074e+00,1.096350860595703125e+01,7.803331757239997946e-02
1.397863940366244506e+00,1.096548366546630859e+01,7.722659925493083333e-02
1.411963362425050494e+00,1.090156745910644531e+01,7.623645967669644141e-02
1.426062784483856927e+00,1.086797142028808594e+01,7.545135468137907642e-02
1.440162206542663359e+00,1.076733207702636719e+01,7.445782402854050908e-02
1.454261628601469791e+00,1.078291606903076172e+01,7.390763932121642565e-02
1.468361050660276224e+00,1.089506626129150391e+01,7.363266599341361518e-02
1.482460472719082656e+00,1.076968574523925781e+01,7.258727637315716408e-02
1.496559894777889088e+00,1.076546478271484375e+01,7.199347586813080457e-02
1.510659316836695520e+00,1.073184108734130859e+01,7.135217061069662470e-02
1.524758738895501953e+00,1.069360351562500000e+01,7.079292615687604595e-02
1.538858160954308385e+00,1.066177463531494141e+01,7.031067968770200738e-02
1.552957583013114817e+00,1.076605033874511719e+01,7.028630472362507042e-02
1.567057005071921250e+00,1.079754734039306641e+01,7.004497991795549661e-02
1.581156427130727682e+00,1.065040016174316406e+01,6.919195313729804842e-02
1.595255849189534114e+00,1.056822872161865234e+01,6.857222600008015811e-02
1.609355271248340546e+00,1.061797046661376953e+01,6.839109309043635287e-02
1.623454693307146979e+00,1.066604995727539062e+01,6.821919283105119802e-02
1.637554115365953411e+00,1.068376636505126953e+01,6.793873365306624112e-02
1.651653537424759843e+00,1.069626808166503906e+01,6.764348524865557155e-02
1.665752959483566276e+00,1.057926654815673828e+01,6.694785479112083659e-02
1.679852381542372708e+00,1.062144279479980469e+01,6.676971394467792753e-02
1.693951803601179140e+00,1.060039806365966797e+01,6.639045078143653023e-02
1.708051225659985572e+00,1.064259910583496094e+01,6.622306707805587778e-02
1.722150647718791561e+00,1.049263191223144531e+01,6.545118798825788620e-02
1.736250069777597993e+00,1.053297710418701172e+01,6.529192635922730081e-02
1.750349491836404425e+00,1.052588653564453125e+01,6.496878191896494903e-02
1.764448913895210858e+00,1.056901836395263672e+01,6.482570012787532143e-02
1.778548335954017290e+00,1.062675380706787109e+01,6.470774020741702770e-02
1.792647758012823722e+00,1.057630443572998047e+01,6.427929658345182817e-02
1.806747180071630154e+00,1.054775428771972656e+01,6.390922514442419489e-02
1.820846602130436587e+00,1.056740188598632812e+01,6.370297527856594311e-02
1.834946024189243019e+00,1.053066539764404297e+01,6.332688383097305473e-02
1.849045446248049451e+00,1.055436229705810547e+01,6.313419888583426953e-02
1.863144868306855884e+00,1.055681800842285156e+01,6.287377722433000471e-02
1.877244290365662316e+00,1.052574920654296875e+01,6.250924883928042630e-02
1.891343712424468748e+00,1.059513092041015625e+01,6.246767538180537233e-02
1.905443134483275180e+00,1.063930606842041016e+01,6.233826501711260681e-02
1.919542556542081613e+00,1.067548847198486328e+01,6.219868713536864935e-02
1.933641978600888045e+00,1.060795211791992188e+01,6.174938027548342034e-02
1.947741400659694477e+00,1.046154785156250000e+01,6.108378438921330256e-02
1.961840822718500910e+00,1.052655696868896484e+01,6.103369944407005532e-02
1.975940244777307342e+00,1.050651645660400391e+01,6.073343321006494794e-02
1.990039666836113774e+00,1.054668617248535156e+01,6.061571083159376927e-02
2.004139088894920206e+00,1.052854728698730469e+01,6.033274849934011641e-02
2.018238510953726195e+00,1.055130386352539062e+01,6.009174648499542026e-02
2.032337933012532627e+00,1.069229412078857422e+01,6.021018966265692662e-02
2.046437355071339059e+00,1.062520217895507812e+01,5.979155354646736864e-02
2.060536777130145492e+00,1.053373718261718750e+01,5.931151831644115163e-02
2.074636199188951924e+00,1.059025669097900391e+01,5.925190208686809817e-02
2.088735621247758356e+00,1.068559551239013672e+01,5.975688861045803935e-02
2.102835043306564788e+00,1.075935268402099609e+01,6.050286545750552941e-02
2.116934465365371221e+00,1.068475627899169922e+01,6.049742118524512047e-02
2.131033887424177653e+00,1.066289520263671875e+01,6.058439023289854258e-02
2.145133309482984085e+00,1.063109588623046875e+01,6.060164865261137568e-02
2.159232731541790518e+00,1.059561729431152344e+01,6.058065674230261877e-02
2.173332153600596950e+00,1.060772418975830078e+01,6.065158402697228696e-02
2.187431575659403382e+00,1.067333316802978516e+01,6.087584356468660890e-02
2.201530997718209814e+00,1.060637474060058594e+01,6.069366464118063770e-02
2.215630419777016247e+00,1.068808364868164062e+01,6.055104797986371468e-02
2.229729841835822679e+00,1.061232566833496094e+01,5.947330776021560184e-02
2.243829263894629111e+00,1.076379966735839844e+01,5.943203476902007842e-02
2.257928685953435544e+00,1.070499038696289062e+01,5.885548527696293775e-02
2.272028108012241976e+00,1.061560153961181641e+01,5.826190806551723861e-02
2.286127530071048408e+00,1.073957443237304688e+01,5.828718510915324030e-02
2.300226952129854840e+00,1.077150535583496094e+01,5.807727518808142309e-02
2.314326374188661273e+00,1.079589176177978516e+01,5.785751295809367367e-02
2.328425796247467705e+00,1.070623493194580078e+01,5.735912429364160847e-02
2.342525218306274137e+00,1.087048053741455078e+01,5.753854665241690119e-02
2.356624640365080570e+00,1.094000720977783203e+01,5.748128231688614392e-02
2.370724062423887002e+00,1.081634902954101562e+01,5.692824403767333258e-02
2.384823484482692990e+00,1.073931789398193359e+01,5.649487058392584776e-02
2.398922906541499422e+00,1.084292888641357422e+01,5.653750372610789887e-02
2.413022328600305855e+00,1.094428634643554688e+01,5.657482255484217598e-02
2.427121750659112287e+00,1.083901023864746094e+01,5.608996287358806315e-02
2.441221172717918719e+00,1.082705497741699219e+01,5.585326982857066053e-02
2.455320594776725152e+00,1.092383575439453125e+01,5.589686869873465580e-02
2.469420016835531584e+00,1.102299690246582031e+01,5.594616851286840498e-02
2.483519438894338016e+00,1.104097557067871094e+01,5.579502005205801141e-02
2.497618860953144448e+00,1.105320072174072266e+01,5.562453169212158016e-02
2.511718283011950881e+00,1.094988059997558594e+01,5.517311654008762167e-02
2.525817705070757313e+00,1.099493503570556641e+01,5.509733011800794361e-02
2.539917127129563745e+00,1.096600532531738281e+01,5.483944237748925726e-02
2.554016549188370178e+00,1.107896137237548828e+01,5.492995657131586468e-02
2.568115971247176610e+00,1.106924152374267578e+01,5.473224930489669487e-02
2.582215393305983042e+00,1.102872848510742188e+01,5.444405464709624332e-02
2.596314815364789474e+00,1.114105129241943359e+01,5.455145895273666445e-02
2.610414237423595907e+00,1.119791221618652344e+01,5.451126551257572117e-02
2.624513659482402339e+00,1.111049652099609375e+01,5.479014859360498146e-02
2.638613081541208771e+00,1.116692066192626953e+01,5.520953046449864066e-02
2.652712503600015204e+00,1.120006084442138672e+01,5.547488231637741352e-02
2.666811925658821636e+00,1.121462535858154297e+01,5.563624464481583404e-02
2.680911347717628068e+00,1.122352218627929688e+01,5.575201270463225889e-02
2.695010769776434056e+00,1.123727893829345703e+01,5.584779175338381446e-02
2.709110191835240489e+00,1.128017711639404297e+01,5.599237689590110673e-02
2.723209613894046921e+00,1.138233947753906250e+01,5.626976406824357735e-02
2.737309035952853353e+00,1.130498218536376953e+01,5.609501724429787062e-02
2.751408458011659786e+00,1.139958095550537109e+01,5.573520352102555309e-02
2.765507880070466218e+00,1.145426845550537109e+01,5.532220780797707932e-02
2.779607302129272650e+00,1.146981048583984375e+01,5.497013534100335386e-02
2.793706724188079082e+00,1.149309062957763672e+01,5.471186930448798669e-02
2.807806146246885515e+00,1.149905204772949219e+01,5.445305133622183741e-02
2.821905568305691947e+00,1.151630687713623047e+01,5.424399160393716252e-02
2.836004990364498379e+00,1.148634433746337891e+01,5.394086532970621128e-02
2.850104412423304812e+00,1.155585956573486328e+01,5.388542232551610939e-02
2.864203834482111244e+00,1.154894638061523438e+01,5.366485240137675722e-02
2.878303256540917676e+00,1.159319877624511719e+01,5.356727825634552409e-02
2.892402678599724108e+00,1.159616851806640625e+01,5.337809076783024687e-02
2.906502100658530541e+00,1.166599845886230469e+01,5.335706347016452855e-02
2.920601522717336973e+00,1.162166118621826172e+01,5.307416291217097182e-02
2.934700944776143405e+00,1.175150775909423828e+01,5.319067490419213812e-02
2.948800366834949838e+00,1.177513313293457031e+01,5.307609258752874620e-02
2.962899788893756270e+00,1.184956836700439453e+01,5.306559432795968784e-02
2.976999210952562702e+00,1.173354721069335938e+01,5.264399471722729096e-02
2.991098633011368690e+00,1.185839080810546875e+01,5.275953201935319054e-02
3.005198055070175123e+00,1.188972663879394531e+01,5.266186148091845515e-02
3.019297477128981555e+00,1.191809749603271484e+01,5.257243385420332094e-02
3.033396899187787987e+00,1.184474277496337891e+01,5.225398568733841814e-02
3.047496321246594420e+00,1.191686725616455078e+01,5.225273914133388847e-02
3.061595743305400852e+00,1.191032600402832031e+01,5.209771403443694271e-02
3.075695165364207284e+00,1.197179412841796875e+01,5.207399344790795276e-02
3.089794587423013716e+00,1.211922931671142578e+01,5.223855416338827468e-02
3.103894009481820149e+00,1.215918636322021484e+01,5.218186490618926393e-02
3.117993431540626581e+00,1.212152194976806641e+01,5.195612130496301412e-02
3.132092853599433013e+00,1.212309741973876953e+01,5.181557494507245398e-02
3.146192275658239446e+00,1.216249942779541016e+01,5.175699611968082037e-02
3.160291697717045878e+00,1.227590942382812500e+01,5.186180376120848312e-02
3.174391119775852310e+00,1.225061988830566406e+01,5.167757763989671432e-02
3.188490541834658742e+00,1.226858711242675781e+01,5.158827635409793388e-02
3.202589963893465175e+00,1.223867797851562500e+01,5.138706000477827329e-02
3.216689385952271607e+00,1.230345630645751953e+01,5.139202188410990635e-02
3.230788808011078039e+00,1.243547248840332031e+01,5.153553436366690998e-02
3.244888230069884472e+00,1.250140666961669922e+01,5.154351778516010757e-02
3.258987652128690904e+00,1.237466526031494141e+01,5.114664747164468506e-02
3.273087074187497336e+00,1.247471427917480469e+01,5.122521817108513509e-02
3.287186496246303768e+00,1.247825431823730469e+01,5.110595307044971808e-02
3.301285918305109757e+00,1.256080913543701172e+01,5.114788036781518082e-02
3.315385340363916189e+00,1.257152652740478516e+01,5.103991772485817063e-02
3.329484762422722621e+00,1.261466598510742188e+01,5.100533628295431110e-02
3.343584184481529054e+00,1.261756229400634766e+01,5.089490396725491334e-02
3.357683606540335486e+00,1.265218734741210938e+01,5.082954337206160855e-02
3.371783028599141918e+00,1.267440128326416016e+01,5.075096451086417298e-02
3.385882450657948350e+00,1.283859157562255859e+01,5.095351755285823514e-02
3.399981872716754783e+00,1.279846477508544922e+01,5.075075700821244512e-02
3.414081294775561215e+00,1.287413597106933594e+01,5.077838746063438602e-02
3.428180716834367647e+00,1.289659404754638672e+01,5.070198252690439472e-02
3.442280138893174080e+00,1.297383117675781250e+01,5.073383168369246382e-02
3.456379560951980512e+00,1.304098892211914062e+01,5.074346377473271802e-02
3.470478983010786944e+00,1.299622631072998047e+01,5.104866967738569405e-02
3.484578405069593376e+00,1.308045768737792969e+01,5.154933042298558837e-02
3.498677827128399809e+00,1.307346534729003906e+01,5.167644021179379488e-02
3.512777249187206241e+00,1.314953517913818359e+01,5.183583777427736017e-02
3.526876671246012673e+00,1.320937919616699219e+01,5.201427734991755092e-02
3.540976093304819106e+00,1.320576000213623047e+01,5.207323303114583246e-02
3.555075515363625538e+00,1.332546234130859375e+01,5.235946629223656862e-02
3.569174937422431970e+00,1.336362743377685547e+01,5.247317153032850234e-02
3.583274359481238402e+00,1.334533500671386719e+01,5.246228146176114271e-02
3.597373781540044391e+00,1.342790508270263672e+01,5.264450299607658507e-02
3.611473203598850823e+00,1.350885200500488281e+01,5.278457098481811882e-02
3.625572625657657255e+00,1.353933429718017578e+01,5.277655660733597542e-02
3.639672047716463688e+00,1.357433700561523438e+01,5.277770671066538133e-02
3.653771469775270120e+00,1.359855842590332031e+01,5.280309251894415440e-02
3.667870891834076552e+00,1.368096828460693359e+01,5.294866106578638432e-02
3.681970313892882984e+00,1.374810695648193359e+01,5.310208948886122049e-02
3.696069735951689417e+00,1.372149848937988281e+01,5.366576748776666350e-02
3.710169158010495849e+00,1.371424579620361328e+01,5.406253006784322163e-02
3.724268580069302281e+00,1.381543540954589844e+01,5.457515864382363885e-02
3.738368002128108714e+00,1.390469551086425781e+01,5.500712542545737466e-02
3.752467424186915146e+00,1.395760917663574219e+01,5.533203357338144224e-02
3.766566846245721578e+00,1.385980319976806641e+01,5.533783756803914433e-02
3.780666268304528010e+00,1.401387786865234375e+01,5.582671770822456025e-02
3.794765690363334443e+00,1.402582740783691406e+01,5.603508813352148926e-02
3.808865112422140875e+00,1.409402084350585938e+01,5.675062894193733110e-02
3.822964534480947307e+00,1.412460708618164062e+01,5.735639910832157629e-02
3.837063956539753740e+00,1.428363990783691406e+01,5.814591164478487978e-02
3.851163378598560172e+00,1.422556018829345703e+01,5.865295799892610712e-02
3.865262800657366604e+00,1.422485637664794922e+01,5.941621568212344245e-02
3.879362222716173036e+00,1.414481830596923828e+01,5.984642829850370799e-02
3.893461644774979025e+00,1.421991634368896484e+01,6.041298106359321851e-02
3.907561066833785457e+00,1.434927368164062500e+01,6.100650548335694034e-02
3.921660488892591889e+00,1.430480766296386719e+01,6.122466195595362148e-02
3.935759910951398322e+00,1.437879085540771484e+01,6.166213919414459399e-02
3.949859333010204754e+00,1.437759780883789062e+01,6.191350641221249340e-02
3.963958755069011186e+00,1.444752025604248047e+01,6.230042288454154531e-02
3.978058177127817618e+00,1.453563976287841797e+01,6.370835069608479784e-02
3.992157599186624051e+00,1.456463909149169922e+01,6.492593559613341059e-02
4.006257021245430039e+00,1.461114692687988281e+01,6.567067517950045397e-02
4.020356443304236471e+00,1.466293334960937500e+01,6.624183007270882662e-02
4.034455865363042903e+00,1.468652248382568359e+01,6.676473050343773030e-02
4.048555287421849336e+00,1.478569412231445312e+01,6.738693961223791995e-02
4.062654709480655768e+00,1.471835708618164062e+01,6.760036170150628132e-02
4.076754131539462200e+00,1.480698490142822266e+01,6.815094702519414183e-02
4.090853553598268633e+00,1.482918167114257812e+01,6.852848416303454482e-02
4.104952975657075065e+00,1.507597160339355469e+01,6.930307599697269061e-02
4.119052397715881497e+00,1.507487392425537109e+01,6.944387280476835289e-02
4.133151819774687930e+00,1.508101940155029297e+01,6.964728927549575233e-02
4.147251241833494362e+00,1.510945892333984375e+01,6.999073668928872116e-02
4.161350663892300794e+00,1.523803520202636719e+01,7.055889557830161141e-02
4.175450085951107226e+00,1.529269409179687500e+01,7.095436597297383186e-02
4.189549508009913659e+00,1.535967159271240234e+01,7.137334917100450482e-02
4.203648930068720091e+00,1.537474346160888672e+01,7.165404743311055979e-02
4.217748352127526523e+00,1.551946449279785156e+01,7.323279624791952103e-02
4.231847774186332956e+00,1.548563194274902344e+01,7.479985644732776995e-02
4.245947196245139388e+00,1.561009025573730469e+01,7.631263010251108925e-02
4.260046618303945820e+00,1.542385387420654297e+01,7.691142316269991563e-02
4.274146040362752252e+00,1.555094242095947266e+01,7.820708047553256992e-02
4.288245462421558685e+00,1.563263702392578125e+01,7.934797056230674661e-02
4.302344884480365117e+00,1.575391101837158203e+01,8.056283253912363551e-02
4.316444306539171549e+00,1.584295558929443359e+01,8.167742761657389994e-02
4.330543728597977982e+00,1.582799148559570312e+01,8.248781246729976202e-02
4.344643150656784414e+00,1.584128475189208984e+01,8.326628489689068269e-02
4.358742572715590846e+00,1.590661239624023438e+01,8.415222245632297815e-02
4.372841994774397278e+00,1.583988380432128906e+01,8.467627703382878124e-02
4.386941416833203711e+00,1.614515876770019531e+01,8.618639481685834436e-02
4.401040838892010143e+00,1.601888847351074219e+01,8.653930784097406403e-02
4.415140260950816575e+00,1.607248878479003906e+01,8.744557448134490651e-02
4.429239683009623008e+00,1.617626190185546875e+01,8.857050507135098838e-02
4.443339105068429440e+00,1.631050872802734375e+01,8.979447569968729281e-02
4.457438527127235872e+00,1.636344718933105469e+01,9.082323292259496250e-02
4.471537949186042304e+00,1.629381179809570312e+01,9.146570031336213880e-02
4.485637371244848737e+00,1.635119438171386719e+01,9.237302309243733411e-02
4.499736793303655169e+00,1.631096076965332031e+01,9.291908525927240758e-02
4.513836215362461601e+00,1.640194511413574219e+01,9.384164483607924934e-02
4.527935637421268034e+00,1.652387237548828125e+01,9.486646587082607496e-02
4.542035059480074466e+00,1.668142509460449219e+01,9.607198212802514625e-02
4.556134481538880898e+00,1.668097114562988281e+01,9.697530712238087991e-02
4.570233903597687330e+00,1.680994415283203125e+01,9.828272664844654727e-02
4.584333325656493763e+00,1.679238319396972656e+01,9.916943372751957364e-02
4.598432747715300195e+00,1.670390701293945312e+01,9.986198006334258415e-02
4.612532169774106627e+00,1.675419425964355469e+01,1.009823621186042436e-01
4.626631591832913060e+00,1.698233413696289062e+01,1.026658145659889165e-01
4.640731013891718604e+00,1.706715011596679688e+01,1.039366012910172693e-01
4.654830435950525036e+00,1.703895187377929688e+01,1.048798477813486091e-01
4.668929858009331468e+00,1.708219528198242188e+01,1.060727963673314678e-01
4.683029280068137901e+00,1.714146995544433594e+01,1.073292918112846717e-01
4.697128702126944333e+00,1.734396171569824219e+01,1.090717990792720721e-01
4.711228124185750765e+00,1.722912216186523438e+01,1.098299295385163354e-01
4.725327546244557197e+00,1.732154083251953125e+01,1.113203832185795800e-01
4.739426968303363630e+00,1.744575309753417969e+01,1.128594781191756685e-01
4.753526390362170062e+00,1.732456016540527344e+01,1.134205420604577491e-01
4.767625812420976494e+00,1.744127273559570312e+01,1.146932702980177077e-01
4.781725234479782927e+00,1.773995971679687500e+01,1.165826640983617379e-01
4.795824656538589359e+00,1.781637573242187500e+01,1.177492704124215167e-01
4.809924078597395791e+00,1.798219108581542969e+01,1.192966375642480897e-01
4.824023500656202224e+00,1.777226448059082031e+01,1.197791057286487493e-01
4.838122922715008656e+00,1.776547431945800781e+01,1.211117240102912579e-01
4.852222344773815088e+00,1.774394607543945312e+01,1.224299164793900691e-01
4.866321766832621520e+00,1.790563011169433594e+01,1.244326953256509188e-01
4.880421188891427953e+00,1.799717903137207031e+01,1.262447207691378137e-01
4.894520610950234385e+00,1.800869369506835938e+01,1.278154202895469826e-01
4.908620033009040817e+00,1.788886833190917969e+01,1.290231419782468802e-01
4.922719455067847250e+00,1.797735404968261719e+01,1.309235095831890461e-01
4.936818877126653682e+00,1.823348426818847656e+01,1.335372902676522644e-01
4.950918299185460114e+00,1.808779144287109375e+01,1.347573349579365420e-01
4.965017721244266546e+00,1.815104484558105469e+01,1.367957859406368493e-01
4.979117143303072979e+00,1.839678382873535156e+01,1.396050892937752141e-01
4.993216565361879411e+00,1.864300537109375000e+01,1.425102800550782922e-01
5.007315987420685843e+00,1.853392410278320312e+01,1.441218044726023939e-01
5.021415409479492276e+00,1.867213630676269531e+01,1.467825699450575339e-01
5.035514831538298708e+00,1.869462776184082031e+01,1.490797186672523644e-01
5.049614253597105140e+00,1.873052597045898438e+01,1.515300497472144015e-01
5.063713675655911572e+00,1.845310974121093750e+01,1.529281984282014895e-01
5.077813097714718005e+00,1.876743125915527344e+01,1.566662220025773211e-01
5.091912519773524437e+00,1.903372001647949219e+01,1.603471133447006702e-01
5.106011941832330869e+00,1.902290153503417969e+01,1.630952987659758657e-01
5.120111363891137302e+00,1.910520553588867188e+01,1.665647104333457529e-01
5.134210785949943734e+00,1.902850532531738281e+01,1.690792132835977624e-01
5.148310208008750166e+00,1.908571815490722656e+01,1.725342752551321801e-01
5.162409630067556598e+00,1.926152801513671875e+01,1.767641119782186188e-01
5.176509052126363031e+00,1.888808059692382812e+01,1.786039715814358442e-01
5.190608474185169463e+00,1.933389663696289062e+01,1.845388917015186592e-01
5.204707896243975895e+00,1.912847328186035156e+01,1.876202828993780158e-01
5.218807318302782328e+00,1.915735626220703125e+01,1.920822002332386869e-01
5.232906740361588760e+00,1.912278938293457031e+01,1.965067520759989361e-01
5.247006162420394304e+00,1.915781402587890625e+01,2.016696034662107673e-01
5.261105584479200736e+00,1.887897491455078125e+01,2.054593171073332558e-01
5.275205006538007169e+00,1.873335456848144531e+01,2.103509969078534159e-01
5.289304428596813601e+00,1.814518547058105469e+01,2.131271589191986449e-01
5.303403850655620033e+00,1.780540657043457031e+01,2.176792060172211829e-01
5.317503272714426465e+00,1.803742408752441406e+01,2.275175037571521008e-01
5.331602694773232898e+00,1.770050239562988281e+01,2.362281845136546543e-01
5.345702116832039330e+00,1.871177291870117188e+01,2.554174711368712436e-01
5.359801538890845762e+00,1.882789421081542969e+01,2.742199853191599201e-01
5.373900960949652195e+00,2.052251815795898438e+01,3.007981896237459374e-01
5.388000383008458627e+00,1.992904090881347656e+01,3.072251887355235134e-01
5.402099805067265059e+00,2.009894371032714844e+01,3.177723071016272938e-01
5.416199227126071492e+00,1.962420082092285156e+01,3.205787537519438346e-01
5.430298649184877924e+00,1.981637382507324219e+01,3.291132048354898920e-01
5.444398071243684356e+00,2.056495475769042969e+01,3.429059070834669098e-01
5.458497493302490788e+00,2.013319587707519531e+01,3.473128946674282069e-01
5.472596915361297221e+00,2.036267662048339844e+01,3.578876728965536547e-01
5.486696337420103653e+00,2.008831787109375000e+01,3.646461900176637405e-01
5.500795759478910085e+00,2.084197044372558594e+01,3.821407574799531304e-01
5.514895181537716518e+00,2.045774650573730469e+01,3.899002244141129281e-01
5.528994603596522950e+00,2.034493255615234375e+01,3.996468297616158072e-01
5.543094025655329382e+00,2.083645248413085938e+01,4.174404352958817066e-01
5.557193447714135814e+00,2.077112579345703125e+01,4.313304810926475441e-01
5.571292869772942247e+00,2.081855392456054688e+01,4.476799404342793887e-01
5.585392291831748679e+00,2.076550102233886719e+01,4.647625449648281615e-01
