# q in nm-1,I,poisson_error
6.505945712495044830e-01,1.891752685546875000e+03,1.486987824452115969e+00
6.646939933083109153e-01,1.847216430664062500e+03,1.452840632234762452e+00
6.787934153671173476e-01,1.802417602539062500e+03,1.415970621984112165e+00
6.928928374259236689e-01,1.757474731445312500e+03,1.378887122292886458e+00
7.069922594847301012e-01,1.720907714843750000e+03,1.346428976887205975e+00
7.210916815435365335e-01,1.677611450195312500e+03,1.312792449675493911e+00
7.351911036023429658e-01,1.638167846679687500e+03,1.281607343815894362e+00
7.492905256611493980e-01,1.597178222656250000e+03,1.250522347156828751e+00
7.633899477199558303e-01,1.561531860351562500e+03,1.222571000501624150e+00
7.774893697787621516e-01,1.528995971679687500e+03,1.196228556457364256e+00
7.915887918375685839e-01,1.488784057617187500e+03,1.167880019489721199e+00
8.056882138963750162e-01,1.459588623046875000e+03,1.144538791119239507e+00
8.197876359551814485e-01,1.426686401367187500e+03,1.120024743329542938e+00
8.338870580139878808e-01,1.393287353515625000e+03,1.095947058941463714e+00
8.479864800727942020e-01,1.364945678710937500e+03,1.074150040463715650e+00
8.620859021316006343e-01,1.337841796875000000e+03,1.052947042081185947e+00
8.761853241904070666e-01,1.310737426757812500e+03,1.033016393061408689e+00
8.902847462492134989e-01,1.285208007812500000e+03,1.013660969476362750e+00
9.043841683080199312e-01,1.259531860351562500e+03,9.943974817626685114e-01
9.184835903668263635e-01,1.235092895507812500e+03,9.763918843877937848e-01
9.325830124256326847e-01,1.211993896484375000e+03,9.589595107315291855e-01
9.466824344844391170e-01,1.190556030273437500e+03,9.424432298031465427e-01
9.607818565432455493e-01,1.168531005859375000e+03,9.260167730275633557e-01
9.748812786020519816e-01,1.147499877929687500e+03,9.103462988907042863e-01
9.889807006608584139e-01,1.128548950195312500e+03,8.962726121449292593e-01
1.003080122719664846e+00,1.110041870117187500e+03,8.831154234199942721e-01
1.017179544778471278e+00,1.090752685546875000e+03,8.866485274712663234e-01
1.031278966837277711e+00,1.073923706054687500e+03,8.857660662662792950e-01
1.045378388896084143e+00,1.060345458984375000e+03,8.791929185311895267e-01
1.059477810954890575e+00,1.042807250976562500e+03,8.712829717019489051e-01
1.073577233013696786e+00,1.026028808593750000e+03,8.638770564352424852e-01
1.087676655072503218e+00,1.011033874511718750e+03,8.566920057368455632e-01
1.101776077131309650e+00,9.961315307617187500e+02,8.492353870756572665e-01
1.115875499190116082e+00,9.836835327148437500e+02,8.426485734451938381e-01
1.129974921248922293e+00,9.691974487304687500e+02,8.350344007978224292e-01
1.144074343307728725e+00,9.571550903320312500e+02,8.129251035924083268e-01
1.158173765366535157e+00,9.460993652343750000e+02,7.925706658374294111e-01
1.172273187425341590e+00,9.329560546875000000e+02,7.798691408450880713e-01
1.186372609484148022e+00,9.217675170898437500e+02,7.700691981328575686e-01
1.200472031542954454e+00,9.103945922851562500e+02,7.609836262193958589e-01
1.214571453601760886e+00,9.013363647460937500e+02,7.531643572150444887e-01
1.228670875660567319e+00,8.901228637695312500e+02,7.448955391574810792e-01
1.242770297719373751e+00,8.791943969726562500e+02,7.366874876539152295e-01
1.256869719778180183e+00,8.700220947265625000e+02,7.293102275709836269e-01
1.270969141836986616e+00,8.608620605468750000e+02,7.221381196097639288e-01
1.285068563895793048e+00,8.506190795898437500e+02,7.147460556039282320e-01
1.299167985954599480e+00,8.420575561523437500e+02,7.079911282515113369e-01
1.313267408013405912e+00,8.343110351562500000e+02,7.015872734888018991e-01
1.327366830072212345e+00,8.246961669921875000e+02,6.946809057006454458e-01
1.341466252131018777e+00,8.161931762695312500e+02,6.880866006613137742e-01
1.355565674189825209e+00,8.094922485351562500e+02,6.814271210896585274e-01
1.369665096248631642e+00,8.027128906250000000e+02,6.739390444999583396e-01
1.383764518307438074e+00,7.957511596679687500e+02,6.648044684913895219e-01
1.397863940366244506e+00,7.875158691406250000e+02,6.544593440725164912e-01
1.411963362425050494e+00,7.812678222656250000e+02,6.453840830689724362e-01
1.426062784483856927e+00,7.745398559570312500e+02,6.369637033371635670e-01
1.440162206542663359e+00,7.680606689453125000e+02,6.288601142638375885e-01
1.454261628601469791e+00,7.613844604492187500e+02,6.210452788944544888e-01
1.468361050660276224e+00,7.566947631835937500e+02,6.136432786828920349e-01
1.482460472719082656e+00,7.508196411132812500e+02,6.060755585119008693e-01
1.496559894777889088e+00,7.460561523437500000e+02,5.993251946149200649e-01
1.510659316836695520e+00,7.404318847656250000e+02,5.926695614748515029e-01
1.524758738895501953e+00,7.347507324218750000e+02,5.868104729157300747e-01
1.538858160954308385e+00,7.293220825195312500e+02,5.815221349403670859e-01
1.552957583013114817e+00,7.258056030273437500e+02,5.771021327888756769e-01
1.567057005071921250e+00,7.199837036132812500e+02,5.719733518524200422e-01
1.581156427130727682e+00,7.153739013671875000e+02,5.670732629828590943e-01
1.595255849189534114e+00,7.106763916015625000e+02,5.623194407196110411e-01
1.609355271248340546e+00,7.065859985351562500e+02,5.579063637159368261e-01
1.623454693307146979e+00,7.030604858398437500e+02,5.538614280676961155e-01
1.637554115365953411e+00,7.000788574218750000e+02,5.499570209497572915e-01
1.651653537424759843e+00,6.958974609375000000e+02,5.456101471941187109e-01
1.665752959483566276e+00,6.921801757812500000e+02,5.415249823306759192e-01
1.679852381542372708e+00,6.877992553710937500e+02,5.373021752230009440e-01
1.693951803601179140e+00,6.846110839843750000e+02,5.335393797699525820e-01
1.708051225659985572e+00,6.819187011718750000e+02,5.300926365005337315e-01
1.722150647718791561e+00,6.789813842773437500e+02,5.265070984020083777e-01
1.736250069777597993e+00,6.754754638671875000e+02,5.228639627581904703e-01
1.750349491836404425e+00,6.733135375976562500e+02,5.196178833497596683e-01
1.764448913895210858e+00,6.700324096679687500e+02,5.161522040527121158e-01
1.778548335954017290e+00,6.681701049804687500e+02,5.130970017779004078e-01
1.792647758012823722e+00,6.651160278320312500e+02,5.097448455132278511e-01
1.806747180071630154e+00,6.616063232421875000e+02,5.061548158573272449e-01
1.820846602130436587e+00,6.582534179687500000e+02,5.027732737153258746e-01
1.834946024189243019e+00,6.568963623046875000e+02,5.001596519812537833e-01
1.849045446248049451e+00,6.541401977539062500e+02,4.970316934670873099e-01
1.863144868306855884e+00,6.522061157226562500e+02,4.941917375780900956e-01
1.877244290365662316e+00,6.505579833984375000e+02,4.914290152362545960e-01
1.891343712424468748e+00,6.474794311523437500e+02,4.883320107335882843e-01
1.905443134483275180e+00,6.467832641601562500e+02,4.860460816393583072e-01
1.919542556542081613e+00,6.446803588867187500e+02,4.833475957688798674e-01
1.933641978600888045e+00,6.425624389648437500e+02,4.805897199762840244e-01
1.947741400659694477e+00,6.407699584960937500e+02,4.780562685176053539e-01
1.961840822718500910e+00,6.397486572265625000e+02,4.758074545242918507e-01
1.975940244777307342e+00,6.382424316406250000e+02,4.733596882874040457e-01
1.990039666836113774e+00,6.365977172851562500e+02,4.709336515864135930e-01
2.004139088894920206e+00,6.338616943359375000e+02,4.681296559459757756e-01
2.018238510953726195e+00,6.337545166015625000e+02,4.657172390803883677e-01
2.032337933012532627e+00,6.329403686523437500e+02,4.632505544050246060e-01
2.046437355071339059e+00,6.295955810546875000e+02,4.602587583021056084e-01
2.060536777130145492e+00,6.295783691406250000e+02,4.585352105906163600e-01
2.074636199188951924e+00,6.282850952148437500e+02,4.563808848635103055e-01
2.088735621247758356e+00,6.263612060546875000e+02,4.575104811481531253e-01
2.102835043306564788e+00,6.257774658203125000e+02,4.614161795156154766e-01
2.116934465365371221e+00,6.241404418945312500e+02,4.623764798656549990e-01
2.131033887424177653e+00,6.247633056640625000e+02,4.637467911515663621e-01
2.145133309482984085e+00,6.232999267578125000e+02,4.640277121949301642e-01
2.159232731541790518e+00,6.226859130859375000e+02,4.644140966835155759e-01
2.173332153600596950e+00,6.230343017578125000e+02,4.648223701787576045e-01
2.187431575659403382e+00,6.215966186523437500e+02,4.645679930053231987e-01
2.201530997718209814e+00,6.208881225585937500e+02,4.643725736709429230e-01
2.215630419777016247e+00,6.197434692382812500e+02,4.610815386223182655e-01
2.229729841835822679e+00,6.201447143554687500e+02,4.546355323593612718e-01
2.243829263894629111e+00,6.185921020507812500e+02,4.505468706716764804e-01
2.257928685953435544e+00,6.182692871093750000e+02,4.472832614983324739e-01
2.272028108012241976e+00,6.184046020507812500e+02,4.446811985630945152e-01
2.286127530071048408e+00,6.186649780273437500e+02,4.423920692730760607e-01
2.300226952129854840e+00,6.182644042968750000e+02,4.400025384132379980e-01
2.314326374188661273e+00,6.180003662109375000e+02,4.377486867428463380e-01
2.328425796247467705e+00,6.179442749023437500e+02,4.357714725235838915e-01
2.342525218306274137e+00,6.183764648437500000e+02,4.339712635045070988e-01
2.356624640365080570e+00,6.178666381835937500e+02,4.319813785012519003e-01
2.370724062423887002e+00,6.183682250976562500e+02,4.304383767946982076e-01
2.384823484482692990e+00,6.187080688476562500e+02,4.288086885763274791e-01
2.398922906541499422e+00,1.870702636718750000e+03,7.426184723735445026e-01
2.413022328600305855e+00,6.178876342773437500e+02,4.250932548888969875e-01
2.427121750659112287e+00,6.180742797851562500e+02,4.235558273992210965e-01
2.441221172717918719e+00,6.180543823242187500e+02,4.219944923563510586e-01
2.455320594776725152e+00,6.193650512695312500e+02,4.208945067587659961e-01
2.469420016835531584e+00,6.208377685546875000e+02,4.198649256211197112e-01
2.483519438894338016e+00,6.204194335937500000e+02,4.182485072633268519e-01
2.497618860953144448e+00,6.200403442382812500e+02,4.166124720200255482e-01
2.511718283011950881e+00,6.207288208007812500e+02,4.154069361683835337e-01
2.525817705070757313e+00,6.204354858398437500e+02,4.138877004185850250e-01
2.539917127129563745e+00,6.213011474609375000e+02,4.127812197949932704e-01
2.554016549188370178e+00,6.232859497070312500e+02,4.120058670208149310e-01
2.568115971247176610e+00,6.231796264648437500e+02,4.106681338720731822e-01
2.582215393305983042e+00,6.250443725585937500e+02,4.098671710454317996e-01
2.596314815364789474e+00,6.267675781250000000e+02,4.091631907747204644e-01
2.610414237423595907e+00,6.272408447265625000e+02,4.079762163705565325e-01
2.624513659482402339e+00,6.268658447265625000e+02,4.115504698002859230e-01
2.638613081541208771e+00,6.283239746093750000e+02,4.141323131921916811e-01
2.652712503600015204e+00,6.284800415039062500e+02,4.155583193573675893e-01
2.666811925658821636e+00,6.279772338867187500e+02,4.163296628210676475e-01
2.680911347717628068e+00,6.296031494140625000e+02,4.175701386740522381e-01
2.695010769776434056e+00,6.299129028320312500e+02,4.181341575584933690e-01
2.709110191835240489e+00,6.326389770507812500e+02,4.193232606942239316e-01
2.723209613894046921e+00,6.326223144531250000e+02,4.194996164304590769e-01
2.737309035952853353e+00,6.337011108398437500e+02,4.199828709129644899e-01
2.751408458011659786e+00,6.348193359375000000e+02,4.159204546568219252e-01
2.765507880070466218e+00,6.359611816406250000e+02,4.122219272407063873e-01
2.779607302129272650e+00,6.371766357421875000e+02,4.097119234687450762e-01
2.793706724188079082e+00,6.383011474609375000e+02,4.077330982996674180e-01
2.807806146246885515e+00,6.414052124023437500e+02,4.066843294416003785e-01
2.821905568305691947e+00,6.421971435546875000e+02,4.050691986925548105e-01
2.836004990364498379e+00,6.433123779296875000e+02,4.036806584189923663e-01
2.850104412423304812e+00,6.440374145507812500e+02,4.022774846075000132e-01
2.864203834482111244e+00,6.449389648437500000e+02,4.010311050243428044e-01
2.878303256540917676e+00,6.461936645507812500e+02,3.999256725662708178e-01
2.892402678599724108e+00,6.490717163085937500e+02,3.993485512058908560e-01
2.906502100658530541e+00,6.497342529296875000e+02,3.981977879924977204e-01
2.920601522717336973e+00,6.525686035156250000e+02,3.977060169060731010e-01
2.934700944776143405e+00,6.537615356445312500e+02,3.967330531619029932e-01
2.948800366834949838e+00,6.552608642578125000e+02,3.959343394477837785e-01
2.962899788893756270e+00,6.574124145507812500e+02,3.952579946190847293e-01
2.976999210952562702e+00,6.592155151367187500e+02,3.945916761412490148e-01
2.991098633011368690e+00,6.606724853515625000e+02,3.938049564720437767e-01
3.005198055070175123e+00,6.616674804687500000e+02,3.928530994868018600e-01
3.019297477128981555e+00,6.636845092773437500e+02,3.923154855641254324e-01
3.033396899187787987e+00,6.650825195312500000e+02,3.915564455141127831e-01
3.047496321246594420e+00,6.670813598632812500e+02,3.909465590100515420e-01
3.061595743305400852e+00,6.687343139648437500e+02,3.903764814073433231e-01
3.075695165364207284e+00,6.719205932617187500e+02,3.901218399929691216e-01
3.089794587423013716e+00,6.739456787109375000e+02,3.895526011571952552e-01
3.103894009481820149e+00,6.754656372070312500e+02,3.889277671633027400e-01
3.117993431540626581e+00,6.780393066406250000e+02,3.885845988269354123e-01
3.132092853599433013e+00,6.788354492187500000e+02,3.877356858552511998e-01
3.146192275658239446e+00,6.807232055664062500e+02,3.872067520264366181e-01
3.160291697717045878e+00,6.840230102539062500e+02,3.871293834903750675e-01
3.174391119775852310e+00,6.854165649414062500e+02,3.865452994190164970e-01
3.188490541834658742e+00,6.876492919921875000e+02,3.862221748081208772e-01
3.202589963893465175e+00,6.907524414062500000e+02,3.860537246553429891e-01
3.216689385952271607e+00,6.931610717773437500e+02,3.857440586971404572e-01
3.230788808011078039e+00,6.958663940429687500e+02,3.855126052827830274e-01
3.244888230069884472e+00,6.983099975585937500e+02,3.852287784491376099e-01
3.258987652128690904e+00,7.016898803710937500e+02,3.851439257751163026e-01
3.273087074187497336e+00,7.037246093750000000e+02,3.847422312526836419e-01
3.287186496246303768e+00,7.066201171875000000e+02,3.845807647223055681e-01
3.301285918305109757e+00,7.091325683593750000e+02,3.843107678192112520e-01
3.315385340363916189e+00,7.130350952148437500e+02,3.843894247166039224e-01
3.329484762422722621e+00,7.169041748046875000e+02,3.845105631739929031e-01
3.343584184481529054e+00,7.187750854492187500e+02,3.841342968940966163e-01
3.357683606540335486e+00,7.228073120117187500e+02,3.841887664160768545e-01
3.371783028599141918e+00,7.266556396484375000e+02,3.842774385487657818e-01
3.385882450657948350e+00,7.305402221679687500e+02,3.843594209332655831e-01
3.399981872716754783e+00,7.336021728515625000e+02,3.842323300217161397e-01
3.414081294775561215e+00,7.394019165039062500e+02,3.848221802200364472e-01
3.428180716834367647e+00,7.442897949218750000e+02,3.851753129570851808e-01
3.442280138893174080e+00,7.496201782226562500e+02,3.856418691334599358e-01
3.456379560951980512e+00,7.557246704101562500e+02,3.862839065505689895e-01
3.470478983010786944e+00,7.606463623046875000e+02,3.905414656007110130e-01
3.484578405069593376e+00,7.670896606445312500e+02,3.947613504884853186e-01
3.498677827128399809e+00,7.758616943359375000e+02,3.980973873838317134e-01
3.512777249187206241e+00,7.839352416992187500e+02,4.002349865194350098e-01
3.526876671246012673e+00,7.915221557617187500e+02,4.026362547117423030e-01
3.540976093304819106e+00,8.008325805664062500e+02,4.055119556887194499e-01
3.555075515363625538e+00,8.100857543945312500e+02,4.082437708861315073e-01
3.569174937422431970e+00,8.210889892578125000e+02,4.113108725330668625e-01
3.583274359481238402e+00,8.311715087890625000e+02,4.140261143548049638e-01
3.597373781540044391e+00,8.435705566406250000e+02,4.172627159803141694e-01
3.611473203598850823e+00,8.559528198242187500e+02,4.201676750990110398e-01
3.625572625657657255e+00,8.693281250000000000e+02,4.228966764073784912e-01
3.639672047716463688e+00,8.834175415039062500e+02,4.257690998269512139e-01
3.653771469775270120e+00,8.995791015625000000e+02,4.294697339975741546e-01
3.667870891834076552e+00,9.160942382812500000e+02,4.332779511159484676e-01
3.681970313892882984e+00,9.330515747070312500e+02,4.374646135926140156e-01
3.696069735951689417e+00,9.526132812500000000e+02,4.471515645872343181e-01
3.710169158010495849e+00,9.737183837890625000e+02,4.555405342804410007e-01
3.724268580069302281e+00,9.958405151367187500e+02,4.633483135156490351e-01
3.738368002128108714e+00,1.016835998535156250e+03,4.703959822608840269e-01
3.752467424186915146e+00,1.039294433593750000e+03,4.774636599504918366e-01
3.766566846245721578e+00,1.065037841796875000e+03,4.850942227143184016e-01
3.780666268304528010e+00,1.092011108398437500e+03,4.928064695039441889e-01
3.794765690363334443e+00,1.118494018554687500e+03,5.003945265127802688e-01
3.808865112422140875e+00,1.146605712890625000e+03,5.118706120957350336e-01
3.822964534480947307e+00,1.175361816406250000e+03,5.232140571910139926e-01
3.837063956539753740e+00,1.203718750000000000e+03,5.337798553180643779e-01
3.851163378598560172e+00,1.234882324218750000e+03,5.464720129285010053e-01
3.865262800657366604e+00,1.264444335937500000e+03,5.601841457091328857e-01
3.879362222716173036e+00,1.292538696289062500e+03,5.720859062199844525e-01
3.893461644774979025e+00,1.323828247070312500e+03,5.829046208609331980e-01
3.907561066833785457e+00,1.352069702148437500e+03,5.921894743553912654e-01
3.921660488892591889e+00,1.379066284179687500e+03,6.011431094823415089e-01
3.935759910951398322e+00,1.403505493164062500e+03,6.092063184650640117e-01
3.949859333010204754e+00,1.427162841796875000e+03,6.168491766463564119e-01
3.963958755069011186e+00,1.448359619140625000e+03,6.237815008626335089e-01
3.978058177127817618e+00,1.924575195312500000e+03,7.330670694577671176e-01
3.992157599186624051e+00,1.805493408203125000e+03,7.228849700785549004e-01
4.006257021245430039e+00,1.499617797851562500e+03,6.653032277067302269e-01
4.020356443304236471e+00,1.504559692382812500e+03,6.710062740447547691e-01
4.034455865363042903e+00,1.504311523437500000e+03,6.757041959741266757e-01
4.048555287421849336e+00,1.501107421875000000e+03,6.789858666037320578e-01
4.062654709480655768e+00,1.490652343750000000e+03,6.803112037607692564e-01
4.076754131539462200e+00,1.477645141601562500e+03,6.808065285925655186e-01
4.090853553598268633e+00,1.461527099609375000e+03,6.803244122227463109e-01
4.104952975657075065e+00,1.433930297851562500e+03,6.758868934678957663e-01
4.119052397715881497e+00,1.407748779296875000e+03,6.710729684830929465e-01
4.133151819774687930e+00,1.377895141601562500e+03,6.657283644666684985e-01
4.147251241833494362e+00,1.344718505859375000e+03,6.602858659066704883e-01
4.161350663892300794e+00,1.312510131835937500e+03,6.548452481919369017e-01
4.175450085951107226e+00,1.277851928710937500e+03,6.486008431841545629e-01
4.189549508009913659e+00,1.241916625976562500e+03,6.417877929120890945e-01
4.203648930068720091e+00,1.207440795898437500e+03,6.349942710878557772e-01
4.217748352127526523e+00,1.171417968750000000e+03,6.362435031168206523e-01
4.231847774186332956e+00,1.137657836914062500e+03,6.411242436373006948e-01
4.245947196245139388e+00,1.105979248046875000e+03,6.423435263308278076e-01
4.260046618303945820e+00,1.076352294921875000e+03,6.424978618636052463e-01
4.274146040362752252e+00,1.048268920898437500e+03,6.421022686476849373e-01
4.288245462421558685e+00,1.021926269531250000e+03,6.415485900490521809e-01
4.302344884480365117e+00,9.988809204101562500e+02,6.415012823323749114e-01
4.316444306539171549e+00,9.755322265625000000e+02,6.409215785459029258e-01
4.330543728597977982e+00,9.553375244140625000e+02,6.408484453054812402e-01
4.344643150656784414e+00,9.362863769531250000e+02,6.401451768246774199e-01
4.358742572715590846e+00,9.197662353515625000e+02,6.399050133619264003e-01
4.372841994774397278e+00,9.036765747070312500e+02,6.395762316490889443e-01
4.386941416833203711e+00,8.890986938476562500e+02,6.395767679528961969e-01
4.401040838892010143e+00,8.751563720703125000e+02,6.396466823438711202e-01
4.415140260950816575e+00,8.633419799804687500e+02,6.408963111509302646e-01
4.429239683009623008e+00,8.511817016601562500e+02,6.424823893094118166e-01
4.443339105068429440e+00,8.425165405273437500e+02,6.453646719095134099e-01
4.457438527127235872e+00,8.343264770507812500e+02,6.485263451814052837e-01
4.471537949186042304e+00,8.253346557617187500e+02,6.509715102836556300e-01
4.485637371244848737e+00,8.177362060546875000e+02,6.532466339608373751e-01
4.499736793303655169e+00,8.104580688476562500e+02,6.549836315159045519e-01
4.513836215362461601e+00,8.037675781250000000e+02,6.569211463650594940e-01
4.527935637421268034e+00,7.967905273437500000e+02,6.587625513551256251e-01
4.542035059480074466e+00,7.913190917968750000e+02,6.616923017357678738e-01
4.556134481538880898e+00,7.847818603515625000e+02,6.651582239919930917e-01
4.570233903597687330e+00,7.793335571289062500e+02,6.691997888393005356e-01
4.584333325656493763e+00,7.742313232421875000e+02,6.733750779523332008e-01
4.598432747715300195e+00,7.695133056640625000e+02,6.777965311874785126e-01
4.612532169774106627e+00,7.629572143554687500e+02,6.814498593330491349e-01
4.626631591832913060e+00,7.575108032226562500e+02,6.856802417025020802e-01
4.640731013891718604e+00,7.538245239257812500e+02,6.907535270048749121e-01
4.654830435950525036e+00,7.477128906250000000e+02,6.947653781482219237e-01
4.668929858009331468e+00,7.427263183593750000e+02,6.994337912781689592e-01
4.683029280068137901e+00,7.384302368164062500e+02,7.044481387076161338e-01
4.697128702126944333e+00,7.333835449218750000e+02,7.092575006302230811e-01
4.711228124185750765e+00,7.279567260742187500e+02,7.139075502521797789e-01
4.725327546244557197e+00,7.233042602539062500e+02,7.193527589297634695e-01
4.739426968303363630e+00,7.214409790039062500e+02,7.257610578553461700e-01
4.753526390362170062e+00,7.153579711914062500e+02,7.288233772083382300e-01
4.767625812420976494e+00,7.106983642578125000e+02,7.321357407166785292e-01
4.781725234479782927e+00,7.054067993164062500e+02,7.351527957307677497e-01
4.795824656538589359e+00,6.997401733398437500e+02,7.379331934189983233e-01
4.809924078597395791e+00,6.952056274414062500e+02,7.417601682727060775e-01
4.824023500656202224e+00,6.912625122070312500e+02,7.470180678780569128e-01
4.838122922715008656e+00,6.876440429687500000e+02,7.534936855627027974e-01
4.852222344773815088e+00,6.831190795898437500e+02,7.596451486978933465e-01
4.866321766832621520e+00,6.775963134765625000e+02,7.654649314352551803e-01
4.880421188891427953e+00,6.743341674804687500e+02,7.727671936878492964e-01
4.894520610950234385e+00,6.686453857421875000e+02,7.788253703102376857e-01
4.908620033009040817e+00,6.628714599609375000e+02,7.853999004329276223e-01
4.922719455067847250e+00,6.580617065429687500e+02,7.921147315468142214e-01
4.936818877126653682e+00,6.554508056640625000e+02,8.006411094387544392e-01
4.950918299185460114e+00,6.499882812500000000e+02,8.078159728926072036e-01
4.965017721244266546e+00,6.453915405273437500e+02,8.157058961503849126e-01
4.979117143303072979e+00,6.387003173828125000e+02,8.225813850697163421e-01
4.993216565361879411e+00,6.356009521484375000e+02,8.321096576418215429e-01
5.007315987420685843e+00,6.308269042968750000e+02,8.408164034143260634e-01
5.021415409479492276e+00,6.270364990234375000e+02,8.505972928847740366e-01
5.035514831538298708e+00,6.224593505859375000e+02,8.602323059918531856e-01
5.049614253597105140e+00,6.193054199218750000e+02,8.713169513943367361e-01
5.063713675655911572e+00,6.147132568359375000e+02,8.826511417453838382e-01
5.077813097714718005e+00,6.094860229492187500e+02,8.928014741947150057e-01
5.091912519773524437e+00,6.065004882812500000e+02,9.051384325533531339e-01
5.106011941832330869e+00,5.995518188476562500e+02,9.156224783904735043e-01
5.120111363891137302e+00,5.949691162109375000e+02,9.295106625949476342e-01
5.134210785949943734e+00,5.892635498046875000e+02,9.408984198619375627e-01
5.148310208008750166e+00,5.844020996093750000e+02,9.547221730489925395e-01
5.162409630067556598e+00,5.803248291015625000e+02,9.702516149228114228e-01
5.176509052126363031e+00,5.775348510742187500e+02,9.876118869956262980e-01
5.190608474185169463e+00,5.752593383789062500e+02,1.006607555861345205e+00
5.204707896243975895e+00,5.704390258789062500e+02,1.024576044273764142e+00
5.218807318302782328e+00,5.661642456054687500e+02,1.044216108114933927e+00
5.232906740361588760e+00,5.608029174804687500e+02,1.064160594346430955e+00
5.247006162420394304e+00,5.556890258789062500e+02,1.086134216862999935e+00
5.261105584479200736e+00,5.538405761718750000e+02,1.112830248407112865e+00
5.275205006538007169e+00,5.458762207031250000e+02,1.135491239418205733e+00
5.289304428596813601e+00,5.436808471679687500e+02,1.166621547114292667e+00
5.303403850655620033e+00,5.357700195312500000e+02,1.194070784351178860e+00
5.317503272714426465e+00,5.286406250000000000e+02,1.231708566052384546e+00
5.331602694773232898e+00,5.236817626953125000e+02,1.284910483639836620e+00
5.345702116832039330e+00,5.176491088867187500e+02,1.343417309048873465e+00
5.359801538890845762e+00,5.240722656250000000e+02,1.446752110252271795e+00
5.373900960949652195e+00,5.259805908203125000e+02,1.522806555531964756e+00
5.388000383008458627e+00,5.225299072265625000e+02,1.573147146093913928e+00
5.402099805067265059e+00,5.193817749023437500e+02,1.615372375540198302e+00
5.416199227126071492e+00,5.160130004882812500e+02,1.643876477543940062e+00
5.430298649184877924e+00,5.131533203125000000e+02,1.674776644452820706e+00
5.444398071243684356e+00,5.094438781738281250e+02,1.706709246914975608e+00
5.458497493302490788e+00,5.059749450683593750e+02,1.741120341755752365e+00
5.472596915361297221e+00,5.040219421386718750e+02,1.780549941561381244e+00
5.486696337420103653e+00,5.022534790039062500e+02,1.823313881634177624e+00
5.500795759478910085e+00,4.956551818847656250e+02,1.863561788865339741e+00
5.514895181537716518e+00,4.930722045898437500e+02,1.914166979413539860e+00
5.528994603596522950e+00,4.931428527832031250e+02,1.967590974936681558e+00
5.543094025655329382e+00,4.900240173339843750e+02,2.024376829349696649e+00
5.557193447714135814e+00,4.806549987792968750e+02,2.074899112910188581e+00
5.571292869772942247e+00,4.797792358398437500e+02,2.149131006320974979e+00
5.585392291831748679e+00,4.717009277343750000e+02,2.215100164979987962e+00
