# q in nm-1,I,poisson_error
2.300226952129854840e+00,5.079827270507812500e+02,3.988343301460756662e-01
2.314326374188661273e+00,5.080252990722656250e+02,3.968927447748022419e-01
2.328425796247467705e+00,5.097263488769531250e+02,3.957789338469135942e-01
2.342525218306274137e+00,5.101892089843750000e+02,3.941850395434572940e-01
2.356624640365080570e+00,5.102743530273437500e+02,3.925721724007980584e-01
2.370724062423887002e+00,5.119718627929687500e+02,3.916611004348152791e-01
2.384823484482692990e+00,5.134133911132812500e+02,3.906198404554844239e-01
2.398922906541499422e+00,1.766833129882812500e+03,7.217073670802418572e-01
2.413022328600305855e+00,5.142175903320312500e+02,3.877956385611412982e-01
2.427121750659112287e+00,5.156373901367187500e+02,3.868677477848052049e-01
2.441221172717918719e+00,5.164801025390625000e+02,3.857626856743326393e-01
2.455320594776725152e+00,5.184414672851562500e+02,3.850789312473177350e-01
2.469420016835531584e+00,5.198310546875000000e+02,3.841949511509535897e-01
2.483519438894338016e+00,5.212680053710937500e+02,3.833736002975347557e-01
2.497618860953144448e+00,5.222346191406250000e+02,3.823447478597700178e-01
2.511718283011950881e+00,5.238541259765625000e+02,3.816172364160264063e-01
2.525817705070757313e+00,5.244861450195312500e+02,3.805408086667087519e-01
2.539917127129563745e+00,5.263753051757812500e+02,3.799413760427062248e-01
2.554016549188370178e+00,5.288110961914062500e+02,3.794984587802462950e-01
2.568115971247176610e+00,5.291893310546875000e+02,3.784337971742873230e-01
2.582215393305983042e+00,5.312547607421875000e+02,3.778671464399593893e-01
2.596314815364789474e+00,5.324392089843750000e+02,3.771189005437451391e-01
2.610414237423595907e+00,5.349991455078125000e+02,3.767855297611403809e-01
2.624513659482402339e+00,5.370381469726562500e+02,3.809240107226039562e-01
2.638613081541208771e+00,5.383954467773437500e+02,3.833522361911814169e-01
2.652712503600015204e+00,5.390670166015625000e+02,3.848642903862245501e-01
2.666811925658821636e+00,5.392962036132812500e+02,3.858149798782362083e-01
2.680911347717628068e+00,5.409793090820312500e+02,3.870671423464120964e-01
2.695010769776434056e+00,5.421471557617187500e+02,3.879126869954190870e-01
2.709110191835240489e+00,5.457614746093750000e+02,3.894685672532874343e-01
2.723209613894046921e+00,5.464723510742187500e+02,3.898911788946915480e-01
2.737309035952853353e+00,5.480016479492187500e+02,3.905532768144365230e-01
2.751408458011659786e+00,5.496259155273437500e+02,3.870069933079728908e-01
2.765507880070466218e+00,5.518442993164062500e+02,3.839936779586949900e-01
2.779607302129272650e+00,5.536598510742187500e+02,3.819180708505154342e-01
2.793706724188079082e+00,5.556787719726562500e+02,3.804302475015953755e-01
2.807806146246885515e+00,5.581138305664062500e+02,3.793609182639870459e-01
2.821905568305691947e+00,5.608371582031250000e+02,3.785414241297816451e-01
2.836004990364498379e+00,5.629717407226562500e+02,3.776332952924720820e-01
2.850104412423304812e+00,5.653894042968750000e+02,3.769155315262913697e-01
2.864203834482111244e+00,5.663041381835937500e+02,3.757886175762585323e-01
2.878303256540917676e+00,5.690479736328125000e+02,3.752946452199610317e-01
2.892402678599724108e+00,5.718923950195312500e+02,3.748546815121352460e-01
2.906502100658530541e+00,5.748373413085937500e+02,3.745445168555779358e-01
2.920601522717336973e+00,5.799936523437500000e+02,3.749390531236202473e-01
2.934700944776143405e+00,5.818713378906250000e+02,3.742847843294888621e-01
2.948800366834949838e+00,5.847932128906250000e+02,3.740392720946726923e-01
2.962899788893756270e+00,5.887946166992187500e+02,3.740620191639902892e-01
2.976999210952562702e+00,5.932919921875000000e+02,3.743419048231383384e-01
2.991098633011368690e+00,5.975980224609375000e+02,3.745351908526268203e-01
3.005198055070175123e+00,6.006979980468750000e+02,3.743159880471551015e-01
3.019297477128981555e+00,6.066102294921875000e+02,3.750675184027374987e-01
3.033396899187787987e+00,6.127310791015625000e+02,3.758300735678404836e-01
3.047496321246594420e+00,6.180720825195312500e+02,3.763115569245105707e-01
3.061595743305400852e+00,6.237959594726562500e+02,3.770318985285404656e-01
3.075695165364207284e+00,6.315720214843750000e+02,3.782271478538530296e-01
3.089794587423013716e+00,6.393079223632812500e+02,3.794099044019212941e-01
3.103894009481820149e+00,6.476818847656250000e+02,3.808448953548790872e-01
3.117993431540626581e+00,6.570202026367187500e+02,3.825141210616324061e-01
3.132092853599433013e+00,6.662777099609375000e+02,3.841325494803259910e-01
3.146192275658239446e+00,6.773152465820312500e+02,3.862362462877060310e-01
3.160291697717045878e+00,6.902489013671875000e+02,3.888871490922266583e-01
3.174391119775852310e+00,7.021545410156250000e+02,3.912365313420024249e-01
3.188490541834658742e+00,7.147463378906250000e+02,3.937582279853954481e-01
3.202589963893465175e+00,7.303834228515625000e+02,3.969738738244825149e-01
3.216689385952271607e+00,7.471033935546875000e+02,4.004722624936721820e-01
3.230788808011078039e+00,7.647277221679687500e+02,4.041373848035613725e-01
3.244888230069884472e+00,7.822916259765625000e+02,4.077358238308924632e-01
3.258987652128690904e+00,8.031479492187500000e+02,4.120483409597945346e-01
3.273087074187497336e+00,8.250269775390625000e+02,4.165839175214034462e-01
3.287186496246303768e+00,8.460538330078125000e+02,4.208172068464364202e-01
3.301285918305109757e+00,8.692940063476562500e+02,4.255024919788363280e-01
3.315385340363916189e+00,8.942501220703125000e+02,4.304725045009114015e-01
3.329484762422722621e+00,9.208147583007812500e+02,4.357764805872608171e-01
3.343584184481529054e+00,9.469609375000000000e+02,4.409126235638997082e-01
3.357683606540335486e+00,9.742032470703125000e+02,4.460238876012695419e-01
3.371783028599141918e+00,1.002592773437500000e+03,4.513805033941614697e-01
3.385882450657948350e+00,1.029535888671875000e+03,4.562849672829225600e-01
3.399981872716754783e+00,1.057364501953125000e+03,4.612919688520161210e-01
3.414081294775561215e+00,1.086210205078125000e+03,4.664195111610696109e-01
3.428180716834367647e+00,1.111876586914062500e+03,4.707774608204906563e-01
3.442280138893174080e+00,1.136890014648437500e+03,4.749224803452484767e-01
3.456379560951980512e+00,1.158691162109375000e+03,4.783090883940563920e-01
3.470478983010786944e+00,1.179101806640625000e+03,4.862407795973271440e-01
3.484578405069593376e+00,1.196987548828125000e+03,4.931242635083928905e-01
3.498677827128399809e+00,1.211430053710937500e+03,4.974464500036059889e-01
3.512777249187206241e+00,1.219017944335937500e+03,4.990913332505865774e-01
3.526876671246012673e+00,1.220027954101562500e+03,4.998805876592563036e-01
3.540976093304819106e+00,1.217200927734375000e+03,4.999354924585387439e-01
3.555075515363625538e+00,1.208155151367187500e+03,4.985577653471412463e-01
3.569174937422431970e+00,1.195214355468750000e+03,4.962471932173425637e-01
3.583274359481238402e+00,1.175685180664062500e+03,4.924113218140484527e-01
3.597373781540044391e+00,1.151645629882812500e+03,4.875379545255203451e-01
3.611473203598850823e+00,1.125797485351562500e+03,4.818679071431823391e-01
3.625572625657657255e+00,1.093746948242187500e+03,4.743522704929181710e-01
3.639672047716463688e+00,1.062040405273437500e+03,4.668332774428752829e-01
3.653771469775270120e+00,1.030297607421875000e+03,4.596152238545537783e-01
3.667870891834076552e+00,9.975819702148437500e+02,4.521379639519240712e-01
3.681970313892882984e+00,9.643955078125000000e+02,4.447519589556340192e-01
3.696069735951689417e+00,9.321848754882812500e+02,4.423312768461754030e-01
3.710169158010495849e+00,9.021736450195312500e+02,4.384858599957618397e-01
3.724268580069302281e+00,8.751604614257812500e+02,4.343668913131869536e-01
3.738368002128108714e+00,8.468453369140625000e+02,4.292797325533366237e-01
3.752467424186915146e+00,8.208222656250000000e+02,4.243222030479217310e-01
3.766566846245721578e+00,8.002706909179687500e+02,4.204963216733980103e-01
3.780666268304528010e+00,7.802319946289062500e+02,4.165574576378810456e-01
3.794765690363334443e+00,7.607545166015625000e+02,4.126845045848354654e-01
3.808865112422140875e+00,7.434741210937500000e+02,4.121793601553792041e-01
3.822964534480947307e+00,7.296029052734375000e+02,4.122275800604867646e-01
3.837063956539753740e+00,7.149194335937500000e+02,4.113659731918551388e-01
3.851163378598560172e+00,7.042562866210937500e+02,4.126868580031040623e-01
3.865262800657366604e+00,6.930222167968750000e+02,4.147197104574741333e-01
3.879362222716173036e+00,6.804628295898437500e+02,4.150895607405372667e-01
3.893461644774979025e+00,6.732480468750000000e+02,4.156897787852128490e-01
3.907561066833785457e+00,6.678161621093750000e+02,4.161881569873606135e-01
3.921660488892591889e+00,6.569104003906250000e+02,4.148952661629133898e-01
3.935759910951398322e+00,6.493356323242187500e+02,4.143735739503554560e-01
3.949859333010204754e+00,6.427863769531250000e+02,4.139764688349066857e-01
3.963958755069011186e+00,6.353213500976562500e+02,4.131341489287770341e-01
3.978058177127817618e+00,1.080026855468750000e+03,5.491504330355818642e-01
3.992157599186624051e+00,9.400623168945312500e+02,5.216175890858385511e-01
4.006257021245430039e+00,6.228271484375000000e+02,4.287589152121215053e-01
4.020356443304236471e+00,6.176499633789062500e+02,4.299254071121490495e-01
4.034455865363042903e+00,6.127961425781250000e+02,4.312665376407154305e-01
4.048555287421849336e+00,6.085877685546875000e+02,4.323310893569916602e-01
4.062654709480655768e+00,6.031781616210937500e+02,4.327551297954327358e-01
4.076754131539462200e+00,5.979316406250000000e+02,4.330762763593973830e-01
4.090853553598268633e+00,5.959118041992187500e+02,4.344137730317911283e-01
4.104952975657075065e+00,5.898613281250000000e+02,4.334958252490045960e-01
4.119052397715881497e+00,5.861652221679687500e+02,4.330291407003534210e-01
4.133151819774687930e+00,5.819680786132812500e+02,4.326517829737930865e-01
4.147251241833494362e+00,5.767938842773437500e+02,4.324407166472462039e-01
4.161350663892300794e+00,5.730732421875000000e+02,4.327054158651498228e-01
4.175450085951107226e+00,5.693079223632812500e+02,4.329231216990925279e-01
4.189549508009913659e+00,5.632536010742187500e+02,4.322123221253504899e-01
4.203648930068720091e+00,5.597364501953125000e+02,4.323431699912696491e-01
4.217748352127526523e+00,5.545504150390625000e+02,4.377617830180626224e-01
4.231847774186332956e+00,5.504592285156250000e+02,4.459630453947247553e-01
4.245947196245139388e+00,5.456381225585937500e+02,4.511761511691568249e-01
4.260046618303945820e+00,5.418404541015625000e+02,4.558585529111041645e-01
4.274146040362752252e+00,5.374052734375000000e+02,4.597468227579873945e-01
4.288245462421558685e+00,5.331766357421875000e+02,4.633991633715563441e-01
4.302344884480365117e+00,5.297903442382812500e+02,4.671890252283630862e-01
4.316444306539171549e+00,5.251040649414062500e+02,4.702260786851459873e-01
4.330543728597977982e+00,5.209381713867187500e+02,4.732274707931882207e-01
4.344643150656784414e+00,5.181788330078125000e+02,4.762268904877215991e-01
4.358742572715590846e+00,5.145126342773437500e+02,4.786022822141413058e-01
4.372841994774397278e+00,5.107883605957031250e+02,4.808462742980709748e-01
4.386941416833203711e+00,5.051477050781250000e+02,4.820886160307313317e-01
4.401040838892010143e+00,5.012823486328125000e+02,4.841037886232760212e-01
4.415140260950816575e+00,4.964164123535156250e+02,4.859811158434119149e-01
4.429239683009623008e+00,4.926584167480468750e+02,4.887907861145955324e-01
4.443339105068429440e+00,4.896249389648437500e+02,4.919803387062640643e-01
4.457438527127235872e+00,4.854426269531250000e+02,4.946847781968254920e-01
4.471537949186042304e+00,4.817375488281250000e+02,4.973386038308686974e-01
4.485637371244848737e+00,4.776466979980468750e+02,4.992567528448679237e-01
4.499736793303655169e+00,4.748933410644531250e+02,5.013755971009612455e-01
4.513836215362461601e+00,4.713526916503906250e+02,5.030614133958511980e-01
4.527935637421268034e+00,4.669199218750000000e+02,5.042872895151967461e-01
4.542035059480074466e+00,4.638355407714843750e+02,5.065965803321201832e-01
4.556134481538880898e+00,4.604604492187500000e+02,5.095029001778391686e-01
4.570233903597687330e+00,4.567475585937500000e+02,5.123092751489127794e-01
4.584333325656493763e+00,4.539840698242187500e+02,5.156345185726975977e-01
4.598432747715300195e+00,4.493324279785156250e+02,5.179348771438558874e-01
4.612532169774106627e+00,4.463825073242187500e+02,5.212395771910227626e-01
4.626631591832913060e+00,4.435178222656250000e+02,5.246657914108868725e-01
4.640731013891718604e+00,4.409408264160156250e+02,5.282970174772070315e-01
4.654830435950525036e+00,4.364684448242187500e+02,5.308198526484471103e-01
4.668929858009331468e+00,4.319902648925781250e+02,5.334199078855890175e-01
4.683029280068137901e+00,4.300499877929687500e+02,5.375931590045209818e-01
4.697128702126944333e+00,4.269786682128906250e+02,5.411796529371049047e-01
4.711228124185750765e+00,4.232500000000000000e+02,5.443618630141741077e-01
4.725327546244557197e+00,4.199968261718750000e+02,5.481563376567197832e-01
4.739426968303363630e+00,4.173222656250000000e+02,5.519872177006476255e-01
4.753526390362170062e+00,4.146511535644531250e+02,5.548837546756490990e-01
4.767625812420976494e+00,4.106394958496093750e+02,5.565181410363025938e-01
4.781725234479782927e+00,4.078568115234375000e+02,5.589997586848911570e-01
4.795824656538589359e+00,4.048284912109375000e+02,5.612860066709000062e-01
4.809924078597395791e+00,4.013614501953125000e+02,5.636048377964287814e-01
4.824023500656202224e+00,3.981661071777343750e+02,5.669460552306703205e-01
4.838122922715008656e+00,3.963494567871093750e+02,5.720538565246002793e-01
4.852222344773815088e+00,3.940887145996093750e+02,5.769783834476525097e-01
4.866321766832621520e+00,3.895710754394531250e+02,5.804076796462470655e-01
4.880421188891427953e+00,3.883382873535156250e+02,5.864299917582437294e-01
4.894520610950234385e+00,3.852481384277343750e+02,5.911701149125841992e-01
4.908620033009040817e+00,3.825645446777343750e+02,5.966621797758890899e-01
4.922719455067847250e+00,3.801462097167968750e+02,6.020466061885086928e-01
4.936818877126653682e+00,3.780288391113281250e+02,6.080374526041759653e-01
4.950918299185460114e+00,3.753237609863281250e+02,6.138506114439313821e-01
4.965017721244266546e+00,3.720720825195312500e+02,6.193491200173067979e-01
4.979117143303072979e+00,3.692955322265625000e+02,6.254856099562147165e-01
4.993216565361879411e+00,3.670906982421875000e+02,6.323754462849574542e-01
5.007315987420685843e+00,3.654790954589843750e+02,6.399961221835226421e-01
5.021415409479492276e+00,3.628345947265625000e+02,6.470411689480932704e-01
5.035514831538298708e+00,3.603547363281250000e+02,6.545236498426970639e-01
5.049614253597105140e+00,3.588076782226562500e+02,6.632154441377925425e-01
5.063713675655911572e+00,3.542070617675781250e+02,6.700101804238463021e-01
5.077813097714718005e+00,3.527613220214843750e+02,6.792247920231664349e-01
5.091912519773524437e+00,3.504772644042968750e+02,6.880648003812760427e-01
5.106011941832330869e+00,3.485645751953125000e+02,6.981434928003401597e-01
5.120111363891137302e+00,3.472824096679687500e+02,7.101474607614446377e-01
5.134210785949943734e+00,3.443408813476562500e+02,7.192540066502384200e-01
5.148310208008750166e+00,3.405296630859375000e+02,7.287835764318771892e-01
5.162409630067556598e+00,3.385682373046875000e+02,7.410915860614230022e-01
5.176509052126363031e+00,3.365527648925781250e+02,7.539174676553399568e-01
5.190608474185169463e+00,3.368207397460937500e+02,7.702429482857181542e-01
5.204707896243975895e+00,3.332754211425781250e+02,7.831433462232458842e-01
5.218807318302782328e+00,3.309311828613281250e+02,7.983402591357410261e-01
5.232906740361588760e+00,3.280184936523437500e+02,8.138627598555052689e-01
5.247006162420394304e+00,3.269232177734375000e+02,8.330870987419439766e-01
5.261105584479200736e+00,3.254537658691406250e+02,8.530632973475422709e-01
5.275205006538007169e+00,3.214535217285156250e+02,8.713563470563470137e-01
5.289304428596813601e+00,3.189537048339843750e+02,8.935559901838747709e-01
5.303403850655620033e+00,3.157189025878906250e+02,9.166238576570222563e-01
5.317503272714426465e+00,3.121392517089843750e+02,9.464590824715616302e-01
5.331602694773232898e+00,3.097705383300781250e+02,9.882326993350283306e-01
5.345702116832039330e+00,3.068409729003906250e+02,1.034307897119520092e+00
5.359801538890845762e+00,3.125267944335937500e+02,1.117228901240988836e+00
5.373900960949652195e+00,3.145556335449218750e+02,1.177629190002058346e+00
5.388000383008458627e+00,3.124231567382812500e+02,1.216425191173932108e+00
5.402099805067265059e+00,3.112520751953125000e+02,1.250504947162285996e+00
5.416199227126071492e+00,3.081033020019531250e+02,1.270243550775019381e+00
5.430298649184877924e+00,3.086795349121093750e+02,1.298934480848998207e+00
5.444398071243684356e+00,3.056747741699218750e+02,1.322029704684038132e+00
5.458497493302490788e+00,3.058833312988281250e+02,1.353761470378309406e+00
5.472596915361297221e+00,3.053370666503906250e+02,1.385859483256171920e+00
5.486696337420103653e+00,3.033158264160156250e+02,1.416926851200756898e+00
5.500795759478910085e+00,3.030262756347656250e+02,1.457115930405982640e+00
5.514895181537716518e+00,2.997370910644531250e+02,1.492432837127620981e+00
5.528994603596522950e+00,3.014255065917968750e+02,1.538290959235949273e+00
5.543094025655329382e+00,2.998825988769531250e+02,1.583646736905748087e+00
5.557193447714135814e+00,2.975570678710937500e+02,1.632545846155276426e+00
5.571292869772942247e+00,2.948435974121093750e+02,1.684759634362045677e+00
5.585392291831748679e+00,2.941945800781250000e+02,1.749352651612356757e+00
