# q in nm-1,I,poisson_error
1.003080122719664846e+00,1.123205947875976562e+02,2.809166559953066300e-01
1.017179544778471278e+00,1.108904190063476562e+02,2.827062204960293368e-01
1.031278966837277711e+00,1.102222747802734375e+02,2.837703432174583651e-01
1.045378388896084143e+00,1.091632156372070312e+02,2.820971209781777400e-01
1.059477810954890575e+00,1.083382873535156250e+02,2.808330312628339875e-01
1.073577233013696786e+00,1.074040527343750000e+02,2.795004323569358906e-01
1.087676655072503218e+00,1.061702423095703125e+02,2.776152101293607455e-01
1.101776077131309650e+00,1.052993698120117188e+02,2.761103089914594966e-01
1.115875499190116082e+00,1.041176147460937500e+02,2.741453571085187280e-01
1.129974921248922293e+00,1.040247497558593750e+02,2.735687970357724708e-01
1.144074343307728725e+00,1.032859649658203125e+02,2.670422783475148720e-01
1.158173765366535157e+00,1.025086212158203125e+02,2.608854242857719385e-01
1.172273187425341590e+00,1.022065200805664062e+02,2.581252130398795641e-01
1.186372609484148022e+00,1.018186950683593750e+02,2.559368498540839920e-01
1.200472031542954454e+00,1.013179016113281250e+02,2.538654338211696615e-01
1.214571453601760886e+00,1.010173187255859375e+02,2.521414341132456327e-01
1.228670875660567319e+00,1.005564346313476562e+02,2.503659689768978347e-01
1.242770297719373751e+00,1.005703048706054688e+02,2.491585019802271261e-01
1.256869719778180183e+00,1.000590591430664062e+02,2.473291878542981381e-01
1.270969141836986616e+00,9.983114624023437500e+01,2.459158343181803708e-01
1.285068563895793048e+00,9.944884490966796875e+01,2.443903617180883669e-01
1.299167985954599480e+00,9.922699737548828125e+01,2.430366934314394933e-01
1.313267408013405912e+00,9.947056579589843750e+01,2.422506658439929628e-01
1.327366830072212345e+00,9.944369506835937500e+01,2.412275915304530616e-01
1.341466252131018777e+00,9.952965545654296875e+01,2.402828997198913352e-01
1.355565674189825209e+00,9.917845916748046875e+01,2.385183212830488397e-01
1.369665096248631642e+00,9.918595886230468750e+01,2.369002927128218416e-01
1.383764518307438074e+00,9.934267425537109375e+01,2.348946863622123349e-01
1.397863940366244506e+00,9.928179931640625000e+01,2.323741589380211026e-01
1.411963362425050494e+00,9.936170196533203125e+01,2.301588990350049713e-01
1.426062784483856927e+00,9.956014251708984375e+01,2.283681610477681367e-01
1.440162206542663359e+00,9.961262512207031250e+01,2.264714528706470165e-01
1.454261628601469791e+00,9.947927093505859375e+01,2.244851043838540505e-01
1.468361050660276224e+00,9.965468597412109375e+01,2.226919314575121489e-01
1.482460472719082656e+00,9.936779022216796875e+01,2.204863711173776220e-01
1.496559894777889088e+00,9.959661865234375000e+01,2.189772786601008603e-01
1.510659316836695520e+00,9.980146026611328125e+01,2.175897867609021541e-01
1.524758738895501953e+00,9.988916015625000000e+01,2.163650078304241720e-01
1.538858160954308385e+00,1.002583618164062500e+02,2.156089884925061484e-01
1.552957583013114817e+00,1.007781982421875000e+02,2.150432392892927813e-01
1.567057005071921250e+00,1.010318527221679688e+02,2.142612412194515592e-01
1.581156427130727682e+00,1.008333740234375000e+02,2.128995586311166477e-01
1.595255849189534114e+00,1.010439147949218750e+02,2.120324032785774193e-01
1.609355271248340546e+00,1.011833877563476562e+02,2.111219562305122199e-01
1.623454693307146979e+00,1.015217514038085938e+02,2.104671400535901848e-01
1.637554115365953411e+00,1.018789596557617188e+02,2.097961498237866651e-01
1.651653537424759843e+00,1.020802230834960938e+02,2.089683948611617825e-01
1.665752959483566276e+00,1.019081726074218750e+02,2.077846246171751454e-01
1.679852381542372708e+00,1.021403045654296875e+02,2.070552825498283844e-01
1.693951803601179140e+00,1.030731124877929688e+02,2.070223279299757968e-01
1.708051225659985572e+00,1.027909851074218750e+02,2.058083434062075723e-01
1.722150647718791561e+00,1.032076797485351562e+02,2.052727378836969319e-01
1.736250069777597993e+00,1.034188995361328125e+02,2.045897499921769114e-01
1.750349491836404425e+00,1.039116516113281250e+02,2.041303227642064788e-01
1.764448913895210858e+00,1.039204559326171875e+02,2.032733200772089410e-01
1.778548335954017290e+00,1.041032943725585938e+02,2.025294512103176237e-01
1.792647758012823722e+00,1.048452987670898438e+02,2.023851315965815301e-01
1.806747180071630154e+00,1.045228271484375000e+02,2.011819915673345172e-01
1.820846602130436587e+00,1.050529022216796875e+02,2.008536047829807825e-01
1.834946024189243019e+00,1.050438766479492188e+02,2.000071768725373567e-01
1.849045446248049451e+00,1.051664962768554688e+02,1.992908482664793590e-01
1.863144868306855884e+00,1.061299972534179688e+02,1.993526899895492477e-01
1.877244290365662316e+00,1.064735794067382812e+02,1.988102248672244943e-01
1.891343712424468748e+00,1.068029708862304688e+02,1.983324860183769967e-01
1.905443134483275180e+00,1.066722106933593750e+02,1.973893437965441588e-01
1.919542556542081613e+00,1.071044082641601562e+02,1.970112388963456973e-01
1.933641978600888045e+00,1.073353881835937500e+02,1.964211600857148354e-01
1.947741400659694477e+00,1.078545227050781250e+02,1.961313991771466703e-01
1.961840822718500910e+00,1.080895462036132812e+02,1.955772656756846473e-01
1.975940244777307342e+00,1.087850341796875000e+02,1.954262971866770338e-01
1.990039666836113774e+00,1.092392044067382812e+02,1.950816620022093884e-01
2.004139088894920206e+00,1.092182617187500000e+02,1.943195624653916986e-01
2.018238510953726195e+00,1.095534896850585938e+02,1.936310015032520759e-01
2.032337933012532627e+00,1.096846847534179688e+02,1.928446215112085971e-01
2.046437355071339059e+00,1.098933181762695312e+02,1.922900734746717522e-01
2.060536777130145492e+00,1.099930801391601562e+02,1.916595589569648483e-01
2.074636199188951924e+00,1.103659515380859375e+02,1.912787002698376204e-01
2.088735621247758356e+00,1.106478042602539062e+02,1.922914654232987797e-01
2.102835043306564788e+00,1.115740432739257812e+02,1.948338611669444276e-01
2.116934465365371221e+00,1.115725173950195312e+02,1.954938921809158681e-01
2.131033887424177653e+00,1.117276153564453125e+02,1.961116604434268995e-01
2.145133309482984085e+00,1.123216171264648438e+02,1.969822368388235712e-01
2.159232731541790518e+00,1.126593856811523438e+02,1.975397740368692312e-01
2.173332153600596950e+00,1.127933807373046875e+02,1.977756579047248719e-01
2.187431575659403382e+00,1.131773529052734375e+02,1.982324358195202141e-01
2.201530997718209814e+00,1.131694335937500000e+02,1.982551359949241421e-01
2.215630419777016247e+00,1.138922576904296875e+02,1.976600216584622205e-01
2.229729841835822679e+00,1.136642379760742188e+02,1.946385062741368965e-01
2.243829263894629111e+00,1.143962020874023438e+02,1.937508353011250517e-01
2.257928685953435544e+00,1.145418090820312500e+02,1.925199908001469506e-01
2.272028108012241976e+00,1.145299301147460938e+02,1.913691374652617683e-01
2.286127530071048408e+00,1.155844879150390625e+02,1.912182447455252343e-01
2.300226952129854840e+00,1.157044296264648438e+02,1.903456871602690337e-01
2.314326374188661273e+00,1.160487213134765625e+02,1.896927266191104355e-01
2.328425796247467705e+00,1.165658187866210938e+02,1.892647500321343323e-01
2.342525218306274137e+00,1.170394973754882812e+02,1.887994446737379928e-01
2.356624640365080570e+00,1.175921249389648438e+02,1.884546040430553349e-01
2.370724062423887002e+00,1.179346313476562500e+02,1.879784514115455107e-01
2.384823484482692990e+00,1.182966232299804688e+02,1.875024094071924274e-01
2.398922906541499422e+00,1.193744201660156250e+02,1.875940146428229094e-01
2.413022328600305855e+00,1.202042617797851562e+02,1.874948622217857686e-01
2.427121750659112287e+00,1.212335739135742188e+02,1.875865802416151196e-01
2.441221172717918719e+00,1.219347152709960938e+02,1.874377642597996885e-01
2.455320594776725152e+00,1.231945648193359375e+02,1.877135700644999849e-01
2.469420016835531584e+00,1.246131362915039062e+02,1.881059029523118320e-01
2.483519438894338016e+00,1.260758209228515625e+02,1.885417646739379616e-01
2.497618860953144448e+00,1.275209045410156250e+02,1.889352330570459870e-01
2.511718283011950881e+00,1.293143768310546875e+02,1.896034279372527942e-01
2.525817705070757313e+00,1.314902801513671875e+02,1.905377273862740584e-01
2.539917127129563745e+00,1.339102783203125000e+02,1.916354168385639711e-01
2.554016549188370178e+00,1.361933746337890625e+02,1.925917473326161089e-01
2.568115971247176610e+00,1.392900543212890625e+02,1.941531255361859942e-01
2.582215393305983042e+00,1.428255615234375000e+02,1.959253535452521455e-01
2.596314815364789474e+00,1.460459289550781250e+02,1.975094940274587096e-01
2.610414237423595907e+00,1.497182464599609375e+02,1.993218809021522764e-01
2.624513659482402339e+00,1.543420562744140625e+02,2.042104015497387959e-01
2.638613081541208771e+00,1.587636413574218750e+02,2.081722127027795799e-01
2.652712503600015204e+00,1.633882141113281250e+02,2.118832021796412668e-01
2.666811925658821636e+00,1.684531097412109375e+02,2.156278540058877424e-01
2.680911347717628068e+00,1.736781463623046875e+02,2.193150923274954089e-01
2.695010769776434056e+00,1.788126831054687500e+02,2.227791228593685724e-01
2.709110191835240489e+00,1.847646179199218750e+02,2.266106465511528445e-01
2.723209613894046921e+00,1.902577514648437500e+02,2.300543381335697635e-01
2.737309035952853353e+00,1.958251037597656250e+02,2.334659079537591830e-01
2.751408458011659786e+00,2.006794128417968750e+02,2.338495658943887390e-01
2.765507880070466218e+00,2.053396453857421875e+02,2.342351971624841711e-01
2.779607302129272650e+00,2.095496520996093750e+02,2.349590161216861539e-01
2.793706724188079082e+00,2.129873352050781250e+02,2.355266257162708099e-01
2.807806146246885515e+00,2.143995361328125000e+02,2.351273335138091558e-01
2.821905568305691947e+00,2.146482696533203125e+02,2.341848244899201459e-01
2.836004990364498379e+00,2.136672058105468750e+02,2.326461794440561892e-01
2.850104412423304812e+00,2.115051116943359375e+02,2.305317093208318346e-01
2.864203834482111244e+00,2.077955932617187500e+02,2.276339220305364786e-01
2.878303256540917676e+00,2.029024810791015625e+02,2.240999138410120495e-01
2.892402678599724108e+00,1.963541717529296875e+02,2.196473385022909564e-01
2.906502100658530541e+00,1.897372894287109375e+02,2.151827274398348255e-01
2.920601522717336973e+00,1.826361846923828125e+02,2.103984756028117187e-01
2.934700944776143405e+00,1.752000579833984375e+02,2.053789550293887989e-01
2.948800366834949838e+00,1.680237884521484375e+02,2.004940772532859683e-01
2.962899788893756270e+00,1.608699340820312500e+02,1.955236388372756373e-01
2.976999210952562702e+00,1.542199249267578125e+02,1.908554439658032009e-01
2.991098633011368690e+00,1.482600402832031250e+02,1.865521362300535391e-01
3.005198055070175123e+00,1.423942565917968750e+02,1.822454296614917924e-01
3.019297477128981555e+00,1.371205139160156250e+02,1.783224037773983306e-01
3.033396899187787987e+00,1.326900482177734375e+02,1.748943849234403936e-01
3.047496321246594420e+00,1.289761199951171875e+02,1.719027142791268170e-01
3.061595743305400852e+00,1.253660507202148438e+02,1.690234165457627225e-01
3.075695165364207284e+00,1.219631576538085938e+02,1.662094493387413774e-01
3.089794587423013716e+00,1.193445205688476562e+02,1.639286879850362921e-01
3.103894009481820149e+00,1.165565719604492188e+02,1.615607116580449476e-01
3.117993431540626581e+00,1.145056991577148438e+02,1.596878036449243254e-01
3.132092853599433013e+00,1.124530258178710938e+02,1.578116836522798216e-01
3.146192275658239446e+00,1.105659561157226562e+02,1.560516641937275684e-01
3.160291697717045878e+00,1.092378082275390625e+02,1.547060575059246712e-01
3.174391119775852310e+00,1.079655151367187500e+02,1.534142401120612009e-01
3.188490541834658742e+00,1.065367202758789062e+02,1.520209380121276821e-01
3.202589963893465175e+00,1.052493438720703125e+02,1.506941096502198707e-01
3.216689385952271607e+00,1.039185638427734375e+02,1.493580987093884593e-01
3.230788808011078039e+00,1.026248550415039062e+02,1.480478109536988995e-01
3.244888230069884472e+00,1.015567855834960938e+02,1.469092384298132381e-01
3.258987652128690904e+00,1.002888641357421875e+02,1.456051964511619612e-01
3.273087074187497336e+00,9.945936584472656250e+01,1.446409862222566844e-01
3.287186496246303768e+00,9.855661010742187500e+01,1.436274603459722909e-01
3.301285918305109757e+00,9.739652252197265625e+01,1.424264263764203342e-01
3.315385340363916189e+00,9.653406524658203125e+01,1.414348192271074611e-01
3.329484762422722621e+00,9.552876281738281250e+01,1.403604766393711789e-01
3.343584184481529054e+00,9.445353698730468750e+01,1.392501687651419295e-01
3.357683606540335486e+00,9.328161621093750000e+01,1.380166523502240061e-01
3.371783028599141918e+00,9.252942657470703125e+01,1.371262333945300060e-01
3.385882450657948350e+00,9.150548553466796875e+01,1.360313773656063319e-01
3.399981872716754783e+00,9.071403503417968750e+01,1.351141648955630770e-01
3.414081294775561215e+00,8.959752655029296875e+01,1.339577609852257711e-01
3.428180716834367647e+00,8.886862182617187500e+01,1.330949878357071126e-01
3.442280138893174080e+00,8.799555206298828125e+01,1.321277205224201390e-01
3.456379560951980512e+00,8.700988006591796875e+01,1.310717666800278736e-01
3.470478983010786944e+00,8.623494720458984375e+01,1.314974885970796592e-01
3.484578405069593376e+00,8.546910095214843750e+01,1.317698934957429180e-01
3.498677827128399809e+00,8.464496612548828125e+01,1.314915427027814054e-01
3.512777249187206241e+00,8.368151855468750000e+01,1.307644797391591396e-01
3.526876671246012673e+00,8.302352905273437500e+01,1.304013198220401737e-01
3.540976093304819106e+00,8.236633300781250000e+01,1.300492095558660466e-01
3.555075515363625538e+00,8.141651153564453125e+01,1.294226735943673767e-01
3.569174937422431970e+00,8.073411560058593750e+01,1.289744538478271307e-01
3.583274359481238402e+00,7.984677124023437500e+01,1.283249651451804363e-01
3.597373781540044391e+00,7.917288208007812500e+01,1.278312937452752429e-01
3.611473203598850823e+00,7.851982116699218750e+01,1.272586904573908828e-01
3.625572625657657255e+00,7.767851257324218750e+01,1.264133496199955076e-01
3.639672047716463688e+00,7.685005950927734375e+01,1.255779341288008333e-01
3.653771469775270120e+00,7.621051025390625000e+01,1.250029921556878587e-01
3.667870891834076552e+00,7.569153594970703125e+01,1.245432699663835824e-01
3.681970313892882984e+00,7.491747283935546875e+01,1.239600475123451145e-01
3.696069735951689417e+00,7.420590972900390625e+01,1.248003461490945210e-01
3.710169158010495849e+00,7.363294219970703125e+01,1.252698348529796835e-01
3.724268580069302281e+00,7.290953826904296875e+01,1.253732714905653189e-01
3.738368002128108714e+00,7.231343078613281250e+01,1.254433876336882581e-01
3.752467424186915146e+00,7.174253845214843750e+01,1.254467712199451856e-01
3.766566846245721578e+00,7.107367706298828125e+01,1.253135661424338576e-01
3.780666268304528010e+00,7.072931671142578125e+01,1.254188203171213711e-01
3.794765690363334443e+00,6.981976318359375000e+01,1.250215954130071139e-01
3.808865112422140875e+00,6.943251037597656250e+01,1.259605931943822421e-01
3.822964534480947307e+00,6.876561737060546875e+01,1.265550251490337175e-01
3.837063956539753740e+00,6.837248229980468750e+01,1.272156250253744514e-01
3.851163378598560172e+00,6.779910278320312500e+01,1.280463543705750717e-01
3.865262800657366604e+00,6.723638916015625000e+01,1.291764237842349117e-01
3.879362222716173036e+00,6.645622253417968750e+01,1.297201468767200383e-01
3.893461644774979025e+00,6.608883666992187500e+01,1.302404273422115011e-01
3.907561066833785457e+00,6.564809417724609375e+01,1.304885250986061174e-01
3.921660488892591889e+00,6.506890106201171875e+01,1.305786454757185133e-01
3.935759910951398322e+00,6.449047088623046875e+01,1.305885849036787782e-01
3.949859333010204754e+00,6.419836425781250000e+01,1.308290782492150250e-01
3.963958755069011186e+00,6.366264343261718750e+01,1.307786045356759130e-01
3.978058177127817618e+00,6.303180694580078125e+01,1.326658739099125794e-01
3.992157599186624051e+00,6.276670455932617188e+01,1.347823539467314646e-01
4.006257021245430039e+00,6.231118774414062500e+01,1.356164546195858245e-01
4.020356443304236471e+00,6.194174194335937500e+01,1.361487330147190256e-01
4.034455865363042903e+00,6.126091384887695312e+01,1.363576434239235358e-01
4.048555287421849336e+00,6.112948226928710938e+01,1.370188025587042724e-01
4.062654709480655768e+00,6.083249664306640625e+01,1.374318134170289252e-01
4.076754131539462200e+00,6.050414657592773438e+01,1.377625547150661545e-01
4.090853553598268633e+00,6.004087829589843750e+01,1.378910463865405112e-01
4.104952975657075065e+00,5.963306808471679688e+01,1.378331087850288850e-01
4.119052397715881497e+00,5.896349334716796875e+01,1.373405266996980678e-01
4.133151819774687930e+00,5.886247634887695312e+01,1.375967419362906785e-01
4.147251241833494362e+00,5.864973831176757812e+01,1.378952346057718270e-01
4.161350663892300794e+00,5.825220489501953125e+01,1.379569047845572993e-01
4.175450085951107226e+00,5.807555389404296875e+01,1.382718710709804066e-01
4.189549508009913659e+00,5.739635467529296875e+01,1.379708380634032394e-01
4.203648930068720091e+00,5.722085189819335938e+01,1.382337053002359595e-01
4.217748352127526523e+00,5.676391983032226562e+01,1.400565831770053116e-01
4.231847774186332956e+00,5.654236984252929688e+01,1.429299593307481464e-01
4.245947196245139388e+00,5.632247924804687500e+01,1.449554870865525924e-01
4.260046618303945820e+00,5.596156692504882812e+01,1.465005768251953222e-01
4.274146040362752252e+00,5.560695648193359375e+01,1.478877864658213748e-01
4.288245462421558685e+00,5.541846466064453125e+01,1.493987506149961064e-01
4.302344884480365117e+00,5.526330184936523438e+01,1.508894872954934241e-01
4.316444306539171549e+00,5.492256546020507812e+01,1.520755607104323504e-01
4.330543728597977982e+00,5.475563812255859375e+01,1.534232738412781571e-01
4.344643150656784414e+00,5.477709960937500000e+01,1.548365804734565809e-01
4.358742572715590846e+00,5.434298706054687500e+01,1.555422912339599339e-01
4.372841994774397278e+00,5.407675170898437500e+01,1.564555709980190445e-01
4.386941416833203711e+00,5.378796768188476562e+01,1.573114068040308289e-01
4.401040838892010143e+00,5.362305450439453125e+01,1.583335867792451945e-01
4.415140260950816575e+00,5.353287506103515625e+01,1.595903269062263208e-01
4.429239683009623008e+00,5.338465118408203125e+01,1.609008196897054599e-01
4.443339105068429440e+00,5.300475692749023438e+01,1.618726183907087390e-01
4.457438527127235872e+00,5.277233886718750000e+01,1.631033008245998672e-01
4.471537949186042304e+00,5.240796279907226562e+01,1.640384067171518634e-01
4.485637371244848737e+00,5.216958618164062500e+01,1.649982143458164074e-01
4.499736793303655169e+00,5.202695846557617188e+01,1.659508114908019305e-01
4.513836215362461601e+00,5.201544570922851562e+01,1.671144757309813711e-01
4.527935637421268034e+00,5.208705139160156250e+01,1.684308872200238061e-01
4.542035059480074466e+00,5.179732513427734375e+01,1.692910150181020090e-01
4.556134481538880898e+00,5.137105560302734375e+01,1.701804648635423245e-01
4.570233903597687330e+00,5.174161911010742188e+01,1.724304909117552465e-01
4.584333325656493763e+00,5.159493255615234375e+01,1.738301795838544106e-01
4.598432747715300195e+00,5.130044937133789062e+01,1.750055727721306353e-01
4.612532169774106627e+00,5.112239074707031250e+01,1.763962572727929279e-01
4.626631591832913060e+00,5.112707519531250000e+01,1.781364080278550477e-01
4.640731013891718604e+00,5.072167587280273438e+01,1.791780234870390676e-01
4.654830435950525036e+00,5.074405288696289062e+01,1.809936391675369682e-01
4.668929858009331468e+00,5.059997177124023438e+01,1.825607057919164944e-01
4.683029280068137901e+00,5.061931610107421875e+01,1.844388593702927515e-01
4.697128702126944333e+00,5.086057281494140625e+01,1.867793561138174907e-01
4.711228124185750765e+00,5.069623184204101562e+01,1.883983488999062539e-01
4.725327546244557197e+00,5.033435440063476562e+01,1.897639056250845502e-01
4.739426968303363630e+00,5.052472686767578125e+01,1.920636566592601735e-01
4.753526390362170062e+00,5.084199523925781250e+01,1.942995697974918556e-01
4.767625812420976494e+00,5.039872360229492188e+01,1.949659397211077894e-01
4.781725234479782927e+00,5.031980514526367188e+01,1.963483548681942414e-01
4.795824656538589359e+00,5.014350891113281250e+01,1.975404019355510854e-01
4.809924078597395791e+00,5.055389404296875000e+01,2.000249495548891143e-01
4.824023500656202224e+00,5.027744293212890625e+01,2.014634081271068911e-01
4.838122922715008656e+00,5.016821289062500000e+01,2.035223612160884099e-01
4.852222344773815088e+00,5.019472503662109375e+01,2.059166337586109119e-01
4.866321766832621520e+00,5.043220138549804688e+01,2.088304111923991180e-01
4.880421188891427953e+00,5.036123657226562500e+01,2.111831497895179932e-01
4.894520610950234385e+00,5.043034362792968750e+01,2.138888354121999402e-01
4.908620033009040817e+00,5.049121475219726562e+01,2.167624227890743438e-01
4.922719455067847250e+00,5.049027633666992188e+01,2.194111393057391612e-01
4.936818877126653682e+00,5.043956756591796875e+01,2.221025142733817348e-01
4.950918299185460114e+00,5.029641342163085938e+01,2.247129521584095846e-01
4.965017721244266546e+00,5.074897766113281250e+01,2.287365030069463956e-01
4.979117143303072979e+00,5.070292663574218750e+01,2.317644924081926072e-01
4.993216565361879411e+00,5.062778472900390625e+01,2.348457303788530071e-01
5.007315987420685843e+00,5.124202346801757812e+01,2.396398875815674567e-01
5.021415409479492276e+00,5.142244720458984375e+01,2.435869146198894053e-01
5.035514831538298708e+00,5.115872573852539062e+01,2.466152874498869496e-01
5.049614253597105140e+00,5.182010650634765625e+01,2.520419670697713888e-01
5.063713675655911572e+00,5.176787567138671875e+01,2.561432982776123413e-01
5.077813097714718005e+00,5.159645843505859375e+01,2.597663614048008052e-01
5.091912519773524437e+00,5.142394256591796875e+01,2.635615902747389105e-01
5.106011941832330869e+00,5.173891448974609375e+01,2.689748730432183210e-01
5.120111363891137302e+00,5.143523025512695312e+01,2.732985878683972247e-01
5.134210785949943734e+00,5.196080780029296875e+01,2.793996418355249034e-01
5.148310208008750166e+00,5.242150878906250000e+01,2.859406146806165450e-01
5.162409630067556598e+00,5.218334960937500000e+01,2.909475594170237711e-01
5.176509052126363031e+00,5.250914764404296875e+01,2.977931317614743167e-01
5.190608474185169463e+00,5.204964065551757812e+01,3.027869670517295830e-01
5.204707896243975895e+00,5.341971206665039062e+01,3.135380437691821509e-01
5.218807318302782328e+00,5.364206314086914062e+01,3.214192670930752782e-01
5.232906740361588760e+00,5.313090896606445312e+01,3.275483882662090229e-01
5.247006162420394304e+00,5.439718246459960938e+01,3.398253110448485881e-01
5.261105584479200736e+00,5.427413558959960938e+01,3.483637956752351772e-01
5.275205006538007169e+00,5.422032928466796875e+01,3.578637013058105221e-01
5.289304428596813601e+00,5.471485137939453125e+01,3.700927335875142110e-01
5.303403850655620033e+00,5.399319076538085938e+01,3.790620671131056385e-01
5.317503272714426465e+00,5.396357727050781250e+01,3.935299961320071205e-01
5.331602694773232898e+00,5.431684494018554688e+01,4.138151991827920262e-01
5.345702116832039330e+00,5.462888336181640625e+01,4.364196713616266821e-01
5.359801538890845762e+00,5.621912765502929688e+01,4.738495333203047721e-01
5.373900960949652195e+00,5.736474227905273438e+01,5.029007243544281192e-01
5.388000383008458627e+00,5.751002120971679688e+01,5.218977983838151147e-01
5.402099805067265059e+00,5.773680877685546875e+01,5.385868131282984805e-01
5.416199227126071492e+00,5.905202865600585938e+01,5.561039148132411736e-01
5.430298649184877924e+00,5.867641448974609375e+01,5.663242963873402758e-01
5.444398071243684356e+00,5.931452560424804688e+01,5.823604660453183257e-01
5.458497493302490788e+00,6.079043960571289062e+01,6.035062534272095380e-01
5.472596915361297221e+00,6.024771881103515625e+01,6.156015919325071861e-01
5.486696337420103653e+00,6.181122970581054688e+01,6.396368377211197886e-01
5.500795759478910085e+00,6.222353744506835938e+01,6.602844583127966960e-01
5.514895181537716518e+00,6.241941070556640625e+01,6.810587788452668878e-01
5.528994603596522950e+00,6.187124633789062500e+01,6.969357282360691963e-01
5.543094025655329382e+00,6.183510971069335938e+01,7.191181694594103169e-01
5.557193447714135814e+00,6.179654312133789062e+01,7.439822446189751082e-01
5.571292869772942247e+00,6.200638961791992188e+01,7.726094049884846271e-01
5.585392291831748679e+00,6.516924285888671875e+01,8.233439957604803405e-01
