# q in nm-1,I,poisson_error
1.313267408013405912e+00,1.403869018554687500e+02,2.877935047162427096e-01
1.327366830072212345e+00,1.393676147460937500e+02,2.855744064348767486e-01
1.341466252131018777e+00,1.394185180664062500e+02,2.843851039730107000e-01
1.355565674189825209e+00,1.395887145996093750e+02,2.829685778297397758e-01
1.369665096248631642e+00,1.390451507568359375e+02,2.804906776143804015e-01
1.383764518307438074e+00,1.383398590087890625e+02,2.771908874263141476e-01
1.397863940366244506e+00,1.381949615478515625e+02,2.741568603209546540e-01
1.411963362425050494e+00,1.378233642578125000e+02,2.710689027341723900e-01
1.426062784483856927e+00,1.375626068115234375e+02,2.684373799949661410e-01
1.440162206542663359e+00,1.374210357666015625e+02,2.660007641944567847e-01
1.454261628601469791e+00,1.368744506835937500e+02,2.633191556926944843e-01
1.468361050660276224e+00,1.367619476318359375e+02,2.608784776800663341e-01
1.482460472719082656e+00,1.365941619873046875e+02,2.585086004827067963e-01
1.496559894777889088e+00,1.365582580566406250e+02,2.564104677701149471e-01
1.510659316836695520e+00,1.357575378417968750e+02,2.537768693443125945e-01
1.524758738895501953e+00,1.356699218750000000e+02,2.521561853629084027e-01
1.538858160954308385e+00,1.358038940429687500e+02,2.509358271202428714e-01
1.552957583013114817e+00,1.357762908935546875e+02,2.496056860622023477e-01
1.567057005071921250e+00,1.351831054687500000e+02,2.478424308255700592e-01
1.581156427130727682e+00,1.348968353271484375e+02,2.462484487879087469e-01
1.595255849189534114e+00,1.350126953125000000e+02,2.450950004562701123e-01
1.609355271248340546e+00,1.351684570312500000e+02,2.440149698077979101e-01
1.623454693307146979e+00,1.348805694580078125e+02,2.425936631006507527e-01
1.637554115365953411e+00,1.346472167968750000e+02,2.411870320702931003e-01
1.651653537424759843e+00,1.344745025634765625e+02,2.398445111757005199e-01
1.665752959483566276e+00,1.342803802490234375e+02,2.385147273969573933e-01
1.679852381542372708e+00,1.339991760253906250e+02,2.371585601244280972e-01
1.693951803601179140e+00,1.338501892089843750e+02,2.359141497800370246e-01
1.708051225659985572e+00,1.340238800048828125e+02,2.350047040962893463e-01
1.722150647718791561e+00,1.338773193359375000e+02,2.337915479360307969e-01
1.736250069777597993e+00,1.335111236572265625e+02,2.324570101264248345e-01
1.750349491836404425e+00,1.336621093750000000e+02,2.315152305313464554e-01
1.764448913895210858e+00,1.331863250732421875e+02,2.301228264134740908e-01
1.778548335954017290e+00,1.333830718994140625e+02,2.292483967483046614e-01
1.792647758012823722e+00,1.331611175537109375e+02,2.280829651969173977e-01
1.806747180071630154e+00,1.328149414062500000e+02,2.267811758975239178e-01
1.820846602130436587e+00,1.326502838134765625e+02,2.256990332053282200e-01
1.834946024189243019e+00,1.330888061523437500e+02,2.251287580896201568e-01
1.849045446248049451e+00,1.325535888671875000e+02,2.237404070511887777e-01
1.863144868306855884e+00,1.325722351074218750e+02,2.228072514454121078e-01
1.877244290365662316e+00,1.318204803466796875e+02,2.212122780459106208e-01
1.891343712424468748e+00,1.318744354248046875e+02,2.203852409079090080e-01
1.905443134483275180e+00,1.319800109863281250e+02,2.195594473106178834e-01
1.919542556542081613e+00,1.321586608886718750e+02,2.188442622344319022e-01
1.933641978600888045e+00,1.319808654785156250e+02,2.178072361096332898e-01
1.947741400659694477e+00,1.314595642089843750e+02,2.165329773449636841e-01
1.961840822718500910e+00,1.317523040771484375e+02,2.159263399814615736e-01
1.975940244777307342e+00,1.316873626708984375e+02,2.150158690009608686e-01
1.990039666836113774e+00,1.314707794189453125e+02,2.140138082577580370e-01
2.004139088894920206e+00,1.315575408935546875e+02,2.132685312200084116e-01
2.018238510953726195e+00,1.315123138427734375e+02,2.121509451905268517e-01
2.032337933012532627e+00,1.310111694335937500e+02,2.107602516972993667e-01
2.046437355071339059e+00,1.312629699707031250e+02,2.101562696797338314e-01
2.060536777130145492e+00,1.317634124755859375e+02,2.097708897850979748e-01
2.074636199188951924e+00,1.312912292480468750e+02,2.086252768085418152e-01
2.088735621247758356e+00,1.315007629394531250e+02,2.096296718295631578e-01
2.102835043306564788e+00,1.309817199707031250e+02,2.110999863526060449e-01
2.116934465365371221e+00,1.312667846679687500e+02,2.120469456802133168e-01
2.131033887424177653e+00,1.310279693603515625e+02,2.123758630056195029e-01
2.145133309482984085e+00,1.315201110839843750e+02,2.131530212492357135e-01
2.159232731541790518e+00,1.310351867675781250e+02,2.130417985863780894e-01
2.173332153600596950e+00,1.310495910644531250e+02,2.131811807682280346e-01
2.187431575659403382e+00,1.310598754882812500e+02,2.133191378549574857e-01
2.201530997718209814e+00,1.310692138671875000e+02,2.133586432032937852e-01
2.215630419777016247e+00,1.309824676513671875e+02,2.119719108093925664e-01
2.229729841835822679e+00,1.310298309326171875e+02,2.089786623833267132e-01
2.243829263894629111e+00,1.308468170166015625e+02,2.072141327936805888e-01
2.257928685953435544e+00,1.309248199462890625e+02,2.058281682968964021e-01
2.272028108012241976e+00,1.310410461425781250e+02,2.046991712714991696e-01
2.286127530071048408e+00,1.306828460693359375e+02,2.033241032552761118e-01
2.300226952129854840e+00,1.307007141113281250e+02,2.023051923545417241e-01
2.314326374188661273e+00,1.307718200683593750e+02,2.013666740458029403e-01
2.328425796247467705e+00,1.307345581054687500e+02,2.004376574266145405e-01
2.342525218306274137e+00,1.305770263671875000e+02,1.994196225135690670e-01
2.356624640365080570e+00,1.306765441894531250e+02,1.986627558395788473e-01
2.370724062423887002e+00,1.306114196777343750e+02,1.978235427006074798e-01
2.384823484482692990e+00,1.306401672363281250e+02,1.970421084672618894e-01
2.398922906541499422e+00,1.308544311523437500e+02,1.964072765429980827e-01
2.413022328600305855e+00,1.313731231689453125e+02,1.960120325741836755e-01
2.427121750659112287e+00,1.307539520263671875e+02,1.948129165283297159e-01
2.441221172717918719e+00,1.308281555175781250e+02,1.941529737852660531e-01
2.455320594776725152e+00,1.311187286376953125e+02,1.936565942529945294e-01
2.469420016835531584e+00,1.305694427490234375e+02,1.925490172295924729e-01
2.483519438894338016e+00,1.306463470458984375e+02,1.919288697098412710e-01
2.497618860953144448e+00,1.309766845703125000e+02,1.914781901186249635e-01
2.511718283011950881e+00,1.307061920166015625e+02,1.906210584794463536e-01
2.525817705070757313e+00,1.308890228271484375e+02,1.901016228375737582e-01
2.539917127129563745e+00,1.308598480224609375e+02,1.894401663457053187e-01
2.554016549188370178e+00,1.311407318115234375e+02,1.889855251733151553e-01
2.568115971247176610e+00,1.311013793945312500e+02,1.883597201294553714e-01
2.582215393305983042e+00,1.313592224121093750e+02,1.878962034547353444e-01
2.596314815364789474e+00,1.309592590332031250e+02,1.870300552470363920e-01
2.610414237423595907e+00,1.311399841308593750e+02,1.865457001616522281e-01
2.624513659482402339e+00,1.312434082031250000e+02,1.883105043727987815e-01
2.638613081541208771e+00,1.310966033935546875e+02,1.891659747032209682e-01
2.652712503600015204e+00,1.314118804931640625e+02,1.900218532291509388e-01
2.666811925658821636e+00,1.312750549316406250e+02,1.903515996059162163e-01
2.680911347717628068e+00,1.310322570800781250e+02,1.904956637192296298e-01
2.695010769776434056e+00,1.315086822509765625e+02,1.910524465185418352e-01
2.709110191835240489e+00,1.315355224609375000e+02,1.912020376156868540e-01
2.723209613894046921e+00,1.314222869873046875e+02,1.912026200717947266e-01
2.737309035952853353e+00,1.311894531250000000e+02,1.910903767526141162e-01
2.751408458011659786e+00,1.313180999755859375e+02,1.891679319160676220e-01
2.765507880070466218e+00,1.313756256103515625e+02,1.873584008983178728e-01
2.779607302129272650e+00,1.314720611572265625e+02,1.861081644139080948e-01
2.793706724188079082e+00,1.315883789062500000e+02,1.851279171738449414e-01
2.807806146246885515e+00,1.317463378906250000e+02,1.843149256656735069e-01
2.821905568305691947e+00,1.314567413330078125e+02,1.832679299069379930e-01
2.836004990364498379e+00,1.318822326660156250e+02,1.827763996862624973e-01
2.850104412423304812e+00,1.320077209472656250e+02,1.821251304645824798e-01
2.864203834482111244e+00,1.318764190673828125e+02,1.813436372604627367e-01
2.878303256540917676e+00,1.322660369873046875e+02,1.809348016956227878e-01
2.892402678599724108e+00,1.320938873291015625e+02,1.801553441838361636e-01
2.906502100658530541e+00,1.321631774902343750e+02,1.795916683211846998e-01
2.920601522717336973e+00,1.326844024658203125e+02,1.793325050417838296e-01
2.934700944776143405e+00,1.328212738037109375e+02,1.788226540056595537e-01
2.948800366834949838e+00,1.325743713378906250e+02,1.780925774170669662e-01
2.962899788893756270e+00,1.328677673339843750e+02,1.776934972974376081e-01
2.976999210952562702e+00,1.327462463378906250e+02,1.770701359188224799e-01
2.991098633011368690e+00,1.329571380615234375e+02,1.766623050284113483e-01
3.005198055070175123e+00,1.327827911376953125e+02,1.759872478896098436e-01
3.019297477128981555e+00,1.330401306152343750e+02,1.756490994355043023e-01
3.033396899187787987e+00,1.331799011230468750e+02,1.752168885467007275e-01
3.047496321246594420e+00,1.331856231689453125e+02,1.746854301434592749e-01
3.061595743305400852e+00,1.332761840820312500e+02,1.742742060141845295e-01
3.075695165364207284e+00,1.335684814453125000e+02,1.739375205559993975e-01
3.089794587423013716e+00,1.336773376464843750e+02,1.734932322272616789e-01
3.103894009481820149e+00,1.337983551025390625e+02,1.730982616550141573e-01
3.117993431540626581e+00,1.339559478759765625e+02,1.727186219149691726e-01
3.132092853599433013e+00,1.339316711425781250e+02,1.722245934336176787e-01
3.146192275658239446e+00,1.342268981933593750e+02,1.719401990665607449e-01
3.160291697717045878e+00,1.340740661621093750e+02,1.713930418306837122e-01
3.174391119775852310e+00,1.344921722412109375e+02,1.712267465289716850e-01
3.188490541834658742e+00,1.344395599365234375e+02,1.707722332266509713e-01
3.202589963893465175e+00,1.346779022216796875e+02,1.704647948963608217e-01
3.216689385952271607e+00,1.350014343261718750e+02,1.702359878809273086e-01
3.230788808011078039e+00,1.346628112792968750e+02,1.695897128124494446e-01
3.244888230069884472e+00,1.346203002929687500e+02,1.691413808173994060e-01
3.258987652128690904e+00,1.351027679443359375e+02,1.689983917480233910e-01
3.273087074187497336e+00,1.351926727294921875e+02,1.686339813323058379e-01
3.287186496246303768e+00,1.354351196289062500e+02,1.683682487798950633e-01
3.301285918305109757e+00,1.356353759765625000e+02,1.680758563063585453e-01
3.315385340363916189e+00,1.354266662597656250e+02,1.675205614290252443e-01
3.329484762422722621e+00,1.355995635986328125e+02,1.672271777521169012e-01
3.343584184481529054e+00,1.356627044677734375e+02,1.668848240835624219e-01
3.357683606540335486e+00,1.361424407958984375e+02,1.667362994086596661e-01
3.371783028599141918e+00,1.360097808837890625e+02,1.662515284148516903e-01
3.385882450657948350e+00,1.363495483398437500e+02,1.660513248292299904e-01
3.399981872716754783e+00,1.365047454833984375e+02,1.657438753535198372e-01
3.414081294775561215e+00,1.363494873046875000e+02,1.652519475579591335e-01
3.428180716834367647e+00,1.366192474365234375e+02,1.650225799097550239e-01
3.442280138893174080e+00,1.369076690673828125e+02,1.648076722729715227e-01
3.456379560951980512e+00,1.373431854248046875e+02,1.646752740197051645e-01
3.470478983010786944e+00,1.373791503906250000e+02,1.659725248751446058e-01
3.484578405069593376e+00,1.374966888427734375e+02,1.671312716672305188e-01
3.498677827128399809e+00,1.376044311523437500e+02,1.676538039900157540e-01
3.512777249187206241e+00,1.379704132080078125e+02,1.679066689365187326e-01
3.526876671246012673e+00,1.379236450195312500e+02,1.680740799622400528e-01
3.540976093304819106e+00,1.381637725830078125e+02,1.684340533286751429e-01
3.555075515363625538e+00,1.382066955566406250e+02,1.686237071222880246e-01
3.569174937422431970e+00,1.387444610595703125e+02,1.690763802241700975e-01
3.583274359481238402e+00,1.387999420166015625e+02,1.691909262080560084e-01
3.597373781540044391e+00,1.392174530029296875e+02,1.695101707800825142e-01
3.611473203598850823e+00,1.394537200927734375e+02,1.695949146336398483e-01
3.625572625657657255e+00,1.395864410400390625e+02,1.694587730677445669e-01
3.639672047716463688e+00,1.396269073486328125e+02,1.692683505331609717e-01
3.653771469775270120e+00,1.398348541259765625e+02,1.693248424757227699e-01
3.667870891834076552e+00,1.400341949462890625e+02,1.694000761647740660e-01
3.681970313892882984e+00,1.403842620849609375e+02,1.696873088658742701e-01
3.696069735951689417e+00,1.403146362304687500e+02,1.716121393712665977e-01
3.710169158010495849e+00,1.404548187255859375e+02,1.730130025331943766e-01
3.724268580069302281e+00,1.406918945312500000e+02,1.741595488313132378e-01
3.738368002128108714e+00,1.412268524169921875e+02,1.753060266475005291e-01
3.752467424186915146e+00,1.413308715820312500e+02,1.760717184610015307e-01
3.766566846245721578e+00,1.419411315917968750e+02,1.770915235607426197e-01
3.780666268304528010e+00,1.432118377685546875e+02,1.784647363466744519e-01
3.794765690363334443e+00,1.422009887695312500e+02,1.784214717118202675e-01
3.808865112422140875e+00,1.423636627197265625e+02,1.803652223019523437e-01
3.822964534480947307e+00,1.423424224853515625e+02,1.820794305400319224e-01
3.837063956539753740e+00,1.430051727294921875e+02,1.839821179004493823e-01
3.851163378598560172e+00,1.431039428710937500e+02,1.860291573702286538e-01
3.865262800657366604e+00,1.432581787109375000e+02,1.885561759869674725e-01
3.879362222716173036e+00,1.434146118164062500e+02,1.905619742748833334e-01
3.893461644774979025e+00,1.433408660888671875e+02,1.918080213445863824e-01
3.907561066833785457e+00,1.436995849609375000e+02,1.930585190099948500e-01
3.921660488892591889e+00,1.440654602050781250e+02,1.942966434789458463e-01
3.935759910951398322e+00,1.445128479003906250e+02,1.954837332877300271e-01
3.949859333010204754e+00,1.444829559326171875e+02,1.962684943125882209e-01
3.963958755069011186e+00,1.447199707031250000e+02,1.971780324991193878e-01
3.978058177127817618e+00,1.452550659179687500e+02,2.013932700095929784e-01
3.992157599186624051e+00,1.454056549072265625e+02,2.051440794827381342e-01
4.006257021245430039e+00,1.458445892333984375e+02,2.074791744673373239e-01
4.020356443304236471e+00,1.461973876953125000e+02,2.091662724167841769e-01
4.034455865363042903e+00,1.468050537109375000e+02,2.110854102036364977e-01
4.048555287421849336e+00,1.469277954101562500e+02,2.124255841266917688e-01
4.062654709480655768e+00,1.468209228515625000e+02,2.135076093886537352e-01
4.076754131539462200e+00,1.473268127441406250e+02,2.149708094490780375e-01
4.090853553598268633e+00,1.474539184570312500e+02,2.160930001843189840e-01
4.104952975657075065e+00,1.482204742431640625e+02,2.173021382835183257e-01
4.119052397715881497e+00,1.483120422363281250e+02,2.178187710712296832e-01
4.133151819774687930e+00,1.487474212646484375e+02,2.187326263168017371e-01
4.147251241833494362e+00,1.489508209228515625e+02,2.197544586629474050e-01
4.161350663892300794e+00,1.492424774169921875e+02,2.208174838572974641e-01
4.175450085951107226e+00,1.495355224609375000e+02,2.218754849139332186e-01
4.189549508009913659e+00,1.498936920166015625e+02,2.229650390111381220e-01
4.203648930068720091e+00,1.501568145751953125e+02,2.239284670393516252e-01
4.217748352127526523e+00,1.504566650390625000e+02,2.280200272480216173e-01
4.231847774186332956e+00,1.507146759033203125e+02,2.333533414513901671e-01
4.245947196245139388e+00,1.508778533935546875e+02,2.372501526194437105e-01
4.260046618303945820e+00,1.513711700439453125e+02,2.409438952193860006e-01
4.274146040362752252e+00,1.516439971923828125e+02,2.442195099269741931e-01
4.288245462421558685e+00,1.520483093261718750e+02,2.474631017495962371e-01
4.302344884480365117e+00,1.528022308349609375e+02,2.509027525248196944e-01
4.316444306539171549e+00,1.525860748291015625e+02,2.534786919310687558e-01
4.330543728597977982e+00,1.530554809570312500e+02,2.565082183341376165e-01
4.344643150656784414e+00,1.532802429199218750e+02,2.590103424484107575e-01
4.358742572715590846e+00,1.540743560791015625e+02,2.619038675222293278e-01
4.372841994774397278e+00,1.540172729492187500e+02,2.640404380157523878e-01
4.386941416833203711e+00,1.542293090820312500e+02,2.663796596796885741e-01
4.401040838892010143e+00,1.551243133544921875e+02,2.693005161318952068e-01
4.415140260950816575e+00,1.553160400390625000e+02,2.718344079749313025e-01
4.429239683009623008e+00,1.552811279296875000e+02,2.744159579318399267e-01
4.443339105068429440e+00,1.556654357910156250e+02,2.774035709794674953e-01
4.457438527127235872e+00,1.557859344482421875e+02,2.802358310242309969e-01
4.471537949186042304e+00,1.569318084716796875e+02,2.838587952302861206e-01
4.485637371244848737e+00,1.568872680664062500e+02,2.861306464588820320e-01
4.499736793303655169e+00,1.572448730468750000e+02,2.885050183948021374e-01
4.513836215362461601e+00,1.575494232177734375e+02,2.908414892940909269e-01
4.527935637421268034e+00,1.579414062500000000e+02,2.932950758554759840e-01
4.542035059480074466e+00,1.580126953125000000e+02,2.956828995905279034e-01
4.556134481538880898e+00,1.586334533691406250e+02,2.990527784061049466e-01
4.570233903597687330e+00,1.588800201416015625e+02,3.021542520944549004e-01
4.584333325656493763e+00,1.594866180419921875e+02,3.056213926665321545e-01
4.598432747715300195e+00,1.597360076904296875e+02,3.088109144000635853e-01
4.612532169774106627e+00,1.601523284912109375e+02,3.122125740270576544e-01
4.626631591832913060e+00,1.611769104003906250e+02,3.162849845120244141e-01
4.640731013891718604e+00,1.611373443603515625e+02,3.193640819265837205e-01
4.654830435950525036e+00,1.621136474609375000e+02,3.235045809057211508e-01
4.668929858009331468e+00,1.621176605224609375e+02,3.267739007563210674e-01
4.683029280068137901e+00,1.624071807861328125e+02,3.303671483611901882e-01
4.697128702126944333e+00,1.628226928710937500e+02,3.341917937107539704e-01
4.711228124185750765e+00,1.628154296875000000e+02,3.376268086395448620e-01
4.725327546244557197e+00,1.636159362792968750e+02,3.421323967282057787e-01
4.739426968303363630e+00,1.635996704101562500e+02,3.456085089881045791e-01
4.753526390362170062e+00,1.644535980224609375e+02,3.494476942203285641e-01
4.767625812420976494e+00,1.648720092773437500e+02,3.526325528252817199e-01
4.781725234479782927e+00,1.658530883789062500e+02,3.564671373163854073e-01
4.795824656538589359e+00,1.661859588623046875e+02,3.596215800370225479e-01
4.809924078597395791e+00,1.663542633056640625e+02,3.628472411877067816e-01
4.824023500656202224e+00,1.659761657714843750e+02,3.660432929211127617e-01
4.838122922715008656e+00,1.671011047363281250e+02,3.714388914148725740e-01
4.852222344773815088e+00,1.679880676269531250e+02,3.767052827192395315e-01
4.866321766832621520e+00,1.684161224365234375e+02,3.816204118464009976e-01
4.880421188891427953e+00,1.681334838867187500e+02,3.858674772009819676e-01
4.894520610950234385e+00,1.688726348876953125e+02,3.914007897562243321e-01
4.908620033009040817e+00,1.698025360107421875e+02,3.975101882249824081e-01
4.922719455067847250e+00,1.700512084960937500e+02,4.026656268073620648e-01
4.936818877126653682e+00,1.701493530273437500e+02,4.079275018596910662e-01
4.950918299185460114e+00,1.712719879150390625e+02,4.146701591366072082e-01
4.965017721244266546e+00,1.708236541748046875e+02,4.196584126847747731e-01
4.979117143303072979e+00,1.723006591796875000e+02,4.272417706321642861e-01
4.993216565361879411e+00,1.722177886962890625e+02,4.331390028728589470e-01
5.007315987420685843e+00,1.727913818359375000e+02,4.400551177618573506e-01
5.021415409479492276e+00,1.729216003417968750e+02,4.466858147811203494e-01
5.035514831538298708e+00,1.740187377929687500e+02,4.548395673269036710e-01
5.049614253597105140e+00,1.738569335937500000e+02,4.616573083806738143e-01
5.063713675655911572e+00,1.749010467529296875e+02,4.708135531409946006e-01
5.077813097714718005e+00,1.750415954589843750e+02,4.784577411444993489e-01
5.091912519773524437e+00,1.763065338134765625e+02,4.880154560344455161e-01
5.106011941832330869e+00,1.760206451416015625e+02,4.961178050804021522e-01
5.120111363891137302e+00,1.768286437988281250e+02,5.067379192817580424e-01
5.134210785949943734e+00,1.768859100341796875e+02,5.155069932593301374e-01
5.148310208008750166e+00,1.769889221191406250e+02,5.254048894548836168e-01
5.162409630067556598e+00,1.790520477294921875e+02,5.389374754571432113e-01
5.176509052126363031e+00,1.781047058105468750e+02,5.484472665620285792e-01
5.190608474185169463e+00,1.791819152832031250e+02,5.617917564977663591e-01
5.204707896243975895e+00,1.793431549072265625e+02,5.744893090531073554e-01
5.218807318302782328e+00,1.798861389160156250e+02,5.885969387736862402e-01
5.232906740361588760e+00,1.787709503173828125e+02,6.008284285064231511e-01
5.247006162420394304e+00,1.788011627197265625e+02,6.161021353958617830e-01
5.261105584479200736e+00,1.780883789062500000e+02,6.310363256644105912e-01
5.275205006538007169e+00,1.762572021484375000e+02,6.452234246944738016e-01
5.289304428596813601e+00,1.727940826416015625e+02,6.576918584765576448e-01
5.303403850655620033e+00,1.694159240722656250e+02,6.714568081212498596e-01
5.317503272714426465e+00,1.672892761230468750e+02,6.928856652996440157e-01
5.331602694773232898e+00,1.684202880859375000e+02,7.286788947050791831e-01
5.345702116832039330e+00,1.712905120849609375e+02,7.727869933181504836e-01
5.359801538890845762e+00,1.802638244628906250e+02,8.485014993998923893e-01
5.373900960949652195e+00,1.864871520996093750e+02,9.067431029555692579e-01
5.388000383008458627e+00,1.875478057861328125e+02,9.424746455898819208e-01
5.402099805067265059e+00,1.884768371582031250e+02,9.731018503037421885e-01
5.416199227126071492e+00,1.883968048095703125e+02,9.932885390645685986e-01
5.430298649184877924e+00,1.909491882324218750e+02,1.021626623677616807e+00
5.444398071243684356e+00,1.924761047363281250e+02,1.049058762326375405e+00
5.458497493302490788e+00,1.913929595947265625e+02,1.070846302381345261e+00
5.472596915361297221e+00,1.923461303710937500e+02,1.099945836609513394e+00
5.486696337420103653e+00,1.905041503906250000e+02,1.122928246025775900e+00
5.500795759478910085e+00,1.925739746093750000e+02,1.161589366558949843e+00
5.514895181537716518e+00,1.938231048583984375e+02,1.200127380963082580e+00
5.528994603596522950e+00,1.944467163085937500e+02,1.235517069483634156e+00
5.543094025655329382e+00,1.928371276855468750e+02,1.269924837730014966e+00
5.557193447714135814e+00,1.949080963134765625e+02,1.321280709914455676e+00
5.571292869772942247e+00,1.957356719970703125e+02,1.372704769223990651e+00
5.585392291831748679e+00,1.965422210693359375e+02,1.429841381066645045e+00
