# q in nm-1,I,poisson_error
1.877244290365662316e+00,1.663778991699218750e+02,2.485224444141962696e-01
1.891343712424468748e+00,1.662064514160156250e+02,2.474150588340458812e-01
1.905443134483275180e+00,1.663282012939453125e+02,2.464796106954038890e-01
1.919542556542081613e+00,1.662124481201171875e+02,2.454251785659096186e-01
1.933641978600888045e+00,1.659517822265625000e+02,2.442349337095292561e-01
1.947741400659694477e+00,1.657560729980468750e+02,2.431435099836323499e-01
1.961840822718500910e+00,1.656594696044921875e+02,2.421222369592539447e-01
1.975940244777307342e+00,1.653499145507812500e+02,2.409352941246116486e-01
1.990039666836113774e+00,1.655104370117187500e+02,2.401263851848749187e-01
2.004139088894920206e+00,1.648832855224609375e+02,2.387575868433000903e-01
2.018238510953726195e+00,1.657350311279296875e+02,2.381600662063943497e-01
2.032337933012532627e+00,1.653849487304687500e+02,2.368004576621890178e-01
2.046437355071339059e+00,1.646746826171875000e+02,2.353881707859918626e-01
2.060536777130145492e+00,1.651761169433593750e+02,2.348666947883139844e-01
2.074636199188951924e+00,1.648787384033203125e+02,2.337929421424396192e-01
2.088735621247758356e+00,1.645453948974609375e+02,2.344938646760076351e-01
2.102835043306564788e+00,1.645446777343750000e+02,2.366054745111879076e-01
2.116934465365371221e+00,1.648487091064453125e+02,2.376278474647768590e-01
2.131033887424177653e+00,1.648105316162109375e+02,2.381856804321436372e-01
2.145133309482984085e+00,1.644324188232421875e+02,2.383357018643414982e-01
2.159232731541790518e+00,1.641428985595703125e+02,2.384415522064487480e-01
2.173332153600596950e+00,1.642625274658203125e+02,2.386713426354931111e-01
2.187431575659403382e+00,1.639774627685546875e+02,2.386091053883341584e-01
2.201530997718209814e+00,1.642019195556640625e+02,2.388080718031043159e-01
2.215630419777016247e+00,1.638701782226562500e+02,2.370946290096451192e-01
2.229729841835822679e+00,1.643061370849609375e+02,2.340150281928296550e-01
2.243829263894629111e+00,1.640298156738281250e+02,2.320059823365908380e-01
2.257928685953435544e+00,1.639162445068359375e+02,2.303057685752846750e-01
2.272028108012241976e+00,1.636358947753906250e+02,2.287450379831410252e-01
2.286127530071048408e+00,1.643092498779296875e+02,2.279872494053398480e-01
2.300226952129854840e+00,1.636982879638671875e+02,2.264071457826778710e-01
2.314326374188661273e+00,1.637591400146484375e+02,2.253373946500329406e-01
2.328425796247467705e+00,1.635088195800781250e+02,2.241582496463847829e-01
2.342525218306274137e+00,1.635326080322265625e+02,2.231704465654518188e-01
2.356624640365080570e+00,1.632776489257812500e+02,2.220654601295853903e-01
2.370724062423887002e+00,1.634657592773437500e+02,2.213098702512120985e-01
2.384823484482692990e+00,1.634995422363281250e+02,2.204341984634527463e-01
2.398922906541499422e+00,1.417148681640625000e+03,6.463549328765694213e-01
2.413022328600305855e+00,1.634130096435546875e+02,2.186113838920550612e-01
2.427121750659112287e+00,1.634699096679687500e+02,2.178257587638212922e-01
2.441221172717918719e+00,1.634805908203125000e+02,2.170333816212172973e-01
2.455320594776725152e+00,1.635204010009765625e+02,2.162648216886850217e-01
2.469420016835531584e+00,1.639653320312500000e+02,2.157727262558544745e-01
2.483519438894338016e+00,1.637256622314453125e+02,2.148572818583787958e-01
2.497618860953144448e+00,1.634650421142578125e+02,2.139118106154004328e-01
2.511718283011950881e+00,1.633844146728515625e+02,2.131219063549403270e-01
2.525817705070757313e+00,1.634248962402343750e+02,2.124189843021018764e-01
2.539917127129563745e+00,1.637439727783203125e+02,2.119100309484930056e-01
2.554016549188370178e+00,1.639696350097656250e+02,2.113204121382624978e-01
2.568115971247176610e+00,1.636864624023437500e+02,2.104702841431790594e-01
2.582215393305983042e+00,1.643674774169921875e+02,2.101820626469980691e-01
2.596314815364789474e+00,1.647335052490234375e+02,2.097655967658156317e-01
2.610414237423595907e+00,1.641356506347656250e+02,2.086984040315960076e-01
2.624513659482402339e+00,1.640568542480468750e+02,2.105392118852664196e-01
2.638613081541208771e+00,1.642067413330078125e+02,2.117106892880805391e-01
2.652712503600015204e+00,1.642266235351562500e+02,2.124261714461716521e-01
2.666811925658821636e+00,1.634382934570312500e+02,2.123940422459161259e-01
2.680911347717628068e+00,1.638466796875000000e+02,2.130172711574717104e-01
2.695010769776434056e+00,1.631152801513671875e+02,2.127760418680210708e-01
2.709110191835240489e+00,1.640363616943359375e+02,2.135212188017942825e-01
2.723209613894046921e+00,1.635369720458984375e+02,2.132884350736483914e-01
2.737309035952853353e+00,1.634777526855468750e+02,2.133136664199493382e-01
2.751408458011659786e+00,1.635428009033203125e+02,2.111061736376767806e-01
2.765507880070466218e+00,1.636284637451171875e+02,2.090957607286227371e-01
2.779607302129272650e+00,1.634503479003906250e+02,2.075112313683659393e-01
2.793706724188079082e+00,1.638423767089843750e+02,2.065742856806507266e-01
2.807806146246885515e+00,1.638129425048828125e+02,2.055253133166726476e-01
2.821905568305691947e+00,1.640648956298828125e+02,2.047400742811305574e-01
2.836004990364498379e+00,1.640457458496093750e+02,2.038494229942312552e-01
2.850104412423304812e+00,1.636920776367187500e+02,2.028075122105730543e-01
2.864203834482111244e+00,1.637560882568359375e+02,2.020772762068727690e-01
2.878303256540917676e+00,1.636127929687500000e+02,2.012364084438193756e-01
2.892402678599724108e+00,1.639832458496093750e+02,2.007268712266749022e-01
2.906502100658530541e+00,1.642251892089843750e+02,2.001939004960655577e-01
2.920601522717336973e+00,1.648175659179687500e+02,1.998714813832825066e-01
2.934700944776143405e+00,1.644549407958984375e+02,1.989812598522199549e-01
2.948800366834949838e+00,1.644413757324218750e+02,1.983451532703552622e-01
2.962899788893756270e+00,1.645982666015625000e+02,1.977763422859217801e-01
2.976999210952562702e+00,1.641923828125000000e+02,1.969294787707194239e-01
2.991098633011368690e+00,1.645809020996093750e+02,1.965521427336360538e-01
3.005198055070175123e+00,1.645256652832031250e+02,1.958967006753740414e-01
3.019297477128981555e+00,1.650160064697265625e+02,1.956219674854479118e-01
3.033396899187787987e+00,1.647425842285156250e+02,1.948765364047038151e-01
3.047496321246594420e+00,1.648231964111328125e+02,1.943288041562145907e-01
3.061595743305400852e+00,1.646810150146484375e+02,1.937218502264931030e-01
3.075695165364207284e+00,1.649631958007812500e+02,1.933013221022187034e-01
3.089794587423013716e+00,1.650544586181640625e+02,1.927823567768826851e-01
3.103894009481820149e+00,1.649724884033203125e+02,1.922087127193632672e-01
3.117993431540626581e+00,1.651855621337890625e+02,1.917980489287851309e-01
3.132092853599433013e+00,1.655239715576171875e+02,1.914626010419292201e-01
3.146192275658239446e+00,1.651759185791015625e+02,1.907352705880512034e-01
3.160291697717045878e+00,1.657122497558593750e+02,1.905452297884849544e-01
3.174391119775852310e+00,1.654338836669921875e+02,1.899045342703130079e-01
3.188490541834658742e+00,1.654606170654296875e+02,1.894528008712336453e-01
3.202589963893465175e+00,1.658368072509765625e+02,1.891589967180566101e-01
3.216689385952271607e+00,1.659342498779296875e+02,1.887340160688652235e-01
3.230788808011078039e+00,1.660964202880859375e+02,1.883457450424025625e-01
3.244888230069884472e+00,1.662110748291015625e+02,1.879423125210823442e-01
3.258987652128690904e+00,1.668035888671875000e+02,1.877816556491125888e-01
3.273087074187497336e+00,1.666717987060546875e+02,1.872403975612073335e-01
3.287186496246303768e+00,1.666618347167968750e+02,1.867723776865064522e-01
3.301285918305109757e+00,1.669533538818359375e+02,1.864732008550152309e-01
3.315385340363916189e+00,1.669280548095703125e+02,1.859861701641662979e-01
3.329484762422722621e+00,1.676014251708984375e+02,1.859159246824398370e-01
3.343584184481529054e+00,1.673873291015625000e+02,1.853735916480193924e-01
3.357683606540335486e+00,1.676950836181640625e+02,1.850519179211156662e-01
3.371783028599141918e+00,1.676924438476562500e+02,1.846023955363946256e-01
3.385882450657948350e+00,1.676650085449218750e+02,1.841351502574655186e-01
3.399981872716754783e+00,1.677336883544921875e+02,1.837273205425996037e-01
3.414081294775561215e+00,1.675158233642578125e+02,1.831672207301839606e-01
3.428180716834367647e+00,1.679878540039062500e+02,1.829895855470103916e-01
3.442280138893174080e+00,1.684263000488281250e+02,1.827967675215543542e-01
3.456379560951980512e+00,1.685479583740234375e+02,1.824259440234663743e-01
3.470478983010786944e+00,1.683107757568359375e+02,1.837095521812267263e-01
3.484578405069593376e+00,1.685077209472656250e+02,1.850211998361887267e-01
3.498677827128399809e+00,1.693780212402343750e+02,1.860054778692444288e-01
3.512777249187206241e+00,1.690312042236328125e+02,1.858482320693079504e-01
3.526876671246012673e+00,1.696041107177734375e+02,1.863801009143737364e-01
3.540976093304819106e+00,1.698551330566406250e+02,1.867549696374640744e-01
3.555075515363625538e+00,1.697225646972656250e+02,1.868632480035167243e-01
3.569174937422431970e+00,1.697140808105468750e+02,1.869967593069293832e-01
3.583274359481238402e+00,1.699568176269531250e+02,1.872197835799946641e-01
3.597373781540044391e+00,1.702116088867187500e+02,1.874318986515710606e-01
3.611473203598850823e+00,1.701820678710937500e+02,1.873504194186249028e-01
3.625572625657657255e+00,1.702093200683593750e+02,1.871259865123441335e-01
3.639672047716463688e+00,1.707109527587890625e+02,1.871638163555734424e-01
3.653771469775270120e+00,1.705509033203125000e+02,1.869992916682692019e-01
3.667870891834076552e+00,1.706217803955078125e+02,1.869880226057366868e-01
3.681970313892882984e+00,1.707187500000000000e+02,1.871245554689275059e-01
3.696069735951689417e+00,1.711173248291015625e+02,1.895149543677453197e-01
3.710169158010495849e+00,1.718627166748046875e+02,1.913820709614477145e-01
3.724268580069302281e+00,1.723048248291015625e+02,1.927353922579108092e-01
3.738368002128108714e+00,1.718831024169921875e+02,1.933992655380577519e-01
3.752467424186915146e+00,1.719650268554687500e+02,1.942187476713708172e-01
3.766566846245721578e+00,1.723333892822265625e+02,1.951319450949469403e-01
3.780666268304528010e+00,1.726700897216796875e+02,1.959618290247702177e-01
3.794765690363334443e+00,1.729524078369140625e+02,1.967701058706111950e-01
3.808865112422140875e+00,1.727942199707031250e+02,1.987091452479256837e-01
3.822964534480947307e+00,1.731603698730468750e+02,2.008250659420349471e-01
3.837063956539753740e+00,1.730824737548828125e+02,2.024073631654581262e-01
3.851163378598560172e+00,1.732937164306640625e+02,2.047135606806456676e-01
3.865262800657366604e+00,1.735469970703125000e+02,2.075341534636303831e-01
3.879362222716173036e+00,1.736281585693359375e+02,2.096764325392544703e-01
3.893461644774979025e+00,1.745179138183593750e+02,2.116419554545932169e-01
3.907561066833785457e+00,1.740806732177734375e+02,2.124890298285703749e-01
3.921660488892591889e+00,1.744165344238281250e+02,2.137859674976566315e-01
3.935759910951398322e+00,1.743512573242187500e+02,2.147187342752391870e-01
3.949859333010204754e+00,1.746432647705078125e+02,2.157834834187655482e-01
3.963958755069011186e+00,1.749018707275390625e+02,2.167662040549246938e-01
3.978058177127817618e+00,5.215776977539062500e+02,3.816193732846800968e-01
3.992157599186624051e+00,4.173424072265625000e+02,3.475555695704535264e-01
4.006257021245430039e+00,1.766381072998046875e+02,2.283345005657402282e-01
4.020356443304236471e+00,1.769458312988281250e+02,2.301134707168007998e-01
4.034455865363042903e+00,1.767871704101562500e+02,2.316397376568168631e-01
4.048555287421849336e+00,1.774167785644531250e+02,2.334275863495627878e-01
4.062654709480655768e+00,1.771709136962890625e+02,2.345392866885840921e-01
4.076754131539462200e+00,1.775306549072265625e+02,2.359800290781115806e-01
4.090853553598268633e+00,1.786682128906250000e+02,2.378680916160209047e-01
4.104952975657075065e+00,1.782781524658203125e+02,2.383191739246804386e-01
4.119052397715881497e+00,1.789568634033203125e+02,2.392661439539718604e-01
4.133151819774687930e+00,1.790721588134765625e+02,2.399953954011338764e-01
4.147251241833494362e+00,1.793019104003906250e+02,2.411063731999721627e-01
4.161350663892300794e+00,1.794702301025390625e+02,2.421494315274909104e-01
4.175450085951107226e+00,1.797079772949218750e+02,2.432320556858393046e-01
4.189549508009913659e+00,1.800073089599609375e+02,2.443375212049758716e-01
4.203648930068720091e+00,1.809301147460937500e+02,2.458058535496234487e-01
4.217748352127526523e+00,1.808482360839843750e+02,2.499910289209872627e-01
4.231847774186332956e+00,1.807092895507812500e+02,2.555209492175173902e-01
4.245947196245139388e+00,1.813186035156250000e+02,2.600847695502243595e-01
4.260046618303945820e+00,1.812799072265625000e+02,2.636751548989689220e-01
4.274146040362752252e+00,1.817599334716796875e+02,2.673725439146586447e-01
4.288245462421558685e+00,1.820325775146484375e+02,2.707660624683895789e-01
4.302344884480365117e+00,1.822106323242187500e+02,2.739853868304480411e-01
4.316444306539171549e+00,1.828797454833984375e+02,2.775024540855897115e-01
4.330543728597977982e+00,1.825276489257812500e+02,2.801180896211604709e-01
4.344643150656784414e+00,1.830206451416015625e+02,2.830245271348189595e-01
4.358742572715590846e+00,1.840762023925781250e+02,2.862697907991262891e-01
4.372841994774397278e+00,1.847241516113281250e+02,2.891662178255289262e-01
4.386941416833203711e+00,1.849053344726562500e+02,2.916703947582355849e-01
4.401040838892010143e+00,1.847478942871093750e+02,2.938914868603668129e-01
4.415140260950816575e+00,1.854239959716796875e+02,2.970155925944270026e-01
4.429239683009623008e+00,1.856631622314453125e+02,3.000632989844639886e-01
4.443339105068429440e+00,1.858295440673828125e+02,3.030911931867700804e-01
4.457438527127235872e+00,1.863216247558593750e+02,3.064722545571981205e-01
4.471537949186042304e+00,1.869151000976562500e+02,3.097912094121847426e-01
4.485637371244848737e+00,1.868505401611328125e+02,3.122609579152504922e-01
4.499736793303655169e+00,1.875136871337890625e+02,3.150515528869348714e-01
4.513836215362461601e+00,1.879639587402343750e+02,3.176766049548348514e-01
4.527935637421268034e+00,1.884609985351562500e+02,3.203815762480948237e-01
4.542035059480074466e+00,1.884983825683593750e+02,3.229490732793149910e-01
4.556134481538880898e+00,1.892822570800781250e+02,3.266671054013689512e-01
4.570233903597687330e+00,1.901349029541015625e+02,3.305407318465106159e-01
4.584333325656493763e+00,1.902438201904296875e+02,3.337927608106130428e-01
4.598432747715300195e+00,1.902463073730468750e+02,3.370150879546918721e-01
4.612532169774106627e+00,1.907583465576171875e+02,3.407419124278446287e-01
4.626631591832913060e+00,1.912099151611328125e+02,3.444945614613049156e-01
4.640731013891718604e+00,1.923226470947265625e+02,3.489017783621509716e-01
4.654830435950525036e+00,1.924095916748046875e+02,3.524390651416174913e-01
4.668929858009331468e+00,1.925352172851562500e+02,3.561125351045346110e-01
4.683029280068137901e+00,1.935172576904296875e+02,3.606235658488591844e-01
4.697128702126944333e+00,1.935727996826171875e+02,3.643850083522591210e-01
4.711228124185750765e+00,1.940021820068359375e+02,3.685466402948194276e-01
4.725327546244557197e+00,1.938197021484375000e+02,3.723748635296343923e-01
4.739426968303363630e+00,1.949460601806640625e+02,3.772684145638115494e-01
4.753526390362170062e+00,1.950388183593750000e+02,3.805581799908386298e-01
4.767625812420976494e+00,1.959457550048828125e+02,3.844296098191362088e-01
4.781725234479782927e+00,1.963537902832031250e+02,3.878621342851428233e-01
4.795824656538589359e+00,1.967371063232421875e+02,3.912837175648071208e-01
4.809924078597395791e+00,1.966133575439453125e+02,3.944694246383311786e-01
4.824023500656202224e+00,1.970742645263671875e+02,3.988637213741603182e-01
4.838122922715008656e+00,1.972912597656250000e+02,4.036004937237102630e-01
4.852222344773815088e+00,1.979135894775390625e+02,4.088841482579018138e-01
4.866321766832621520e+00,1.994484558105468750e+02,4.152934596312207738e-01
4.880421188891427953e+00,1.993359985351562500e+02,4.201495535352373079e-01
4.894520610950234385e+00,2.000496063232421875e+02,4.260013687364138102e-01
4.908620033009040817e+00,1.997060089111328125e+02,4.310937170198188562e-01
4.922719455067847250e+00,2.008531036376953125e+02,4.376167831654946272e-01
4.936818877126653682e+00,2.019390869140625000e+02,4.444040596167647128e-01
4.950918299185460114e+00,2.016800994873046875e+02,4.499778374211702014e-01
4.965017721244266546e+00,2.022377471923828125e+02,4.566180302854457307e-01
4.979117143303072979e+00,2.024195709228515625e+02,4.630804884305173563e-01
4.993216565361879411e+00,2.024104766845703125e+02,4.695748005783077494e-01
5.007315987420685843e+00,2.028654937744140625e+02,4.768152578042112455e-01
5.021415409479492276e+00,2.036579437255859375e+02,4.847615640253217784e-01
5.035514831538298708e+00,2.046796112060546875e+02,4.932844983973223574e-01
5.049614253597105140e+00,2.051208190917968750e+02,5.014510973372412472e-01
5.063713675655911572e+00,2.052633056640625000e+02,5.100449391885535366e-01
5.077813097714718005e+00,2.057885742187500000e+02,5.187804673084420726e-01
5.091912519773524437e+00,2.057730865478515625e+02,5.272221803681793606e-01
5.106011941832330869e+00,2.066448364257812500e+02,5.375456024498009855e-01
5.120111363891137302e+00,2.072020874023437500e+02,5.485347232456234678e-01
5.134210785949943734e+00,2.071886444091796875e+02,5.579186881503740425e-01
5.148310208008750166e+00,2.073949432373046875e+02,5.687483775012246445e-01
5.162409630067556598e+00,2.083563385009765625e+02,5.813693049290399317e-01
5.176509052126363031e+00,2.080224151611328125e+02,5.927235990096805240e-01
5.190608474185169463e+00,2.099625244140625000e+02,6.081338224065780951e-01
5.204707896243975895e+00,2.101274719238281250e+02,6.218434118043941750e-01
5.218807318302782328e+00,2.081370697021484375e+02,6.331314190193866320e-01
5.232906740361588760e+00,2.083302917480468750e+02,6.486018097419411488e-01
5.247006162420394304e+00,2.075176544189453125e+02,6.637355681041202660e-01
5.261105584479200736e+00,2.073357086181640625e+02,6.808848177666444457e-01
5.275205006538007169e+00,2.034799957275390625e+02,6.932622782108444071e-01
5.289304428596813601e+00,2.001158905029296875e+02,7.077808824090870976e-01
5.303403850655620033e+00,1.964893341064453125e+02,7.231200591196857985e-01
5.317503272714426465e+00,1.927148590087890625e+02,7.436785888093875307e-01
5.331602694773232898e+00,1.931296539306640625e+02,7.803034244290585342e-01
5.345702116832039330e+00,1.975680389404296875e+02,8.299487563836653869e-01
5.359801538890845762e+00,2.103977966308593750e+02,9.166825366802572317e-01
5.373900960949652195e+00,2.167731170654296875e+02,9.776029481601099524e-01
5.388000383008458627e+00,2.175448760986328125e+02,1.015051650152154261e+00
5.402099805067265059e+00,2.179604339599609375e+02,1.046449089961491774e+00
5.416199227126071492e+00,2.174839782714843750e+02,1.067216251730801035e+00
5.430298649184877924e+00,2.192191162109375000e+02,1.094642930801789094e+00
5.444398071243684356e+00,2.214691772460937500e+02,1.125299244517284025e+00
5.458497493302490788e+00,2.211347656250000000e+02,1.151046204767618208e+00
5.472596915361297221e+00,2.201715545654296875e+02,1.176819840394256245e+00
5.486696337420103653e+00,2.206544189453125000e+02,1.208526447305523721e+00
5.500795759478910085e+00,2.224352569580078125e+02,1.248405665150730481e+00
5.514895181537716518e+00,2.237175903320312500e+02,1.289361035356793472e+00
5.528994603596522950e+00,2.268349456787109375e+02,1.334453233998537769e+00
5.543094025655329382e+00,2.252995452880859375e+02,1.372659812438272064e+00
5.557193447714135814e+00,2.230808258056640625e+02,1.413550973915323805e+00
5.571292869772942247e+00,2.249379882812500000e+02,1.471544078080671669e+00
5.585392291831748679e+00,2.254610900878906250e+02,1.531425351092332798e+00
