# q in nm-1,I,poisson_error
6.928928374259236689e-01,2.380202114582061768e-01,1.604689389124770368e-02
7.069922594847301012e-01,2.841244935989379883e-01,1.730051388416204219e-02
7.210916815435365335e-01,2.686221897602081299e-01,1.661197917602749707e-02
7.351911036023429658e-01,2.587565183639526367e-01,1.610724836392961670e-02
7.492905256611493980e-01,2.499176561832427979e-01,1.564275621117760390e-02
7.633899477199558303e-01,2.543803751468658447e-01,1.560416784390039092e-02
7.774893697787621516e-01,2.450986951589584351e-01,1.514541968476370085e-02
7.915887918375685839e-01,2.918316721916198730e-01,1.635116138405976263e-02
8.056882138963750162e-01,2.691106498241424561e-01,1.554106385905907120e-02
8.197876359551814485e-01,2.655584514141082764e-01,1.528070216753591067e-02
8.338870580139878808e-01,2.773236632347106934e-01,1.546189249717966861e-02
8.479864800727942020e-01,2.855509221553802490e-01,1.553635121627125470e-02
8.620859021316006343e-01,2.456068545579910278e-01,1.426673129475570720e-02
8.761853241904070666e-01,2.432965487241744995e-01,1.407399411434306566e-02
8.902847462492134989e-01,2.378243803977966309e-01,1.378904242713644389e-02
9.043841683080199312e-01,2.668634355068206787e-01,1.447437771253870173e-02
9.184835903668263635e-01,2.476929277181625366e-01,1.382710285150215435e-02
9.325830124256326847e-01,2.676745057106018066e-01,1.425126885575482040e-02
9.466824344844391170e-01,2.595101296901702881e-01,1.391417270056380037e-02
9.607818565432455493e-01,2.719838321208953857e-01,1.412765949951188572e-02
9.748812786020519816e-01,2.570984065532684326e-01,1.362636964408727412e-02
9.889807006608584139e-01,2.434592396020889282e-01,1.316415485759901347e-02
1.003080122719664846e+00,2.539425492286682129e-01,1.335720041068731365e-02
1.017179544778471278e+00,2.667917311191558838e-01,1.386674623572416165e-02
1.031278966837277711e+00,2.806064188480377197e-01,1.431795358125280936e-02
1.045378388896084143e+00,2.433136105537414551e-01,1.331814716691589150e-02
1.059477810954890575e+00,2.639307677745819092e-01,1.386123783553110632e-02
1.073577233013696786e+00,2.701818048954010010e-01,1.401846056550560930e-02
1.087676655072503218e+00,2.672744393348693848e-01,1.392901724316125342e-02
1.101776077131309650e+00,2.800626456737518311e-01,1.423958018100202755e-02
1.115875499190116082e+00,2.822912037372589111e-01,1.427472120220006462e-02
1.129974921248922293e+00,2.843725383281707764e-01,1.430348491636455541e-02
1.144074343307728725e+00,2.633823752403259277e-01,1.348505699822524426e-02
1.158173765366535157e+00,2.863884568214416504e-01,1.378946686735639006e-02
1.172273187425341590e+00,2.689336836338043213e-01,1.324078379541909767e-02
1.186372609484148022e+00,2.593882381916046143e-01,1.291797082881574604e-02
1.200472031542954454e+00,2.790738940238952637e-01,1.332355148957529989e-02
1.214571453601760886e+00,2.865938544273376465e-01,1.343011961434720236e-02
1.228670875660567319e+00,2.726503014564514160e-01,1.303686792161213963e-02
1.242770297719373751e+00,3.022314906120300293e-01,1.365873825462553259e-02
1.256869719778180183e+00,2.734388113021850586e-01,1.292937636877203311e-02
1.270969141836986616e+00,2.443289458751678467e-01,1.216580402029917088e-02
1.285068563895793048e+00,2.661575675010681152e-01,1.264310052028332597e-02
1.299167985954599480e+00,2.447327375411987305e-01,1.206988213802714406e-02
1.313267408013405912e+00,2.698059678077697754e-01,1.261663078990314830e-02
1.327366830072212345e+00,2.777810394763946533e-01,1.274940104611686255e-02
1.341466252131018777e+00,2.732308208942413330e-01,1.258958998888791772e-02
1.355565674189825209e+00,2.758187651634216309e-01,1.257838114339595789e-02
1.369665096248631642e+00,2.852528095245361328e-01,1.270444141234623216e-02
1.383764518307438074e+00,2.680893540382385254e-01,1.220239162708605142e-02
1.397863940366244506e+00,2.799709737300872803e-01,1.233983753166958963e-02
1.411963362425050494e+00,2.718652784824371338e-01,1.203913230292057157e-02
1.426062784483856927e+00,2.762963175773620605e-01,1.203041134170470920e-02
1.440162206542663359e+00,2.614259123802185059e-01,1.160193657868697527e-02
1.454261628601469791e+00,2.597330808639526367e-01,1.147056778513589129e-02
1.468361050660276224e+00,2.649942040443420410e-01,1.148349377936550876e-02
1.482460472719082656e+00,2.510119378566741943e-01,1.108169066078714717e-02
1.496559894777889088e+00,2.692041695117950439e-01,1.138459639252935654e-02
1.510659316836695520e+00,2.856718897819519043e-01,1.164135872145811296e-02
1.524758738895501953e+00,2.651605010032653809e-01,1.114762526579120283e-02
1.538858160954308385e+00,2.616552710533142090e-01,1.101466513777794518e-02
1.552957583013114817e+00,2.624866664409637451e-01,1.097478450506856988e-02
1.567057005071921250e+00,2.669501006603240967e-01,1.101360985960221119e-02
1.581156427130727682e+00,2.706961631774902344e-01,1.103096928809051309e-02
1.595255849189534114e+00,2.592276632785797119e-01,1.073959467869873598e-02
1.609355271248340546e+00,2.464242428541183472e-01,1.041887016238526864e-02
1.623454693307146979e+00,2.540028691291809082e-01,1.052746797151013665e-02
1.637554115365953411e+00,2.568306028842926025e-01,1.053364248573500188e-02
1.651653537424759843e+00,2.781544029712677002e-01,1.090819312687663772e-02
1.665752959483566276e+00,2.559277713298797607e-01,1.041280486530947978e-02
1.679852381542372708e+00,2.707192301750183105e-01,1.065975457624402344e-02
1.693951803601179140e+00,2.599762380123138428e-01,1.039707809571643708e-02
1.708051225659985572e+00,2.630783915519714355e-01,1.041185258310798820e-02
1.722150647718791561e+00,2.602824866771697998e-01,1.030855632575437310e-02
1.736250069777597993e+00,2.589262127876281738e-01,1.023697723805530764e-02
1.750349491836404425e+00,2.509082853794097900e-01,1.003073895252212279e-02
1.764448913895210858e+00,2.594199180603027344e-01,1.015620849308930193e-02
1.778548335954017290e+00,2.708027660846710205e-01,1.032956986485489455e-02
1.792647758012823722e+00,2.802961170673370361e-01,1.046436592383210608e-02
1.806747180071630154e+00,2.686046063899993896e-01,1.019859037452695329e-02
1.820846602130436587e+00,2.652758359909057617e-01,1.009310224358776244e-02
1.834946024189243019e+00,2.503437101840972900e-01,9.764017061422922139e-03
1.849045446248049451e+00,2.752674520015716553e-01,1.019590342643695788e-02
1.863144868306855884e+00,2.797541320323944092e-01,1.023508619211703323e-02
1.877244290365662316e+00,2.463861107826232910e-01,9.563703084858425629e-03
1.891343712424468748e+00,2.653447687625885010e-01,9.885701417196279470e-03
1.905443134483275180e+00,2.592658698558807373e-01,9.731291816147982082e-03
1.919542556542081613e+00,2.672172784805297852e-01,9.840558256889519323e-03
1.933641978600888045e+00,2.640377879142761230e-01,9.742037803520335604e-03
1.947741400659694477e+00,2.594375908374786377e-01,9.619319695811763549e-03
1.961840822718500910e+00,2.640730440616607666e-01,9.666930816564146822e-03
1.975940244777307342e+00,2.766802012920379639e-01,9.855699500123143303e-03
1.990039666836113774e+00,2.690882980823516846e-01,9.682214954007754490e-03
2.004139088894920206e+00,2.640444338321685791e-01,9.554490232307373543e-03
2.018238510953726195e+00,2.656814455986022949e-01,9.535475643700172879e-03
2.032337933012532627e+00,2.534461021423339844e-01,9.269951776026024923e-03
2.046437355071339059e+00,2.533505558967590332e-01,9.232771317125647650e-03
2.060536777130145492e+00,2.883228063583374023e-01,9.812670854410891763e-03
2.074636199188951924e+00,2.918922007083892822e-01,9.836944656844473153e-03
2.088735621247758356e+00,2.829505801200866699e-01,9.723982630884621392e-03
2.102835043306564788e+00,2.716442644596099854e-01,9.613534344597045311e-03
2.116934465365371221e+00,2.582439780235290527e-01,9.405241384115574366e-03
2.131033887424177653e+00,2.594786286354064941e-01,9.450911619261695082e-03
2.145133309482984085e+00,2.650081217288970947e-01,9.568083289698279051e-03
2.159232731541790518e+00,2.711136341094970703e-01,9.690513036250153478e-03
2.173332153600596950e+00,2.546758353710174561e-01,9.397771051820151544e-03
2.187431575659403382e+00,2.768329679965972900e-01,9.804011841943693212e-03
2.201530997718209814e+00,2.748429179191589355e-01,9.770169849823220898e-03
2.215630419777016247e+00,2.789672017097473145e-01,9.782463320449456823e-03
2.229729841835822679e+00,2.803612351417541504e-01,9.666647926142175537e-03
2.243829263894629111e+00,2.640512585639953613e-01,9.308551686025935690e-03
2.257928685953435544e+00,2.597035169601440430e-01,9.167114450067851555e-03
2.272028108012241976e+00,2.727335989475250244e-01,9.338600284318980538e-03
2.286127530071048408e+00,2.609023153781890869e-01,9.084866633171592015e-03
2.300226952129854840e+00,2.674311995506286621e-01,9.151115676767625912e-03
2.314326374188661273e+00,2.853795588016510010e-01,9.406796863990837462e-03
2.328425796247467705e+00,2.851642072200775146e-01,9.361202065602536315e-03
2.342525218306274137e+00,2.762574553489685059e-01,9.172584148285025871e-03
2.356624640365080570e+00,2.738624811172485352e-01,9.094600574670354265e-03
2.370724062423887002e+00,2.651848793029785156e-01,8.913780775911112758e-03
2.384823484482692990e+00,2.644165456295013428e-01,8.864722022434540563e-03
2.398922906541499422e+00,2.617875039577484131e-01,8.784919196682641068e-03
2.413022328600305855e+00,2.674771547317504883e-01,8.844489322881487689e-03
2.427121750659112287e+00,2.781913578510284424e-01,8.985913071062398907e-03
2.441221172717918719e+00,2.880056202411651611e-01,9.109477720599234302e-03
2.455320594776725152e+00,3.325513601303100586e-01,9.752805310265063449e-03
2.469420016835531584e+00,2.806422412395477295e-01,8.926829216036677103e-03
2.483519438894338016e+00,2.805119454860687256e-01,8.893391155356065308e-03
2.497618860953144448e+00,2.748516201972961426e-01,8.771451985183711941e-03
2.511718283011950881e+00,2.691100835800170898e-01,8.649435279630805079e-03
2.525817705070757313e+00,2.780631482601165771e-01,8.762052361551348964e-03
2.539917127129563745e+00,2.682769298553466797e-01,8.577497987794795511e-03
2.554016549188370178e+00,2.805815041065216064e-01,8.741570785748052283e-03
2.568115971247176610e+00,2.907705307006835938e-01,8.870733083294278162e-03
2.582215393305983042e+00,2.749366164207458496e-01,8.596152132549623320e-03
2.596314815364789474e+00,2.838465571403503418e-01,8.707334351409648510e-03
2.610414237423595907e+00,2.632266283035278320e-01,8.357615591314714737e-03
2.624513659482402339e+00,2.814817130565643311e-01,8.720889239091084502e-03
2.638613081541208771e+00,2.710887491703033447e-01,8.602069237576047758e-03
2.652712503600015204e+00,2.822808325290679932e-01,8.806982244892208600e-03
2.666811925658821636e+00,2.803482115268707275e-01,8.796585750646518029e-03
2.680911347717628068e+00,2.831347286701202393e-01,8.855081307148822758e-03
2.695010769776434056e+00,3.056382536888122559e-01,9.210414712017065200e-03
2.709110191835240489e+00,2.845613658428192139e-01,8.893218473603558757e-03
2.723209613894046921e+00,2.824706435203552246e-01,8.864332761380192341e-03
2.737309035952853353e+00,2.837485074996948242e-01,8.887019792881402369e-03
2.751408458011659786e+00,2.762199044227600098e-01,8.675863990086369465e-03
2.765507880070466218e+00,2.788566350936889648e-01,8.631898828428422044e-03
2.779607302129272650e+00,2.827291488647460938e-01,8.630454793403005698e-03
2.793706724188079082e+00,2.893351018428802490e-01,8.680878513047579625e-03
2.807806146246885515e+00,2.863489985466003418e-01,8.592888050506040237e-03
2.821905568305691947e+00,2.684461772441864014e-01,8.281780012066785809e-03
2.836004990364498379e+00,2.719831168651580811e-01,8.300377873249858984e-03
2.850104412423304812e+00,2.706042230129241943e-01,8.245890328072720543e-03
2.864203834482111244e+00,2.876670658588409424e-01,8.469618140866379263e-03
2.878303256540917676e+00,2.829373180866241455e-01,8.368412354975349882e-03
2.892402678599724108e+00,2.754135429859161377e-01,8.226179818465536794e-03
2.906502100658530541e+00,2.834593057632446289e-01,8.317185780728042488e-03
2.920601522717336973e+00,2.657002508640289307e-01,8.025001765241544099e-03
2.934700944776143405e+00,2.691488265991210938e-01,8.049793855231522285e-03
2.948800366834949838e+00,2.817562818527221680e-01,8.210178538544131432e-03
2.962899788893756270e+00,2.920215725898742676e-01,8.330465587237441405e-03
2.976999210952562702e+00,2.878188490867614746e-01,8.245059188312692591e-03
2.991098633011368690e+00,2.677114307880401611e-01,7.927239895751510279e-03
3.005198055070175123e+00,2.702270448207855225e-01,7.939153835214306579e-03
3.019297477128981555e+00,2.901371419429779053e-01,8.202693652627992063e-03
3.033396899187787987e+00,2.630229592323303223e-01,7.786693503302615643e-03
3.047496321246594420e+00,2.763803005218505859e-01,7.957592187309103435e-03
3.061595743305400852e+00,2.804333567619323730e-01,7.994137399927006560e-03
3.075695165364207284e+00,2.866307199001312256e-01,8.057549052690694477e-03
3.089794587423013716e+00,2.730953693389892578e-01,7.841710494974585624e-03
3.103894009481820149e+00,2.897438406944274902e-01,8.055162731863749551e-03
3.117993431540626581e+00,2.898726463317871094e-01,8.034552566342549607e-03
3.132092853599433013e+00,2.715066075325012207e-01,7.754321991885476315e-03
3.146192275658239446e+00,2.848500311374664307e-01,7.920739352850467152e-03
3.160291697717045878e+00,2.828905284404754639e-01,7.872818714475263852e-03
3.174391119775852310e+00,2.788203656673431396e-01,7.796239556955676837e-03
3.188490541834658742e+00,2.983513474464416504e-01,8.044848694620489876e-03
3.202589963893465175e+00,2.896532118320465088e-01,7.905433706727110765e-03
3.216689385952271607e+00,2.937356233596801758e-01,7.940731460206421066e-03
3.230788808011078039e+00,2.933547496795654297e-01,7.915379375079715715e-03
3.244888230069884472e+00,3.285499215126037598e-01,8.355947933529181762e-03
3.258987652128690904e+00,2.962679564952850342e-01,7.913943900193219985e-03
3.273087074187497336e+00,2.992214262485504150e-01,7.933499396137393828e-03
3.287186496246303768e+00,2.933692336082458496e-01,7.836137023403777144e-03
3.301285918305109757e+00,2.918791472911834717e-01,7.796873610972311110e-03
3.315385340363916189e+00,2.927178144454956055e-01,7.788258712528694193e-03
3.329484762422722621e+00,3.003852069377899170e-01,7.870770505611999340e-03
3.343584184481529054e+00,2.936265468597412109e-01,7.763974400817753863e-03
3.357683606540335486e+00,2.921602427959442139e-01,7.724027619752081748e-03
3.371783028599141918e+00,3.091800212860107422e-01,7.926588236249910296e-03
3.385882450657948350e+00,3.095866739749908447e-01,7.912372742451066754e-03
3.399981872716754783e+00,3.056381642818450928e-01,7.842731631521505584e-03
3.414081294775561215e+00,3.004578351974487305e-01,7.757318556503605377e-03
3.428180716834367647e+00,3.052233457565307617e-01,7.800025061828769028e-03
3.442280138893174080e+00,3.055875003337860107e-01,7.786305345444273322e-03
3.456379560951980512e+00,3.082574307918548584e-01,7.801563168328661847e-03
3.470478983010786944e+00,3.212260305881500244e-01,8.025662103053596286e-03
3.484578405069593376e+00,3.466950058937072754e-01,8.392379330524602637e-03
3.498677827128399809e+00,3.477330803871154785e-01,8.427924925914433499e-03
3.512777249187206241e+00,3.364752233028411865e-01,8.291846119292260384e-03
3.526876671246012673e+00,3.286406695842742920e-01,8.204312756711523366e-03
3.540976093304819106e+00,3.357121944427490234e-01,8.302644248869990237e-03
3.555075515363625538e+00,3.398439288139343262e-01,8.361685232457234662e-03
3.569174937422431970e+00,3.611994981765747070e-01,8.626771850847661516e-03
3.583274359481238402e+00,3.619470000267028809e-01,8.639829944361045871e-03
3.597373781540044391e+00,3.532153367996215820e-01,8.538249743932089034e-03
3.611473203598850823e+00,3.406664729118347168e-01,8.382283987173522535e-03
3.625572625657657255e+00,3.635219931602478027e-01,8.647842008139387804e-03
3.639672047716463688e+00,3.607001900672912598e-01,8.603291167189856467e-03
3.653771469775270120e+00,3.539020419120788574e-01,8.518324610184417611e-03
3.667870891834076552e+00,3.627735674381256104e-01,8.622127325153140787e-03
3.681970313892882984e+00,4.380134046077728271e-01,9.478349055071241466e-03
3.696069735951689417e+00,5.486816763877868652e-01,1.073141333129863650e-02
3.710169158010495849e+00,4.604308009147644043e-01,9.905875680606296765e-03
3.724268580069302281e+00,5.167827010154724121e-01,1.055518260255459626e-02
3.738368002128108714e+00,5.888253450393676758e-01,1.131962094979192118e-02
3.752467424186915146e+00,5.048217773437500000e-01,1.052301257195296762e-02
3.766566846245721578e+00,1.511989712715148926e+00,1.827726671766241942e-02
3.780666268304528010e+00,3.264075994491577148e+00,2.694297892782651985e-02
3.794765690363334443e+00,7.999112010002136230e-01,1.338199363485428200e-02
3.808865112422140875e+00,4.518015682697296143e-01,1.016079497643843435e-02
3.822964534480947307e+00,3.967376351356506348e-01,9.612703727749947330e-03
3.837063956539753740e+00,3.787973523139953613e-01,9.468981922515594743e-03
3.851163378598560172e+00,3.844446837902069092e-01,9.642116092642562947e-03
3.865262800657366604e+00,3.626673221588134766e-01,9.487137615967247348e-03
3.879362222716173036e+00,3.539141416549682617e-01,9.466490128582449523e-03
3.893461644774979025e+00,3.213677406311035156e-01,9.082026919943060952e-03
3.907561066833785457e+00,3.146955668926239014e-01,9.034575203133454052e-03
3.921660488892591889e+00,2.910125255584716797e-01,8.732549314510201777e-03
3.935759910951398322e+00,2.967413365840911865e-01,8.858217482784829303e-03
3.949859333010204754e+00,2.794514894485473633e-01,8.631683753875820514e-03
3.963958755069011186e+00,2.808329761028289795e-01,8.685968500892940480e-03
3.978058177127817618e+00,2.828983366489410400e-01,8.887806633621429461e-03
3.992157599186624051e+00,2.822352647781372070e-01,9.038044292184646555e-03
4.006257021245430039e+00,2.699205875396728516e-01,8.925806280338783108e-03
4.020356443304236471e+00,2.607795000076293945e-01,8.834025572292712042e-03
4.034455865363042903e+00,2.743928730487823486e-01,9.125870426866682095e-03
4.048555287421849336e+00,2.607775628566741943e-01,8.949316538774251470e-03
4.062654709480655768e+00,2.720662355422973633e-01,9.190868367122623575e-03
4.076754131539462200e+00,2.715623974800109863e-01,9.229407310953122862e-03
4.090853553598268633e+00,2.640135288238525391e-01,9.143782096612741717e-03
4.104952975657075065e+00,2.547965049743652344e-01,9.009617689493550075e-03
4.119052397715881497e+00,2.516962885856628418e-01,8.973160553264480227e-03
4.133151819774687930e+00,2.565789520740509033e-01,9.084467947512242861e-03
4.147251241833494362e+00,2.454238533973693848e-01,8.920201994724454714e-03
4.161350663892300794e+00,2.458519190549850464e-01,8.962400588196963933e-03
4.175450085951107226e+00,2.496830821037292480e-01,9.066331730117902291e-03
4.189549508009913659e+00,2.439676374197006226e-01,8.995213200806217307e-03
4.203648930068720091e+00,2.466052770614624023e-01,9.074819729326905754e-03
4.217748352127526523e+00,2.571015357971191406e-01,9.425826775397416410e-03
4.231847774186332956e+00,2.481606155633926392e-01,9.468968086099172413e-03
4.245947196245139388e+00,2.354398220777511597e-01,9.372031005676871585e-03
4.260046618303945820e+00,2.492189556360244751e-01,9.776532425501326118e-03
4.274146040362752252e+00,2.527461051940917969e-01,9.970331463377179321e-03
4.288245462421558685e+00,2.523361742496490479e-01,1.008113845270743394e-02
4.302344884480365117e+00,2.571773231029510498e-01,1.029335377598856148e-02
4.316444306539171549e+00,2.492154985666275024e-01,1.024405286742856823e-02
4.330543728597977982e+00,2.420572936534881592e-01,1.020083834706956086e-02
4.344643150656784414e+00,2.507105767726898193e-01,1.047514546760302569e-02
4.358742572715590846e+00,2.670601606369018555e-01,1.090388103308924383e-02
4.372841994774397278e+00,2.764793634414672852e-01,1.118709911767990298e-02
4.386941416833203711e+00,2.556674480438232422e-01,1.084563791088267483e-02
4.401040838892010143e+00,2.616017162799835205e-01,1.105905578841431119e-02
4.415140260950816575e+00,2.414982169866561890e-01,1.071897874939093526e-02
4.429239683009623008e+00,2.743759751319885254e-01,1.153513665576233124e-02
4.443339105068429440e+00,2.758231461048126221e-01,1.167698101816809844e-02
4.457438527127235872e+00,2.768418192863464355e-01,1.181343079237656864e-02
4.471537949186042304e+00,2.543514966964721680e-01,1.142783024789744729e-02
4.485637371244848737e+00,2.492201775312423706e-01,1.140412840647223383e-02
4.499736793303655169e+00,2.444601655006408691e-01,1.137547250681855519e-02
4.513836215362461601e+00,2.451945543289184570e-01,1.147369600494072689e-02
4.527935637421268034e+00,2.414341270923614502e-01,1.146717468991059058e-02
4.542035059480074466e+00,2.505441904067993164e-01,1.177395281018667021e-02
4.556134481538880898e+00,2.510834038257598877e-01,1.189760860828577120e-02
4.570233903597687330e+00,2.448962330818176270e-01,1.186272858947087262e-02
4.584333325656493763e+00,2.669831812381744385e-01,1.250442875236007154e-02
4.598432747715300195e+00,2.385774999856948853e-01,1.193456602883290890e-02
4.612532169774106627e+00,2.489312440156936646e-01,1.230899017748350241e-02
4.626631591832913060e+00,2.640442550182342529e-01,1.280163920858219152e-02
4.640731013891718604e+00,2.576585114002227783e-01,1.277057559279172298e-02
4.654830435950525036e+00,2.800611555576324463e-01,1.344611628378001092e-02
4.668929858009331468e+00,2.701988816261291504e-01,1.334055667741797062e-02
4.683029280068137901e+00,2.478408366441726685e-01,1.290570353633345435e-02
4.697128702126944333e+00,2.435612827539443970e-01,1.292533627511941417e-02
4.711228124185750765e+00,2.681597769260406494e-01,1.370205170640668990e-02
4.725327546244557197e+00,3.080202341079711914e-01,1.484470016185348434e-02
4.739426968303363630e+00,2.859268188476562500e-01,1.444843044987635661e-02
4.753526390362170062e+00,2.587747871875762939e-01,1.386185650056346273e-02
4.767625812420976494e+00,2.934397757053375244e-01,1.487676979023313736e-02
4.781725234479782927e+00,2.610527276992797852e-01,1.414235303064717737e-02
4.795824656538589359e+00,2.619328796863555908e-01,1.427723379094980941e-02
4.809924078597395791e+00,2.683246433734893799e-01,1.457258106044205352e-02
4.824023500656202224e+00,2.939339578151702881e-01,1.540402816174044759e-02
4.838122922715008656e+00,2.848972082138061523e-01,1.533707616515771026e-02
4.852222344773815088e+00,2.565551698207855225e-01,1.472149610631314116e-02
4.866321766832621520e+00,2.762171328067779541e-01,1.545487031385920154e-02
4.880421188891427953e+00,2.579920887947082520e-01,1.511523277652065261e-02
4.894520610950234385e+00,2.826809585094451904e-01,1.601361660484472080e-02
4.908620033009040817e+00,2.643709778785705566e-01,1.568496005502908672e-02
4.922719455067847250e+00,2.689979374408721924e-01,1.601510224594473661e-02
4.936818877126653682e+00,2.581169307231903076e-01,1.588822901828173054e-02
4.950918299185460114e+00,2.667199969291687012e-01,1.636388397439378362e-02
4.965017721244266546e+00,3.039117157459259033e-01,1.770093029550369457e-02
4.979117143303072979e+00,2.779769897460937500e-01,1.716066626387547159e-02
4.993216565361879411e+00,3.105146884918212891e-01,1.839202135544643416e-02
5.007315987420685843e+00,3.015520274639129639e-01,1.838347503110108680e-02
5.021415409479492276e+00,3.270707130432128906e-01,1.942665745013794076e-02
5.035514831538298708e+00,2.931312322616577148e-01,1.866775231290046869e-02
5.049614253597105140e+00,3.041663765907287598e-01,1.930981806655301947e-02
5.063713675655911572e+00,2.888594269752502441e-01,1.913360153111223413e-02
5.077813097714718005e+00,2.791656553745269775e-01,1.910750537203474014e-02
5.091912519773524437e+00,3.000767529010772705e-01,2.013329169677707808e-02
5.106011941832330869e+00,3.020173311233520508e-01,2.055038582176673539e-02
5.120111363891137302e+00,2.522787153720855713e-01,1.914028181383024135e-02
5.134210785949943734e+00,2.608522474765777588e-01,1.979626232576589193e-02
5.148310208008750166e+00,2.599653303623199463e-01,2.013630630811550845e-02
5.162409630067556598e+00,2.670722603797912598e-01,2.081433525239805016e-02
5.176509052126363031e+00,2.547363340854644775e-01,2.074167669778528844e-02
5.190608474185169463e+00,2.307104468345642090e-01,2.015859906166376364e-02
5.204707896243975895e+00,2.646676898002624512e-01,2.206940390057386681e-02
5.218807318302782328e+00,2.867573797702789307e-01,2.350041936228635525e-02
5.232906740361588760e+00,2.706174254417419434e-01,2.337651733755261377e-02
5.247006162420394304e+00,2.377797216176986694e-01,2.246750104930050201e-02
5.261105584479200736e+00,2.876095175743103027e-01,2.535933860449834931e-02
5.275205006538007169e+00,2.425494045019149780e-01,2.393527051128234093e-02
5.289304428596813601e+00,2.167271524667739868e-01,2.329241977226290117e-02
5.303403850655620033e+00,2.160045504570007324e-01,2.397571215602857519e-02
5.317503272714426465e+00,2.521204352378845215e-01,2.689867887471376548e-02
5.331602694773232898e+00,2.686477601528167725e-01,2.910259668444499515e-02
5.345702116832039330e+00,2.388851791620254517e-01,2.885948334194588308e-02
5.359801538890845762e+00,2.069338709115982056e-01,2.874839148116389159e-02
5.373900960949652195e+00,2.158385068178176880e-01,3.084793084719187825e-02
5.388000383008458627e+00,2.216075211763381958e-01,3.239711486869482904e-02
5.402099805067265059e+00,1.794340908527374268e-01,3.002487883361736401e-02
5.416199227126071492e+00,1.867764741182327271e-01,3.127517313136769089e-02
5.430298649184877924e+00,2.364124059677124023e-01,3.594725773197661456e-02
5.444398071243684356e+00,2.082962393760681152e-01,3.451082462824817815e-02
5.458497493302490788e+00,1.909433603286743164e-01,3.382333535588759321e-02
5.472596915361297221e+00,1.517121940851211548e-01,3.089177215294456116e-02
5.486696337420103653e+00,2.054053395986557007e-01,3.687258490050921572e-02
5.500795759478910085e+00,1.632831245660781860e-01,3.382387243597169413e-02
5.514895181537716518e+00,2.092180252075195312e-01,3.943003377614393706e-02
5.528994603596522950e+00,1.937438994646072388e-01,3.899987474782982272e-02
5.543094025655329382e+00,1.720655411481857300e-01,3.793398788809032585e-02
5.557193447714135814e+00,1.933215707540512085e-01,4.161214529966660719e-02
5.571292869772942247e+00,1.662131547927856445e-01,4.000147569988227181e-02
5.585392291831748679e+00,1.742415875196456909e-01,4.257307666629427112e-02
