# q in nm-1,I,poisson_error
5.236997727202468145e-01,6.349814453125000000e+02,9.827410684156918652e-01
5.377991947790532468e-01,6.012303466796875000e+02,9.486097630022112259e-01
5.518986168378596791e-01,5.657311401367187500e+02,9.110339763667579804e-01
5.659980388966660003e-01,5.297463989257812500e+02,8.762549028529769135e-01
5.800974609554724326e-01,4.958262939453125000e+02,8.430711053139832156e-01
5.941968830142788649e-01,4.610864562988281250e+02,8.084930022115922599e-01
6.082963050730851862e-01,4.303454284667968750e+02,7.614534305662796765e-01
6.223957271318916185e-01,3.999125366210937500e+02,7.097777736819304018e-01
6.364951491906980507e-01,3.750304870605468750e+02,6.729817657443496470e-01
6.505945712495044830e-01,3.513794860839843750e+02,6.408604077919859421e-01
6.646939933083109153e-01,3.322097473144531250e+02,6.161199901400570278e-01
6.787934153671173476e-01,3.155816040039062500e+02,5.924918420339801983e-01
6.928928374259236689e-01,3.019431152343750000e+02,5.715401577384932041e-01
7.069922594847301012e-01,2.903472900390625000e+02,5.530489482874046958e-01
7.210916815435365335e-01,2.806798400878906250e+02,5.369773681518513753e-01
7.351911036023429658e-01,2.722148437500000000e+02,5.224343041928538600e-01
7.492905256611493980e-01,2.652066040039062500e+02,5.095736404455826207e-01
7.633899477199558303e-01,2.591559753417968750e+02,4.980572773203452153e-01
7.774893697787621516e-01,2.533955078125000000e+02,4.869792473009124101e-01
7.915887918375685839e-01,2.477318115234375000e+02,4.764016584219452621e-01
8.056882138963750162e-01,2.431103820800781250e+02,4.671077088645470554e-01
8.197876359551814485e-01,2.394703979492187500e+02,4.588695791896202358e-01
8.338870580139878808e-01,2.350804901123046875e+02,4.501710032750772528e-01
8.479864800727942020e-01,2.322970275878906250e+02,4.431278877791510196e-01
8.620859021316006343e-01,2.289811248779296875e+02,4.356161598068370444e-01
8.761853241904070666e-01,2.247475738525390625e+02,4.277567477815569785e-01
8.902847462492134989e-01,2.208939971923828125e+02,4.202405543666420940e-01
9.043841683080199312e-01,2.182397003173828125e+02,4.139256196612747796e-01
9.184835903668263635e-01,2.165368041992187500e+02,4.088275963013201508e-01
9.325830124256326847e-01,2.135480346679687500e+02,4.025296237649232944e-01
9.466824344844391170e-01,2.114571990966796875e+02,3.971837826077843636e-01
9.607818565432455493e-01,2.094288787841796875e+02,3.920279260847991942e-01
9.748812786020519816e-01,2.071719207763671875e+02,3.868082828600332701e-01
9.889807006608584139e-01,2.057708892822265625e+02,3.827118173943869217e-01
1.003080122719664846e+00,2.042122192382812500e+02,3.787813994999335021e-01
1.017179544778471278e+00,2.029576873779296875e+02,3.824644809986636473e-01
1.031278966837277711e+00,2.019496917724609375e+02,3.841084952561988897e-01
1.045378388896084143e+00,2.008299560546875000e+02,3.826262346827535299e-01
1.059477810954890575e+00,2.003112182617187500e+02,3.818649789776764059e-01
1.073577233013696786e+00,1.989825134277343750e+02,3.804342451977592576e-01
1.087676655072503218e+00,1.970531463623046875e+02,3.782104536957393015e-01
1.101776077131309650e+00,1.961148681640625000e+02,3.768122297582142677e-01
1.115875499190116082e+00,1.957273712158203125e+02,3.758759614427412132e-01
1.129974921248922293e+00,1.952769012451171875e+02,3.748207815364535955e-01
1.144074343307728725e+00,1.942419433593750000e+02,3.662105630407480605e-01
1.158173765366535157e+00,1.930605010986328125e+02,3.580274382221181328e-01
1.172273187425341590e+00,1.923781890869140625e+02,3.541351642114215492e-01
1.186372609484148022e+00,1.924327545166015625e+02,3.518508052950538589e-01
1.200472031542954454e+00,1.920814361572265625e+02,3.495450598124359431e-01
1.214571453601760886e+00,1.912048492431640625e+02,3.468931814359915156e-01
1.228670875660567319e+00,1.905438690185546875e+02,3.446417420682436616e-01
1.242770297719373751e+00,1.899047241210937500e+02,3.423802551267914329e-01
1.256869719778180183e+00,1.896936645507812500e+02,3.405442551646841731e-01
1.270969141836986616e+00,1.898641052246093750e+02,3.391368032455094883e-01
1.285068563895793048e+00,1.892264251708984375e+02,3.371126820709765548e-01
1.299167985954599480e+00,1.886549987792968750e+02,3.351128536109175271e-01
1.313267408013405912e+00,1.878155364990234375e+02,3.328767360618201110e-01
1.327366830072212345e+00,1.878580932617187500e+02,3.315532602848792476e-01
1.341466252131018777e+00,1.876533508300781250e+02,3.299322619040631621e-01
1.355565674189825209e+00,1.871619415283203125e+02,3.276587931742978022e-01
1.369665096248631642e+00,1.871476440429687500e+02,3.254113365083518561e-01
1.383764518307438074e+00,1.866438903808593750e+02,3.219676000849232556e-01
1.397863940366244506e+00,1.864441375732421875e+02,3.184398284111241706e-01
1.411963362425050494e+00,1.857695770263671875e+02,3.147063933215570319e-01
1.426062784483856927e+00,1.857073059082031250e+02,3.118941923069700195e-01
1.440162206542663359e+00,1.857302856445312500e+02,3.092414053799731888e-01
1.454261628601469791e+00,1.851610717773437500e+02,3.062641015486367024e-01
1.468361050660276224e+00,1.852319335937500000e+02,3.036082281548838635e-01
1.482460472719082656e+00,1.853227233886718750e+02,3.011086803627107678e-01
1.496559894777889088e+00,1.848066406250000000e+02,2.982878442134415664e-01
1.510659316836695520e+00,1.845673217773437500e+02,2.959017012705961736e-01
1.524758738895501953e+00,1.842923889160156250e+02,2.938877933456410796e-01
1.538858160954308385e+00,1.846529235839843750e+02,2.926069674879920868e-01
1.552957583013114817e+00,1.842243347167968750e+02,2.907475088877980451e-01
1.567057005071921250e+00,1.836933746337890625e+02,2.889090963600420281e-01
1.581156427130727682e+00,1.835240020751953125e+02,2.872228975473598567e-01
1.595255849189534114e+00,1.831281433105468750e+02,2.854464883571199985e-01
1.609355271248340546e+00,1.830629425048828125e+02,2.839742901343469406e-01
1.623454693307146979e+00,1.827870178222656250e+02,2.824082914003029909e-01
1.637554115365953411e+00,1.830052795410156250e+02,2.811817051399749801e-01
1.651653537424759843e+00,1.824485168457031250e+02,2.793701459028554712e-01
1.665752959483566276e+00,1.822392272949218750e+02,2.778624400358917779e-01
1.679852381542372708e+00,1.822542114257812500e+02,2.765836653835270775e-01
1.693951803601179140e+00,1.823157196044921875e+02,2.753319179075713885e-01
1.708051225659985572e+00,1.824380035400390625e+02,2.741846488826861217e-01
1.722150647718791561e+00,1.816405792236328125e+02,2.723213698785944548e-01
1.736250069777597993e+00,1.814614257812500000e+02,2.710042380626306313e-01
1.750349491836404425e+00,1.810424652099609375e+02,2.694422175335118852e-01
1.764448913895210858e+00,1.811517639160156250e+02,2.683806211186755553e-01
1.778548335954017290e+00,1.812188262939453125e+02,2.672130187672229207e-01
1.792647758012823722e+00,1.809924316406250000e+02,2.659098055969875141e-01
1.806747180071630154e+00,1.804855804443359375e+02,2.643655087363961376e-01
1.820846602130436587e+00,1.805023956298828125e+02,2.632795361671695367e-01
1.834946024189243019e+00,1.804410095214843750e+02,2.621367035852258942e-01
1.849045446248049451e+00,1.804500274658203125e+02,2.610520605049326259e-01
1.863144868306855884e+00,1.800485839843750000e+02,2.596557245777695866e-01
1.877244290365662316e+00,1.797720184326171875e+02,2.583323655802278740e-01
1.891343712424468748e+00,1.799004058837890625e+02,2.574057689640330548e-01
1.905443134483275180e+00,1.799532775878906250e+02,2.563763354051106780e-01
1.919542556542081613e+00,1.795251159667968750e+02,2.550644644425292817e-01
1.933641978600888045e+00,1.795708618164062500e+02,2.540590893981194420e-01
1.947741400659694477e+00,1.796866607666015625e+02,2.531546310831835345e-01
1.961840822718500910e+00,1.792823638916015625e+02,2.518809508612220305e-01
1.975940244777307342e+00,1.794164581298828125e+02,2.509744908151980702e-01
1.990039666836113774e+00,1.792863616943359375e+02,2.499198914541681249e-01
2.004139088894920206e+00,1.788715667724609375e+02,2.486792553830957098e-01
2.018238510953726195e+00,1.791046142578125000e+02,2.475797710301797794e-01
2.032337933012532627e+00,1.787190093994140625e+02,2.461613813712357490e-01
2.046437355071339059e+00,1.791786346435546875e+02,2.455355316690558121e-01
2.060536777130145492e+00,1.787242736816406250e+02,2.443090492836181293e-01
2.074636199188951924e+00,1.785694732666015625e+02,2.433059252573616382e-01
2.088735621247758356e+00,1.784060363769531250e+02,2.441706139720177804e-01
2.102835043306564788e+00,1.785720977783203125e+02,2.464845242828262450e-01
2.116934465365371221e+00,1.786807403564453125e+02,2.473964411362460369e-01
2.131033887424177653e+00,1.788689117431640625e+02,2.481364683266357452e-01
2.145133309482984085e+00,1.783700866699218750e+02,2.482312199768487992e-01
2.159232731541790518e+00,1.787504119873046875e+02,2.488252182405362167e-01
2.173332153600596950e+00,1.787027282714843750e+02,2.489411087715904525e-01
2.187431575659403382e+00,1.783959808349609375e+02,2.488785599372930479e-01
2.201530997718209814e+00,1.783276519775390625e+02,2.488680988589142551e-01
2.215630419777016247e+00,1.780884094238281250e+02,2.471664881044220163e-01
2.229729841835822679e+00,1.780720825195312500e+02,2.436210239810159273e-01
2.243829263894629111e+00,1.780942535400390625e+02,2.417479099261339581e-01
2.257928685953435544e+00,1.781094512939453125e+02,2.400696686655355849e-01
2.272028108012241976e+00,1.785340576171875000e+02,2.389312449432415275e-01
2.286127530071048408e+00,1.783758697509765625e+02,2.375459430481676182e-01
2.300226952129854840e+00,1.776574554443359375e+02,2.358629820237380381e-01
2.314326374188661273e+00,1.778123931884765625e+02,2.348072440504649083e-01
2.328425796247467705e+00,1.781415252685546875e+02,2.339735282663665539e-01
2.342525218306274137e+00,1.774786987304687500e+02,2.324917909858457699e-01
2.356624640365080570e+00,1.775630798339843750e+02,2.315762306615821442e-01
2.370724062423887002e+00,1.777782897949218750e+02,2.307951930925550288e-01
2.384823484482692990e+00,1.780729522705078125e+02,2.300486406901879055e-01
2.398922906541499422e+00,1.783235778808593750e+02,2.292808259255942338e-01
2.413022328600305855e+00,1.781574707031250000e+02,2.282608765240965176e-01
2.427121750659112287e+00,1.780617218017578125e+02,2.273398700518438065e-01
2.441221172717918719e+00,1.780566253662109375e+02,2.265022442475131126e-01
2.455320594776725152e+00,1.778632812500000000e+02,2.255501148287317736e-01
2.469420016835531584e+00,1.785032348632812500e+02,2.251352870154638974e-01
2.483519438894338016e+00,1.779096527099609375e+02,2.239708211507345781e-01
2.497618860953144448e+00,1.779434967041015625e+02,2.231841587149925032e-01
2.511718283011950881e+00,1.783690490722656250e+02,2.226806764178239639e-01
2.525817705070757313e+00,1.782096252441406250e+02,2.218195409124976147e-01
2.539917127129563745e+00,1.780386962890625000e+02,2.209663047986303308e-01
2.554016549188370178e+00,1.785561676025390625e+02,2.205195817321149998e-01
2.568115971247176610e+00,1.784897460937500000e+02,2.197814523241282403e-01
2.582215393305983042e+00,1.783230743408203125e+02,2.189230493598163518e-01
2.596314815364789474e+00,1.788029785156250000e+02,2.185398609901043898e-01
2.610414237423595907e+00,1.781982421875000000e+02,2.174549960281662031e-01
2.624513659482402339e+00,1.780531311035156250e+02,2.193363452203838659e-01
2.638613081541208771e+00,1.784277038574218750e+02,2.206878589168929095e-01
2.652712503600015204e+00,1.785239257812500000e+02,2.214799694374649242e-01
2.666811925658821636e+00,1.783764648437500000e+02,2.218881897263904612e-01
2.680911347717628068e+00,1.784864349365234375e+02,2.223302794687083972e-01
2.695010769776434056e+00,1.784549102783203125e+02,2.225561738826404012e-01
2.709110191835240489e+00,1.784946746826171875e+02,2.227325054369131696e-01
2.723209613894046921e+00,1.786811676025390625e+02,2.229455000654910479e-01
2.737309035952853353e+00,1.787261352539062500e+02,2.230403168444396733e-01
2.751408458011659786e+00,1.790935821533203125e+02,2.209150102638119673e-01
2.765507880070466218e+00,1.788970642089843750e+02,2.186338491293965125e-01
2.779607302129272650e+00,1.788935394287109375e+02,2.170930987953032520e-01
2.793706724188079082e+00,1.790859375000000000e+02,2.159702279823736415e-01
2.807806146246885515e+00,1.794885559082031250e+02,2.151342686752824862e-01
2.821905568305691947e+00,1.792710876464843750e+02,2.140179353704542153e-01
2.836004990364498379e+00,1.792525329589843750e+02,2.130883091175998223e-01
2.850104412423304812e+00,1.793231658935546875e+02,2.122698847317226190e-01
2.864203834482111244e+00,1.796498107910156250e+02,2.116567496624383315e-01
2.878303256540917676e+00,1.799461975097656250e+02,2.110421889939204931e-01
2.892402678599724108e+00,1.798121032714843750e+02,2.101915443840542685e-01
2.906502100658530541e+00,1.798626861572265625e+02,2.095084243767870447e-01
2.920601522717336973e+00,1.797269287109375000e+02,2.087159587149642614e-01
2.934700944776143405e+00,1.799719085693359375e+02,2.081570141003640240e-01
2.948800366834949838e+00,1.802963256835937500e+02,2.076870778516982097e-01
2.962899788893756270e+00,1.803075103759765625e+02,2.069991807291236552e-01
2.976999210952562702e+00,1.805577392578125000e+02,2.065105605189942184e-01
2.991098633011368690e+00,1.802447509765625000e+02,2.056929367652300389e-01
3.005198055070175123e+00,1.808314666748046875e+02,2.053748670468179549e-01
3.019297477128981555e+00,1.808988494873046875e+02,2.048200721421156723e-01
3.033396899187787987e+00,1.812879333496093750e+02,2.044283167236729537e-01
3.047496321246594420e+00,1.813832550048828125e+02,2.038574491471715766e-01
3.061595743305400852e+00,1.816551666259765625e+02,2.034607868917853724e-01
3.075695165364207284e+00,1.817232208251953125e+02,2.028833959284663813e-01
3.089794587423013716e+00,1.817409057617187500e+02,2.022926044032856419e-01
3.103894009481820149e+00,1.820263671875000000e+02,2.018991345451056074e-01
3.117993431540626581e+00,1.819945983886718750e+02,2.013202208345111488e-01
3.132092853599433013e+00,1.821589965820312500e+02,2.008532335894915588e-01
3.146192275658239446e+00,1.822924957275390625e+02,2.003743175332346194e-01
3.160291697717045878e+00,1.825397796630859375e+02,1.999859778924698017e-01
3.174391119775852310e+00,1.826885681152343750e+02,1.995624411433948309e-01
3.188490541834658742e+00,1.827471466064453125e+02,1.991035528578284364e-01
3.202589963893465175e+00,1.833243865966796875e+02,1.988825409632744567e-01
3.216689385952271607e+00,1.829070739746093750e+02,1.981515230367831282e-01
3.230788808011078039e+00,1.832936859130859375e+02,1.978560943946761908e-01
3.244888230069884472e+00,1.832500610351562500e+02,1.973406958921817278e-01
3.258987652128690904e+00,1.840366973876953125e+02,1.972434826882294989e-01
3.273087074187497336e+00,1.841357879638671875e+02,1.968056735764563137e-01
3.287186496246303768e+00,1.839857330322265625e+02,1.962396007311608126e-01
3.301285918305109757e+00,1.844577941894531250e+02,1.960050836769916538e-01
3.315385340363916189e+00,1.847250976562500000e+02,1.956495954632633816e-01
3.329484762422722621e+00,1.845955505371093750e+02,1.951139571702197317e-01
3.343584184481529054e+00,1.846768646240234375e+02,1.947120564377136098e-01
3.357683606540335486e+00,1.847722778320312500e+02,1.942458782265003847e-01
3.371783028599141918e+00,1.852541809082031250e+02,1.940280813620867961e-01
3.385882450657948350e+00,1.851504058837890625e+02,1.934985966063826612e-01
3.399981872716754783e+00,1.855963134765625000e+02,1.932628000079263109e-01
3.414081294775561215e+00,1.858786010742187500e+02,1.929454447407640549e-01
3.428180716834367647e+00,1.863384399414062500e+02,1.927252643243158869e-01
3.442280138893174080e+00,1.861764984130859375e+02,1.921878817446269205e-01
3.456379560951980512e+00,1.864155426025390625e+02,1.918518033258426458e-01
3.470478983010786944e+00,1.867970275878906250e+02,1.935355620304294033e-01
3.484578405069593376e+00,1.872463989257812500e+02,1.950375834064043135e-01
3.498677827128399809e+00,1.877647857666015625e+02,1.958412957136118071e-01
3.512777249187206241e+00,1.876326599121093750e+02,1.958074425619179271e-01
3.526876671246012673e+00,1.879124450683593750e+02,1.961819931457266242e-01
3.540976093304819106e+00,1.881355590820312500e+02,1.965478377145908340e-01
3.555075515363625538e+00,1.885877380371093750e+02,1.969748749348363137e-01
3.569174937422431970e+00,1.884078826904296875e+02,1.970265047882157616e-01
3.583274359481238402e+00,1.889519958496093750e+02,1.974050095659379833e-01
3.597373781540044391e+00,1.894554595947265625e+02,1.977436245195965947e-01
3.611473203598850823e+00,1.890291900634765625e+02,1.974522997307859573e-01
3.625572625657657255e+00,1.898325042724609375e+02,1.976185639780002057e-01
3.639672047716463688e+00,1.898838653564453125e+02,1.973945753013485460e-01
3.653771469775270120e+00,1.903282470703125000e+02,1.975443294098000457e-01
3.667870891834076552e+00,1.907366638183593750e+02,1.977031740928475445e-01
3.681970313892882984e+00,1.910932922363281250e+02,1.979761546316428089e-01
3.696069735951689417e+00,1.910735321044921875e+02,2.002611882290536716e-01
3.710169158010495849e+00,1.914909057617187500e+02,2.020154059572850103e-01
3.724268580069302281e+00,1.916449127197265625e+02,2.032644291769336864e-01
3.738368002128108714e+00,1.923015594482421875e+02,2.045641981512148211e-01
3.752467424186915146e+00,1.926677856445312500e+02,2.055775297147794389e-01
3.766566846245721578e+00,1.931767730712890625e+02,2.065956062780823776e-01
3.780666268304528010e+00,1.949787597656250000e+02,2.082363784230661652e-01
3.794765690363334443e+00,1.935013885498046875e+02,2.081315288084814308e-01
3.808865112422140875e+00,1.939987030029296875e+02,2.105487278462097045e-01
3.822964534480947307e+00,1.945439910888671875e+02,2.128641904947307095e-01
3.837063956539753740e+00,1.942567138671875000e+02,2.144311047355644817e-01
3.851163378598560172e+00,1.946465606689453125e+02,2.169594511153760397e-01
3.865262800657366604e+00,1.949247741699218750e+02,2.199452352944651357e-01
3.879362222716173036e+00,1.948486938476562500e+02,2.221203196898735577e-01
3.893461644774979025e+00,1.960241241455078125e+02,2.243037348828970656e-01
3.907561066833785457e+00,1.958772888183593750e+02,2.253996673794819439e-01
3.921660488892591889e+00,1.956354522705078125e+02,2.264170551967200906e-01
3.935759910951398322e+00,1.963405609130859375e+02,2.278570217682323318e-01
3.949859333010204754e+00,1.967502746582031250e+02,2.290340028181804821e-01
3.963958755069011186e+00,1.973536834716796875e+02,2.302591720417000720e-01
3.978058177127817618e+00,1.974643554687500000e+02,2.348138230437653573e-01
3.992157599186624051e+00,1.979680175781250000e+02,2.393678652165552589e-01
4.006257021245430039e+00,1.987465209960937500e+02,2.422027782994365941e-01
4.020356443304236471e+00,1.988226470947265625e+02,2.439241364868431072e-01
4.034455865363042903e+00,1.992564544677734375e+02,2.459200326133638148e-01
4.048555287421849336e+00,1.994153747558593750e+02,2.474766032774980695e-01
4.062654709480655768e+00,1.997938079833984375e+02,2.490636813912093517e-01
4.076754131539462200e+00,1.999928131103515625e+02,2.504642704735877690e-01
4.090853553598268633e+00,2.011070861816406250e+02,2.523633197514121851e-01
4.104952975657075065e+00,2.012405853271484375e+02,2.532023371544234180e-01
4.119052397715881497e+00,2.012748260498046875e+02,2.537475291912058006e-01
4.133151819774687930e+00,2.018789215087890625e+02,2.548204851654729541e-01
4.147251241833494362e+00,2.028957977294921875e+02,2.564795518699303223e-01
4.161350663892300794e+00,2.034783172607421875e+02,2.578376285462863904e-01
4.175450085951107226e+00,2.035386657714843750e+02,2.588574128062700597e-01
4.189549508009913659e+00,2.040915832519531250e+02,2.601702582042704215e-01
4.203648930068720091e+00,2.045462341308593750e+02,2.613560185596009444e-01
4.217748352127526523e+00,2.049873657226562500e+02,2.661526741197386969e-01
4.231847774186332956e+00,2.052879333496093750e+02,2.723441032773755155e-01
4.245947196245139388e+00,2.053968048095703125e+02,2.768156263871269784e-01
4.260046618303945820e+00,2.058291931152343750e+02,2.809621638537946886e-01
4.274146040362752252e+00,2.065153350830078125e+02,2.849993512168907395e-01
4.288245462421558685e+00,2.073922729492187500e+02,2.890120483992009159e-01
4.302344884480365117e+00,2.070660095214843750e+02,2.920754192828469709e-01
4.316444306539171549e+00,2.079773559570312500e+02,2.959320391783313853e-01
4.330543728597977982e+00,2.087176361083984375e+02,2.995410902656103214e-01
4.344643150656784414e+00,2.088523559570312500e+02,3.023386911000580102e-01
4.358742572715590846e+00,2.094964141845703125e+02,3.053971583034498782e-01
4.372841994774397278e+00,2.093989562988281250e+02,3.078739744911420106e-01
4.386941416833203711e+00,2.100690460205078125e+02,3.108841959761722840e-01
4.401040838892010143e+00,2.103736724853515625e+02,3.136121943359796438e-01
4.415140260950816575e+00,2.108938751220703125e+02,3.167584880442387285e-01
4.429239683009623008e+00,2.120366058349609375e+02,3.206678599999926438e-01
4.443339105068429440e+00,2.120859375000000000e+02,3.237962928841241483e-01
4.457438527127235872e+00,2.129892425537109375e+02,3.276712997358155466e-01
4.471537949186042304e+00,2.126951293945312500e+02,3.304651364140928638e-01
4.485637371244848737e+00,2.136405181884765625e+02,3.338968496947034570e-01
4.499736793303655169e+00,2.141037597656250000e+02,3.366489538427603345e-01
4.513836215362461601e+00,2.145603027343750000e+02,3.394084408523613816e-01
4.527935637421268034e+00,2.150618591308593750e+02,3.422460754954290141e-01
4.542035059480074466e+00,2.157981414794921875e+02,3.455445524412603109e-01
4.556134481538880898e+00,2.162156524658203125e+02,3.491355035899049164e-01
4.570233903597687330e+00,2.168052825927734375e+02,3.529628626313384143e-01
4.584333325656493763e+00,2.170292968750000000e+02,3.565174745839714832e-01
4.598432747715300195e+00,2.172208709716796875e+02,3.601156545642635876e-01
4.612532169774106627e+00,2.175695343017578125e+02,3.639006526670010011e-01
4.626631591832913060e+00,2.189636993408203125e+02,3.686491447204555127e-01
4.640731013891718604e+00,2.191217346191406250e+02,3.724180311317279446e-01
4.654830435950525036e+00,2.199262847900390625e+02,3.767985310075055438e-01
4.668929858009331468e+00,2.207591857910156250e+02,3.813217496048023625e-01
4.683029280068137901e+00,2.213571777343750000e+02,3.856923634624702113e-01
4.697128702126944333e+00,2.222503051757812500e+02,3.904446519418996453e-01
4.711228124185750765e+00,2.227622222900390625e+02,3.949207548639629972e-01
4.725327546244557197e+00,2.226290435791015625e+02,3.990913109969309591e-01
4.739426968303363630e+00,2.233582153320312500e+02,4.038258930548203618e-01
4.753526390362170062e+00,2.237268371582031250e+02,4.075863272186373565e-01
4.767625812420976494e+00,2.242643737792968750e+02,4.112719266616414737e-01
4.781725234479782927e+00,2.251561126708984375e+02,4.153360045788287991e-01
4.795824656538589359e+00,2.257741851806640625e+02,4.191656878227085214e-01
4.809924078597395791e+00,2.267485198974609375e+02,4.236225620592724561e-01
4.824023500656202224e+00,2.272753753662109375e+02,4.283371511639449958e-01
4.838122922715008656e+00,2.275292205810546875e+02,4.334274069999606294e-01
4.852222344773815088e+00,2.286821289062500000e+02,4.395199466119927290e-01
4.866321766832621520e+00,2.285059967041015625e+02,4.445172010781410776e-01
4.880421188891427953e+00,2.289523162841796875e+02,4.502809091833147037e-01
4.894520610950234385e+00,2.306284790039062500e+02,4.574025555602087012e-01
4.908620033009040817e+00,2.307406005859375000e+02,4.633809371021658241e-01
4.922719455067847250e+00,2.308587493896484375e+02,4.691674685180488580e-01
4.936818877126653682e+00,2.321940612792968750e+02,4.765334131665782125e-01
4.950918299185460114e+00,2.323212890625000000e+02,4.829521511374717524e-01
4.965017721244266546e+00,2.331685180664062500e+02,4.902943573187378279e-01
4.979117143303072979e+00,2.343875732421875000e+02,4.983076542718332669e-01
4.993216565361879411e+00,2.347044372558593750e+02,5.056487053784982644e-01
5.007315987420685843e+00,2.354846954345703125e+02,5.137210935422951152e-01
5.021415409479492276e+00,2.356411743164062500e+02,5.214385225733205731e-01
5.035514831538298708e+00,2.360966796875000000e+02,5.297916830522680920e-01
5.049614253597105140e+00,2.372603912353515625e+02,5.393073051104395610e-01
5.063713675655911572e+00,2.377517089843750000e+02,5.489269784614669856e-01
5.077813097714718005e+00,2.384884796142578125e+02,5.584788153357364004e-01
5.091912519773524437e+00,2.388323516845703125e+02,5.679969018404945613e-01
5.106011941832330869e+00,2.395668640136718750e+02,5.787838067945930698e-01
5.120111363891137302e+00,2.412147521972656250e+02,5.918464485820024157e-01
5.134210785949943734e+00,2.414059143066406250e+02,6.022292441345551417e-01
5.148310208008750166e+00,2.420079345703125000e+02,6.143784004202704763e-01
5.162409630067556598e+00,2.431702575683593750e+02,6.280640997111673896e-01
5.176509052126363031e+00,2.430028381347656250e+02,6.406233856025799200e-01
5.190608474185169463e+00,2.437593841552734375e+02,6.552529562123221574e-01
5.204707896243975895e+00,2.447087707519531250e+02,6.710645170388868097e-01
5.218807318302782328e+00,2.456757812500000000e+02,6.878603761495103441e-01
5.232906740361588760e+00,2.458411560058593750e+02,7.045783533262551801e-01
5.247006162420394304e+00,2.452437744140625000e+02,7.215502420854253973e-01
5.261105584479200736e+00,2.433818206787109375e+02,7.377014983245221424e-01
5.275205006538007169e+00,2.408529815673828125e+02,7.542454314554419836e-01
5.289304428596813601e+00,2.375373992919921875e+02,7.711236128416365521e-01
5.303403850655620033e+00,2.332946624755859375e+02,7.879403106345823637e-01
5.317503272714426465e+00,2.309630584716796875e+02,8.141396051547454826e-01
5.331602694773232898e+00,2.297961730957031250e+02,8.511586874616438037e-01
5.345702116832039330e+00,2.330594940185546875e+02,9.014184475703612698e-01
5.359801538890845762e+00,2.453562164306640625e+02,9.899126626477393609e-01
5.373900960949652195e+00,2.545097808837890625e+02,1.059282871545694116e+00
5.388000383008458627e+00,2.554964904785156250e+02,1.100034216259539344e+00
5.402099805067265059e+00,2.549096374511718750e+02,1.131676829180904953e+00
5.416199227126071492e+00,2.572097778320312500e+02,1.160599739999127689e+00
5.430298649184877924e+00,2.567470092773437500e+02,1.184639101122478166e+00
5.444398071243684356e+00,2.596247863769531250e+02,1.218384404670361132e+00
5.458497493302490788e+00,2.597397460937500000e+02,1.247479595939137376e+00
5.472596915361297221e+00,2.626506958007812500e+02,1.285342183522140580e+00
5.486696337420103653e+00,2.608359680175781250e+02,1.313964219919124599e+00
5.500795759478910085e+00,2.628343200683593750e+02,1.357047000340465992e+00
5.514895181537716518e+00,2.616546630859375000e+02,1.394404649879772418e+00
5.528994603596522950e+00,2.623783874511718750e+02,1.435199719913898386e+00
5.543094025655329382e+00,2.634152832031250000e+02,1.484236421464595335e+00
5.557193447714135814e+00,2.647622070312500000e+02,1.539955882299592016e+00
5.571292869772942247e+00,2.656745605468750000e+02,1.599252233537425960e+00
5.585392291831748679e+00,2.663205566406250000e+02,1.664417235730405897e+00
