# q in nm-1,I,poisson_error
5.585392291831748679e+00,1.139107495546340942e-01,3.442279278955719807e-02
5.599491713890555111e+00,1.126102507114410400e-01,3.571770462439562838e-02
5.613591135949361544e+00,9.529954195022583008e-02,3.440880173845251716e-02
5.627690558008167976e+00,6.038621440529823303e-02,2.879850367360509145e-02
5.641789980066974408e+00,1.576592773199081421e-01,4.922449028823949052e-02
5.655889402125780840e+00,1.654721796512603760e-01,5.372252098528454423e-02
5.669988824184587273e+00,1.181762591004371643e-01,4.875613554372166397e-02
5.684088246243393705e+00,3.004689812660217285e-01,8.457062294367860555e-02
5.698187668302200137e+00,2.209962308406829834e-01,8.032244696124550554e-02
5.712287090361006570e+00,7.353801280260086060e-02,5.249174748603694513e-02
5.726386512419813002e+00,1.202508732676506042e-01,7.954294381169567385e-02
5.740485934478619434e+00,5.991775393486022949e-01,2.290955344882964206e-01
5.754585356537425866e+00,7.632087469100952148e-01,4.421116003716358822e-01
