# q in nm-1,I,poisson_error
2.201530997718209814e+00,2.132324523925781250e+02,2.721363305772228625e-01
2.215630419777016247e+00,2.125825195312500000e+02,2.700446180075578018e-01
2.229729841835822679e+00,2.124200744628906250e+02,2.660814635954542595e-01
2.243829263894629111e+00,2.128369598388671875e+02,2.642781797764739982e-01
2.257928685953435544e+00,2.122766113281250000e+02,2.620866416610643790e-01
2.272028108012241976e+00,2.124110717773437500e+02,2.606159467315836142e-01
2.286127530071048408e+00,2.121858367919921875e+02,2.590823071052552606e-01
2.300226952129854840e+00,2.125309143066406250e+02,2.579758848464877574e-01
2.314326374188661273e+00,2.130041046142578125e+02,2.569948830936318318e-01
2.328425796247467705e+00,2.129914550781250000e+02,2.558381102052038614e-01
2.342525218306274137e+00,2.125016021728515625e+02,2.543991185629363438e-01
2.356624640365080570e+00,2.127058258056640625e+02,2.534587802956145830e-01
2.370724062423887002e+00,2.127588806152343750e+02,2.524824717268079333e-01
2.384823484482692990e+00,2.133370819091796875e+02,2.517989292946103408e-01
2.398922906541499422e+00,1.466323486328125000e+03,6.574735117728721656e-01
2.413022328600305855e+00,2.124812469482421875e+02,2.492813359711480437e-01
2.427121750659112287e+00,2.126512145996093750e+02,2.484415672562102217e-01
2.441221172717918719e+00,2.127115020751953125e+02,2.475648199826856466e-01
2.455320594776725152e+00,2.126149902343750000e+02,2.466021368975499506e-01
2.469420016835531584e+00,2.132356414794921875e+02,2.460653273825847420e-01
2.483519438894338016e+00,2.127838134765625000e+02,2.449407086462173366e-01
2.497618860953144448e+00,2.128507385253906250e+02,2.440955712043745285e-01
2.511718283011950881e+00,2.133394775390625000e+02,2.435333334285340601e-01
2.525817705070757313e+00,2.127574005126953125e+02,2.423687116945972553e-01
2.539917127129563745e+00,2.130864715576171875e+02,2.417390411036432207e-01
2.554016549188370178e+00,2.134771575927734375e+02,2.411212293105737536e-01
2.568115971247176610e+00,2.134566497802734375e+02,2.403472835419642462e-01
2.582215393305983042e+00,2.133284606933593750e+02,2.394484977594815156e-01
2.596314815364789474e+00,2.136946868896484375e+02,2.389132048666719188e-01
2.610414237423595907e+00,2.133257751464843750e+02,2.379245968049158444e-01
2.624513659482402339e+00,2.138149871826171875e+02,2.403559375654296393e-01
2.638613081541208771e+00,2.135472869873046875e+02,2.414317262262132557e-01
2.652712503600015204e+00,2.133100280761718750e+02,2.420983735357672417e-01
2.666811925658821636e+00,2.128800964355468750e+02,2.424001865097700770e-01
2.680911347717628068e+00,2.132869110107421875e+02,2.430401842394963041e-01
2.695010769776434056e+00,2.131180419921875000e+02,2.432122924625403915e-01
2.709110191835240489e+00,2.138999176025390625e+02,2.438239049044890194e-01
2.723209613894046921e+00,2.132332305908203125e+02,2.435492348749012104e-01
2.737309035952853353e+00,2.137748870849609375e+02,2.439313899954889675e-01
2.751408458011659786e+00,2.129848327636718750e+02,2.409126218144301557e-01
2.765507880070466218e+00,2.130891265869140625e+02,2.386142790382032586e-01
2.779607302129272650e+00,2.135671844482421875e+02,2.372006936136357713e-01
2.793706724188079082e+00,2.135780181884765625e+02,2.358530103509236531e-01
2.807806146246885515e+00,2.140765838623046875e+02,2.349501771993464105e-01
2.821905568305691947e+00,2.140082397460937500e+02,2.338354169305456309e-01
2.836004990364498379e+00,2.140196228027343750e+02,2.328379535662880861e-01
2.850104412423304812e+00,2.140364990234375000e+02,2.319071389246039616e-01
2.864203834482111244e+00,2.137803192138671875e+02,2.308886726703858749e-01
2.878303256540917676e+00,2.135936584472656250e+02,2.299281383350209040e-01
2.892402678599724108e+00,2.138181304931640625e+02,2.292070846285968744e-01
2.906502100658530541e+00,2.141022338867187500e+02,2.285817587748357194e-01
2.920601522717336973e+00,2.150894622802734375e+02,2.283277161951297041e-01
2.934700944776143405e+00,2.148576812744140625e+02,2.274385861389725816e-01
2.948800366834949838e+00,2.148271789550781250e+02,2.267047710850384756e-01
2.962899788893756270e+00,2.147913055419921875e+02,2.259280005146418469e-01
2.976999210952562702e+00,2.153043060302734375e+02,2.255072882221008657e-01
2.991098633011368690e+00,2.154325714111328125e+02,2.248763270987771401e-01
3.005198055070175123e+00,2.148892974853515625e+02,2.238812349730596174e-01
3.019297477128981555e+00,2.154785766601562500e+02,2.235407267632246175e-01
3.033396899187787987e+00,2.155049743652343750e+02,2.228872775667669059e-01
3.047496321246594420e+00,2.153290405273437500e+02,2.221157208467660626e-01
3.061595743305400852e+00,2.151498870849609375e+02,2.214253794953048304e-01
3.075695165364207284e+00,2.155018157958984375e+02,2.209361393665952022e-01
3.089794587423013716e+00,2.157954406738281250e+02,2.204320767718361829e-01
3.103894009481820149e+00,2.160382232666015625e+02,2.199543733887323604e-01
3.117993431540626581e+00,2.157394409179687500e+02,2.191911086884537896e-01
3.132092853599433013e+00,2.163015136718750000e+02,2.188685139655515699e-01
3.146192275658239446e+00,2.161935272216796875e+02,2.182121844979846848e-01
3.160291697717045878e+00,2.169067687988281250e+02,2.180004246100689658e-01
3.174391119775852310e+00,2.164205474853515625e+02,2.172062660712841542e-01
3.188490541834658742e+00,2.166811370849609375e+02,2.168024895205613034e-01
3.202589963893465175e+00,2.169337463378906250e+02,2.163466112209944670e-01
3.216689385952271607e+00,2.170888824462890625e+02,2.158743022163532588e-01
3.230788808011078039e+00,2.176304931640625000e+02,2.155934416720196867e-01
3.244888230069884472e+00,2.175876617431640625e+02,2.150362775101808122e-01
3.258987652128690904e+00,2.179111480712890625e+02,2.146298828282074134e-01
3.273087074187497336e+00,2.187892608642578125e+02,2.145267774225373403e-01
3.287186496246303768e+00,2.179571990966796875e+02,2.135896390635957376e-01
3.301285918305109757e+00,2.182727508544921875e+02,2.132154183716463425e-01
3.315385340363916189e+00,2.184437103271484375e+02,2.127579306334631271e-01
3.329484762422722621e+00,2.187061157226562500e+02,2.123773562490594569e-01
3.343584184481529054e+00,2.186659393310546875e+02,2.118737463735475002e-01
3.357683606540335486e+00,2.189744262695312500e+02,2.114609125189540473e-01
3.371783028599141918e+00,2.191903381347656250e+02,2.110528814100281203e-01
3.385882450657948350e+00,2.194570159912109375e+02,2.106639447890128469e-01
3.399981872716754783e+00,2.191511077880859375e+02,2.100078099799318754e-01
3.414081294775561215e+00,2.199147186279296875e+02,2.098683705433235791e-01
3.428180716834367647e+00,2.199722747802734375e+02,2.093974560283310138e-01
3.442280138893174080e+00,2.198162231445312500e+02,2.088302581990098272e-01
3.456379560951980512e+00,2.207694396972656250e+02,2.087826073996570109e-01
3.470478983010786944e+00,2.204210968017578125e+02,2.102337079866551384e-01
3.484578405069593376e+00,2.208221740722656250e+02,2.118033950480829875e-01
3.498677827128399809e+00,2.218378906250000000e+02,2.128702962181408254e-01
3.512777249187206241e+00,2.219790496826171875e+02,2.129761544553197550e-01
3.526876671246012673e+00,2.222567138671875000e+02,2.133579427828585229e-01
3.540976093304819106e+00,2.221181793212890625e+02,2.135624488480020733e-01
3.555075515363625538e+00,2.221373748779296875e+02,2.137789392732331317e-01
3.569174937422431970e+00,2.227157440185546875e+02,2.142153403569701242e-01
3.583274359481238402e+00,2.231860961914062500e+02,2.145438238313580881e-01
3.597373781540044391e+00,2.232342681884765625e+02,2.146492375100689798e-01
3.611473203598850823e+00,2.235437774658203125e+02,2.147232465945561608e-01
3.625572625657657255e+00,2.232115783691406250e+02,2.142894644739558041e-01
3.639672047716463688e+00,2.237998352050781250e+02,2.142994562370605649e-01
3.653771469775270120e+00,2.239731903076171875e+02,2.142944741599882297e-01
3.667870891834076552e+00,2.237717437744140625e+02,2.141406914796679939e-01
3.681970313892882984e+00,2.237797698974609375e+02,2.142400074268037968e-01
3.696069735951689417e+00,2.247601470947265625e+02,2.171981646041722946e-01
3.710169158010495849e+00,2.253845977783203125e+02,2.191656716266200677e-01
3.724268580069302281e+00,2.257689971923828125e+02,2.206200233578774483e-01
3.738368002128108714e+00,2.252806396484375000e+02,2.214114908438125917e-01
3.752467424186915146e+00,2.251732177734375000e+02,2.222437026237208957e-01
3.766566846245721578e+00,2.259190673828125000e+02,2.234189962101865712e-01
3.780666268304528010e+00,2.263875427246093750e+02,2.243826130712806843e-01
3.794765690363334443e+00,2.267418518066406250e+02,2.253002363224409499e-01
3.808865112422140875e+00,2.270006866455078125e+02,2.277544262492280647e-01
3.822964534480947307e+00,2.270915527343750000e+02,2.299821764025305193e-01
3.837063956539753740e+00,2.271683959960937500e+02,2.318855573790988833e-01
3.851163378598560172e+00,2.278956909179687500e+02,2.347595495823728562e-01
3.865262800657366604e+00,2.278403167724609375e+02,2.377915039496468208e-01
3.879362222716173036e+00,2.277721252441406250e+02,2.401540027569973590e-01
3.893461644774979025e+00,2.281978759765625000e+02,2.420123658050028492e-01
3.907561066833785457e+00,2.286525726318359375e+02,2.435282024368008724e-01
3.921660488892591889e+00,2.289043121337890625e+02,2.449133025659073482e-01
3.935759910951398322e+00,2.284277801513671875e+02,2.457716976519085939e-01
3.949859333010204754e+00,2.291854248046875000e+02,2.471927620856423646e-01
3.963958755069011186e+00,2.298428802490234375e+02,2.484905384297970976e-01
3.978058177127817618e+00,6.513764038085937500e+02,4.264686830740342938e-01
3.992157599186624051e+00,5.246454467773437500e+02,3.896822393559943865e-01
4.006257021245430039e+00,2.315945129394531250e+02,2.614529101826080226e-01
4.020356443304236471e+00,2.322468719482421875e+02,2.636312086280870881e-01
4.034455865363042903e+00,2.326827087402343750e+02,2.657478377222608490e-01
4.048555287421849336e+00,2.331548614501953125e+02,2.675944397130698982e-01
4.062654709480655768e+00,2.330068664550781250e+02,2.689699482202042580e-01
4.076754131539462200e+00,2.329698028564453125e+02,2.703263505013978052e-01
4.090853553598268633e+00,2.343356323242187500e+02,2.724154352925796663e-01
4.104952975657075065e+00,2.341828613281250000e+02,2.731413674083067455e-01
4.119052397715881497e+00,2.349423370361328125e+02,2.741496513358935849e-01
4.133151819774687930e+00,2.355438995361328125e+02,2.752483992376839050e-01
4.147251241833494362e+00,2.356852874755859375e+02,2.764282739490987462e-01
4.161350663892300794e+00,2.365047149658203125e+02,2.779758796242669527e-01
4.175450085951107226e+00,2.370728454589843750e+02,2.793688949089376816e-01
4.189549508009913659e+00,2.367013397216796875e+02,2.801853742239835410e-01
4.203648930068720091e+00,2.375559997558593750e+02,2.816564976990473812e-01
4.217748352127526523e+00,2.377438354492187500e+02,2.866301839692960707e-01
4.231847774186332956e+00,2.380424804687500000e+02,2.932671909010166611e-01
4.245947196245139388e+00,2.383484497070312500e+02,2.981947002910690925e-01
4.260046618303945820e+00,2.382328033447265625e+02,3.022700747339028271e-01
4.274146040362752252e+00,2.391335906982421875e+02,3.066818113910501631e-01
4.288245462421558685e+00,2.397942352294921875e+02,3.107699616605006931e-01
4.302344884480365117e+00,2.398255920410156250e+02,3.143318049109060652e-01
4.316444306539171549e+00,2.401716918945312500e+02,3.180130117820588742e-01
4.330543728597977982e+00,2.407585296630859375e+02,3.217123144312905580e-01
4.344643150656784414e+00,2.412769317626953125e+02,3.249615039548828799e-01
4.358742572715590846e+00,2.424939422607421875e+02,3.285694224700078103e-01
4.372841994774397278e+00,2.426677093505859375e+02,3.314299248680149246e-01
4.386941416833203711e+00,2.434150848388671875e+02,3.346504316047064775e-01
4.401040838892010143e+00,2.428208770751953125e+02,3.369304521597429325e-01
4.415140260950816575e+00,2.437506408691406250e+02,3.405408008064534364e-01
4.429239683009623008e+00,2.442082672119140625e+02,3.441360799074350552e-01
4.443339105068429440e+00,2.447977905273437500e+02,3.478721618057254439e-01
4.457438527127235872e+00,2.455079193115234375e+02,3.517971441725896153e-01
4.471537949186042304e+00,2.463784790039062500e+02,3.556708519943951874e-01
4.485637371244848737e+00,2.460094299316406250e+02,3.582996579091600742e-01
4.499736793303655169e+00,2.468380737304687500e+02,3.614690974799240619e-01
4.513836215362461601e+00,2.482029266357421875e+02,3.650491970969386157e-01
4.527935637421268034e+00,2.481740112304687500e+02,3.676503145674306361e-01
4.542035059480074466e+00,2.486560363769531250e+02,3.709195380025404609e-01
4.556134481538880898e+00,2.493054656982421875e+02,3.749007894913999883e-01
4.570233903597687330e+00,2.497254333496093750e+02,3.788134911421103812e-01
4.584333325656493763e+00,2.510210266113281250e+02,3.834216966122039882e-01
4.598432747715300195e+00,2.509020996093750000e+02,3.870288828174797136e-01
4.612532169774106627e+00,2.512558593750000000e+02,3.910586323470844339e-01
4.626631591832913060e+00,2.517064056396484375e+02,3.952522288832671093e-01
4.640731013891718604e+00,2.523703460693359375e+02,3.996751321940053558e-01
4.654830435950525036e+00,2.526468200683593750e+02,4.038569684464122789e-01
4.668929858009331468e+00,2.529171752929687500e+02,4.081514616483550850e-01
4.683029280068137901e+00,2.540182037353515625e+02,4.131679744515696084e-01
4.697128702126944333e+00,2.546326751708984375e+02,4.179221418856319259e-01
4.711228124185750765e+00,2.549636535644531250e+02,4.225015267621634596e-01
4.725327546244557197e+00,2.550520935058593750e+02,4.271651722286243236e-01
4.739426968303363630e+00,2.566062927246093750e+02,4.328394868131730244e-01
4.753526390362170062e+00,2.569161071777343750e+02,4.367734242814214629e-01
4.767625812420976494e+00,2.570960693359375000e+02,4.403486651068148072e-01
4.781725234479782927e+00,2.583048706054687500e+02,4.448606370285534406e-01
4.795824656538589359e+00,2.590555725097656250e+02,4.489987156702340276e-01
4.809924078597395791e+00,2.599877624511718750e+02,4.536106762435696549e-01
4.824023500656202224e+00,2.594145812988281250e+02,4.576218593239393395e-01
4.838122922715008656e+00,2.612146606445312500e+02,4.644046110530438143e-01
4.852222344773815088e+00,2.610219421386718750e+02,4.695707107573899308e-01
4.866321766832621520e+00,2.623111877441406250e+02,4.762644484460658023e-01
4.880421188891427953e+00,2.621852111816406250e+02,4.818536354928593113e-01
4.894520610950234385e+00,2.624310607910156250e+02,4.879212473340700518e-01
4.908620033009040817e+00,2.645490417480468750e+02,4.961685128257154465e-01
4.922719455067847250e+00,2.639496459960937500e+02,5.016666882268420169e-01
4.936818877126653682e+00,2.657520446777343750e+02,5.098074014426927647e-01
4.950918299185460114e+00,2.649735717773437500e+02,5.157757253791304120e-01
4.965017721244266546e+00,2.666376037597656250e+02,5.243033020471752348e-01
4.979117143303072979e+00,2.666812438964843750e+02,5.315284506149207111e-01
4.993216565361879411e+00,2.677168273925781250e+02,5.400402344660648613e-01
5.007315987420685843e+00,2.681671752929687500e+02,5.482123121529900445e-01
5.021415409479492276e+00,2.677865295410156250e+02,5.558683208650523344e-01
5.035514831538298708e+00,2.684261169433593750e+02,5.649013011560087838e-01
5.049614253597105140e+00,2.710095214843750000e+02,5.763893538339727174e-01
5.063713675655911572e+00,2.709807739257812500e+02,5.860329339920146152e-01
5.077813097714718005e+00,2.713763732910156250e+02,5.957430773996504891e-01
5.091912519773524437e+00,2.709723205566406250e+02,6.050089607797349833e-01
5.106011941832330869e+00,2.721048889160156250e+02,6.168381925082015993e-01
5.120111363891137302e+00,2.721708068847656250e+02,6.286774173884236427e-01
5.134210785949943734e+00,2.741005249023437500e+02,6.417160027372423858e-01
5.148310208008750166e+00,2.733904113769531250e+02,6.529993094351408400e-01
5.162409630067556598e+00,2.738485107421875000e+02,6.665058232547159678e-01
5.176509052126363031e+00,2.750847167968750000e+02,6.816013114488801428e-01
5.190608474185169463e+00,2.759385681152343750e+02,6.971632873266356833e-01
5.204707896243975895e+00,2.756880798339843750e+02,7.122763768521108707e-01
5.218807318302782328e+00,2.760132141113281250e+02,7.290950123938532146e-01
5.232906740361588760e+00,2.738733520507812500e+02,7.436641741107062886e-01
5.247006162420394304e+00,2.715217590332031250e+02,7.592239342734243834e-01
5.261105584479200736e+00,2.682904052734375000e+02,7.745316936277788500e-01
5.275205006538007169e+00,2.636215820312500000e+02,7.890912313159185176e-01
5.289304428596813601e+00,2.602940979003906250e+02,8.072167338338651632e-01
5.303403850655620033e+00,2.551802978515625000e+02,8.240706985490914294e-01
5.317503272714426465e+00,2.515261688232421875e+02,8.496092207118833839e-01
5.331602694773232898e+00,2.536962432861328125e+02,8.943263453620490244e-01
5.345702116832039330e+00,2.586648559570312500e+02,9.496457614440797501e-01
5.359801538890845762e+00,2.765954589843750000e+02,1.051043968721618205e+00
5.373900960949652195e+00,2.854682312011718750e+02,1.121860012014307850e+00
5.388000383008458627e+00,2.866535644531250000e+02,1.165178314338468191e+00
5.402099805067265059e+00,2.887345581054687500e+02,1.204421818527039667e+00
5.416199227126071492e+00,2.898276977539062500e+02,1.231994401821221441e+00
5.430298649184877924e+00,2.895558776855468750e+02,1.258054683125670259e+00
5.444398071243684356e+00,2.911943054199218750e+02,1.290335817388287731e+00
5.458497493302490788e+00,2.905878601074218750e+02,1.319480683675418042e+00
5.472596915361297221e+00,2.903623352050781250e+02,1.351448462454803767e+00
5.486696337420103653e+00,2.921132202148437500e+02,1.390514411435523900e+00
5.500795759478910085e+00,2.935892944335937500e+02,1.434246911082714071e+00
5.514895181537716518e+00,2.926283874511718750e+02,1.474629187558745391e+00
5.528994603596522950e+00,2.969687805175781250e+02,1.526875905989582893e+00
5.543094025655329382e+00,2.979054565429687500e+02,1.578417369608763554e+00
5.557193447714135814e+00,2.967032775878906250e+02,1.630202334381904761e+00
5.571292869772942247e+00,2.947208557128906250e+02,1.684408672786455785e+00
5.585392291831748679e+00,2.951316833496093750e+02,1.752136284112297826e+00
