# q in nm-1,I,poisson_error
8.056882138963750162e-01,5.948302612304687500e+02,7.306541042200459524e-01
8.197876359551814485e-01,5.612312011718750000e+02,7.024804978727552385e-01
8.338870580139878808e-01,5.317850341796875000e+02,6.770758176786552118e-01
8.479864800727942020e-01,5.038492126464843750e+02,6.526158030512080321e-01
8.620859021316006343e-01,4.791048889160156250e+02,6.301144876891766611e-01
8.761853241904070666e-01,4.562894897460937500e+02,6.094942465207900950e-01
8.902847462492134989e-01,4.340724182128906250e+02,5.890974310539439651e-01
9.043841683080199312e-01,4.158934020996093750e+02,5.714081868741678338e-01
9.184835903668263635e-01,3.990864257812500000e+02,5.550189884075545921e-01
9.325830124256326847e-01,3.837656250000000000e+02,5.396138728938537632e-01
9.466824344844391170e-01,3.721516113281250000e+02,5.269146103819233318e-01
9.607818565432455493e-01,3.635530700683593750e+02,5.165146523397216027e-01
9.748812786020519816e-01,3.539033813476562500e+02,5.055599809312248949e-01
9.889807006608584139e-01,3.382123107910156250e+02,4.906532198760390484e-01
1.003080122719664846e+00,3.222474060058593750e+02,4.758198180900964358e-01
1.017179544778471278e+00,3.087504882812500000e+02,4.717285944301079503e-01
1.031278966837277711e+00,2.972996215820312500e+02,4.660467925164248904e-01
1.045378388896084143e+00,2.888817138671875000e+02,4.589026301780908534e-01
1.059477810954890575e+00,2.798216552734375000e+02,4.513338173457164815e-01
1.073577233013696786e+00,2.711141357421875000e+02,4.440667428999127142e-01
1.087676655072503218e+00,2.632064514160156250e+02,4.371093980967472592e-01
1.101776077131309650e+00,2.560275573730468750e+02,4.305395982495042184e-01
1.115875499190116082e+00,2.498406219482421875e+02,4.246687759654573791e-01
1.129974921248922293e+00,2.429403228759765625e+02,4.180690840607902414e-01
1.144074343307728725e+00,2.365338287353515625e+02,4.041159759968265264e-01
1.158173765366535157e+00,2.302994689941406250e+02,3.910354135114358365e-01
1.172273187425341590e+00,2.262745056152343750e+02,3.840687285486181213e-01
1.186372609484148022e+00,2.213589935302734375e+02,3.773702414032095165e-01
1.200472031542954454e+00,2.168778381347656250e+02,3.714223834512674904e-01
1.214571453601760886e+00,2.117848205566406250e+02,3.650847824586109791e-01
1.228670875660567319e+00,2.077959747314453125e+02,3.599059026649412130e-01
1.242770297719373751e+00,2.048344421386718750e+02,3.555840922044274377e-01
1.256869719778180183e+00,2.012162170410156250e+02,3.507346440714885771e-01
1.270969141836986616e+00,1.974878540039062500e+02,3.458785992600150738e-01
1.285068563895793048e+00,1.945257263183593750e+02,3.418005354318485178e-01
1.299167985954599480e+00,1.922582550048828125e+02,3.382980102545262713e-01
1.313267408013405912e+00,1.893459320068359375e+02,3.342302037509724544e-01
1.327366830072212345e+00,1.870684509277343750e+02,3.308557117153111959e-01
1.341466252131018777e+00,1.848348999023437500e+02,3.274452021599598139e-01
1.355565674189825209e+00,1.826089172363281250e+02,3.236488441708782471e-01
1.369665096248631642e+00,1.808547210693359375e+02,3.198935111737742920e-01
1.383764518307438074e+00,1.787743835449218750e+02,3.151069180165497197e-01
1.397863940366244506e+00,1.776658630371093750e+02,3.108529659671692702e-01
1.411963362425050494e+00,1.764532012939453125e+02,3.067136081030180650e-01
1.426062784483856927e+00,1.749091644287109375e+02,3.026907005016011842e-01
1.440162206542663359e+00,1.728071289062500000e+02,2.982889234968942871e-01
1.454261628601469791e+00,1.719221801757812500e+02,2.951122295980612154e-01
1.468361050660276224e+00,1.704062042236328125e+02,2.912046597436412365e-01
1.482460472719082656e+00,1.695717315673828125e+02,2.880286349620184150e-01
1.496559894777889088e+00,1.686858520507812500e+02,2.849811281852131506e-01
1.510659316836695520e+00,1.683405456542968750e+02,2.825949634947891864e-01
1.524758738895501953e+00,1.672633819580078125e+02,2.799808336558979871e-01
1.538858160954308385e+00,1.662084960937500000e+02,2.776087652572777897e-01
1.552957583013114817e+00,1.656094818115234375e+02,2.756672123215011538e-01
1.567057005071921250e+00,1.649632873535156250e+02,2.737840262247003831e-01
1.581156427130727682e+00,1.644824829101562500e+02,2.719145519407230593e-01
1.595255849189534114e+00,1.638132019042968750e+02,2.699737937037681168e-01
1.609355271248340546e+00,1.634954223632812500e+02,2.683685338638162055e-01
1.623454693307146979e+00,1.631955108642578125e+02,2.668448762156978571e-01
1.637554115365953411e+00,1.624891357421875000e+02,2.649521479162715298e-01
1.651653537424759843e+00,1.620874328613281250e+02,2.633203983582224628e-01
1.665752959483566276e+00,1.612461853027343750e+02,2.613687343046925959e-01
1.679852381542372708e+00,1.608274230957031250e+02,2.598171375567641661e-01
1.693951803601179140e+00,1.608836517333984375e+02,2.586428505606349071e-01
1.708051225659985572e+00,1.599563293457031250e+02,2.567356589510567111e-01
1.722150647718791561e+00,1.598978118896484375e+02,2.555033180103348234e-01
1.736250069777597993e+00,1.596803741455078125e+02,2.542199782237018479e-01
1.750349491836404425e+00,1.597101135253906250e+02,2.530705574931467194e-01
1.764448913895210858e+00,1.590852966308593750e+02,2.515039926613717447e-01
1.778548335954017290e+00,1.587330780029296875e+02,2.500861679749913913e-01
1.792647758012823722e+00,1.589105072021484375e+02,2.491612128943639648e-01
1.806747180071630154e+00,1.583648681640625000e+02,2.476355277409822697e-01
1.820846602130436587e+00,1.585261383056640625e+02,2.467323333036370026e-01
1.834946024189243019e+00,1.578399047851562500e+02,2.451707293449360281e-01
1.849045446248049451e+00,1.578901977539062500e+02,2.441890804638322809e-01
1.863144868306855884e+00,1.580700225830078125e+02,2.432919826143102038e-01
1.877244290365662316e+00,1.578156127929687500e+02,2.420431400503246788e-01
1.891343712424468748e+00,1.570834655761718750e+02,2.405290024157713813e-01
1.905443134483275180e+00,1.571726531982421875e+02,2.395998544246193684e-01
1.919542556542081613e+00,1.565147705078125000e+02,2.381579080695086781e-01
1.933641978600888045e+00,1.569435882568359375e+02,2.375136623238881250e-01
1.947741400659694477e+00,1.565437316894531250e+02,2.362902558857896962e-01
1.961840822718500910e+00,1.565350341796875000e+02,2.353598114839952071e-01
1.975940244777307342e+00,1.563903961181640625e+02,2.343168347459178014e-01
1.990039666836113774e+00,1.562795562744140625e+02,2.333341275169431017e-01
2.004139088894920206e+00,1.560617828369140625e+02,2.322828665729185504e-01
2.018238510953726195e+00,1.558110809326171875e+02,2.309196771248102076e-01
2.032337933012532627e+00,1.558405914306640625e+02,2.298660482022858442e-01
2.046437355071339059e+00,1.556383819580078125e+02,2.288387531739565217e-01
2.060536777130145492e+00,1.556789855957031250e+02,2.280146817117627012e-01
2.074636199188951924e+00,1.552180023193359375e+02,2.268402434239120968e-01
2.088735621247758356e+00,1.552864685058593750e+02,2.278008962794788594e-01
2.102835043306564788e+00,1.555746612548828125e+02,2.300659164540606039e-01
2.116934465365371221e+00,1.556189270019531250e+02,2.308797213628099587e-01
2.131033887424177653e+00,1.553124237060546875e+02,2.312204621531316340e-01
2.145133309482984085e+00,1.552487335205078125e+02,2.315844673564403378e-01
2.159232731541790518e+00,1.552881164550781250e+02,2.319209543556628450e-01
2.173332153600596950e+00,1.551298980712890625e+02,2.319416740715366243e-01
2.187431575659403382e+00,1.547210083007812500e+02,2.317766024012056503e-01
2.201530997718209814e+00,1.550258941650390625e+02,2.320395369420387433e-01
2.215630419777016247e+00,1.553841247558593750e+02,2.308740200685607535e-01
2.229729841835822679e+00,1.551095581054687500e+02,2.273715566294935431e-01
2.243829263894629111e+00,1.545907135009765625e+02,2.252316860576386581e-01
2.257928685953435544e+00,1.551061401367187500e+02,2.240310906733555818e-01
2.272028108012241976e+00,1.550182495117187500e+02,2.226403285065430560e-01
2.286127530071048408e+00,1.549364318847656250e+02,2.213891518980089235e-01
2.300226952129854840e+00,1.550106353759765625e+02,2.203174115123144317e-01
2.314326374188661273e+00,1.546773071289062500e+02,2.189998411746600926e-01
2.328425796247467705e+00,1.549151611328125000e+02,2.181881098180161738e-01
2.342525218306274137e+00,1.549109039306640625e+02,2.172078485951306204e-01
2.356624640365080570e+00,1.549264068603515625e+02,2.163118833501987692e-01
2.370724062423887002e+00,1.549426574707031250e+02,2.154630919303595349e-01
2.384823484482692990e+00,1.548983917236328125e+02,2.145577189823708597e-01
2.398922906541499422e+00,1.548495483398437500e+02,2.136575945581245806e-01
2.413022328600305855e+00,1.545467681884765625e+02,2.125981197583676208e-01
2.427121750659112287e+00,1.545011138916015625e+02,2.117659490154886193e-01
2.441221172717918719e+00,1.546991271972656250e+02,2.111238922025837073e-01
2.455320594776725152e+00,1.545931701660156250e+02,2.102785862522253690e-01
2.469420016835531584e+00,1.546681518554687500e+02,2.095660759315902399e-01
2.483519438894338016e+00,1.542349853515625000e+02,2.085370084517910172e-01
2.497618860953144448e+00,1.544573364257812500e+02,2.079344995256780515e-01
2.511718283011950881e+00,1.548778228759765625e+02,2.074996730324709937e-01
2.525817705070757313e+00,1.544299163818359375e+02,2.064904337988247296e-01
2.539917127129563745e+00,1.545880737304687500e+02,2.059002425127502423e-01
2.554016549188370178e+00,1.543944091796875000e+02,2.050574390265198221e-01
2.568115971247176610e+00,1.547848815917968750e+02,2.046673936601560995e-01
2.582215393305983042e+00,1.550108947753906250e+02,2.041121310780157905e-01
2.596314815364789474e+00,1.552640991210937500e+02,2.036473761353807255e-01
2.610414237423595907e+00,1.547411499023437500e+02,2.026378627879640015e-01
2.624513659482402339e+00,1.551967926025390625e+02,2.047751059446289990e-01
2.638613081541208771e+00,1.553269958496093750e+02,2.059068395162264309e-01
2.652712503600015204e+00,1.558725891113281250e+02,2.069526996615149994e-01
2.666811925658821636e+00,1.558253631591796875e+02,2.073884118000863808e-01
2.680911347717628068e+00,1.562493286132812500e+02,2.080199883748393153e-01
2.695010769776434056e+00,1.565016784667968750e+02,2.084178426240914095e-01
2.709110191835240489e+00,1.571229705810546875e+02,2.089733091667123899e-01
2.723209613894046921e+00,1.577529296875000000e+02,2.094826337007392736e-01
2.737309035952853353e+00,1.582687988281250000e+02,2.098877023214729687e-01
2.751408458011659786e+00,1.588687438964843750e+02,2.080675859588040078e-01
2.765507880070466218e+00,1.594551086425781250e+02,2.064120336246157150e-01
2.779607302129272650e+00,1.610602264404296875e+02,2.059884206861039568e-01
2.793706724188079082e+00,1.621485900878906250e+02,2.055037353057866389e-01
2.807806146246885515e+00,1.635464324951171875e+02,2.053580520305163803e-01
2.821905568305691947e+00,1.651279449462890625e+02,2.054022935405203920e-01
2.836004990364498379e+00,1.668548583984375000e+02,2.055873498692210311e-01
2.850104412423304812e+00,1.687061004638671875e+02,2.058901450541515132e-01
2.864203834482111244e+00,1.712750549316406250e+02,2.066644561996726637e-01
2.878303256540917676e+00,1.733579864501953125e+02,2.071427939483938552e-01
2.892402678599724108e+00,1.764418945312500000e+02,2.082124027715608339e-01
2.906502100658530541e+00,1.793909912109375000e+02,2.092335033064612326e-01
2.920601522717336973e+00,1.825143890380859375e+02,2.103282432322198803e-01
2.934700944776143405e+00,1.853949890136718750e+02,2.112699128724357667e-01
2.948800366834949838e+00,1.886171264648437500e+02,2.124254579876010407e-01
2.962899788893756270e+00,1.920938415527343750e+02,2.136576219070030758e-01
2.976999210952562702e+00,1.958204956054687500e+02,2.150617801920409189e-01
2.991098633011368690e+00,1.996985473632812500e+02,2.165087589322289008e-01
3.005198055070175123e+00,2.039657592773437500e+02,2.181166690575315203e-01
3.019297477128981555e+00,2.083731994628906250e+02,2.198241942800361337e-01
3.033396899187787987e+00,2.125871124267578125e+02,2.213731960588968539e-01
3.047496321246594420e+00,2.163867492675781250e+02,2.226605432733738676e-01
3.061595743305400852e+00,2.207350006103515625e+02,2.242809587020722362e-01
3.075695165364207284e+00,2.242128906250000000e+02,2.253572495921831453e-01
3.089794587423013716e+00,2.275153350830078125e+02,2.263387769832677643e-01
3.103894009481820149e+00,2.301420288085937500e+02,2.270205961801748940e-01
3.117993431540626581e+00,2.320384063720703125e+02,2.273202238766877381e-01
3.132092853599433013e+00,2.327642517089843750e+02,2.270448504156238334e-01
3.146192275658239446e+00,2.329456787109375000e+02,2.265087532411229065e-01
3.160291697717045878e+00,2.317886505126953125e+02,2.253548437230515900e-01
3.174391119775852310e+00,2.294441070556640625e+02,2.236462393514075386e-01
3.188490541834658742e+00,2.263093719482421875e+02,2.215669787210871600e-01
3.202589963893465175e+00,2.224660949707031250e+02,2.190879594157250088e-01
3.216689385952271607e+00,2.178715972900390625e+02,2.162631557758410428e-01
3.230788808011078039e+00,2.121727600097656250e+02,2.128729909067560711e-01
3.244888230069884472e+00,2.068197174072265625e+02,2.096479657944489983e-01
3.258987652128690904e+00,2.009201965332031250e+02,2.060925806905961610e-01
3.273087074187497336e+00,1.946626434326171875e+02,2.023531260071544657e-01
3.287186496246303768e+00,1.882014160156250000e+02,1.984751383113611545e-01
3.301285918305109757e+00,1.825070495605468750e+02,1.949659373643189975e-01
3.315385340363916189e+00,1.771816406250000000e+02,1.916132162280838880e-01
3.329484762422722621e+00,1.720973815917968750e+02,1.883930825660336539e-01
3.343584184481529054e+00,1.671649322509765625e+02,1.852504471265878638e-01
3.357683606540335486e+00,1.626690216064453125e+02,1.822577128118809398e-01
3.371783028599141918e+00,1.587172698974609375e+02,1.795943825566286567e-01
3.385882450657948350e+00,1.548328094482421875e+02,1.769485613923724721e-01
3.399981872716754783e+00,1.521581878662109375e+02,1.749892380523649094e-01
3.414081294775561215e+00,1.489728546142578125e+02,1.727322622435647215e-01
3.428180716834367647e+00,1.464511260986328125e+02,1.708574246368301797e-01
3.442280138893174080e+00,1.443145294189453125e+02,1.692071216328328576e-01
3.456379560951980512e+00,1.424530334472656250e+02,1.677106815652794625e-01
3.470478983010786944e+00,1.403846435546875000e+02,1.677782372485022155e-01
3.484578405069593376e+00,1.385267944335937500e+02,1.677561737391164987e-01
3.498677827128399809e+00,1.370721893310546875e+02,1.673292720930445454e-01
3.512777249187206241e+00,1.356703338623046875e+02,1.665012448056449323e-01
3.526876671246012673e+00,1.340116424560546875e+02,1.656733485643117898e-01
3.540976093304819106e+00,1.329506225585937500e+02,1.652258638290297899e-01
3.555075515363625538e+00,1.317902374267578125e+02,1.646629025536124613e-01
3.569174937422431970e+00,1.307057342529296875e+02,1.641052411373316589e-01
3.583274359481238402e+00,1.293815765380859375e+02,1.633498311987522655e-01
3.597373781540044391e+00,1.289586334228515625e+02,1.631451407366460993e-01
3.611473203598850823e+00,1.278550949096679688e+02,1.623890800770879383e-01
3.625572625657657255e+00,1.266892318725585938e+02,1.614404407382404316e-01
3.639672047716463688e+00,1.260174179077148438e+02,1.608075758891135409e-01
3.653771469775270120e+00,1.249296035766601562e+02,1.600463069641653857e-01
3.667870891834076552e+00,1.238578262329101562e+02,1.593156053407955575e-01
3.681970313892882984e+00,1.230630035400390625e+02,1.588744098243788927e-01
3.696069735951689417e+00,1.220433502197265625e+02,1.600492339901023187e-01
3.710169158010495849e+00,1.211227035522460938e+02,1.606657190825659387e-01
3.724268580069302281e+00,1.208912429809570312e+02,1.614396436437797178e-01
3.738368002128108714e+00,1.195842514038085938e+02,1.613151921235680963e-01
3.752467424186915146e+00,1.185838470458984375e+02,1.612812540349878032e-01
3.766566846245721578e+00,1.182842178344726562e+02,1.616616731119366046e-01
3.780666268304528010e+00,1.176508331298828125e+02,1.617560330538116431e-01
3.794765690363334443e+00,1.165003204345703125e+02,1.614951110722867011e-01
3.808865112422140875e+00,1.160804748535156250e+02,1.628669101496116323e-01
3.822964534480947307e+00,1.152055053710937500e+02,1.638062024712052533e-01
3.837063956539753740e+00,1.146204223632812500e+02,1.647141048329911206e-01
3.851163378598560172e+00,1.135607299804687500e+02,1.657178671077127463e-01
3.865262800657366604e+00,1.126891555786132812e+02,1.672330488740407239e-01
3.879362222716173036e+00,1.121291198730468750e+02,1.684995707533248066e-01
3.893461644774979025e+00,1.115568695068359375e+02,1.692115192566737703e-01
3.907561066833785457e+00,1.108141174316406250e+02,1.695347775414388081e-01
3.921660488892591889e+00,1.100390472412109375e+02,1.698082550260304191e-01
3.935759910951398322e+00,1.093774948120117188e+02,1.700675376104485437e-01
3.949859333010204754e+00,1.087960739135742188e+02,1.703134365174064080e-01
3.963958755069011186e+00,1.082925262451171875e+02,1.705664342748979545e-01
3.978058177127817618e+00,1.075366134643554688e+02,1.732836190756218420e-01
3.992157599186624051e+00,1.069046936035156250e+02,1.759003703431128163e-01
4.006257021245430039e+00,1.065953598022460938e+02,1.773774943180536079e-01
4.020356443304236471e+00,1.058261184692382812e+02,1.779583322361072972e-01
4.034455865363042903e+00,1.051267929077148438e+02,1.786258992978917159e-01
4.048555287421849336e+00,1.043868179321289062e+02,1.790513990418982071e-01
4.062654709480655768e+00,1.036366882324218750e+02,1.793808894056321546e-01
4.076754131539462200e+00,1.032756271362304688e+02,1.799855030609323336e-01
4.090853553598268633e+00,1.031847839355468750e+02,1.807675198203869960e-01
4.104952975657075065e+00,1.024961547851562500e+02,1.807023274111335676e-01
4.119052397715881497e+00,1.018731155395507812e+02,1.805248122713491166e-01
4.133151819774687930e+00,1.014094161987304688e+02,1.806042687856667661e-01
4.147251241833494362e+00,1.012688217163085938e+02,1.811983013089228933e-01
4.161350663892300794e+00,1.007869796752929688e+02,1.814635832198794319e-01
4.175450085951107226e+00,1.001413497924804688e+02,1.815698985106515007e-01
4.189549508009913659e+00,9.979851531982421875e+01,1.819312025783296205e-01
4.203648930068720091e+00,9.893655395507812500e+01,1.817670611305606532e-01
4.217748352127526523e+00,9.866292572021484375e+01,1.846478564082033313e-01
4.231847774186332956e+00,9.835682678222656250e+01,1.885117984428974214e-01
4.245947196245139388e+00,9.780334472656250000e+01,1.910163968572198834e-01
4.260046618303945820e+00,9.754208374023437500e+01,1.934151132005150486e-01
4.274146040362752252e+00,9.687147521972656250e+01,1.951936643484692979e-01
4.288245462421558685e+00,9.661286163330078125e+01,1.972591339734678095e-01
4.302344884480365117e+00,9.620519256591796875e+01,1.990856029151714945e-01
4.316444306539171549e+00,9.585812377929687500e+01,2.009085859255119177e-01
4.330543728597977982e+00,9.548748016357421875e+01,2.026049592678018929e-01
4.344643150656784414e+00,9.461150360107421875e+01,2.034913822068604994e-01
4.358742572715590846e+00,9.446377563476562500e+01,2.050734184359085943e-01
4.372841994774397278e+00,9.448250579833984375e+01,2.068051990831586140e-01
4.386941416833203711e+00,9.390319824218750000e+01,2.078537339399769424e-01
4.401040838892010143e+00,9.333965301513671875e+01,2.088961185664575393e-01
4.415140260950816575e+00,9.313953399658203125e+01,2.105054411925023905e-01
4.429239683009623008e+00,9.254717254638671875e+01,2.118515443236077267e-01
4.443339105068429440e+00,9.257022857666015625e+01,2.139201080468842719e-01
4.457438527127235872e+00,9.218115234375000000e+01,2.155661952671825421e-01
4.471537949186042304e+00,9.156956481933593750e+01,2.168315607046360505e-01
4.485637371244848737e+00,9.121852111816406250e+01,2.181785482100536966e-01
4.499736793303655169e+00,9.122821044921875000e+01,2.197504174385129794e-01
4.513836215362461601e+00,9.107433319091796875e+01,2.211291372135854305e-01
4.527935637421268034e+00,9.065268707275390625e+01,2.222015692237206963e-01
4.542035059480074466e+00,9.053919982910156250e+01,2.238198413620132721e-01
4.556134481538880898e+00,9.002420043945312500e+01,2.252838791565741905e-01
4.570233903597687330e+00,8.996843719482421875e+01,2.273731361807550810e-01
4.584333325656493763e+00,8.954893493652343750e+01,2.290086596627333715e-01
4.598432747715300195e+00,8.932514953613281250e+01,2.309288147467596919e-01
4.612532169774106627e+00,8.902000427246093750e+01,2.327703145019710262e-01
4.626631591832913060e+00,8.842953491210937500e+01,2.342749663143513239e-01
4.640731013891718604e+00,8.836201477050781250e+01,2.364943435254654169e-01
4.654830435950525036e+00,8.846161651611328125e+01,2.389725906393530830e-01
4.668929858009331468e+00,8.792729949951171875e+01,2.406545720682224387e-01
4.683029280068137901e+00,8.779534149169921875e+01,2.429013652070707852e-01
4.697128702126944333e+00,8.776303100585937500e+01,2.453545789991772308e-01
4.711228124185750765e+00,8.732780456542968750e+01,2.472665867976395204e-01
4.725327546244557197e+00,8.725434875488281250e+01,2.498474604180785652e-01
4.739426968303363630e+00,8.665303802490234375e+01,2.515273051978282326e-01
4.753526390362170062e+00,8.649131011962890625e+01,2.534234589244407920e-01
4.767625812420976494e+00,8.576046752929687500e+01,2.543270422512179385e-01
4.781725234479782927e+00,8.574422454833984375e+01,2.563068214144830215e-01
4.795824656538589359e+00,8.568170928955078125e+01,2.582216714086100207e-01
4.809924078597395791e+00,8.590895843505859375e+01,2.607510389244420135e-01
4.824023500656202224e+00,8.561742401123046875e+01,2.629000314030979224e-01
4.838122922715008656e+00,8.588297271728515625e+01,2.662878593642595826e-01
4.852222344773815088e+00,8.508650207519531250e+01,2.680975581768699212e-01
4.866321766832621520e+00,8.493354034423828125e+01,2.710062914920186028e-01
4.880421188891427953e+00,8.481737518310546875e+01,2.740649262693711785e-01
4.894520610950234385e+00,8.473167419433593750e+01,2.772458246352980660e-01
4.908620033009040817e+00,8.459547424316406250e+01,2.805755184259490775e-01
4.922719455067847250e+00,8.463316345214843750e+01,2.840697754381110718e-01
4.936818877126653682e+00,8.447518157958984375e+01,2.874301941066399468e-01
4.950918299185460114e+00,8.448644256591796875e+01,2.912414113976990460e-01
4.965017721244266546e+00,8.443774414062500000e+01,2.950463378428961891e-01
4.979117143303072979e+00,8.382456970214843750e+01,2.979998526698044437e-01
4.993216565361879411e+00,8.334856414794921875e+01,3.013264842477055283e-01
5.007315987420685843e+00,8.323689270019531250e+01,3.054245711397026164e-01
5.021415409479492276e+00,8.334391021728515625e+01,3.101090579423861904e-01
5.035514831538298708e+00,8.334334564208984375e+01,3.147716775542977463e-01
5.049614253597105140e+00,8.337725830078125000e+01,3.197035855933010318e-01
5.063713675655911572e+00,8.325538635253906250e+01,3.248321263639499801e-01
5.077813097714718005e+00,8.356633758544921875e+01,3.305892004890689795e-01
5.091912519773524437e+00,8.294187164306640625e+01,3.347235817105633227e-01
5.106011941832330869e+00,8.316037750244140625e+01,3.410054517631080917e-01
5.120111363891137302e+00,8.268123626708984375e+01,3.465058860119282769e-01
5.134210785949943734e+00,8.251539611816406250e+01,3.520913730397414176e-01
5.148310208008750166e+00,8.308965301513671875e+01,3.599934235570795837e-01
5.162409630067556598e+00,8.299669647216796875e+01,3.669265903305476417e-01
5.176509052126363031e+00,8.263191986083984375e+01,3.735692451043297613e-01
5.190608474185169463e+00,8.276399230957031250e+01,3.818115269024127123e-01
5.204707896243975895e+00,8.208808898925781250e+01,3.886687618076267170e-01
5.218807318302782328e+00,8.251041412353515625e+01,3.986333286084944305e-01
5.232906740361588760e+00,8.222685241699218750e+01,4.074822956716975808e-01
5.247006162420394304e+00,8.236454772949218750e+01,4.181554362103336309e-01
5.261105584479200736e+00,8.200241088867187500e+01,4.282030916278579680e-01
5.275205006538007169e+00,8.249691009521484375e+01,4.414236176129326950e-01
5.289304428596813601e+00,8.204354858398437500e+01,4.531897928974411571e-01
5.303403850655620033e+00,8.155261230468750000e+01,4.658646809010103529e-01
5.317503272714426465e+00,8.081758880615234375e+01,4.815934469182419075e-01
5.331602694773232898e+00,8.030625915527343750e+01,5.031689763611441046e-01
5.345702116832039330e+00,8.134745025634765625e+01,5.325556150797750021e-01
5.359801538890845762e+00,8.293213653564453125e+01,5.755195962517918318e-01
5.373900960949652195e+00,8.255575561523437500e+01,6.033002070804568406e-01
5.388000383008458627e+00,8.291578674316406250e+01,6.266606233659265390e-01
5.402099805067265059e+00,8.222240447998046875e+01,6.427236886608256317e-01
5.416199227126071492e+00,8.301480865478515625e+01,6.593508933444048870e-01
5.430298649184877924e+00,8.199161529541015625e+01,6.694499212964377666e-01
5.444398071243684356e+00,8.265586090087890625e+01,6.874612872513153894e-01
5.458497493302490788e+00,8.152404785156250000e+01,6.988872243435342302e-01
5.472596915361297221e+00,8.321243286132812500e+01,7.234748519716864834e-01
5.486696337420103653e+00,8.300263214111328125e+01,7.412178704440772758e-01
5.500795759478910085e+00,8.172930145263671875e+01,7.567332614472137564e-01
5.514895181537716518e+00,8.244110870361328125e+01,7.827019602134335230e-01
5.528994603596522950e+00,8.312517547607421875e+01,8.078198898935617933e-01
5.543094025655329382e+00,8.242436218261718750e+01,8.302534773427229231e-01
5.557193447714135814e+00,8.254599761962890625e+01,8.598607375770253025e-01
5.571292869772942247e+00,8.316066741943359375e+01,8.947489078210729696e-01
5.585392291831748679e+00,8.235196685791015625e+01,9.255435084282225278e-01
